日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-02-02,10003018,510050P2106M03700,50ETF沽6月3700,-0.403,-0.223,0.712,0.902,-0.649,20210202,50ETF,510050,沽
2021-02-02,10003019,510050P2106M03800,50ETF沽6月3800,-0.475,-0.224,0.725,0.928,-0.774,20210202,50ETF,510050,沽
2021-02-02,10003020,510050P2106M03900,50ETF沽6月3900,-0.544,-0.218,0.711,0.925,-0.897,20210202,50ETF,510050,沽
2021-02-02,10003028,510050P2106M04000,50ETF沽6月4000,-0.607,-0.206,0.676,0.897,-1.014,20210202,50ETF,510050,沽
2021-02-02,10003092,510050P2106M04100,50ETF沽6月4100,-0.663,-0.19,0.626,0.852,-1.124,20210202,50ETF,510050,沽
2021-02-02,10003108,510050P2106M04200,50ETF沽6月4200,-0.711,-0.172,0.571,0.797,-1.224,20210202,50ETF,510050,沽
2021-02-02,10003116,510050P2106M04300,50ETF沽6月4300,-0.749,-0.158,0.512,0.743,-1.311,20210202,50ETF,510050,沽
2021-02-02,10003242,510050P2109M03300,50ETF沽9月3300,-0.186,-0.123,0.389,0.802,-0.494,20210202,50ETF,510050,沽
2021-02-02,10003214,510050P2109M03400,50ETF沽9月3400,-0.231,-0.135,0.446,0.912,-0.616,20210202,50ETF,510050,沽
2021-02-02,10003215,510050P2109M03500,50ETF沽9月3500,-0.284,-0.148,0.492,1.013,-0.761,20210202,50ETF,510050,沽
2021-02-02,10003216,510050P2109M03600,50ETF沽9月3600,-0.338,-0.156,0.532,1.093,-0.914,20210202,50ETF,510050,沽
2021-02-02,10003217,510050P2109M03700,50ETF沽9月3700,-0.394,-0.158,0.561,1.151,-1.074,20210202,50ETF,510050,沽
2021-02-02,10003218,510050P2109M03800,50ETF沽9月3800,-0.451,-0.158,0.574,1.184,-1.242,20210202,50ETF,510050,沽
2021-02-02,10003219,510050P2109M03900,50ETF沽9月3900,-0.506,-0.153,0.573,1.193,-1.411,20210202,50ETF,510050,沽
2021-02-02,10003220,510050P2109M04000,50ETF沽9月4000,-0.559,-0.146,0.561,1.18,-1.576,20210202,50ETF,510050,沽
2021-02-02,10003221,510050P2109M04100,50ETF沽9月4100,-0.606,-0.138,0.534,1.151,-1.734,20210202,50ETF,510050,沽
2021-02-02,10003222,510050P2109M04200,50ETF沽9月4200,-0.651,-0.125,0.509,1.106,-1.887,20210202,50ETF,510050,沽
2021-02-02,10003063,510300C2102A04600,300ETF购2月4540A,1.0,-0.133,0.0,0.0,0.273,20210202,300ETF,510300,购
2021-02-02,10003064,510300C2102A04700,300ETF购2月4639A,1.0,-0.135,0.0,0.0,0.279,20210202,300ETF,510300,购
2021-02-02,10003065,510300C2102A04800,300ETF购2月4737A,1.0,-0.138,0.0,0.0,0.285,20210202,300ETF,510300,购
2021-02-02,10003066,510300C2102A04900,300ETF购2月4836A,1.0,-0.141,0.0,0.0,0.291,20210202,300ETF,510300,购
2021-02-02,10003067,510300C2102A05000,300ETF购2月4935A,1.0,-0.144,0.0,0.0,0.297,20210202,300ETF,510300,购
2021-02-02,10003068,510300C2102A05250,300ETF购2月5182A,1.0,-0.151,0.0,0.0,0.312,20210202,300ETF,510300,购
2021-02-02,10003069,510300C2102A05500,300ETF购2月5428A,0.631,-0.83,1.612,0.509,0.201,20210202,300ETF,510300,购
2021-02-02,10003070,510300C2102A05750,300ETF购2月5675A,0.26,-0.73,1.264,0.437,0.084,20210202,300ETF,510300,购
2021-02-02,10003071,510300C2102A06000,300ETF购2月5922A,0.077,-0.347,0.517,0.195,0.025,20210202,300ETF,510300,购
2021-02-02,10003081,510300C2102A06250,300ETF购2月6169A,0.026,-0.162,0.188,0.081,0.008,20210202,300ETF,510300,购
2021-02-02,10003095,510300C2102A06500,300ETF购2月6415A,0.011,-0.088,0.079,0.039,0.004,20210202,300ETF,510300,购
2021-02-02,10003119,510300C2102A06750,300ETF购2月6662A,0.007,-0.068,0.045,0.026,0.002,20210202,300ETF,510300,购
2021-02-02,10003243,510300C2102M04700,300ETF购2月4700,1.0,-0.137,0.0,0.0,0.283,20210202,300ETF,510300,购
2021-02-02,10003143,510300C2102M04800,300ETF购2月4800,1.0,-0.14,0.0,0.0,0.289,20210202,300ETF,510300,购
2021-02-02,10003144,510300C2102M04900,300ETF购2月4900,1.0,-0.143,0.0,0.0,0.295,20210202,300ETF,510300,购
2021-02-02,10003145,510300C2102M05000,300ETF购2月5000,1.0,-0.146,0.0,0.0,0.301,20210202,300ETF,510300,购
2021-02-02,10003146,510300C2102M05250,300ETF购2月5250,0.909,-0.403,0.842,0.221,0.285,20210202,300ETF,510300,购
2021-02-02,10003147,510300C2102M05500,300ETF购2月5500,0.51,-0.867,1.674,0.538,0.163,20210202,300ETF,510300,购
2021-02-02,10003148,510300C2102M05750,300ETF购2月5750,0.185,-0.614,1.01,0.36,0.06,20210202,300ETF,510300,购
2021-02-02,10003149,510300C2102M06000,300ETF购2月6000,0.053,-0.266,0.371,0.145,0.017,20210202,300ETF,510300,购
2021-02-02,10003150,510300C2102M06250,300ETF购2月6250,0.02,-0.139,0.144,0.065,0.007,20210202,300ETF,510300,购
2021-02-02,10003151,510300C2102M06500,300ETF购2月6500,0.01,-0.088,0.069,0.036,0.003,20210202,300ETF,510300,购
2021-02-02,10003199,510300C2102M06750,300ETF购2月6750,0.007,-0.076,0.044,0.027,0.002,20210202,300ETF,510300,购
2021-02-02,10002763,510300C2103A04200,300ETF购3月4145A,1.0,-0.121,0.0,0.0,0.566,20210202,300ETF,510300,购
2021-02-02,10002764,510300C2103A04300,300ETF购3月4244A,1.0,-0.124,0.0,0.0,0.579,20210202,300ETF,510300,购
2021-02-02,10002743,510300C2103A04400,300ETF购3月4343A,1.0,-0.127,0.0,0.0,0.593,20210202,300ETF,510300,购
2021-02-02,10002744,510300C2103A04500,300ETF购3月4441A,1.0,-0.129,0.0,0.0,0.606,20210202,300ETF,510300,购
2021-02-02,10002745,510300C2103A04600,300ETF购3月4540A,1.0,-0.132,0.0,0.0,0.619,20210202,300ETF,510300,购
2021-02-02,10002746,510300C2103A04700,300ETF购3月4639A,1.0,-0.135,0.0,0.0,0.633,20210202,300ETF,510300,购
2021-02-02,10002747,510300C2103A04800,300ETF购3月4737A,1.0,-0.138,0.0,0.0,0.646,20210202,300ETF,510300,购
2021-02-02,10002748,510300C2103A04900,300ETF购3月4836A,1.0,-0.141,0.0,0.0,0.66,20210202,300ETF,510300,购
2021-02-02,10002749,510300C2103A05000,300ETF购3月4935A,1.0,-0.144,0.0,0.0,0.673,20210202,300ETF,510300,购
2021-02-02,10002750,510300C2103A05250,300ETF购3月5182A,0.859,-0.393,0.688,0.454,0.598,20210202,300ETF,510300,购
2021-02-02,10002751,510300C2103A05500,300ETF购3月5428A,0.601,-0.638,0.995,0.785,0.425,20210202,300ETF,510300,购
2021-02-02,10002769,510300C2103A05750,300ETF购3月5675A,0.366,-0.63,0.9,0.765,0.262,20210202,300ETF,510300,购
2021-02-02,10002903,510300C2103A06000,300ETF购3月5922A,0.201,-0.49,0.628,0.571,0.145,20210202,300ETF,510300,购
2021-02-02,10003033,510300C2103A06250,300ETF购3月6169A,0.111,-0.353,0.388,0.384,0.08,20210202,300ETF,510300,购
2021-02-02,10003097,510300C2103A06500,300ETF购3月6415A,0.063,-0.248,0.235,0.252,0.045,20210202,300ETF,510300,购
2021-02-02,10003121,510300C2103A06750,300ETF购3月6662A,0.039,-0.185,0.148,0.173,0.028,20210202,300ETF,510300,购
2021-02-02,10003245,510300C2103M04700,300ETF购3月4700,1.0,-0.137,0.0,0.0,0.641,20210202,300ETF,510300,购
2021-02-02,10003161,510300C2103M04800,300ETF购3月4800,1.0,-0.14,0.0,0.0,0.655,20210202,300ETF,510300,购
2021-02-02,10003162,510300C2103M04900,300ETF购3月4900,1.0,-0.143,0.0,0.0,0.669,20210202,300ETF,510300,购
2021-02-02,10003163,510300C2103M05000,300ETF购3月5000,1.0,-0.146,0.0,0.0,0.682,20210202,300ETF,510300,购
2021-02-02,10003164,510300C2103M05250,300ETF购3月5250,0.783,-0.502,0.82,0.598,0.546,20210202,300ETF,510300,购
2021-02-02,10003165,510300C2103M05500,300ETF购3月5500,0.527,-0.655,1.006,0.809,0.374,20210202,300ETF,510300,购
2021-02-02,10003166,510300C2103M05750,300ETF购3月5750,0.306,-0.588,0.829,0.713,0.219,20210202,300ETF,510300,购
2021-02-02,10003167,510300C2103M06000,300ETF购3月6000,0.168,-0.449,0.543,0.51,0.121,20210202,300ETF,510300,购
2021-02-02,10003168,510300C2103M06250,300ETF购3月6250,0.092,-0.315,0.329,0.335,0.066,20210202,300ETF,510300,购
2021-02-02,10003169,510300C2103M06500,300ETF购3月6500,0.054,-0.225,0.2,0.222,0.039,20210202,300ETF,510300,购
2021-02-02,10003201,510300C2103M06750,300ETF购3月6750,0.034,-0.169,0.128,0.154,0.025,20210202,300ETF,510300,购
2021-02-02,10002877,510300C2106A04400,300ETF购6月4343A,1.0,-0.126,0.0,0.0,1.659,20210202,300ETF,510300,购
2021-02-02,10002878,510300C2106A04500,300ETF购6月4441A,1.0,-0.128,0.0,0.0,1.696,20210202,300ETF,510300,购
2021-02-02,10002879,510300C2106A04600,300ETF购6月4540A,1.0,-0.131,0.0,0.0,1.734,20210202,300ETF,510300,购
2021-02-02,10002880,510300C2106A04700,300ETF购6月4639A,1.0,-0.134,0.0,0.0,1.772,20210202,300ETF,510300,购
2021-02-02,10002881,510300C2106A04800,300ETF购6月4737A,1.0,-0.137,0.0,0.0,1.809,20210202,300ETF,510300,购
2021-02-02,10002882,510300C2106A04900,300ETF购6月4836A,1.0,-0.14,0.0,0.0,1.847,20210202,300ETF,510300,购
2021-02-02,10002883,510300C2106A05000,300ETF购6月4935A,0.986,-0.154,0.119,0.121,1.855,20210202,300ETF,510300,购
2021-02-02,10002884,510300C2106A05250,300ETF购6月5182A,0.773,-0.324,0.554,1.03,1.468,20210202,300ETF,510300,购
2021-02-02,10002885,510300C2106A05500,300ETF购6月5428A,0.603,-0.391,0.636,1.316,1.161,20210202,300ETF,510300,购
2021-02-02,10002897,510300C2106A05750,300ETF购6月5675A,0.452,-0.402,0.604,1.351,0.877,20210202,300ETF,510300,购
2021-02-02,10002905,510300C2106A06000,300ETF购6月5922A,0.328,-0.372,0.521,1.232,0.641,20210202,300ETF,510300,购
2021-02-02,10003035,510300C2106A06250,300ETF购6月6169A,0.235,-0.326,0.42,1.049,0.462,20210202,300ETF,510300,购
2021-02-02,10003099,510300C2106A06500,300ETF购6月6415A,0.168,-0.274,0.327,0.856,0.331,20210202,300ETF,510300,购
2021-02-02,10003123,510300C2106A06750,300ETF购6月6662A,0.12,-0.226,0.25,0.684,0.238,20210202,300ETF,510300,购
2021-02-02,10003247,510300C2106M04700,300ETF购6月4700,1.0,-0.136,0.0,0.0,1.795,20210202,300ETF,510300,购
2021-02-02,10003179,510300C2106M04800,300ETF购6月4800,1.0,-0.139,0.0,0.0,1.833,20210202,300ETF,510300,购
2021-02-02,10003180,510300C2106M04900,300ETF购6月4900,1.0,-0.142,0.0,0.0,1.872,20210202,300ETF,510300,购
2021-02-02,10003181,510300C2106M05000,300ETF购6月5000,0.909,-0.224,0.367,0.558,1.71,20210202,300ETF,510300,购
2021-02-02,10003182,510300C2106M05250,300ETF购6月5250,0.723,-0.352,0.586,1.143,1.378,20210202,300ETF,510300,购
2021-02-02,10003183,510300C2106M05500,300ETF购6月5500,0.556,-0.401,0.631,1.348,1.074,20210202,300ETF,510300,购
2021-02-02,10003184,510300C2106M05750,300ETF购6月5750,0.41,-0.395,0.585,1.327,0.799,20210202,300ETF,510300,购
2021-02-02,10003185,510300C2106M06000,300ETF购6月6000,0.295,-0.358,0.49,1.177,0.578,20210202,300ETF,510300,购
2021-02-02,10003186,510300C2106M06250,300ETF购6月6250,0.21,-0.308,0.388,0.984,0.414,20210202,300ETF,510300,购
2021-02-02,10003187,510300C2106M06500,300ETF购6月6500,0.149,-0.256,0.299,0.792,0.294,20210202,300ETF,510300,购
2021-02-02,10003203,510300C2106M06750,300ETF购6月6750,0.108,-0.212,0.227,0.633,0.214,20210202,300ETF,510300,购
2021-02-02,10003249,510300C2109M04700,300ETF购9月4700,1.0,-0.135,0.0,0.0,2.932,20210202,300ETF,510300,购
2021-02-02,10003223,510300C2109M04800,300ETF购9月4800,1.0,-0.138,0.0,0.0,2.995,20210202,300ETF,510300,购
2021-02-02,10003224,510300C2109M04900,300ETF购9月4900,0.942,-0.175,0.244,0.509,2.846,20210202,300ETF,510300,购
2021-02-02,10003225,510300C2109M05000,300ETF购9月5000,0.862,-0.224,0.37,0.966,2.609,20210202,300ETF,510300,购
2021-02-02,10003226,510300C2109M05250,300ETF购9月5250,0.71,-0.293,0.479,1.499,2.173,20210202,300ETF,510300,购
2021-02-02,10003227,510300C2109M05500,300ETF购9月5500,0.576,-0.32,0.507,1.715,1.784,20210202,300ETF,510300,购
2021-02-02,10003228,510300C2109M05750,300ETF购9月5750,0.456,-0.32,0.487,1.736,1.426,20210202,300ETF,510300,购
2021-02-02,10003229,510300C2109M06000,300ETF购9月6000,0.353,-0.299,0.439,1.626,1.114,20210202,300ETF,510300,购
2021-02-02,10003230,510300C2109M06250,300ETF购9月6250,0.269,-0.267,0.377,1.445,0.854,20210202,300ETF,510300,购
2021-02-02,10003231,510300C2109M06500,300ETF购9月6500,0.207,-0.236,0.312,1.251,0.659,20210202,300ETF,510300,购
2021-02-02,10003072,510300P2102A04600,300ETF沽2月4540A,-0.009,-0.094,0.055,0.034,-0.003,20210202,300ETF,510300,沽
2021-02-02,10003073,510300P2102A04700,300ETF沽2月4639A,-0.01,-0.09,0.066,0.036,-0.003,20210202,300ETF,510300,沽
2021-02-02,10003074,510300P2102A04800,300ETF沽2月4737A,-0.015,-0.117,0.098,0.051,-0.005,20210202,300ETF,510300,沽
2021-02-02,10003075,510300P2102A04900,300ETF沽2月4836A,-0.024,-0.164,0.154,0.075,-0.008,20210202,300ETF,510300,沽
2021-02-02,10003076,510300P2102A05000,300ETF沽2月4935A,-0.038,-0.228,0.242,0.112,-0.013,20210202,300ETF,510300,沽
2021-02-02,10003077,510300P2102A05250,300ETF沽2月5182A,-0.137,-0.539,0.714,0.296,-0.047,20210202,300ETF,510300,沽
2021-02-02,10003078,510300P2102A05500,300ETF沽2月5428A,-0.393,-0.892,1.281,0.518,-0.135,20210202,300ETF,510300,沽
2021-02-02,10003079,510300P2102A05750,300ETF沽2月5675A,-0.69,-0.835,1.083,0.475,-0.243,20210202,300ETF,510300,沽
2021-02-02,10003080,510300P2102A06000,300ETF沽2月5922A,-0.826,-0.738,0.619,0.346,-0.301,20210202,300ETF,510300,沽
2021-02-02,10003082,510300P2102A06250,300ETF沽2月6169A,-0.88,-0.696,0.388,0.27,-0.333,20210202,300ETF,510300,沽
2021-02-02,10003096,510300P2102A06500,300ETF沽2月6415A,-0.911,-0.632,0.267,0.217,-0.358,20210202,300ETF,510300,沽
2021-02-02,10003120,510300P2102A06750,300ETF沽2月6662A,-0.915,-0.764,0.213,0.21,-0.374,20210202,300ETF,510300,沽
2021-02-02,10003244,510300P2102M04700,300ETF沽2月4700,-0.014,-0.115,0.089,0.048,-0.005,20210202,300ETF,510300,沽
2021-02-02,10003152,510300P2102M04800,300ETF沽2月4800,-0.023,-0.167,0.142,0.073,-0.008,20210202,300ETF,510300,沽
2021-02-02,10003153,510300P2102M04900,300ETF沽2月4900,-0.035,-0.221,0.216,0.104,-0.012,20210202,300ETF,510300,沽
2021-02-02,10003154,510300P2102M05000,300ETF沽2月5000,-0.058,-0.315,0.34,0.155,-0.02,20210202,300ETF,510300,沽
2021-02-02,10003155,510300P2102M05250,300ETF沽2月5250,-0.189,-0.643,0.902,0.365,-0.065,20210202,300ETF,510300,沽
2021-02-02,10003156,510300P2102M05500,300ETF沽2月5500,-0.488,-0.935,1.297,0.538,-0.169,20210202,300ETF,510300,沽
2021-02-02,10003157,510300P2102M05750,300ETF沽2月5750,-0.744,-0.815,0.91,0.434,-0.264,20210202,300ETF,510300,沽
2021-02-02,10003158,510300P2102M06000,300ETF沽2月6000,-0.851,-0.696,0.526,0.313,-0.314,20210202,300ETF,510300,沽
2021-02-02,10003159,510300P2102M06250,300ETF沽2月6250,-0.889,-0.699,0.343,0.255,-0.341,20210202,300ETF,510300,沽
2021-02-02,10003160,510300P2102M06500,300ETF沽2月6500,-0.908,-0.727,0.25,0.222,-0.362,20210202,300ETF,510300,沽
2021-02-02,10003200,510300P2102M06750,300ETF沽2月6750,-0.918,-0.778,0.197,0.204,-0.381,20210202,300ETF,510300,沽
2021-02-02,10002765,510300P2103A04200,300ETF沽3月4145A,-0.016,-0.111,0.054,0.083,-0.013,20210202,300ETF,510300,沽
2021-02-02,10002766,510300P2103A04300,300ETF沽3月4244A,-0.022,-0.139,0.072,0.108,-0.018,20210202,300ETF,510300,沽
2021-02-02,10002752,510300P2103A04400,300ETF沽3月4343A,-0.027,-0.156,0.089,0.127,-0.021,20210202,300ETF,510300,沽
2021-02-02,10002753,510300P2103A04500,300ETF沽3月4441A,-0.032,-0.17,0.109,0.147,-0.026,20210202,300ETF,510300,沽
2021-02-02,10002754,510300P2103A04600,300ETF沽3月4540A,-0.04,-0.193,0.138,0.176,-0.032,20210202,300ETF,510300,沽
2021-02-02,10002755,510300P2103A04700,300ETF沽3月4639A,-0.053,-0.231,0.178,0.22,-0.042,20210202,300ETF,510300,沽
2021-02-02,10002756,510300P2103A04800,300ETF沽3月4737A,-0.069,-0.272,0.228,0.271,-0.055,20210202,300ETF,510300,沽
2021-02-02,10002757,510300P2103A04900,300ETF沽3月4836A,-0.093,-0.327,0.294,0.338,-0.073,20210202,300ETF,510300,沽
2021-02-02,10002758,510300P2103A05000,300ETF沽3月4935A,-0.122,-0.382,0.371,0.411,-0.096,20210202,300ETF,510300,沽
2021-02-02,10002759,510300P2103A05250,300ETF沽3月5182A,-0.241,-0.549,0.601,0.633,-0.192,20210202,300ETF,510300,沽
2021-02-02,10002760,510300P2103A05500,300ETF沽3月5428A,-0.416,-0.664,0.755,0.793,-0.335,20210202,300ETF,510300,沽
2021-02-02,10002770,510300P2103A05750,300ETF沽3月5675A,-0.595,-0.672,0.706,0.788,-0.49,20210202,300ETF,510300,沽
2021-02-02,10002904,510300P2103A06000,300ETF沽3月5922A,-0.724,-0.604,0.554,0.679,-0.614,20210202,300ETF,510300,沽
2021-02-02,10003034,510300P2103A06250,300ETF沽3月6169A,-0.797,-0.564,0.409,0.575,-0.699,20210202,300ETF,510300,沽
2021-02-02,10003098,510300P2103A06500,300ETF沽3月6415A,-0.837,-0.548,0.312,0.501,-0.761,20210202,300ETF,510300,沽
2021-02-02,10003122,510300P2103A06750,300ETF沽3月6662A,-0.868,-0.504,0.246,0.435,-0.817,20210202,300ETF,510300,沽
2021-02-02,10003246,510300P2103M04700,300ETF沽3月4700,-0.063,-0.258,0.209,0.252,-0.05,20210202,300ETF,510300,沽
2021-02-02,10003170,510300P2103M04800,300ETF沽3月4800,-0.084,-0.31,0.269,0.314,-0.067,20210202,300ETF,510300,沽
2021-02-02,10003171,510300P2103M04900,300ETF沽3月4900,-0.112,-0.366,0.343,0.386,-0.088,20210202,300ETF,510300,沽
2021-02-02,10003172,510300P2103M05000,300ETF沽3月5000,-0.147,-0.424,0.429,0.467,-0.116,20210202,300ETF,510300,沽
2021-02-02,10003173,510300P2103M05250,300ETF沽3月5250,-0.283,-0.58,0.665,0.688,-0.226,20210202,300ETF,510300,沽
2021-02-02,10003174,510300P2103M05500,300ETF沽3月5500,-0.471,-0.666,0.773,0.809,-0.382,20210202,300ETF,510300,沽
2021-02-02,10003175,510300P2103M05750,300ETF沽3月5750,-0.636,-0.678,0.651,0.763,-0.529,20210202,300ETF,510300,沽
2021-02-02,10003176,510300P2103M06000,300ETF沽3月6000,-0.749,-0.603,0.5,0.647,-0.642,20210202,300ETF,510300,沽
2021-02-02,10003177,510300P2103M06250,300ETF沽3月6250,-0.811,-0.562,0.372,0.549,-0.721,20210202,300ETF,510300,沽
2021-02-02,10003178,510300P2103M06500,300ETF沽3月6500,-0.846,-0.547,0.287,0.481,-0.78,20210202,300ETF,510300,沽
2021-02-02,10003202,510300P2103M06750,300ETF沽3月6750,-0.867,-0.55,0.231,0.436,-0.829,20210202,300ETF,510300,沽
2021-02-02,10002886,510300P2106A04400,300ETF沽6月4343A,-0.065,-0.145,0.135,0.435,-0.15,20210202,300ETF,510300,沽
2021-02-02,10002887,510300P2106A04500,300ETF沽6月4441A,-0.08,-0.164,0.16,0.505,-0.183,20210202,300ETF,510300,沽
2021-02-02,10002888,510300P2106A04600,300ETF沽6月4540A,-0.097,-0.185,0.189,0.586,-0.223,20210202,300ETF,510300,沽
2021-02-02,10002889,510300P2106A04700,300ETF沽6月4639A,-0.119,-0.212,0.221,0.681,-0.275,20210202,300ETF,510300,沽
2021-02-02,10002890,510300P2106A04800,300ETF沽6月4737A,-0.143,-0.233,0.255,0.77,-0.33,20210202,300ETF,510300,沽
2021-02-02,10002891,510300P2106A04900,300ETF沽6月4836A,-0.172,-0.26,0.291,0.871,-0.399,20210202,300ETF,510300,沽
2021-02-02,10002892,510300P2106A05000,300ETF沽6月4935A,-0.207,-0.288,0.325,0.974,-0.481,20210202,300ETF,510300,沽
2021-02-02,10002893,510300P2106A05250,300ETF沽6月5182A,-0.303,-0.338,0.402,1.191,-0.712,20210202,300ETF,510300,沽
2021-02-02,10002894,510300P2106A05500,300ETF沽6月5428A,-0.412,-0.373,0.438,1.328,-0.987,20210202,300ETF,510300,沽
2021-02-02,10002898,510300P2106A05750,300ETF沽6月5675A,-0.517,-0.384,0.429,1.36,-1.266,20210202,300ETF,510300,沽
2021-02-02,10002906,510300P2106A06000,300ETF沽6月5922A,-0.606,-0.375,0.391,1.313,-1.522,20210202,300ETF,510300,沽
2021-02-02,10003036,510300P2106A06250,300ETF沽6月6169A,-0.675,-0.358,0.342,1.229,-1.745,20210202,300ETF,510300,沽
2021-02-02,10003100,510300P2106A06500,300ETF沽6月6415A,-0.725,-0.341,0.295,1.138,-1.934,20210202,300ETF,510300,沽
2021-02-02,10003124,510300P2106A06750,300ETF沽6月6662A,-0.761,-0.331,0.254,1.06,-2.097,20210202,300ETF,510300,沽
2021-02-02,10003248,510300P2106M04700,300ETF沽6月4700,-0.133,-0.225,0.242,0.735,-0.308,20210202,300ETF,510300,沽
2021-02-02,10003188,510300P2106M04800,300ETF沽6月4800,-0.161,-0.249,0.278,0.833,-0.372,20210202,300ETF,510300,沽
2021-02-02,10003189,510300P2106M04900,300ETF沽6月4900,-0.193,-0.275,0.314,0.934,-0.447,20210202,300ETF,510300,沽
2021-02-02,10003190,510300P2106M05000,300ETF沽6月5000,-0.229,-0.3,0.349,1.033,-0.534,20210202,300ETF,510300,沽
2021-02-02,10003191,510300P2106M05250,300ETF沽6月5250,-0.332,-0.35,0.417,1.239,-0.785,20210202,300ETF,510300,沽
2021-02-02,10003192,510300P2106M05500,300ETF沽6月5500,-0.444,-0.378,0.44,1.348,-1.069,20210202,300ETF,510300,沽
2021-02-02,10003193,510300P2106M05750,300ETF沽6月5750,-0.546,-0.382,0.42,1.352,-1.347,20210202,300ETF,510300,沽
2021-02-02,10003194,510300P2106M06000,300ETF沽6月6000,-0.631,-0.366,0.378,1.287,-1.598,20210202,300ETF,510300,沽
2021-02-02,10003195,510300P2106M06250,300ETF沽6月6250,-0.692,-0.356,0.325,1.201,-1.808,20210202,300ETF,510300,沽
2021-02-02,10003196,510300P2106M06500,300ETF沽6月6500,-0.738,-0.339,0.28,1.111,-1.992,20210202,300ETF,510300,沽
2021-02-02,10003204,510300P2106M06750,300ETF沽6月6750,-0.771,-0.328,0.242,1.034,-2.15,20210202,300ETF,510300,沽
2021-02-02,10003250,510300P2109M04700,300ETF沽9月4700,-0.166,-0.185,0.227,1.09,-0.646,20210202,300ETF,510300,沽
2021-02-02,10003232,510300P2109M04800,300ETF沽9月4800,-0.194,-0.203,0.25,1.202,-0.758,20210202,300ETF,510300,沽
2021-02-02,10003233,510300P2109M04900,300ETF沽9月4900,-0.224,-0.219,0.271,1.309,-0.882,20210202,300ETF,510300,沽
2021-02-02,10003234,510300P2109M05000,300ETF沽9月5000,-0.255,-0.232,0.291,1.405,-1.009,20210202,300ETF,510300,沽
2021-02-02,10003235,510300P2109M05250,300ETF沽9月5250,-0.339,-0.259,0.328,1.603,-1.364,20210202,300ETF,510300,沽
2021-02-02,10003236,510300P2109M05500,300ETF沽9月5500,-0.426,-0.274,0.341,1.717,-1.748,20210202,300ETF,510300,沽
2021-02-02,10003237,510300P2109M05750,300ETF沽9月5750,-0.508,-0.273,0.337,1.746,-2.127,20210202,300ETF,510300,沽
2021-02-02,10003238,510300P2109M06000,300ETF沽9月6000,-0.579,-0.265,0.317,1.712,-2.487,20210202,300ETF,510300,沽
2021-02-02,10003239,510300P2109M06250,300ETF沽9月6250,-0.637,-0.253,0.289,1.642,-2.814,20210202,300ETF,510300,沽
2021-02-02,10003240,510300P2109M06500,300ETF沽9月6500,-0.683,-0.242,0.26,1.56,-3.106,20210202,300ETF,510300,沽
2021-02-03,10003045,510050C2102M03100,50ETF购2月3100,1.0,-0.091,0.0,0.0,0.178,20210203,50ETF,510050,购
2021-02-03,10003046,510050C2102M03200,50ETF购2月3200,1.0,-0.093,0.0,0.0,0.184,20210203,50ETF,510050,购
2021-02-03,10003047,510050C2102M03300,50ETF购2月3300,1.0,-0.096,0.0,0.0,0.19,20210203,50ETF,510050,购
2021-02-03,10003048,510050C2102M03400,50ETF购2月3400,1.0,-0.099,0.0,0.0,0.195,20210203,50ETF,510050,购
2021-02-03,10003049,510050C2102M03500,50ETF购2月3500,0.996,-0.113,0.116,0.011,0.2,20210203,50ETF,510050,购
2021-02-03,10003050,510050C2102M03600,50ETF购2月3600,0.867,-0.387,1.347,0.194,0.177,20210203,50ETF,510050,购
2021-02-03,10003051,510050C2102M03700,50ETF购2月3700,0.68,-0.567,2.248,0.323,0.141,20210203,50ETF,510050,购
2021-02-03,10003052,510050C2102M03800,50ETF购2月3800,0.435,-0.589,2.48,0.355,0.091,20210203,50ETF,510050,购
2021-02-03,10003053,510050C2102M03900,50ETF购2月3900,0.222,-0.442,1.84,0.269,0.047,20210203,50ETF,510050,购
2021-02-03,10003083,510050C2102M04000,50ETF购2月4000,0.099,-0.267,1.024,0.157,0.021,20210203,50ETF,510050,购
2021-02-03,10003087,510050C2102M04100,50ETF购2月4100,0.044,-0.151,0.508,0.083,0.009,20210203,50ETF,510050,购
2021-02-03,10003103,510050C2102M04200,50ETF购2月4200,0.025,-0.107,0.286,0.053,0.005,20210203,50ETF,510050,购
2021-02-03,10003111,510050C2102M04300,50ETF购2月4300,0.015,-0.077,0.17,0.035,0.003,20210203,50ETF,510050,购
2021-02-03,10002761,510050C2103A02900,50ETF购3月2859A,1.0,-0.083,0.0,0.0,0.382,20210203,50ETF,510050,购
2021-02-03,10002725,510050C2103A02950,50ETF购3月2908A,1.0,-0.085,0.0,0.0,0.389,20210203,50ETF,510050,购
2021-02-03,10002726,510050C2103A03000,50ETF购3月2957A,1.0,-0.086,0.0,0.0,0.395,20210203,50ETF,510050,购
2021-02-03,10002727,510050C2103A03100,50ETF购3月3056A,1.0,-0.089,0.0,0.0,0.409,20210203,50ETF,510050,购
2021-02-03,10002728,510050C2103A03200,50ETF购3月3154A,1.0,-0.092,0.0,0.0,0.422,20210203,50ETF,510050,购
2021-02-03,10002729,510050C2103A03300,50ETF购3月3253A,1.0,-0.095,0.0,0.0,0.435,20210203,50ETF,510050,购
