日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-05-04,10000893,510050P1712M02300,50ETF沽12月2300,-0.348,-0.027,2.032,0.691,-0.552,20170504,50ETF,510050,沽
2017-05-04,10000894,510050P1712M02350,50ETF沽12月2350,-0.454,-0.028,1.988,0.741,-0.732,20170504,50ETF,510050,沽
2017-05-04,10000895,510050P1712M02400,50ETF沽12月2400,-0.545,-0.026,1.826,0.741,-0.889,20170504,50ETF,510050,沽
2017-05-04,10000896,510050P1712M02450,50ETF沽12月2450,-0.618,-0.023,1.619,0.713,-1.023,20170504,50ETF,510050,沽
2017-05-05,10000883,510050C1705M02200,50ETF购5月2200,1.0,-0.064,0.0,0.0,0.114,20170505,50ETF,510050,购
2017-05-05,10000869,510050C1705M02250,50ETF购5月2250,1.0,-0.066,0.0,0.0,0.117,20170505,50ETF,510050,购
2017-05-05,10000870,510050C1705M02300,50ETF购5月2300,0.698,-0.155,10.787,0.184,0.083,20170505,50ETF,510050,购
2017-05-05,10000871,510050C1705M02350,50ETF购5月2350,0.231,-0.146,6.833,0.161,0.028,20170505,50ETF,510050,购
2017-05-05,10000872,510050C1705M02400,50ETF购5月2400,0.063,-0.068,2.337,0.066,0.008,20170505,50ETF,510050,购
2017-05-05,10000873,510050C1705M02450,50ETF购5月2450,0.034,-0.054,1.078,0.04,0.004,20170505,50ETF,510050,购
2017-05-05,10000879,510050C1705M02500,50ETF购5月2500,0.017,-0.035,0.519,0.023,0.002,20170505,50ETF,510050,购
2017-05-05,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.063,0.0,0.0,0.317,20170505,50ETF,510050,购
2017-05-05,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.324,20170505,50ETF,510050,购
2017-05-05,10000729,510050C1706A02300,50ETF购6月2250A,1.0,-0.066,0.0,0.0,0.331,20170505,50ETF,510050,购
2017-05-05,10000730,510050C1706A02350,50ETF购6月2299A,0.675,-0.111,6.608,0.32,0.226,20170505,50ETF,510050,购
2017-05-05,10000731,510050C1706A02400,50ETF购6月2348A,0.354,-0.103,5.853,0.331,0.119,20170505,50ETF,510050,购
2017-05-05,10000739,510050C1706A02450,50ETF购6月2397A,0.166,-0.073,3.389,0.221,0.056,20170505,50ETF,510050,购
2017-05-05,10000747,510050C1706A02500,50ETF购6月2446A,0.078,-0.046,1.752,0.129,0.026,20170505,50ETF,510050,购
2017-05-05,10000765,510050C1706A02550,50ETF购6月2495A,0.046,-0.034,0.992,0.085,0.015,20170505,50ETF,510050,购
2017-05-05,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.324,20170505,50ETF,510050,购
2017-05-05,10000821,510050C1706M02250,50ETF购6月2250,1.0,-0.066,0.0,0.0,0.331,20170505,50ETF,510050,购
2017-05-05,10000797,510050C1706M02300,50ETF购6月2300,0.667,-0.112,6.619,0.323,0.223,20170505,50ETF,510050,购
2017-05-05,10000798,510050C1706M02350,50ETF购6月2350,0.338,-0.099,5.915,0.325,0.114,20170505,50ETF,510050,购
2017-05-05,10000799,510050C1706M02400,50ETF购6月2400,0.156,-0.07,3.259,0.213,0.052,20170505,50ETF,510050,购
2017-05-05,10000800,510050C1706M02450,50ETF购6月2450,0.075,-0.046,1.68,0.126,0.025,20170505,50ETF,510050,购
2017-05-05,10000801,510050C1706M02500,50ETF购6月2500,0.044,-0.034,0.947,0.083,0.015,20170505,50ETF,510050,购
2017-05-05,10000813,510050C1706M02550,50ETF购6月2550,0.033,-0.031,0.634,0.065,0.011,20170505,50ETF,510050,购
2017-05-05,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.864,20170505,50ETF,510050,购
2017-05-05,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.884,20170505,50ETF,510050,购
2017-05-05,10000844,510050C1709M02300,50ETF购9月2300,0.741,-0.074,5.126,0.472,0.661,20170505,50ETF,510050,购
2017-05-05,10000845,510050C1709M02350,50ETF购9月2350,0.463,-0.074,4.557,0.579,0.413,20170505,50ETF,510050,购
2017-05-05,10000846,510050C1709M02400,50ETF购9月2400,0.289,-0.063,3.376,0.498,0.258,20170505,50ETF,510050,购
2017-05-05,10000847,510050C1709M02450,50ETF购9月2450,0.174,-0.047,2.327,0.375,0.156,20170505,50ETF,510050,购
2017-05-05,10000855,510050C1709M02500,50ETF购9月2500,0.112,-0.037,1.548,0.278,0.1,20170505,50ETF,510050,购
2017-05-05,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.063,0.0,0.0,1.396,20170505,50ETF,510050,购
2017-05-05,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,1.428,20170505,50ETF,510050,购
2017-05-05,10000888,510050C1712M02300,50ETF购12月2300,0.793,-0.067,4.036,0.531,1.145,20170505,50ETF,510050,购
2017-05-05,10000889,510050C1712M02350,50ETF购12月2350,0.536,-0.066,3.922,0.739,0.774,20170505,50ETF,510050,购
2017-05-05,10000890,510050C1712M02400,50ETF购12月2400,0.369,-0.058,3.26,0.701,0.533,20170505,50ETF,510050,购
2017-05-05,10000891,510050C1712M02450,50ETF购12月2450,0.249,-0.047,2.505,0.589,0.36,20170505,50ETF,510050,购
2017-05-05,10000884,510050P1705M02200,50ETF沽5月2200,-0.027,-0.036,1.0,0.033,-0.003,20170505,50ETF,510050,沽
2017-05-05,10000874,510050P1705M02250,50ETF沽5月2250,-0.088,-0.071,3.179,0.084,-0.011,20170505,50ETF,510050,沽
2017-05-05,10000875,510050P1705M02300,50ETF沽5月2300,-0.356,-0.141,8.085,0.197,-0.043,20170505,50ETF,510050,沽
2017-05-05,10000876,510050P1705M02350,50ETF沽5月2350,-0.711,-0.142,5.859,0.18,-0.088,20170505,50ETF,510050,沽
2017-05-05,10000877,510050P1705M02400,50ETF沽5月2400,-0.813,-0.174,2.982,0.142,-0.103,20170505,50ETF,510050,沽
2017-05-05,10000878,510050P1705M02450,50ETF沽5月2450,-0.901,-0.101,1.761,0.092,-0.116,20170505,50ETF,510050,沽
2017-05-05,10000880,510050P1705M02500,50ETF沽5月2500,-0.928,-0.088,1.156,0.072,-0.121,20170505,50ETF,510050,沽
2017-05-05,10000732,510050P1706A02200,50ETF沽6月2153A,-0.04,-0.027,0.849,0.077,-0.014,20170505,50ETF,510050,沽
2017-05-05,10000733,510050P1706A02250,50ETF沽6月2202A,-0.069,-0.033,1.574,0.118,-0.024,20170505,50ETF,510050,沽
2017-05-05,10000734,510050P1706A02300,50ETF沽6月2250A,-0.167,-0.054,3.215,0.222,-0.058,20170505,50ETF,510050,沽
2017-05-05,10000735,510050P1706A02350,50ETF沽6月2299A,-0.374,-0.076,4.772,0.337,-0.131,20170505,50ETF,510050,沽
2017-05-05,10000736,510050P1706A02400,50ETF沽6月2348A,-0.602,-0.074,4.34,0.343,-0.213,20170505,50ETF,510050,沽
2017-05-05,10000740,510050P1706A02450,50ETF沽6月2397A,-0.744,-0.063,3.01,0.286,-0.268,20170505,50ETF,510050,沽
2017-05-05,10000748,510050P1706A02500,50ETF沽6月2446A,-0.813,-0.059,2.065,0.239,-0.298,20170505,50ETF,510050,沽
2017-05-05,10000766,510050P1706A02550,50ETF沽6月2495A,-0.853,-0.055,1.507,0.205,-0.319,20170505,50ETF,510050,沽
2017-05-05,10000830,510050P1706M02200,50ETF沽6月2200,-0.066,-0.032,1.517,0.114,-0.023,20170505,50ETF,510050,沽
2017-05-05,10000822,510050P1706M02250,50ETF沽6月2250,-0.167,-0.054,3.215,0.222,-0.058,20170505,50ETF,510050,沽
2017-05-05,10000802,510050P1706M02300,50ETF沽6月2300,-0.379,-0.075,4.815,0.338,-0.133,20170505,50ETF,510050,沽
2017-05-05,10000803,510050P1706M02350,50ETF沽6月2350,-0.606,-0.078,4.149,0.342,-0.215,20170505,50ETF,510050,沽
2017-05-05,10000804,510050P1706M02400,50ETF沽6月2400,-0.75,-0.063,2.939,0.283,-0.27,20170505,50ETF,510050,沽
2017-05-05,10000805,510050P1706M02450,50ETF沽6月2450,-0.822,-0.054,2.013,0.232,-0.302,20170505,50ETF,510050,沽
2017-05-05,10000806,510050P1706M02500,50ETF沽6月2500,-0.854,-0.057,1.466,0.203,-0.32,20170505,50ETF,510050,沽
2017-05-05,10000814,510050P1706M02550,50ETF沽6月2550,-0.875,-0.059,1.135,0.183,-0.335,20170505,50ETF,510050,沽
2017-05-05,10000886,510050P1709M02200,50ETF沽9月2200,-0.122,-0.023,1.613,0.294,-0.115,20170505,50ETF,510050,沽
2017-05-05,10000848,510050P1709M02250,50ETF沽9月2250,-0.233,-0.034,2.363,0.446,-0.221,20170505,50ETF,510050,沽
2017-05-05,10000849,510050P1709M02300,50ETF沽9月2300,-0.378,-0.041,2.674,0.554,-0.362,20170505,50ETF,510050,沽
2017-05-05,10000850,510050P1709M02350,50ETF沽9月2350,-0.511,-0.043,2.519,0.581,-0.497,20170505,50ETF,510050,沽
2017-05-05,10000851,510050P1709M02400,50ETF沽9月2400,-0.614,-0.041,2.152,0.558,-0.606,20170505,50ETF,510050,沽
2017-05-05,10000852,510050P1709M02450,50ETF沽9月2450,-0.689,-0.037,1.781,0.515,-0.691,20170505,50ETF,510050,沽
2017-05-05,10000856,510050P1709M02500,50ETF沽9月2500,-0.743,-0.033,1.474,0.47,-0.758,20170505,50ETF,510050,沽
2017-05-05,10000898,510050P1712M02200,50ETF沽12月2200,-0.151,-0.018,1.464,0.435,-0.234,20170505,50ETF,510050,沽
2017-05-05,10000892,510050P1712M02250,50ETF沽12月2250,-0.254,-0.025,1.86,0.596,-0.398,20170505,50ETF,510050,沽
2017-05-05,10000893,510050P1712M02300,50ETF沽12月2300,-0.367,-0.029,1.983,0.7,-0.581,20170505,50ETF,510050,沽
2017-05-05,10000894,510050P1712M02350,50ETF沽12月2350,-0.469,-0.029,1.93,0.74,-0.752,20170505,50ETF,510050,沽
2017-05-05,10000895,510050P1712M02400,50ETF沽12月2400,-0.555,-0.027,1.774,0.735,-0.903,20170505,50ETF,510050,沽
2017-05-05,10000896,510050P1712M02450,50ETF沽12月2450,-0.624,-0.025,1.565,0.706,-1.031,20170505,50ETF,510050,沽
2017-05-08,10000883,510050C1705M02200,50ETF购5月2200,1.0,-0.064,0.0,0.0,0.096,20170508,50ETF,510050,购
2017-05-08,10000869,510050C1705M02250,50ETF购5月2250,1.0,-0.066,0.0,0.0,0.099,20170508,50ETF,510050,购
2017-05-08,10000870,510050C1705M02300,50ETF购5月2300,0.746,-0.167,9.986,0.155,0.075,20170508,50ETF,510050,购
2017-05-08,10000871,510050C1705M02350,50ETF购5月2350,0.246,-0.166,7.606,0.153,0.025,20170508,50ETF,510050,购
2017-05-08,10000872,510050C1705M02400,50ETF购5月2400,0.072,-0.087,2.603,0.067,0.007,20170508,50ETF,510050,购
2017-05-08,10000873,510050C1705M02450,50ETF购5月2450,0.028,-0.049,0.977,0.031,0.003,20170508,50ETF,510050,购
2017-05-08,10000879,510050C1705M02500,50ETF购5月2500,0.016,-0.038,0.508,0.02,0.002,20170508,50ETF,510050,购
2017-05-08,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.063,0.0,0.0,0.3,20170508,50ETF,510050,购
2017-05-08,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.306,20170508,50ETF,510050,购
2017-05-08,10000729,510050C1706A02300,50ETF购6月2250A,1.0,-0.066,0.0,0.0,0.313,20170508,50ETF,510050,购
2017-05-08,10000730,510050C1706A02350,50ETF购6月2299A,0.718,-0.109,6.688,0.293,0.227,20170508,50ETF,510050,购
2017-05-08,10000731,510050C1706A02400,50ETF购6月2348A,0.377,-0.11,6.1,0.329,0.12,20170508,50ETF,510050,购
2017-05-08,10000739,510050C1706A02450,50ETF购6月2397A,0.174,-0.077,3.592,0.222,0.055,20170508,50ETF,510050,购
2017-05-08,10000747,510050C1706A02500,50ETF购6月2446A,0.084,-0.051,1.87,0.133,0.027,20170508,50ETF,510050,购
2017-05-08,10000765,510050C1706A02550,50ETF购6月2495A,0.045,-0.035,1.014,0.083,0.014,20170508,50ETF,510050,购
2017-05-08,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.306,20170508,50ETF,510050,购
2017-05-08,10000821,510050C1706M02250,50ETF购6月2250,1.0,-0.066,0.0,0.0,0.313,20170508,50ETF,510050,购
2017-05-08,10000797,510050C1706M02300,50ETF购6月2300,0.717,-0.107,6.923,0.293,0.227,20170508,50ETF,510050,购
2017-05-08,10000798,510050C1706M02350,50ETF购6月2350,0.357,-0.102,6.333,0.323,0.114,20170508,50ETF,510050,购
2017-05-08,10000799,510050C1706M02400,50ETF购6月2400,0.167,-0.076,3.454,0.216,0.053,20170508,50ETF,510050,购
2017-05-08,10000800,510050C1706M02450,50ETF购6月2450,0.081,-0.051,1.79,0.13,0.026,20170508,50ETF,510050,购
2017-05-08,10000801,510050C1706M02500,50ETF购6月2500,0.044,-0.035,0.966,0.08,0.014,20170508,50ETF,510050,购
2017-05-08,10000813,510050C1706M02550,50ETF购6月2550,0.038,-0.037,0.702,0.072,0.012,20170508,50ETF,510050,购
2017-05-08,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.846,20170508,50ETF,510050,购
2017-05-08,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.865,20170508,50ETF,510050,购
2017-05-08,10000844,510050C1709M02300,50ETF购9月2300,0.775,-0.074,5.009,0.434,0.679,20170508,50ETF,510050,购
2017-05-08,10000845,510050C1709M02350,50ETF购9月2350,0.481,-0.075,4.765,0.576,0.422,20170508,50ETF,510050,购
2017-05-08,10000846,510050C1709M02400,50ETF购9月2400,0.306,-0.066,3.423,0.507,0.268,20170508,50ETF,510050,购
2017-05-08,10000847,510050C1709M02450,50ETF购9月2450,0.187,-0.051,2.406,0.388,0.164,20170508,50ETF,510050,购
2017-05-08,10000855,510050C1709M02500,50ETF购9月2500,0.125,-0.042,1.628,0.297,0.11,20170508,50ETF,510050,购
2017-05-08,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.063,0.0,0.0,1.378,20170508,50ETF,510050,购
2017-05-08,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,1.41,20170508,50ETF,510050,购
2017-05-08,10000888,510050C1712M02300,50ETF购12月2300,0.837,-0.067,3.888,0.456,1.197,20170508,50ETF,510050,购
2017-05-08,10000889,510050C1712M02350,50ETF购12月2350,0.554,-0.067,3.953,0.732,0.791,20170508,50ETF,510050,购
2017-05-08,10000890,510050C1712M02400,50ETF购12月2400,0.381,-0.059,3.346,0.706,0.545,20170508,50ETF,510050,购
2017-05-08,10000891,510050C1712M02450,50ETF购12月2450,0.259,-0.049,2.562,0.6,0.371,20170508,50ETF,510050,购
2017-05-08,10000884,510050P1705M02200,50ETF沽5月2200,-0.021,-0.033,0.811,0.024,-0.002,20170508,50ETF,510050,沽
2017-05-08,10000874,510050P1705M02250,50ETF沽5月2250,-0.073,-0.074,2.78,0.067,-0.007,20170508,50ETF,510050,沽
2017-05-08,10000875,510050P1705M02300,50ETF沽5月2300,-0.307,-0.149,8.283,0.17,-0.032,20170508,50ETF,510050,沽
2017-05-08,10000876,510050P1705M02350,50ETF沽5月2350,-0.715,-0.144,6.81,0.165,-0.074,20170508,50ETF,510050,沽
2017-05-08,10000877,510050P1705M02400,50ETF沽5月2400,-0.868,-0.106,3.119,0.104,-0.092,20170508,50ETF,510050,沽
2017-05-08,10000878,510050P1705M02450,50ETF沽5月2450,-0.901,-0.126,1.817,0.085,-0.097,20170508,50ETF,510050,沽
2017-05-08,10000880,510050P1705M02500,50ETF沽5月2500,-0.924,-0.126,1.213,0.07,-0.102,20170508,50ETF,510050,沽
2017-05-08,10000732,510050P1706A02200,50ETF沽6月2153A,-0.033,-0.024,0.736,0.063,-0.011,20170508,50ETF,510050,沽
2017-05-08,10000733,510050P1706A02250,50ETF沽6月2202A,-0.057,-0.03,1.396,0.1,-0.019,20170508,50ETF,510050,沽
2017-05-08,10000734,510050P1706A02300,50ETF沽6月2250A,-0.149,-0.053,3.029,0.201,-0.049,20170508,50ETF,510050,沽
2017-05-08,10000735,510050P1706A02350,50ETF沽6月2299A,-0.347,-0.076,4.879,0.32,-0.115,20170508,50ETF,510050,沽
2017-05-08,10000736,510050P1706A02400,50ETF沽6月2348A,-0.586,-0.079,4.523,0.338,-0.196,20170508,50ETF,510050,沽
2017-05-08,10000740,510050P1706A02450,50ETF沽6月2397A,-0.736,-0.069,3.136,0.283,-0.25,20170508,50ETF,510050,沽
2017-05-08,10000748,510050P1706A02500,50ETF沽6月2446A,-0.814,-0.061,2.14,0.232,-0.282,20170508,50ETF,510050,沽
2017-05-08,10000766,510050P1706A02550,50ETF沽6月2495A,-0.848,-0.065,1.549,0.204,-0.3,20170508,50ETF,510050,沽
2017-05-08,10000830,510050P1706M02200,50ETF沽6月2200,-0.058,-0.031,1.38,0.101,-0.019,20170508,50ETF,510050,沽
2017-05-08,10000822,510050P1706M02250,50ETF沽6月2250,-0.149,-0.053,3.029,0.201,-0.049,20170508,50ETF,510050,沽
2017-05-08,10000802,510050P1706M02300,50ETF沽6月2300,-0.35,-0.075,4.952,0.321,-0.116,20170508,50ETF,510050,沽
2017-05-08,10000803,510050P1706M02350,50ETF沽6月2350,-0.593,-0.08,4.419,0.336,-0.199,20170508,50ETF,510050,沽
2017-05-08,10000804,510050P1706M02400,50ETF沽6月2400,-0.75,-0.063,3.113,0.275,-0.255,20170508,50ETF,510050,沽
2017-05-08,10000805,510050P1706M02450,50ETF沽6月2450,-0.82,-0.059,2.08,0.227,-0.284,20170508,50ETF,510050,沽
2017-05-08,10000806,510050P1706M02500,50ETF沽6月2500,-0.855,-0.061,1.5,0.197,-0.302,20170508,50ETF,510050,沽
2017-05-08,10000814,510050P1706M02550,50ETF沽6月2550,-0.878,-0.062,1.151,0.176,-0.317,20170508,50ETF,510050,沽
2017-05-08,10000886,510050P1709M02200,50ETF沽9月2200,-0.116,-0.024,1.547,0.282,-0.107,20170508,50ETF,510050,沽
2017-05-08,10000848,510050P1709M02250,50ETF沽9月2250,-0.222,-0.034,2.303,0.43,-0.206,20170508,50ETF,510050,沽
2017-05-08,10000849,510050P1709M02300,50ETF沽9月2300,-0.362,-0.041,2.727,0.542,-0.34,20170508,50ETF,510050,沽
2017-05-08,10000850,510050P1709M02350,50ETF沽9月2350,-0.501,-0.043,2.598,0.577,-0.477,20170508,50ETF,510050,沽
2017-05-08,10000851,510050P1709M02400,50ETF沽9月2400,-0.608,-0.042,2.211,0.555,-0.588,20170508,50ETF,510050,沽
2017-05-08,10000852,510050P1709M02450,50ETF沽9月2450,-0.684,-0.039,1.814,0.515,-0.672,20170508,50ETF,510050,沽
2017-05-08,10000856,510050P1709M02500,50ETF沽9月2500,-0.733,-0.039,1.48,0.475,-0.734,20170508,50ETF,510050,沽
2017-05-08,10000898,510050P1712M02200,50ETF沽12月2200,-0.142,-0.018,1.418,0.415,-0.217,20170508,50ETF,510050,沽
2017-05-08,10000892,510050P1712M02250,50ETF沽12月2250,-0.242,-0.024,1.847,0.578,-0.373,20170508,50ETF,510050,沽
2017-05-08,10000893,510050P1712M02300,50ETF沽12月2300,-0.354,-0.028,2.03,0.689,-0.553,20170508,50ETF,510050,沽
2017-05-08,10000894,510050P1712M02350,50ETF沽12月2350,-0.46,-0.029,1.965,0.735,-0.728,20170508,50ETF,510050,沽
2017-05-08,10000895,510050P1712M02400,50ETF沽12月2400,-0.549,-0.028,1.8,0.733,-0.881,20170508,50ETF,510050,沽
2017-05-08,10000896,510050P1712M02450,50ETF沽12月2450,-0.619,-0.025,1.59,0.706,-1.01,20170508,50ETF,510050,沽
2017-05-09,10000883,510050C1705M02200,50ETF购5月2200,0.98,-0.098,0.818,0.023,0.088,20170509,50ETF,510050,购
2017-05-09,10000869,510050C1705M02250,50ETF购5月2250,0.961,-0.103,2.154,0.04,0.089,20170509,50ETF,510050,购
2017-05-09,10000870,510050C1705M02300,50ETF购5月2300,0.693,-0.2,9.765,0.165,0.065,20170509,50ETF,510050,购
2017-05-09,10000871,510050C1705M02350,50ETF购5月2350,0.223,-0.165,7.2,0.14,0.021,20170509,50ETF,510050,购
2017-05-09,10000872,510050C1705M02400,50ETF购5月2400,0.058,-0.076,2.274,0.054,0.005,20170509,50ETF,510050,购
2017-05-09,10000873,510050C1705M02450,50ETF购5月2450,0.027,-0.053,0.951,0.03,0.003,20170509,50ETF,510050,购
2017-05-09,10000879,510050C1705M02500,50ETF购5月2500,0.012,-0.031,0.41,0.015,0.001,20170509,50ETF,510050,购
2017-05-09,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.063,0.0,0.0,0.294,20170509,50ETF,510050,购
2017-05-09,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.3,20170509,50ETF,510050,购
2017-05-09,10000729,510050C1706A02300,50ETF购6月2250A,0.97,-0.073,1.68,0.058,0.298,20170509,50ETF,510050,购
2017-05-09,10000730,510050C1706A02350,50ETF购6月2299A,0.682,-0.117,6.492,0.306,0.211,20170509,50ETF,510050,购
2017-05-09,10000731,510050C1706A02400,50ETF购6月2348A,0.36,-0.11,5.918,0.321,0.112,20170509,50ETF,510050,购
2017-05-09,10000739,510050C1706A02450,50ETF购6月2397A,0.166,-0.077,3.445,0.214,0.052,20170509,50ETF,510050,购
2017-05-09,10000747,510050C1706A02500,50ETF购6月2446A,0.08,-0.051,1.792,0.128,0.025,20170509,50ETF,510050,购
2017-05-09,10000765,510050C1706A02550,50ETF购6月2495A,0.043,-0.035,0.973,0.079,0.014,20170509,50ETF,510050,购
2017-05-09,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.3,20170509,50ETF,510050,购
2017-05-09,10000821,510050C1706M02250,50ETF购6月2250,0.97,-0.073,1.68,0.058,0.298,20170509,50ETF,510050,购
2017-05-09,10000797,510050C1706M02300,50ETF购6月2300,0.675,-0.117,6.547,0.308,0.209,20170509,50ETF,510050,购
2017-05-09,10000798,510050C1706M02350,50ETF购6月2350,0.346,-0.106,5.947,0.316,0.108,20170509,50ETF,510050,购
2017-05-09,10000799,510050C1706M02400,50ETF购6月2400,0.153,-0.072,3.309,0.203,0.048,20170509,50ETF,510050,购
2017-05-09,10000800,510050C1706M02450,50ETF购6月2450,0.076,-0.049,1.699,0.122,0.024,20170509,50ETF,510050,购
2017-05-09,10000801,510050C1706M02500,50ETF购6月2500,0.045,-0.037,0.96,0.081,0.014,20170509,50ETF,510050,购
2017-05-09,10000813,510050C1706M02550,50ETF购6月2550,0.034,-0.035,0.654,0.065,0.011,20170509,50ETF,510050,购
2017-05-09,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.84,20170509,50ETF,510050,购
2017-05-09,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.859,20170509,50ETF,510050,购
2017-05-09,10000844,510050C1709M02300,50ETF购9月2300,0.748,-0.075,5.064,0.46,0.649,20170509,50ETF,510050,购
2017-05-09,10000845,510050C1709M02350,50ETF购9月2350,0.467,-0.075,4.641,0.572,0.406,20170509,50ETF,510050,购
2017-05-09,10000846,510050C1709M02400,50ETF购9月2400,0.296,-0.065,3.364,0.497,0.257,20170509,50ETF,510050,购
2017-05-09,10000847,510050C1709M02450,50ETF购9月2450,0.183,-0.051,2.343,0.381,0.159,20170509,50ETF,510050,购
2017-05-09,10000855,510050C1709M02500,50ETF购9月2500,0.123,-0.042,1.592,0.293,0.107,20170509,50ETF,510050,购
2017-05-09,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.063,0.0,0.0,1.373,20170509,50ETF,510050,购
2017-05-09,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,1.404,20170509,50ETF,510050,购
2017-05-09,10000888,510050C1712M02300,50ETF购12月2300,0.781,-0.069,3.861,0.545,1.107,20170509,50ETF,510050,购
2017-05-09,10000889,510050C1712M02350,50ETF购12月2350,0.541,-0.068,3.845,0.732,0.767,20170509,50ETF,510050,购
2017-05-09,10000890,510050C1712M02400,50ETF购12月2400,0.373,-0.059,3.26,0.699,0.531,20170509,50ETF,510050,购
2017-05-09,10000891,510050C1712M02450,50ETF购12月2450,0.25,-0.048,2.53,0.586,0.356,20170509,50ETF,510050,购
2017-05-09,10000884,510050P1705M02200,50ETF沽5月2200,-0.014,-0.024,0.657,0.017,-0.001,20170509,50ETF,510050,沽
2017-05-09,10000874,510050P1705M02250,50ETF沽5月2250,-0.061,-0.061,2.691,0.056,-0.006,20170509,50ETF,510050,沽
2017-05-09,10000875,510050P1705M02300,50ETF沽5月2300,-0.307,-0.133,9.765,0.165,-0.03,20170509,50ETF,510050,沽
2017-05-09,10000876,510050P1705M02350,50ETF沽5月2350,-0.785,-0.088,7.293,0.137,-0.076,20170509,50ETF,510050,沽
2017-05-09,10000877,510050P1705M02400,50ETF沽5月2400,-0.902,-0.067,2.802,0.081,-0.089,20170509,50ETF,510050,沽
2017-05-09,10000878,510050P1705M02450,50ETF沽5月2450,-0.925,-0.086,1.61,0.067,-0.094,20170509,50ETF,510050,沽
2017-05-09,10000880,510050P1705M02500,50ETF沽5月2500,-0.939,-0.096,1.085,0.057,-0.097,20170509,50ETF,510050,沽
2017-05-09,10000732,510050P1706A02200,50ETF沽6月2153A,-0.029,-0.021,0.704,0.057,-0.009,20170509,50ETF,510050,沽
2017-05-09,10000733,510050P1706A02250,50ETF沽6月2202A,-0.053,-0.027,1.379,0.092,-0.017,20170509,50ETF,510050,沽
2017-05-09,10000734,510050P1706A02300,50ETF沽6月2250A,-0.132,-0.044,3.133,0.183,-0.042,20170509,50ETF,510050,沽
2017-05-09,10000735,510050P1706A02350,50ETF沽6月2299A,-0.346,-0.065,5.574,0.316,-0.112,20170509,50ETF,510050,沽
2017-05-09,10000736,510050P1706A02400,50ETF沽6月2348A,-0.616,-0.063,5.049,0.327,-0.201,20170509,50ETF,510050,沽
2017-05-09,10000740,510050P1706A02450,50ETF沽6月2397A,-0.776,-0.045,3.269,0.256,-0.258,20170509,50ETF,510050,沽
2017-05-09,10000748,510050P1706A02500,50ETF沽6月2446A,-0.839,-0.043,2.1,0.209,-0.284,20170509,50ETF,510050,沽
2017-05-09,10000766,510050P1706A02550,50ETF沽6月2495A,-0.863,-0.054,1.505,0.188,-0.298,20170509,50ETF,510050,沽
2017-05-09,10000830,510050P1706M02200,50ETF沽6月2200,-0.05,-0.026,1.32,0.088,-0.016,20170509,50ETF,510050,沽
2017-05-09,10000822,510050P1706M02250,50ETF沽6月2250,-0.132,-0.044,3.133,0.183,-0.042,20170509,50ETF,510050,沽
2017-05-09,10000802,510050P1706M02300,50ETF沽6月2300,-0.35,-0.064,5.669,0.317,-0.113,20170509,50ETF,510050,沽
2017-05-09,10000803,510050P1706M02350,50ETF沽6月2350,-0.626,-0.061,5.009,0.325,-0.205,20170509,50ETF,510050,沽
2017-05-09,10000804,510050P1706M02400,50ETF沽6月2400,-0.783,-0.044,3.174,0.252,-0.26,20170509,50ETF,510050,沽
2017-05-09,10000805,510050P1706M02450,50ETF沽6月2450,-0.842,-0.044,2.035,0.207,-0.285,20170509,50ETF,510050,沽
2017-05-09,10000806,510050P1706M02500,50ETF沽6月2500,-0.865,-0.054,1.461,0.186,-0.3,20170509,50ETF,510050,沽
2017-05-09,10000814,510050P1706M02550,50ETF沽6月2550,-0.88,-0.062,1.131,0.171,-0.311,20170509,50ETF,510050,沽
