日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-06-01,10002896,510050P2106A02950,50ETF沽6月2908A,-0.005,-0.04,0.046,0.013,-0.001,20210601,50ETF,510050,沽
2021-06-01,10002868,510050P2106A03000,50ETF沽6月2957A,-0.006,-0.04,0.053,0.014,-0.001,20210601,50ETF,510050,沽
2021-06-01,10002869,510050P2106A03100,50ETF沽6月3056A,-0.006,-0.034,0.063,0.015,-0.001,20210601,50ETF,510050,沽
2021-06-01,10002870,510050P2106A03200,50ETF沽6月3154A,-0.01,-0.05,0.116,0.024,-0.002,20210601,50ETF,510050,沽
2021-06-01,10002871,510050P2106A03300,50ETF沽6月3253A,-0.024,-0.096,0.263,0.05,-0.005,20210601,50ETF,510050,沽
2021-06-01,10002872,510050P2106A03400,50ETF沽6月3351A,-0.05,-0.158,0.545,0.093,-0.011,20210601,50ETF,510050,沽
2021-06-01,10002873,510050P2106A03500,50ETF沽6月3450A,-0.129,-0.305,1.155,0.189,-0.029,20210601,50ETF,510050,沽
2021-06-01,10002874,510050P2106A03600,50ETF沽6月3549A,-0.286,-0.485,1.86,0.304,-0.065,20210601,50ETF,510050,沽
2021-06-01,10002875,510050P2106A03700,50ETF沽6月3647A,-0.491,-0.568,2.119,0.356,-0.112,20210601,50ETF,510050,沽
2021-06-01,10002876,510050P2106A03800,50ETF沽6月3746A,-0.686,-0.487,1.85,0.317,-0.159,20210601,50ETF,510050,沽
2021-06-01,10002912,510050P2106A03900,50ETF沽6月3844A,-0.83,-0.317,1.292,0.226,-0.195,20210601,50ETF,510050,沽
2021-06-01,10003044,510050P2106M03000,50ETF沽6月3000,-0.006,-0.038,0.057,0.015,-0.001,20210601,50ETF,510050,沽
2021-06-01,10003012,510050P2106M03100,50ETF沽6月3100,-0.01,-0.056,0.103,0.024,-0.002,20210601,50ETF,510050,沽
2021-06-01,10003013,510050P2106M03200,50ETF沽6月3200,-0.018,-0.082,0.192,0.04,-0.004,20210601,50ETF,510050,沽
2021-06-01,10003014,510050P2106M03300,50ETF沽6月3300,-0.03,-0.106,0.345,0.06,-0.007,20210601,50ETF,510050,沽
2021-06-01,10003015,510050P2106M03400,50ETF沽6月3400,-0.084,-0.233,0.821,0.138,-0.019,20210601,50ETF,510050,沽
2021-06-01,10003016,510050P2106M03500,50ETF沽6月3500,-0.202,-0.408,1.528,0.252,-0.046,20210601,50ETF,510050,沽
2021-06-01,10003017,510050P2106M03600,50ETF沽6月3600,-0.389,-0.537,2.105,0.343,-0.089,20210601,50ETF,510050,沽
2021-06-01,10003018,510050P2106M03700,50ETF沽6月3700,-0.598,-0.551,2.009,0.346,-0.138,20210601,50ETF,510050,沽
2021-06-01,10003019,510050P2106M03800,50ETF沽6月3800,-0.769,-0.412,1.545,0.272,-0.179,20210601,50ETF,510050,沽
2021-06-01,10003020,510050P2106M03900,50ETF沽6月3900,-0.873,-0.261,0.995,0.186,-0.208,20210601,50ETF,510050,沽
2021-06-01,10003028,510050P2106M04000,50ETF沽6月4000,-0.929,-0.144,0.605,0.122,-0.225,20210601,50ETF,510050,沽
2021-06-01,10003092,510050P2106M04100,50ETF沽6月4100,-0.937,-0.164,0.453,0.11,-0.233,20210601,50ETF,510050,沽
2021-06-01,10003108,510050P2106M04200,50ETF沽6月4200,-0.944,-0.177,0.357,0.101,-0.241,20210601,50ETF,510050,沽
2021-06-01,10003116,510050P2106M04300,50ETF沽6月4300,-0.949,-0.189,0.294,0.094,-0.248,20210601,50ETF,510050,沽
2021-06-01,10003260,510050P2106M04400,50ETF沽6月4400,-0.952,-0.206,0.251,0.089,-0.255,20210601,50ETF,510050,沽
2021-06-01,10003424,510050P2107M03200,50ETF沽7月3200,-0.058,-0.111,0.365,0.167,-0.034,20210601,50ETF,510050,沽
2021-06-01,10003425,510050P2107M03300,50ETF沽7月3300,-0.106,-0.17,0.591,0.263,-0.063,20210601,50ETF,510050,沽
2021-06-01,10003426,510050P2107M03400,50ETF沽7月3400,-0.181,-0.237,0.864,0.379,-0.108,20210601,50ETF,510050,沽
2021-06-01,10003427,510050P2107M03500,50ETF沽7月3500,-0.287,-0.302,1.112,0.49,-0.172,20210601,50ETF,510050,沽
2021-06-01,10003428,510050P2107M03600,50ETF沽7月3600,-0.41,-0.338,1.26,0.559,-0.248,20210601,50ETF,510050,沽
2021-06-01,10003429,510050P2107M03700,50ETF沽7月3700,-0.538,-0.332,1.281,0.571,-0.329,20210601,50ETF,510050,沽
2021-06-01,10003430,510050P2107M03800,50ETF沽7月3800,-0.654,-0.3,1.159,0.531,-0.405,20210601,50ETF,510050,沽
2021-06-01,10003431,510050P2107M03900,50ETF沽7月3900,-0.755,-0.232,0.985,0.452,-0.474,20210601,50ETF,510050,沽
2021-06-01,10003432,510050P2107M04000,50ETF沽7月4000,-0.828,-0.171,0.774,0.367,-0.528,20210601,50ETF,510050,沽
2021-06-01,10003452,510050P2107M04100,50ETF沽7月4100,-0.883,-0.104,0.583,0.282,-0.574,20210601,50ETF,510050,沽
2021-06-01,10003372,510050P2109M03000,50ETF沽9月3000,-0.052,-0.074,0.224,0.214,-0.061,20210601,50ETF,510050,沽
2021-06-01,10003318,510050P2109M03100,50ETF沽9月3100,-0.081,-0.103,0.325,0.304,-0.097,20210601,50ETF,510050,沽
2021-06-01,10003306,510050P2109M03200,50ETF沽9月3200,-0.124,-0.137,0.445,0.414,-0.149,20210601,50ETF,510050,沽
2021-06-01,10003242,510050P2109M03300,50ETF沽9月3300,-0.181,-0.174,0.573,0.533,-0.218,20210601,50ETF,510050,沽
2021-06-01,10003214,510050P2109M03400,50ETF沽9月3400,-0.25,-0.208,0.69,0.644,-0.305,20210601,50ETF,510050,沽
2021-06-01,10003215,510050P2109M03500,50ETF沽9月3500,-0.33,-0.236,0.772,0.734,-0.406,20210601,50ETF,510050,沽
2021-06-01,10003216,510050P2109M03600,50ETF沽9月3600,-0.413,-0.252,0.814,0.789,-0.514,20210601,50ETF,510050,沽
2021-06-01,10003217,510050P2109M03700,50ETF沽9月3700,-0.495,-0.254,0.823,0.808,-0.622,20210601,50ETF,510050,沽
2021-06-01,10003218,510050P2109M03800,50ETF沽9月3800,-0.571,-0.248,0.785,0.795,-0.727,20210601,50ETF,510050,沽
2021-06-01,10003219,510050P2109M03900,50ETF沽9月3900,-0.638,-0.235,0.727,0.76,-0.825,20210601,50ETF,510050,沽
2021-06-01,10003220,510050P2109M04000,50ETF沽9月4000,-0.694,-0.216,0.657,0.71,-0.913,20210601,50ETF,510050,沽
2021-06-01,10003221,510050P2109M04100,50ETF沽9月4100,-0.744,-0.19,0.588,0.651,-0.994,20210601,50ETF,510050,沽
2021-06-01,10003222,510050P2109M04200,50ETF沽9月4200,-0.777,-0.179,0.515,0.604,-1.059,20210601,50ETF,510050,沽
2021-06-01,10003252,510050P2109M04300,50ETF沽9月4300,-0.804,-0.167,0.453,0.56,-1.117,20210601,50ETF,510050,沽
2021-06-01,10003262,510050P2109M04400,50ETF沽9月4400,-0.83,-0.148,0.401,0.513,-1.174,20210601,50ETF,510050,沽
2021-06-01,10003410,510050P2112M03000,50ETF沽12月3000,-0.093,-0.081,0.27,0.454,-0.206,20210601,50ETF,510050,沽
2021-06-01,10003382,510050P2112M03100,50ETF沽12月3100,-0.13,-0.102,0.342,0.576,-0.289,20210601,50ETF,510050,沽
2021-06-01,10003383,510050P2112M03200,50ETF沽12月3200,-0.176,-0.124,0.413,0.705,-0.395,20210601,50ETF,510050,沽
2021-06-01,10003384,510050P2112M03300,50ETF沽12月3300,-0.226,-0.141,0.481,0.818,-0.51,20210601,50ETF,510050,沽
2021-06-01,10003385,510050P2112M03400,50ETF沽12月3400,-0.283,-0.158,0.534,0.921,-0.645,20210601,50ETF,510050,沽
2021-06-01,10003386,510050P2112M03500,50ETF沽12月3500,-0.343,-0.17,0.573,1.001,-0.79,20210601,50ETF,510050,沽
2021-06-01,10003387,510050P2112M03600,50ETF沽12月3600,-0.404,-0.177,0.593,1.054,-0.94,20210601,50ETF,510050,沽
2021-06-01,10003388,510050P2112M03700,50ETF沽12月3700,-0.464,-0.18,0.597,1.081,-1.091,20210601,50ETF,510050,沽
2021-06-01,10003389,510050P2112M03800,50ETF沽12月3800,-0.519,-0.178,0.585,1.084,-1.24,20210601,50ETF,510050,沽
2021-06-01,10003390,510050P2112M03900,50ETF沽12月3900,-0.571,-0.173,0.563,1.068,-1.382,20210601,50ETF,510050,沽
2021-06-01,10003414,510050P2112M04000,50ETF沽12月4000,-0.618,-0.164,0.534,1.038,-1.517,20210601,50ETF,510050,沽
2021-06-01,10003454,510050P2112M04100,50ETF沽12月4100,-0.659,-0.155,0.5,0.999,-1.644,20210601,50ETF,510050,沽
2021-06-01,10002877,510300C2106A04400,300ETF购6月4343A,0.999,-0.141,0.012,0.006,0.261,20210601,300ETF,510300,购
2021-06-01,10002878,510300C2106A04500,300ETF购6月4441A,1.0,-0.13,0.0,0.0,0.267,20210601,300ETF,510300,购
2021-06-01,10002879,510300C2106A04600,300ETF购6月4540A,0.976,-0.344,0.124,0.075,0.265,20210601,300ETF,510300,购
2021-06-01,10002880,510300C2106A04700,300ETF购6月4639A,0.995,-0.167,0.045,0.017,0.278,20210601,300ETF,510300,购
2021-06-01,10002881,510300C2106A04800,300ETF购6月4737A,0.993,-0.178,0.069,0.024,0.283,20210601,300ETF,510300,购
2021-06-01,10002882,510300C2106A04900,300ETF购6月4836A,0.968,-0.316,0.242,0.095,0.28,20210601,300ETF,510300,购
2021-06-01,10002883,510300C2106A05000,300ETF购6月4935A,0.942,-0.405,0.409,0.151,0.278,20210601,300ETF,510300,购
2021-06-01,10002884,510300C2106A05250,300ETF购6月5182A,0.756,-0.799,1.191,0.412,0.231,20210601,300ETF,510300,购
2021-06-01,10002885,510300C2106A05500,300ETF购6月5428A,0.411,-0.985,1.36,0.511,0.127,20210601,300ETF,510300,购
2021-06-01,10002897,510300C2106A05750,300ETF购6月5675A,0.162,-0.647,0.803,0.322,0.051,20210601,300ETF,510300,购
2021-06-01,10002905,510300C2106A06000,300ETF购6月5922A,0.062,-0.359,0.358,0.161,0.02,20210601,300ETF,510300,购
2021-06-01,10003035,510300C2106A06250,300ETF购6月6169A,0.024,-0.18,0.151,0.074,0.008,20210601,300ETF,510300,购
2021-06-01,10003099,510300C2106A06500,300ETF购6月6415A,0.011,-0.101,0.07,0.038,0.003,20210601,300ETF,510300,购
2021-06-01,10003123,510300C2106A06750,300ETF购6月6662A,0.007,-0.08,0.043,0.027,0.002,20210601,300ETF,510300,购
2021-06-01,10003321,510300C2106M04500,300ETF购6月4500,1.0,-0.131,0.0,0.0,0.271,20210601,300ETF,510300,购
2021-06-01,10003311,510300C2106M04600,300ETF购6月4600,1.0,-0.134,0.0,0.0,0.277,20210601,300ETF,510300,购
2021-06-01,10003247,510300C2106M04700,300ETF购6月4700,0.976,-0.3,0.156,0.074,0.275,20210601,300ETF,510300,购
2021-06-01,10003179,510300C2106M04800,300ETF购6月4800,0.979,-0.26,0.174,0.067,0.282,20210601,300ETF,510300,购
2021-06-01,10003180,510300C2106M04900,300ETF购6月4900,0.942,-0.429,0.376,0.152,0.276,20210601,300ETF,510300,购
2021-06-01,10003181,510300C2106M05000,300ETF购6月5000,0.906,-0.527,0.589,0.22,0.27,20210601,300ETF,510300,购
2021-06-01,10003182,510300C2106M05250,300ETF购6月5250,0.658,-0.95,1.314,0.482,0.202,20210601,300ETF,510300,购
2021-06-01,10003183,510300C2106M05500,300ETF购6月5500,0.325,-0.932,1.217,0.472,0.101,20210601,300ETF,510300,购
2021-06-01,10003184,510300C2106M05750,300ETF购6月5750,0.123,-0.556,0.637,0.267,0.038,20210601,300ETF,510300,购
2021-06-01,10003185,510300C2106M06000,300ETF购6月6000,0.048,-0.305,0.28,0.131,0.015,20210601,300ETF,510300,购
2021-06-01,10003186,510300C2106M06250,300ETF购6月6250,0.02,-0.159,0.121,0.063,0.006,20210601,300ETF,510300,购
2021-06-01,10003187,510300C2106M06500,300ETF购6月6500,0.01,-0.101,0.062,0.036,0.003,20210601,300ETF,510300,购
2021-06-01,10003203,510300C2106M06750,300ETF购6月6750,0.008,-0.089,0.042,0.028,0.002,20210601,300ETF,510300,购
2021-06-01,10003433,510300C2107M04700,300ETF购7月4700,0.948,-0.282,0.236,0.225,0.686,20210601,300ETF,510300,购
2021-06-01,10003434,510300C2107M04800,300ETF购7月4800,0.917,-0.344,0.341,0.322,0.675,20210601,300ETF,510300,购
2021-06-01,10003435,510300C2107M04900,300ETF购7月4900,0.868,-0.433,0.469,0.452,0.647,20210601,300ETF,510300,购
2021-06-01,10003436,510300C2107M05000,300ETF购7月5000,0.811,-0.509,0.594,0.571,0.612,20210601,300ETF,510300,购
2021-06-01,10003437,510300C2107M05250,300ETF购7月5250,0.622,-0.64,0.841,0.803,0.481,20210601,300ETF,510300,购
2021-06-01,10003438,510300C2107M05500,300ETF购7月5500,0.409,-0.64,0.834,0.821,0.321,20210601,300ETF,510300,购
2021-06-01,10003439,510300C2107M05750,300ETF购7月5750,0.237,-0.511,0.643,0.653,0.188,20210601,300ETF,510300,购
2021-06-01,10003440,510300C2107M06000,300ETF购7月6000,0.13,-0.362,0.419,0.447,0.104,20210601,300ETF,510300,购
2021-06-01,10003441,510300C2107M06250,300ETF购7月6250,0.069,-0.235,0.251,0.28,0.055,20210601,300ETF,510300,购
2021-06-01,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.13,0.0,0.0,1.381,20210601,300ETF,510300,购
2021-06-01,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.133,0.0,0.0,1.411,20210601,300ETF,510300,购
2021-06-01,10003249,510300C2109M04700,300ETF购9月4700,0.962,-0.186,0.194,0.244,1.378,20210601,300ETF,510300,购
2021-06-01,10003223,510300C2109M04800,300ETF购9月4800,0.913,-0.247,0.334,0.472,1.322,20210601,300ETF,510300,购
2021-06-01,10003224,510300C2109M04900,300ETF购9月4900,0.853,-0.309,0.448,0.685,1.247,20210601,300ETF,510300,购
2021-06-01,10003225,510300C2109M05000,300ETF购9月5000,0.788,-0.364,0.534,0.863,1.161,20210601,300ETF,510300,购
2021-06-01,10003226,510300C2109M05250,300ETF购9月5250,0.619,-0.448,0.651,1.133,0.929,20210601,300ETF,510300,购
2021-06-01,10003227,510300C2109M05500,300ETF购9月5500,0.455,-0.454,0.654,1.179,0.692,20210601,300ETF,510300,购
2021-06-01,10003228,510300C2109M05750,300ETF购9月5750,0.316,-0.409,0.562,1.058,0.485,20210601,300ETF,510300,购
2021-06-01,10003229,510300C2109M06000,300ETF购9月6000,0.211,-0.337,0.44,0.859,0.326,20210601,300ETF,510300,购
2021-06-01,10003230,510300C2109M06250,300ETF购9月6250,0.138,-0.263,0.323,0.655,0.214,20210601,300ETF,510300,购
2021-06-01,10003231,510300C2109M06500,300ETF购9月6500,0.088,-0.194,0.228,0.476,0.137,20210601,300ETF,510300,购
2021-06-01,10003253,510300C2109M06750,300ETF购9月6750,0.06,-0.15,0.161,0.353,0.093,20210601,300ETF,510300,购
2021-06-01,10003411,510300C2112M04600,300ETF购12月4600,1.0,-0.132,0.0,0.0,2.529,20210601,300ETF,510300,购
2021-06-01,10003391,510300C2112M04700,300ETF购12月4700,0.969,-0.157,0.166,0.283,2.487,20210601,300ETF,510300,购
2021-06-01,10003392,510300C2112M04800,300ETF购12月4800,0.891,-0.214,0.332,0.745,2.297,20210601,300ETF,510300,购
2021-06-01,10003393,510300C2112M04900,300ETF购12月4900,0.83,-0.252,0.41,1.01,2.155,20210601,300ETF,510300,购
2021-06-01,10003394,510300C2112M05000,300ETF购12月5000,0.767,-0.287,0.459,1.221,2.0,20210601,300ETF,510300,购
2021-06-01,10003395,510300C2112M05250,300ETF购12月5250,0.626,-0.332,0.523,1.514,1.657,20210601,300ETF,510300,购
2021-06-01,10003396,510300C2112M05500,300ETF购12月5500,0.495,-0.342,0.522,1.594,1.325,20210601,300ETF,510300,购
2021-06-01,10003397,510300C2112M05750,300ETF购12月5750,0.378,-0.322,0.483,1.52,1.024,20210601,300ETF,510300,购
2021-06-01,10003398,510300C2112M06000,300ETF购12月6000,0.285,-0.29,0.413,1.357,0.776,20210601,300ETF,510300,购
2021-06-01,10003399,510300C2112M06250,300ETF购12月6250,0.212,-0.251,0.341,1.158,0.58,20210601,300ETF,510300,购
2021-06-01,10002886,510300P2106A04400,300ETF沽6月4343A,-0.003,-0.035,0.024,0.013,-0.001,20210601,300ETF,510300,沽
2021-06-01,10002887,510300P2106A04500,300ETF沽6月4441A,-0.005,-0.051,0.039,0.02,-0.002,20210601,300ETF,510300,沽
2021-06-01,10002888,510300P2106A04600,300ETF沽6月4540A,-0.008,-0.062,0.056,0.027,-0.002,20210601,300ETF,510300,沽
2021-06-01,10002889,510300P2106A04700,300ETF沽6月4639A,-0.013,-0.092,0.094,0.043,-0.004,20210601,300ETF,510300,沽
2021-06-01,10002890,510300P2106A04800,300ETF沽6月4737A,-0.02,-0.129,0.151,0.064,-0.007,20210601,300ETF,510300,沽
2021-06-01,10002891,510300P2106A04900,300ETF沽6月4836A,-0.032,-0.175,0.242,0.095,-0.011,20210601,300ETF,510300,沽
2021-06-01,10002892,510300P2106A05000,300ETF沽6月4935A,-0.064,-0.293,0.428,0.164,-0.021,20210601,300ETF,510300,沽
2021-06-01,10002893,510300P2106A05250,300ETF沽6月5182A,-0.252,-0.687,1.164,0.419,-0.084,20210601,300ETF,510300,沽
2021-06-01,10002894,510300P2106A05500,300ETF沽6月5428A,-0.588,-0.83,1.355,0.511,-0.199,20210601,300ETF,510300,沽
2021-06-01,10002898,510300P2106A05750,300ETF沽6月5675A,-0.827,-0.535,0.803,0.335,-0.288,20210601,300ETF,510300,沽
2021-06-01,10002906,510300P2106A06000,300ETF沽6月5922A,-0.919,-0.305,0.4,0.197,-0.331,20210601,300ETF,510300,沽
2021-06-01,10003036,510300P2106A06250,300ETF沽6月6169A,-0.944,-0.259,0.243,0.147,-0.354,20210601,300ETF,510300,沽
2021-06-01,10003100,510300P2106A06500,300ETF沽6月6415A,-0.951,-0.291,0.179,0.132,-0.371,20210601,300ETF,510300,沽
2021-06-01,10003124,510300P2106A06750,300ETF沽6月6662A,-0.956,-0.322,0.141,0.122,-0.387,20210601,300ETF,510300,沽
2021-06-01,10003322,510300P2106M04500,300ETF沽6月4500,-0.008,-0.066,0.054,0.027,-0.002,20210601,300ETF,510300,沽
2021-06-01,10003312,510300P2106M04600,300ETF沽6月4600,-0.011,-0.082,0.079,0.037,-0.004,20210601,300ETF,510300,沽
2021-06-01,10003248,510300P2106M04700,300ETF沽6月4700,-0.015,-0.103,0.118,0.051,-0.005,20210601,300ETF,510300,沽
2021-06-01,10003188,510300P2106M04800,300ETF沽6月4800,-0.031,-0.177,0.218,0.091,-0.01,20210601,300ETF,510300,沽
2021-06-01,10003189,510300P2106M04900,300ETF沽6月4900,-0.051,-0.246,0.353,0.137,-0.017,20210601,300ETF,510300,沽
2021-06-01,10003190,510300P2106M05000,300ETF沽6月5000,-0.1,-0.408,0.599,0.23,-0.033,20210601,300ETF,510300,沽
2021-06-01,10003191,510300P2106M05250,300ETF沽6月5250,-0.343,-0.799,1.311,0.482,-0.114,20210601,300ETF,510300,沽
2021-06-01,10003192,510300P2106M05500,300ETF沽6月5500,-0.674,-0.777,1.212,0.473,-0.23,20210601,300ETF,510300,沽
