日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-11-02,10002481,510050C2012M02800,50ETF购12月2800,1.0,-0.082,0.0,0.0,0.39,20201102,50ETF,510050,购
2020-11-02,10002482,510050C2012M02850,50ETF购12月2850,1.0,-0.083,0.0,0.0,0.397,20201102,50ETF,510050,购
2020-11-02,10002483,510050C2012M02900,50ETF购12月2900,0.975,-0.131,0.242,0.071,0.392,20201102,50ETF,510050,购
2020-11-02,10002484,510050C2012M02950,50ETF购12月2950,0.952,-0.169,0.404,0.124,0.388,20201102,50ETF,510050,购
2020-11-02,10002485,510050C2012M03000,50ETF购12月3000,0.911,-0.231,0.607,0.2,0.375,20201102,50ETF,510050,购
2020-11-02,10002517,510050C2012M03100,50ETF购12月3100,0.823,-0.322,0.967,0.322,0.345,20201102,50ETF,510050,购
2020-11-02,10002571,510050C2012M03200,50ETF购12月3200,0.703,-0.396,1.286,0.429,0.3,20201102,50ETF,510050,购
2020-11-02,10002579,510050C2012M03300,50ETF购12月3300,0.561,-0.433,1.456,0.489,0.243,20201102,50ETF,510050,购
2020-11-02,10002627,510050C2012M03400,50ETF购12月3400,0.418,-0.423,1.417,0.484,0.183,20201102,50ETF,510050,购
2020-11-02,10002643,510050C2012M03500,50ETF购12月3500,0.293,-0.373,1.225,0.427,0.129,20201102,50ETF,510050,购
2020-11-02,10002659,510050C2012M03600,50ETF购12月3600,0.197,-0.303,0.964,0.343,0.087,20201102,50ETF,510050,购
2020-11-02,10002687,510050C2012M03700,50ETF购12月3700,0.131,-0.239,0.711,0.264,0.058,20201102,50ETF,510050,购
2020-11-02,10002688,510050C2012M03800,50ETF购12月3800,0.084,-0.178,0.503,0.192,0.037,20201102,50ETF,510050,购
2020-11-02,10002689,510050C2012M03900,50ETF购12月3900,0.061,-0.147,0.367,0.149,0.027,20201102,50ETF,510050,购
2020-11-02,10002761,510050C2103M02900,50ETF购3月2900,0.952,-0.117,0.335,0.207,1.051,20201102,50ETF,510050,购
2020-11-02,10002725,510050C2103M02950,50ETF购3月2950,0.906,-0.149,0.498,0.348,1.007,20201102,50ETF,510050,购
2020-11-02,10002726,510050C2103M03000,50ETF购3月3000,0.86,-0.176,0.616,0.46,0.963,20201102,50ETF,510050,购
2020-11-02,10002727,510050C2103M03100,50ETF购3月3100,0.772,-0.214,0.793,0.625,0.878,20201102,50ETF,510050,购
2020-11-02,10002728,510050C2103M03200,50ETF购3月3200,0.673,-0.246,0.89,0.747,0.773,20201102,50ETF,510050,购
2020-11-02,10002729,510050C2103M03300,50ETF购3月3300,0.577,-0.261,0.936,0.81,0.669,20201102,50ETF,510050,购
2020-11-02,10002730,510050C2103M03400,50ETF购3月3400,0.484,-0.26,0.939,0.825,0.567,20201102,50ETF,510050,购
2020-11-02,10002731,510050C2103M03500,50ETF购3月3500,0.398,-0.25,0.891,0.798,0.469,20201102,50ETF,510050,购
2020-11-02,10002732,510050C2103M03600,50ETF购3月3600,0.325,-0.236,0.803,0.745,0.385,20201102,50ETF,510050,购
2020-11-02,10002733,510050C2103M03700,50ETF购3月3700,0.262,-0.216,0.708,0.674,0.312,20201102,50ETF,510050,购
2020-11-02,10002767,510050C2103M03800,50ETF购3月3800,0.206,-0.189,0.614,0.59,0.246,20201102,50ETF,510050,购
2020-11-02,10002895,510050C2106M02950,50ETF购6月2950,0.888,-0.131,0.489,0.504,1.598,20201102,50ETF,510050,购
2020-11-02,10002859,510050C2106M03000,50ETF购6月3000,0.835,-0.154,0.571,0.659,1.503,20201102,50ETF,510050,购
2020-11-02,10002860,510050C2106M03100,50ETF购6月3100,0.752,-0.179,0.674,0.839,1.369,20201102,50ETF,510050,购
2020-11-02,10002861,510050C2106M03200,50ETF购6月3200,0.67,-0.197,0.729,0.96,1.231,20201102,50ETF,510050,购
2020-11-02,10002862,510050C2106M03300,50ETF购6月3300,0.592,-0.206,0.761,1.029,1.098,20201102,50ETF,510050,购
2020-11-02,10002863,510050C2106M03400,50ETF购6月3400,0.517,-0.209,0.753,1.056,0.965,20201102,50ETF,510050,购
2020-11-02,10002864,510050C2106M03500,50ETF购6月3500,0.446,-0.205,0.734,1.048,0.84,20201102,50ETF,510050,购
2020-11-02,10002865,510050C2106M03600,50ETF购6月3600,0.383,-0.198,0.693,1.012,0.725,20201102,50ETF,510050,购
2020-11-02,10002866,510050C2106M03700,50ETF购6月3700,0.327,-0.188,0.64,0.956,0.622,20201102,50ETF,510050,购
2020-11-02,10002867,510050C2106M03800,50ETF购6月3800,0.278,-0.175,0.583,0.889,0.531,20201102,50ETF,510050,购
2020-11-02,10002824,510050P2011M02950,50ETF沽11月2950,-0.042,-0.163,0.385,0.075,-0.009,20201102,50ETF,510050,沽
2020-11-02,10002825,510050P2011M03000,50ETF沽11月3000,-0.061,-0.208,0.537,0.1,-0.013,20201102,50ETF,510050,沽
2020-11-02,10002826,510050P2011M03100,50ETF沽11月3100,-0.124,-0.32,0.998,0.17,-0.027,20201102,50ETF,510050,沽
2020-11-02,10002827,510050P2011M03200,50ETF沽11月3200,-0.242,-0.437,1.676,0.26,-0.052,20201102,50ETF,510050,沽
2020-11-02,10002828,510050P2011M03300,50ETF沽11月3300,-0.44,-0.546,2.091,0.328,-0.096,20201102,50ETF,510050,沽
2020-11-02,10002829,510050P2011M03400,50ETF沽11月3400,-0.644,-0.498,1.955,0.31,-0.142,20201102,50ETF,510050,沽
2020-11-02,10002830,510050P2011M03500,50ETF沽11月3500,-0.796,-0.368,1.412,0.236,-0.179,20201102,50ETF,510050,沽
2020-11-02,10002831,510050P2011M03600,50ETF沽11月3600,-0.882,-0.247,0.906,0.164,-0.203,20201102,50ETF,510050,沽
2020-11-02,10002832,510050P2011M03700,50ETF沽11月3700,-0.919,-0.195,0.605,0.125,-0.216,20201102,50ETF,510050,沽
2020-11-02,10002854,510050P2011M03800,50ETF沽11月3800,-0.941,-0.153,0.424,0.098,-0.227,20201102,50ETF,510050,沽
2020-11-02,10002514,510050P2012M02550,50ETF沽12月2550,-0.016,-0.059,0.093,0.049,-0.008,20201102,50ETF,510050,沽
2020-11-02,10002486,510050P2012M02600,50ETF沽12月2600,-0.02,-0.068,0.116,0.059,-0.009,20201102,50ETF,510050,沽
2020-11-02,10002487,510050P2012M02650,50ETF沽12月2650,-0.023,-0.074,0.139,0.067,-0.011,20201102,50ETF,510050,沽
2020-11-02,10002488,510050P2012M02700,50ETF沽12月2700,-0.03,-0.09,0.178,0.084,-0.015,20201102,50ETF,510050,沽
2020-11-02,10002489,510050P2012M02750,50ETF沽12月2750,-0.034,-0.095,0.212,0.095,-0.017,20201102,50ETF,510050,沽
2020-11-02,10002490,510050P2012M02800,50ETF沽12月2800,-0.044,-0.111,0.267,0.115,-0.021,20201102,50ETF,510050,沽
2020-11-02,10002491,510050P2012M02850,50ETF沽12月2850,-0.056,-0.13,0.336,0.14,-0.027,20201102,50ETF,510050,沽
2020-11-02,10002492,510050P2012M02900,50ETF沽12月2900,-0.073,-0.154,0.424,0.171,-0.035,20201102,50ETF,510050,沽
2020-11-02,10002493,510050P2012M02950,50ETF沽12月2950,-0.095,-0.184,0.531,0.21,-0.046,20201102,50ETF,510050,沽
2020-11-02,10002494,510050P2012M03000,50ETF沽12月3000,-0.123,-0.215,0.654,0.253,-0.06,20201102,50ETF,510050,沽
2020-11-02,10002518,510050P2012M03100,50ETF沽12月3100,-0.203,-0.285,0.933,0.35,-0.099,20201102,50ETF,510050,沽
2020-11-02,10002572,510050P2012M03200,50ETF沽12月3200,-0.312,-0.345,1.187,0.439,-0.153,20201102,50ETF,510050,沽
2020-11-02,10002580,510050P2012M03300,50ETF沽12月3300,-0.441,-0.374,1.328,0.489,-0.219,20201102,50ETF,510050,沽
2020-11-02,10002628,510050P2012M03400,50ETF沽12月3400,-0.573,-0.361,1.307,0.486,-0.288,20201102,50ETF,510050,沽
2020-11-02,10002644,510050P2012M03500,50ETF沽12月3500,-0.684,-0.326,1.136,0.441,-0.349,20201102,50ETF,510050,沽
2020-11-02,10002660,510050P2012M03600,50ETF沽12月3600,-0.779,-0.251,0.94,0.368,-0.404,20201102,50ETF,510050,沽
2020-11-02,10002690,510050P2012M03700,50ETF沽12月3700,-0.835,-0.211,0.73,0.308,-0.442,20201102,50ETF,510050,沽
2020-11-02,10002691,510050P2012M03800,50ETF沽12月3800,-0.875,-0.169,0.568,0.256,-0.474,20201102,50ETF,510050,沽
2020-11-02,10002692,510050P2012M03900,50ETF沽12月3900,-0.888,-0.177,0.465,0.237,-0.494,20201102,50ETF,510050,沽
2020-11-02,10002762,510050P2103M02900,50ETF沽3月2900,-0.157,-0.145,0.461,0.498,-0.221,20201102,50ETF,510050,沽
2020-11-02,10002734,510050P2103M02950,50ETF沽3月2950,-0.184,-0.158,0.513,0.55,-0.259,20201102,50ETF,510050,沽
2020-11-02,10002735,510050P2103M03000,50ETF沽3月3000,-0.212,-0.169,0.564,0.6,-0.3,20201102,50ETF,510050,沽
2020-11-02,10002736,510050P2103M03100,50ETF沽3月3100,-0.279,-0.192,0.652,0.695,-0.397,20201102,50ETF,510050,沽
2020-11-02,10002737,510050P2103M03200,50ETF沽3月3200,-0.352,-0.209,0.715,0.768,-0.506,20201102,50ETF,510050,沽
2020-11-02,10002738,510050P2103M03300,50ETF沽3月3300,-0.427,-0.216,0.753,0.812,-0.621,20201102,50ETF,510050,沽
2020-11-02,10002739,510050P2103M03400,50ETF沽3月3400,-0.502,-0.214,0.758,0.825,-0.739,20201102,50ETF,510050,沽
2020-11-02,10002740,510050P2103M03500,50ETF沽3月3500,-0.571,-0.207,0.729,0.812,-0.853,20201102,50ETF,510050,沽
2020-11-02,10002741,510050P2103M03600,50ETF沽3月3600,-0.629,-0.202,0.67,0.782,-0.957,20201102,50ETF,510050,沽
2020-11-02,10002742,510050P2103M03700,50ETF沽3月3700,-0.68,-0.189,0.613,0.739,-1.054,20201102,50ETF,510050,沽
2020-11-02,10002768,510050P2103M03800,50ETF沽3月3800,-0.725,-0.171,0.556,0.69,-1.143,20201102,50ETF,510050,沽
2020-11-02,10002896,510050P2106M02950,50ETF沽6月2950,-0.225,-0.138,0.433,0.795,-0.541,20201102,50ETF,510050,沽
2020-11-02,10002868,510050P2106M03000,50ETF沽6月3000,-0.25,-0.144,0.459,0.841,-0.602,20201102,50ETF,510050,沽
2020-11-02,10002869,510050P2106M03100,50ETF沽6月3100,-0.303,-0.156,0.503,0.925,-0.737,20201102,50ETF,510050,沽
2020-11-02,10002870,510050P2106M03200,50ETF沽6月3200,-0.358,-0.164,0.533,0.989,-0.881,20201102,50ETF,510050,沽
2020-11-02,10002871,510050P2106M03300,50ETF沽6月3300,-0.414,-0.166,0.557,1.032,-1.028,20201102,50ETF,510050,沽
2020-11-02,10002872,510050P2106M03400,50ETF沽6月3400,-0.468,-0.17,0.554,1.054,-1.181,20201102,50ETF,510050,沽
2020-11-02,10002873,510050P2106M03500,50ETF沽6月3500,-0.519,-0.167,0.545,1.056,-1.329,20201102,50ETF,510050,沽
2020-11-02,10002874,510050P2106M03600,50ETF沽6月3600,-0.566,-0.163,0.525,1.043,-1.472,20201102,50ETF,510050,沽
2020-11-02,10002875,510050P2106M03700,50ETF沽6月3700,-0.608,-0.158,0.499,1.018,-1.608,20201102,50ETF,510050,沽
2020-11-02,10002876,510050P2106M03800,50ETF沽6月3800,-0.646,-0.15,0.471,0.986,-1.737,20201102,50ETF,510050,沽
2020-11-02,10002851,510300C2011M04200,300ETF购11月4200,1.0,-0.123,0.0,0.0,0.264,20201102,300ETF,510300,购
2020-11-02,10002833,510300C2011M04300,300ETF购11月4300,1.0,-0.126,0.0,0.0,0.27,20201102,300ETF,510300,购
2020-11-02,10002834,510300C2011M04400,300ETF购11月4400,1.0,-0.128,0.0,0.0,0.277,20201102,300ETF,510300,购
2020-11-02,10002835,510300C2011M04500,300ETF购11月4500,0.916,-0.393,0.691,0.185,0.257,20201102,300ETF,510300,购
2020-11-02,10002836,510300C2011M04600,300ETF购11月4600,0.81,-0.606,1.173,0.326,0.23,20201102,300ETF,510300,购
2020-11-02,10002837,510300C2011M04700,300ETF购11月4700,0.663,-0.781,1.528,0.439,0.191,20201102,300ETF,510300,购
2020-11-02,10002838,510300C2011M04800,300ETF购11月4800,0.5,-0.839,1.637,0.479,0.145,20201102,300ETF,510300,购
2020-11-02,10002839,510300C2011M04900,300ETF购11月4900,0.345,-0.768,1.492,0.443,0.101,20201102,300ETF,510300,购
2020-11-02,10002840,510300C2011M05000,300ETF购11月5000,0.223,-0.634,1.168,0.358,0.065,20201102,300ETF,510300,购
2020-11-02,10002841,510300C2011M05250,300ETF购11月5250,0.068,-0.307,0.459,0.158,0.02,20201102,300ETF,510300,购
2020-11-02,10002855,510300C2011M05500,300ETF购11月5500,0.026,-0.163,0.182,0.073,0.008,20201102,300ETF,510300,购
2020-11-02,10002856,510300C2011M05750,300ETF购11月5750,0.016,-0.128,0.1,0.048,0.005,20201102,300ETF,510300,购
2020-11-02,10002495,510300C2012M03400,300ETF购12月3400,1.0,-0.099,0.0,0.0,0.473,20201102,300ETF,510300,购
2020-11-02,10002496,510300C2012M03500,300ETF购12月3500,1.0,-0.102,0.0,0.0,0.487,20201102,300ETF,510300,购
2020-11-02,10002497,510300C2012M03600,300ETF购12月3600,1.0,-0.105,0.0,0.0,0.501,20201102,300ETF,510300,购
2020-11-02,10002498,510300C2012M03700,300ETF购12月3700,1.0,-0.108,0.0,0.0,0.515,20201102,300ETF,510300,购
2020-11-02,10002499,510300C2012M03800,300ETF购12月3800,1.0,-0.111,0.0,0.0,0.529,20201102,300ETF,510300,购
2020-11-02,10002500,510300C2012M03900,300ETF购12月3900,1.0,-0.114,0.0,0.0,0.543,20201102,300ETF,510300,购
2020-11-02,10002501,510300C2012M04000,300ETF购12月4000,1.0,-0.117,0.0,0.0,0.557,20201102,300ETF,510300,购
2020-11-02,10002502,510300C2012M04100,300ETF购12月4100,1.0,-0.119,0.0,0.0,0.571,20201102,300ETF,510300,购
2020-11-02,10002503,510300C2012M04200,300ETF购12月4200,1.0,-0.122,0.0,0.0,0.584,20201102,300ETF,510300,购
2020-11-02,10002521,510300C2012M04300,300ETF购12月4300,1.0,-0.125,0.0,0.0,0.598,20201102,300ETF,510300,购
2020-11-02,10002525,510300C2012M04400,300ETF购12月4400,0.938,-0.241,0.438,0.219,0.57,20201102,300ETF,510300,购
2020-11-02,10002575,510300C2012M04500,300ETF购12月4500,0.85,-0.369,0.747,0.417,0.523,20201102,300ETF,510300,购
2020-11-02,10002583,510300C2012M04600,300ETF购12月4600,0.74,-0.493,0.947,0.58,0.459,20201102,300ETF,510300,购
2020-11-02,10002635,510300C2012M04700,300ETF购12月4700,0.63,-0.564,1.058,0.675,0.394,20201102,300ETF,510300,购
2020-11-02,10002651,510300C2012M04800,300ETF购12月4800,0.52,-0.592,1.085,0.713,0.327,20201102,300ETF,510300,购
2020-11-02,10002667,510300C2012M04900,300ETF购12月4900,0.416,-0.577,1.043,0.698,0.263,20201102,300ETF,510300,购
2020-11-02,10002711,510300C2012M05000,300ETF购12月5000,0.322,-0.529,0.945,0.641,0.204,20201102,300ETF,510300,购
2020-11-02,10002712,510300C2012M05250,300ETF购12月5250,0.159,-0.374,0.595,0.433,0.102,20201102,300ETF,510300,购
2020-11-02,10002713,510300C2012M05500,300ETF购12月5500,0.074,-0.226,0.323,0.25,0.047,20201102,300ETF,510300,购
2020-11-02,10002723,510300C2012M05750,300ETF购12月5750,0.039,-0.149,0.178,0.151,0.025,20201102,300ETF,510300,购
2020-11-02,10002763,510300C2103M04200,300ETF购3月4200,1.0,-0.121,0.0,0.0,1.615,20201102,300ETF,510300,购
2020-11-02,10002764,510300C2103M04300,300ETF购3月4300,1.0,-0.124,0.0,0.0,1.654,20201102,300ETF,510300,购
2020-11-02,10002743,510300C2103M04400,300ETF购3月4400,0.876,-0.217,0.499,0.61,1.452,20201102,300ETF,510300,购
2020-11-02,10002744,510300C2103M04500,300ETF购3月4500,0.79,-0.269,0.627,0.861,1.317,20201102,300ETF,510300,购
2020-11-02,10002745,510300C2103M04600,300ETF购3月4600,0.706,-0.309,0.694,1.028,1.184,20201102,300ETF,510300,购
2020-11-02,10002746,510300C2103M04700,300ETF购3月4700,0.626,-0.337,0.716,1.131,1.054,20201102,300ETF,510300,购
2020-11-02,10002747,510300C2103M04800,300ETF购3月4800,0.551,-0.35,0.719,1.181,0.934,20201102,300ETF,510300,购
2020-11-02,10002748,510300C2103M04900,300ETF购3月4900,0.482,-0.352,0.703,1.189,0.82,20201102,300ETF,510300,购
2020-11-02,10002749,510300C2103M05000,300ETF购3月5000,0.418,-0.346,0.67,1.166,0.714,20201102,300ETF,510300,购
2020-11-02,10002750,510300C2103M05250,300ETF购3月5250,0.284,-0.304,0.553,1.012,0.489,20201102,300ETF,510300,购
2020-11-02,10002751,510300C2103M05500,300ETF购3月5500,0.192,-0.254,0.419,0.815,0.332,20201102,300ETF,510300,购
2020-11-02,10002769,510300C2103M05750,300ETF购3月5750,0.129,-0.203,0.307,0.629,0.224,20201102,300ETF,510300,购
2020-11-02,10002877,510300C2106M04400,300ETF购6月4400,0.86,-0.188,0.467,0.849,2.308,20201102,300ETF,510300,购
2020-11-02,10002878,510300C2106M04500,300ETF购6月4500,0.774,-0.225,0.545,1.149,2.081,20201102,300ETF,510300,购
2020-11-02,10002879,510300C2106M04600,300ETF购6月4600,0.702,-0.249,0.582,1.326,1.894,20201102,300ETF,510300,购
2020-11-02,10002880,510300C2106M04700,300ETF购6月4700,0.634,-0.265,0.596,1.438,1.719,20201102,300ETF,510300,购
2020-11-02,10002881,510300C2106M04800,300ETF购6月4800,0.572,-0.274,0.594,1.5,1.556,20201102,300ETF,510300,购
2020-11-02,10002882,510300C2106M04900,300ETF购6月4900,0.514,-0.278,0.583,1.524,1.404,20201102,300ETF,510300,购
2020-11-02,10002883,510300C2106M05000,300ETF购6月5000,0.461,-0.277,0.563,1.518,1.263,20201102,300ETF,510300,购
2020-11-02,10002884,510300C2106M05250,300ETF购6月5250,0.346,-0.26,0.493,1.411,0.956,20201102,300ETF,510300,购
2020-11-02,10002885,510300C2106M05500,300ETF购6月5500,0.258,-0.232,0.41,1.234,0.715,20201102,300ETF,510300,购
2020-11-02,10002852,510300P2011M04200,300ETF沽11月4200,-0.031,-0.189,0.203,0.085,-0.01,20201102,300ETF,510300,沽
2020-11-02,10002842,510300P2011M04300,300ETF沽11月4300,-0.051,-0.261,0.322,0.125,-0.016,20201102,300ETF,510300,沽
2020-11-02,10002843,510300P2011M04400,300ETF沽11月4400,-0.085,-0.365,0.508,0.187,-0.026,20201102,300ETF,510300,沽
2020-11-02,10002844,510300P2011M04500,300ETF沽11月4500,-0.142,-0.498,0.773,0.27,-0.044,20201102,300ETF,510300,沽
2020-11-02,10002845,510300P2011M04600,300ETF沽11月4600,-0.234,-0.656,1.081,0.368,-0.073,20201102,300ETF,510300,沽
2020-11-02,10002846,510300P2011M04700,300ETF沽11月4700,-0.357,-0.779,1.328,0.448,-0.112,20201102,300ETF,510300,沽
2020-11-02,10002847,510300P2011M04800,300ETF沽11月4800,-0.497,-0.801,1.444,0.479,-0.157,20201102,300ETF,510300,沽
2020-11-02,10002848,510300P2011M04900,300ETF沽11月4900,-0.631,-0.77,1.309,0.453,-0.201,20201102,300ETF,510300,沽
2020-11-02,10002849,510300P2011M05000,300ETF沽11月5000,-0.729,-0.716,1.056,0.398,-0.236,20201102,300ETF,510300,沽
2020-11-02,10002850,510300P2011M05250,300ETF沽11月5250,-0.868,-0.505,0.569,0.257,-0.292,20201102,300ETF,510300,沽
2020-11-02,10002857,510300P2011M05500,300ETF沽11月5500,-0.909,-0.47,0.345,0.197,-0.32,20201102,300ETF,510300,沽
2020-11-02,10002858,510300P2011M05750,300ETF沽11月5750,-0.924,-0.506,0.246,0.172,-0.34,20201102,300ETF,510300,沽
2020-11-02,10002504,510300P2012M03400,300ETF沽12月3400,-0.009,-0.062,0.034,0.044,-0.006,20201102,300ETF,510300,沽
2020-11-02,10002505,510300P2012M03500,300ETF沽12月3500,-0.011,-0.068,0.042,0.051,-0.008,20201102,300ETF,510300,沽
2020-11-02,10002506,510300P2012M03600,300ETF沽12月3600,-0.012,-0.071,0.051,0.057,-0.009,20201102,300ETF,510300,沽
2020-11-02,10002507,510300P2012M03700,300ETF沽12月3700,-0.017,-0.088,0.069,0.074,-0.012,20201102,300ETF,510300,沽
2020-11-02,10002508,510300P2012M03800,300ETF沽12月3800,-0.021,-0.099,0.088,0.09,-0.015,20201102,300ETF,510300,沽
2020-11-02,10002509,510300P2012M03900,300ETF沽12月3900,-0.027,-0.115,0.117,0.111,-0.019,20201102,300ETF,510300,沽
2020-11-02,10002510,510300P2012M04000,300ETF沽12月4000,-0.037,-0.141,0.16,0.144,-0.026,20201102,300ETF,510300,沽
2020-11-02,10002511,510300P2012M04100,300ETF沽12月4100,-0.054,-0.184,0.225,0.197,-0.038,20201102,300ETF,510300,沽
2020-11-02,10002512,510300P2012M04200,300ETF沽12月4200,-0.079,-0.239,0.312,0.265,-0.056,20201102,300ETF,510300,沽
2020-11-02,10002522,510300P2012M04300,300ETF沽12月4300,-0.114,-0.301,0.421,0.346,-0.08,20201102,300ETF,510300,沽
2020-11-02,10002526,510300P2012M04400,300ETF沽12月4400,-0.164,-0.376,0.547,0.442,-0.115,20201102,300ETF,510300,沽
2020-11-02,10002576,510300P2012M04500,300ETF沽12月4500,-0.227,-0.449,0.675,0.54,-0.161,20201102,300ETF,510300,沽
2020-11-02,10002584,510300P2012M04600,300ETF沽12月4600,-0.303,-0.51,0.787,0.625,-0.215,20201102,300ETF,510300,沽
2020-11-02,10002636,510300P2012M04700,300ETF沽12月4700,-0.389,-0.553,0.86,0.686,-0.278,20201102,300ETF,510300,沽
2020-11-02,10002652,510300P2012M04800,300ETF沽12月4800,-0.477,-0.562,0.895,0.712,-0.344,20201102,300ETF,510300,沽
2020-11-02,10002668,510300P2012M04900,300ETF沽12月4900,-0.563,-0.558,0.863,0.705,-0.409,20201102,300ETF,510300,沽
2020-11-02,10002714,510300P2012M05000,300ETF沽12月5000,-0.638,-0.538,0.791,0.67,-0.469,20201102,300ETF,510300,沽
2020-11-02,10002715,510300P2012M05250,300ETF沽12月5250,-0.767,-0.467,0.567,0.547,-0.585,20201102,300ETF,510300,沽
2020-11-02,10002716,510300P2012M05500,300ETF沽12月5500,-0.839,-0.399,0.398,0.438,-0.664,20201102,300ETF,510300,沽
2020-11-02,10002724,510300P2012M05750,300ETF沽12月5750,-0.873,-0.377,0.294,0.372,-0.721,20201102,300ETF,510300,沽
2020-11-02,10002765,510300P2103M04200,300ETF沽3月4200,-0.171,-0.229,0.325,0.758,-0.348,20201102,300ETF,510300,沽
2020-11-02,10002766,510300P2103M04300,300ETF沽3月4300,-0.21,-0.257,0.369,0.86,-0.43,20201102,300ETF,510300,沽
2020-11-02,10002752,510300P2103M04400,300ETF沽3月4400,-0.252,-0.279,0.411,0.952,-0.518,20201102,300ETF,510300,沽
2020-11-02,10002753,510300P2103M04500,300ETF沽3月4500,-0.3,-0.305,0.442,1.037,-0.622,20201102,300ETF,510300,沽
2020-11-02,10002754,510300P2103M04600,300ETF沽3月4600,-0.348,-0.319,0.47,1.103,-0.726,20201102,300ETF,510300,沽
2020-11-02,10002755,510300P2103M04700,300ETF沽3月4700,-0.398,-0.335,0.481,1.152,-0.839,20201102,300ETF,510300,沽
2020-11-02,10002756,510300P2103M04800,300ETF沽3月4800,-0.447,-0.345,0.483,1.18,-0.951,20201102,300ETF,510300,沽
2020-11-02,10002757,510300P2103M04900,300ETF沽3月4900,-0.494,-0.347,0.479,1.191,-1.061,20201102,300ETF,510300,沽
2020-11-02,10002758,510300P2103M05000,300ETF沽3月5000,-0.537,-0.348,0.466,1.185,-1.168,20201102,300ETF,510300,沽
2020-11-02,10002759,510300P2103M05250,300ETF沽3月5250,-0.628,-0.341,0.411,1.129,-1.41,20201102,300ETF,510300,沽
2020-11-02,10002760,510300P2103M05500,300ETF沽3月5500,-0.694,-0.329,0.351,1.046,-1.615,20201102,300ETF,510300,沽
2020-11-02,10002770,510300P2103M05750,300ETF沽3月5750,-0.741,-0.317,0.298,0.966,-1.789,20201102,300ETF,510300,沽
2020-11-02,10002886,510300P2106M04400,300ETF沽6月4400,-0.282,-0.233,0.321,1.292,-0.996,20201102,300ETF,510300,沽
2020-11-02,10002887,510300P2106M04500,300ETF沽6月4500,-0.319,-0.245,0.336,1.365,-1.132,20201102,300ETF,510300,沽
2020-11-02,10002888,510300P2106M04600,300ETF沽6月4600,-0.355,-0.255,0.347,1.424,-1.273,20201102,300ETF,510300,沽
2020-11-02,10002889,510300P2106M04700,300ETF沽6月4700,-0.392,-0.263,0.352,1.469,-1.418,20201102,300ETF,510300,沽
2020-11-02,10002890,510300P2106M04800,300ETF沽6月4800,-0.427,-0.269,0.354,1.5,-1.562,20201102,300ETF,510300,沽
2020-11-02,10002891,510300P2106M04900,300ETF沽6月4900,-0.462,-0.273,0.352,1.518,-1.705,20201102,300ETF,510300,沽
2020-11-02,10002892,510300P2106M05000,300ETF沽6月5000,-0.494,-0.273,0.348,1.525,-1.846,20201102,300ETF,510300,沽
2020-11-02,10002893,510300P2106M05250,300ETF沽6月5250,-0.566,-0.273,0.325,1.504,-2.179,20201102,300ETF,510300,沽
2020-11-02,10002894,510300P2106M05500,300ETF沽6月5500,-0.623,-0.268,0.295,1.452,-2.482,20201102,300ETF,510300,沽
2020-11-03,10002815,510050C2011M02950,50ETF购11月2950,0.989,-0.131,0.148,0.024,0.175,20201103,50ETF,510050,购
