日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-01-08,10000404,510050P1603M01900,50ETF沽3月1900,-0.172,-0.245,0.607,0.258,-0.088,20160108,50ETF,510050,沽
2016-01-08,10000377,510050P1603M01950,50ETF沽3月1950,-0.209,-0.274,0.685,0.291,-0.108,20160108,50ETF,510050,沽
2016-01-08,10000378,510050P1603M02000,50ETF沽3月2000,-0.251,-0.307,0.75,0.323,-0.131,20160108,50ETF,510050,沽
2016-01-08,10000379,510050P1603M02050,50ETF沽3月2050,-0.296,-0.338,0.798,0.35,-0.156,20160108,50ETF,510050,沽
2016-01-08,10000380,510050P1603M02100,50ETF沽3月2100,-0.339,-0.35,0.857,0.371,-0.179,20160108,50ETF,510050,沽
2016-01-08,10000347,510050P1603M02150,50ETF沽3月2150,-0.387,-0.38,0.859,0.388,-0.207,20160108,50ETF,510050,沽
2016-01-08,10000348,510050P1603M02200,50ETF沽3月2200,-0.431,-0.386,0.884,0.398,-0.233,20160108,50ETF,510050,沽
2016-01-08,10000334,510050P1603M02250,50ETF沽3月2250,-0.473,-0.409,0.854,0.403,-0.259,20160108,50ETF,510050,沽
2016-01-08,10000328,510050P1603M02300,50ETF沽3月2300,-0.514,-0.411,0.847,0.404,-0.284,20160108,50ETF,510050,沽
2016-01-08,10000322,510050P1603M02350,50ETF沽3月2350,-0.552,-0.408,0.831,0.401,-0.309,20160108,50ETF,510050,沽
2016-01-08,10000312,510050P1603M02400,50ETF沽3月2400,-0.588,-0.406,0.803,0.394,-0.333,20160108,50ETF,510050,沽
2016-01-08,10000313,510050P1603M02450,50ETF沽3月2450,-0.62,-0.401,0.771,0.386,-0.356,20160108,50ETF,510050,沽
2016-01-08,10000314,510050P1603M02500,50ETF沽3月2500,-0.647,-0.402,0.728,0.376,-0.377,20160108,50ETF,510050,沽
2016-01-08,10000315,510050P1603M02550,50ETF沽3月2550,-0.675,-0.392,0.695,0.365,-0.398,20160108,50ETF,510050,沽
2016-01-08,10000316,510050P1603M02600,50ETF沽3月2600,-0.69,-0.403,0.647,0.357,-0.415,20160108,50ETF,510050,沽
2016-01-08,10000292,510050P1603M02650,50ETF沽3月2650,-0.711,-0.397,0.612,0.346,-0.434,20160108,50ETF,510050,沽
2016-01-08,10000293,510050P1603M02700,50ETF沽3月2700,-0.726,-0.399,0.577,0.337,-0.45,20160108,50ETF,510050,沽
2016-01-08,10000294,510050P1603M02750,50ETF沽3月2750,-0.737,-0.404,0.543,0.33,-0.466,20160108,50ETF,510050,沽
2016-01-08,10000295,510050P1603M02800,50ETF沽3月2800,-0.75,-0.404,0.514,0.322,-0.481,20160108,50ETF,510050,沽
2016-01-08,10000296,510050P1603M02850,50ETF沽3月2850,-0.754,-0.421,0.485,0.319,-0.494,20160108,50ETF,510050,沽
2016-01-08,10000298,510050P1603M02900,50ETF沽3月2900,-0.756,-0.445,0.458,0.318,-0.505,20160108,50ETF,510050,沽
2016-01-08,10000524,510050P1606M02100,50ETF沽6月2100,-0.352,-0.237,0.563,0.559,-0.446,20160108,50ETF,510050,沽
2016-01-08,10000460,510050P1606M02150,50ETF沽6月2150,-0.382,-0.25,0.561,0.575,-0.491,20160108,50ETF,510050,沽
2016-01-08,10000454,510050P1606M02200,50ETF沽6月2200,-0.411,-0.253,0.571,0.586,-0.533,20160108,50ETF,510050,沽
2016-01-08,10000455,510050P1606M02250,50ETF沽6月2250,-0.439,-0.259,0.571,0.594,-0.576,20160108,50ETF,510050,沽
2016-01-08,10000456,510050P1606M02300,50ETF沽6月2300,-0.464,-0.266,0.562,0.599,-0.618,20160108,50ETF,510050,沽
2016-01-08,10000457,510050P1606M02350,50ETF沽6月2350,-0.489,-0.27,0.553,0.601,-0.66,20160108,50ETF,510050,沽
2016-01-08,10000458,510050P1606M02400,50ETF沽6月2400,-0.513,-0.271,0.547,0.601,-0.7,20160108,50ETF,510050,沽
2016-01-08,10000465,510050P1606M02450,50ETF沽6月2450,-0.535,-0.273,0.535,0.599,-0.74,20160108,50ETF,510050,沽
2016-01-08,10000466,510050P1606M02500,50ETF沽6月2500,-0.556,-0.273,0.524,0.595,-0.779,20160108,50ETF,510050,沽
2016-01-08,10000470,510050P1606M02550,50ETF沽6月2550,-0.575,-0.275,0.509,0.591,-0.816,20160108,50ETF,510050,沽
2016-01-08,10000474,510050P1606M02600,50ETF沽6月2600,-0.596,-0.27,0.502,0.584,-0.855,20160108,50ETF,510050,沽
2016-01-08,10000478,510050P1606M02650,50ETF沽6月2650,-0.612,-0.271,0.486,0.577,-0.891,20160108,50ETF,510050,沽
2016-01-11,10000515,510050C1601M02100,50ETF购1月2100,0.579,-0.804,2.233,0.175,0.051,20160111,50ETF,510050,购
2016-01-11,10000516,510050C1601M02150,50ETF购1月2150,0.465,-0.801,2.298,0.178,0.041,20160111,50ETF,510050,购
2016-01-11,10000489,510050C1601M02200,50ETF购1月2200,0.356,-0.748,2.15,0.167,0.032,20160111,50ETF,510050,购
2016-01-11,10000490,510050C1601M02250,50ETF购1月2250,0.27,-0.69,1.825,0.148,0.024,20160111,50ETF,510050,购
2016-01-11,10000491,510050C1601M02300,50ETF购1月2300,0.195,-0.578,1.505,0.123,0.018,20160111,50ETF,510050,购
2016-01-11,10000479,510050C1601M02350,50ETF购1月2350,0.139,-0.476,1.185,0.099,0.013,20160111,50ETF,510050,购
2016-01-11,10000480,510050C1601M02400,50ETF购1月2400,0.103,-0.399,0.918,0.08,0.009,20160111,50ETF,510050,购
2016-01-11,10000481,510050C1601M02450,50ETF购1月2450,0.075,-0.328,0.704,0.064,0.007,20160111,50ETF,510050,购
2016-01-11,10000482,510050C1601M02500,50ETF购1月2500,0.056,-0.268,0.539,0.05,0.005,20160111,50ETF,510050,购
2016-01-11,10000483,510050C1601M02550,50ETF购1月2550,0.04,-0.212,0.406,0.039,0.004,20160111,50ETF,510050,购
2016-01-11,10000495,510050C1601M02600,50ETF购1月2600,0.029,-0.167,0.305,0.03,0.003,20160111,50ETF,510050,购
2016-01-11,10000519,510050C1602M02100,50ETF购2月2100,0.578,-0.405,1.685,0.291,0.137,20160111,50ETF,510050,购
2016-01-11,10000520,510050C1602M02150,50ETF购2月2150,0.492,-0.407,1.718,0.296,0.117,20160111,50ETF,510050,购
2016-01-11,10000511,510050C1602M02200,50ETF购2月2200,0.411,-0.398,1.652,0.289,0.099,20160111,50ETF,510050,购
2016-01-11,10000512,510050C1602M02250,50ETF购2月2250,0.337,-0.375,1.531,0.271,0.081,20160111,50ETF,510050,购
2016-01-11,10000507,510050C1602M02300,50ETF购2月2300,0.275,-0.351,1.361,0.248,0.067,20160111,50ETF,510050,购
2016-01-11,10000508,510050C1602M02350,50ETF购2月2350,0.223,-0.319,1.188,0.222,0.054,20160111,50ETF,510050,购
2016-01-11,10000497,510050C1602M02400,50ETF购2月2400,0.177,-0.281,1.021,0.193,0.043,20160111,50ETF,510050,购
2016-01-11,10000498,510050C1602M02450,50ETF购2月2450,0.139,-0.241,0.86,0.165,0.034,20160111,50ETF,510050,购
2016-01-11,10000499,510050C1602M02500,50ETF购2月2500,0.11,-0.207,0.716,0.139,0.027,20160111,50ETF,510050,购
2016-01-11,10000500,510050C1602M02550,50ETF购2月2550,0.086,-0.176,0.59,0.117,0.021,20160111,50ETF,510050,购
2016-01-11,10000501,510050C1602M02600,50ETF购2月2600,0.064,-0.14,0.472,0.093,0.016,20160111,50ETF,510050,购
2016-01-11,10000399,510050C1603M01800,50ETF购3月1800,1.0,-0.052,0.0,0.0,0.358,20160111,50ETF,510050,购
2016-01-11,10000400,510050C1603M01850,50ETF购3月1850,1.0,-0.054,0.0,0.0,0.368,20160111,50ETF,510050,购
2016-01-11,10000401,510050C1603M01900,50ETF购3月1900,0.974,-0.073,0.461,0.057,0.367,20160111,50ETF,510050,购
2016-01-11,10000373,510050C1603M01950,50ETF购3月1950,0.84,-0.172,1.18,0.231,0.316,20160111,50ETF,510050,购
2016-01-11,10000374,510050C1603M02000,50ETF购3月2000,0.747,-0.227,1.38,0.304,0.283,20160111,50ETF,510050,购
2016-01-11,10000375,510050C1603M02050,50ETF购3月2050,0.659,-0.269,1.45,0.348,0.251,20160111,50ETF,510050,购
2016-01-11,10000376,510050C1603M02100,50ETF购3月2100,0.581,-0.289,1.485,0.371,0.222,20160111,50ETF,510050,购
2016-01-11,10000345,510050C1603M02150,50ETF购3月2150,0.507,-0.295,1.493,0.379,0.195,20160111,50ETF,510050,购
2016-01-11,10000346,510050C1603M02200,50ETF购3月2200,0.439,-0.3,1.41,0.375,0.17,20160111,50ETF,510050,购
2016-01-11,10000333,510050C1603M02250,50ETF购3月2250,0.378,-0.295,1.32,0.361,0.147,20160111,50ETF,510050,购
2016-01-11,10000327,510050C1603M02300,50ETF购3月2300,0.327,-0.29,1.2,0.343,0.127,20160111,50ETF,510050,购
2016-01-11,10000321,510050C1603M02350,50ETF购3月2350,0.28,-0.274,1.095,0.32,0.109,20160111,50ETF,510050,购
2016-01-11,10000307,510050C1603M02400,50ETF购3月2400,0.239,-0.258,0.987,0.295,0.093,20160111,50ETF,510050,购
2016-01-11,10000308,510050C1603M02450,50ETF购3月2450,0.203,-0.238,0.882,0.269,0.08,20160111,50ETF,510050,购
2016-01-11,10000309,510050C1603M02500,50ETF购3月2500,0.173,-0.219,0.783,0.243,0.068,20160111,50ETF,510050,购
2016-01-11,10000310,510050C1603M02550,50ETF购3月2550,0.144,-0.195,0.69,0.216,0.057,20160111,50ETF,510050,购
2016-01-11,10000311,510050C1603M02600,50ETF购3月2600,0.124,-0.18,0.607,0.195,0.049,20160111,50ETF,510050,购
2016-01-11,10000287,510050C1603M02650,50ETF购3月2650,0.103,-0.158,0.527,0.17,0.041,20160111,50ETF,510050,购
2016-01-11,10000288,510050C1603M02700,50ETF购3月2700,0.091,-0.149,0.467,0.156,0.036,20160111,50ETF,510050,购
2016-01-11,10000289,510050C1603M02750,50ETF购3月2750,0.077,-0.133,0.407,0.137,0.03,20160111,50ETF,510050,购
2016-01-11,10000290,510050C1603M02800,50ETF购3月2800,0.067,-0.121,0.358,0.123,0.026,20160111,50ETF,510050,购
2016-01-11,10000291,510050C1603M02850,50ETF购3月2850,0.058,-0.11,0.315,0.11,0.023,20160111,50ETF,510050,购
2016-01-11,10000297,510050C1603M02900,50ETF购3月2900,0.051,-0.102,0.28,0.1,0.02,20160111,50ETF,510050,购
2016-01-11,10000523,510050C1606M02100,50ETF购6月2100,0.594,-0.178,1.141,0.555,0.498,20160111,50ETF,510050,购
2016-01-11,10000459,510050C1606M02150,50ETF购6月2150,0.538,-0.192,1.069,0.568,0.45,20160111,50ETF,510050,购
2016-01-11,10000449,510050C1606M02200,50ETF购6月2200,0.487,-0.193,1.057,0.57,0.41,20160111,50ETF,510050,购
2016-01-11,10000450,510050C1606M02250,50ETF购6月2250,0.442,-0.194,1.009,0.564,0.372,20160111,50ETF,510050,购
2016-01-11,10000451,510050C1606M02300,50ETF购6月2300,0.401,-0.195,0.953,0.553,0.339,20160111,50ETF,510050,购
2016-01-11,10000452,510050C1606M02350,50ETF购6月2350,0.364,-0.192,0.902,0.537,0.308,20160111,50ETF,510050,购
2016-01-11,10000453,510050C1606M02400,50ETF购6月2400,0.329,-0.188,0.85,0.517,0.279,20160111,50ETF,510050,购
2016-01-11,10000463,510050C1606M02450,50ETF购6月2450,0.298,-0.183,0.798,0.496,0.254,20160111,50ETF,510050,购
2016-01-11,10000464,510050C1606M02500,50ETF购6月2500,0.265,-0.172,0.754,0.468,0.226,20160111,50ETF,510050,购
2016-01-11,10000469,510050C1606M02550,50ETF购6月2550,0.246,-0.171,0.696,0.45,0.21,20160111,50ETF,510050,购
2016-01-11,10000473,510050C1606M02600,50ETF购6月2600,0.221,-0.162,0.65,0.424,0.189,20160111,50ETF,510050,购
2016-01-11,10000477,510050C1606M02650,50ETF购6月2650,0.206,-0.16,0.602,0.407,0.176,20160111,50ETF,510050,购
2016-01-11,10000517,510050P1601M02100,50ETF沽1月2100,-0.428,-0.903,1.859,0.176,-0.044,20160111,50ETF,510050,沽
2016-01-11,10000518,510050P1601M02150,50ETF沽1月2150,-0.524,-0.883,1.943,0.178,-0.054,20160111,50ETF,510050,沽
2016-01-11,10000492,510050P1601M02200,50ETF沽1月2200,-0.618,-0.832,1.872,0.171,-0.064,20160111,50ETF,510050,沽
2016-01-11,10000493,510050P1601M02250,50ETF沽1月2250,-0.7,-0.76,1.681,0.156,-0.073,20160111,50ETF,510050,沽
2016-01-11,10000494,510050P1601M02300,50ETF沽1月2300,-0.754,-0.74,1.409,0.141,-0.08,20160111,50ETF,510050,沽
2016-01-11,10000484,510050P1601M02350,50ETF沽1月2350,-0.806,-0.652,1.195,0.123,-0.087,20160111,50ETF,510050,沽
2016-01-11,10000485,510050P1601M02400,50ETF沽1月2400,-0.842,-0.597,1.0,0.108,-0.092,20160111,50ETF,510050,沽
2016-01-11,10000486,510050P1601M02450,50ETF沽1月2450,-0.857,-0.61,0.851,0.101,-0.096,20160111,50ETF,510050,沽
2016-01-11,10000487,510050P1601M02500,50ETF沽1月2500,-0.891,-0.492,0.707,0.084,-0.101,20160111,50ETF,510050,沽
2016-01-11,10000488,510050P1601M02550,50ETF沽1月2550,-0.906,-0.455,0.602,0.075,-0.105,20160111,50ETF,510050,沽
2016-01-11,10000496,510050P1601M02600,50ETF沽1月2600,-0.863,-0.824,0.607,0.098,-0.103,20160111,50ETF,510050,沽
2016-01-11,10000521,510050P1602M02100,50ETF沽2月2100,-0.43,-0.491,1.211,0.292,-0.125,20160111,50ETF,510050,沽
2016-01-11,10000522,510050P1602M02150,50ETF沽2月2150,-0.491,-0.496,1.228,0.296,-0.144,20160111,50ETF,510050,沽
2016-01-11,10000513,510050P1602M02200,50ETF沽2月2200,-0.549,-0.495,1.2,0.294,-0.163,20160111,50ETF,510050,沽
2016-01-11,10000514,510050P1602M02250,50ETF沽2月2250,-0.606,-0.474,1.17,0.286,-0.182,20160111,50ETF,510050,沽
2016-01-11,10000509,510050P1602M02300,50ETF沽2月2300,-0.652,-0.468,1.085,0.275,-0.199,20160111,50ETF,510050,沽
2016-01-11,10000510,510050P1602M02350,50ETF沽2月2350,-0.692,-0.458,0.996,0.262,-0.214,20160111,50ETF,510050,沽
2016-01-11,10000502,510050P1602M02400,50ETF沽2月2400,-0.722,-0.456,0.903,0.249,-0.227,20160111,50ETF,510050,沽
2016-01-11,10000503,510050P1602M02450,50ETF沽2月2450,-0.75,-0.445,0.824,0.236,-0.24,20160111,50ETF,510050,沽
2016-01-11,10000504,510050P1602M02500,50ETF沽2月2500,-0.768,-0.448,0.748,0.227,-0.25,20160111,50ETF,510050,沽
2016-01-11,10000505,510050P1602M02550,50ETF沽2月2550,-0.793,-0.421,0.688,0.212,-0.262,20160111,50ETF,510050,沽
2016-01-11,10000506,510050P1602M02600,50ETF沽2月2600,-0.814,-0.4,0.631,0.199,-0.273,20160111,50ETF,510050,沽
2016-01-11,10000402,510050P1603M01800,50ETF沽3月1800,-0.146,-0.207,0.605,0.218,-0.068,20160111,50ETF,510050,沽
2016-01-11,10000403,510050P1603M01850,50ETF沽3月1850,-0.187,-0.245,0.699,0.255,-0.088,20160111,50ETF,510050,沽
2016-01-11,10000404,510050P1603M01900,50ETF沽3月1900,-0.229,-0.275,0.788,0.288,-0.109,20160111,50ETF,510050,沽
2016-01-11,10000377,510050P1603M01950,50ETF沽3月1950,-0.274,-0.3,0.871,0.317,-0.131,20160111,50ETF,510050,沽
2016-01-11,10000378,510050P1603M02000,50ETF沽3月2000,-0.324,-0.323,0.933,0.341,-0.156,20160111,50ETF,510050,沽
2016-01-11,10000379,510050P1603M02050,50ETF沽3月2050,-0.375,-0.344,0.969,0.36,-0.182,20160111,50ETF,510050,沽
2016-01-11,10000380,510050P1603M02100,50ETF沽3月2100,-0.425,-0.361,0.981,0.372,-0.209,20160111,50ETF,510050,沽
2016-01-11,10000347,510050P1603M02150,50ETF沽3月2150,-0.474,-0.373,0.972,0.378,-0.235,20160111,50ETF,510050,沽
2016-01-11,10000348,510050P1603M02200,50ETF沽3月2200,-0.521,-0.371,0.969,0.379,-0.261,20160111,50ETF,510050,沽
2016-01-11,10000334,510050P1603M02250,50ETF沽3月2250,-0.562,-0.377,0.927,0.375,-0.286,20160111,50ETF,510050,沽
2016-01-11,10000328,510050P1603M02300,50ETF沽3月2300,-0.602,-0.371,0.893,0.367,-0.31,20160111,50ETF,510050,沽
2016-01-11,10000322,510050P1603M02350,50ETF沽3月2350,-0.636,-0.368,0.845,0.357,-0.333,20160111,50ETF,510050,沽
2016-01-11,10000312,510050P1603M02400,50ETF沽3月2400,-0.666,-0.366,0.793,0.346,-0.353,20160111,50ETF,510050,沽
2016-01-11,10000313,510050P1603M02450,50ETF沽3月2450,-0.687,-0.373,0.734,0.337,-0.371,20160111,50ETF,510050,沽
2016-01-11,10000314,510050P1603M02500,50ETF沽3月2500,-0.709,-0.371,0.688,0.326,-0.39,20160111,50ETF,510050,沽
2016-01-11,10000315,510050P1603M02550,50ETF沽3月2550,-0.728,-0.368,0.644,0.315,-0.407,20160111,50ETF,510050,沽
2016-01-11,10000316,510050P1603M02600,50ETF沽3月2600,-0.744,-0.368,0.603,0.306,-0.423,20160111,50ETF,510050,沽
2016-01-11,10000292,510050P1603M02650,50ETF沽3月2650,-0.771,-0.334,0.575,0.288,-0.442,20160111,50ETF,510050,沽
2016-01-11,10000293,510050P1603M02700,50ETF沽3月2700,-0.77,-0.366,0.534,0.289,-0.453,20160111,50ETF,510050,沽
2016-01-11,10000294,510050P1603M02750,50ETF沽3月2750,-0.781,-0.366,0.504,0.281,-0.467,20160111,50ETF,510050,沽
2016-01-11,10000295,510050P1603M02800,50ETF沽3月2800,-0.805,-0.327,0.478,0.262,-0.485,20160111,50ETF,510050,沽
2016-01-11,10000296,510050P1603M02850,50ETF沽3月2850,-0.797,-0.368,0.452,0.268,-0.493,20160111,50ETF,510050,沽
2016-01-11,10000298,510050P1603M02900,50ETF沽3月2900,-0.803,-0.374,0.43,0.264,-0.505,20160111,50ETF,510050,沽
2016-01-11,10000524,510050P1606M02100,50ETF沽6月2100,-0.408,-0.234,0.627,0.555,-0.491,20160111,50ETF,510050,沽
2016-01-11,10000460,510050P1606M02150,50ETF沽6月2150,-0.438,-0.244,0.617,0.564,-0.536,20160111,50ETF,510050,沽
2016-01-11,10000454,510050P1606M02200,50ETF沽6月2200,-0.467,-0.248,0.613,0.569,-0.578,20160111,50ETF,510050,沽
2016-01-11,10000455,510050P1606M02250,50ETF沽6月2250,-0.496,-0.248,0.611,0.57,-0.62,20160111,50ETF,510050,沽
2016-01-11,10000456,510050P1606M02300,50ETF沽6月2300,-0.52,-0.252,0.595,0.57,-0.661,20160111,50ETF,510050,沽
2016-01-11,10000457,510050P1606M02350,50ETF沽6月2350,-0.542,-0.259,0.572,0.567,-0.7,20160111,50ETF,510050,沽
2016-01-11,10000458,510050P1606M02400,50ETF沽6月2400,-0.563,-0.26,0.556,0.563,-0.738,20160111,50ETF,510050,沽
2016-01-11,10000465,510050P1606M02450,50ETF沽6月2450,-0.583,-0.261,0.54,0.558,-0.776,20160111,50ETF,510050,沽
2016-01-11,10000466,510050P1606M02500,50ETF沽6月2500,-0.601,-0.262,0.524,0.552,-0.812,20160111,50ETF,510050,沽
2016-01-11,10000470,510050P1606M02550,50ETF沽6月2550,-0.618,-0.262,0.507,0.545,-0.847,20160111,50ETF,510050,沽
2016-01-11,10000474,510050P1606M02600,50ETF沽6月2600,-0.634,-0.262,0.49,0.538,-0.882,20160111,50ETF,510050,沽
2016-01-11,10000478,510050P1606M02650,50ETF沽6月2650,-0.648,-0.261,0.475,0.531,-0.915,20160111,50ETF,510050,沽
2016-01-12,10000525,510050C1601M02050,50ETF购1月2050,0.708,-0.731,2.05,0.149,0.058,20160112,50ETF,510050,购
2016-01-12,10000515,510050C1601M02100,50ETF购1月2100,0.595,-0.814,2.313,0.169,0.049,20160112,50ETF,510050,购
2016-01-12,10000516,510050C1601M02150,50ETF购1月2150,0.475,-0.796,2.476,0.173,0.04,20160112,50ETF,510050,购
2016-01-12,10000489,510050C1601M02200,50ETF购1月2200,0.355,-0.734,2.334,0.162,0.03,20160112,50ETF,510050,购
2016-01-12,10000490,510050C1601M02250,50ETF购1月2250,0.256,-0.644,1.974,0.14,0.022,20160112,50ETF,510050,购
2016-01-12,10000491,510050C1601M02300,50ETF购1月2300,0.169,-0.497,1.569,0.11,0.014,20160112,50ETF,510050,购
2016-01-12,10000479,510050C1601M02350,50ETF购1月2350,0.113,-0.387,1.164,0.084,0.01,20160112,50ETF,510050,购
2016-01-12,10000480,510050C1601M02400,50ETF购1月2400,0.073,-0.282,0.823,0.06,0.006,20160112,50ETF,510050,购
2016-01-12,10000481,510050C1601M02450,50ETF购1月2450,0.053,-0.233,0.607,0.047,0.005,20160112,50ETF,510050,购
2016-01-12,10000482,510050C1601M02500,50ETF购1月2500,0.038,-0.188,0.446,0.036,0.003,20160112,50ETF,510050,购
2016-01-12,10000483,510050C1601M02550,50ETF购1月2550,0.023,-0.122,0.291,0.024,0.002,20160112,50ETF,510050,购
2016-01-12,10000495,510050C1601M02600,50ETF购1月2600,0.018,-0.104,0.223,0.019,0.002,20160112,50ETF,510050,购
2016-01-12,10000527,510050C1602M02050,50ETF购2月2050,0.676,-0.373,1.616,0.265,0.156,20160112,50ETF,510050,购
2016-01-12,10000519,510050C1602M02100,50ETF购2月2100,0.588,-0.403,1.714,0.287,0.137,20160112,50ETF,510050,购
2016-01-12,10000520,510050C1602M02150,50ETF购2月2150,0.502,-0.416,1.722,0.294,0.117,20160112,50ETF,510050,购
2016-01-12,10000511,510050C1602M02200,50ETF购2月2200,0.421,-0.413,1.648,0.288,0.099,20160112,50ETF,510050,购
2016-01-12,10000512,510050C1602M02250,50ETF购2月2250,0.347,-0.392,1.533,0.272,0.082,20160112,50ETF,510050,购
2016-01-12,10000507,510050C1602M02300,50ETF购2月2300,0.28,-0.359,1.386,0.248,0.067,20160112,50ETF,510050,购
2016-01-12,10000508,510050C1602M02350,50ETF购2月2350,0.221,-0.316,1.219,0.219,0.053,20160112,50ETF,510050,购
2016-01-12,10000497,510050C1602M02400,50ETF购2月2400,0.179,-0.286,1.04,0.193,0.043,20160112,50ETF,510050,购
2016-01-12,10000498,510050C1602M02450,50ETF购2月2450,0.139,-0.242,0.874,0.163,0.033,20160112,50ETF,510050,购
2016-01-12,10000499,510050C1602M02500,50ETF购2月2500,0.109,-0.209,0.726,0.138,0.026,20160112,50ETF,510050,购
2016-01-12,10000500,510050C1602M02550,50ETF购2月2550,0.083,-0.171,0.589,0.113,0.02,20160112,50ETF,510050,购
2016-01-12,10000501,510050C1602M02600,50ETF购2月2600,0.067,-0.148,0.486,0.095,0.016,20160112,50ETF,510050,购
2016-01-12,10000399,510050C1603M01800,50ETF购3月1800,1.0,-0.052,0.0,0.0,0.353,20160112,50ETF,510050,购
2016-01-12,10000400,510050C1603M01850,50ETF购3月1850,0.949,-0.103,0.533,0.1,0.34,20160112,50ETF,510050,购
2016-01-12,10000401,510050C1603M01900,50ETF购3月1900,0.853,-0.197,0.885,0.218,0.307,20160112,50ETF,510050,购
2016-01-12,10000373,510050C1603M01950,50ETF购3月1950,0.781,-0.254,1.04,0.279,0.283,20160112,50ETF,510050,购
2016-01-12,10000374,510050C1603M02000,50ETF购3月2000,0.718,-0.286,1.168,0.319,0.263,20160112,50ETF,510050,购
2016-01-12,10000375,510050C1603M02050,50ETF购3月2050,0.65,-0.319,1.227,0.351,0.24,20160112,50ETF,510050,购
2016-01-12,10000376,510050C1603M02100,50ETF购3月2100,0.584,-0.344,1.238,0.369,0.216,20160112,50ETF,510050,购
2016-01-12,10000345,510050C1603M02150,50ETF购3月2150,0.521,-0.348,1.259,0.377,0.195,20160112,50ETF,510050,购
2016-01-12,10000346,510050C1603M02200,50ETF购3月2200,0.459,-0.344,1.256,0.376,0.173,20160112,50ETF,510050,购
2016-01-12,10000333,510050C1603M02250,50ETF购3月2250,0.401,-0.333,1.218,0.366,0.152,20160112,50ETF,510050,购
2016-01-12,10000327,510050C1603M02300,50ETF购3月2300,0.344,-0.315,1.163,0.348,0.131,20160112,50ETF,510050,购
2016-01-12,10000321,510050C1603M02350,50ETF购3月2350,0.292,-0.291,1.088,0.325,0.112,20160112,50ETF,510050,购
2016-01-12,10000307,510050C1603M02400,50ETF购3月2400,0.244,-0.264,0.998,0.297,0.094,20160112,50ETF,510050,购
2016-01-12,10000308,510050C1603M02450,50ETF购3月2450,0.209,-0.246,0.893,0.272,0.081,20160112,50ETF,510050,购
2016-01-12,10000309,510050C1603M02500,50ETF购3月2500,0.174,-0.22,0.794,0.243,0.068,20160112,50ETF,510050,购
2016-01-12,10000310,510050C1603M02550,50ETF购3月2550,0.143,-0.194,0.697,0.214,0.056,20160112,50ETF,510050,购
2016-01-12,10000311,510050C1603M02600,50ETF购3月2600,0.121,-0.175,0.61,0.19,0.047,20160112,50ETF,510050,购
2016-01-12,10000287,510050C1603M02650,50ETF购3月2650,0.101,-0.156,0.53,0.168,0.04,20160112,50ETF,510050,购
2016-01-12,10000288,510050C1603M02700,50ETF购3月2700,0.088,-0.144,0.466,0.151,0.034,20160112,50ETF,510050,购
2016-01-12,10000289,510050C1603M02750,50ETF购3月2750,0.073,-0.125,0.4,0.131,0.028,20160112,50ETF,510050,购
2016-01-12,10000290,510050C1603M02800,50ETF购3月2800,0.06,-0.109,0.342,0.113,0.024,20160112,50ETF,510050,购
2016-01-12,10000291,510050C1603M02850,50ETF购3月2850,0.053,-0.101,0.302,0.102,0.021,20160112,50ETF,510050,购
2016-01-12,10000297,510050C1603M02900,50ETF购3月2900,0.051,-0.102,0.28,0.099,0.02,20160112,50ETF,510050,购
2016-01-12,10000529,510050C1606M02050,50ETF购6月2050,0.647,-0.194,0.959,0.531,0.525,20160112,50ETF,510050,购
2016-01-12,10000523,510050C1606M02100,50ETF购6月2100,0.596,-0.201,0.982,0.554,0.488,20160112,50ETF,510050,购
2016-01-12,10000459,510050C1606M02150,50ETF购6月2150,0.547,-0.208,0.976,0.566,0.45,20160112,50ETF,510050,购
2016-01-12,10000449,510050C1606M02200,50ETF购6月2200,0.5,-0.21,0.964,0.57,0.414,20160112,50ETF,510050,购
2016-01-12,10000450,510050C1606M02250,50ETF购6月2250,0.458,-0.213,0.929,0.567,0.38,20160112,50ETF,510050,购
2016-01-12,10000451,510050C1606M02300,50ETF购6月2300,0.418,-0.211,0.897,0.558,0.348,20160112,50ETF,510050,购
2016-01-12,10000452,510050C1606M02350,50ETF购6月2350,0.382,-0.21,0.855,0.545,0.319,20160112,50ETF,510050,购
2016-01-12,10000453,510050C1606M02400,50ETF购6月2400,0.348,-0.205,0.817,0.528,0.291,20160112,50ETF,510050,购
2016-01-12,10000463,510050C1606M02450,50ETF购6月2450,0.315,-0.197,0.778,0.508,0.264,20160112,50ETF,510050,购
2016-01-12,10000464,510050C1606M02500,50ETF购6月2500,0.283,-0.188,0.739,0.484,0.239,20160112,50ETF,510050,购
2016-01-12,10000469,510050C1606M02550,50ETF购6月2550,0.258,-0.181,0.692,0.461,0.218,20160112,50ETF,510050,购
2016-01-12,10000473,510050C1606M02600,50ETF购6月2600,0.235,-0.175,0.647,0.44,0.199,20160112,50ETF,510050,购
2016-01-12,10000477,510050C1606M02650,50ETF购6月2650,0.218,-0.172,0.603,0.421,0.184,20160112,50ETF,510050,购
2016-01-12,10000526,510050P1601M02050,50ETF沽1月2050,-0.311,-0.786,1.858,0.154,-0.029,20160112,50ETF,510050,沽
