日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-02-09,10000846,510050C1709M02400,50ETF购9月2400,0.515,-0.105,1.76,0.745,0.708,20170209,50ETF,510050,购
2017-02-09,10000847,510050C1709M02450,50ETF购9月2450,0.433,-0.101,1.687,0.735,0.598,20170209,50ETF,510050,购
2017-02-09,10000836,510050P1702M02200,50ETF沽2月2200,-0.021,-0.055,0.625,0.022,-0.002,20170209,50ETF,510050,沽
2017-02-09,10000837,510050P1702M02250,50ETF沽2月2250,-0.033,-0.059,1.226,0.032,-0.003,20170209,50ETF,510050,沽
2017-02-09,10000838,510050P1702M02300,50ETF沽2月2300,-0.12,-0.13,4.084,0.089,-0.01,20170209,50ETF,510050,沽
2017-02-09,10000839,510050P1702M02350,50ETF沽2月2350,-0.44,-0.225,8.557,0.175,-0.037,20170209,50ETF,510050,沽
2017-02-09,10000840,510050P1702M02400,50ETF沽2月2400,-0.793,-0.153,5.487,0.127,-0.068,20170209,50ETF,510050,沽
2017-02-09,10000842,510050P1702M02450,50ETF沽2月2450,-0.914,-0.08,2.36,0.069,-0.08,20170209,50ETF,510050,沽
2017-02-09,10000676,510050P1703A02100,50ETF沽3月2055A,-0.016,-0.026,0.254,0.031,-0.004,20170209,50ETF,510050,沽
2017-02-09,10000677,510050P1703A02150,50ETF沽3月2104A,-0.019,-0.026,0.349,0.037,-0.005,20170209,50ETF,510050,沽
2017-02-09,10000678,510050P1703A02200,50ETF沽3月2153A,-0.034,-0.038,0.62,0.059,-0.009,20170209,50ETF,510050,沽
2017-02-09,10000679,510050P1703A02250,50ETF沽3月2202A,-0.057,-0.049,1.077,0.09,-0.015,20170209,50ETF,510050,沽
2017-02-09,10000680,510050P1703A02300,50ETF沽3月2250A,-0.118,-0.078,2.016,0.156,-0.032,20170209,50ETF,510050,沽
2017-02-09,10000682,510050P1703A02350,50ETF沽3月2299A,-0.249,-0.118,3.289,0.25,-0.067,20170209,50ETF,510050,沽
2017-02-09,10000697,510050P1703A02400,50ETF沽3月2348A,-0.436,-0.139,4.054,0.311,-0.119,20170209,50ETF,510050,沽
2017-02-09,10000698,510050P1703A02450,50ETF沽3月2397A,-0.627,-0.125,3.75,0.299,-0.173,20170209,50ETF,510050,沽
2017-02-09,10000746,510050P1703A02500,50ETF沽3月2446A,-0.773,-0.088,2.817,0.238,-0.215,20170209,50ETF,510050,沽
2017-02-09,10000764,510050P1703A02550,50ETF沽3月2495A,-0.86,-0.053,1.904,0.176,-0.243,20170209,50ETF,510050,沽
2017-02-09,10000828,510050P1703M02200,50ETF沽3月2200,-0.054,-0.048,1.043,0.087,-0.015,20170209,50ETF,510050,沽
2017-02-09,10000820,510050P1703M02250,50ETF沽3月2250,-0.118,-0.078,2.016,0.156,-0.032,20170209,50ETF,510050,沽
2017-02-09,10000792,510050P1703M02300,50ETF沽3月2300,-0.251,-0.118,3.32,0.251,-0.068,20170209,50ETF,510050,沽
2017-02-09,10000793,510050P1703M02350,50ETF沽3月2350,-0.443,-0.137,4.13,0.312,-0.121,20170209,50ETF,510050,沽
2017-02-09,10000794,510050P1703M02400,50ETF沽3月2400,-0.636,-0.125,3.677,0.296,-0.175,20170209,50ETF,510050,沽
2017-02-09,10000795,510050P1703M02450,50ETF沽3月2450,-0.782,-0.085,2.734,0.233,-0.218,20170209,50ETF,510050,沽
2017-02-09,10000796,510050P1703M02500,50ETF沽3月2500,-0.864,-0.052,1.832,0.172,-0.245,20170209,50ETF,510050,沽
2017-02-09,10000812,510050P1703M02550,50ETF沽3月2550,-0.882,-0.064,1.331,0.156,-0.255,20170209,50ETF,510050,沽
2017-02-09,10000732,510050P1706A02200,50ETF沽6月2153A,-0.095,-0.034,0.909,0.245,-0.088,20170209,50ETF,510050,沽
2017-02-09,10000733,510050P1706A02250,50ETF沽6月2202A,-0.157,-0.048,1.267,0.349,-0.147,20170209,50ETF,510050,沽
2017-02-09,10000734,510050P1706A02300,50ETF沽6月2250A,-0.234,-0.061,1.583,0.445,-0.22,20170209,50ETF,510050,沽
2017-02-09,10000735,510050P1706A02350,50ETF沽6月2299A,-0.326,-0.071,1.802,0.523,-0.309,20170209,50ETF,510050,沽
2017-02-09,10000736,510050P1706A02400,50ETF沽6月2348A,-0.421,-0.075,1.89,0.568,-0.403,20170209,50ETF,510050,沽
2017-02-09,10000740,510050P1706A02450,50ETF沽6月2397A,-0.512,-0.074,1.861,0.579,-0.495,20170209,50ETF,510050,沽
2017-02-09,10000748,510050P1706A02500,50ETF沽6月2446A,-0.595,-0.068,1.745,0.563,-0.582,20170209,50ETF,510050,沽
2017-02-09,10000766,510050P1706A02550,50ETF沽6月2495A,-0.667,-0.059,1.579,0.528,-0.66,20170209,50ETF,510050,沽
2017-02-09,10000830,510050P1706M02200,50ETF沽6月2200,-0.153,-0.048,1.253,0.343,-0.143,20170209,50ETF,510050,沽
2017-02-09,10000822,510050P1706M02250,50ETF沽6月2250,-0.234,-0.061,1.583,0.445,-0.22,20170209,50ETF,510050,沽
2017-02-09,10000802,510050P1706M02300,50ETF沽6月2300,-0.327,-0.071,1.806,0.524,-0.311,20170209,50ETF,510050,沽
2017-02-09,10000803,510050P1706M02350,50ETF沽6月2350,-0.424,-0.074,1.912,0.569,-0.406,20170209,50ETF,510050,沽
2017-02-09,10000804,510050P1706M02400,50ETF沽6月2400,-0.518,-0.073,1.863,0.579,-0.501,20170209,50ETF,510050,沽
2017-02-09,10000805,510050P1706M02450,50ETF沽6月2450,-0.602,-0.067,1.738,0.56,-0.589,20170209,50ETF,510050,沽
2017-02-09,10000806,510050P1706M02500,50ETF沽6月2500,-0.673,-0.058,1.558,0.524,-0.667,20170209,50ETF,510050,沽
2017-02-09,10000814,510050P1706M02550,50ETF沽6月2550,-0.73,-0.049,1.357,0.48,-0.733,20170209,50ETF,510050,沽
2017-02-09,10000848,510050P1709M02250,50ETF沽9月2250,-0.268,-0.05,1.236,0.616,-0.427,20170209,50ETF,510050,沽
2017-02-09,10000849,510050P1709M02300,50ETF沽9月2300,-0.339,-0.054,1.334,0.684,-0.544,20170209,50ETF,510050,沽
2017-02-09,10000850,510050P1709M02350,50ETF沽9月2350,-0.41,-0.056,1.383,0.726,-0.664,20170209,50ETF,510050,沽
2017-02-09,10000851,510050P1709M02400,50ETF沽9月2400,-0.478,-0.055,1.377,0.744,-0.783,20170209,50ETF,510050,沽
2017-02-09,10000852,510050P1709M02450,50ETF沽9月2450,-0.542,-0.053,1.324,0.741,-0.897,20170209,50ETF,510050,沽
2017-02-10,10000831,510050C1702M02200,50ETF购2月2200,1.0,-0.064,0.0,0.0,0.072,20170210,50ETF,510050,购
2017-02-10,10000832,510050C1702M02250,50ETF购2月2250,1.0,-0.066,0.0,0.0,0.074,20170210,50ETF,510050,购
2017-02-10,10000833,510050C1702M02300,50ETF购2月2300,1.0,-0.067,0.0,0.0,0.076,20170210,50ETF,510050,购
2017-02-10,10000834,510050C1702M02350,50ETF购2月2350,0.687,-0.253,9.253,0.152,0.053,20170210,50ETF,510050,购
2017-02-10,10000835,510050C1702M02400,50ETF购2月2400,0.236,-0.219,7.122,0.132,0.018,20170210,50ETF,510050,购
2017-02-10,10000841,510050C1702M02450,50ETF购2月2450,0.058,-0.094,2.288,0.05,0.004,20170210,50ETF,510050,购
2017-02-10,10000671,510050C1703A02100,50ETF购3月2055A,1.0,-0.06,0.0,0.0,0.224,20170210,50ETF,510050,购
2017-02-10,10000672,510050C1703A02150,50ETF购3月2104A,1.0,-0.061,0.0,0.0,0.23,20170210,50ETF,510050,购
2017-02-10,10000673,510050C1703A02200,50ETF购3月2153A,1.0,-0.063,0.0,0.0,0.235,20170210,50ETF,510050,购
2017-02-10,10000674,510050C1703A02250,50ETF购3月2202A,1.0,-0.064,0.0,0.0,0.241,20170210,50ETF,510050,购
2017-02-10,10000675,510050C1703A02300,50ETF购3月2250A,1.0,-0.066,0.0,0.0,0.246,20170210,50ETF,510050,购
2017-02-10,10000681,510050C1703A02350,50ETF购3月2299A,0.846,-0.138,3.152,0.186,0.211,20170210,50ETF,510050,购
2017-02-10,10000695,510050C1703A02400,50ETF购3月2348A,0.631,-0.182,4.663,0.296,0.158,20170210,50ETF,510050,购
2017-02-10,10000696,510050C1703A02450,50ETF购3月2397A,0.403,-0.182,4.412,0.303,0.102,20170210,50ETF,510050,购
2017-02-10,10000745,510050C1703A02500,50ETF购3月2446A,0.223,-0.139,3.278,0.234,0.057,20170210,50ETF,510050,购
2017-02-10,10000763,510050C1703A02550,50ETF购3月2495A,0.109,-0.087,1.98,0.146,0.028,20170210,50ETF,510050,购
2017-02-10,10000827,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.24,20170210,50ETF,510050,购
2017-02-10,10000819,510050C1703M02250,50ETF购3月2250,1.0,-0.066,0.0,0.0,0.246,20170210,50ETF,510050,购
2017-02-10,10000787,510050C1703M02300,50ETF购3月2300,0.855,-0.131,3.19,0.178,0.213,20170210,50ETF,510050,购
2017-02-10,10000788,510050C1703M02350,50ETF购3月2350,0.621,-0.182,4.701,0.298,0.156,20170210,50ETF,510050,购
2017-02-10,10000789,510050C1703M02400,50ETF购3月2400,0.389,-0.179,4.391,0.3,0.098,20170210,50ETF,510050,购
2017-02-10,10000790,510050C1703M02450,50ETF购3月2450,0.205,-0.129,3.195,0.222,0.052,20170210,50ETF,510050,购
2017-02-10,10000791,510050C1703M02500,50ETF购3月2500,0.1,-0.082,1.858,0.137,0.025,20170210,50ETF,510050,购
2017-02-10,10000811,510050C1703M02550,50ETF购3月2550,0.058,-0.06,1.088,0.091,0.015,20170210,50ETF,510050,购
2017-02-10,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.062,0.0,0.0,0.805,20170210,50ETF,510050,购
2017-02-10,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.823,20170210,50ETF,510050,购
2017-02-10,10000729,510050C1706A02300,50ETF购6月2250A,0.886,-0.088,1.567,0.28,0.737,20170210,50ETF,510050,购
2017-02-10,10000730,510050C1706A02350,50ETF购6月2299A,0.749,-0.11,2.168,0.463,0.627,20170210,50ETF,510050,购
2017-02-10,10000731,510050C1706A02400,50ETF购6月2348A,0.621,-0.122,2.351,0.554,0.522,20170210,50ETF,510050,购
2017-02-10,10000739,510050C1706A02450,50ETF购6月2397A,0.503,-0.122,2.352,0.58,0.426,20170210,50ETF,510050,购
2017-02-10,10000747,510050C1706A02500,50ETF购6月2446A,0.4,-0.118,2.148,0.562,0.339,20170210,50ETF,510050,购
2017-02-10,10000765,510050C1706A02550,50ETF购6月2495A,0.308,-0.106,1.912,0.512,0.262,20170210,50ETF,510050,购
2017-02-10,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.823,20170210,50ETF,510050,购
2017-02-10,10000821,510050C1706M02250,50ETF购6月2250,0.886,-0.088,1.567,0.28,0.737,20170210,50ETF,510050,购
2017-02-10,10000797,510050C1706M02300,50ETF购6月2300,0.744,-0.111,2.16,0.468,0.622,20170210,50ETF,510050,购
2017-02-10,10000798,510050C1706M02350,50ETF购6月2350,0.616,-0.122,2.36,0.556,0.518,20170210,50ETF,510050,购
2017-02-10,10000799,510050C1706M02400,50ETF购6月2400,0.497,-0.123,2.318,0.58,0.42,20170210,50ETF,510050,购
2017-02-10,10000800,510050C1706M02450,50ETF购6月2450,0.389,-0.115,2.171,0.558,0.33,20170210,50ETF,510050,购
2017-02-10,10000801,510050C1706M02500,50ETF购6月2500,0.298,-0.104,1.892,0.504,0.254,20170210,50ETF,510050,购
2017-02-10,10000813,510050C1706M02550,50ETF购6月2550,0.222,-0.088,1.587,0.433,0.19,20170210,50ETF,510050,购
2017-02-10,10000843,510050C1709M02250,50ETF购9月2250,0.838,-0.086,1.435,0.46,1.136,20170210,50ETF,510050,购
2017-02-10,10000844,510050C1709M02300,50ETF购9月2300,0.729,-0.098,1.705,0.621,0.993,20170210,50ETF,510050,购
2017-02-10,10000845,510050C1709M02350,50ETF购9月2350,0.628,-0.103,1.801,0.709,0.861,20170210,50ETF,510050,购
2017-02-10,10000846,510050C1709M02400,50ETF购9月2400,0.536,-0.105,1.792,0.745,0.737,20170210,50ETF,510050,购
2017-02-10,10000847,510050C1709M02450,50ETF购9月2450,0.452,-0.102,1.713,0.742,0.624,20170210,50ETF,510050,购
2017-02-10,10000836,510050P1702M02200,50ETF沽2月2200,-0.015,-0.044,0.459,0.016,-0.001,20170210,50ETF,510050,沽
2017-02-10,10000837,510050P1702M02250,50ETF沽2月2250,-0.028,-0.061,1.011,0.028,-0.002,20170210,50ETF,510050,沽
2017-02-10,10000838,510050P1702M02300,50ETF沽2月2300,-0.088,-0.119,3.097,0.069,-0.007,20170210,50ETF,510050,沽
2017-02-10,10000839,510050P1702M02350,50ETF沽2月2350,-0.341,-0.231,8.014,0.157,-0.027,20170210,50ETF,510050,沽
2017-02-10,10000840,510050P1702M02400,50ETF沽2月2400,-0.724,-0.213,6.43,0.143,-0.058,20170210,50ETF,510050,沽
2017-02-10,10000842,510050P1702M02450,50ETF沽2月2450,-0.887,-0.128,2.927,0.082,-0.072,20170210,50ETF,510050,沽
2017-02-10,10000676,510050P1703A02100,50ETF沽3月2055A,-0.015,-0.026,0.235,0.029,-0.004,20170210,50ETF,510050,沽
2017-02-10,10000677,510050P1703A02150,50ETF沽3月2104A,-0.018,-0.027,0.322,0.035,-0.005,20170210,50ETF,510050,沽
2017-02-10,10000678,510050P1703A02200,50ETF沽3月2153A,-0.032,-0.039,0.563,0.056,-0.008,20170210,50ETF,510050,沽
2017-02-10,10000679,510050P1703A02250,50ETF沽3月2202A,-0.047,-0.045,0.918,0.077,-0.013,20170210,50ETF,510050,沽
2017-02-10,10000680,510050P1703A02300,50ETF沽3月2250A,-0.103,-0.076,1.761,0.14,-0.027,20170210,50ETF,510050,沽
2017-02-10,10000682,510050P1703A02350,50ETF沽3月2299A,-0.216,-0.117,2.967,0.229,-0.057,20170210,50ETF,510050,沽
2017-02-10,10000697,510050P1703A02400,50ETF沽3月2348A,-0.39,-0.147,3.845,0.301,-0.104,20170210,50ETF,510050,沽
2017-02-10,10000698,510050P1703A02450,50ETF沽3月2397A,-0.578,-0.147,3.708,0.306,-0.156,20170210,50ETF,510050,沽
2017-02-10,10000746,510050P1703A02500,50ETF沽3月2446A,-0.726,-0.12,2.926,0.261,-0.198,20170210,50ETF,510050,沽
2017-02-10,10000764,510050P1703A02550,50ETF沽3月2495A,-0.817,-0.093,2.091,0.208,-0.226,20170210,50ETF,510050,沽
2017-02-10,10000828,510050P1703M02200,50ETF沽3月2200,-0.046,-0.044,0.888,0.075,-0.012,20170210,50ETF,510050,沽
2017-02-10,10000820,510050P1703M02250,50ETF沽3月2250,-0.103,-0.076,1.761,0.14,-0.027,20170210,50ETF,510050,沽
2017-02-10,10000792,510050P1703M02300,50ETF沽3月2300,-0.217,-0.116,3.001,0.23,-0.058,20170210,50ETF,510050,沽
2017-02-10,10000793,510050P1703M02350,50ETF沽3月2350,-0.397,-0.145,3.907,0.302,-0.106,20170210,50ETF,510050,沽
2017-02-10,10000794,510050P1703M02400,50ETF沽3月2400,-0.592,-0.14,3.762,0.304,-0.16,20170210,50ETF,510050,沽
2017-02-10,10000795,510050P1703M02450,50ETF沽3月2450,-0.736,-0.117,2.86,0.256,-0.201,20170210,50ETF,510050,沽
2017-02-10,10000796,510050P1703M02500,50ETF沽3月2500,-0.824,-0.09,2.018,0.203,-0.229,20170210,50ETF,510050,沽
2017-02-10,10000812,510050P1703M02550,50ETF沽3月2550,-0.869,-0.077,1.446,0.167,-0.246,20170210,50ETF,510050,沽
2017-02-10,10000732,510050P1706A02200,50ETF沽6月2153A,-0.088,-0.034,0.842,0.233,-0.082,20170210,50ETF,510050,沽
2017-02-10,10000733,510050P1706A02250,50ETF沽6月2202A,-0.143,-0.047,1.182,0.329,-0.133,20170210,50ETF,510050,沽
2017-02-10,10000734,510050P1706A02300,50ETF沽6月2250A,-0.216,-0.06,1.504,0.426,-0.202,20170210,50ETF,510050,沽
2017-02-10,10000735,510050P1706A02350,50ETF沽6月2299A,-0.305,-0.071,1.738,0.51,-0.289,20170210,50ETF,510050,沽
2017-02-10,10000736,510050P1706A02400,50ETF沽6月2348A,-0.399,-0.077,1.85,0.562,-0.38,20170210,50ETF,510050,沽
2017-02-10,10000740,510050P1706A02450,50ETF沽6月2397A,-0.491,-0.076,1.864,0.58,-0.472,20170210,50ETF,510050,沽
2017-02-10,10000748,510050P1706A02500,50ETF沽6月2446A,-0.574,-0.073,1.749,0.57,-0.559,20170210,50ETF,510050,沽
2017-02-10,10000766,510050P1706A02550,50ETF沽6月2495A,-0.646,-0.066,1.587,0.541,-0.636,20170210,50ETF,510050,沽
2017-02-10,10000830,510050P1706M02200,50ETF沽6月2200,-0.14,-0.046,1.168,0.325,-0.131,20170210,50ETF,510050,沽
2017-02-10,10000822,510050P1706M02250,50ETF沽6月2250,-0.216,-0.06,1.504,0.426,-0.202,20170210,50ETF,510050,沽
2017-02-10,10000802,510050P1706M02300,50ETF沽6月2300,-0.307,-0.072,1.738,0.511,-0.291,20170210,50ETF,510050,沽
2017-02-10,10000803,510050P1706M02350,50ETF沽6月2350,-0.402,-0.076,1.873,0.563,-0.383,20170210,50ETF,510050,沽
2017-02-10,10000804,510050P1706M02400,50ETF沽6月2400,-0.496,-0.076,1.859,0.58,-0.478,20170210,50ETF,510050,沽
2017-02-10,10000805,510050P1706M02450,50ETF沽6月2450,-0.58,-0.073,1.733,0.569,-0.565,20170210,50ETF,510050,沽
2017-02-10,10000806,510050P1706M02500,50ETF沽6月2500,-0.653,-0.065,1.569,0.537,-0.644,20170210,50ETF,510050,沽
2017-02-10,10000814,510050P1706M02550,50ETF沽6月2550,-0.712,-0.057,1.38,0.497,-0.712,20170210,50ETF,510050,沽
2017-02-10,10000848,510050P1709M02250,50ETF沽9月2250,-0.257,-0.051,1.18,0.605,-0.41,20170210,50ETF,510050,沽
2017-02-10,10000849,510050P1709M02300,50ETF沽9月2300,-0.326,-0.056,1.28,0.675,-0.524,20170210,50ETF,510050,沽
2017-02-10,10000850,510050P1709M02350,50ETF沽9月2350,-0.395,-0.059,1.329,0.722,-0.641,20170210,50ETF,510050,沽
2017-02-10,10000851,510050P1709M02400,50ETF沽9月2400,-0.462,-0.059,1.33,0.744,-0.757,20170210,50ETF,510050,沽
2017-02-10,10000852,510050P1709M02450,50ETF沽9月2450,-0.524,-0.058,1.288,0.746,-0.869,20170210,50ETF,510050,沽
2017-02-13,10000831,510050C1702M02200,50ETF购2月2200,1.0,-0.064,0.0,0.0,0.054,20170213,50ETF,510050,购
2017-02-13,10000832,510050C1702M02250,50ETF购2月2250,1.0,-0.066,0.0,0.0,0.055,20170213,50ETF,510050,购
2017-02-13,10000833,510050C1702M02300,50ETF购2月2300,1.0,-0.067,0.0,0.0,0.057,20170213,50ETF,510050,购
2017-02-13,10000834,510050C1702M02350,50ETF购2月2350,0.923,-0.125,6.88,0.054,0.053,20170213,50ETF,510050,购
2017-02-13,10000835,510050C1702M02400,50ETF购2月2400,0.295,-0.279,9.34,0.129,0.017,20170213,50ETF,510050,购
2017-02-13,10000841,510050C1702M02450,50ETF购2月2450,0.054,-0.098,2.55,0.041,0.003,20170213,50ETF,510050,购
2017-02-13,10000671,510050C1703A02100,50ETF购3月2055A,1.0,-0.06,0.0,0.0,0.208,20170213,50ETF,510050,购
2017-02-13,10000672,510050C1703A02150,50ETF购3月2104A,1.0,-0.061,0.0,0.0,0.213,20170213,50ETF,510050,购
2017-02-13,10000673,510050C1703A02200,50ETF购3月2153A,1.0,-0.063,0.0,0.0,0.218,20170213,50ETF,510050,购
2017-02-13,10000674,510050C1703A02250,50ETF购3月2202A,1.0,-0.064,0.0,0.0,0.223,20170213,50ETF,510050,购
2017-02-13,10000675,510050C1703A02300,50ETF购3月2250A,1.0,-0.066,0.0,0.0,0.227,20170213,50ETF,510050,购
2017-02-13,10000681,510050C1703A02350,50ETF购3月2299A,1.0,-0.067,0.0,0.0,0.232,20170213,50ETF,510050,购
2017-02-13,10000695,510050C1703A02400,50ETF购3月2348A,0.712,-0.163,4.993,0.258,0.167,20170213,50ETF,510050,购
2017-02-13,10000696,510050C1703A02450,50ETF购3月2397A,0.446,-0.183,5.055,0.299,0.105,20170213,50ETF,510050,购
2017-02-13,10000745,510050C1703A02500,50ETF购3月2446A,0.237,-0.141,3.772,0.234,0.056,20170213,50ETF,510050,购
2017-02-13,10000763,510050C1703A02550,50ETF购3月2495A,0.111,-0.089,2.191,0.144,0.026,20170213,50ETF,510050,购
2017-02-13,10000827,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.222,20170213,50ETF,510050,购
2017-02-13,10000819,510050C1703M02250,50ETF购3月2250,1.0,-0.066,0.0,0.0,0.227,20170213,50ETF,510050,购
2017-02-13,10000787,510050C1703M02300,50ETF购3月2300,1.0,-0.067,0.0,0.0,0.232,20170213,50ETF,510050,购
2017-02-13,10000788,510050C1703M02350,50ETF购3月2350,0.702,-0.164,5.074,0.262,0.164,20170213,50ETF,510050,购
2017-02-13,10000789,510050C1703M02400,50ETF购3月2400,0.431,-0.18,5.048,0.297,0.101,20170213,50ETF,510050,购
2017-02-13,10000790,510050C1703M02450,50ETF购3月2450,0.219,-0.133,3.661,0.224,0.052,20170213,50ETF,510050,购
2017-02-13,10000791,510050C1703M02500,50ETF购3月2500,0.101,-0.083,2.046,0.134,0.024,20170213,50ETF,510050,购
2017-02-13,10000811,510050C1703M02550,50ETF购3月2550,0.058,-0.061,1.161,0.088,0.014,20170213,50ETF,510050,购
2017-02-13,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.062,0.0,0.0,0.788,20170213,50ETF,510050,购
2017-02-13,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.806,20170213,50ETF,510050,购
2017-02-13,10000729,510050C1706A02300,50ETF购6月2250A,1.0,-0.065,0.0,0.0,0.823,20170213,50ETF,510050,购
2017-02-13,10000730,510050C1706A02350,50ETF购6月2299A,0.806,-0.1,2.167,0.398,0.665,20170213,50ETF,510050,购
2017-02-13,10000731,510050C1706A02400,50ETF购6月2348A,0.66,-0.116,2.5,0.53,0.547,20170213,50ETF,510050,购
2017-02-13,10000739,510050C1706A02450,50ETF购6月2397A,0.53,-0.121,2.494,0.575,0.442,20170213,50ETF,510050,购
2017-02-13,10000747,510050C1706A02500,50ETF购6月2446A,0.416,-0.115,2.337,0.564,0.348,20170213,50ETF,510050,购
2017-02-13,10000765,510050C1706A02550,50ETF购6月2495A,0.318,-0.105,2.052,0.516,0.267,20170213,50ETF,510050,购
2017-02-13,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.805,20170213,50ETF,510050,购
2017-02-13,10000821,510050C1706M02250,50ETF购6月2250,1.0,-0.065,0.0,0.0,0.823,20170213,50ETF,510050,购
2017-02-13,10000797,510050C1706M02300,50ETF购6月2300,0.803,-0.1,2.182,0.401,0.663,20170213,50ETF,510050,购
2017-02-13,10000798,510050C1706M02350,50ETF购6月2350,0.656,-0.115,2.535,0.532,0.545,20170213,50ETF,510050,购
2017-02-13,10000799,510050C1706M02400,50ETF购6月2400,0.523,-0.122,2.443,0.576,0.435,20170213,50ETF,510050,购
2017-02-13,10000800,510050C1706M02450,50ETF购6月2450,0.407,-0.114,2.325,0.561,0.34,20170213,50ETF,510050,购
2017-02-13,10000801,510050C1706M02500,50ETF购6月2500,0.308,-0.103,2.028,0.509,0.259,20170213,50ETF,510050,购
2017-02-13,10000813,510050C1706M02550,50ETF购6月2550,0.227,-0.088,1.688,0.436,0.192,20170213,50ETF,510050,购
2017-02-13,10000843,510050C1709M02250,50ETF购9月2250,0.933,-0.072,1.092,0.242,1.268,20170213,50ETF,510050,购
2017-02-13,10000844,510050C1709M02300,50ETF购9月2300,0.78,-0.09,1.783,0.554,1.061,20170213,50ETF,510050,购
2017-02-13,10000845,510050C1709M02350,50ETF购9月2350,0.663,-0.098,1.949,0.684,0.905,20170213,50ETF,510050,购
2017-02-13,10000846,510050C1709M02400,50ETF购9月2400,0.558,-0.101,1.946,0.738,0.766,20170213,50ETF,510050,购
2017-02-13,10000847,510050C1709M02450,50ETF购9月2450,0.466,-0.099,1.853,0.744,0.641,20170213,50ETF,510050,购
2017-02-13,10000836,510050P1702M02200,50ETF沽2月2200,-0.013,-0.057,0.397,0.013,-0.001,20170213,50ETF,510050,沽
2017-02-13,10000837,510050P1702M02250,50ETF沽2月2250,-0.019,-0.058,0.707,0.017,-0.001,20170213,50ETF,510050,沽
2017-02-13,10000838,510050P1702M02300,50ETF沽2月2300,-0.051,-0.103,2.106,0.039,-0.003,20170213,50ETF,510050,沽
2017-02-13,10000839,510050P1702M02350,50ETF沽2月2350,-0.253,-0.278,7.013,0.119,-0.015,20170213,50ETF,510050,沽
2017-02-13,10000840,510050P1702M02400,50ETF沽2月2400,-0.649,-0.34,7.217,0.138,-0.039,20170213,50ETF,510050,沽
2017-02-13,10000842,510050P1702M02450,50ETF沽2月2450,-0.837,-0.286,3.547,0.092,-0.051,20170213,50ETF,510050,沽
2017-02-13,10000676,510050P1703A02100,50ETF沽3月2055A,-0.012,-0.024,0.199,0.024,-0.003,20170213,50ETF,510050,沽
2017-02-13,10000677,510050P1703A02150,50ETF沽3月2104A,-0.015,-0.025,0.272,0.029,-0.004,20170213,50ETF,510050,沽
2017-02-13,10000678,510050P1703A02200,50ETF沽3月2153A,-0.024,-0.033,0.452,0.043,-0.006,20170213,50ETF,510050,沽
2017-02-13,10000679,510050P1703A02250,50ETF沽3月2202A,-0.036,-0.039,0.743,0.06,-0.009,20170213,50ETF,510050,沽
2017-02-13,10000680,510050P1703A02300,50ETF沽3月2250A,-0.073,-0.061,1.436,0.105,-0.018,20170213,50ETF,510050,沽
2017-02-13,10000682,510050P1703A02350,50ETF沽3月2299A,-0.169,-0.104,2.707,0.191,-0.042,20170213,50ETF,510050,沽
2017-02-13,10000697,510050P1703A02400,50ETF沽3月2348A,-0.342,-0.15,3.819,0.278,-0.085,20170213,50ETF,510050,沽
2017-02-13,10000698,510050P1703A02450,50ETF沽3月2397A,-0.538,-0.16,3.908,0.301,-0.134,20170213,50ETF,510050,沽
2017-02-13,10000746,510050P1703A02500,50ETF沽3月2446A,-0.698,-0.14,3.149,0.264,-0.176,20170213,50ETF,510050,沽
2017-02-13,10000764,510050P1703A02550,50ETF沽3月2495A,-0.795,-0.118,2.254,0.215,-0.204,20170213,50ETF,510050,沽
2017-02-13,10000828,510050P1703M02200,50ETF沽3月2200,-0.035,-0.038,0.717,0.058,-0.009,20170213,50ETF,510050,沽
2017-02-13,10000820,510050P1703M02250,50ETF沽3月2250,-0.073,-0.061,1.436,0.105,-0.018,20170213,50ETF,510050,沽
2017-02-13,10000792,510050P1703M02300,50ETF沽3月2300,-0.17,-0.103,2.739,0.192,-0.042,20170213,50ETF,510050,沽
2017-02-13,10000793,510050P1703M02350,50ETF沽3月2350,-0.348,-0.148,3.903,0.28,-0.086,20170213,50ETF,510050,沽
2017-02-13,10000794,510050P1703M02400,50ETF沽3月2400,-0.55,-0.159,3.895,0.3,-0.137,20170213,50ETF,510050,沽
2017-02-13,10000795,510050P1703M02450,50ETF沽3月2450,-0.711,-0.133,3.104,0.259,-0.18,20170213,50ETF,510050,沽
2017-02-13,10000796,510050P1703M02500,50ETF沽3月2500,-0.798,-0.121,2.169,0.213,-0.205,20170213,50ETF,510050,沽
2017-02-13,10000812,510050P1703M02550,50ETF沽3月2550,-0.846,-0.112,1.568,0.179,-0.222,20170213,50ETF,510050,沽
