日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-08-09,10001319,510050C1812M02800,50ETF购12月2800,0.294,-0.175,1.004,0.542,0.263,20180809,50ETF,510050,购
2018-08-09,10001320,510050C1812M02850,50ETF购12月2850,0.251,-0.161,0.925,0.502,0.226,20180809,50ETF,510050,购
2018-08-09,10001321,510050C1812M02900,50ETF购12月2900,0.213,-0.146,0.841,0.457,0.192,20180809,50ETF,510050,购
2018-08-09,10001333,510050C1812M02950,50ETF购12月2950,0.178,-0.131,0.754,0.411,0.161,20180809,50ETF,510050,购
2018-08-09,10001439,510050C1903M02250,50ETF购3月2250,0.828,-0.136,0.599,0.516,1.089,20180809,50ETF,510050,购
2018-08-09,10001437,510050C1903M02300,50ETF购3月2300,0.791,-0.147,0.67,0.582,1.052,20180809,50ETF,510050,购
2018-08-09,10001435,510050C1903M02350,50ETF购3月2350,0.754,-0.153,0.742,0.638,1.015,20180809,50ETF,510050,购
2018-08-09,10001417,510050C1903M02400,50ETF购3月2400,0.711,-0.161,0.795,0.692,0.966,20180809,50ETF,510050,购
2018-08-09,10001418,510050C1903M02450,50ETF购3月2450,0.668,-0.166,0.849,0.735,0.918,20180809,50ETF,510050,购
2018-08-09,10001419,510050C1903M02500,50ETF购3月2500,0.624,-0.168,0.895,0.769,0.865,20180809,50ETF,510050,购
2018-08-09,10001420,510050C1903M02550,50ETF购3月2550,0.578,-0.171,0.908,0.793,0.806,20180809,50ETF,510050,购
2018-08-09,10001421,510050C1903M02600,50ETF购3月2600,0.532,-0.17,0.925,0.805,0.748,20180809,50ETF,510050,购
2018-08-09,10001422,510050C1903M02650,50ETF购3月2650,0.487,-0.168,0.93,0.807,0.689,20180809,50ETF,510050,购
2018-08-09,10001423,510050C1903M02700,50ETF购3月2700,0.442,-0.163,0.923,0.799,0.63,20180809,50ETF,510050,购
2018-08-09,10001424,510050C1903M02750,50ETF购3月2750,0.4,-0.158,0.9,0.783,0.573,20180809,50ETF,510050,购
2018-08-09,10001425,510050C1903M02800,50ETF购3月2800,0.358,-0.151,0.875,0.756,0.516,20180809,50ETF,510050,购
2018-08-09,10001408,510050P1808M02200,50ETF沽8月2200,-0.013,-0.078,0.188,0.016,-0.001,20180809,50ETF,510050,沽
2018-08-09,10001394,510050P1808M02250,50ETF沽8月2250,-0.019,-0.1,0.29,0.022,-0.002,20180809,50ETF,510050,沽
2018-08-09,10001395,510050P1808M02300,50ETF沽8月2300,-0.035,-0.161,0.518,0.037,-0.003,20180809,50ETF,510050,沽
2018-08-09,10001396,510050P1808M02350,50ETF沽8月2350,-0.065,-0.249,0.888,0.061,-0.006,20180809,50ETF,510050,沽
2018-08-09,10001397,510050P1808M02400,50ETF沽8月2400,-0.117,-0.366,1.444,0.095,-0.011,20180809,50ETF,510050,沽
2018-08-09,10001398,510050P1808M02450,50ETF沽8月2450,-0.205,-0.512,2.145,0.137,-0.019,20180809,50ETF,510050,沽
2018-08-09,10001399,510050P1808M02500,50ETF沽8月2500,-0.331,-0.643,2.758,0.174,-0.031,20180809,50ETF,510050,沽
2018-08-09,10001400,510050P1808M02550,50ETF沽8月2550,-0.479,-0.669,3.154,0.192,-0.045,20180809,50ETF,510050,沽
2018-08-09,10001401,510050P1808M02600,50ETF沽8月2600,-0.63,-0.63,2.945,0.182,-0.06,20180809,50ETF,510050,沽
2018-08-09,10001402,510050P1808M02650,50ETF沽8月2650,-0.77,-0.468,2.451,0.146,-0.074,20180809,50ETF,510050,沽
2018-08-09,10001404,510050P1808M02700,50ETF沽8月2700,-0.862,-0.327,1.728,0.106,-0.084,20180809,50ETF,510050,沽
2018-08-09,10001414,510050P1808M02750,50ETF沽8月2750,-0.918,-0.209,1.136,0.073,-0.091,20180809,50ETF,510050,沽
2018-08-09,10001416,510050P1808M02800,50ETF沽8月2800,-0.95,-0.127,0.737,0.05,-0.095,20180809,50ETF,510050,沽
2018-08-09,10001410,510050P1809M02200,50ETF沽9月2200,-0.065,-0.123,0.479,0.117,-0.023,20180809,50ETF,510050,沽
2018-08-09,10001382,510050P1809M02250,50ETF沽9月2250,-0.085,-0.142,0.625,0.144,-0.03,20180809,50ETF,510050,沽
2018-08-09,10001376,510050P1809M02300,50ETF沽9月2300,-0.119,-0.173,0.822,0.184,-0.042,20180809,50ETF,510050,沽
2018-08-09,10001368,510050P1809M02350,50ETF沽9月2350,-0.165,-0.21,1.051,0.23,-0.058,20180809,50ETF,510050,沽
2018-08-09,10001358,510050P1809M02400,50ETF沽9月2400,-0.225,-0.248,1.287,0.277,-0.08,20180809,50ETF,510050,沽
2018-08-09,10001312,510050P1809M02450,50ETF沽9月2450,-0.296,-0.279,1.502,0.32,-0.105,20180809,50ETF,510050,沽
2018-08-09,10001282,510050P1809M02500,50ETF沽9月2500,-0.376,-0.297,1.675,0.351,-0.134,20180809,50ETF,510050,沽
2018-08-09,10001276,510050P1809M02550,50ETF沽9月2550,-0.463,-0.304,1.76,0.367,-0.167,20180809,50ETF,510050,沽
2018-08-09,10001244,510050P1809M02600,50ETF沽9月2600,-0.553,-0.287,1.795,0.366,-0.2,20180809,50ETF,510050,沽
2018-08-09,10001245,510050P1809M02650,50ETF沽9月2650,-0.639,-0.26,1.71,0.346,-0.233,20180809,50ETF,510050,沽
2018-08-09,10001246,510050P1809M02700,50ETF沽9月2700,-0.718,-0.221,1.549,0.313,-0.264,20180809,50ETF,510050,沽
2018-08-09,10001234,510050P1809M02750,50ETF沽9月2750,-0.783,-0.181,1.334,0.272,-0.291,20180809,50ETF,510050,沽
2018-08-09,10001232,510050P1809M02800,50ETF沽9月2800,-0.837,-0.138,1.109,0.228,-0.315,20180809,50ETF,510050,沽
2018-08-09,10001230,510050P1809M02850,50ETF沽9月2850,-0.872,-0.11,0.906,0.194,-0.332,20180809,50ETF,510050,沽
2018-08-09,10001220,510050P1809M02900,50ETF沽9月2900,-0.9,-0.082,0.735,0.163,-0.348,20180809,50ETF,510050,沽
2018-08-09,10001221,510050P1809M02950,50ETF沽9月2950,-0.906,-0.09,0.637,0.156,-0.356,20180809,50ETF,510050,沽
2018-08-09,10001222,510050P1809M03000,50ETF沽9月3000,-0.911,-0.096,0.561,0.15,-0.364,20180809,50ETF,510050,沽
2018-08-09,10001223,510050P1809M03100,50ETF沽9月3100,-0.919,-0.105,0.451,0.139,-0.38,20180809,50ETF,510050,沽
2018-08-09,10001224,510050P1809M03200,50ETF沽9月3200,-0.924,-0.116,0.378,0.132,-0.395,20180809,50ETF,510050,沽
2018-08-09,10001225,510050P1809M03300,50ETF沽9月3300,-0.929,-0.125,0.326,0.126,-0.41,20180809,50ETF,510050,沽
2018-08-09,10001226,510050P1809M03400,50ETF沽9月3400,-0.932,-0.135,0.288,0.122,-0.424,20180809,50ETF,510050,沽
2018-08-09,10001227,510050P1809M03500,50ETF沽9月3500,-0.935,-0.143,0.257,0.118,-0.438,20180809,50ETF,510050,沽
2018-08-09,10001228,510050P1809M03600,50ETF沽9月3600,-0.937,-0.151,0.233,0.115,-0.452,20180809,50ETF,510050,沽
2018-08-09,10001412,510050P1812M02200,50ETF沽12月2200,-0.136,-0.103,0.548,0.344,-0.144,20180809,50ETF,510050,沽
2018-08-09,10001384,510050P1812M02250,50ETF沽12月2250,-0.168,-0.117,0.637,0.396,-0.178,20180809,50ETF,510050,沽
2018-08-09,10001378,510050P1812M02300,50ETF沽12月2300,-0.205,-0.13,0.725,0.448,-0.218,20180809,50ETF,510050,沽
2018-08-09,10001370,510050P1812M02350,50ETF沽12月2350,-0.245,-0.14,0.812,0.495,-0.261,20180809,50ETF,510050,沽
2018-08-09,10001360,510050P1812M02400,50ETF沽12月2400,-0.289,-0.147,0.896,0.538,-0.309,20180809,50ETF,510050,沽
2018-08-09,10001332,510050P1812M02450,50ETF沽12月2450,-0.337,-0.154,0.96,0.575,-0.363,20180809,50ETF,510050,沽
2018-08-09,10001322,510050P1812M02500,50ETF沽12月2500,-0.387,-0.156,1.024,0.603,-0.418,20180809,50ETF,510050,沽
2018-08-09,10001323,510050P1812M02550,50ETF沽12月2550,-0.44,-0.156,1.058,0.621,-0.478,20180809,50ETF,510050,沽
2018-08-09,10001324,510050P1812M02600,50ETF沽12月2600,-0.493,-0.152,1.081,0.628,-0.539,20180809,50ETF,510050,沽
2018-08-09,10001325,510050P1812M02650,50ETF沽12月2650,-0.546,-0.145,1.08,0.624,-0.601,20180809,50ETF,510050,沽
2018-08-09,10001326,510050P1812M02700,50ETF沽12月2700,-0.597,-0.135,1.056,0.609,-0.662,20180809,50ETF,510050,沽
2018-08-09,10001327,510050P1812M02750,50ETF沽12月2750,-0.646,-0.123,1.017,0.586,-0.723,20180809,50ETF,510050,沽
2018-08-09,10001328,510050P1812M02800,50ETF沽12月2800,-0.692,-0.109,0.963,0.554,-0.781,20180809,50ETF,510050,沽
2018-08-09,10001329,510050P1812M02850,50ETF沽12月2850,-0.73,-0.097,0.891,0.521,-0.833,20180809,50ETF,510050,沽
2018-08-09,10001330,510050P1812M02900,50ETF沽12月2900,-0.769,-0.08,0.823,0.479,-0.885,20180809,50ETF,510050,沽
2018-08-09,10001334,510050P1812M02950,50ETF沽12月2950,-0.8,-0.066,0.748,0.441,-0.932,20180809,50ETF,510050,沽
2018-08-09,10001440,510050P1903M02250,50ETF沽3月2250,-0.198,-0.091,0.571,0.563,-0.355,20180809,50ETF,510050,沽
2018-08-09,10001438,510050P1903M02300,50ETF沽3月2300,-0.229,-0.097,0.63,0.614,-0.413,20180809,50ETF,510050,沽
2018-08-09,10001436,510050P1903M02350,50ETF沽3月2350,-0.265,-0.102,0.683,0.663,-0.479,20180809,50ETF,510050,沽
2018-08-09,10001426,510050P1903M02400,50ETF沽3月2400,-0.302,-0.106,0.733,0.706,-0.549,20180809,50ETF,510050,沽
2018-08-09,10001427,510050P1903M02450,50ETF沽3月2450,-0.341,-0.109,0.776,0.743,-0.623,20180809,50ETF,510050,沽
2018-08-09,10001428,510050P1903M02500,50ETF沽3月2500,-0.382,-0.11,0.808,0.772,-0.702,20180809,50ETF,510050,沽
2018-08-09,10001429,510050P1903M02550,50ETF沽3月2550,-0.423,-0.109,0.835,0.793,-0.782,20180809,50ETF,510050,沽
2018-08-09,10001430,510050P1903M02600,50ETF沽3月2600,-0.465,-0.108,0.847,0.805,-0.865,20180809,50ETF,510050,沽
2018-08-09,10001431,510050P1903M02650,50ETF沽3月2650,-0.507,-0.103,0.858,0.808,-0.949,20180809,50ETF,510050,沽
2018-08-09,10001432,510050P1903M02700,50ETF沽3月2700,-0.548,-0.098,0.852,0.802,-1.033,20180809,50ETF,510050,沽
2018-08-09,10001433,510050P1903M02750,50ETF沽3月2750,-0.586,-0.093,0.834,0.789,-1.116,20180809,50ETF,510050,沽
2018-08-09,10001434,510050P1903M02800,50ETF沽3月2800,-0.625,-0.084,0.816,0.768,-1.198,20180809,50ETF,510050,沽
2018-08-10,10001407,510050C1808M02200,50ETF购8月2200,1.0,-0.064,0.0,0.0,0.072,20180810,50ETF,510050,购
2018-08-10,10001385,510050C1808M02250,50ETF购8月2250,1.0,-0.066,0.0,0.0,0.074,20180810,50ETF,510050,购
2018-08-10,10001386,510050C1808M02300,50ETF购8月2300,1.0,-0.067,0.0,0.0,0.076,20180810,50ETF,510050,购
2018-08-10,10001387,510050C1808M02350,50ETF购8月2350,0.976,-0.16,0.523,0.026,0.075,20180810,50ETF,510050,购
2018-08-10,10001388,510050C1808M02400,50ETF购8月2400,0.927,-0.296,1.253,0.064,0.073,20180810,50ETF,510050,购
2018-08-10,10001389,510050C1808M02450,50ETF购8月2450,0.827,-0.504,2.231,0.118,0.066,20180810,50ETF,510050,购
2018-08-10,10001390,510050C1808M02500,50ETF购8月2500,0.689,-0.665,3.082,0.163,0.055,20180810,50ETF,510050,购
2018-08-10,10001391,510050C1808M02550,50ETF购8月2550,0.521,-0.727,3.503,0.184,0.042,20180810,50ETF,510050,购
2018-08-10,10001392,510050C1808M02600,50ETF购8月2600,0.35,-0.664,3.27,0.171,0.029,20180810,50ETF,510050,购
2018-08-10,10001393,510050C1808M02650,50ETF购8月2650,0.21,-0.516,2.523,0.133,0.017,20180810,50ETF,510050,购
2018-08-10,10001403,510050C1808M02700,50ETF购8月2700,0.109,-0.332,1.648,0.087,0.009,20180810,50ETF,510050,购
2018-08-10,10001413,510050C1808M02750,50ETF购8月2750,0.05,-0.183,0.913,0.048,0.004,20180810,50ETF,510050,购
2018-08-10,10001415,510050C1808M02800,50ETF购8月2800,0.026,-0.11,0.5,0.028,0.002,20180810,50ETF,510050,购
2018-08-10,10001409,510050C1809M02200,50ETF购9月2200,0.96,-0.137,0.379,0.079,0.269,20180810,50ETF,510050,购
2018-08-10,10001381,510050C1809M02250,50ETF购9月2250,0.936,-0.169,0.562,0.115,0.267,20180810,50ETF,510050,购
2018-08-10,10001375,510050C1809M02300,50ETF购9月2300,0.895,-0.218,0.802,0.166,0.259,20180810,50ETF,510050,购
2018-08-10,10001367,510050C1809M02350,50ETF购9月2350,0.849,-0.258,1.057,0.214,0.25,20180810,50ETF,510050,购
2018-08-10,10001357,510050C1809M02400,50ETF购9月2400,0.786,-0.302,1.322,0.267,0.234,20180810,50ETF,510050,购
2018-08-10,10001311,510050C1809M02450,50ETF购9月2450,0.712,-0.337,1.567,0.312,0.215,20180810,50ETF,510050,购
2018-08-10,10001281,510050C1809M02500,50ETF购9月2500,0.629,-0.356,1.773,0.346,0.191,20180810,50ETF,510050,购
2018-08-10,10001275,510050C1809M02550,50ETF购9月2550,0.536,-0.367,1.86,0.364,0.165,20180810,50ETF,510050,购
2018-08-10,10001241,510050C1809M02600,50ETF购9月2600,0.443,-0.355,1.868,0.361,0.137,20180810,50ETF,510050,购
2018-08-10,10001242,510050C1809M02650,50ETF购9月2650,0.356,-0.333,1.752,0.341,0.111,20180810,50ETF,510050,购
2018-08-10,10001243,510050C1809M02700,50ETF购9月2700,0.275,-0.294,1.576,0.306,0.086,20180810,50ETF,510050,购
2018-08-10,10001233,510050C1809M02750,50ETF购9月2750,0.209,-0.254,1.344,0.263,0.066,20180810,50ETF,510050,购
2018-08-10,10001231,510050C1809M02800,50ETF购9月2800,0.155,-0.21,1.105,0.218,0.049,20180810,50ETF,510050,购
2018-08-10,10001229,510050C1809M02850,50ETF购9月2850,0.114,-0.172,0.882,0.177,0.036,20180810,50ETF,510050,购
2018-08-10,10001211,510050C1809M02900,50ETF购9月2900,0.084,-0.14,0.691,0.141,0.027,20180810,50ETF,510050,购
2018-08-10,10001212,510050C1809M02950,50ETF购9月2950,0.061,-0.111,0.531,0.11,0.019,20180810,50ETF,510050,购
2018-08-10,10001213,510050C1809M03000,50ETF购9月3000,0.048,-0.094,0.421,0.091,0.015,20180810,50ETF,510050,购
2018-08-10,10001214,510050C1809M03100,50ETF购9月3100,0.03,-0.07,0.272,0.063,0.01,20180810,50ETF,510050,购
2018-08-10,10001215,510050C1809M03200,50ETF购9月3200,0.023,-0.061,0.198,0.05,0.007,20180810,50ETF,510050,购
2018-08-10,10001216,510050C1809M03300,50ETF购9月3300,0.016,-0.045,0.133,0.036,0.005,20180810,50ETF,510050,购
2018-08-10,10001217,510050C1809M03400,50ETF购9月3400,0.012,-0.04,0.102,0.029,0.004,20180810,50ETF,510050,购
2018-08-10,10001218,510050C1809M03500,50ETF购9月3500,0.01,-0.036,0.082,0.025,0.003,20180810,50ETF,510050,购
2018-08-10,10001219,510050C1809M03600,50ETF购9月3600,0.009,-0.034,0.067,0.022,0.003,20180810,50ETF,510050,购
2018-08-10,10001411,510050C1812M02200,50ETF购12月2200,0.892,-0.141,0.535,0.292,0.711,20180810,50ETF,510050,购
2018-08-10,10001383,510050C1812M02250,50ETF购12月2250,0.858,-0.157,0.647,0.353,0.694,20180810,50ETF,510050,购
2018-08-10,10001377,510050C1812M02300,50ETF购12月2300,0.818,-0.173,0.759,0.414,0.671,20180810,50ETF,510050,购
2018-08-10,10001369,510050C1812M02350,50ETF购12月2350,0.776,-0.186,0.87,0.47,0.644,20180810,50ETF,510050,购
2018-08-10,10001359,510050C1812M02400,50ETF购12月2400,0.727,-0.197,0.972,0.521,0.611,20180810,50ETF,510050,购
2018-08-10,10001331,510050C1812M02450,50ETF购12月2450,0.674,-0.207,1.056,0.565,0.572,20180810,50ETF,510050,购
2018-08-10,10001313,510050C1812M02500,50ETF购12月2500,0.619,-0.212,1.124,0.598,0.53,20180810,50ETF,510050,购
2018-08-10,10001314,510050C1812M02550,50ETF购12月2550,0.561,-0.214,1.162,0.619,0.484,20180810,50ETF,510050,购
2018-08-10,10001315,510050C1812M02600,50ETF购12月2600,0.503,-0.214,1.167,0.626,0.437,20180810,50ETF,510050,购
2018-08-10,10001316,510050C1812M02650,50ETF购12月2650,0.445,-0.206,1.176,0.62,0.39,20180810,50ETF,510050,购
2018-08-10,10001317,510050C1812M02700,50ETF购12月2700,0.391,-0.199,1.131,0.602,0.344,20180810,50ETF,510050,购
2018-08-10,10001318,510050C1812M02750,50ETF购12月2750,0.336,-0.184,1.092,0.572,0.298,20180810,50ETF,510050,购
2018-08-10,10001319,510050C1812M02800,50ETF购12月2800,0.286,-0.169,1.024,0.533,0.255,20180810,50ETF,510050,购
2018-08-10,10001320,510050C1812M02850,50ETF购12月2850,0.244,-0.156,0.936,0.492,0.218,20180810,50ETF,510050,购
2018-08-10,10001321,510050C1812M02900,50ETF购12月2900,0.205,-0.14,0.846,0.445,0.184,20180810,50ETF,510050,购
2018-08-10,10001333,510050C1812M02950,50ETF购12月2950,0.171,-0.125,0.754,0.399,0.154,20180810,50ETF,510050,购
2018-08-10,10001439,510050C1903M02250,50ETF购3月2250,0.839,-0.13,0.606,0.494,1.105,20180810,50ETF,510050,购
2018-08-10,10001437,510050C1903M02300,50ETF购3月2300,0.797,-0.143,0.681,0.57,1.06,20180810,50ETF,510050,购
2018-08-10,10001435,510050C1903M02350,50ETF购3月2350,0.758,-0.151,0.753,0.631,1.019,20180810,50ETF,510050,购
2018-08-10,10001417,510050C1903M02400,50ETF购3月2400,0.714,-0.159,0.81,0.687,0.969,20180810,50ETF,510050,购
2018-08-10,10001418,510050C1903M02450,50ETF购3月2450,0.67,-0.163,0.867,0.732,0.919,20180810,50ETF,510050,购
2018-08-10,10001419,510050C1903M02500,50ETF购3月2500,0.624,-0.167,0.905,0.767,0.863,20180810,50ETF,510050,购
2018-08-10,10001420,510050C1903M02550,50ETF购3月2550,0.578,-0.169,0.927,0.791,0.805,20180810,50ETF,510050,购
2018-08-10,10001421,510050C1903M02600,50ETF购3月2600,0.531,-0.169,0.942,0.804,0.745,20180810,50ETF,510050,购
2018-08-10,10001422,510050C1903M02650,50ETF购3月2650,0.485,-0.166,0.946,0.806,0.686,20180810,50ETF,510050,购
2018-08-10,10001423,510050C1903M02700,50ETF购3月2700,0.44,-0.161,0.938,0.797,0.626,20180810,50ETF,510050,购
2018-08-10,10001424,510050C1903M02750,50ETF购3月2750,0.396,-0.155,0.92,0.779,0.566,20180810,50ETF,510050,购
2018-08-10,10001425,510050C1903M02800,50ETF购3月2800,0.355,-0.148,0.888,0.752,0.51,20180810,50ETF,510050,购
2018-08-10,10001408,510050P1808M02200,50ETF沽8月2200,-0.009,-0.058,0.146,0.011,-0.001,20180810,50ETF,510050,沽
2018-08-10,10001394,510050P1808M02250,50ETF沽8月2250,-0.013,-0.076,0.233,0.016,-0.001,20180810,50ETF,510050,沽
2018-08-10,10001395,510050P1808M02300,50ETF沽8月2300,-0.021,-0.103,0.385,0.024,-0.002,20180810,50ETF,510050,沽
2018-08-10,10001396,510050P1808M02350,50ETF沽8月2350,-0.04,-0.158,0.703,0.04,-0.003,20180810,50ETF,510050,沽
2018-08-10,10001397,510050P1808M02400,50ETF沽8月2400,-0.093,-0.301,1.367,0.077,-0.008,20180810,50ETF,510050,沽
2018-08-10,10001398,510050P1808M02450,50ETF沽8月2450,-0.183,-0.47,2.212,0.123,-0.016,20180810,50ETF,510050,沽
2018-08-10,10001399,510050P1808M02500,50ETF沽8月2500,-0.317,-0.621,2.99,0.165,-0.027,20180810,50ETF,510050,沽
2018-08-10,10001400,510050P1808M02550,50ETF沽8月2550,-0.479,-0.671,3.409,0.184,-0.042,20180810,50ETF,510050,沽
2018-08-10,10001401,510050P1808M02600,50ETF沽8月2600,-0.644,-0.617,3.166,0.172,-0.056,20180810,50ETF,510050,沽
2018-08-10,10001402,510050P1808M02650,50ETF沽8月2650,-0.784,-0.458,2.504,0.135,-0.069,20180810,50ETF,510050,沽
2018-08-10,10001404,510050P1808M02700,50ETF沽8月2700,-0.894,-0.24,1.632,0.085,-0.08,20180810,50ETF,510050,沽
2018-08-10,10001414,510050P1808M02750,50ETF沽8月2750,-0.93,-0.183,1.067,0.062,-0.085,20180810,50ETF,510050,沽
2018-08-10,10001416,510050P1808M02800,50ETF沽8月2800,-0.952,-0.131,0.716,0.046,-0.088,20180810,50ETF,510050,沽
2018-08-10,10001410,510050P1809M02200,50ETF沽9月2200,-0.056,-0.106,0.449,0.103,-0.019,20180810,50ETF,510050,沽
2018-08-10,10001382,510050P1809M02250,50ETF沽9月2250,-0.08,-0.134,0.611,0.136,-0.027,20180810,50ETF,510050,沽
2018-08-10,10001376,510050P1809M02300,50ETF沽9月2300,-0.114,-0.167,0.816,0.176,-0.039,20180810,50ETF,510050,沽
2018-08-10,10001368,510050P1809M02350,50ETF沽9月2350,-0.161,-0.208,1.054,0.224,-0.056,20180810,50ETF,510050,沽
2018-08-10,10001358,510050P1809M02400,50ETF沽9月2400,-0.219,-0.242,1.307,0.27,-0.076,20180810,50ETF,510050,沽
2018-08-10,10001312,510050P1809M02450,50ETF沽9月2450,-0.292,-0.275,1.535,0.314,-0.101,20180810,50ETF,510050,沽
2018-08-10,10001282,510050P1809M02500,50ETF沽9月2500,-0.375,-0.296,1.711,0.347,-0.131,20180810,50ETF,510050,沽
2018-08-10,10001276,510050P1809M02550,50ETF沽9月2550,-0.464,-0.303,1.804,0.364,-0.163,20180810,50ETF,510050,沽
2018-08-10,10001244,510050P1809M02600,50ETF沽9月2600,-0.554,-0.29,1.813,0.362,-0.196,20180810,50ETF,510050,沽
2018-08-10,10001245,510050P1809M02650,50ETF沽9月2650,-0.641,-0.263,1.722,0.342,-0.228,20180810,50ETF,510050,沽
2018-08-10,10001246,510050P1809M02700,50ETF沽9月2700,-0.721,-0.222,1.561,0.308,-0.259,20180810,50ETF,510050,沽
2018-08-10,10001234,510050P1809M02750,50ETF沽9月2750,-0.782,-0.188,1.331,0.269,-0.285,20180810,50ETF,510050,沽
2018-08-10,10001232,510050P1809M02800,50ETF沽9月2800,-0.835,-0.147,1.108,0.228,-0.307,20180810,50ETF,510050,沽
2018-08-10,10001230,510050P1809M02850,50ETF沽9月2850,-0.874,-0.111,0.902,0.19,-0.326,20180810,50ETF,510050,沽
2018-08-10,10001220,510050P1809M02900,50ETF沽9月2900,-0.901,-0.084,0.733,0.16,-0.341,20180810,50ETF,510050,沽
2018-08-10,10001221,510050P1809M02950,50ETF沽9月2950,-0.907,-0.089,0.632,0.152,-0.349,20180810,50ETF,510050,沽
2018-08-10,10001222,510050P1809M03000,50ETF沽9月3000,-0.912,-0.097,0.558,0.147,-0.357,20180810,50ETF,510050,沽
2018-08-10,10001223,510050P1809M03100,50ETF沽9月3100,-0.92,-0.106,0.448,0.136,-0.373,20180810,50ETF,510050,沽
2018-08-10,10001224,510050P1809M03200,50ETF沽9月3200,-0.925,-0.118,0.376,0.129,-0.387,20180810,50ETF,510050,沽
2018-08-10,10001225,510050P1809M03300,50ETF沽9月3300,-0.93,-0.127,0.324,0.123,-0.402,20180810,50ETF,510050,沽
2018-08-10,10001226,510050P1809M03400,50ETF沽9月3400,-0.933,-0.135,0.285,0.119,-0.416,20180810,50ETF,510050,沽
2018-08-10,10001227,510050P1809M03500,50ETF沽9月3500,-0.935,-0.145,0.256,0.116,-0.429,20180810,50ETF,510050,沽
2018-08-10,10001228,510050P1809M03600,50ETF沽9月3600,-0.938,-0.151,0.231,0.112,-0.443,20180810,50ETF,510050,沽
2018-08-10,10001412,510050P1812M02200,50ETF沽12月2200,-0.136,-0.104,0.549,0.343,-0.143,20180810,50ETF,510050,沽
2018-08-10,10001384,510050P1812M02250,50ETF沽12月2250,-0.166,-0.115,0.639,0.391,-0.174,20180810,50ETF,510050,沽
2018-08-10,10001378,510050P1812M02300,50ETF沽12月2300,-0.203,-0.128,0.73,0.443,-0.213,20180810,50ETF,510050,沽
2018-08-10,10001370,510050P1812M02350,50ETF沽12月2350,-0.241,-0.136,0.824,0.489,-0.255,20180810,50ETF,510050,沽
2018-08-10,10001360,510050P1812M02400,50ETF沽12月2400,-0.286,-0.145,0.907,0.534,-0.304,20180810,50ETF,510050,沽
2018-08-10,10001332,510050P1812M02450,50ETF沽12月2450,-0.334,-0.15,0.986,0.571,-0.356,20180810,50ETF,510050,沽
2018-08-10,10001322,510050P1812M02500,50ETF沽12月2500,-0.386,-0.154,1.039,0.6,-0.414,20180810,50ETF,510050,沽
2018-08-10,10001323,510050P1812M02550,50ETF沽12月2550,-0.44,-0.154,1.076,0.619,-0.474,20180810,50ETF,510050,沽
2018-08-10,10001324,510050P1812M02600,50ETF沽12月2600,-0.494,-0.152,1.09,0.626,-0.535,20180810,50ETF,510050,沽
2018-08-10,10001325,510050P1812M02650,50ETF沽12月2650,-0.548,-0.143,1.097,0.621,-0.598,20180810,50ETF,510050,沽
2018-08-10,10001326,510050P1812M02700,50ETF沽12月2700,-0.598,-0.135,1.063,0.607,-0.659,20180810,50ETF,510050,沽
2018-08-10,10001327,510050P1812M02750,50ETF沽12月2750,-0.65,-0.12,1.032,0.581,-0.72,20180810,50ETF,510050,沽
2018-08-10,10001328,510050P1812M02800,50ETF沽12月2800,-0.695,-0.107,0.972,0.549,-0.778,20180810,50ETF,510050,沽
2018-08-10,10001329,510050P1812M02850,50ETF沽12月2850,-0.735,-0.093,0.901,0.513,-0.831,20180810,50ETF,510050,沽
2018-08-10,10001330,510050P1812M02900,50ETF沽12月2900,-0.772,-0.078,0.826,0.474,-0.881,20180810,50ETF,510050,沽
2018-08-10,10001334,510050P1812M02950,50ETF沽12月2950,-0.8,-0.067,0.748,0.439,-0.925,20180810,50ETF,510050,沽
2018-08-10,10001440,510050P1903M02250,50ETF沽3月2250,-0.195,-0.089,0.575,0.558,-0.348,20180810,50ETF,510050,沽
2018-08-10,10001438,510050P1903M02300,50ETF沽3月2300,-0.228,-0.096,0.633,0.611,-0.409,20180810,50ETF,510050,沽
2018-08-10,10001436,510050P1903M02350,50ETF沽3月2350,-0.263,-0.101,0.688,0.66,-0.474,20180810,50ETF,510050,沽
2018-08-10,10001426,510050P1903M02400,50ETF沽3月2400,-0.301,-0.106,0.737,0.704,-0.545,20180810,50ETF,510050,沽
2018-08-10,10001427,510050P1903M02450,50ETF沽3月2450,-0.341,-0.109,0.779,0.741,-0.62,20180810,50ETF,510050,沽
2018-08-10,10001428,510050P1903M02500,50ETF沽3月2500,-0.382,-0.11,0.812,0.77,-0.698,20180810,50ETF,510050,沽
2018-08-10,10001429,510050P1903M02550,50ETF沽3月2550,-0.423,-0.109,0.838,0.791,-0.779,20180810,50ETF,510050,沽
2018-08-10,10001430,510050P1903M02600,50ETF沽3月2600,-0.465,-0.108,0.851,0.803,-0.862,20180810,50ETF,510050,沽
2018-08-10,10001431,510050P1903M02650,50ETF沽3月2650,-0.507,-0.104,0.856,0.806,-0.945,20180810,50ETF,510050,沽
2018-08-10,10001432,510050P1903M02700,50ETF沽3月2700,-0.548,-0.099,0.852,0.8,-1.029,20180810,50ETF,510050,沽
