日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-11-08,10001015,510050C1711M02800,50ETF购11月2800,0.894,-0.224,2.899,0.103,0.095,20171108,50ETF,510050,购
2017-11-08,10001021,510050C1711M02850,50ETF购11月2850,0.687,-0.321,6.182,0.199,0.074,20171108,50ETF,510050,购
2017-11-08,10001023,510050C1711M02900,50ETF购11月2900,0.343,-0.29,6.73,0.207,0.037,20171108,50ETF,510050,购
2017-11-08,10001035,510050C1711M02950,50ETF购11月2950,0.114,-0.157,3.264,0.108,0.012,20171108,50ETF,510050,购
2017-11-08,10001043,510050C1711M03000,50ETF购11月3000,0.037,-0.073,1.202,0.045,0.004,20171108,50ETF,510050,购
2017-11-08,10000897,510050C1712M02200,50ETF购12月2200,0.967,-0.182,0.166,0.077,0.281,20171108,50ETF,510050,购
2017-11-08,10000887,510050C1712M02250,50ETF购12月2250,0.968,-0.17,0.179,0.076,0.288,20171108,50ETF,510050,购
2017-11-08,10000888,510050C1712M02300,50ETF购12月2300,0.968,-0.162,0.198,0.076,0.294,20171108,50ETF,510050,购
2017-11-08,10000889,510050C1712M02350,50ETF购12月2350,0.965,-0.162,0.23,0.081,0.3,20171108,50ETF,510050,购
2017-11-08,10000890,510050C1712M02400,50ETF购12月2400,0.959,-0.169,0.279,0.092,0.304,20171108,50ETF,510050,购
2017-11-08,10000891,510050C1712M02450,50ETF购12月2450,0.951,-0.178,0.347,0.107,0.308,20171108,50ETF,510050,购
2017-11-08,10000899,510050C1712M02500,50ETF购12月2500,0.953,-0.161,0.389,0.104,0.315,20171108,50ETF,510050,购
2017-11-08,10000915,510050C1712M02550,50ETF购12月2550,0.946,-0.162,0.484,0.115,0.319,20171108,50ETF,510050,购
2017-11-08,10000923,510050C1712M02600,50ETF购12月2600,0.93,-0.174,0.646,0.142,0.32,20171108,50ETF,510050,购
2017-11-08,10000931,510050C1712M02650,50ETF购12月2650,0.918,-0.171,0.842,0.159,0.322,20171108,50ETF,510050,购
2017-11-08,10000951,510050C1712M02700,50ETF购12月2700,0.897,-0.173,1.163,0.189,0.32,20171108,50ETF,510050,购
2017-11-08,10000959,510050C1712M02750,50ETF购12月2750,0.851,-0.185,1.71,0.244,0.309,20171108,50ETF,510050,购
2017-11-08,10000967,510050C1712M02800,50ETF购12月2800,0.767,-0.201,2.508,0.322,0.282,20171108,50ETF,510050,购
2017-11-08,10000983,510050C1712M02850,50ETF购12月2850,0.629,-0.213,3.291,0.398,0.234,20171108,50ETF,510050,购
2017-11-08,10001007,510050C1712M02900,50ETF购12月2900,0.455,-0.2,3.594,0.417,0.171,20171108,50ETF,510050,购
2017-11-08,10001037,510050C1712M02950,50ETF购12月2950,0.287,-0.163,3.104,0.359,0.108,20171108,50ETF,510050,购
2017-11-08,10001045,510050C1712M03000,50ETF购12月3000,0.158,-0.112,2.201,0.254,0.06,20171108,50ETF,510050,购
2017-11-08,10000989,510050C1803M02500,50ETF购3月2500,0.91,-0.136,0.481,0.289,0.843,20171108,50ETF,510050,购
2017-11-08,10000987,510050C1803M02550,50ETF购3月2550,0.896,-0.138,0.579,0.321,0.846,20171108,50ETF,510050,购
2017-11-08,10000969,510050C1803M02600,50ETF购3月2600,0.875,-0.142,0.707,0.365,0.842,20171108,50ETF,510050,购
2017-11-08,10000970,510050C1803M02650,50ETF购3月2650,0.85,-0.145,0.869,0.415,0.831,20171108,50ETF,510050,购
2017-11-08,10000971,510050C1803M02700,50ETF购3月2700,0.822,-0.144,1.084,0.464,0.818,20171108,50ETF,510050,购
2017-11-08,10000972,510050C1803M02750,50ETF购3月2750,0.77,-0.149,1.337,0.54,0.778,20171108,50ETF,510050,购
2017-11-08,10000973,510050C1803M02800,50ETF购3月2800,0.703,-0.152,1.599,0.616,0.718,20171108,50ETF,510050,购
2017-11-08,10000985,510050C1803M02850,50ETF购3月2850,0.622,-0.151,1.848,0.677,0.642,20171108,50ETF,510050,购
2017-11-08,10001009,510050C1803M02900,50ETF购3月2900,0.527,-0.146,1.988,0.709,0.549,20171108,50ETF,510050,购
2017-11-08,10001039,510050C1803M02950,50ETF购3月2950,0.427,-0.135,1.994,0.698,0.448,20171108,50ETF,510050,购
2017-11-08,10001047,510050C1803M03000,50ETF购3月3000,0.332,-0.119,1.869,0.646,0.35,20171108,50ETF,510050,购
2017-11-08,10001025,510050C1806M02700,50ETF购6月2700,0.781,-0.133,0.914,0.675,1.253,20171108,50ETF,510050,购
2017-11-08,10001026,510050C1806M02750,50ETF购6月2750,0.74,-0.134,1.063,0.742,1.203,20171108,50ETF,510050,购
2017-11-08,10001027,510050C1806M02800,50ETF购6月2800,0.686,-0.135,1.201,0.811,1.129,20171108,50ETF,510050,购
2017-11-08,10001028,510050C1806M02850,50ETF购6月2850,0.626,-0.133,1.33,0.866,1.041,20171108,50ETF,510050,购
2017-11-08,10001029,510050C1806M02900,50ETF购6月2900,0.558,-0.131,1.41,0.902,0.936,20171108,50ETF,510050,购
2017-11-08,10001041,510050C1806M02950,50ETF购6月2950,0.487,-0.124,1.468,0.912,0.823,20171108,50ETF,510050,购
2017-11-08,10001049,510050C1806M03000,50ETF购6月3000,0.414,-0.114,1.468,0.891,0.705,20171108,50ETF,510050,购
2017-11-08,10001016,510050P1711M02600,50ETF沽11月2600,-0.011,-0.046,0.219,0.016,-0.001,20171108,50ETF,510050,沽
2017-11-08,10001017,510050P1711M02650,50ETF沽11月2650,-0.012,-0.042,0.297,0.018,-0.001,20171108,50ETF,510050,沽
2017-11-08,10001018,510050P1711M02700,50ETF沽11月2700,-0.023,-0.065,0.597,0.031,-0.003,20171108,50ETF,510050,沽
2017-11-08,10001019,510050P1711M02750,50ETF沽11月2750,-0.037,-0.073,1.098,0.045,-0.004,20171108,50ETF,510050,沽
2017-11-08,10001020,510050P1711M02800,50ETF沽11月2800,-0.079,-0.1,2.637,0.083,-0.009,20171108,50ETF,510050,沽
2017-11-08,10001022,510050P1711M02850,50ETF沽11月2850,-0.292,-0.203,6.764,0.193,-0.033,20171108,50ETF,510050,沽
2017-11-08,10001024,510050P1711M02900,50ETF沽11月2900,-0.669,-0.183,7.138,0.204,-0.075,20171108,50ETF,510050,沽
2017-11-08,10001036,510050P1711M02950,50ETF沽11月2950,-0.886,-0.071,3.264,0.108,-0.101,20171108,50ETF,510050,沽
2017-11-08,10001044,510050P1711M03000,50ETF沽11月3000,-0.916,-0.093,1.79,0.087,-0.106,20171108,50ETF,510050,沽
2017-11-08,10000898,510050P1712M02200,50ETF沽12月2200,-0.004,-0.014,0.043,0.014,-0.002,20171108,50ETF,510050,沽
2017-11-08,10000892,510050P1712M02250,50ETF沽12月2250,-0.004,-0.011,0.04,0.011,-0.001,20171108,50ETF,510050,沽
2017-11-08,10000893,510050P1712M02300,50ETF沽12月2300,-0.005,-0.012,0.053,0.014,-0.002,20171108,50ETF,510050,沽
2017-11-08,10000894,510050P1712M02350,50ETF沽12月2350,-0.007,-0.018,0.084,0.022,-0.003,20171108,50ETF,510050,沽
2017-11-08,10000895,510050P1712M02400,50ETF沽12月2400,-0.008,-0.017,0.096,0.022,-0.003,20171108,50ETF,510050,沽
2017-11-08,10000896,510050P1712M02450,50ETF沽12月2450,-0.01,-0.02,0.132,0.029,-0.004,20171108,50ETF,510050,沽
2017-11-08,10000900,510050P1712M02500,50ETF沽12月2500,-0.011,-0.018,0.156,0.03,-0.004,20171108,50ETF,510050,沽
2017-11-08,10000916,510050P1712M02550,50ETF沽12月2550,-0.019,-0.028,0.266,0.049,-0.007,20171108,50ETF,510050,沽
2017-11-08,10000924,510050P1712M02600,50ETF沽12月2600,-0.028,-0.036,0.406,0.068,-0.011,20171108,50ETF,510050,沽
2017-11-08,10000932,510050P1712M02650,50ETF沽12月2650,-0.037,-0.039,0.584,0.085,-0.015,20171108,50ETF,510050,沽
2017-11-08,10000952,510050P1712M02700,50ETF沽12月2700,-0.056,-0.046,0.926,0.118,-0.022,20171108,50ETF,510050,沽
2017-11-08,10000960,510050P1712M02750,50ETF沽12月2750,-0.1,-0.063,1.605,0.185,-0.039,20171108,50ETF,510050,沽
2017-11-08,10000968,510050P1712M02800,50ETF沽12月2800,-0.194,-0.088,2.693,0.29,-0.076,20171108,50ETF,510050,沽
2017-11-08,10000984,510050P1712M02850,50ETF沽12月2850,-0.354,-0.107,3.753,0.392,-0.14,20171108,50ETF,510050,沽
2017-11-08,10001008,510050P1712M02900,50ETF沽12月2900,-0.553,-0.094,4.095,0.416,-0.22,20171108,50ETF,510050,沽
2017-11-08,10001038,510050P1712M02950,50ETF沽12月2950,-0.742,-0.05,3.38,0.34,-0.297,20171108,50ETF,510050,沽
2017-11-08,10001046,510050P1712M03000,50ETF沽12月3000,-0.818,-0.046,2.191,0.278,-0.333,20171108,50ETF,510050,沽
2017-11-08,10000990,510050P1803M02500,50ETF沽3月2500,-0.047,-0.03,0.369,0.174,-0.054,20171108,50ETF,510050,沽
2017-11-08,10000988,510050P1803M02550,50ETF沽3月2550,-0.06,-0.033,0.478,0.211,-0.068,20171108,50ETF,510050,沽
2017-11-08,10000974,510050P1803M02600,50ETF沽3月2600,-0.075,-0.036,0.618,0.252,-0.086,20171108,50ETF,510050,沽
2017-11-08,10000975,510050P1803M02650,50ETF沽3月2650,-0.1,-0.04,0.822,0.312,-0.114,20171108,50ETF,510050,沽
2017-11-08,10000976,510050P1803M02700,50ETF沽3月2700,-0.134,-0.044,1.095,0.385,-0.153,20171108,50ETF,510050,沽
2017-11-08,10000977,510050P1803M02750,50ETF沽3月2750,-0.191,-0.05,1.44,0.485,-0.218,20171108,50ETF,510050,沽
2017-11-08,10000978,510050P1803M02800,50ETF沽3月2800,-0.267,-0.054,1.813,0.585,-0.306,20171108,50ETF,510050,沽
2017-11-08,10000986,510050P1803M02850,50ETF沽3月2850,-0.363,-0.054,2.126,0.668,-0.418,20171108,50ETF,510050,沽
2017-11-08,10001010,510050P1803M02900,50ETF沽3月2900,-0.473,-0.047,2.317,0.709,-0.547,20171108,50ETF,510050,沽
2017-11-08,10001040,510050P1803M02950,50ETF沽3月2950,-0.588,-0.034,2.294,0.693,-0.684,20171108,50ETF,510050,沽
2017-11-08,10001048,510050P1803M03000,50ETF沽3月3000,-0.69,-0.018,2.038,0.628,-0.809,20171108,50ETF,510050,沽
2017-11-08,10001030,510050P1806M02700,50ETF沽6月2700,-0.169,-0.036,0.99,0.576,-0.322,20171108,50ETF,510050,沽
2017-11-08,10001031,510050P1806M02750,50ETF沽6月2750,-0.221,-0.039,1.196,0.679,-0.423,20171108,50ETF,510050,沽
2017-11-08,10001032,510050P1806M02800,50ETF沽6月2800,-0.284,-0.04,1.401,0.774,-0.544,20171108,50ETF,510050,沽
2017-11-08,10001033,510050P1806M02850,50ETF沽6月2850,-0.357,-0.038,1.575,0.852,-0.686,20171108,50ETF,510050,沽
2017-11-08,10001034,510050P1806M02900,50ETF沽6月2900,-0.437,-0.033,1.704,0.901,-0.845,20171108,50ETF,510050,沽
2017-11-08,10001042,510050P1806M02950,50ETF沽6月2950,-0.523,-0.023,1.782,0.911,-1.016,20171108,50ETF,510050,沽
2017-11-08,10001050,510050P1806M03000,50ETF沽6月3000,-0.61,-0.012,1.743,0.877,-1.192,20171108,50ETF,510050,沽
2017-11-09,10001011,510050C1711M02600,50ETF购11月2600,1.0,-0.076,0.0,0.0,0.093,20171109,50ETF,510050,购
2017-11-09,10001012,510050C1711M02650,50ETF购11月2650,1.0,-0.077,0.0,0.0,0.094,20171109,50ETF,510050,购
2017-11-09,10001013,510050C1711M02700,50ETF购11月2700,1.0,-0.079,0.0,0.0,0.096,20171109,50ETF,510050,购
2017-11-09,10001014,510050C1711M02750,50ETF购11月2750,1.0,-0.08,0.0,0.0,0.098,20171109,50ETF,510050,购
2017-11-09,10001015,510050C1711M02800,50ETF购11月2800,1.0,-0.082,0.0,0.0,0.1,20171109,50ETF,510050,购
2017-11-09,10001021,510050C1711M02850,50ETF购11月2850,0.787,-0.264,5.985,0.158,0.079,20171109,50ETF,510050,购
2017-11-09,10001023,510050C1711M02900,50ETF购11月2900,0.412,-0.317,7.52,0.212,0.042,20171109,50ETF,510050,购
2017-11-09,10001035,510050C1711M02950,50ETF购11月2950,0.144,-0.193,3.969,0.123,0.015,20171109,50ETF,510050,购
2017-11-09,10001043,510050C1711M03000,50ETF购11月3000,0.045,-0.09,1.477,0.052,0.005,20171109,50ETF,510050,购
2017-11-09,10000897,510050C1712M02200,50ETF购12月2200,0.996,-0.076,0.036,0.011,0.287,20171109,50ETF,510050,购
2017-11-09,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.295,20171109,50ETF,510050,购
2017-11-09,10000888,510050C1712M02300,50ETF购12月2300,1.0,-0.067,0.0,0.0,0.301,20171109,50ETF,510050,购
2017-11-09,10000889,510050C1712M02350,50ETF购12月2350,1.0,-0.068,0.0,0.0,0.308,20171109,50ETF,510050,购
2017-11-09,10000890,510050C1712M02400,50ETF购12月2400,1.0,-0.07,0.001,0.0,0.314,20171109,50ETF,510050,购
2017-11-09,10000891,510050C1712M02450,50ETF购12月2450,0.981,-0.111,0.195,0.048,0.314,20171109,50ETF,510050,购
2017-11-09,10000899,510050C1712M02500,50ETF购12月2500,0.989,-0.093,0.156,0.031,0.323,20171109,50ETF,510050,购
2017-11-09,10000915,510050C1712M02550,50ETF购12月2550,0.983,-0.102,0.243,0.045,0.327,20171109,50ETF,510050,购
2017-11-09,10000923,510050C1712M02600,50ETF购12月2600,0.976,-0.109,0.357,0.06,0.331,20171109,50ETF,510050,购
2017-11-09,10000931,510050C1712M02650,50ETF购12月2650,0.972,-0.108,0.475,0.067,0.336,20171109,50ETF,510050,购
2017-11-09,10000951,510050C1712M02700,50ETF购12月2700,0.948,-0.125,0.84,0.111,0.334,20171109,50ETF,510050,购
2017-11-09,10000959,510050C1712M02750,50ETF购12月2750,0.911,-0.142,1.432,0.169,0.326,20171109,50ETF,510050,购
2017-11-09,10000967,510050C1712M02800,50ETF购12月2800,0.819,-0.175,2.414,0.275,0.297,20171109,50ETF,510050,购
2017-11-09,10000983,510050C1712M02850,50ETF购12月2850,0.675,-0.2,3.392,0.376,0.247,20171109,50ETF,510050,购
2017-11-09,10001007,510050C1712M02900,50ETF购12月2900,0.493,-0.2,3.798,0.417,0.182,20171109,50ETF,510050,购
2017-11-09,10001037,510050C1712M02950,50ETF购12月2950,0.315,-0.169,3.348,0.371,0.117,20171109,50ETF,510050,购
2017-11-09,10001045,510050C1712M03000,50ETF购12月3000,0.183,-0.126,2.407,0.277,0.068,20171109,50ETF,510050,购
2017-11-09,10000989,510050C1803M02500,50ETF购3月2500,0.912,-0.137,0.464,0.285,0.839,20171109,50ETF,510050,购
2017-11-09,10000987,510050C1803M02550,50ETF购3月2550,0.898,-0.14,0.557,0.317,0.842,20171109,50ETF,510050,购
2017-11-09,10000969,510050C1803M02600,50ETF购3月2600,0.891,-0.134,0.665,0.332,0.854,20171109,50ETF,510050,购
2017-11-09,10000970,510050C1803M02650,50ETF购3月2650,0.868,-0.138,0.827,0.381,0.846,20171109,50ETF,510050,购
2017-11-09,10000971,510050C1803M02700,50ETF购3月2700,0.834,-0.142,1.036,0.444,0.826,20171109,50ETF,510050,购
2017-11-09,10000972,510050C1803M02750,50ETF购3月2750,0.789,-0.145,1.297,0.514,0.794,20171109,50ETF,510050,购
2017-11-09,10000973,510050C1803M02800,50ETF购3月2800,0.725,-0.149,1.579,0.594,0.738,20171109,50ETF,510050,购
2017-11-09,10000985,510050C1803M02850,50ETF购3月2850,0.643,-0.15,1.835,0.664,0.662,20171109,50ETF,510050,购
2017-11-09,10001009,510050C1803M02900,50ETF购3月2900,0.548,-0.15,1.937,0.705,0.567,20171109,50ETF,510050,购
2017-11-09,10001039,510050C1803M02950,50ETF购3月2950,0.447,-0.136,2.054,0.704,0.467,20171109,50ETF,510050,购
2017-11-09,10001047,510050C1803M03000,50ETF购3月3000,0.351,-0.122,1.917,0.66,0.369,20171109,50ETF,510050,购
2017-11-09,10001025,510050C1806M02700,50ETF购6月2700,0.794,-0.131,0.892,0.653,1.271,20171109,50ETF,510050,购
2017-11-09,10001026,510050C1806M02750,50ETF购6月2750,0.75,-0.134,1.032,0.728,1.217,20171109,50ETF,510050,购
2017-11-09,10001027,510050C1806M02800,50ETF购6月2800,0.701,-0.134,1.185,0.795,1.151,20171109,50ETF,510050,购
2017-11-09,10001028,510050C1806M02850,50ETF购6月2850,0.64,-0.134,1.311,0.857,1.063,20171109,50ETF,510050,购
2017-11-09,10001029,510050C1806M02900,50ETF购6月2900,0.572,-0.134,1.356,0.899,0.956,20171109,50ETF,510050,购
2017-11-09,10001041,510050C1806M02950,50ETF购6月2950,0.503,-0.126,1.461,0.914,0.849,20171109,50ETF,510050,购
2017-11-09,10001049,510050C1806M03000,50ETF购6月3000,0.43,-0.118,1.462,0.9,0.732,20171109,50ETF,510050,购
2017-11-09,10001016,510050P1711M02600,50ETF沽11月2600,-0.007,-0.031,0.15,0.01,-0.001,20171109,50ETF,510050,沽
2017-11-09,10001017,510050P1711M02650,50ETF沽11月2650,-0.009,-0.037,0.238,0.014,-0.001,20171109,50ETF,510050,沽
2017-11-09,10001018,510050P1711M02700,50ETF沽11月2700,-0.019,-0.058,0.483,0.025,-0.002,20171109,50ETF,510050,沽
2017-11-09,10001019,510050P1711M02750,50ETF沽11月2750,-0.025,-0.058,0.814,0.032,-0.003,20171109,50ETF,510050,沽
2017-11-09,10001020,510050P1711M02800,50ETF沽11月2800,-0.048,-0.071,1.846,0.054,-0.005,20171109,50ETF,510050,沽
2017-11-09,10001022,510050P1711M02850,50ETF沽11月2850,-0.227,-0.2,5.829,0.164,-0.024,20171109,50ETF,510050,沽
2017-11-09,10001024,510050P1711M02900,50ETF沽11月2900,-0.582,-0.254,7.044,0.213,-0.061,20171109,50ETF,510050,沽
2017-11-09,10001036,510050P1711M02950,50ETF沽11月2950,-0.85,-0.118,3.983,0.127,-0.09,20171109,50ETF,510050,沽
2017-11-09,10001044,510050P1711M03000,50ETF沽11月3000,-0.915,-0.092,1.964,0.085,-0.098,20171109,50ETF,510050,沽
2017-11-09,10000898,510050P1712M02200,50ETF沽12月2200,-0.004,-0.012,0.036,0.011,-0.001,20171109,50ETF,510050,沽
2017-11-09,10000892,510050P1712M02250,50ETF沽12月2250,-0.005,-0.014,0.048,0.014,-0.002,20171109,50ETF,510050,沽
2017-11-09,10000893,510050P1712M02300,50ETF沽12月2300,-0.006,-0.017,0.063,0.018,-0.002,20171109,50ETF,510050,沽
2017-11-09,10000894,510050P1712M02350,50ETF沽12月2350,-0.008,-0.02,0.083,0.022,-0.003,20171109,50ETF,510050,沽
2017-11-09,10000895,510050P1712M02400,50ETF沽12月2400,-0.008,-0.018,0.096,0.023,-0.003,20171109,50ETF,510050,沽
2017-11-09,10000896,510050P1712M02450,50ETF沽12月2450,-0.011,-0.022,0.132,0.029,-0.004,20171109,50ETF,510050,沽
2017-11-09,10000900,510050P1712M02500,50ETF沽12月2500,-0.013,-0.023,0.17,0.034,-0.005,20171109,50ETF,510050,沽
2017-11-09,10000916,510050P1712M02550,50ETF沽12月2550,-0.017,-0.027,0.243,0.045,-0.007,20171109,50ETF,510050,沽
2017-11-09,10000924,510050P1712M02600,50ETF沽12月2600,-0.027,-0.037,0.382,0.066,-0.011,20171109,50ETF,510050,沽
2017-11-09,10000932,510050P1712M02650,50ETF沽12月2650,-0.036,-0.04,0.544,0.082,-0.014,20171109,50ETF,510050,沽
2017-11-09,10000952,510050P1712M02700,50ETF沽12月2700,-0.049,-0.043,0.818,0.106,-0.019,20171109,50ETF,510050,沽
2017-11-09,10000960,510050P1712M02750,50ETF沽12月2750,-0.089,-0.061,1.432,0.169,-0.034,20171109,50ETF,510050,沽
2017-11-09,10000968,510050P1712M02800,50ETF沽12月2800,-0.176,-0.09,2.424,0.27,-0.068,20171109,50ETF,510050,沽
2017-11-09,10000984,510050P1712M02850,50ETF沽12月2850,-0.32,-0.112,3.472,0.374,-0.124,20171109,50ETF,510050,沽
2017-11-09,10001008,510050P1712M02900,50ETF沽12月2900,-0.508,-0.113,3.853,0.417,-0.198,20171109,50ETF,510050,沽
2017-11-09,10001038,510050P1712M02950,50ETF沽12月2950,-0.684,-0.085,3.324,0.372,-0.269,20171109,50ETF,510050,沽
2017-11-09,10001046,510050P1712M03000,50ETF沽12月3000,-0.811,-0.044,2.398,0.283,-0.323,20171109,50ETF,510050,沽
2017-11-09,10000990,510050P1803M02500,50ETF沽3月2500,-0.046,-0.031,0.356,0.173,-0.053,20171109,50ETF,510050,沽
2017-11-09,10000988,510050P1803M02550,50ETF沽3月2550,-0.059,-0.034,0.459,0.209,-0.067,20171109,50ETF,510050,沽
2017-11-09,10000974,510050P1803M02600,50ETF沽3月2600,-0.07,-0.035,0.58,0.239,-0.08,20171109,50ETF,510050,沽
2017-11-09,10000975,510050P1803M02650,50ETF沽3月2650,-0.093,-0.039,0.771,0.296,-0.106,20171109,50ETF,510050,沽
2017-11-09,10000976,510050P1803M02700,50ETF沽3月2700,-0.124,-0.043,1.027,0.365,-0.141,20171109,50ETF,510050,沽
2017-11-09,10000977,510050P1803M02750,50ETF沽3月2750,-0.178,-0.05,1.361,0.463,-0.202,20171109,50ETF,510050,沽
2017-11-09,10000978,510050P1803M02800,50ETF沽3月2800,-0.248,-0.054,1.736,0.563,-0.283,20171109,50ETF,510050,沽
2017-11-09,10000986,510050P1803M02850,50ETF沽3月2850,-0.343,-0.057,2.037,0.654,-0.393,20171109,50ETF,510050,沽
2017-11-09,10001010,510050P1803M02900,50ETF沽3月2900,-0.449,-0.052,2.252,0.704,-0.517,20171109,50ETF,510050,沽
2017-11-09,10001040,510050P1803M02950,50ETF沽3月2950,-0.562,-0.04,2.276,0.702,-0.65,20171109,50ETF,510050,沽
2017-11-09,10001048,510050P1803M03000,50ETF沽3月3000,-0.678,-0.017,2.184,0.638,-0.789,20171109,50ETF,510050,沽
2017-11-09,10001030,510050P1806M02700,50ETF沽6月2700,-0.161,-0.036,0.945,0.56,-0.308,20171109,50ETF,510050,沽
2017-11-09,10001031,510050P1806M02750,50ETF沽6月2750,-0.215,-0.04,1.138,0.668,-0.411,20171109,50ETF,510050,沽
2017-11-09,10001032,510050P1806M02800,50ETF沽6月2800,-0.274,-0.042,1.333,0.762,-0.525,20171109,50ETF,510050,沽
2017-11-09,10001033,510050P1806M02850,50ETF沽6月2850,-0.343,-0.041,1.502,0.842,-0.661,20171109,50ETF,510050,沽
2017-11-09,10001034,510050P1806M02900,50ETF沽6月2900,-0.421,-0.037,1.623,0.895,-0.814,20171109,50ETF,510050,沽
2017-11-09,10001042,510050P1806M02950,50ETF沽6月2950,-0.502,-0.03,1.683,0.914,-0.976,20171109,50ETF,510050,沽
2017-11-09,10001050,510050P1806M03000,50ETF沽6月3000,-0.586,-0.019,1.679,0.892,-1.145,20171109,50ETF,510050,沽
2017-11-10,10001011,510050C1711M02600,50ETF购11月2600,1.0,-0.076,0.0,0.0,0.085,20171110,50ETF,510050,购
2017-11-10,10001012,510050C1711M02650,50ETF购11月2650,1.0,-0.077,0.0,0.0,0.087,20171110,50ETF,510050,购
2017-11-10,10001013,510050C1711M02700,50ETF购11月2700,1.0,-0.079,0.0,0.0,0.089,20171110,50ETF,510050,购
2017-11-10,10001014,510050C1711M02750,50ETF购11月2750,1.0,-0.08,0.0,0.0,0.09,20171110,50ETF,510050,购
2017-11-10,10001015,510050C1711M02800,50ETF购11月2800,1.0,-0.082,0.0,0.0,0.092,20171110,50ETF,510050,购
2017-11-10,10001021,510050C1711M02850,50ETF购11月2850,0.94,-0.162,2.567,0.063,0.088,20171110,50ETF,510050,购
2017-11-10,10001023,510050C1711M02900,50ETF购11月2900,0.665,-0.332,7.312,0.193,0.063,20171110,50ETF,510050,购
2017-11-10,10001035,510050C1711M02950,50ETF购11月2950,0.289,-0.291,6.657,0.181,0.027,20171110,50ETF,510050,购
2017-11-10,10001043,510050C1711M03000,50ETF购11月3000,0.1,-0.171,2.908,0.093,0.01,20171110,50ETF,510050,购
2017-11-10,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.282,20171110,50ETF,510050,购
2017-11-10,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.289,20171110,50ETF,510050,购
2017-11-10,10000888,510050C1712M02300,50ETF购12月2300,1.0,-0.067,0.0,0.0,0.295,20171110,50ETF,510050,购
2017-11-10,10000889,510050C1712M02350,50ETF购12月2350,1.0,-0.068,0.0,0.0,0.301,20171110,50ETF,510050,购
2017-11-10,10000890,510050C1712M02400,50ETF购12月2400,1.0,-0.07,0.0,0.0,0.308,20171110,50ETF,510050,购
2017-11-10,10000891,510050C1712M02450,50ETF购12月2450,1.0,-0.071,0.0,0.0,0.314,20171110,50ETF,510050,购
2017-11-10,10000899,510050C1712M02500,50ETF购12月2500,1.0,-0.073,0.0,0.0,0.321,20171110,50ETF,510050,购
2017-11-10,10000915,510050C1712M02550,50ETF购12月2550,0.988,-0.095,0.168,0.032,0.323,20171110,50ETF,510050,购
2017-11-10,10000923,510050C1712M02600,50ETF购12月2600,1.0,-0.076,0.0,0.0,0.334,20171110,50ETF,510050,购
2017-11-10,10000931,510050C1712M02650,50ETF购12月2650,0.991,-0.088,0.19,0.025,0.337,20171110,50ETF,510050,购
2017-11-10,10000951,510050C1712M02700,50ETF购12月2700,0.97,-0.11,0.533,0.071,0.335,20171110,50ETF,510050,购
2017-11-10,10000959,510050C1712M02750,50ETF购12月2750,0.946,-0.125,0.944,0.114,0.332,20171110,50ETF,510050,购
2017-11-10,10000967,510050C1712M02800,50ETF购12月2800,0.886,-0.155,1.741,0.202,0.316,20171110,50ETF,510050,购
2017-11-10,10000983,510050C1712M02850,50ETF购12月2850,0.768,-0.195,2.729,0.319,0.277,20171110,50ETF,510050,购
2017-11-10,10001007,510050C1712M02900,50ETF购12月2900,0.611,-0.214,3.479,0.401,0.222,20171110,50ETF,510050,购
2017-11-10,10001037,510050C1712M02950,50ETF购12月2950,0.435,-0.211,3.447,0.412,0.159,20171110,50ETF,510050,购
2017-11-10,10001045,510050C1712M03000,50ETF购12月3000,0.281,-0.176,2.89,0.353,0.103,20171110,50ETF,510050,购
2017-11-10,10000989,510050C1803M02500,50ETF购3月2500,0.94,-0.118,0.371,0.215,0.865,20171110,50ETF,510050,购
2017-11-10,10000987,510050C1803M02550,50ETF购3月2550,0.912,-0.135,0.487,0.287,0.851,20171110,50ETF,510050,购
2017-11-10,10000969,510050C1803M02600,50ETF购3月2600,0.897,-0.138,0.589,0.322,0.853,20171110,50ETF,510050,购
2017-11-10,10000970,510050C1803M02650,50ETF购3月2650,0.879,-0.14,0.721,0.362,0.85,20171110,50ETF,510050,购
2017-11-10,10000971,510050C1803M02700,50ETF购3月2700,0.858,-0.14,0.893,0.404,0.845,20171110,50ETF,510050,购
2017-11-10,10000972,510050C1803M02750,50ETF购3月2750,0.817,-0.146,1.115,0.475,0.818,20171110,50ETF,510050,购
2017-11-10,10000973,510050C1803M02800,50ETF购3月2800,0.769,-0.148,1.391,0.546,0.781,20171110,50ETF,510050,购
2017-11-10,10000985,510050C1803M02850,50ETF购3月2850,0.696,-0.153,1.648,0.628,0.714,20171110,50ETF,510050,购
2017-11-10,10001009,510050C1803M02900,50ETF购3月2900,0.608,-0.157,1.807,0.69,0.628,20171110,50ETF,510050,购
2017-11-10,10001039,510050C1803M02950,50ETF购3月2950,0.515,-0.151,1.918,0.715,0.537,20171110,50ETF,510050,购
2017-11-10,10001047,510050C1803M03000,50ETF购3月3000,0.422,-0.142,1.874,0.702,0.442,20171110,50ETF,510050,购
