日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-05-03,10000459,510050C1606M02150,50ETF购6月2150,0.564,-0.227,2.887,0.317,0.16,20160503,50ETF,510050,购
2016-05-03,10000449,510050C1606M02200,50ETF购6月2200,0.425,-0.228,2.726,0.315,0.122,20160503,50ETF,510050,购
2016-05-03,10000450,510050C1606M02250,50ETF购6月2250,0.304,-0.204,2.376,0.282,0.087,20160503,50ETF,510050,购
2016-05-03,10000451,510050C1606M02300,50ETF购6月2300,0.213,-0.173,1.892,0.234,0.061,20160503,50ETF,510050,购
2016-05-03,10000452,510050C1606M02350,50ETF购6月2350,0.14,-0.133,1.426,0.179,0.04,20160503,50ETF,510050,购
2016-05-03,10000453,510050C1606M02400,50ETF购6月2400,0.089,-0.098,1.015,0.13,0.026,20160503,50ETF,510050,购
2016-05-03,10000463,510050C1606M02450,50ETF购6月2450,0.063,-0.079,0.734,0.099,0.018,20160503,50ETF,510050,购
2016-05-03,10000464,510050C1606M02500,50ETF购6月2500,0.041,-0.057,0.508,0.071,0.012,20160503,50ETF,510050,购
2016-05-03,10000469,510050C1606M02550,50ETF购6月2550,0.03,-0.046,0.373,0.055,0.009,20160503,50ETF,510050,购
2016-05-03,10000473,510050C1606M02600,50ETF购6月2600,0.024,-0.042,0.294,0.046,0.007,20160503,50ETF,510050,购
2016-05-03,10000477,510050C1606M02650,50ETF购6月2650,0.02,-0.038,0.238,0.04,0.006,20160503,50ETF,510050,购
2016-05-03,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.052,0.0,0.0,0.731,20160503,50ETF,510050,购
2016-05-03,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.053,0.0,0.0,0.751,20160503,50ETF,510050,购
2016-05-03,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.772,20160503,50ETF,510050,购
2016-05-03,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.056,0.0,0.0,0.792,20160503,50ETF,510050,购
2016-05-03,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.812,20160503,50ETF,510050,购
2016-05-03,10000559,510050C1609M02050,50ETF购9月2050,0.822,-0.097,1.676,0.361,0.668,20160503,50ETF,510050,购
2016-05-03,10000571,510050C1609M02100,50ETF购9月2100,0.699,-0.117,1.945,0.482,0.571,20160503,50ETF,510050,购
2016-05-03,10000573,510050C1609M02150,50ETF购9月2150,0.588,-0.128,1.964,0.539,0.482,20160503,50ETF,510050,购
2016-05-03,10000591,510050C1609M02200,50ETF购9月2200,0.491,-0.13,1.903,0.552,0.405,20160503,50ETF,510050,购
2016-05-03,10000595,510050C1609M02250,50ETF购9月2250,0.404,-0.126,1.794,0.536,0.334,20160503,50ETF,510050,购
2016-05-03,10000599,510050C1609M02300,50ETF购9月2300,0.327,-0.116,1.63,0.499,0.272,20160503,50ETF,510050,购
2016-05-03,10000615,510050C1612M02050,50ETF购12月2050,0.806,-0.085,1.465,0.484,1.043,20160503,50ETF,510050,购
2016-05-03,10000616,510050C1612M02100,50ETF购12月2100,0.695,-0.098,1.575,0.617,0.899,20160503,50ETF,510050,购
2016-05-03,10000617,510050C1612M02150,50ETF购12月2150,0.607,-0.103,1.629,0.677,0.79,20160503,50ETF,510050,购
2016-05-03,10000618,510050C1612M02200,50ETF购12月2200,0.526,-0.107,1.557,0.7,0.685,20160503,50ETF,510050,购
2016-05-03,10000619,510050C1612M02250,50ETF购12月2250,0.453,-0.104,1.509,0.697,0.593,20160503,50ETF,510050,购
2016-05-03,10000612,510050P1605M02000,50ETF沽5月2000,-0.063,-0.111,1.105,0.066,-0.009,20160503,50ETF,510050,沽
2016-05-03,10000606,510050P1605M02050,50ETF沽5月2050,-0.142,-0.194,2.031,0.12,-0.019,20160503,50ETF,510050,沽
2016-05-03,10000607,510050P1605M02100,50ETF沽5月2100,-0.271,-0.278,3.039,0.177,-0.037,20160503,50ETF,510050,沽
2016-05-03,10000608,510050P1605M02150,50ETF沽5月2150,-0.443,-0.327,3.588,0.211,-0.061,20160503,50ETF,510050,沽
2016-05-03,10000609,510050P1605M02200,50ETF沽5月2200,-0.615,-0.32,3.317,0.204,-0.085,20160503,50ETF,510050,沽
2016-05-03,10000610,510050P1605M02250,50ETF沽5月2250,-0.745,-0.276,2.589,0.171,-0.105,20160503,50ETF,510050,沽
2016-05-03,10000614,510050P1605M02300,50ETF沽5月2300,-0.824,-0.236,1.876,0.138,-0.118,20160503,50ETF,510050,沽
2016-05-03,10000568,510050P1606M01800,50ETF沽6月1800,-0.03,-0.052,0.311,0.055,-0.009,20160503,50ETF,510050,沽
2016-05-03,10000553,510050P1606M01850,50ETF沽6月1850,-0.04,-0.06,0.43,0.069,-0.012,20160503,50ETF,510050,沽
2016-05-03,10000554,510050P1606M01900,50ETF沽6月1900,-0.063,-0.081,0.646,0.1,-0.02,20160503,50ETF,510050,沽
2016-05-03,10000542,510050P1606M01950,50ETF沽6月1950,-0.099,-0.109,0.949,0.14,-0.031,20160503,50ETF,510050,沽
2016-05-03,10000536,510050P1606M02000,50ETF沽6月2000,-0.158,-0.146,1.333,0.194,-0.049,20160503,50ETF,510050,沽
2016-05-03,10000530,510050P1606M02050,50ETF沽6月2050,-0.237,-0.184,1.725,0.249,-0.075,20160503,50ETF,510050,沽
2016-05-03,10000524,510050P1606M02100,50ETF沽6月2100,-0.337,-0.216,2.012,0.294,-0.107,20160503,50ETF,510050,沽
2016-05-03,10000460,510050P1606M02150,50ETF沽6月2150,-0.445,-0.235,2.118,0.318,-0.143,20160503,50ETF,510050,沽
2016-05-03,10000454,510050P1606M02200,50ETF沽6月2200,-0.548,-0.238,2.05,0.319,-0.177,20160503,50ETF,510050,沽
2016-05-03,10000455,510050P1606M02250,50ETF沽6月2250,-0.64,-0.223,1.883,0.301,-0.21,20160503,50ETF,510050,沽
2016-05-03,10000456,510050P1606M02300,50ETF沽6月2300,-0.712,-0.208,1.624,0.274,-0.237,20160503,50ETF,510050,沽
2016-05-03,10000457,510050P1606M02350,50ETF沽6月2350,-0.762,-0.2,1.359,0.249,-0.258,20160503,50ETF,510050,沽
2016-05-03,10000458,510050P1606M02400,50ETF沽6月2400,-0.799,-0.19,1.144,0.226,-0.275,20160503,50ETF,510050,沽
2016-05-03,10000465,510050P1606M02450,50ETF沽6月2450,-0.822,-0.192,0.971,0.21,-0.289,20160503,50ETF,510050,沽
2016-05-03,10000466,510050P1606M02500,50ETF沽6月2500,-0.842,-0.187,0.838,0.194,-0.302,20160503,50ETF,510050,沽
2016-05-03,10000470,510050P1606M02550,50ETF沽6月2550,-0.856,-0.187,0.734,0.183,-0.313,20160503,50ETF,510050,沽
2016-05-03,10000474,510050P1606M02600,50ETF沽6月2600,-0.866,-0.189,0.651,0.173,-0.322,20160503,50ETF,510050,沽
2016-05-03,10000478,510050P1606M02650,50ETF沽6月2650,-0.872,-0.2,0.588,0.169,-0.331,20160503,50ETF,510050,沽
2016-05-03,10000570,510050P1609M01800,50ETF沽9月1800,-0.075,-0.047,0.463,0.196,-0.071,20160503,50ETF,510050,沽
2016-05-03,10000560,510050P1609M01850,50ETF沽9月1850,-0.107,-0.062,0.601,0.255,-0.102,20160503,50ETF,510050,沽
2016-05-03,10000561,510050P1609M01900,50ETF沽9月1900,-0.146,-0.076,0.745,0.317,-0.14,20160503,50ETF,510050,沽
2016-05-03,10000562,510050P1609M01950,50ETF沽9月1950,-0.193,-0.089,0.887,0.379,-0.185,20160503,50ETF,510050,沽
2016-05-03,10000563,510050P1609M02000,50ETF沽9月2000,-0.248,-0.104,1.007,0.438,-0.241,20160503,50ETF,510050,沽
2016-05-03,10000564,510050P1609M02050,50ETF沽9月2050,-0.307,-0.116,1.095,0.486,-0.301,20160503,50ETF,510050,沽
2016-05-03,10000572,510050P1609M02100,50ETF沽9月2100,-0.367,-0.123,1.157,0.521,-0.363,20160503,50ETF,510050,沽
2016-05-03,10000574,510050P1609M02150,50ETF沽9月2150,-0.428,-0.129,1.171,0.543,-0.427,20160503,50ETF,510050,沽
2016-05-03,10000592,510050P1609M02200,50ETF沽9月2200,-0.486,-0.131,1.167,0.552,-0.49,20160503,50ETF,510050,沽
2016-05-03,10000596,510050P1609M02250,50ETF沽9月2250,-0.539,-0.13,1.133,0.55,-0.551,20160503,50ETF,510050,沽
2016-05-03,10000600,510050P1609M02300,50ETF沽9月2300,-0.588,-0.128,1.076,0.539,-0.609,20160503,50ETF,510050,沽
2016-05-03,10000620,510050P1612M02050,50ETF沽12月2050,-0.321,-0.09,0.856,0.63,-0.525,20160503,50ETF,510050,沽
2016-05-03,10000621,510050P1612M02100,50ETF沽12月2100,-0.368,-0.095,0.876,0.663,-0.609,20160503,50ETF,510050,沽
2016-05-03,10000622,510050P1612M02150,50ETF沽12月2150,-0.414,-0.1,0.873,0.685,-0.694,20160503,50ETF,510050,沽
2016-05-03,10000623,510050P1612M02200,50ETF沽12月2200,-0.457,-0.101,0.879,0.698,-0.774,20160503,50ETF,510050,沽
2016-05-03,10000624,510050P1612M02250,50ETF沽12月2250,-0.497,-0.103,0.852,0.702,-0.854,20160503,50ETF,510050,沽
2016-05-04,10000611,510050C1605M02000,50ETF购5月2000,1.0,-0.058,0.0,0.0,0.116,20160504,50ETF,510050,购
2016-05-04,10000601,510050C1605M02050,50ETF购5月2050,1.0,-0.06,0.0,0.0,0.119,20160504,50ETF,510050,购
2016-05-04,10000602,510050C1605M02100,50ETF购5月2100,0.766,-0.259,3.78,0.159,0.092,20160504,50ETF,510050,购
2016-05-04,10000603,510050C1605M02150,50ETF购5月2150,0.539,-0.329,4.557,0.206,0.065,20160504,50ETF,510050,购
2016-05-04,10000604,510050C1605M02200,50ETF购5月2200,0.328,-0.304,3.94,0.188,0.04,20160504,50ETF,510050,购
2016-05-04,10000605,510050C1605M02250,50ETF购5月2250,0.179,-0.227,2.7,0.136,0.022,20160504,50ETF,510050,购
2016-05-04,10000613,510050C1605M02300,50ETF购5月2300,0.081,-0.131,1.543,0.078,0.01,20160504,50ETF,510050,购
2016-05-04,10000567,510050C1606M01800,50ETF购6月1800,1.0,-0.052,0.0,0.0,0.244,20160504,50ETF,510050,购
2016-05-04,10000551,510050C1606M01850,50ETF购6月1850,1.0,-0.054,0.0,0.0,0.251,20160504,50ETF,510050,购
2016-05-04,10000552,510050C1606M01900,50ETF购6月1900,1.0,-0.055,0.0,0.0,0.258,20160504,50ETF,510050,购
2016-05-04,10000541,510050C1606M01950,50ETF购6月1950,1.0,-0.057,0.0,0.0,0.264,20160504,50ETF,510050,购
2016-05-04,10000535,510050C1606M02000,50ETF购6月2000,1.0,-0.058,0.0,0.0,0.271,20160504,50ETF,510050,购
2016-05-04,10000529,510050C1606M02050,50ETF购6月2050,0.91,-0.105,1.877,0.129,0.251,20160504,50ETF,510050,购
2016-05-04,10000523,510050C1606M02100,50ETF购6月2100,0.715,-0.186,2.951,0.27,0.198,20160504,50ETF,510050,购
2016-05-04,10000459,510050C1606M02150,50ETF购6月2150,0.548,-0.219,3.101,0.315,0.153,20160504,50ETF,510050,购
2016-05-04,10000449,510050C1606M02200,50ETF购6月2200,0.402,-0.217,2.856,0.307,0.113,20160504,50ETF,510050,购
2016-05-04,10000450,510050C1606M02250,50ETF购6月2250,0.28,-0.19,2.403,0.267,0.079,20160504,50ETF,510050,购
2016-05-04,10000451,510050C1606M02300,50ETF购6月2300,0.188,-0.155,1.854,0.214,0.053,20160504,50ETF,510050,购
2016-05-04,10000452,510050C1606M02350,50ETF购6月2350,0.121,-0.118,1.347,0.16,0.034,20160504,50ETF,510050,购
2016-05-04,10000453,510050C1606M02400,50ETF购6月2400,0.079,-0.089,0.945,0.117,0.022,20160504,50ETF,510050,购
2016-05-04,10000463,510050C1606M02450,50ETF购6月2450,0.055,-0.07,0.674,0.088,0.016,20160504,50ETF,510050,购
2016-05-04,10000464,510050C1606M02500,50ETF购6月2500,0.039,-0.056,0.487,0.067,0.011,20160504,50ETF,510050,购
2016-05-04,10000469,510050C1606M02550,50ETF购6月2550,0.026,-0.042,0.341,0.049,0.008,20160504,50ETF,510050,购
2016-05-04,10000473,510050C1606M02600,50ETF购6月2600,0.022,-0.038,0.268,0.041,0.006,20160504,50ETF,510050,购
2016-05-04,10000477,510050C1606M02650,50ETF购6月2650,0.018,-0.034,0.216,0.035,0.005,20160504,50ETF,510050,购
2016-05-04,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.052,0.0,0.0,0.726,20160504,50ETF,510050,购
2016-05-04,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.053,0.0,0.0,0.746,20160504,50ETF,510050,购
2016-05-04,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.767,20160504,50ETF,510050,购
2016-05-04,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.056,0.0,0.0,0.787,20160504,50ETF,510050,购
2016-05-04,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.807,20160504,50ETF,510050,购
2016-05-04,10000559,510050C1609M02050,50ETF购9月2050,0.808,-0.099,1.735,0.376,0.651,20160504,50ETF,510050,购
2016-05-04,10000571,510050C1609M02100,50ETF购9月2100,0.688,-0.117,2.002,0.487,0.558,20160504,50ETF,510050,购
2016-05-04,10000573,510050C1609M02150,50ETF购9月2150,0.576,-0.127,2.015,0.539,0.469,20160504,50ETF,510050,购
2016-05-04,10000591,510050C1609M02200,50ETF购9月2200,0.478,-0.128,1.947,0.548,0.391,20160504,50ETF,510050,购
2016-05-04,10000595,510050C1609M02250,50ETF购9月2250,0.392,-0.124,1.796,0.529,0.322,20160504,50ETF,510050,购
2016-05-04,10000599,510050C1609M02300,50ETF购9月2300,0.315,-0.114,1.621,0.489,0.26,20160504,50ETF,510050,购
2016-05-04,10000615,510050C1612M02050,50ETF购12月2050,0.8,-0.085,1.52,0.49,1.031,20160504,50ETF,510050,购
2016-05-04,10000616,510050C1612M02100,50ETF购12月2100,0.69,-0.096,1.653,0.618,0.891,20160504,50ETF,510050,购
2016-05-04,10000617,510050C1612M02150,50ETF购12月2150,0.597,-0.102,1.665,0.678,0.774,20160504,50ETF,510050,购
2016-05-04,10000618,510050C1612M02200,50ETF购12月2200,0.515,-0.105,1.601,0.698,0.669,20160504,50ETF,510050,购
2016-05-04,10000619,510050C1612M02250,50ETF购12月2250,0.44,-0.101,1.55,0.691,0.575,20160504,50ETF,510050,购
2016-05-04,10000612,510050P1605M02000,50ETF沽5月2000,-0.064,-0.113,1.158,0.066,-0.008,20160504,50ETF,510050,沽
2016-05-04,10000606,510050P1605M02050,50ETF沽5月2050,-0.143,-0.193,2.155,0.117,-0.018,20160504,50ETF,510050,沽
2016-05-04,10000607,510050P1605M02100,50ETF沽5月2100,-0.285,-0.288,3.224,0.176,-0.037,20160504,50ETF,510050,沽
2016-05-04,10000608,510050P1605M02150,50ETF沽5月2150,-0.465,-0.337,3.688,0.207,-0.061,20160504,50ETF,510050,沽
2016-05-04,10000609,510050P1605M02200,50ETF沽5月2200,-0.637,-0.324,3.298,0.195,-0.084,20160504,50ETF,510050,沽
2016-05-04,10000610,510050P1605M02250,50ETF沽5月2250,-0.76,-0.279,2.508,0.161,-0.102,20160504,50ETF,510050,沽
2016-05-04,10000614,510050P1605M02300,50ETF沽5月2300,-0.84,-0.224,1.802,0.126,-0.115,20160504,50ETF,510050,沽
2016-05-04,10000568,510050P1606M01800,50ETF沽6月1800,-0.029,-0.05,0.311,0.053,-0.009,20160504,50ETF,510050,沽
2016-05-04,10000553,510050P1606M01850,50ETF沽6月1850,-0.037,-0.055,0.42,0.064,-0.011,20160504,50ETF,510050,沽
2016-05-04,10000554,510050P1606M01900,50ETF沽6月1900,-0.056,-0.071,0.631,0.09,-0.017,20160504,50ETF,510050,沽
2016-05-04,10000542,510050P1606M01950,50ETF沽6月1950,-0.094,-0.101,0.965,0.133,-0.029,20160504,50ETF,510050,沽
2016-05-04,10000536,510050P1606M02000,50ETF沽6月2000,-0.152,-0.136,1.39,0.187,-0.046,20160504,50ETF,510050,沽
2016-05-04,10000530,510050P1606M02050,50ETF沽6月2050,-0.238,-0.177,1.828,0.246,-0.073,20160504,50ETF,510050,沽
2016-05-04,10000524,510050P1606M02100,50ETF沽6月2100,-0.346,-0.215,2.104,0.293,-0.107,20160504,50ETF,510050,沽
2016-05-04,10000460,510050P1606M02150,50ETF沽6月2150,-0.458,-0.233,2.195,0.315,-0.143,20160504,50ETF,510050,沽
2016-05-04,10000454,510050P1606M02200,50ETF沽6月2200,-0.562,-0.236,2.083,0.313,-0.178,20160504,50ETF,510050,沽
2016-05-04,10000455,510050P1606M02250,50ETF沽6月2250,-0.65,-0.227,1.856,0.294,-0.209,20160504,50ETF,510050,沽
2016-05-04,10000456,510050P1606M02300,50ETF沽6月2300,-0.72,-0.212,1.59,0.268,-0.234,20160504,50ETF,510050,沽
2016-05-04,10000457,510050P1606M02350,50ETF沽6月2350,-0.766,-0.206,1.328,0.244,-0.254,20160504,50ETF,510050,沽
2016-05-04,10000458,510050P1606M02400,50ETF沽6月2400,-0.798,-0.203,1.117,0.224,-0.27,20160504,50ETF,510050,沽
2016-05-04,10000465,510050P1606M02450,50ETF沽6月2450,-0.821,-0.203,0.953,0.208,-0.283,20160504,50ETF,510050,沽
2016-05-04,10000466,510050P1606M02500,50ETF沽6月2500,-0.837,-0.207,0.827,0.196,-0.294,20160504,50ETF,510050,沽
2016-05-04,10000470,510050P1606M02550,50ETF沽6月2550,-0.857,-0.193,0.723,0.179,-0.307,20160504,50ETF,510050,沽
2016-05-04,10000474,510050P1606M02600,50ETF沽6月2600,-0.865,-0.201,0.645,0.172,-0.316,20160504,50ETF,510050,沽
2016-05-04,10000478,510050P1606M02650,50ETF沽6月2650,-0.871,-0.208,0.582,0.167,-0.325,20160504,50ETF,510050,沽
2016-05-04,10000570,510050P1609M01800,50ETF沽9月1800,-0.074,-0.046,0.469,0.193,-0.069,20160504,50ETF,510050,沽
2016-05-04,10000560,510050P1609M01850,50ETF沽9月1850,-0.106,-0.06,0.612,0.251,-0.099,20160504,50ETF,510050,沽
2016-05-04,10000561,510050P1609M01900,50ETF沽9月1900,-0.145,-0.074,0.764,0.314,-0.137,20160504,50ETF,510050,沽
2016-05-04,10000562,510050P1609M01950,50ETF沽9月1950,-0.191,-0.086,0.917,0.375,-0.182,20160504,50ETF,510050,沽
2016-05-04,10000563,510050P1609M02000,50ETF沽9月2000,-0.25,-0.102,1.038,0.438,-0.24,20160504,50ETF,510050,沽
2016-05-04,10000564,510050P1609M02050,50ETF沽9月2050,-0.311,-0.113,1.135,0.486,-0.3,20160504,50ETF,510050,沽
2016-05-04,10000572,510050P1609M02100,50ETF沽9月2100,-0.374,-0.123,1.179,0.521,-0.366,20160504,50ETF,510050,沽
2016-05-04,10000574,510050P1609M02150,50ETF沽9月2150,-0.435,-0.126,1.207,0.542,-0.429,20160504,50ETF,510050,沽
2016-05-04,10000592,510050P1609M02200,50ETF沽9月2200,-0.493,-0.129,1.185,0.549,-0.493,20160504,50ETF,510050,沽
2016-05-04,10000596,510050P1609M02250,50ETF沽9月2250,-0.547,-0.128,1.144,0.545,-0.554,20160504,50ETF,510050,沽
2016-05-04,10000600,510050P1609M02300,50ETF沽9月2300,-0.596,-0.125,1.086,0.533,-0.611,20160504,50ETF,510050,沽
2016-05-04,10000620,510050P1612M02050,50ETF沽12月2050,-0.325,-0.088,0.877,0.63,-0.526,20160504,50ETF,510050,沽
2016-05-04,10000621,510050P1612M02100,50ETF沽12月2100,-0.373,-0.094,0.894,0.663,-0.612,20160504,50ETF,510050,沽
2016-05-04,10000622,510050P1612M02150,50ETF沽12月2150,-0.419,-0.097,0.905,0.684,-0.695,20160504,50ETF,510050,沽
2016-05-04,10000623,510050P1612M02200,50ETF沽12月2200,-0.463,-0.099,0.895,0.695,-0.778,20160504,50ETF,510050,沽
2016-05-04,10000624,510050P1612M02250,50ETF沽12月2250,-0.504,-0.1,0.874,0.698,-0.858,20160504,50ETF,510050,沽
2016-05-05,10000611,510050C1605M02000,50ETF购5月2000,1.0,-0.058,0.0,0.0,0.111,20160505,50ETF,510050,购
2016-05-05,10000601,510050C1605M02050,50ETF购5月2050,1.0,-0.06,0.0,0.0,0.114,20160505,50ETF,510050,购
2016-05-05,10000602,510050C1605M02100,50ETF购5月2100,0.769,-0.256,3.968,0.154,0.088,20160505,50ETF,510050,购
2016-05-05,10000603,510050C1605M02150,50ETF购5月2150,0.53,-0.322,4.909,0.202,0.061,20160505,50ETF,510050,购
2016-05-05,10000604,510050C1605M02200,50ETF购5月2200,0.309,-0.293,4.073,0.178,0.036,20160505,50ETF,510050,购
2016-05-05,10000605,510050C1605M02250,50ETF购5月2250,0.159,-0.209,2.649,0.123,0.019,20160505,50ETF,510050,购
2016-05-05,10000613,510050C1605M02300,50ETF购5月2300,0.073,-0.123,1.456,0.07,0.009,20160505,50ETF,510050,购
2016-05-05,10000567,510050C1606M01800,50ETF购6月1800,1.0,-0.052,0.0,0.0,0.239,20160505,50ETF,510050,购
2016-05-05,10000551,510050C1606M01850,50ETF购6月1850,1.0,-0.054,0.0,0.0,0.246,20160505,50ETF,510050,购
2016-05-05,10000552,510050C1606M01900,50ETF购6月1900,1.0,-0.055,0.0,0.0,0.252,20160505,50ETF,510050,购
2016-05-05,10000541,510050C1606M01950,50ETF购6月1950,1.0,-0.057,0.0,0.0,0.259,20160505,50ETF,510050,购
2016-05-05,10000535,510050C1606M02000,50ETF购6月2000,1.0,-0.058,0.0,0.0,0.266,20160505,50ETF,510050,购
2016-05-05,10000529,510050C1606M02050,50ETF购6月2050,0.927,-0.095,1.776,0.108,0.251,20160505,50ETF,510050,购
2016-05-05,10000523,510050C1606M02100,50ETF购6月2100,0.713,-0.185,3.044,0.268,0.194,20160505,50ETF,510050,购
2016-05-05,10000459,510050C1606M02150,50ETF购6月2150,0.541,-0.22,3.141,0.312,0.148,20160505,50ETF,510050,购
2016-05-05,10000449,510050C1606M02200,50ETF购6月2200,0.392,-0.213,2.919,0.302,0.108,20160505,50ETF,510050,购
2016-05-05,10000450,510050C1606M02250,50ETF购6月2250,0.27,-0.186,2.413,0.26,0.074,20160505,50ETF,510050,购
2016-05-05,10000451,510050C1606M02300,50ETF购6月2300,0.18,-0.152,1.835,0.206,0.05,20160505,50ETF,510050,购
2016-05-05,10000452,510050C1606M02350,50ETF购6月2350,0.115,-0.115,1.318,0.153,0.032,20160505,50ETF,510050,购
2016-05-05,10000453,510050C1606M02400,50ETF购6月2400,0.074,-0.086,0.917,0.111,0.021,20160505,50ETF,510050,购
2016-05-05,10000463,510050C1606M02450,50ETF购6月2450,0.05,-0.065,0.638,0.081,0.014,20160505,50ETF,510050,购
2016-05-05,10000464,510050C1606M02500,50ETF购6月2500,0.042,-0.062,0.503,0.07,0.012,20160505,50ETF,510050,购
2016-05-05,10000469,510050C1606M02550,50ETF购6月2550,0.033,-0.055,0.388,0.058,0.009,20160505,50ETF,510050,购
2016-05-05,10000473,510050C1606M02600,50ETF购6月2600,0.027,-0.049,0.308,0.049,0.007,20160505,50ETF,510050,购
2016-05-05,10000477,510050C1606M02650,50ETF购6月2650,0.021,-0.041,0.238,0.04,0.006,20160505,50ETF,510050,购
2016-05-05,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.052,0.0,0.0,0.721,20160505,50ETF,510050,购
2016-05-05,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.053,0.0,0.0,0.741,20160505,50ETF,510050,购
2016-05-05,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.761,20160505,50ETF,510050,购
2016-05-05,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.056,0.0,0.0,0.782,20160505,50ETF,510050,购
2016-05-05,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.802,20160505,50ETF,510050,购
2016-05-05,10000559,510050C1609M02050,50ETF购9月2050,0.812,-0.097,1.778,0.369,0.651,20160505,50ETF,510050,购
2016-05-05,10000571,510050C1609M02100,50ETF购9月2100,0.686,-0.116,2.047,0.486,0.553,20160505,50ETF,510050,购
2016-05-05,10000573,510050C1609M02150,50ETF购9月2150,0.574,-0.124,2.102,0.537,0.465,20160505,50ETF,510050,购
2016-05-05,10000591,510050C1609M02200,50ETF购9月2200,0.473,-0.126,1.989,0.545,0.384,20160505,50ETF,510050,购
2016-05-05,10000595,510050C1609M02250,50ETF购9月2250,0.384,-0.12,1.842,0.523,0.313,20160505,50ETF,510050,购
2016-05-05,10000599,510050C1609M02300,50ETF购9月2300,0.307,-0.111,1.64,0.481,0.252,20160505,50ETF,510050,购
2016-05-05,10000615,510050C1612M02050,50ETF购12月2050,0.815,-0.081,1.579,0.466,1.05,20160505,50ETF,510050,购
2016-05-05,10000616,510050C1612M02100,50ETF购12月2100,0.693,-0.094,1.729,0.613,0.894,20160505,50ETF,510050,购
2016-05-05,10000617,510050C1612M02150,50ETF购12月2150,0.596,-0.1,1.741,0.676,0.771,20160505,50ETF,510050,购
2016-05-05,10000618,510050C1612M02200,50ETF购12月2200,0.51,-0.101,1.69,0.696,0.662,20160505,50ETF,510050,购
2016-05-05,10000619,510050C1612M02250,50ETF购12月2250,0.433,-0.098,1.601,0.686,0.565,20160505,50ETF,510050,购
2016-05-05,10000612,510050P1605M02000,50ETF沽5月2000,-0.061,-0.11,1.146,0.061,-0.007,20160505,50ETF,510050,沽
2016-05-05,10000606,510050P1605M02050,50ETF沽5月2050,-0.138,-0.189,2.197,0.112,-0.017,20160505,50ETF,510050,沽
2016-05-05,10000607,510050P1605M02100,50ETF沽5月2100,-0.28,-0.279,3.426,0.171,-0.034,20160505,50ETF,510050,沽
