日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-03-10,10002248,510050P2009M03400,50ETF沽9月3400,-0.761,-0.067,0.609,0.664,-1.466,20200310,50ETF,510050,沽
2020-03-10,10002315,510300C2003M03300,300ETF购3月3300,1.0,-0.096,0.0,0.0,0.135,20200310,300ETF,510300,购
2020-03-10,10002316,510300C2003M03400,300ETF购3月3400,1.0,-0.099,0.0,0.0,0.14,20200310,300ETF,510300,购
2020-03-10,10002317,510300C2003M03500,300ETF购3月3500,1.0,-0.102,0.0,0.0,0.144,20200310,300ETF,510300,购
2020-03-10,10002153,510300C2003M03600,300ETF购3月3600,0.934,-0.642,0.365,0.106,0.136,20200310,300ETF,510300,购
2020-03-10,10002154,510300C2003M03700,300ETF购3月3700,0.994,-0.142,0.108,0.014,0.151,20200310,300ETF,510300,购
2020-03-10,10002155,510300C2003M03800,300ETF购3月3800,0.945,-0.355,0.598,0.092,0.147,20200310,300ETF,510300,购
2020-03-10,10002156,510300C2003M03900,300ETF购3月3900,0.82,-0.76,1.249,0.217,0.129,20200310,300ETF,510300,购
2020-03-10,10002157,510300C2003M04000,300ETF购3月4000,0.658,-1.06,1.666,0.304,0.105,20200310,300ETF,510300,购
2020-03-10,10002158,510300C2003M04100,300ETF购3月4100,0.481,-1.161,1.747,0.329,0.077,20200310,300ETF,510300,购
2020-03-10,10002159,510300C2003M04200,300ETF购3月4200,0.316,-1.02,1.565,0.294,0.051,20200310,300ETF,510300,购
2020-03-10,10002160,510300C2003M04300,300ETF购3月4300,0.187,-0.775,1.167,0.222,0.03,20200310,300ETF,510300,购
2020-03-10,10002161,510300C2003M04400,300ETF购3月4400,0.096,-0.485,0.744,0.141,0.016,20200310,300ETF,510300,购
2020-03-10,10002219,510300C2003M04500,300ETF购3月4500,0.056,-0.342,0.46,0.093,0.009,20200310,300ETF,510300,购
2020-03-10,10002227,510300C2003M04600,300ETF购3月4600,0.025,-0.178,0.241,0.049,0.004,20200310,300ETF,510300,购
2020-03-10,10002373,510300C2004M03500,300ETF购4月3500,1.0,-0.102,0.0,0.0,0.411,20200310,300ETF,510300,购
2020-03-10,10002374,510300C2004M03600,300ETF购4月3600,0.976,-0.166,0.21,0.079,0.411,20200310,300ETF,510300,购
2020-03-10,10002351,510300C2004M03700,300ETF购4月3700,0.902,-0.336,0.528,0.242,0.385,20200310,300ETF,510300,购
2020-03-10,10002352,510300C2004M03800,300ETF购4月3800,0.819,-0.477,0.758,0.369,0.355,20200310,300ETF,510300,购
2020-03-10,10002353,510300C2004M03900,300ETF购4月3900,0.727,-0.574,0.95,0.466,0.319,20200310,300ETF,510300,购
2020-03-10,10002354,510300C2004M04000,300ETF购4月4000,0.62,-0.64,1.076,0.533,0.275,20200310,300ETF,510300,购
2020-03-10,10002355,510300C2004M04100,300ETF购4月4100,0.509,-0.661,1.117,0.558,0.228,20200310,300ETF,510300,购
2020-03-10,10002356,510300C2004M04200,300ETF购4月4200,0.4,-0.633,1.078,0.541,0.181,20200310,300ETF,510300,购
2020-03-10,10002357,510300C2004M04300,300ETF购4月4300,0.303,-0.569,0.968,0.489,0.138,20200310,300ETF,510300,购
2020-03-10,10002358,510300C2004M04400,300ETF购4月4400,0.22,-0.479,0.818,0.414,0.1,20200310,300ETF,510300,购
2020-03-10,10002359,510300C2004M04500,300ETF购4月4500,0.156,-0.389,0.652,0.334,0.071,20200310,300ETF,510300,购
2020-03-10,10002381,510300C2004M04600,300ETF购4月4600,0.11,-0.313,0.502,0.264,0.051,20200310,300ETF,510300,购
2020-03-10,10002321,510300C2006M03300,300ETF购6月3300,1.0,-0.096,0.0,0.0,0.95,20200310,300ETF,510300,购
2020-03-10,10002322,510300C2006M03400,300ETF购6月3400,0.98,-0.129,0.126,0.107,0.954,20200310,300ETF,510300,购
2020-03-10,10002323,510300C2006M03500,300ETF购6月3500,0.93,-0.201,0.29,0.297,0.92,20200310,300ETF,510300,购
2020-03-10,10002171,510300C2006M03600,300ETF购6月3600,0.878,-0.261,0.412,0.446,0.883,20200310,300ETF,510300,购
2020-03-10,10002172,510300C2006M03700,300ETF购6月3700,0.818,-0.316,0.518,0.581,0.834,20200310,300ETF,510300,购
2020-03-10,10002173,510300C2006M03800,300ETF购6月3800,0.753,-0.361,0.607,0.694,0.778,20200310,300ETF,510300,购
2020-03-10,10002174,510300C2006M03900,300ETF购6月3900,0.683,-0.393,0.679,0.782,0.715,20200310,300ETF,510300,购
2020-03-10,10002175,510300C2006M04000,300ETF购6月4000,0.61,-0.414,0.726,0.843,0.645,20200310,300ETF,510300,购
2020-03-10,10002176,510300C2006M04100,300ETF购6月4100,0.535,-0.419,0.752,0.873,0.571,20200310,300ETF,510300,购
2020-03-10,10002177,510300C2006M04200,300ETF购6月4200,0.462,-0.414,0.745,0.873,0.497,20200310,300ETF,510300,购
2020-03-10,10002178,510300C2006M04300,300ETF购6月4300,0.393,-0.4,0.714,0.845,0.425,20200310,300ETF,510300,购
2020-03-10,10002179,510300C2006M04400,300ETF购6月4400,0.329,-0.373,0.668,0.795,0.358,20200310,300ETF,510300,购
2020-03-10,10002221,510300C2006M04500,300ETF购6月4500,0.273,-0.342,0.608,0.73,0.298,20200310,300ETF,510300,购
2020-03-10,10002229,510300C2006M04600,300ETF购6月4600,0.225,-0.31,0.541,0.658,0.246,20200310,300ETF,510300,购
2020-03-10,10002327,510300C2009M03300,300ETF购9月3300,0.981,-0.112,0.1,0.138,1.71,20200310,300ETF,510300,购
2020-03-10,10002328,510300C2009M03400,300ETF购9月3400,0.931,-0.16,0.233,0.4,1.643,20200310,300ETF,510300,购
2020-03-10,10002329,510300C2009M03500,300ETF购9月3500,0.883,-0.198,0.319,0.59,1.581,20200310,300ETF,510300,购
2020-03-10,10002271,510300C2009M03600,300ETF购9月3600,0.833,-0.232,0.387,0.75,1.511,20200310,300ETF,510300,购
2020-03-10,10002249,510300C2009M03700,300ETF购9月3700,0.78,-0.261,0.444,0.887,1.433,20200310,300ETF,510300,购
2020-03-10,10002250,510300C2009M03800,300ETF购9月3800,0.727,-0.281,0.492,0.996,1.352,20200310,300ETF,510300,购
2020-03-10,10002251,510300C2009M03900,300ETF购9月3900,0.672,-0.296,0.532,1.082,1.264,20200310,300ETF,510300,购
2020-03-10,10002252,510300C2009M04000,300ETF购9月4000,0.615,-0.307,0.554,1.145,1.167,20200310,300ETF,510300,购
2020-03-10,10002253,510300C2009M04100,300ETF购9月4100,0.558,-0.314,0.563,1.182,1.067,20200310,300ETF,510300,购
2020-03-10,10002254,510300C2009M04200,300ETF购9月4200,0.503,-0.315,0.561,1.195,0.969,20200310,300ETF,510300,购
2020-03-10,10002255,510300C2009M04300,300ETF购9月4300,0.448,-0.304,0.564,1.185,0.871,20200310,300ETF,510300,购
2020-03-10,10002256,510300C2009M04400,300ETF购9月4400,0.398,-0.295,0.544,1.156,0.777,20200310,300ETF,510300,购
2020-03-10,10002257,510300C2009M04500,300ETF购9月4500,0.351,-0.283,0.518,1.111,0.689,20200310,300ETF,510300,购
2020-03-10,10002383,510300C2009M04600,300ETF购9月4600,0.307,-0.267,0.488,1.052,0.605,20200310,300ETF,510300,购
2020-03-10,10002318,510300P2003M03300,300ETF沽3月3300,-0.01,-0.119,0.069,0.022,-0.002,20200310,300ETF,510300,沽
2020-03-10,10002319,510300P2003M03400,300ETF沽3月3400,-0.012,-0.121,0.09,0.025,-0.002,20200310,300ETF,510300,沽
2020-03-10,10002320,510300P2003M03500,300ETF沽3月3500,-0.02,-0.182,0.156,0.04,-0.003,20200310,300ETF,510300,沽
2020-03-10,10002162,510300P2003M03600,300ETF沽3月3600,-0.04,-0.308,0.287,0.071,-0.007,20200310,300ETF,510300,沽
2020-03-10,10002163,510300P2003M03700,300ETF沽3月3700,-0.073,-0.47,0.49,0.115,-0.013,20200310,300ETF,510300,沽
2020-03-10,10002164,510300P2003M03800,300ETF沽3月3800,-0.134,-0.701,0.793,0.179,-0.023,20200310,300ETF,510300,沽
2020-03-10,10002165,510300P2003M03900,300ETF沽3月3900,-0.231,-0.957,1.145,0.252,-0.04,20200310,300ETF,510300,沽
2020-03-10,10002166,510300P2003M04000,300ETF沽3月4000,-0.362,-1.148,1.433,0.31,-0.064,20200310,300ETF,510300,沽
2020-03-10,10002167,510300P2003M04100,300ETF沽3月4100,-0.513,-1.21,1.517,0.33,-0.091,20200310,300ETF,510300,沽
2020-03-10,10002168,510300P2003M04200,300ETF沽3月4200,-0.653,-1.132,1.366,0.305,-0.117,20200310,300ETF,510300,沽
2020-03-10,10002169,510300P2003M04300,300ETF沽3月4300,-0.762,-0.964,1.095,0.256,-0.138,20200310,300ETF,510300,沽
2020-03-10,10002170,510300P2003M04400,300ETF沽3月4400,-0.868,-0.574,0.805,0.176,-0.159,20200310,300ETF,510300,沽
2020-03-10,10002220,510300P2003M04500,300ETF沽3月4500,-0.866,-0.789,0.626,0.178,-0.163,20200310,300ETF,510300,沽
2020-03-10,10002228,510300P2003M04600,300ETF沽3月4600,-0.897,-0.687,0.483,0.148,-0.172,20200310,300ETF,510300,沽
2020-03-10,10002375,510300P2004M03500,300ETF沽4月3500,-0.086,-0.312,0.321,0.219,-0.043,20200310,300ETF,510300,沽
2020-03-10,10002376,510300P2004M03600,300ETF沽4月3600,-0.118,-0.374,0.427,0.277,-0.06,20200310,300ETF,510300,沽
2020-03-10,10002360,510300P2004M03700,300ETF沽4月3700,-0.166,-0.454,0.555,0.349,-0.085,20200310,300ETF,510300,沽
2020-03-10,10002361,510300P2004M03800,300ETF沽4月3800,-0.227,-0.528,0.694,0.422,-0.116,20200310,300ETF,510300,沽
2020-03-10,10002362,510300P2004M03900,300ETF沽4月3900,-0.304,-0.591,0.823,0.489,-0.156,20200310,300ETF,510300,沽
2020-03-10,10002363,510300P2004M04000,300ETF沽4月4000,-0.392,-0.629,0.922,0.538,-0.203,20200310,300ETF,510300,沽
2020-03-10,10002364,510300P2004M04100,300ETF沽4月4100,-0.487,-0.637,0.964,0.558,-0.254,20200310,300ETF,510300,沽
2020-03-10,10002365,510300P2004M04200,300ETF沽4月4200,-0.579,-0.625,0.927,0.547,-0.305,20200310,300ETF,510300,沽
2020-03-10,10002366,510300P2004M04300,300ETF沽4月4300,-0.664,-0.57,0.858,0.511,-0.354,20200310,300ETF,510300,沽
2020-03-10,10002367,510300P2004M04400,300ETF沽4月4400,-0.73,-0.526,0.745,0.463,-0.395,20200310,300ETF,510300,沽
2020-03-10,10002368,510300P2004M04500,300ETF沽4月4500,-0.783,-0.469,0.636,0.411,-0.43,20200310,300ETF,510300,沽
2020-03-10,10002382,510300P2004M04600,300ETF沽4月4600,-0.823,-0.418,0.537,0.363,-0.46,20200310,300ETF,510300,沽
2020-03-10,10002324,510300P2006M03300,300ETF沽6月3300,-0.08,-0.164,0.219,0.328,-0.103,20200310,300ETF,510300,沽
2020-03-10,10002325,510300P2006M03400,300ETF沽6月3400,-0.106,-0.196,0.275,0.402,-0.136,20200310,300ETF,510300,沽
2020-03-10,10002326,510300P2006M03500,300ETF沽6月3500,-0.138,-0.229,0.338,0.484,-0.177,20200310,300ETF,510300,沽
2020-03-10,10002180,510300P2006M03600,300ETF沽6月3600,-0.176,-0.26,0.406,0.568,-0.227,20200310,300ETF,510300,沽
2020-03-10,10002181,510300P2006M03700,300ETF沽6月3700,-0.222,-0.292,0.475,0.654,-0.288,20200310,300ETF,510300,沽
2020-03-10,10002182,510300P2006M03800,300ETF沽6月3800,-0.276,-0.322,0.537,0.735,-0.36,20200310,300ETF,510300,沽
2020-03-10,10002183,510300P2006M03900,300ETF沽6月3900,-0.335,-0.344,0.589,0.801,-0.44,20200310,300ETF,510300,沽
2020-03-10,10002184,510300P2006M04000,300ETF沽6月4000,-0.397,-0.355,0.628,0.848,-0.526,20200310,300ETF,510300,沽
2020-03-10,10002185,510300P2006M04100,300ETF沽6月4100,-0.462,-0.352,0.656,0.873,-0.615,20200310,300ETF,510300,沽
2020-03-10,10002186,510300P2006M04200,300ETF沽6月4200,-0.525,-0.353,0.643,0.875,-0.707,20200310,300ETF,510300,沽
2020-03-10,10002187,510300P2006M04300,300ETF沽6月4300,-0.584,-0.34,0.623,0.857,-0.796,20200310,300ETF,510300,沽
2020-03-10,10002188,510300P2006M04400,300ETF沽6月4400,-0.64,-0.318,0.593,0.822,-0.882,20200310,300ETF,510300,沽
2020-03-10,10002222,510300P2006M04500,300ETF沽6月4500,-0.688,-0.295,0.549,0.777,-0.961,20200310,300ETF,510300,沽
2020-03-10,10002230,510300P2006M04600,300ETF沽6月4600,-0.73,-0.271,0.502,0.727,-1.034,20200310,300ETF,510300,沽
2020-03-10,10002330,510300P2009M03300,300ETF沽9月3300,-0.119,-0.143,0.23,0.595,-0.291,20200310,300ETF,510300,沽
2020-03-10,10002331,510300P2009M03400,300ETF沽9月3400,-0.148,-0.163,0.27,0.691,-0.364,20200310,300ETF,510300,沽
2020-03-10,10002332,510300P2009M03500,300ETF沽9月3500,-0.18,-0.182,0.31,0.786,-0.446,20200310,300ETF,510300,沽
2020-03-10,10002272,510300P2009M03600,300ETF沽9月3600,-0.217,-0.2,0.348,0.88,-0.54,20200310,300ETF,510300,沽
2020-03-10,10002258,510300P2009M03700,300ETF沽9月3700,-0.257,-0.215,0.385,0.965,-0.643,20200310,300ETF,510300,沽
2020-03-10,10002259,510300P2009M03800,300ETF沽9月3800,-0.3,-0.228,0.416,1.042,-0.756,20200310,300ETF,510300,沽
2020-03-10,10002260,510300P2009M03900,300ETF沽9月3900,-0.345,-0.237,0.442,1.104,-0.877,20200310,300ETF,510300,沽
2020-03-10,10002261,510300P2009M04000,300ETF沽9月4000,-0.392,-0.239,0.467,1.151,-1.001,20200310,300ETF,510300,沽
2020-03-10,10002262,510300P2009M04100,300ETF沽9月4100,-0.439,-0.243,0.473,1.181,-1.134,20200310,300ETF,510300,沽
2020-03-10,10002263,510300P2009M04200,300ETF沽9月4200,-0.486,-0.241,0.476,1.194,-1.266,20200310,300ETF,510300,沽
2020-03-10,10002264,510300P2009M04300,300ETF沽9月4300,-0.531,-0.235,0.472,1.192,-1.397,20200310,300ETF,510300,沽
2020-03-10,10002265,510300P2009M04400,300ETF沽9月4400,-0.573,-0.227,0.46,1.175,-1.526,20200310,300ETF,510300,沽
2020-03-10,10002266,510300P2009M04500,300ETF沽9月4500,-0.612,-0.217,0.444,1.148,-1.65,20200310,300ETF,510300,沽
2020-03-10,10002384,510300P2009M04600,300ETF沽9月4600,-0.648,-0.206,0.424,1.112,-1.769,20200310,300ETF,510300,沽
2020-03-11,10001937,510050C2003A02600,50ETF购3月2558A,0.994,-0.105,0.127,0.01,0.097,20200311,50ETF,510050,购
2020-03-11,10001933,510050C2003A02650,50ETF购3月2607A,0.948,-0.317,0.598,0.06,0.094,20200311,50ETF,510050,购
2020-03-11,10001929,510050C2003A02700,50ETF购3月2657A,0.912,-0.432,0.924,0.09,0.092,20200311,50ETF,510050,购
2020-03-11,10001909,510050C2003A02750,50ETF购3月2706A,0.858,-0.56,1.328,0.126,0.088,20200311,50ETF,510050,购
2020-03-11,10001910,510050C2003A02800,50ETF购3月2755A,0.784,-0.69,1.779,0.165,0.081,20200311,50ETF,510050,购
2020-03-11,10001911,510050C2003A02850,50ETF购3月2804A,0.688,-0.796,2.203,0.199,0.072,20200311,50ETF,510050,购
2020-03-11,10001912,510050C2003A02900,50ETF购3月2853A,0.573,-0.843,2.518,0.221,0.06,20200311,50ETF,510050,购
2020-03-11,10001913,510050C2003A02950,50ETF购3月2903A,0.445,-0.833,2.554,0.222,0.047,20200311,50ETF,510050,购
2020-03-11,10001914,510050C2003A03000,50ETF购3月2952A,0.321,-0.725,2.389,0.201,0.034,20200311,50ETF,510050,购
2020-03-11,10001915,510050C2003A03100,50ETF购3月3050A,0.136,-0.437,1.465,0.123,0.015,20200311,50ETF,510050,购
2020-03-11,10001916,510050C2003A03200,50ETF购3月3149A,0.057,-0.245,0.709,0.064,0.006,20200311,50ETF,510050,购
2020-03-11,10001917,510050C2003A03300,50ETF购3月3247A,0.029,-0.156,0.364,0.037,0.003,20200311,50ETF,510050,购
2020-03-11,10001927,510050C2003A03400,50ETF购3月3345A,0.017,-0.114,0.212,0.024,0.002,20200311,50ETF,510050,购
2020-03-11,10001987,510050C2003A03500,50ETF购3月3444A,0.009,-0.068,0.112,0.014,0.001,20200311,50ETF,510050,购
2020-03-11,10002283,510050C2003M02500,50ETF购3月2500,0.994,-0.108,0.104,0.009,0.095,20200311,50ETF,510050,购
2020-03-11,10002284,510050C2003M02550,50ETF购3月2550,1.0,-0.075,0.0,0.0,0.098,20200311,50ETF,510050,购
2020-03-11,10002285,510050C2003M02600,50ETF购3月2600,0.951,-0.311,0.568,0.057,0.094,20200311,50ETF,510050,购
2020-03-11,10002286,510050C2003M02650,50ETF购3月2650,0.917,-0.417,0.875,0.086,0.092,20200311,50ETF,510050,购
2020-03-11,10002065,510050C2003M02700,50ETF购3月2700,0.865,-0.547,1.275,0.122,0.088,20200311,50ETF,510050,购
2020-03-11,10002066,510050C2003M02750,50ETF购3月2750,0.795,-0.668,1.739,0.16,0.082,20200311,50ETF,510050,购
2020-03-11,10002067,510050C2003M02800,50ETF购3月2800,0.698,-0.779,2.192,0.196,0.073,20200311,50ETF,510050,购
2020-03-11,10002068,510050C2003M02850,50ETF购3月2850,0.58,-0.838,2.517,0.22,0.061,20200311,50ETF,510050,购
2020-03-11,10002069,510050C2003M02900,50ETF购3月2900,0.452,-0.83,2.578,0.223,0.048,20200311,50ETF,510050,购
2020-03-11,10002070,510050C2003M02950,50ETF购3月2950,0.327,-0.736,2.389,0.203,0.035,20200311,50ETF,510050,购
2020-03-11,10002071,510050C2003M03000,50ETF购3月3000,0.221,-0.602,1.966,0.167,0.024,20200311,50ETF,510050,购
2020-03-11,10002072,510050C2003M03100,50ETF购3月3100,0.095,-0.361,1.056,0.095,0.01,20200311,50ETF,510050,购
2020-03-11,10002073,510050C2003M03200,50ETF购3月3200,0.041,-0.204,0.512,0.05,0.004,20200311,50ETF,510050,购
2020-03-11,10002105,510050C2003M03300,50ETF购3月3300,0.019,-0.112,0.245,0.026,0.002,20200311,50ETF,510050,购
2020-03-11,10002113,510050C2003M03400,50ETF购3月3400,0.011,-0.078,0.139,0.016,0.001,20200311,50ETF,510050,购
2020-03-11,10002211,510050C2003M03500,50ETF购3月3500,0.008,-0.071,0.1,0.013,0.001,20200311,50ETF,510050,购
2020-03-11,10002369,510050C2004M02600,50ETF购4月2600,0.87,-0.318,0.766,0.206,0.253,20200311,50ETF,510050,购
2020-03-11,10002370,510050C2004M02650,50ETF购4月2650,0.825,-0.368,0.941,0.251,0.243,20200311,50ETF,510050,购
2020-03-11,10002333,510050C2004M02700,50ETF购4月2700,0.776,-0.404,1.127,0.292,0.231,20200311,50ETF,510050,购
2020-03-11,10002334,510050C2004M02750,50ETF购4月2750,0.712,-0.447,1.286,0.332,0.215,20200311,50ETF,510050,购
2020-03-11,10002335,510050C2004M02800,50ETF购4月2800,0.646,-0.466,1.447,0.363,0.197,20200311,50ETF,510050,购
2020-03-11,10002336,510050C2004M02850,50ETF购4月2850,0.57,-0.483,1.53,0.383,0.175,20200311,50ETF,510050,购
2020-03-11,10002337,510050C2004M02900,50ETF购4月2900,0.492,-0.481,1.562,0.389,0.152,20200311,50ETF,510050,购
2020-03-11,10002338,510050C2004M02950,50ETF购4月2950,0.415,-0.46,1.544,0.38,0.129,20200311,50ETF,510050,购
2020-03-11,10002339,510050C2004M03000,50ETF购4月3000,0.343,-0.431,1.453,0.358,0.107,20200311,50ETF,510050,购
2020-03-11,10002340,510050C2004M03100,50ETF购4月3100,0.22,-0.346,1.163,0.289,0.069,20200311,50ETF,510050,购
2020-03-11,10002341,510050C2004M03200,50ETF购4月3200,0.135,-0.257,0.834,0.212,0.043,20200311,50ETF,510050,购
2020-03-11,10002377,510050C2004M03300,50ETF购4月3300,0.083,-0.187,0.565,0.149,0.026,20200311,50ETF,510050,购
2020-03-11,10002379,510050C2004M03400,50ETF购4月3400,0.052,-0.136,0.378,0.104,0.017,20200311,50ETF,510050,购
2020-03-11,10002009,510050C2006A02750,50ETF购6月2706A,0.715,-0.286,0.858,0.524,0.514,20200311,50ETF,510050,购
2020-03-11,10001989,510050C2006A02800,50ETF购6月2755A,0.668,-0.3,0.912,0.559,0.485,20200311,50ETF,510050,购
2020-03-11,10001990,510050C2006A02850,50ETF购6月2804A,0.622,-0.305,0.971,0.586,0.455,20200311,50ETF,510050,购
2020-03-11,10001991,510050C2006A02900,50ETF购6月2853A,0.573,-0.31,1.001,0.605,0.422,20200311,50ETF,510050,购
2020-03-11,10001992,510050C2006A02950,50ETF购6月2903A,0.523,-0.312,1.013,0.614,0.388,20200311,50ETF,510050,购
2020-03-11,10001993,510050C2006A03000,50ETF购6月2952A,0.473,-0.306,1.018,0.614,0.353,20200311,50ETF,510050,购
2020-03-11,10001994,510050C2006A03100,50ETF购6月3050A,0.379,-0.287,0.975,0.586,0.286,20200311,50ETF,510050,购
2020-03-11,10001995,510050C2006A03200,50ETF购6月3149A,0.292,-0.255,0.885,0.53,0.223,20200311,50ETF,510050,购
2020-03-11,10001996,510050C2006A03300,50ETF购6月3247A,0.22,-0.217,0.762,0.456,0.169,20200311,50ETF,510050,购
2020-03-11,10001997,510050C2006A03400,50ETF购6月3345A,0.166,-0.184,0.628,0.384,0.128,20200311,50ETF,510050,购
2020-03-11,10002007,510050C2006A03500,50ETF购6月3444A,0.124,-0.154,0.506,0.315,0.096,20200311,50ETF,510050,购
2020-03-11,10002291,510050C2006M02500,50ETF购6月2500,0.867,-0.212,0.527,0.331,0.595,20200311,50ETF,510050,购
2020-03-11,10002292,510050C2006M02550,50ETF购6月2550,0.836,-0.233,0.61,0.381,0.581,20200311,50ETF,510050,购
2020-03-11,10002293,510050C2006M02600,50ETF购6月2600,0.801,-0.252,0.694,0.43,0.564,20200311,50ETF,510050,购
2020-03-11,10002294,510050C2006M02650,50ETF购6月2650,0.763,-0.269,0.775,0.476,0.543,20200311,50ETF,510050,购
2020-03-11,10002083,510050C2006M02700,50ETF购6月2700,0.715,-0.293,0.83,0.523,0.512,20200311,50ETF,510050,购
2020-03-11,10002084,510050C2006M02750,50ETF购6月2750,0.673,-0.299,0.906,0.556,0.488,20200311,50ETF,510050,购
2020-03-11,10002085,510050C2006M02800,50ETF购6月2800,0.625,-0.308,0.955,0.584,0.457,20200311,50ETF,510050,购
2020-03-11,10002086,510050C2006M02850,50ETF购6月2850,0.576,-0.313,0.989,0.604,0.424,20200311,50ETF,510050,购
2020-03-11,10002087,510050C2006M02900,50ETF购6月2900,0.526,-0.312,1.011,0.614,0.39,20200311,50ETF,510050,购
2020-03-11,10002088,510050C2006M02950,50ETF购6月2950,0.476,-0.308,1.015,0.614,0.355,20200311,50ETF,510050,购
2020-03-11,10002089,510050C2006M03000,50ETF购6月3000,0.425,-0.296,1.012,0.604,0.319,20200311,50ETF,510050,购
2020-03-11,10002090,510050C2006M03100,50ETF购6月3100,0.333,-0.271,0.937,0.56,0.253,20200311,50ETF,510050,购
2020-03-11,10002091,510050C2006M03200,50ETF购6月3200,0.253,-0.236,0.823,0.493,0.193,20200311,50ETF,510050,购
2020-03-11,10002107,510050C2006M03300,50ETF购6月3300,0.189,-0.2,0.689,0.417,0.145,20200311,50ETF,510050,购
2020-03-11,10002115,510050C2006M03400,50ETF购6月3400,0.141,-0.166,0.558,0.344,0.108,20200311,50ETF,510050,购
2020-03-11,10002213,510050C2006M03500,50ETF购6月3500,0.103,-0.135,0.442,0.276,0.08,20200311,50ETF,510050,购
2020-03-11,10002299,510050C2009M02500,50ETF购9月2500,0.816,-0.192,0.479,0.561,1.004,20200311,50ETF,510050,购
2020-03-11,10002300,510050C2009M02550,50ETF购9月2550,0.792,-0.198,0.531,0.603,0.99,20200311,50ETF,510050,购
2020-03-11,10002301,510050C2009M02600,50ETF购9月2600,0.744,-0.231,0.533,0.677,0.924,20200311,50ETF,510050,购
2020-03-11,10002302,510050C2009M02650,50ETF购9月2650,0.73,-0.216,0.616,0.697,0.931,20200311,50ETF,510050,购
2020-03-11,10002303,510050C2009M02700,50ETF购9月2700,0.697,-0.222,0.658,0.736,0.899,20200311,50ETF,510050,购
2020-03-11,10002269,510050C2009M02750,50ETF购9月2750,0.661,-0.228,0.688,0.771,0.859,20200311,50ETF,510050,购
2020-03-11,10002231,510050C2009M02800,50ETF购9月2800,0.625,-0.231,0.717,0.798,0.82,20200311,50ETF,510050,购
2020-03-11,10002232,510050C2009M02850,50ETF购9月2850,0.588,-0.234,0.737,0.82,0.777,20200311,50ETF,510050,购
2020-03-11,10002233,510050C2009M02900,50ETF购9月2900,0.551,-0.234,0.75,0.833,0.733,20200311,50ETF,510050,购
2020-03-11,10002234,510050C2009M02950,50ETF购9月2950,0.514,-0.233,0.758,0.84,0.688,20200311,50ETF,510050,购
2020-03-11,10002235,510050C2009M03000,50ETF购9月3000,0.477,-0.23,0.756,0.839,0.642,20200311,50ETF,510050,购
2020-03-11,10002236,510050C2009M03100,50ETF购9月3100,0.406,-0.22,0.739,0.817,0.553,20200311,50ETF,510050,购
2020-03-11,10002237,510050C2009M03200,50ETF购9月3200,0.346,-0.211,0.684,0.777,0.474,20200311,50ETF,510050,购
2020-03-11,10002238,510050C2009M03300,50ETF购9月3300,0.282,-0.187,0.642,0.711,0.39,20200311,50ETF,510050,购
2020-03-11,10002239,510050C2009M03400,50ETF购9月3400,0.231,-0.167,0.575,0.641,0.321,20200311,50ETF,510050,购
2020-03-11,10001938,510050P2003A02600,50ETF沽3月2558A,-0.039,-0.209,0.429,0.047,-0.004,20200311,50ETF,510050,沽
2020-03-11,10001934,510050P2003A02650,50ETF沽3月2607A,-0.062,-0.296,0.65,0.069,-0.007,20200311,50ETF,510050,沽
2020-03-11,10001930,510050P2003A02700,50ETF沽3月2657A,-0.099,-0.403,0.955,0.098,-0.011,20200311,50ETF,510050,沽
2020-03-11,10001918,510050P2003A02750,50ETF沽3月2706A,-0.15,-0.52,1.33,0.131,-0.017,20200311,50ETF,510050,沽
2020-03-11,10001919,510050P2003A02800,50ETF沽3月2755A,-0.223,-0.641,1.754,0.168,-0.025,20200311,50ETF,510050,沽
2020-03-11,10001920,510050P2003A02850,50ETF沽3月2804A,-0.317,-0.744,2.145,0.201,-0.036,20200311,50ETF,510050,沽
2020-03-11,10001921,510050P2003A02900,50ETF沽3月2853A,-0.429,-0.793,2.419,0.221,-0.049,20200311,50ETF,510050,沽
2020-03-11,10001922,510050P2003A02950,50ETF沽3月2903A,-0.553,-0.774,2.477,0.223,-0.064,20200311,50ETF,510050,沽
2020-03-11,10001923,510050P2003A03000,50ETF沽3月2952A,-0.669,-0.69,2.287,0.204,-0.078,20200311,50ETF,510050,沽
2020-03-11,10001924,510050P2003A03100,50ETF沽3月3050A,-0.845,-0.423,1.483,0.134,-0.1,20200311,50ETF,510050,沽
2020-03-11,10001925,510050P2003A03200,50ETF沽3月3149A,-0.929,-0.221,0.785,0.077,-0.113,20200311,50ETF,510050,沽
2020-03-11,10001926,510050P2003A03300,50ETF沽3月3247A,-0.945,-0.217,0.523,0.063,-0.119,20200311,50ETF,510050,沽
2020-03-11,10001928,510050P2003A03400,50ETF沽3月3345A,-0.961,-0.173,0.354,0.048,-0.124,20200311,50ETF,510050,沽
2020-03-11,10001988,510050P2003A03500,50ETF沽3月3444A,-0.965,-0.182,0.278,0.043,-0.128,20200311,50ETF,510050,沽
2020-03-11,10002287,510050P2003M02500,50ETF沽3月2500,-0.023,-0.144,0.263,0.031,-0.003,20200311,50ETF,510050,沽
