日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-09-05,10000689,510050P1609M02400,50ETF沽9月2400,-0.808,-0.211,2.176,0.157,-0.126,20160905,50ETF,510050,沽
2016-09-05,10000690,510050P1609M02450,50ETF沽9月2450,-0.867,-0.171,1.537,0.124,-0.138,20160905,50ETF,510050,沽
2016-09-05,10000710,510050P1610M02150,50ETF沽10月2150,-0.157,-0.114,1.634,0.206,-0.053,20160905,50ETF,510050,沽
2016-09-05,10000704,510050P1610M02200,50ETF沽10月2200,-0.26,-0.152,2.18,0.278,-0.087,20160905,50ETF,510050,沽
2016-09-05,10000705,510050P1610M02250,50ETF沽10月2250,-0.385,-0.18,2.493,0.328,-0.13,20160905,50ETF,510050,沽
2016-09-05,10000706,510050P1610M02300,50ETF沽10月2300,-0.512,-0.189,2.492,0.342,-0.175,20160905,50ETF,510050,沽
2016-09-05,10000707,510050P1610M02350,50ETF沽10月2350,-0.625,-0.179,2.269,0.325,-0.216,20160905,50ETF,510050,沽
2016-09-05,10000708,510050P1610M02400,50ETF沽10月2400,-0.715,-0.16,1.918,0.291,-0.251,20160905,50ETF,510050,沽
2016-09-05,10000630,510050P1612M01950,50ETF沽12月1950,-0.054,-0.039,0.453,0.141,-0.041,20160905,50ETF,510050,沽
2016-09-05,10000626,510050P1612M02000,50ETF沽12月2000,-0.085,-0.054,0.641,0.199,-0.064,20160905,50ETF,510050,沽
2016-09-05,10000620,510050P1612M02050,50ETF沽12月2050,-0.128,-0.071,0.859,0.268,-0.097,20160905,50ETF,510050,沽
2016-09-05,10000621,510050P1612M02100,50ETF沽12月2100,-0.184,-0.09,1.08,0.341,-0.141,20160905,50ETF,510050,沽
2016-09-05,10000622,510050P1612M02150,50ETF沽12月2150,-0.25,-0.108,1.27,0.408,-0.193,20160905,50ETF,510050,沽
2016-09-05,10000623,510050P1612M02200,50ETF沽12月2200,-0.324,-0.122,1.407,0.461,-0.252,20160905,50ETF,510050,沽
2016-09-05,10000624,510050P1612M02250,50ETF沽12月2250,-0.4,-0.131,1.47,0.496,-0.314,20160905,50ETF,510050,沽
2016-09-05,10000662,510050P1612M02300,50ETF沽12月2300,-0.475,-0.134,1.48,0.511,-0.376,20160905,50ETF,510050,沽
2016-09-05,10000670,510050P1612M02350,50ETF沽12月2350,-0.544,-0.135,1.419,0.509,-0.436,20160905,50ETF,510050,沽
2016-09-05,10000693,510050P1612M02400,50ETF沽12月2400,-0.606,-0.13,1.332,0.494,-0.492,20160905,50ETF,510050,沽
2016-09-05,10000694,510050P1612M02450,50ETF沽12月2450,-0.66,-0.123,1.224,0.47,-0.543,20160905,50ETF,510050,沽
2016-09-05,10000676,510050P1703M02100,50ETF沽3月2100,-0.225,-0.073,0.914,0.507,-0.307,20160905,50ETF,510050,沽
2016-09-05,10000677,510050P1703M02150,50ETF沽3月2150,-0.28,-0.082,1.005,0.569,-0.386,20160905,50ETF,510050,沽
2016-09-05,10000678,510050P1703M02200,50ETF沽3月2200,-0.338,-0.089,1.062,0.618,-0.47,20160905,50ETF,510050,沽
2016-09-05,10000679,510050P1703M02250,50ETF沽3月2250,-0.395,-0.094,1.087,0.651,-0.555,20160905,50ETF,510050,沽
2016-09-05,10000680,510050P1703M02300,50ETF沽3月2300,-0.45,-0.097,1.089,0.669,-0.639,20160905,50ETF,510050,沽
2016-09-05,10000682,510050P1703M02350,50ETF沽3月2350,-0.502,-0.097,1.066,0.675,-0.721,20160905,50ETF,510050,沽
2016-09-05,10000697,510050P1703M02400,50ETF沽3月2400,-0.549,-0.096,1.026,0.669,-0.799,20160905,50ETF,510050,沽
2016-09-05,10000698,510050P1703M02450,50ETF沽3月2450,-0.592,-0.094,0.976,0.657,-0.873,20160905,50ETF,510050,沽
2016-09-06,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.053,0.0,0.0,0.11,20160906,50ETF,510050,购
2016-09-06,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.054,0.0,0.0,0.113,20160906,50ETF,510050,购
2016-09-06,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.116,20160906,50ETF,510050,购
2016-09-06,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.057,0.0,0.0,0.119,20160906,50ETF,510050,购
2016-09-06,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.122,20160906,50ETF,510050,购
2016-09-06,10000559,510050C1609M02050,50ETF购9月2050,1.0,-0.06,0.0,0.0,0.125,20160906,50ETF,510050,购
2016-09-06,10000571,510050C1609M02100,50ETF购9月2100,1.0,-0.061,0.0,0.0,0.128,20160906,50ETF,510050,购
2016-09-06,10000573,510050C1609M02150,50ETF购9月2150,0.966,-0.11,0.948,0.043,0.126,20160906,50ETF,510050,购
2016-09-06,10000591,510050C1609M02200,50ETF购9月2200,0.857,-0.216,2.579,0.128,0.114,20160906,50ETF,510050,购
2016-09-06,10000595,510050C1609M02250,50ETF购9月2250,0.68,-0.308,3.961,0.202,0.091,20160906,50ETF,510050,购
2016-09-06,10000599,510050C1609M02300,50ETF购9月2300,0.469,-0.351,4.037,0.225,0.063,20160906,50ETF,510050,购
2016-09-06,10000667,510050C1609M02350,50ETF购9月2350,0.298,-0.322,3.249,0.196,0.04,20160906,50ETF,510050,购
2016-09-06,10000687,510050C1609M02400,50ETF购9月2400,0.177,-0.251,2.305,0.147,0.024,20160906,50ETF,510050,购
2016-09-06,10000688,510050C1609M02450,50ETF购9月2450,0.107,-0.19,1.516,0.104,0.015,20160906,50ETF,510050,购
2016-09-06,10000709,510050C1610M02150,50ETF购10月2150,0.931,-0.107,1.299,0.113,0.275,20160906,50ETF,510050,购
2016-09-06,10000699,510050C1610M02200,50ETF购10月2200,0.796,-0.173,2.341,0.241,0.238,20160906,50ETF,510050,购
2016-09-06,10000700,510050C1610M02250,50ETF购10月2250,0.646,-0.218,2.817,0.317,0.194,20160906,50ETF,510050,购
2016-09-06,10000701,510050C1610M02300,50ETF购10月2300,0.499,-0.233,2.852,0.34,0.151,20160906,50ETF,510050,购
2016-09-06,10000702,510050C1610M02350,50ETF购10月2350,0.368,-0.222,2.581,0.321,0.112,20160906,50ETF,510050,购
2016-09-06,10000703,510050C1610M02400,50ETF购10月2400,0.263,-0.196,2.137,0.278,0.08,20160906,50ETF,510050,购
2016-09-06,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.606,20160906,50ETF,510050,购
2016-09-06,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.622,20160906,50ETF,510050,购
2016-09-06,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.059,0.0,0.0,0.638,20160906,50ETF,510050,购
2016-09-06,10000616,510050C1612M02100,50ETF购12月2100,0.935,-0.086,0.876,0.163,0.605,20160906,50ETF,510050,购
2016-09-06,10000617,510050C1612M02150,50ETF购12月2150,0.825,-0.124,1.432,0.33,0.538,20160906,50ETF,510050,购
2016-09-06,10000618,510050C1612M02200,50ETF购12月2200,0.727,-0.147,1.718,0.426,0.478,20160906,50ETF,510050,购
2016-09-06,10000619,510050C1612M02250,50ETF购12月2250,0.625,-0.165,1.808,0.486,0.413,20160906,50ETF,510050,购
2016-09-06,10000661,510050C1612M02300,50ETF购12月2300,0.532,-0.171,1.826,0.509,0.353,20160906,50ETF,510050,购
2016-09-06,10000669,510050C1612M02350,50ETF购12月2350,0.445,-0.17,1.75,0.506,0.297,20160906,50ETF,510050,购
2016-09-06,10000691,510050C1612M02400,50ETF购12月2400,0.367,-0.161,1.632,0.482,0.246,20160906,50ETF,510050,购
2016-09-06,10000692,510050C1612M02450,50ETF购12月2450,0.299,-0.15,1.465,0.444,0.201,20160906,50ETF,510050,购
2016-09-06,10000671,510050C1703M02100,50ETF购3月2100,0.891,-0.086,0.964,0.317,0.988,20160906,50ETF,510050,购
2016-09-06,10000672,510050C1703M02150,50ETF购3月2150,0.794,-0.107,1.242,0.481,0.886,20160906,50ETF,510050,购
2016-09-06,10000673,510050C1703M02200,50ETF购3月2200,0.709,-0.121,1.371,0.579,0.795,20160906,50ETF,510050,购
2016-09-06,10000674,510050C1703M02250,50ETF购3月2250,0.632,-0.128,1.451,0.637,0.713,20160906,50ETF,510050,购
2016-09-06,10000675,510050C1703M02300,50ETF购3月2300,0.557,-0.134,1.42,0.668,0.629,20160906,50ETF,510050,购
2016-09-06,10000681,510050C1703M02350,50ETF购3月2350,0.489,-0.136,1.372,0.674,0.555,20160906,50ETF,510050,购
2016-09-06,10000695,510050C1703M02400,50ETF购3月2400,0.428,-0.134,1.305,0.663,0.487,20160906,50ETF,510050,购
2016-09-06,10000696,510050C1703M02450,50ETF购3月2450,0.372,-0.129,1.226,0.639,0.425,20160906,50ETF,510050,购
2016-09-06,10000570,510050P1609M01800,50ETF沽9月1800,-0.005,-0.023,0.063,0.008,-0.001,20160906,50ETF,510050,沽
2016-09-06,10000560,510050P1609M01850,50ETF沽9月1850,-0.003,-0.013,0.051,0.005,0.0,20160906,50ETF,510050,沽
2016-09-06,10000561,510050P1609M01900,50ETF沽9月1900,-0.006,-0.023,0.096,0.009,-0.001,20160906,50ETF,510050,沽
2016-09-06,10000562,510050P1609M01950,50ETF沽9月1950,-0.008,-0.027,0.14,0.012,-0.001,20160906,50ETF,510050,沽
2016-09-06,10000563,510050P1609M02000,50ETF沽9月2000,-0.011,-0.031,0.21,0.016,-0.002,20160906,50ETF,510050,沽
2016-09-06,10000564,510050P1609M02050,50ETF沽9月2050,-0.019,-0.046,0.375,0.026,-0.003,20160906,50ETF,510050,沽
2016-09-06,10000572,510050P1609M02100,50ETF沽9月2100,-0.025,-0.046,0.565,0.033,-0.003,20160906,50ETF,510050,沽
2016-09-06,10000574,510050P1609M02150,50ETF沽9月2150,-0.058,-0.084,1.248,0.066,-0.008,20160906,50ETF,510050,沽
2016-09-06,10000592,510050P1609M02200,50ETF沽9月2200,-0.143,-0.152,2.579,0.128,-0.02,20160906,50ETF,510050,沽
2016-09-06,10000596,510050P1609M02250,50ETF沽9月2250,-0.32,-0.242,3.961,0.202,-0.046,20160906,50ETF,510050,沽
2016-09-06,10000600,510050P1609M02300,50ETF沽9月2300,-0.533,-0.27,4.21,0.225,-0.077,20160906,50ETF,510050,沽
2016-09-06,10000668,510050P1609M02350,50ETF沽9月2350,-0.698,-0.262,3.203,0.197,-0.102,20160906,50ETF,510050,沽
2016-09-06,10000689,510050P1609M02400,50ETF沽9月2400,-0.811,-0.204,2.29,0.153,-0.121,20160906,50ETF,510050,沽
2016-09-06,10000690,510050P1609M02450,50ETF沽9月2450,-0.88,-0.145,1.558,0.113,-0.133,20160906,50ETF,510050,沽
2016-09-06,10000710,510050P1610M02150,50ETF沽10月2150,-0.143,-0.108,1.564,0.192,-0.047,20160906,50ETF,510050,沽
2016-09-06,10000704,510050P1610M02200,50ETF沽10月2200,-0.244,-0.149,2.137,0.267,-0.081,20160906,50ETF,510050,沽
2016-09-06,10000705,510050P1610M02250,50ETF沽10月2250,-0.369,-0.18,2.485,0.322,-0.123,20160906,50ETF,510050,沽
2016-09-06,10000706,510050P1610M02300,50ETF沽10月2300,-0.498,-0.194,2.499,0.34,-0.167,20160906,50ETF,510050,沽
2016-09-06,10000707,510050P1610M02350,50ETF沽10月2350,-0.612,-0.188,2.282,0.326,-0.208,20160906,50ETF,510050,沽
2016-09-06,10000708,510050P1610M02400,50ETF沽10月2400,-0.704,-0.17,1.945,0.295,-0.242,20160906,50ETF,510050,沽
2016-09-06,10000630,510050P1612M01950,50ETF沽12月1950,-0.056,-0.041,0.45,0.145,-0.042,20160906,50ETF,510050,沽
2016-09-06,10000626,510050P1612M02000,50ETF沽12月2000,-0.084,-0.055,0.626,0.198,-0.064,20160906,50ETF,510050,沽
2016-09-06,10000620,510050P1612M02050,50ETF沽12月2050,-0.125,-0.072,0.836,0.264,-0.095,20160906,50ETF,510050,沽
2016-09-06,10000621,510050P1612M02100,50ETF沽12月2100,-0.181,-0.093,1.049,0.337,-0.138,20160906,50ETF,510050,沽
2016-09-06,10000622,510050P1612M02150,50ETF沽12月2150,-0.245,-0.11,1.237,0.403,-0.188,20160906,50ETF,510050,沽
2016-09-06,10000623,510050P1612M02200,50ETF沽12月2200,-0.317,-0.124,1.377,0.456,-0.245,20160906,50ETF,510050,沽
2016-09-06,10000624,510050P1612M02250,50ETF沽12月2250,-0.392,-0.134,1.445,0.492,-0.306,20160906,50ETF,510050,沽
2016-09-06,10000662,510050P1612M02300,50ETF沽12月2300,-0.466,-0.138,1.464,0.509,-0.367,20160906,50ETF,510050,沽
2016-09-06,10000670,510050P1612M02350,50ETF沽12月2350,-0.536,-0.137,1.421,0.509,-0.427,20160906,50ETF,510050,沽
2016-09-06,10000693,510050P1612M02400,50ETF沽12月2400,-0.597,-0.134,1.331,0.496,-0.482,20160906,50ETF,510050,沽
2016-09-06,10000694,510050P1612M02450,50ETF沽12月2450,-0.653,-0.126,1.233,0.473,-0.533,20160906,50ETF,510050,沽
2016-09-06,10000676,510050P1703M02100,50ETF沽3月2100,-0.222,-0.074,0.894,0.503,-0.303,20160906,50ETF,510050,沽
2016-09-06,10000677,510050P1703M02150,50ETF沽3月2150,-0.276,-0.084,0.982,0.566,-0.38,20160906,50ETF,510050,沽
2016-09-06,10000678,510050P1703M02200,50ETF沽3月2200,-0.334,-0.092,1.033,0.615,-0.464,20160906,50ETF,510050,沽
2016-09-06,10000679,510050P1703M02250,50ETF沽3月2250,-0.389,-0.097,1.067,0.648,-0.546,20160906,50ETF,510050,沽
2016-09-06,10000680,510050P1703M02300,50ETF沽3月2300,-0.444,-0.1,1.067,0.668,-0.629,20160906,50ETF,510050,沽
2016-09-06,10000682,510050P1703M02350,50ETF沽3月2350,-0.495,-0.101,1.049,0.675,-0.71,20160906,50ETF,510050,沽
2016-09-06,10000697,510050P1703M02400,50ETF沽3月2400,-0.542,-0.1,1.012,0.671,-0.787,20160906,50ETF,510050,沽
2016-09-06,10000698,510050P1703M02450,50ETF沽3月2450,-0.584,-0.098,0.965,0.659,-0.86,20160906,50ETF,510050,沽
2016-09-07,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.053,0.0,0.0,0.105,20160907,50ETF,510050,购
2016-09-07,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.054,0.0,0.0,0.108,20160907,50ETF,510050,购
2016-09-07,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.111,20160907,50ETF,510050,购
2016-09-07,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.057,0.0,0.0,0.114,20160907,50ETF,510050,购
2016-09-07,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.116,20160907,50ETF,510050,购
2016-09-07,10000559,510050C1609M02050,50ETF购9月2050,1.0,-0.06,0.0,0.0,0.119,20160907,50ETF,510050,购
2016-09-07,10000571,510050C1609M02100,50ETF购9月2100,1.0,-0.061,0.0,0.0,0.122,20160907,50ETF,510050,购
2016-09-07,10000573,510050C1609M02150,50ETF购9月2150,1.0,-0.063,0.009,0.0,0.125,20160907,50ETF,510050,购
2016-09-07,10000591,510050C1609M02200,50ETF购9月2200,0.869,-0.214,2.45,0.118,0.11,20160907,50ETF,510050,购
2016-09-07,10000595,510050C1609M02250,50ETF购9月2250,0.703,-0.301,4.014,0.192,0.09,20160907,50ETF,510050,购
2016-09-07,10000599,510050C1609M02300,50ETF购9月2300,0.482,-0.346,4.324,0.22,0.062,20160907,50ETF,510050,购
2016-09-07,10000667,510050C1609M02350,50ETF购9月2350,0.3,-0.321,3.434,0.192,0.039,20160907,50ETF,510050,购
2016-09-07,10000687,510050C1609M02400,50ETF购9月2400,0.173,-0.246,2.387,0.141,0.023,20160907,50ETF,510050,购
2016-09-07,10000688,510050C1609M02450,50ETF购9月2450,0.103,-0.186,1.534,0.099,0.013,20160907,50ETF,510050,购
2016-09-07,10000709,510050C1610M02150,50ETF购10月2150,0.958,-0.09,1.002,0.076,0.278,20160907,50ETF,510050,购
2016-09-07,10000699,510050C1610M02200,50ETF购10月2200,0.816,-0.164,2.306,0.225,0.239,20160907,50ETF,510050,购
2016-09-07,10000700,510050C1610M02250,50ETF购10月2250,0.659,-0.217,2.82,0.31,0.194,20160907,50ETF,510050,购
2016-09-07,10000701,510050C1610M02300,50ETF购10月2300,0.509,-0.234,2.901,0.337,0.151,20160907,50ETF,510050,购
2016-09-07,10000702,510050C1610M02350,50ETF购10月2350,0.377,-0.226,2.621,0.321,0.112,20160907,50ETF,510050,购
2016-09-07,10000703,510050C1610M02400,50ETF购10月2400,0.269,-0.201,2.179,0.279,0.081,20160907,50ETF,510050,购
2016-09-07,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.601,20160907,50ETF,510050,购
2016-09-07,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.617,20160907,50ETF,510050,购
2016-09-07,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.059,0.0,0.0,0.632,20160907,50ETF,510050,购
2016-09-07,10000616,510050C1612M02100,50ETF购12月2100,0.931,-0.088,0.878,0.169,0.597,20160907,50ETF,510050,购
2016-09-07,10000617,510050C1612M02150,50ETF购12月2150,0.828,-0.125,1.399,0.325,0.535,20160907,50ETF,510050,购
2016-09-07,10000618,510050C1612M02200,50ETF购12月2200,0.728,-0.151,1.656,0.424,0.473,20160907,50ETF,510050,购
2016-09-07,10000619,510050C1612M02250,50ETF购12月2250,0.63,-0.169,1.763,0.482,0.412,20160907,50ETF,510050,购
2016-09-07,10000661,510050C1612M02300,50ETF购12月2300,0.539,-0.174,1.805,0.507,0.355,20160907,50ETF,510050,购
2016-09-07,10000669,510050C1612M02350,50ETF购12月2350,0.453,-0.173,1.74,0.506,0.3,20160907,50ETF,510050,购
2016-09-07,10000691,510050C1612M02400,50ETF购12月2400,0.376,-0.167,1.614,0.485,0.25,20160907,50ETF,510050,购
2016-09-07,10000692,510050C1612M02450,50ETF购12月2450,0.308,-0.156,1.458,0.449,0.205,20160907,50ETF,510050,购
2016-09-07,10000671,510050C1703M02100,50ETF购3月2100,0.896,-0.085,0.935,0.304,0.991,20160907,50ETF,510050,购
2016-09-07,10000672,510050C1703M02150,50ETF购3月2150,0.799,-0.107,1.224,0.474,0.887,20160907,50ETF,510050,购
2016-09-07,10000673,510050C1703M02200,50ETF购3月2200,0.716,-0.12,1.363,0.573,0.799,20160907,50ETF,510050,购
2016-09-07,10000674,510050C1703M02250,50ETF购3月2250,0.636,-0.13,1.412,0.635,0.713,20160907,50ETF,510050,购
2016-09-07,10000675,510050C1703M02300,50ETF购3月2300,0.562,-0.136,1.394,0.666,0.632,20160907,50ETF,510050,购
2016-09-07,10000681,510050C1703M02350,50ETF购3月2350,0.494,-0.137,1.365,0.674,0.559,20160907,50ETF,510050,购
2016-09-07,10000695,510050C1703M02400,50ETF购3月2400,0.434,-0.137,1.288,0.665,0.492,20160907,50ETF,510050,购
2016-09-07,10000696,510050C1703M02450,50ETF购3月2450,0.379,-0.133,1.212,0.643,0.431,20160907,50ETF,510050,购
2016-09-07,10000570,510050P1609M01800,50ETF沽9月1800,-0.004,-0.02,0.052,0.006,-0.001,20160907,50ETF,510050,沽
2016-09-07,10000560,510050P1609M01850,50ETF沽9月1850,-0.005,-0.023,0.073,0.008,-0.001,20160907,50ETF,510050,沽
2016-09-07,10000561,510050P1609M01900,50ETF沽9月1900,-0.007,-0.027,0.104,0.01,-0.001,20160907,50ETF,510050,沽
2016-09-07,10000562,510050P1609M01950,50ETF沽9月1950,-0.009,-0.033,0.152,0.013,-0.001,20160907,50ETF,510050,沽
2016-09-07,10000563,510050P1609M02000,50ETF沽9月2000,-0.013,-0.039,0.23,0.018,-0.002,20160907,50ETF,510050,沽
2016-09-07,10000564,510050P1609M02050,50ETF沽9月2050,-0.016,-0.04,0.324,0.022,-0.002,20160907,50ETF,510050,沽
2016-09-07,10000572,510050P1609M02100,50ETF沽9月2100,-0.027,-0.054,0.584,0.034,-0.004,20160907,50ETF,510050,沽
2016-09-07,10000574,510050P1609M02150,50ETF沽9月2150,-0.057,-0.09,1.207,0.064,-0.008,20160907,50ETF,510050,沽
2016-09-07,10000592,510050P1609M02200,50ETF沽9月2200,-0.134,-0.153,2.456,0.119,-0.018,20160907,50ETF,510050,沽
2016-09-07,10000596,510050P1609M02250,50ETF沽9月2250,-0.308,-0.257,3.82,0.195,-0.042,20160907,50ETF,510050,沽
2016-09-07,10000600,510050P1609M02300,50ETF沽9月2300,-0.517,-0.29,4.18,0.22,-0.071,20160907,50ETF,510050,沽
2016-09-07,10000668,510050P1609M02350,50ETF沽9月2350,-0.695,-0.263,3.371,0.194,-0.097,20160907,50ETF,510050,沽
2016-09-07,10000689,510050P1609M02400,50ETF沽9月2400,-0.804,-0.22,2.356,0.153,-0.114,20160907,50ETF,510050,沽
2016-09-07,10000690,510050P1609M02450,50ETF沽9月2450,-0.878,-0.156,1.601,0.112,-0.127,20160907,50ETF,510050,沽
2016-09-07,10000710,510050P1610M02150,50ETF沽10月2150,-0.139,-0.109,1.518,0.187,-0.045,20160907,50ETF,510050,沽
2016-09-07,10000704,510050P1610M02200,50ETF沽10月2200,-0.237,-0.15,2.094,0.261,-0.077,20160907,50ETF,510050,沽
2016-09-07,10000705,510050P1610M02250,50ETF沽10月2250,-0.36,-0.184,2.458,0.316,-0.118,20160907,50ETF,510050,沽
2016-09-07,10000706,510050P1610M02300,50ETF沽10月2300,-0.488,-0.199,2.499,0.337,-0.161,20160907,50ETF,510050,沽
2016-09-07,10000707,510050P1610M02350,50ETF沽10月2350,-0.604,-0.194,2.303,0.326,-0.201,20160907,50ETF,510050,沽
2016-09-07,10000708,510050P1610M02400,50ETF沽10月2400,-0.696,-0.179,1.962,0.296,-0.235,20160907,50ETF,510050,沽
2016-09-07,10000630,510050P1612M01950,50ETF沽12月1950,-0.055,-0.041,0.442,0.143,-0.041,20160907,50ETF,510050,沽
2016-09-07,10000626,510050P1612M02000,50ETF沽12月2000,-0.084,-0.056,0.617,0.197,-0.063,20160907,50ETF,510050,沽
2016-09-07,10000620,510050P1612M02050,50ETF沽12月2050,-0.126,-0.074,0.823,0.264,-0.095,20160907,50ETF,510050,沽
2016-09-07,10000621,510050P1612M02100,50ETF沽12月2100,-0.18,-0.095,1.029,0.335,-0.136,20160907,50ETF,510050,沽
2016-09-07,10000622,510050P1612M02150,50ETF沽12月2150,-0.243,-0.112,1.213,0.4,-0.185,20160907,50ETF,510050,沽
2016-09-07,10000623,510050P1612M02200,50ETF沽12月2200,-0.314,-0.127,1.346,0.453,-0.241,20160907,50ETF,510050,沽
2016-09-07,10000624,510050P1612M02250,50ETF沽12月2250,-0.387,-0.137,1.427,0.489,-0.3,20160907,50ETF,510050,沽
2016-09-07,10000662,510050P1612M02300,50ETF沽12月2300,-0.46,-0.141,1.444,0.507,-0.36,20160907,50ETF,510050,沽
2016-09-07,10000670,510050P1612M02350,50ETF沽12月2350,-0.529,-0.142,1.405,0.508,-0.419,20160907,50ETF,510050,沽
2016-09-07,10000693,510050P1612M02400,50ETF沽12月2400,-0.591,-0.139,1.323,0.496,-0.474,20160907,50ETF,510050,沽
2016-09-07,10000694,510050P1612M02450,50ETF沽12月2450,-0.647,-0.131,1.231,0.475,-0.525,20160907,50ETF,510050,沽
2016-09-07,10000676,510050P1703M02100,50ETF沽3月2100,-0.222,-0.077,0.876,0.503,-0.302,20160907,50ETF,510050,沽
2016-09-07,10000677,510050P1703M02150,50ETF沽3月2150,-0.277,-0.087,0.956,0.565,-0.38,20160907,50ETF,510050,沽
2016-09-07,10000678,510050P1703M02200,50ETF沽3月2200,-0.332,-0.095,1.009,0.613,-0.46,20160907,50ETF,510050,沽
2016-09-07,10000679,510050P1703M02250,50ETF沽3月2250,-0.386,-0.101,1.037,0.647,-0.542,20160907,50ETF,510050,沽
2016-09-07,10000680,510050P1703M02300,50ETF沽3月2300,-0.439,-0.104,1.039,0.666,-0.623,20160907,50ETF,510050,沽
2016-09-07,10000682,510050P1703M02350,50ETF沽3月2350,-0.49,-0.104,1.029,0.674,-0.701,20160907,50ETF,510050,沽
2016-09-07,10000697,510050P1703M02400,50ETF沽3月2400,-0.537,-0.103,0.999,0.671,-0.778,20160907,50ETF,510050,沽
2016-09-07,10000698,510050P1703M02450,50ETF沽3月2450,-0.578,-0.102,0.95,0.661,-0.849,20160907,50ETF,510050,沽
2016-09-08,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.053,0.0,0.0,0.1,20160908,50ETF,510050,购
2016-09-08,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.054,0.0,0.0,0.103,20160908,50ETF,510050,购
2016-09-08,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.105,20160908,50ETF,510050,购
2016-09-08,10000557,510050C1609M01950,50ETF购9月1950,1.0,-0.057,0.0,0.0,0.108,20160908,50ETF,510050,购
2016-09-08,10000558,510050C1609M02000,50ETF购9月2000,1.0,-0.058,0.0,0.0,0.111,20160908,50ETF,510050,购
2016-09-08,10000559,510050C1609M02050,50ETF购9月2050,1.0,-0.06,0.0,0.0,0.114,20160908,50ETF,510050,购
2016-09-08,10000571,510050C1609M02100,50ETF购9月2100,1.0,-0.061,0.0,0.0,0.116,20160908,50ETF,510050,购
2016-09-08,10000573,510050C1609M02150,50ETF购9月2150,0.99,-0.077,0.409,0.014,0.118,20160908,50ETF,510050,购
2016-09-08,10000591,510050C1609M02200,50ETF购9月2200,0.883,-0.201,2.412,0.106,0.107,20160908,50ETF,510050,购
2016-09-08,10000595,510050C1609M02250,50ETF购9月2250,0.707,-0.305,4.11,0.186,0.087,20160908,50ETF,510050,购
2016-09-08,10000599,510050C1609M02300,50ETF购9月2300,0.479,-0.34,4.617,0.215,0.059,20160908,50ETF,510050,购
2016-09-08,10000667,510050C1609M02350,50ETF购9月2350,0.286,-0.308,3.592,0.183,0.035,20160908,50ETF,510050,购
2016-09-08,10000687,510050C1609M02400,50ETF购9月2400,0.156,-0.226,2.383,0.129,0.019,20160908,50ETF,510050,购
2016-09-08,10000688,510050C1609M02450,50ETF购9月2450,0.084,-0.155,1.433,0.083,0.01,20160908,50ETF,510050,购
2016-09-08,10000709,510050C1610M02150,50ETF购10月2150,0.956,-0.091,1.02,0.077,0.272,20160908,50ETF,510050,购
2016-09-08,10000699,510050C1610M02200,50ETF购10月2200,0.814,-0.168,2.305,0.224,0.234,20160908,50ETF,510050,购
2016-09-08,10000700,510050C1610M02250,50ETF购10月2250,0.66,-0.218,2.854,0.306,0.191,20160908,50ETF,510050,购
2016-09-08,10000701,510050C1610M02300,50ETF购10月2300,0.509,-0.237,2.922,0.334,0.148,20160908,50ETF,510050,购
2016-09-08,10000702,510050C1610M02350,50ETF购10月2350,0.374,-0.227,2.657,0.317,0.109,20160908,50ETF,510050,购
2016-09-08,10000703,510050C1610M02400,50ETF购10月2400,0.264,-0.199,2.204,0.273,0.077,20160908,50ETF,510050,购
2016-09-08,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.596,20160908,50ETF,510050,购
2016-09-08,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.611,20160908,50ETF,510050,购
2016-09-08,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.059,0.0,0.0,0.626,20160908,50ETF,510050,购
2016-09-08,10000616,510050C1612M02100,50ETF购12月2100,0.956,-0.078,0.715,0.119,0.61,20160908,50ETF,510050,购
2016-09-08,10000617,510050C1612M02150,50ETF购12月2150,0.835,-0.122,1.407,0.315,0.536,20160908,50ETF,510050,购
