日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-04-02,10001049,510050C1806A03000,50ETF购6月2946A,0.271,-0.246,1.031,0.434,0.161,20180402,50ETF,510050,购
2018-04-02,10001057,510050C1806A03100,50ETF购6月3044A,0.202,-0.216,0.833,0.369,0.12,20180402,50ETF,510050,购
2018-04-02,10001065,510050C1806A03200,50ETF购6月3142A,0.151,-0.188,0.661,0.308,0.09,20180402,50ETF,510050,购
2018-04-02,10001071,510050C1806A03300,50ETF购6月3240A,0.116,-0.163,0.523,0.256,0.069,20180402,50ETF,510050,购
2018-04-02,10001279,510050C1806M02500,50ETF购6月2500,0.796,-0.233,0.958,0.372,0.447,20180402,50ETF,510050,购
2018-04-02,10001273,510050C1806M02550,50ETF购6月2550,0.741,-0.255,1.096,0.424,0.421,20180402,50ETF,510050,购
2018-04-02,10001239,510050C1806M02600,50ETF购6月2600,0.681,-0.272,1.212,0.468,0.39,20180402,50ETF,510050,购
2018-04-02,10001167,510050C1806M02650,50ETF购6月2650,0.616,-0.284,1.288,0.501,0.356,20180402,50ETF,510050,购
2018-04-02,10001139,510050C1806M02700,50ETF购6月2700,0.55,-0.288,1.338,0.519,0.32,20180402,50ETF,510050,购
2018-04-02,10001131,510050C1806M02750,50ETF购6月2750,0.483,-0.288,1.333,0.523,0.283,20180402,50ETF,510050,购
2018-04-02,10001115,510050C1806M02800,50ETF购6月2800,0.421,-0.283,1.289,0.513,0.247,20180402,50ETF,510050,购
2018-04-02,10001116,510050C1806M02850,50ETF购6月2850,0.364,-0.274,1.211,0.493,0.215,20180402,50ETF,510050,购
2018-04-02,10001117,510050C1806M02900,50ETF购6月2900,0.312,-0.259,1.124,0.464,0.185,20180402,50ETF,510050,购
2018-04-02,10001118,510050C1806M02950,50ETF购6月2950,0.269,-0.247,1.02,0.433,0.16,20180402,50ETF,510050,购
2018-04-02,10001119,510050C1806M03000,50ETF购6月3000,0.229,-0.228,0.921,0.397,0.136,20180402,50ETF,510050,购
2018-04-02,10001168,510050C1806M03100,50ETF购6月3100,0.169,-0.197,0.731,0.33,0.1,20180402,50ETF,510050,购
2018-04-02,10001177,510050C1806M03200,50ETF购6月3200,0.13,-0.174,0.576,0.277,0.077,20180402,50ETF,510050,购
2018-04-02,10001185,510050C1806M03300,50ETF购6月3300,0.099,-0.149,0.453,0.228,0.059,20180402,50ETF,510050,购
2018-04-02,10001193,510050C1806M03400,50ETF购6月3400,0.075,-0.124,0.355,0.185,0.045,20180402,50ETF,510050,购
2018-04-02,10001201,510050C1806M03500,50ETF购6月3500,0.06,-0.109,0.285,0.156,0.036,20180402,50ETF,510050,购
2018-04-02,10001209,510050C1806M03600,50ETF购6月3600,0.049,-0.098,0.233,0.134,0.029,20180402,50ETF,510050,购
2018-04-02,10001281,510050C1809M02500,50ETF购9月2500,0.748,-0.188,0.76,0.6,0.832,20180402,50ETF,510050,购
2018-04-02,10001275,510050C1809M02550,50ETF购9月2550,0.702,-0.202,0.801,0.652,0.786,20180402,50ETF,510050,购
2018-04-02,10001241,510050C1809M02600,50ETF购9月2600,0.657,-0.211,0.837,0.691,0.741,20180402,50ETF,510050,购
2018-04-02,10001242,510050C1809M02650,50ETF购9月2650,0.614,-0.214,0.88,0.72,0.698,20180402,50ETF,510050,购
2018-04-02,10001243,510050C1809M02700,50ETF购9月2700,0.569,-0.217,0.895,0.739,0.651,20180402,50ETF,510050,购
2018-04-02,10001233,510050C1809M02750,50ETF购9月2750,0.525,-0.22,0.892,0.749,0.603,20180402,50ETF,510050,购
2018-04-02,10001231,510050C1809M02800,50ETF购9月2800,0.481,-0.217,0.892,0.75,0.557,20180402,50ETF,510050,购
2018-04-02,10001229,510050C1809M02850,50ETF购9月2850,0.44,-0.215,0.872,0.742,0.512,20180402,50ETF,510050,购
2018-04-02,10001211,510050C1809M02900,50ETF购9月2900,0.402,-0.211,0.845,0.728,0.468,20180402,50ETF,510050,购
2018-04-02,10001212,510050C1809M02950,50ETF购9月2950,0.365,-0.205,0.812,0.708,0.428,20180402,50ETF,510050,购
2018-04-02,10001213,510050C1809M03000,50ETF购9月3000,0.332,-0.199,0.775,0.683,0.389,20180402,50ETF,510050,购
2018-04-02,10001214,510050C1809M03100,50ETF购9月3100,0.273,-0.184,0.692,0.626,0.322,20180402,50ETF,510050,购
2018-04-02,10001215,510050C1809M03200,50ETF购9月3200,0.227,-0.171,0.605,0.567,0.268,20180402,50ETF,510050,购
2018-04-02,10001216,510050C1809M03300,50ETF购9月3300,0.191,-0.159,0.526,0.513,0.226,20180402,50ETF,510050,购
2018-04-02,10001217,510050C1809M03400,50ETF购9月3400,0.163,-0.149,0.457,0.464,0.193,20180402,50ETF,510050,购
2018-04-02,10001218,510050C1809M03500,50ETF购9月3500,0.137,-0.134,0.397,0.412,0.162,20180402,50ETF,510050,购
2018-04-02,10001219,510050C1809M03600,50ETF购9月3600,0.119,-0.126,0.347,0.374,0.141,20180402,50ETF,510050,购
2018-04-02,10001278,510050P1804M02500,50ETF沽4月2500,-0.131,-0.324,1.074,0.144,-0.023,20180402,50ETF,510050,沽
2018-04-02,10001272,510050P1804M02550,50ETF沽4月2550,-0.192,-0.402,1.413,0.185,-0.034,20180402,50ETF,510050,沽
2018-04-02,10001268,510050P1804M02600,50ETF沽4月2600,-0.269,-0.467,1.763,0.224,-0.048,20180402,50ETF,510050,沽
2018-04-02,10001256,510050P1804M02650,50ETF沽4月2650,-0.367,-0.533,1.998,0.255,-0.066,20180402,50ETF,510050,沽
2018-04-02,10001257,510050P1804M02700,50ETF沽4月2700,-0.471,-0.538,2.176,0.27,-0.085,20180402,50ETF,510050,沽
2018-04-02,10001258,510050P1804M02750,50ETF沽4月2750,-0.578,-0.524,2.121,0.265,-0.105,20180402,50ETF,510050,沽
2018-04-02,10001259,510050P1804M02800,50ETF沽4月2800,-0.672,-0.489,1.899,0.245,-0.123,20180402,50ETF,510050,沽
2018-04-02,10001260,510050P1804M02850,50ETF沽4月2850,-0.745,-0.444,1.608,0.218,-0.138,20180402,50ETF,510050,沽
2018-04-02,10001261,510050P1804M02900,50ETF沽4月2900,-0.804,-0.387,1.329,0.188,-0.15,20180402,50ETF,510050,沽
2018-04-02,10001262,510050P1804M02950,50ETF沽4月2950,-0.837,-0.368,1.086,0.167,-0.159,20180402,50ETF,510050,沽
2018-04-02,10001263,510050P1804M03000,50ETF沽4月3000,-0.856,-0.373,0.906,0.154,-0.165,20180402,50ETF,510050,沽
2018-04-02,10001264,510050P1804M03100,50ETF沽4月3100,-0.897,-0.313,0.644,0.122,-0.178,20180402,50ETF,510050,沽
2018-04-02,10001266,510050P1804M03200,50ETF沽4月3200,-0.905,-0.355,0.513,0.115,-0.186,20180402,50ETF,510050,沽
2018-04-02,10001292,510050P1805M02500,50ETF沽5月2500,-0.199,-0.262,1.002,0.282,-0.08,20180402,50ETF,510050,沽
2018-04-02,10001293,510050P1805M02550,50ETF沽5月2550,-0.253,-0.289,1.175,0.323,-0.101,20180402,50ETF,510050,沽
2018-04-02,10001294,510050P1805M02600,50ETF沽5月2600,-0.316,-0.315,1.326,0.359,-0.127,20180402,50ETF,510050,沽
2018-04-02,10001295,510050P1805M02650,50ETF沽5月2650,-0.386,-0.329,1.449,0.386,-0.156,20180402,50ETF,510050,沽
2018-04-02,10001296,510050P1805M02700,50ETF沽5月2700,-0.461,-0.338,1.496,0.401,-0.188,20180402,50ETF,510050,沽
2018-04-02,10001297,510050P1805M02750,50ETF沽5月2750,-0.535,-0.334,1.486,0.401,-0.22,20180402,50ETF,510050,沽
2018-04-02,10001298,510050P1805M02800,50ETF沽5月2800,-0.603,-0.324,1.413,0.389,-0.25,20180402,50ETF,510050,沽
2018-04-02,10001299,510050P1805M02850,50ETF沽5月2850,-0.665,-0.304,1.309,0.368,-0.278,20180402,50ETF,510050,沽
2018-04-02,10001300,510050P1805M02900,50ETF沽5月2900,-0.715,-0.288,1.173,0.343,-0.303,20180402,50ETF,510050,沽
2018-04-02,10001302,510050P1805M02950,50ETF沽5月2950,-0.762,-0.259,1.049,0.313,-0.326,20180402,50ETF,510050,沽
2018-04-02,10001030,510050P1806A02700,50ETF沽6月2651A,-0.392,-0.236,1.16,0.504,-0.273,20180402,50ETF,510050,沽
2018-04-02,10001031,510050P1806A02750,50ETF沽6月2700A,-0.451,-0.238,1.199,0.519,-0.316,20180402,50ETF,510050,沽
2018-04-02,10001032,510050P1806A02800,50ETF沽6月2749A,-0.508,-0.24,1.188,0.523,-0.359,20180402,50ETF,510050,沽
2018-04-02,10001033,510050P1806A02850,50ETF沽6月2798A,-0.563,-0.234,1.159,0.517,-0.401,20180402,50ETF,510050,沽
2018-04-02,10001034,510050P1806A02900,50ETF沽6月2847A,-0.615,-0.225,1.107,0.502,-0.441,20180402,50ETF,510050,沽
2018-04-02,10001042,510050P1806A02950,50ETF沽6月2896A,-0.66,-0.214,1.04,0.48,-0.479,20180402,50ETF,510050,沽
2018-04-02,10001050,510050P1806A03000,50ETF沽6月2946A,-0.704,-0.198,0.967,0.453,-0.516,20180402,50ETF,510050,沽
2018-04-02,10001058,510050P1806A03100,50ETF沽6月3044A,-0.767,-0.174,0.806,0.401,-0.576,20180402,50ETF,510050,沽
2018-04-02,10001066,510050P1806A03200,50ETF沽6月3142A,-0.809,-0.159,0.665,0.357,-0.623,20180402,50ETF,510050,沽
2018-04-02,10001072,510050P1806A03300,50ETF沽6月3240A,-0.841,-0.142,0.554,0.317,-0.665,20180402,50ETF,510050,沽
2018-04-02,10001280,510050P1806M02500,50ETF沽6月2500,-0.233,-0.203,0.891,0.401,-0.16,20180402,50ETF,510050,沽
2018-04-02,10001274,510050P1806M02550,50ETF沽6月2550,-0.28,-0.216,1.001,0.442,-0.193,20180402,50ETF,510050,沽
2018-04-02,10001240,510050P1806M02600,50ETF沽6月2600,-0.334,-0.228,1.093,0.477,-0.231,20180402,50ETF,510050,沽
2018-04-02,10001169,510050P1806M02650,50ETF沽6月2650,-0.392,-0.237,1.155,0.504,-0.273,20180402,50ETF,510050,沽
2018-04-02,10001140,510050P1806M02700,50ETF沽6月2700,-0.451,-0.238,1.199,0.519,-0.316,20180402,50ETF,510050,沽
2018-04-02,10001132,510050P1806M02750,50ETF沽6月2750,-0.51,-0.239,1.19,0.523,-0.36,20180402,50ETF,510050,沽
2018-04-02,10001120,510050P1806M02800,50ETF沽6月2800,-0.565,-0.236,1.149,0.516,-0.402,20180402,50ETF,510050,沽
2018-04-02,10001121,510050P1806M02850,50ETF沽6月2850,-0.616,-0.227,1.096,0.501,-0.443,20180402,50ETF,510050,沽
2018-04-02,10001122,510050P1806M02900,50ETF沽6月2900,-0.663,-0.215,1.031,0.479,-0.482,20180402,50ETF,510050,沽
2018-04-02,10001123,510050P1806M02950,50ETF沽6月2950,-0.704,-0.202,0.952,0.453,-0.517,20180402,50ETF,510050,沽
2018-04-02,10001124,510050P1806M03000,50ETF沽6月3000,-0.738,-0.191,0.87,0.427,-0.548,20180402,50ETF,510050,沽
2018-04-02,10001170,510050P1806M03100,50ETF沽6月3100,-0.795,-0.162,0.723,0.372,-0.605,20180402,50ETF,510050,沽
2018-04-02,10001178,510050P1806M03200,50ETF沽6月3200,-0.831,-0.146,0.596,0.331,-0.649,20180402,50ETF,510050,沽
2018-04-02,10001186,510050P1806M03300,50ETF沽6月3300,-0.856,-0.133,0.499,0.297,-0.688,20180402,50ETF,510050,沽
2018-04-02,10001194,510050P1806M03400,50ETF沽6月3400,-0.878,-0.116,0.421,0.265,-0.724,20180402,50ETF,510050,沽
2018-04-02,10001202,510050P1806M03500,50ETF沽6月3500,-0.894,-0.102,0.361,0.239,-0.757,20180402,50ETF,510050,沽
2018-04-02,10001210,510050P1806M03600,50ETF沽6月3600,-0.899,-0.109,0.322,0.232,-0.784,20180402,50ETF,510050,沽
2018-04-02,10001282,510050P1809M02500,50ETF沽9月2500,-0.269,-0.135,0.705,0.621,-0.393,20180402,50ETF,510050,沽
2018-04-02,10001276,510050P1809M02550,50ETF沽9月2550,-0.308,-0.144,0.746,0.662,-0.454,20180402,50ETF,510050,沽
2018-04-02,10001244,510050P1809M02600,50ETF沽9月2600,-0.348,-0.148,0.788,0.696,-0.515,20180402,50ETF,510050,沽
2018-04-02,10001245,510050P1809M02650,50ETF沽9月2650,-0.39,-0.151,0.816,0.722,-0.58,20180402,50ETF,510050,沽
2018-04-02,10001246,510050P1809M02700,50ETF沽9月2700,-0.431,-0.152,0.835,0.74,-0.646,20180402,50ETF,510050,沽
2018-04-02,10001234,510050P1809M02750,50ETF沽9月2750,-0.473,-0.152,0.839,0.749,-0.714,20180402,50ETF,510050,沽
2018-04-02,10001232,510050P1809M02800,50ETF沽9月2800,-0.513,-0.149,0.835,0.75,-0.781,20180402,50ETF,510050,沽
2018-04-02,10001230,510050P1809M02850,50ETF沽9月2850,-0.551,-0.147,0.814,0.745,-0.846,20180402,50ETF,510050,沽
2018-04-02,10001220,510050P1809M02900,50ETF沽9月2900,-0.587,-0.142,0.793,0.733,-0.91,20180402,50ETF,510050,沽
2018-04-02,10001221,510050P1809M02950,50ETF沽9月2950,-0.623,-0.134,0.771,0.715,-0.973,20180402,50ETF,510050,沽
2018-04-02,10001222,510050P1809M03000,50ETF沽9月3000,-0.654,-0.128,0.738,0.694,-1.032,20180402,50ETF,510050,沽
2018-04-02,10001223,510050P1809M03100,50ETF沽9月3100,-0.707,-0.116,0.662,0.647,-1.14,20180402,50ETF,510050,沽
2018-04-02,10001224,510050P1809M03200,50ETF沽9月3200,-0.754,-0.098,0.591,0.593,-1.242,20180402,50ETF,510050,沽
2018-04-02,10001225,510050P1809M03300,50ETF沽9月3300,-0.791,-0.083,0.522,0.541,-1.332,20180402,50ETF,510050,沽
2018-04-02,10001226,510050P1809M03400,50ETF沽9月3400,-0.819,-0.07,0.46,0.496,-1.413,20180402,50ETF,510050,沽
2018-04-02,10001227,510050P1809M03500,50ETF沽9月3500,-0.834,-0.068,0.408,0.47,-1.479,20180402,50ETF,510050,沽
2018-04-02,10001228,510050P1809M03600,50ETF沽9月3600,-0.84,-0.073,0.369,0.459,-1.535,20180402,50ETF,510050,沽
2018-04-03,10001277,510050C1804M02500,50ETF购4月2500,0.887,-0.341,1.102,0.127,0.131,20180403,50ETF,510050,购
2018-04-03,10001271,510050C1804M02550,50ETF购4月2550,0.82,-0.433,1.529,0.173,0.123,20180403,50ETF,510050,购
2018-04-03,10001267,510050C1804M02600,50ETF购4月2600,0.733,-0.512,1.956,0.217,0.111,20180403,50ETF,510050,购
2018-04-03,10001247,510050C1804M02650,50ETF购4月2650,0.625,-0.57,2.278,0.251,0.096,20180403,50ETF,510050,购
2018-04-03,10001248,510050C1804M02700,50ETF购4月2700,0.507,-0.578,2.444,0.264,0.078,20180403,50ETF,510050,购
2018-04-03,10001249,510050C1804M02750,50ETF购4月2750,0.387,-0.548,2.346,0.253,0.06,20180403,50ETF,510050,购
2018-04-03,10001250,510050C1804M02800,50ETF购4月2800,0.279,-0.474,2.067,0.222,0.044,20180403,50ETF,510050,购
2018-04-03,10001251,510050C1804M02850,50ETF购4月2850,0.193,-0.388,1.664,0.181,0.03,20180403,50ETF,510050,购
2018-04-03,10001252,510050C1804M02900,50ETF购4月2900,0.128,-0.3,1.255,0.139,0.02,20180403,50ETF,510050,购
2018-04-03,10001253,510050C1804M02950,50ETF购4月2950,0.083,-0.223,0.901,0.101,0.013,20180403,50ETF,510050,购
2018-04-03,10001254,510050C1804M03000,50ETF购4月3000,0.054,-0.162,0.627,0.072,0.008,20180403,50ETF,510050,购
2018-04-03,10001255,510050C1804M03100,50ETF购4月3100,0.025,-0.094,0.314,0.039,0.004,20180403,50ETF,510050,购
2018-04-03,10001265,510050C1804M03200,50ETF购4月3200,0.018,-0.083,0.209,0.03,0.003,20180403,50ETF,510050,购
2018-04-03,10001283,510050C1805M02500,50ETF购5月2500,0.817,-0.296,1.078,0.264,0.27,20180403,50ETF,510050,购
2018-04-03,10001284,510050C1805M02550,50ETF购5月2550,0.759,-0.326,1.302,0.31,0.254,20180403,50ETF,510050,购
2018-04-03,10001285,510050C1805M02600,50ETF购5月2600,0.689,-0.351,1.509,0.352,0.233,20180403,50ETF,510050,购
2018-04-03,10001286,510050C1805M02650,50ETF购5月2650,0.609,-0.368,1.664,0.383,0.208,20180403,50ETF,510050,购
2018-04-03,10001287,510050C1805M02700,50ETF购5月2700,0.524,-0.37,1.745,0.397,0.18,20180403,50ETF,510050,购
2018-04-03,10001288,510050C1805M02750,50ETF购5月2750,0.439,-0.365,1.706,0.393,0.152,20180403,50ETF,510050,购
2018-04-03,10001289,510050C1805M02800,50ETF购5月2800,0.36,-0.345,1.601,0.373,0.125,20180403,50ETF,510050,购
2018-04-03,10001290,510050C1805M02850,50ETF购5月2850,0.288,-0.314,1.452,0.34,0.101,20180403,50ETF,510050,购
2018-04-03,10001291,510050C1805M02900,50ETF购5月2900,0.229,-0.283,1.262,0.302,0.08,20180403,50ETF,510050,购
2018-04-03,10001301,510050C1805M02950,50ETF购5月2950,0.178,-0.243,1.075,0.259,0.063,20180403,50ETF,510050,购
2018-04-03,10001025,510050C1806A02700,50ETF购6月2651A,0.601,-0.295,1.271,0.502,0.342,20180403,50ETF,510050,购
2018-04-03,10001026,510050C1806A02750,50ETF购6月2700A,0.537,-0.296,1.314,0.516,0.308,20180403,50ETF,510050,购
2018-04-03,10001027,510050C1806A02800,50ETF购6月2749A,0.475,-0.297,1.297,0.517,0.273,20180403,50ETF,510050,购
2018-04-03,10001028,510050C1806A02850,50ETF购6月2798A,0.414,-0.289,1.262,0.506,0.24,20180403,50ETF,510050,购
2018-04-03,10001029,510050C1806A02900,50ETF购6月2847A,0.356,-0.273,1.207,0.484,0.207,20180403,50ETF,510050,购
2018-04-03,10001041,510050C1806A02950,50ETF购6月2896A,0.307,-0.26,1.116,0.456,0.179,20180403,50ETF,510050,购
2018-04-03,10001049,510050C1806A03000,50ETF购6月2946A,0.261,-0.242,1.018,0.422,0.152,20180403,50ETF,510050,购
2018-04-03,10001057,510050C1806A03100,50ETF购6月3044A,0.188,-0.205,0.819,0.351,0.111,20180403,50ETF,510050,购
2018-04-03,10001065,510050C1806A03200,50ETF购6月3142A,0.137,-0.172,0.64,0.286,0.081,20180403,50ETF,510050,购
2018-04-03,10001071,510050C1806A03300,50ETF购6月3240A,0.104,-0.149,0.5,0.235,0.062,20180403,50ETF,510050,购
2018-04-03,10001279,510050C1806M02500,50ETF购6月2500,0.777,-0.253,0.961,0.388,0.428,20180403,50ETF,510050,购
2018-04-03,10001273,510050C1806M02550,50ETF购6月2550,0.724,-0.272,1.087,0.435,0.404,20180403,50ETF,510050,购
2018-04-03,10001239,510050C1806M02600,50ETF购6月2600,0.665,-0.286,1.192,0.473,0.375,20180403,50ETF,510050,购
2018-04-03,10001167,510050C1806M02650,50ETF购6月2650,0.602,-0.295,1.267,0.501,0.342,20180403,50ETF,510050,购
2018-04-03,10001139,510050C1806M02700,50ETF购6月2700,0.537,-0.296,1.314,0.516,0.308,20180403,50ETF,510050,购
2018-04-03,10001131,510050C1806M02750,50ETF购6月2750,0.473,-0.294,1.307,0.517,0.272,20180403,50ETF,510050,购
2018-04-03,10001115,510050C1806M02800,50ETF购6月2800,0.411,-0.287,1.263,0.506,0.238,20180403,50ETF,510050,购
2018-04-03,10001116,510050C1806M02850,50ETF购6月2850,0.354,-0.275,1.195,0.484,0.206,20180403,50ETF,510050,购
2018-04-03,10001117,510050C1806M02900,50ETF购6月2900,0.302,-0.258,1.109,0.454,0.176,20180403,50ETF,510050,购
2018-04-03,10001118,510050C1806M02950,50ETF购6月2950,0.257,-0.24,1.011,0.419,0.15,20180403,50ETF,510050,购
2018-04-03,10001119,510050C1806M03000,50ETF购6月3000,0.216,-0.219,0.909,0.381,0.127,20180403,50ETF,510050,购
2018-04-03,10001168,510050C1806M03100,50ETF购6月3100,0.154,-0.182,0.712,0.309,0.091,20180403,50ETF,510050,购
2018-04-03,10001177,510050C1806M03200,50ETF购6月3200,0.113,-0.153,0.549,0.25,0.067,20180403,50ETF,510050,购
2018-04-03,10001185,510050C1806M03300,50ETF购6月3300,0.084,-0.128,0.422,0.201,0.05,20180403,50ETF,510050,购
2018-04-03,10001193,510050C1806M03400,50ETF购6月3400,0.064,-0.107,0.327,0.163,0.038,20180403,50ETF,510050,购
2018-04-03,10001201,510050C1806M03500,50ETF购6月3500,0.051,-0.095,0.261,0.137,0.03,20180403,50ETF,510050,购
2018-04-03,10001209,510050C1806M03600,50ETF购6月3600,0.039,-0.078,0.203,0.11,0.023,20180403,50ETF,510050,购
2018-04-03,10001281,510050C1809M02500,50ETF购9月2500,0.733,-0.199,0.746,0.615,0.805,20180403,50ETF,510050,购
2018-04-03,10001275,510050C1809M02550,50ETF购9月2550,0.69,-0.21,0.789,0.659,0.763,20180403,50ETF,510050,购
2018-04-03,10001241,510050C1809M02600,50ETF购9月2600,0.648,-0.216,0.831,0.694,0.723,20180403,50ETF,510050,购
2018-04-03,10001242,510050C1809M02650,50ETF购9月2650,0.605,-0.219,0.863,0.72,0.68,20180403,50ETF,510050,购
2018-04-03,10001243,510050C1809M02700,50ETF购9月2700,0.561,-0.222,0.877,0.737,0.634,20180403,50ETF,510050,购
2018-04-03,10001233,510050C1809M02750,50ETF购9月2750,0.517,-0.222,0.883,0.745,0.589,20180403,50ETF,510050,购
2018-04-03,10001231,510050C1809M02800,50ETF购9月2800,0.475,-0.22,0.879,0.745,0.544,20180403,50ETF,510050,购
2018-04-03,10001229,510050C1809M02850,50ETF购9月2850,0.435,-0.217,0.858,0.736,0.5,20180403,50ETF,510050,购
2018-04-03,10001211,510050C1809M02900,50ETF购9月2900,0.395,-0.211,0.838,0.72,0.457,20180403,50ETF,510050,购
2018-04-03,10001212,510050C1809M02950,50ETF购9月2950,0.36,-0.206,0.803,0.699,0.417,20180403,50ETF,510050,购
2018-04-03,10001213,510050C1809M03000,50ETF购9月3000,0.326,-0.198,0.768,0.674,0.379,20180403,50ETF,510050,购
2018-04-03,10001214,510050C1809M03100,50ETF购9月3100,0.268,-0.183,0.685,0.615,0.313,20180403,50ETF,510050,购
2018-04-03,10001215,510050C1809M03200,50ETF购9月3200,0.22,-0.167,0.6,0.554,0.258,20180403,50ETF,510050,购
2018-04-03,10001216,510050C1809M03300,50ETF购9月3300,0.182,-0.152,0.52,0.494,0.214,20180403,50ETF,510050,购
2018-04-03,10001217,510050C1809M03400,50ETF购9月3400,0.155,-0.142,0.45,0.446,0.183,20180403,50ETF,510050,购
2018-04-03,10001218,510050C1809M03500,50ETF购9月3500,0.128,-0.126,0.387,0.39,0.15,20180403,50ETF,510050,购
2018-04-03,10001219,510050C1809M03600,50ETF购9月3600,0.108,-0.114,0.334,0.347,0.127,20180403,50ETF,510050,购
2018-04-03,10001278,510050P1804M02500,50ETF沽4月2500,-0.136,-0.339,1.131,0.145,-0.023,20180403,50ETF,510050,沽
2018-04-03,10001272,510050P1804M02550,50ETF沽4月2550,-0.195,-0.404,1.501,0.182,-0.033,20180403,50ETF,510050,沽
2018-04-03,10001268,510050P1804M02600,50ETF沽4月2600,-0.279,-0.478,1.868,0.222,-0.047,20180403,50ETF,510050,沽
2018-04-03,10001256,510050P1804M02650,50ETF沽4月2650,-0.379,-0.518,2.185,0.251,-0.064,20180403,50ETF,510050,沽
2018-04-03,10001257,510050P1804M02700,50ETF沽4月2700,-0.493,-0.518,2.361,0.264,-0.084,20180403,50ETF,510050,沽
2018-04-03,10001258,510050P1804M02750,50ETF沽4月2750,-0.608,-0.49,2.266,0.254,-0.105,20180403,50ETF,510050,沽
2018-04-03,10001259,510050P1804M02800,50ETF沽4月2800,-0.711,-0.423,2.007,0.226,-0.123,20180403,50ETF,510050,沽
