日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-11-09,10000373,510050C1603M01950,50ETF购3月1950,1.0,-0.056,0.0,0.0,0.723,20151109,50ETF,510050,购
2015-11-09,10000374,510050C1603M02000,50ETF购3月2000,0.997,-0.06,0.04,0.014,0.739,20151109,50ETF,510050,购
2015-11-09,10000375,510050C1603M02050,50ETF购3月2050,1.0,-0.059,0.0,0.0,0.76,20151109,50ETF,510050,购
2015-11-09,10000376,510050C1603M02100,50ETF购3月2100,0.952,-0.098,0.318,0.154,0.731,20151109,50ETF,510050,购
2015-11-09,10000345,510050C1603M02150,50ETF购3月2150,0.895,-0.144,0.485,0.281,0.691,20151109,50ETF,510050,购
2015-11-09,10000346,510050C1603M02200,50ETF购3月2200,0.871,-0.155,0.581,0.326,0.684,20151109,50ETF,510050,购
2015-11-09,10000333,510050C1603M02250,50ETF购3月2250,0.812,-0.196,0.664,0.419,0.639,20151109,50ETF,510050,购
2015-11-09,10000327,510050C1603M02300,50ETF购3月2300,0.772,-0.212,0.741,0.469,0.615,20151109,50ETF,510050,购
2015-11-09,10000321,510050C1603M02350,50ETF购3月2350,0.726,-0.232,0.795,0.517,0.582,20151109,50ETF,510050,购
2015-11-09,10000307,510050C1603M02400,50ETF购3月2400,0.682,-0.242,0.853,0.553,0.553,20151109,50ETF,510050,购
2015-11-09,10000308,510050C1603M02450,50ETF购3月2450,0.636,-0.249,0.9,0.582,0.521,20151109,50ETF,510050,购
2015-11-09,10000309,510050C1603M02500,50ETF购3月2500,0.589,-0.257,0.922,0.603,0.485,20151109,50ETF,510050,购
2015-11-09,10000310,510050C1603M02550,50ETF购3月2550,0.542,-0.258,0.94,0.615,0.45,20151109,50ETF,510050,购
2015-11-09,10000311,510050C1603M02600,50ETF购3月2600,0.497,-0.259,0.936,0.619,0.415,20151109,50ETF,510050,购
2015-11-09,10000287,510050C1603M02650,50ETF购3月2650,0.452,-0.255,0.928,0.614,0.38,20151109,50ETF,510050,购
2015-11-09,10000288,510050C1603M02700,50ETF购3月2700,0.411,-0.253,0.895,0.603,0.347,20151109,50ETF,510050,购
2015-11-09,10000289,510050C1603M02750,50ETF购3月2750,0.37,-0.243,0.868,0.586,0.314,20151109,50ETF,510050,购
2015-11-09,10000290,510050C1603M02800,50ETF购3月2800,0.333,-0.234,0.831,0.563,0.283,20151109,50ETF,510050,购
2015-11-09,10000291,510050C1603M02850,50ETF购3月2850,0.303,-0.229,0.778,0.541,0.258,20151109,50ETF,510050,购
2015-11-09,10000297,510050C1603M02900,50ETF购3月2900,0.272,-0.218,0.732,0.514,0.232,20151109,50ETF,510050,购
2015-11-09,10000459,510050C1606M02150,50ETF购6月2150,0.878,-0.12,0.475,0.405,1.114,20151109,50ETF,510050,购
2015-11-09,10000449,510050C1606M02200,50ETF购6月2200,0.837,-0.138,0.547,0.493,1.071,20151109,50ETF,510050,购
2015-11-09,10000450,510050C1606M02250,50ETF购6月2250,0.791,-0.158,0.595,0.576,1.016,20151109,50ETF,510050,购
2015-11-09,10000451,510050C1606M02300,50ETF购6月2300,0.759,-0.164,0.654,0.626,0.987,20151109,50ETF,510050,购
2015-11-09,10000452,510050C1606M02350,50ETF购6月2350,0.715,-0.179,0.677,0.681,0.934,20151109,50ETF,510050,购
2015-11-09,10000453,510050C1606M02400,50ETF购6月2400,0.677,-0.187,0.705,0.721,0.89,20151109,50ETF,510050,购
2015-11-09,10000463,510050C1606M02450,50ETF购6月2450,0.639,-0.191,0.736,0.751,0.848,20151109,50ETF,510050,购
2015-11-09,10000464,510050C1606M02500,50ETF购6月2500,0.6,-0.197,0.745,0.775,0.801,20151109,50ETF,510050,购
2015-11-09,10000469,510050C1606M02550,50ETF购6月2550,0.563,-0.198,0.758,0.79,0.756,20151109,50ETF,510050,购
2015-11-09,10000473,510050C1606M02600,50ETF购6月2600,0.526,-0.202,0.747,0.799,0.71,20151109,50ETF,510050,购
2015-11-09,10000438,510050P1511M02050,50ETF沽11月2050,-0.022,-0.158,0.19,0.028,-0.003,20151109,50ETF,510050,沽
2015-11-09,10000432,510050P1511M02100,50ETF沽11月2100,-0.03,-0.199,0.262,0.037,-0.004,20151109,50ETF,510050,沽
2015-11-09,10000433,510050P1511M02150,50ETF沽11月2150,-0.046,-0.273,0.377,0.051,-0.005,20151109,50ETF,510050,沽
2015-11-09,10000434,510050P1511M02200,50ETF沽11月2200,-0.063,-0.334,0.512,0.066,-0.007,20151109,50ETF,510050,沽
2015-11-09,10000435,510050P1511M02250,50ETF沽11月2250,-0.091,-0.424,0.698,0.087,-0.011,20151109,50ETF,510050,沽
2015-11-09,10000436,510050P1511M02300,50ETF沽11月2300,-0.132,-0.544,0.929,0.114,-0.016,20151109,50ETF,510050,沽
2015-11-09,10000443,510050P1511M02350,50ETF沽11月2350,-0.184,-0.656,1.185,0.142,-0.022,20151109,50ETF,510050,沽
2015-11-09,10000444,510050P1511M02400,50ETF沽11月2400,-0.254,-0.792,1.424,0.171,-0.03,20151109,50ETF,510050,沽
2015-11-09,10000448,510050P1511M02450,50ETF沽11月2450,-0.331,-0.869,1.651,0.193,-0.039,20151109,50ETF,510050,沽
2015-11-09,10000462,510050P1511M02500,50ETF沽11月2500,-0.419,-0.927,1.788,0.208,-0.05,20151109,50ETF,510050,沽
2015-11-09,10000468,510050P1511M02550,50ETF沽11月2550,-0.51,-0.94,1.826,0.213,-0.062,20151109,50ETF,510050,沽
2015-11-09,10000472,510050P1511M02600,50ETF沽11月2600,-0.594,-0.934,1.722,0.207,-0.073,20151109,50ETF,510050,沽
2015-11-09,10000396,510050P1512M01800,50ETF沽12月1800,-0.019,-0.083,0.106,0.041,-0.006,20151109,50ETF,510050,沽
2015-11-09,10000397,510050P1512M01850,50ETF沽12月1850,-0.024,-0.095,0.132,0.049,-0.008,20151109,50ETF,510050,沽
2015-11-09,10000398,510050P1512M01900,50ETF沽12月1900,-0.03,-0.112,0.167,0.06,-0.01,20151109,50ETF,510050,沽
2015-11-09,10000369,510050P1512M01950,50ETF沽12月1950,-0.039,-0.136,0.213,0.075,-0.013,20151109,50ETF,510050,沽
2015-11-09,10000370,510050P1512M02000,50ETF沽12月2000,-0.05,-0.158,0.266,0.091,-0.016,20151109,50ETF,510050,沽
2015-11-09,10000371,510050P1512M02050,50ETF沽12月2050,-0.065,-0.189,0.335,0.112,-0.021,20151109,50ETF,510050,沽
2015-11-09,10000372,510050P1512M02100,50ETF沽12月2100,-0.08,-0.213,0.41,0.131,-0.026,20151109,50ETF,510050,沽
2015-11-09,10000343,510050P1512M02150,50ETF沽12月2150,-0.102,-0.248,0.505,0.157,-0.034,20151109,50ETF,510050,沽
2015-11-09,10000344,510050P1512M02200,50ETF沽12月2200,-0.133,-0.296,0.614,0.19,-0.044,20151109,50ETF,510050,沽
2015-11-09,10000332,510050P1512M02250,50ETF沽12月2250,-0.169,-0.345,0.728,0.224,-0.057,20151109,50ETF,510050,沽
2015-11-09,10000326,510050P1512M02300,50ETF沽12月2300,-0.212,-0.392,0.84,0.257,-0.071,20151109,50ETF,510050,沽
2015-11-09,10000320,510050P1512M02350,50ETF沽12月2350,-0.258,-0.429,0.95,0.286,-0.087,20151109,50ETF,510050,沽
2015-11-09,10000305,510050P1512M02400,50ETF沽12月2400,-0.312,-0.469,1.035,0.313,-0.106,20151109,50ETF,510050,沽
2015-11-09,10000306,510050P1512M02450,50ETF沽12月2450,-0.369,-0.507,1.085,0.334,-0.126,20151109,50ETF,510050,沽
2015-11-09,10000286,510050P1512M02500,50ETF沽12月2500,-0.426,-0.531,1.111,0.347,-0.146,20151109,50ETF,510050,沽
2015-11-09,10000280,510050P1512M02550,50ETF沽12月2550,-0.482,-0.534,1.132,0.353,-0.167,20151109,50ETF,510050,沽
2015-11-09,10000272,510050P1512M02600,50ETF沽12月2600,-0.537,-0.532,1.119,0.352,-0.188,20151109,50ETF,510050,沽
2015-11-09,10000273,510050P1512M02650,50ETF沽12月2650,-0.586,-0.535,1.062,0.345,-0.207,20151109,50ETF,510050,沽
2015-11-09,10000274,510050P1512M02700,50ETF沽12月2700,-0.632,-0.524,1.006,0.334,-0.226,20151109,50ETF,510050,沽
2015-11-09,10000239,510050P1512M02750,50ETF沽12月2750,-0.673,-0.507,0.943,0.32,-0.243,20151109,50ETF,510050,沽
2015-11-09,10000240,510050P1512M02800,50ETF沽12月2800,-0.715,-0.469,0.888,0.301,-0.26,20151109,50ETF,510050,沽
2015-11-09,10000206,510050P1512M02850,50ETF沽12月2850,-0.75,-0.438,0.821,0.282,-0.276,20151109,50ETF,510050,沽
2015-11-09,10000204,510050P1512M02900,50ETF沽12月2900,-0.777,-0.417,0.75,0.264,-0.29,20151109,50ETF,510050,沽
2015-11-09,10000202,510050P1512M02950,50ETF沽12月2950,-0.794,-0.415,0.681,0.252,-0.301,20151109,50ETF,510050,沽
2015-11-09,10000188,510050P1512M03000,50ETF沽12月3000,-0.82,-0.377,0.623,0.232,-0.314,20151109,50ETF,510050,沽
2015-11-09,10000189,510050P1512M03100,50ETF沽12月3100,-0.84,-0.382,0.525,0.215,-0.332,20151109,50ETF,510050,沽
2015-11-09,10000190,510050P1512M03200,50ETF沽12月3200,-0.868,-0.338,0.444,0.19,-0.352,20151109,50ETF,510050,沽
2015-11-09,10000191,510050P1512M03300,50ETF沽12月3300,-0.891,-0.293,0.376,0.166,-0.371,20151109,50ETF,510050,沽
2015-11-09,10000192,510050P1512M03400,50ETF沽12月3400,-0.896,-0.308,0.335,0.16,-0.385,20151109,50ETF,510050,沽
2015-11-09,10000200,510050P1512M03500,50ETF沽12月3500,-0.911,-0.273,0.29,0.143,-0.401,20151109,50ETF,510050,沽
2015-11-09,10000228,510050P1512M03600,50ETF沽12月3600,-0.925,-0.23,0.249,0.125,-0.417,20151109,50ETF,510050,沽
2015-11-09,10000402,510050P1603M01800,50ETF沽3月1800,-0.043,-0.065,0.166,0.143,-0.045,20151109,50ETF,510050,沽
2015-11-09,10000403,510050P1603M01850,50ETF沽3月1850,-0.054,-0.075,0.199,0.169,-0.056,20151109,50ETF,510050,沽
2015-11-09,10000404,510050P1603M01900,50ETF沽3月1900,-0.068,-0.089,0.24,0.203,-0.071,20151109,50ETF,510050,沽
2015-11-09,10000377,510050P1603M01950,50ETF沽3月1950,-0.082,-0.102,0.283,0.235,-0.086,20151109,50ETF,510050,沽
2015-11-09,10000378,510050P1603M02000,50ETF沽3月2000,-0.104,-0.123,0.333,0.281,-0.11,20151109,50ETF,510050,沽
2015-11-09,10000379,510050P1603M02050,50ETF沽3月2050,-0.119,-0.128,0.381,0.308,-0.125,20151109,50ETF,510050,沽
2015-11-09,10000380,510050P1603M02100,50ETF沽3月2100,-0.143,-0.144,0.434,0.35,-0.151,20151109,50ETF,510050,沽
2015-11-09,10000347,510050P1603M02150,50ETF沽3月2150,-0.17,-0.161,0.488,0.392,-0.181,20151109,50ETF,510050,沽
2015-11-09,10000348,510050P1603M02200,50ETF沽3月2200,-0.196,-0.171,0.544,0.429,-0.209,20151109,50ETF,510050,沽
2015-11-09,10000334,510050P1603M02250,50ETF沽3月2250,-0.23,-0.187,0.594,0.47,-0.246,20151109,50ETF,510050,沽
2015-11-09,10000328,510050P1603M02300,50ETF沽3月2300,-0.265,-0.204,0.634,0.508,-0.287,20151109,50ETF,510050,沽
2015-11-09,10000322,510050P1603M02350,50ETF沽3月2350,-0.299,-0.21,0.684,0.538,-0.324,20151109,50ETF,510050,沽
2015-11-09,10000312,510050P1603M02400,50ETF沽3月2400,-0.336,-0.218,0.719,0.566,-0.367,20151109,50ETF,510050,沽
2015-11-09,10000313,510050P1603M02450,50ETF沽3月2450,-0.375,-0.225,0.746,0.588,-0.412,20151109,50ETF,510050,沽
2015-11-09,10000314,510050P1603M02500,50ETF沽3月2500,-0.414,-0.227,0.769,0.604,-0.457,20151109,50ETF,510050,沽
2015-11-09,10000315,510050P1603M02550,50ETF沽3月2550,-0.452,-0.234,0.766,0.614,-0.504,20151109,50ETF,510050,沽
2015-11-09,10000316,510050P1603M02600,50ETF沽3月2600,-0.49,-0.23,0.777,0.618,-0.55,20151109,50ETF,510050,沽
2015-11-09,10000292,510050P1603M02650,50ETF沽3月2650,-0.527,-0.228,0.769,0.617,-0.597,20151109,50ETF,510050,沽
2015-11-09,10000293,510050P1603M02700,50ETF沽3月2700,-0.561,-0.225,0.754,0.611,-0.642,20151109,50ETF,510050,沽
2015-11-09,10000294,510050P1603M02750,50ETF沽3月2750,-0.594,-0.22,0.734,0.601,-0.686,20151109,50ETF,510050,沽
2015-11-09,10000295,510050P1603M02800,50ETF沽3月2800,-0.625,-0.214,0.709,0.588,-0.729,20151109,50ETF,510050,沽
2015-11-09,10000296,510050P1603M02850,50ETF沽3月2850,-0.658,-0.199,0.692,0.569,-0.773,20151109,50ETF,510050,沽
2015-11-09,10000298,510050P1603M02900,50ETF沽3月2900,-0.683,-0.194,0.657,0.553,-0.812,20151109,50ETF,510050,沽
2015-11-09,10000460,510050P1606M02150,50ETF沽6月2150,-0.197,-0.123,0.438,0.557,-0.363,20151109,50ETF,510050,沽
2015-11-09,10000454,510050P1606M02200,50ETF沽6月2200,-0.223,-0.13,0.473,0.598,-0.412,20151109,50ETF,510050,沽
2015-11-09,10000455,510050P1606M02250,50ETF沽6月2250,-0.252,-0.14,0.502,0.64,-0.469,20151109,50ETF,510050,沽
2015-11-09,10000456,510050P1606M02300,50ETF沽6月2300,-0.281,-0.147,0.528,0.676,-0.527,20151109,50ETF,510050,沽
2015-11-09,10000457,510050P1606M02350,50ETF沽6月2350,-0.31,-0.151,0.555,0.708,-0.584,20151109,50ETF,510050,沽
2015-11-09,10000458,510050P1606M02400,50ETF沽6月2400,-0.34,-0.155,0.578,0.735,-0.645,20151109,50ETF,510050,沽
2015-11-09,10000465,510050P1606M02450,50ETF沽6月2450,-0.371,-0.16,0.591,0.758,-0.709,20151109,50ETF,510050,沽
2015-11-09,10000466,510050P1606M02500,50ETF沽6月2500,-0.402,-0.161,0.603,0.776,-0.773,20151109,50ETF,510050,沽
2015-11-09,10000470,510050P1606M02550,50ETF沽6月2550,-0.432,-0.164,0.605,0.789,-0.839,20151109,50ETF,510050,沽
2015-11-09,10000474,510050P1606M02600,50ETF沽6月2600,-0.462,-0.163,0.611,0.797,-0.903,20151109,50ETF,510050,沽
2015-11-10,10000437,510050C1511M02050,50ETF购11月2050,0.978,-0.228,0.197,0.027,0.083,20151110,50ETF,510050,购
2015-11-10,10000427,510050C1511M02100,50ETF购11月2100,0.971,-0.261,0.265,0.034,0.084,20151110,50ETF,510050,购
2015-11-10,10000428,510050C1511M02150,50ETF购11月2150,0.961,-0.3,0.359,0.044,0.085,20151110,50ETF,510050,购
2015-11-10,10000429,510050C1511M02200,50ETF购11月2200,0.946,-0.354,0.496,0.057,0.086,20151110,50ETF,510050,购
2015-11-10,10000430,510050C1511M02250,50ETF购11月2250,1.0,-0.066,0.0,0.0,0.094,20151110,50ETF,510050,购
2015-11-10,10000431,510050C1511M02300,50ETF购11月2300,1.0,-0.067,0.0,0.0,0.096,20151110,50ETF,510050,购
2015-11-10,10000441,510050C1511M02350,50ETF购11月2350,0.902,-0.357,1.214,0.089,0.087,20151110,50ETF,510050,购
2015-11-10,10000442,510050C1511M02400,50ETF购11月2400,0.787,-0.636,1.744,0.15,0.077,20151110,50ETF,510050,购
2015-11-10,10000447,510050C1511M02450,50ETF购11月2450,0.68,-0.793,2.059,0.184,0.067,20151110,50ETF,510050,购
2015-11-10,10000461,510050C1511M02500,50ETF购11月2500,0.568,-0.888,2.187,0.202,0.056,20151110,50ETF,510050,购
2015-11-10,10000467,510050C1511M02550,50ETF购11月2550,0.462,-0.948,2.066,0.204,0.046,20151110,50ETF,510050,购
2015-11-10,10000471,510050C1511M02600,50ETF购11月2600,0.371,-0.943,1.869,0.194,0.037,20151110,50ETF,510050,购
2015-11-10,10000475,510050C1511M02650,50ETF购11月2650,0.291,-0.872,1.654,0.176,0.029,20151110,50ETF,510050,购
2015-11-10,10000393,510050C1512M01800,50ETF购12月1800,0.979,-0.143,0.114,0.044,0.208,20151110,50ETF,510050,购
2015-11-10,10000394,510050C1512M01850,50ETF购12月1850,0.975,-0.154,0.138,0.051,0.212,20151110,50ETF,510050,购
2015-11-10,10000395,510050C1512M01900,50ETF购12月1900,0.969,-0.172,0.174,0.061,0.216,20151110,50ETF,510050,购
2015-11-10,10000365,510050C1512M01950,50ETF购12月1950,0.96,-0.196,0.22,0.075,0.219,20151110,50ETF,510050,购
2015-11-10,10000366,510050C1512M02000,50ETF购12月2000,0.947,-0.228,0.281,0.094,0.221,20151110,50ETF,510050,购
2015-11-10,10000367,510050C1512M02050,50ETF购12月2050,0.934,-0.252,0.346,0.111,0.223,20151110,50ETF,510050,购
2015-11-10,10000368,510050C1512M02100,50ETF购12月2100,1.0,-0.061,0.0,0.0,0.25,20151110,50ETF,510050,购
2015-11-10,10000341,510050C1512M02150,50ETF购12月2150,0.958,-0.152,0.368,0.078,0.243,20151110,50ETF,510050,购
2015-11-10,10000342,510050C1512M02200,50ETF购12月2200,0.904,-0.257,0.604,0.148,0.231,20151110,50ETF,510050,购
2015-11-10,10000331,510050C1512M02250,50ETF购12月2250,0.877,-0.283,0.762,0.177,0.229,20151110,50ETF,510050,购
2015-11-10,10000325,510050C1512M02300,50ETF购12月2300,0.814,-0.375,0.932,0.233,0.214,20151110,50ETF,510050,购
2015-11-10,10000319,510050C1512M02350,50ETF购12月2350,0.754,-0.439,1.066,0.274,0.2,20151110,50ETF,510050,购
2015-11-10,10000303,510050C1512M02400,50ETF购12月2400,0.692,-0.487,1.173,0.306,0.186,20151110,50ETF,510050,购
2015-11-10,10000304,510050C1512M02450,50ETF购12月2450,0.629,-0.515,1.262,0.329,0.17,20151110,50ETF,510050,购
2015-11-10,10000285,510050C1512M02500,50ETF购12月2500,0.563,-0.528,1.323,0.343,0.154,20151110,50ETF,510050,购
2015-11-10,10000279,510050C1512M02550,50ETF购12月2550,0.5,-0.563,1.258,0.348,0.137,20151110,50ETF,510050,购
2015-11-10,10000269,510050C1512M02600,50ETF购12月2600,0.441,-0.563,1.222,0.344,0.121,20151110,50ETF,510050,购
2015-11-10,10000270,510050C1512M02650,50ETF购12月2650,0.386,-0.552,1.163,0.333,0.106,20151110,50ETF,510050,购
2015-11-10,10000271,510050C1512M02700,50ETF购12月2700,0.336,-0.534,1.088,0.318,0.093,20151110,50ETF,510050,购
2015-11-10,10000237,510050C1512M02750,50ETF购12月2750,0.294,-0.516,1.0,0.3,0.081,20151110,50ETF,510050,购
2015-11-10,10000238,510050C1512M02800,50ETF购12月2800,0.254,-0.486,0.917,0.279,0.07,20151110,50ETF,510050,购
2015-11-10,10000205,510050C1512M02850,50ETF购12月2850,0.215,-0.443,0.835,0.255,0.06,20151110,50ETF,510050,购
2015-11-10,10000203,510050C1512M02900,50ETF购12月2900,0.187,-0.415,0.749,0.234,0.052,20151110,50ETF,510050,购
2015-11-10,10000201,510050C1512M02950,50ETF购12月2950,0.166,-0.398,0.671,0.217,0.046,20151110,50ETF,510050,购
2015-11-10,10000183,510050C1512M03000,50ETF购12月3000,0.143,-0.366,0.6,0.197,0.04,20151110,50ETF,510050,购
2015-11-10,10000184,510050C1512M03100,50ETF购12月3100,0.108,-0.311,0.477,0.162,0.03,20151110,50ETF,510050,购
2015-11-10,10000185,510050C1512M03200,50ETF购12月3200,0.086,-0.275,0.384,0.137,0.024,20151110,50ETF,510050,购
2015-11-10,10000186,510050C1512M03300,50ETF购12月3300,0.069,-0.241,0.31,0.115,0.019,20151110,50ETF,510050,购
2015-11-10,10000187,510050C1512M03400,50ETF购12月3400,0.057,-0.218,0.256,0.1,0.016,20151110,50ETF,510050,购
2015-11-10,10000199,510050C1512M03500,50ETF购12月3500,0.046,-0.188,0.209,0.084,0.013,20151110,50ETF,510050,购
2015-11-10,10000227,510050C1512M03600,50ETF购12月3600,0.036,-0.159,0.169,0.069,0.01,20151110,50ETF,510050,购
2015-11-10,10000399,510050C1603M01800,50ETF购3月1800,0.986,-0.071,0.086,0.055,0.649,20151110,50ETF,510050,购
2015-11-10,10000400,510050C1603M01850,50ETF购3月1850,0.954,-0.116,0.189,0.148,0.634,20151110,50ETF,510050,购
2015-11-10,10000401,510050C1603M01900,50ETF购3月1900,0.945,-0.125,0.226,0.172,0.643,20151110,50ETF,510050,购
2015-11-10,10000373,510050C1603M01950,50ETF购3月1950,0.924,-0.148,0.283,0.221,0.639,20151110,50ETF,510050,购
2015-11-10,10000374,510050C1603M02000,50ETF购3月2000,0.895,-0.179,0.341,0.279,0.627,20151110,50ETF,510050,购
2015-11-10,10000375,510050C1603M02050,50ETF购3月2050,0.872,-0.198,0.393,0.322,0.621,20151110,50ETF,510050,购
2015-11-10,10000376,510050C1603M02100,50ETF购3月2100,0.846,-0.218,0.444,0.365,0.611,20151110,50ETF,510050,购
2015-11-10,10000345,510050C1603M02150,50ETF购3月2150,0.817,-0.238,0.493,0.407,0.598,20151110,50ETF,510050,购
2015-11-10,10000346,510050C1603M02200,50ETF购3月2200,0.787,-0.255,0.541,0.447,0.583,20151110,50ETF,510050,购
2015-11-10,10000333,510050C1603M02250,50ETF购3月2250,0.753,-0.275,0.579,0.485,0.564,20151110,50ETF,510050,购
2015-11-10,10000327,510050C1603M02300,50ETF购3月2300,0.72,-0.29,0.617,0.518,0.544,20151110,50ETF,510050,购
2015-11-10,10000321,510050C1603M02350,50ETF购3月2350,0.685,-0.301,0.651,0.546,0.524,20151110,50ETF,510050,购
2015-11-10,10000307,510050C1603M02400,50ETF购3月2400,0.65,-0.311,0.679,0.57,0.501,20151110,50ETF,510050,购
2015-11-10,10000308,510050C1603M02450,50ETF购3月2450,0.614,-0.321,0.694,0.588,0.477,20151110,50ETF,510050,购
2015-11-10,10000309,510050C1603M02500,50ETF购3月2500,0.578,-0.329,0.7,0.602,0.451,20151110,50ETF,510050,购
2015-11-10,10000310,510050C1603M02550,50ETF购3月2550,0.543,-0.328,0.717,0.61,0.427,20151110,50ETF,510050,购
2015-11-10,10000311,510050C1603M02600,50ETF购3月2600,0.508,-0.331,0.714,0.613,0.402,20151110,50ETF,510050,购
2015-11-10,10000287,510050C1603M02650,50ETF购3月2650,0.474,-0.328,0.714,0.612,0.378,20151110,50ETF,510050,购
2015-11-10,10000288,510050C1603M02700,50ETF购3月2700,0.439,-0.321,0.712,0.606,0.353,20151110,50ETF,510050,购
2015-11-10,10000289,510050C1603M02750,50ETF购3月2750,0.409,-0.319,0.691,0.598,0.33,20151110,50ETF,510050,购
2015-11-10,10000290,510050C1603M02800,50ETF购3月2800,0.379,-0.313,0.674,0.585,0.307,20151110,50ETF,510050,购
2015-11-10,10000291,510050C1603M02850,50ETF购3月2850,0.35,-0.304,0.655,0.57,0.284,20151110,50ETF,510050,购
2015-11-10,10000297,510050C1603M02900,50ETF购3月2900,0.325,-0.298,0.628,0.553,0.265,20151110,50ETF,510050,购
2015-11-10,10000459,510050C1606M02150,50ETF购6月2150,0.797,-0.188,0.445,0.563,0.948,20151110,50ETF,510050,购
2015-11-10,10000449,510050C1606M02200,50ETF购6月2200,0.769,-0.2,0.475,0.607,0.924,20151110,50ETF,510050,购
2015-11-10,10000450,510050C1606M02250,50ETF购6月2250,0.741,-0.209,0.504,0.646,0.9,20151110,50ETF,510050,购
2015-11-10,10000451,510050C1606M02300,50ETF购6月2300,0.711,-0.218,0.528,0.681,0.873,20151110,50ETF,510050,购
2015-11-10,10000452,510050C1606M02350,50ETF购6月2350,0.682,-0.225,0.549,0.711,0.844,20151110,50ETF,510050,购
2015-11-10,10000453,510050C1606M02400,50ETF购6月2400,0.652,-0.231,0.567,0.737,0.813,20151110,50ETF,510050,购
2015-11-10,10000463,510050C1606M02450,50ETF购6月2450,0.622,-0.236,0.581,0.758,0.782,20151110,50ETF,510050,购
2015-11-10,10000464,510050C1606M02500,50ETF购6月2500,0.592,-0.239,0.592,0.774,0.75,20151110,50ETF,510050,购
2015-11-10,10000469,510050C1606M02550,50ETF购6月2550,0.562,-0.242,0.597,0.785,0.717,20151110,50ETF,510050,购
2015-11-10,10000473,510050C1606M02600,50ETF购6月2600,0.533,-0.242,0.604,0.792,0.685,20151110,50ETF,510050,购
2015-11-10,10000477,510050C1606M02650,50ETF购6月2650,0.504,-0.24,0.607,0.795,0.652,20151110,50ETF,510050,购
2015-11-10,10000438,510050P1511M02050,50ETF沽11月2050,-0.022,-0.168,0.197,0.027,-0.002,20151110,50ETF,510050,沽
2015-11-10,10000432,510050P1511M02100,50ETF沽11月2100,-0.029,-0.2,0.265,0.034,-0.003,20151110,50ETF,510050,沽
2015-11-10,10000433,510050P1511M02150,50ETF沽11月2150,-0.039,-0.237,0.359,0.044,-0.004,20151110,50ETF,510050,沽
2015-11-10,10000434,510050P1511M02200,50ETF沽11月2200,-0.054,-0.289,0.496,0.057,-0.006,20151110,50ETF,510050,沽
2015-11-10,10000435,510050P1511M02250,50ETF沽11月2250,-0.08,-0.376,0.701,0.077,-0.009,20151110,50ETF,510050,沽
2015-11-10,10000436,510050P1511M02300,50ETF沽11月2300,-0.134,-0.56,0.981,0.111,-0.015,20151110,50ETF,510050,沽
2015-11-10,10000443,510050P1511M02350,50ETF沽11月2350,-0.188,-0.679,1.261,0.139,-0.021,20151110,50ETF,510050,沽
2015-11-10,10000444,510050P1511M02400,50ETF沽11月2400,-0.264,-0.825,1.515,0.168,-0.029,20151110,50ETF,510050,沽
2015-11-10,10000448,510050P1511M02450,50ETF沽11月2450,-0.345,-0.907,1.746,0.19,-0.038,20151110,50ETF,510050,沽
2015-11-10,10000462,510050P1511M02500,50ETF沽11月2500,-0.439,-0.997,1.808,0.203,-0.049,20151110,50ETF,510050,沽
2015-11-10,10000468,510050P1511M02550,50ETF沽11月2550,-0.528,-1.026,1.78,0.205,-0.06,20151110,50ETF,510050,沽
2015-11-10,10000472,510050P1511M02600,50ETF沽11月2600,-0.607,-1.033,1.639,0.198,-0.07,20151110,50ETF,510050,沽
2015-11-10,10000476,510050P1511M02650,50ETF沽11月2650,-0.678,-0.982,1.488,0.185,-0.078,20151110,50ETF,510050,沽
2015-11-10,10000396,510050P1512M01800,50ETF沽12月1800,-0.021,-0.091,0.114,0.044,-0.007,20151110,50ETF,510050,沽
2015-11-10,10000397,510050P1512M01850,50ETF沽12月1850,-0.025,-0.1,0.138,0.051,-0.008,20151110,50ETF,510050,沽
2015-11-10,10000398,510050P1512M01900,50ETF沽12月1900,-0.031,-0.116,0.174,0.061,-0.01,20151110,50ETF,510050,沽
2015-11-10,10000369,510050P1512M01950,50ETF沽12月1950,-0.04,-0.139,0.22,0.075,-0.013,20151110,50ETF,510050,沽
2015-11-10,10000370,510050P1512M02000,50ETF沽12月2000,-0.053,-0.169,0.281,0.094,-0.017,20151110,50ETF,510050,沽
2015-11-10,10000371,510050P1512M02050,50ETF沽12月2050,-0.066,-0.192,0.346,0.111,-0.021,20151110,50ETF,510050,沽
2015-11-10,10000372,510050P1512M02100,50ETF沽12月2100,-0.082,-0.22,0.427,0.132,-0.026,20151110,50ETF,510050,沽
2015-11-10,10000343,510050P1512M02150,50ETF沽12月2150,-0.106,-0.257,0.526,0.159,-0.034,20151110,50ETF,510050,沽
2015-11-10,10000344,510050P1512M02200,50ETF沽12月2200,-0.138,-0.307,0.639,0.192,-0.045,20151110,50ETF,510050,沽
2015-11-10,10000332,510050P1512M02250,50ETF沽12月2250,-0.176,-0.357,0.755,0.225,-0.057,20151110,50ETF,510050,沽
2015-11-10,10000326,510050P1512M02300,50ETF沽12月2300,-0.222,-0.412,0.864,0.259,-0.073,20151110,50ETF,510050,沽
