日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-03-08,10001207,510050C1803M03600,50ETF购3月3600,0.008,-0.055,0.089,0.016,0.001,20180308,50ETF,510050,购
2018-03-08,10001247,510050C1804M02650,50ETF购4月2650,0.877,-0.249,0.86,0.213,0.298,20180308,50ETF,510050,购
2018-03-08,10001248,510050C1804M02700,50ETF购4月2700,0.833,-0.28,1.1,0.262,0.288,20180308,50ETF,510050,购
2018-03-08,10001249,510050C1804M02750,50ETF购4月2750,0.773,-0.315,1.356,0.316,0.27,20180308,50ETF,510050,购
2018-03-08,10001250,510050C1804M02800,50ETF购4月2800,0.702,-0.338,1.614,0.364,0.248,20180308,50ETF,510050,购
2018-03-08,10001251,510050C1804M02850,50ETF购4月2850,0.617,-0.35,1.837,0.4,0.22,20180308,50ETF,510050,购
2018-03-08,10001252,510050C1804M02900,50ETF购4月2900,0.522,-0.356,1.917,0.418,0.188,20180308,50ETF,510050,购
2018-03-08,10001253,510050C1804M02950,50ETF购4月2950,0.428,-0.344,1.889,0.412,0.154,20180308,50ETF,510050,购
2018-03-08,10001254,510050C1804M03000,50ETF购4月3000,0.339,-0.317,1.757,0.384,0.123,20180308,50ETF,510050,购
2018-03-08,10001255,510050C1804M03100,50ETF购4月3100,0.2,-0.245,1.303,0.294,0.073,20180308,50ETF,510050,购
2018-03-08,10001265,510050C1804M03200,50ETF购4月3200,0.12,-0.185,0.865,0.209,0.044,20180308,50ETF,510050,购
2018-03-08,10001025,510050C1806A02700,50ETF购6月2651A,0.814,-0.207,0.804,0.427,0.625,20180308,50ETF,510050,购
2018-03-08,10001026,510050C1806A02750,50ETF购6月2700A,0.771,-0.221,0.921,0.483,0.598,20180308,50ETF,510050,购
2018-03-08,10001027,510050C1806A02800,50ETF购6月2749A,0.722,-0.235,1.028,0.536,0.565,20180308,50ETF,510050,购
2018-03-08,10001028,510050C1806A02850,50ETF购6月2798A,0.668,-0.244,1.124,0.579,0.529,20180308,50ETF,510050,购
2018-03-08,10001029,510050C1806A02900,50ETF购6月2847A,0.61,-0.249,1.195,0.612,0.487,20180308,50ETF,510050,购
2018-03-08,10001041,510050C1806A02950,50ETF购6月2896A,0.55,-0.25,1.244,0.631,0.442,20180308,50ETF,510050,购
2018-03-08,10001049,510050C1806A03000,50ETF购6月2946A,0.489,-0.249,1.241,0.636,0.395,20180308,50ETF,510050,购
2018-03-08,10001057,510050C1806A03100,50ETF购6月3044A,0.377,-0.234,1.159,0.606,0.307,20180308,50ETF,510050,购
2018-03-08,10001065,510050C1806A03200,50ETF购6月3142A,0.283,-0.21,1.004,0.54,0.232,20180308,50ETF,510050,购
2018-03-08,10001071,510050C1806A03300,50ETF购6月3240A,0.211,-0.183,0.826,0.461,0.174,20180308,50ETF,510050,购
2018-03-08,10001239,510050C1806M02600,50ETF购6月2600,0.847,-0.196,0.68,0.376,0.64,20180308,50ETF,510050,购
2018-03-08,10001167,510050C1806M02650,50ETF购6月2650,0.816,-0.205,0.802,0.424,0.626,20180308,50ETF,510050,购
2018-03-08,10001139,510050C1806M02700,50ETF购6月2700,0.771,-0.221,0.921,0.483,0.598,20180308,50ETF,510050,购
2018-03-08,10001131,510050C1806M02750,50ETF购6月2750,0.722,-0.233,1.037,0.535,0.566,20180308,50ETF,510050,购
2018-03-08,10001115,510050C1806M02800,50ETF购6月2800,0.665,-0.245,1.12,0.581,0.526,20180308,50ETF,510050,购
2018-03-08,10001116,510050C1806M02850,50ETF购6月2850,0.607,-0.249,1.202,0.613,0.484,20180308,50ETF,510050,购
2018-03-08,10001117,510050C1806M02900,50ETF购6月2900,0.545,-0.249,1.248,0.632,0.439,20180308,50ETF,510050,购
2018-03-08,10001118,510050C1806M02950,50ETF购6月2950,0.484,-0.247,1.248,0.636,0.391,20180308,50ETF,510050,购
2018-03-08,10001119,510050C1806M03000,50ETF购6月3000,0.424,-0.24,1.22,0.625,0.345,20180308,50ETF,510050,购
2018-03-08,10001168,510050C1806M03100,50ETF购6月3100,0.32,-0.22,1.079,0.57,0.262,20180308,50ETF,510050,购
2018-03-08,10001177,510050C1806M03200,50ETF购6月3200,0.237,-0.193,0.899,0.493,0.195,20180308,50ETF,510050,购
2018-03-08,10001185,510050C1806M03300,50ETF购6月3300,0.176,-0.166,0.723,0.413,0.145,20180308,50ETF,510050,购
2018-03-08,10001193,510050C1806M03400,50ETF购6月3400,0.133,-0.143,0.573,0.342,0.11,20180308,50ETF,510050,购
2018-03-08,10001201,510050C1806M03500,50ETF购6月3500,0.102,-0.123,0.454,0.285,0.085,20180308,50ETF,510050,购
2018-03-08,10001209,510050C1806M03600,50ETF购6月3600,0.083,-0.112,0.368,0.245,0.069,20180308,50ETF,510050,购
2018-03-08,10001241,510050C1809M02600,50ETF购9月2600,0.819,-0.159,0.62,0.567,1.101,20180308,50ETF,510050,购
2018-03-08,10001242,510050C1809M02650,50ETF购9月2650,0.785,-0.168,0.696,0.63,1.067,20180308,50ETF,510050,购
2018-03-08,10001243,510050C1809M02700,50ETF购9月2700,0.746,-0.175,0.766,0.69,1.025,20180308,50ETF,510050,购
2018-03-08,10001233,510050C1809M02750,50ETF购9月2750,0.703,-0.182,0.826,0.744,0.976,20180308,50ETF,510050,购
2018-03-08,10001231,510050C1809M02800,50ETF购9月2800,0.66,-0.187,0.88,0.789,0.923,20180308,50ETF,510050,购
2018-03-08,10001229,510050C1809M02850,50ETF购9月2850,0.614,-0.189,0.92,0.824,0.865,20180308,50ETF,510050,购
2018-03-08,10001211,510050C1809M02900,50ETF购9月2900,0.566,-0.192,0.937,0.847,0.804,20180308,50ETF,510050,购
2018-03-08,10001212,510050C1809M02950,50ETF购9月2950,0.52,-0.192,0.939,0.857,0.742,20180308,50ETF,510050,购
2018-03-08,10001213,510050C1809M03000,50ETF购9月3000,0.474,-0.188,0.941,0.857,0.68,20180308,50ETF,510050,购
2018-03-08,10001214,510050C1809M03100,50ETF购9月3100,0.39,-0.18,0.885,0.826,0.564,20180308,50ETF,510050,购
2018-03-08,10001215,510050C1809M03200,50ETF购9月3200,0.319,-0.168,0.8,0.768,0.463,20180308,50ETF,510050,购
2018-03-08,10001216,510050C1809M03300,50ETF购9月3300,0.26,-0.155,0.703,0.697,0.379,20180308,50ETF,510050,购
2018-03-08,10001217,510050C1809M03400,50ETF购9月3400,0.211,-0.141,0.608,0.623,0.309,20180308,50ETF,510050,购
2018-03-08,10001218,510050C1809M03500,50ETF购9月3500,0.174,-0.128,0.521,0.553,0.255,20180308,50ETF,510050,购
2018-03-08,10001219,510050C1809M03600,50ETF购9月3600,0.144,-0.115,0.445,0.487,0.211,20180308,50ETF,510050,购
2018-03-08,10000990,510050P1803A02500,50ETF沽3月2455A,-0.016,-0.08,0.173,0.027,-0.003,20180308,50ETF,510050,沽
2018-03-08,10000988,510050P1803A02550,50ETF沽3月2504A,-0.02,-0.089,0.228,0.032,-0.003,20180308,50ETF,510050,沽
2018-03-08,10000974,510050P1803A02600,50ETF沽3月2553A,-0.027,-0.106,0.319,0.042,-0.004,20180308,50ETF,510050,沽
2018-03-08,10000975,510050P1803A02650,50ETF沽3月2602A,-0.041,-0.142,0.482,0.059,-0.007,20180308,50ETF,510050,沽
2018-03-08,10000976,510050P1803A02700,50ETF沽3月2651A,-0.063,-0.189,0.723,0.084,-0.01,20180308,50ETF,510050,沽
2018-03-08,10000977,510050P1803A02750,50ETF沽3月2700A,-0.096,-0.24,1.064,0.115,-0.016,20180308,50ETF,510050,沽
2018-03-08,10000978,510050P1803A02800,50ETF沽3月2749A,-0.147,-0.3,1.546,0.156,-0.024,20180308,50ETF,510050,沽
2018-03-08,10000986,510050P1803A02850,50ETF沽3月2798A,-0.227,-0.364,2.158,0.204,-0.037,20180308,50ETF,510050,沽
2018-03-08,10001010,510050P1803A02900,50ETF沽3月2847A,-0.344,-0.421,2.736,0.249,-0.056,20180308,50ETF,510050,沽
2018-03-08,10001040,510050P1803A02950,50ETF沽3月2896A,-0.486,-0.452,2.93,0.27,-0.08,20180308,50ETF,510050,沽
2018-03-08,10001048,510050P1803A03000,50ETF沽3月2946A,-0.629,-0.412,2.784,0.256,-0.104,20180308,50ETF,510050,沽
2018-03-08,10001056,510050P1803A03100,50ETF沽3月3044A,-0.853,-0.203,1.731,0.156,-0.144,20180308,50ETF,510050,沽
2018-03-08,10001064,510050P1803A03200,50ETF沽3月3142A,-0.928,-0.111,0.872,0.093,-0.161,20180308,50ETF,510050,沽
2018-03-08,10001070,510050P1803A03300,50ETF沽3月3240A,-0.94,-0.131,0.586,0.081,-0.168,20180308,50ETF,510050,沽
2018-03-08,10001238,510050P1803M02600,50ETF沽3月2600,-0.04,-0.139,0.472,0.058,-0.006,20180308,50ETF,510050,沽
2018-03-08,10001165,510050P1803M02650,50ETF沽3月2650,-0.062,-0.187,0.716,0.083,-0.01,20180308,50ETF,510050,沽
2018-03-08,10001138,510050P1803M02700,50ETF沽3月2700,-0.096,-0.24,1.064,0.115,-0.016,20180308,50ETF,510050,沽
2018-03-08,10001130,510050P1803M02750,50ETF沽3月2750,-0.152,-0.31,1.558,0.159,-0.025,20180308,50ETF,510050,沽
2018-03-08,10001110,510050P1803M02800,50ETF沽3月2800,-0.228,-0.36,2.197,0.205,-0.037,20180308,50ETF,510050,沽
2018-03-08,10001111,510050P1803M02850,50ETF沽3月2850,-0.351,-0.42,2.784,0.251,-0.057,20180308,50ETF,510050,沽
2018-03-08,10001112,510050P1803M02900,50ETF沽3月2900,-0.498,-0.435,3.034,0.27,-0.082,20180308,50ETF,510050,沽
2018-03-08,10001113,510050P1803M02950,50ETF沽3月2950,-0.648,-0.381,2.874,0.251,-0.107,20180308,50ETF,510050,沽
2018-03-08,10001114,510050P1803M03000,50ETF沽3月3000,-0.774,-0.288,2.317,0.204,-0.129,20180308,50ETF,510050,沽
2018-03-08,10001166,510050P1803M03100,50ETF沽3月3100,-0.92,-0.1,1.085,0.1,-0.157,20180308,50ETF,510050,沽
2018-03-08,10001176,510050P1803M03200,50ETF沽3月3200,-0.936,-0.123,0.678,0.085,-0.165,20180308,50ETF,510050,沽
2018-03-08,10001184,510050P1803M03300,50ETF沽3月3300,-0.945,-0.14,0.483,0.075,-0.172,20180308,50ETF,510050,沽
2018-03-08,10001192,510050P1803M03400,50ETF沽3月3400,-0.951,-0.154,0.372,0.068,-0.179,20180308,50ETF,510050,沽
2018-03-08,10001200,510050P1803M03500,50ETF沽3月3500,-0.956,-0.165,0.3,0.063,-0.185,20180308,50ETF,510050,沽
2018-03-08,10001208,510050P1803M03600,50ETF沽3月3600,-0.959,-0.181,0.253,0.06,-0.191,20180308,50ETF,510050,沽
2018-03-08,10001256,510050P1804M02650,50ETF沽4月2650,-0.119,-0.166,0.856,0.209,-0.047,20180308,50ETF,510050,沽
2018-03-08,10001257,510050P1804M02700,50ETF沽4月2700,-0.158,-0.186,1.104,0.253,-0.063,20180308,50ETF,510050,沽
2018-03-08,10001258,510050P1804M02750,50ETF沽4月2750,-0.217,-0.217,1.389,0.308,-0.086,20180308,50ETF,510050,沽
2018-03-08,10001259,510050P1804M02800,50ETF沽4月2800,-0.292,-0.244,1.662,0.36,-0.116,20180308,50ETF,510050,沽
2018-03-08,10001260,510050P1804M02850,50ETF沽4月2850,-0.381,-0.26,1.88,0.4,-0.152,20180308,50ETF,510050,沽
2018-03-08,10001261,510050P1804M02900,50ETF沽4月2900,-0.478,-0.26,1.995,0.418,-0.192,20180308,50ETF,510050,沽
2018-03-08,10001262,510050P1804M02950,50ETF沽4月2950,-0.577,-0.244,1.971,0.411,-0.233,20180308,50ETF,510050,沽
2018-03-08,10001263,510050P1804M03000,50ETF沽4月3000,-0.668,-0.217,1.81,0.381,-0.272,20180308,50ETF,510050,沽
2018-03-08,10001264,510050P1804M03100,50ETF沽4月3100,-0.813,-0.133,1.316,0.282,-0.338,20180308,50ETF,510050,沽
2018-03-08,10001266,510050P1804M03200,50ETF沽4月3200,-0.886,-0.081,0.855,0.202,-0.377,20180308,50ETF,510050,沽
2018-03-08,10001030,510050P1806A02700,50ETF沽6月2651A,-0.175,-0.119,0.814,0.411,-0.164,20180308,50ETF,510050,沽
2018-03-08,10001031,510050P1806A02750,50ETF沽6月2700A,-0.218,-0.131,0.947,0.47,-0.205,20180308,50ETF,510050,沽
2018-03-08,10001032,510050P1806A02800,50ETF沽6月2749A,-0.269,-0.143,1.071,0.526,-0.253,20180308,50ETF,510050,沽
2018-03-08,10001033,510050P1806A02850,50ETF沽6月2798A,-0.326,-0.152,1.175,0.575,-0.308,20180308,50ETF,510050,沽
2018-03-08,10001034,510050P1806A02900,50ETF沽6月2847A,-0.386,-0.156,1.26,0.61,-0.366,20180308,50ETF,510050,沽
2018-03-08,10001042,510050P1806A02950,50ETF沽6月2896A,-0.449,-0.156,1.303,0.631,-0.429,20180308,50ETF,510050,沽
2018-03-08,10001050,510050P1806A03000,50ETF沽6月2946A,-0.514,-0.152,1.31,0.636,-0.494,20180308,50ETF,510050,沽
2018-03-08,10001058,510050P1806A03100,50ETF沽6月3044A,-0.633,-0.131,1.221,0.601,-0.617,20180308,50ETF,510050,沽
2018-03-08,10001066,510050P1806A03200,50ETF沽6月3142A,-0.733,-0.101,1.043,0.525,-0.727,20180308,50ETF,510050,沽
2018-03-08,10001072,510050P1806A03300,50ETF沽6月3240A,-0.808,-0.068,0.838,0.436,-0.818,20180308,50ETF,510050,沽
2018-03-08,10001240,510050P1806M02600,50ETF沽6月2600,-0.138,-0.105,0.681,0.351,-0.129,20180308,50ETF,510050,沽
2018-03-08,10001169,510050P1806M02650,50ETF沽6月2650,-0.174,-0.118,0.812,0.41,-0.163,20180308,50ETF,510050,沽
2018-03-08,10001140,510050P1806M02700,50ETF沽6月2700,-0.218,-0.131,0.947,0.47,-0.205,20180308,50ETF,510050,沽
2018-03-08,10001132,510050P1806M02750,50ETF沽6月2750,-0.27,-0.143,1.073,0.528,-0.254,20180308,50ETF,510050,沽
2018-03-08,10001120,510050P1806M02800,50ETF沽6月2800,-0.328,-0.152,1.182,0.576,-0.309,20180308,50ETF,510050,沽
2018-03-08,10001121,510050P1806M02850,50ETF沽6月2850,-0.39,-0.157,1.259,0.612,-0.37,20180308,50ETF,510050,沽
2018-03-08,10001122,510050P1806M02900,50ETF沽6月2900,-0.455,-0.156,1.309,0.632,-0.434,20180308,50ETF,510050,沽
2018-03-08,10001123,510050P1806M02950,50ETF沽6月2950,-0.519,-0.152,1.308,0.636,-0.499,20180308,50ETF,510050,沽
2018-03-08,10001124,510050P1806M03000,50ETF沽6月3000,-0.581,-0.144,1.269,0.623,-0.563,20180308,50ETF,510050,沽
2018-03-08,10001170,510050P1806M03100,50ETF沽6月3100,-0.693,-0.115,1.126,0.56,-0.682,20180308,50ETF,510050,沽
2018-03-08,10001178,510050P1806M03200,50ETF沽6月3200,-0.782,-0.079,0.923,0.47,-0.784,20180308,50ETF,510050,沽
2018-03-08,10001186,510050P1806M03300,50ETF沽6月3300,-0.834,-0.059,0.723,0.398,-0.857,20180308,50ETF,510050,沽
2018-03-08,10001194,510050P1806M03400,50ETF沽6月3400,-0.848,-0.068,0.585,0.374,-0.901,20180308,50ETF,510050,沽
2018-03-08,10001202,510050P1806M03500,50ETF沽6月3500,-0.859,-0.077,0.492,0.357,-0.94,20180308,50ETF,510050,沽
2018-03-08,10001210,510050P1806M03600,50ETF沽6月3600,-0.867,-0.085,0.425,0.343,-0.977,20180308,50ETF,510050,沽
2018-03-08,10001244,510050P1809M02600,50ETF沽9月2600,-0.186,-0.088,0.616,0.576,-0.324,20180308,50ETF,510050,沽
2018-03-08,10001245,510050P1809M02650,50ETF沽9月2650,-0.219,-0.094,0.689,0.635,-0.382,20180308,50ETF,510050,沽
2018-03-08,10001246,510050P1809M02700,50ETF沽9月2700,-0.256,-0.099,0.761,0.692,-0.448,20180308,50ETF,510050,沽
2018-03-08,10001234,510050P1809M02750,50ETF沽9月2750,-0.298,-0.105,0.819,0.746,-0.525,20180308,50ETF,510050,沽
2018-03-08,10001232,510050P1809M02800,50ETF沽9月2800,-0.341,-0.108,0.872,0.79,-0.604,20180308,50ETF,510050,沽
2018-03-08,10001230,510050P1809M02850,50ETF沽9月2850,-0.387,-0.11,0.907,0.824,-0.689,20180308,50ETF,510050,沽
2018-03-08,10001220,510050P1809M02900,50ETF沽9月2900,-0.434,-0.109,0.934,0.847,-0.776,20180308,50ETF,510050,沽
2018-03-08,10001221,510050P1809M02950,50ETF沽9月2950,-0.479,-0.108,0.931,0.857,-0.865,20180308,50ETF,510050,沽
2018-03-08,10001222,510050P1809M03000,50ETF沽9月3000,-0.525,-0.104,0.929,0.857,-0.953,20180308,50ETF,510050,沽
2018-03-08,10001223,510050P1809M03100,50ETF沽9月3100,-0.61,-0.09,0.888,0.826,-1.124,20180308,50ETF,510050,沽
2018-03-08,10001224,510050P1809M03200,50ETF沽9月3200,-0.68,-0.077,0.797,0.769,-1.278,20180308,50ETF,510050,沽
2018-03-08,10001225,510050P1809M03300,50ETF沽9月3300,-0.74,-0.061,0.702,0.699,-1.417,20180308,50ETF,510050,沽
2018-03-08,10001226,510050P1809M03400,50ETF沽9月3400,-0.786,-0.045,0.607,0.627,-1.539,20180308,50ETF,510050,沽
2018-03-08,10001227,510050P1809M03500,50ETF沽9月3500,-0.799,-0.052,0.519,0.604,-1.615,20180308,50ETF,510050,沽
2018-03-08,10001228,510050P1809M03600,50ETF沽9月3600,-0.809,-0.058,0.454,0.586,-1.686,20180308,50ETF,510050,沽
2018-03-09,10000989,510050C1803A02500,50ETF购3月2455A,0.991,-0.121,0.117,0.016,0.126,20180309,50ETF,510050,购
2018-03-09,10000987,510050C1803A02550,50ETF购3月2504A,1.0,-0.073,0.0,0.0,0.13,20180309,50ETF,510050,购
2018-03-09,10000969,510050C1803A02600,50ETF购3月2553A,1.0,-0.075,0.0,0.0,0.133,20180309,50ETF,510050,购
2018-03-09,10000970,510050C1803A02650,50ETF购3月2602A,0.967,-0.199,0.413,0.049,0.13,20180309,50ETF,510050,购
2018-03-09,10000971,510050C1803A02700,50ETF购3月2651A,0.963,-0.194,0.534,0.054,0.132,20180309,50ETF,510050,购
2018-03-09,10000972,510050C1803A02750,50ETF购3月2700A,0.946,-0.218,0.811,0.073,0.132,20180309,50ETF,510050,购
2018-03-09,10000973,510050C1803A02800,50ETF购3月2749A,0.895,-0.302,1.376,0.12,0.127,20180309,50ETF,510050,购
2018-03-09,10000985,510050C1803A02850,50ETF购3月2798A,0.802,-0.424,2.064,0.184,0.115,20180309,50ETF,510050,购
2018-03-09,10001009,510050C1803A02900,50ETF购3月2847A,0.687,-0.501,2.706,0.235,0.099,20180309,50ETF,510050,购
2018-03-09,10001039,510050C1803A02950,50ETF购3月2896A,0.544,-0.534,3.083,0.263,0.079,20180309,50ETF,510050,购
2018-03-09,10001047,510050C1803A03000,50ETF购3月2946A,0.394,-0.516,2.94,0.255,0.058,20180309,50ETF,510050,购
2018-03-09,10001055,510050C1803A03100,50ETF购3月3044A,0.168,-0.341,1.857,0.166,0.025,20180309,50ETF,510050,购
2018-03-09,10001063,510050C1803A03200,50ETF购3月3142A,0.074,-0.211,0.914,0.092,0.011,20180309,50ETF,510050,购
2018-03-09,10001069,510050C1803A03300,50ETF购3月3240A,0.035,-0.129,0.451,0.051,0.005,20180309,50ETF,510050,购
2018-03-09,10001237,510050C1803M02600,50ETF购3月2600,0.977,-0.161,0.333,0.037,0.132,20180309,50ETF,510050,购
2018-03-09,10001163,510050C1803M02650,50ETF购3月2650,0.961,-0.2,0.545,0.056,0.132,20180309,50ETF,510050,购
2018-03-09,10001137,510050C1803M02700,50ETF购3月2700,0.946,-0.218,0.811,0.073,0.132,20180309,50ETF,510050,购
2018-03-09,10001129,510050C1803M02750,50ETF购3月2750,0.891,-0.31,1.396,0.123,0.126,20180309,50ETF,510050,购
2018-03-09,10001105,510050C1803M02800,50ETF购3月2800,0.79,-0.451,2.062,0.191,0.113,20180309,50ETF,510050,购
2018-03-09,10001106,510050C1803M02850,50ETF购3月2850,0.681,-0.5,2.758,0.237,0.098,20180309,50ETF,510050,购
2018-03-09,10001107,510050C1803M02900,50ETF购3月2900,0.532,-0.529,3.131,0.263,0.078,20180309,50ETF,510050,购
2018-03-09,10001108,510050C1803M02950,50ETF购3月2950,0.379,-0.498,2.98,0.252,0.056,20180309,50ETF,510050,购
2018-03-09,10001109,510050C1803M03000,50ETF购3月3000,0.254,-0.429,2.413,0.212,0.037,20180309,50ETF,510050,购
2018-03-09,10001164,510050C1803M03100,50ETF购3月3100,0.106,-0.266,1.252,0.121,0.016,20180309,50ETF,510050,购
2018-03-09,10001175,510050C1803M03200,50ETF购3月3200,0.046,-0.156,0.596,0.064,0.007,20180309,50ETF,510050,购
2018-03-09,10001183,510050C1803M03300,50ETF购3月3300,0.026,-0.109,0.323,0.04,0.004,20180309,50ETF,510050,购
2018-03-09,10001191,510050C1803M03400,50ETF购3月3400,0.015,-0.077,0.185,0.025,0.002,20180309,50ETF,510050,购
2018-03-09,10001199,510050C1803M03500,50ETF购3月3500,0.01,-0.058,0.115,0.017,0.001,20180309,50ETF,510050,购
2018-03-09,10001207,510050C1803M03600,50ETF购3月3600,0.008,-0.053,0.086,0.014,0.001,20180309,50ETF,510050,购
2018-03-09,10001247,510050C1804M02650,50ETF购4月2650,0.909,-0.205,0.772,0.171,0.305,20180309,50ETF,510050,购
2018-03-09,10001248,510050C1804M02700,50ETF购4月2700,0.867,-0.239,1.046,0.224,0.295,20180309,50ETF,510050,购
2018-03-09,10001249,510050C1804M02750,50ETF购4月2750,0.806,-0.279,1.355,0.286,0.277,20180309,50ETF,510050,购
2018-03-09,10001250,510050C1804M02800,50ETF购4月2800,0.728,-0.318,1.64,0.346,0.253,20180309,50ETF,510050,购
2018-03-09,10001251,510050C1804M02850,50ETF购4月2850,0.64,-0.341,1.878,0.39,0.224,20180309,50ETF,510050,购
2018-03-09,10001252,510050C1804M02900,50ETF购4月2900,0.542,-0.35,1.991,0.413,0.191,20180309,50ETF,510050,购
2018-03-09,10001253,510050C1804M02950,50ETF购4月2950,0.442,-0.341,1.981,0.411,0.157,20180309,50ETF,510050,购
2018-03-09,10001254,510050C1804M03000,50ETF购4月3000,0.351,-0.32,1.833,0.386,0.125,20180309,50ETF,510050,购
2018-03-09,10001255,510050C1804M03100,50ETF购4月3100,0.205,-0.247,1.36,0.296,0.074,20180309,50ETF,510050,购
2018-03-09,10001265,510050C1804M03200,50ETF购4月3200,0.114,-0.174,0.883,0.201,0.041,20180309,50ETF,510050,购
2018-03-09,10001025,510050C1806A02700,50ETF购6月2651A,0.824,-0.203,0.782,0.412,0.628,20180309,50ETF,510050,购
2018-03-09,10001026,510050C1806A02750,50ETF购6月2700A,0.785,-0.215,0.908,0.466,0.606,20180309,50ETF,510050,购
2018-03-09,10001027,510050C1806A02800,50ETF购6月2749A,0.737,-0.227,1.029,0.52,0.575,20180309,50ETF,510050,购
2018-03-09,10001028,510050C1806A02850,50ETF购6月2798A,0.683,-0.238,1.132,0.568,0.538,20180309,50ETF,510050,购
2018-03-09,10001029,510050C1806A02900,50ETF购6月2847A,0.623,-0.247,1.203,0.605,0.495,20180309,50ETF,510050,购
2018-03-09,10001041,510050C1806A02950,50ETF购6月2896A,0.563,-0.248,1.262,0.628,0.45,20180309,50ETF,510050,购
2018-03-09,10001049,510050C1806A03000,50ETF购6月2946A,0.5,-0.248,1.266,0.636,0.402,20180309,50ETF,510050,购
2018-03-09,10001057,510050C1806A03100,50ETF购6月3044A,0.385,-0.235,1.185,0.609,0.312,20180309,50ETF,510050,购
2018-03-09,10001065,510050C1806A03200,50ETF购6月3142A,0.289,-0.211,1.028,0.545,0.236,20180309,50ETF,510050,购
2018-03-09,10001071,510050C1806A03300,50ETF购6月3240A,0.214,-0.184,0.846,0.465,0.175,20180309,50ETF,510050,购
2018-03-09,10001239,510050C1806M02600,50ETF购6月2600,0.857,-0.191,0.658,0.36,0.644,20180309,50ETF,510050,购
2018-03-09,10001167,510050C1806M02650,50ETF购6月2650,0.824,-0.203,0.779,0.412,0.628,20180309,50ETF,510050,购
2018-03-09,10001139,510050C1806M02700,50ETF购6月2700,0.785,-0.215,0.908,0.466,0.606,20180309,50ETF,510050,购
2018-03-09,10001131,510050C1806M02750,50ETF购6月2750,0.736,-0.228,1.032,0.521,0.574,20180309,50ETF,510050,购
2018-03-09,10001115,510050C1806M02800,50ETF购6月2800,0.68,-0.24,1.131,0.57,0.535,20180309,50ETF,510050,购
2018-03-09,10001116,510050C1806M02850,50ETF购6月2850,0.621,-0.244,1.226,0.606,0.494,20180309,50ETF,510050,购
2018-03-09,10001117,510050C1806M02900,50ETF购6月2900,0.558,-0.243,1.295,0.629,0.447,20180309,50ETF,510050,购
2018-03-09,10001118,510050C1806M02950,50ETF购6月2950,0.495,-0.246,1.273,0.636,0.398,20180309,50ETF,510050,购
2018-03-09,10001119,510050C1806M03000,50ETF购6月3000,0.433,-0.24,1.25,0.627,0.351,20180309,50ETF,510050,购
2018-03-09,10001168,510050C1806M03100,50ETF购6月3100,0.327,-0.222,1.103,0.575,0.266,20180309,50ETF,510050,购
2018-03-09,10001177,510050C1806M03200,50ETF购6月3200,0.241,-0.194,0.922,0.497,0.197,20180309,50ETF,510050,购
2018-03-09,10001185,510050C1806M03300,50ETF购6月3300,0.179,-0.167,0.74,0.416,0.147,20180309,50ETF,510050,购
2018-03-09,10001193,510050C1806M03400,50ETF购6月3400,0.135,-0.145,0.585,0.347,0.111,20180309,50ETF,510050,购
2018-03-09,10001201,510050C1806M03500,50ETF购6月3500,0.107,-0.129,0.467,0.294,0.088,20180309,50ETF,510050,购
2018-03-09,10001209,510050C1806M03600,50ETF购6月3600,0.086,-0.115,0.376,0.25,0.07,20180309,50ETF,510050,购
2018-03-09,10001241,510050C1809M02600,50ETF购9月2600,0.827,-0.157,0.607,0.552,1.109,20180309,50ETF,510050,购
2018-03-09,10001242,510050C1809M02650,50ETF购9月2650,0.793,-0.166,0.683,0.616,1.076,20180309,50ETF,510050,购
2018-03-09,10001243,510050C1809M02700,50ETF购9月2700,0.757,-0.172,0.763,0.674,1.041,20180309,50ETF,510050,购
2018-03-09,10001233,510050C1809M02750,50ETF购9月2750,0.714,-0.18,0.823,0.733,0.989,20180309,50ETF,510050,购
2018-03-09,10001231,510050C1809M02800,50ETF购9月2800,0.67,-0.185,0.883,0.78,0.937,20180309,50ETF,510050,购
2018-03-09,10001229,510050C1809M02850,50ETF购9月2850,0.623,-0.189,0.92,0.818,0.878,20180309,50ETF,510050,购
2018-03-09,10001211,510050C1809M02900,50ETF购9月2900,0.576,-0.191,0.945,0.844,0.816,20180309,50ETF,510050,购
2018-03-09,10001212,510050C1809M02950,50ETF购9月2950,0.529,-0.19,0.96,0.857,0.754,20180309,50ETF,510050,购
2018-03-09,10001213,510050C1809M03000,50ETF购9月3000,0.483,-0.189,0.948,0.859,0.692,20180309,50ETF,510050,购
2018-03-09,10001214,510050C1809M03100,50ETF购9月3100,0.397,-0.181,0.897,0.831,0.573,20180309,50ETF,510050,购
2018-03-09,10001215,510050C1809M03200,50ETF购9月3200,0.322,-0.168,0.816,0.773,0.468,20180309,50ETF,510050,购
2018-03-09,10001216,510050C1809M03300,50ETF购9月3300,0.26,-0.153,0.719,0.699,0.38,20180309,50ETF,510050,购
2018-03-09,10001217,510050C1809M03400,50ETF购9月3400,0.214,-0.142,0.618,0.628,0.313,20180309,50ETF,510050,购
2018-03-09,10001218,510050C1809M03500,50ETF购9月3500,0.174,-0.126,0.529,0.553,0.255,20180309,50ETF,510050,购
