日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-06-07,10001344,510050P1807M02450,50ETF沽7月2450,-0.084,-0.11,0.779,0.151,-0.031,20180607,50ETF,510050,沽
2018-06-07,10001345,510050P1807M02500,50ETF沽7月2500,-0.128,-0.142,1.087,0.204,-0.047,20180607,50ETF,510050,沽
2018-06-07,10001346,510050P1807M02550,50ETF沽7月2550,-0.185,-0.172,1.453,0.261,-0.068,20180607,50ETF,510050,沽
2018-06-07,10001347,510050P1807M02600,50ETF沽7月2600,-0.266,-0.201,1.834,0.32,-0.098,20180607,50ETF,510050,沽
2018-06-07,10001348,510050P1807M02650,50ETF沽7月2650,-0.361,-0.212,2.212,0.366,-0.134,20180607,50ETF,510050,沽
2018-06-07,10001349,510050P1807M02700,50ETF沽7月2700,-0.477,-0.219,2.332,0.389,-0.178,20180607,50ETF,510050,沽
2018-06-07,10001350,510050P1807M02750,50ETF沽7月2750,-0.593,-0.201,2.291,0.379,-0.222,20180607,50ETF,510050,沽
2018-06-07,10001351,510050P1807M02800,50ETF沽7月2800,-0.702,-0.161,2.076,0.339,-0.265,20180607,50ETF,510050,沽
2018-06-07,10001352,510050P1807M02850,50ETF沽7月2850,-0.8,-0.104,1.728,0.273,-0.305,20180607,50ETF,510050,沽
2018-06-07,10001362,510050P1807M02900,50ETF沽7月2900,-0.865,-0.062,1.308,0.212,-0.334,20180607,50ETF,510050,沽
2018-06-07,10001358,510050P1809M02400,50ETF沽9月2400,-0.115,-0.083,0.663,0.288,-0.099,20180607,50ETF,510050,沽
2018-06-07,10001312,510050P1809M02450,50ETF沽9月2450,-0.148,-0.094,0.82,0.343,-0.128,20180607,50ETF,510050,沽
2018-06-07,10001282,510050P1809M02500,50ETF沽9月2500,-0.192,-0.107,0.994,0.406,-0.167,20180607,50ETF,510050,沽
2018-06-07,10001276,510050P1809M02550,50ETF沽9月2550,-0.243,-0.117,1.177,0.465,-0.212,20180607,50ETF,510050,沽
2018-06-07,10001244,510050P1809M02600,50ETF沽9月2600,-0.307,-0.126,1.338,0.522,-0.268,20180607,50ETF,510050,沽
2018-06-07,10001245,510050P1809M02650,50ETF沽9月2650,-0.377,-0.128,1.48,0.564,-0.33,20180607,50ETF,510050,沽
2018-06-07,10001246,510050P1809M02700,50ETF沽9月2700,-0.453,-0.125,1.58,0.589,-0.399,20180607,50ETF,510050,沽
2018-06-07,10001234,510050P1809M02750,50ETF沽9月2750,-0.532,-0.117,1.597,0.591,-0.471,20180607,50ETF,510050,沽
2018-06-07,10001232,510050P1809M02800,50ETF沽9月2800,-0.609,-0.104,1.553,0.57,-0.544,20180607,50ETF,510050,沽
2018-06-07,10001230,510050P1809M02850,50ETF沽9月2850,-0.682,-0.086,1.448,0.53,-0.613,20180607,50ETF,510050,沽
2018-06-07,10001220,510050P1809M02900,50ETF沽9月2900,-0.744,-0.066,1.295,0.478,-0.676,20180607,50ETF,510050,沽
2018-06-07,10001221,510050P1809M02950,50ETF沽9月2950,-0.796,-0.047,1.123,0.421,-0.73,20180607,50ETF,510050,沽
2018-06-07,10001222,510050P1809M03000,50ETF沽9月3000,-0.818,-0.047,0.953,0.393,-0.763,20180607,50ETF,510050,沽
2018-06-07,10001223,510050P1809M03100,50ETF沽9月3100,-0.838,-0.058,0.726,0.364,-0.81,20180607,50ETF,510050,沽
2018-06-07,10001224,510050P1809M03200,50ETF沽9月3200,-0.853,-0.067,0.587,0.343,-0.852,20180607,50ETF,510050,沽
2018-06-07,10001225,510050P1809M03300,50ETF沽9月3300,-0.863,-0.075,0.494,0.327,-0.891,20180607,50ETF,510050,沽
2018-06-07,10001226,510050P1809M03400,50ETF沽9月3400,-0.87,-0.083,0.427,0.314,-0.928,20180607,50ETF,510050,沽
2018-06-07,10001227,510050P1809M03500,50ETF沽9月3500,-0.876,-0.09,0.377,0.304,-0.963,20180607,50ETF,510050,沽
2018-06-07,10001228,510050P1809M03600,50ETF沽9月3600,-0.881,-0.097,0.339,0.296,-0.997,20180607,50ETF,510050,沽
2018-06-07,10001360,510050P1812M02400,50ETF沽12月2400,-0.154,-0.067,0.635,0.475,-0.247,20180607,50ETF,510050,沽
2018-06-07,10001332,510050P1812M02450,50ETF沽12月2450,-0.191,-0.075,0.732,0.546,-0.308,20180607,50ETF,510050,沽
2018-06-07,10001322,510050P1812M02500,50ETF沽12月2500,-0.229,-0.08,0.834,0.607,-0.37,20180607,50ETF,510050,沽
2018-06-07,10001323,510050P1812M02550,50ETF沽12月2550,-0.274,-0.084,0.931,0.667,-0.444,20180607,50ETF,510050,沽
2018-06-07,10001324,510050P1812M02600,50ETF沽12月2600,-0.32,-0.084,1.034,0.717,-0.52,20180607,50ETF,510050,沽
2018-06-07,10001325,510050P1812M02650,50ETF沽12月2650,-0.375,-0.086,1.094,0.76,-0.613,20180607,50ETF,510050,沽
2018-06-07,10001326,510050P1812M02700,50ETF沽12月2700,-0.431,-0.083,1.158,0.788,-0.707,20180607,50ETF,510050,沽
2018-06-07,10001327,510050P1812M02750,50ETF沽12月2750,-0.489,-0.079,1.182,0.799,-0.807,20180607,50ETF,510050,沽
2018-06-07,10001328,510050P1812M02800,50ETF沽12月2800,-0.548,-0.071,1.195,0.794,-0.909,20180607,50ETF,510050,沽
2018-06-07,10001329,510050P1812M02850,50ETF沽12月2850,-0.606,-0.06,1.178,0.771,-1.012,20180607,50ETF,510050,沽
2018-06-07,10001330,510050P1812M02900,50ETF沽12月2900,-0.663,-0.047,1.134,0.732,-1.115,20180607,50ETF,510050,沽
2018-06-07,10001334,510050P1812M02950,50ETF沽12月2950,-0.718,-0.032,1.068,0.677,-1.215,20180607,50ETF,510050,沽
2018-06-08,10001025,510050C1806A02700,50ETF购6月2651A,0.526,-0.463,3.594,0.241,0.07,20180608,50ETF,510050,购
2018-06-08,10001026,510050C1806A02750,50ETF购6月2700A,0.352,-0.415,3.406,0.225,0.047,20180608,50ETF,510050,购
2018-06-08,10001027,510050C1806A02800,50ETF购6月2749A,0.21,-0.321,2.614,0.174,0.028,20180608,50ETF,510050,购
2018-06-08,10001028,510050C1806A02850,50ETF购6月2798A,0.119,-0.228,1.73,0.12,0.016,20180608,50ETF,510050,购
2018-06-08,10001029,510050C1806A02900,50ETF购6月2847A,0.055,-0.126,0.979,0.067,0.007,20180608,50ETF,510050,购
2018-06-08,10001041,510050C1806A02950,50ETF购6月2896A,0.033,-0.089,0.595,0.044,0.004,20180608,50ETF,510050,购
2018-06-08,10001049,510050C1806A03000,50ETF购6月2946A,0.024,-0.076,0.411,0.034,0.003,20180608,50ETF,510050,购
2018-06-08,10001057,510050C1806A03100,50ETF购6月3044A,0.013,-0.053,0.21,0.02,0.002,20180608,50ETF,510050,购
2018-06-08,10001065,510050C1806A03200,50ETF购6月3142A,0.012,-0.057,0.157,0.018,0.002,20180608,50ETF,510050,购
2018-06-08,10001071,510050C1806A03300,50ETF购6月3240A,0.007,-0.041,0.094,0.012,0.001,20180608,50ETF,510050,购
2018-06-08,10001353,510050C1806M02400,50ETF购6月2400,0.969,-0.167,0.48,0.043,0.12,20180608,50ETF,510050,购
2018-06-08,10001309,510050C1806M02450,50ETF购6月2450,0.947,-0.208,0.804,0.066,0.12,20180608,50ETF,510050,购
2018-06-08,10001279,510050C1806M02500,50ETF购6月2500,0.926,-0.218,1.242,0.085,0.12,20180608,50ETF,510050,购
2018-06-08,10001273,510050C1806M02550,50ETF购6月2550,0.823,-0.359,2.173,0.157,0.107,20180608,50ETF,510050,购
2018-06-08,10001239,510050C1806M02600,50ETF购6月2600,0.695,-0.442,3.02,0.212,0.092,20180608,50ETF,510050,购
2018-06-08,10001167,510050C1806M02650,50ETF购6月2650,0.53,-0.466,3.564,0.241,0.071,20180608,50ETF,510050,购
2018-06-08,10001139,510050C1806M02700,50ETF购6月2700,0.352,-0.415,3.406,0.225,0.047,20180608,50ETF,510050,购
2018-06-08,10001131,510050C1806M02750,50ETF购6月2750,0.203,-0.31,2.608,0.171,0.027,20180608,50ETF,510050,购
2018-06-08,10001115,510050C1806M02800,50ETF购6月2800,0.108,-0.207,1.669,0.112,0.015,20180608,50ETF,510050,购
2018-06-08,10001116,510050C1806M02850,50ETF购6月2850,0.054,-0.125,0.957,0.066,0.007,20180608,50ETF,510050,购
2018-06-08,10001117,510050C1806M02900,50ETF购6月2900,0.031,-0.084,0.563,0.042,0.004,20180608,50ETF,510050,购
2018-06-08,10001118,510050C1806M02950,50ETF购6月2950,0.019,-0.06,0.348,0.028,0.003,20180608,50ETF,510050,购
2018-06-08,10001119,510050C1806M03000,50ETF购6月3000,0.015,-0.054,0.254,0.023,0.002,20180608,50ETF,510050,购
2018-06-08,10001168,510050C1806M03100,50ETF购6月3100,0.01,-0.047,0.156,0.017,0.001,20180608,50ETF,510050,购
2018-06-08,10001177,510050C1806M03200,50ETF购6月3200,0.01,-0.052,0.123,0.015,0.001,20180608,50ETF,510050,购
2018-06-08,10001185,510050C1806M03300,50ETF购6月3300,0.007,-0.044,0.086,0.012,0.001,20180608,50ETF,510050,购
2018-06-08,10001193,510050C1806M03400,50ETF购6月3400,0.007,-0.046,0.071,0.011,0.001,20180608,50ETF,510050,购
2018-06-08,10001201,510050C1806M03500,50ETF购6月3500,0.006,-0.049,0.062,0.011,0.001,20180608,50ETF,510050,购
2018-06-08,10001209,510050C1806M03600,50ETF购6月3600,0.005,-0.042,0.047,0.009,0.001,20180608,50ETF,510050,购
2018-06-08,10001355,510050C1807M02400,50ETF购7月2400,0.909,-0.197,0.771,0.155,0.276,20180608,50ETF,510050,购
2018-06-08,10001335,510050C1807M02450,50ETF购7月2450,0.87,-0.226,1.046,0.201,0.268,20180608,50ETF,510050,购
2018-06-08,10001336,510050C1807M02500,50ETF购7月2500,0.817,-0.255,1.382,0.252,0.256,20180608,50ETF,510050,购
2018-06-08,10001337,510050C1807M02550,50ETF购7月2550,0.748,-0.276,1.778,0.303,0.238,20180608,50ETF,510050,购
2018-06-08,10001338,510050C1807M02600,50ETF购7月2600,0.651,-0.3,2.107,0.352,0.209,20180608,50ETF,510050,购
2018-06-08,10001339,510050C1807M02650,50ETF购7月2650,0.54,-0.312,2.243,0.378,0.175,20180608,50ETF,510050,购
2018-06-08,10001340,510050C1807M02700,50ETF购7月2700,0.429,-0.303,2.208,0.374,0.14,20180608,50ETF,510050,购
2018-06-08,10001341,510050C1807M02750,50ETF购7月2750,0.324,-0.27,2.042,0.342,0.106,20180608,50ETF,510050,购
2018-06-08,10001342,510050C1807M02800,50ETF购7月2800,0.228,-0.219,1.754,0.288,0.075,20180608,50ETF,510050,购
2018-06-08,10001343,510050C1807M02850,50ETF购7月2850,0.153,-0.169,1.379,0.225,0.051,20180608,50ETF,510050,购
2018-06-08,10001361,510050C1807M02900,50ETF购7月2900,0.101,-0.126,1.018,0.168,0.033,20180608,50ETF,510050,购
2018-06-08,10001357,510050C1809M02400,50ETF购9月2400,0.84,-0.18,0.791,0.354,0.581,20180608,50ETF,510050,购
2018-06-08,10001311,510050C1809M02450,50ETF购9月2450,0.8,-0.192,0.943,0.407,0.562,20180608,50ETF,510050,购
2018-06-08,10001281,510050C1809M02500,50ETF购9月2500,0.749,-0.205,1.093,0.463,0.533,20180608,50ETF,510050,购
2018-06-08,10001275,510050C1809M02550,50ETF购9月2550,0.693,-0.214,1.241,0.512,0.498,20180608,50ETF,510050,购
2018-06-08,10001241,510050C1809M02600,50ETF购9月2600,0.628,-0.217,1.372,0.551,0.457,20180608,50ETF,510050,购
2018-06-08,10001242,510050C1809M02650,50ETF购9月2650,0.558,-0.217,1.456,0.575,0.409,20180608,50ETF,510050,购
2018-06-08,10001243,510050C1809M02700,50ETF购9月2700,0.484,-0.211,1.496,0.58,0.358,20180608,50ETF,510050,购
2018-06-08,10001233,510050C1809M02750,50ETF购9月2750,0.412,-0.203,1.453,0.567,0.307,20180608,50ETF,510050,购
2018-06-08,10001231,510050C1809M02800,50ETF购9月2800,0.345,-0.189,1.372,0.536,0.258,20180608,50ETF,510050,购
2018-06-08,10001229,510050C1809M02850,50ETF购9月2850,0.284,-0.172,1.258,0.493,0.213,20180608,50ETF,510050,购
2018-06-08,10001211,510050C1809M02900,50ETF购9月2900,0.227,-0.151,1.126,0.439,0.172,20180608,50ETF,510050,购
2018-06-08,10001212,510050C1809M02950,50ETF购9月2950,0.189,-0.138,0.975,0.393,0.143,20180608,50ETF,510050,购
2018-06-08,10001213,510050C1809M03000,50ETF购9月3000,0.155,-0.124,0.839,0.347,0.117,20180608,50ETF,510050,购
2018-06-08,10001214,510050C1809M03100,50ETF购9月3100,0.102,-0.095,0.604,0.259,0.077,20180608,50ETF,510050,购
2018-06-08,10001215,510050C1809M03200,50ETF购9月3200,0.075,-0.08,0.448,0.207,0.057,20180608,50ETF,510050,购
2018-06-08,10001216,510050C1809M03300,50ETF购9月3300,0.058,-0.069,0.34,0.168,0.044,20180608,50ETF,510050,购
2018-06-08,10001217,510050C1809M03400,50ETF购9月3400,0.044,-0.058,0.259,0.135,0.033,20180608,50ETF,510050,购
2018-06-08,10001218,510050C1809M03500,50ETF购9月3500,0.039,-0.058,0.219,0.124,0.03,20180608,50ETF,510050,购
2018-06-08,10001219,510050C1809M03600,50ETF购9月3600,0.036,-0.058,0.19,0.116,0.027,20180608,50ETF,510050,购
2018-06-08,10001359,510050C1812M02400,50ETF购12月2400,0.805,-0.151,0.705,0.542,0.991,20180608,50ETF,510050,购
2018-06-08,10001331,510050C1812M02450,50ETF购12月2450,0.767,-0.158,0.794,0.602,0.956,20180608,50ETF,510050,购
2018-06-08,10001313,510050C1812M02500,50ETF购12月2500,0.719,-0.168,0.857,0.663,0.904,20180608,50ETF,510050,购
2018-06-08,10001314,510050C1812M02550,50ETF购12月2550,0.675,-0.172,0.932,0.709,0.857,20180608,50ETF,510050,购
2018-06-08,10001315,510050C1812M02600,50ETF购12月2600,0.628,-0.17,1.023,0.744,0.809,20180608,50ETF,510050,购
2018-06-08,10001316,510050C1812M02650,50ETF购12月2650,0.575,-0.174,1.038,0.771,0.745,20180608,50ETF,510050,购
2018-06-08,10001317,510050C1812M02700,50ETF购12月2700,0.523,-0.171,1.066,0.784,0.683,20180608,50ETF,510050,购
2018-06-08,10001318,510050C1812M02750,50ETF购12月2750,0.469,-0.165,1.084,0.783,0.618,20180608,50ETF,510050,购
2018-06-08,10001319,510050C1812M02800,50ETF购12月2800,0.416,-0.157,1.079,0.768,0.552,20180608,50ETF,510050,购
2018-06-08,10001320,510050C1812M02850,50ETF购12月2850,0.364,-0.148,1.051,0.739,0.486,20180608,50ETF,510050,购
2018-06-08,10001321,510050C1812M02900,50ETF购12月2900,0.318,-0.139,0.993,0.702,0.426,20180608,50ETF,510050,购
2018-06-08,10001333,510050C1812M02950,50ETF购12月2950,0.272,-0.127,0.933,0.653,0.367,20180608,50ETF,510050,购
2018-06-08,10001030,510050P1806A02700,50ETF沽6月2651A,-0.474,-0.401,3.466,0.241,-0.068,20180608,50ETF,510050,沽
2018-06-08,10001031,510050P1806A02750,50ETF沽6月2700A,-0.647,-0.338,3.399,0.225,-0.093,20180608,50ETF,510050,沽
2018-06-08,10001032,510050P1806A02800,50ETF沽6月2749A,-0.783,-0.257,2.587,0.178,-0.114,20180608,50ETF,510050,沽
2018-06-08,10001033,510050P1806A02850,50ETF沽6月2798A,-0.886,-0.135,1.713,0.117,-0.13,20180608,50ETF,510050,沽
2018-06-08,10001034,510050P1806A02900,50ETF沽6月2847A,-0.924,-0.097,1.132,0.087,-0.138,20180608,50ETF,510050,沽
2018-06-08,10001042,510050P1806A02950,50ETF沽6月2896A,-0.933,-0.107,0.862,0.078,-0.142,20180608,50ETF,510050,沽
2018-06-08,10001050,510050P1806A03000,50ETF沽6月2946A,-0.94,-0.118,0.69,0.072,-0.145,20180608,50ETF,510050,沽
2018-06-08,10001058,510050P1806A03100,50ETF沽6月3044A,-0.948,-0.136,0.489,0.064,-0.151,20180608,50ETF,510050,沽
2018-06-08,10001066,510050P1806A03200,50ETF沽6月3142A,-0.954,-0.147,0.373,0.058,-0.157,20180608,50ETF,510050,沽
2018-06-08,10001072,510050P1806A03300,50ETF沽6月3240A,-0.958,-0.161,0.302,0.054,-0.163,20180608,50ETF,510050,沽
2018-06-08,10001354,510050P1806M02400,50ETF沽6月2400,-0.037,-0.117,0.533,0.049,-0.005,20180608,50ETF,510050,沽
2018-06-08,10001310,510050P1806M02450,50ETF沽6月2450,-0.068,-0.18,0.898,0.08,-0.01,20180608,50ETF,510050,沽
2018-06-08,10001280,510050P1806M02500,50ETF沽6月2500,-0.112,-0.237,1.412,0.115,-0.016,20180608,50ETF,510050,沽
2018-06-08,10001274,510050P1806M02550,50ETF沽6月2550,-0.183,-0.297,2.162,0.16,-0.026,20180608,50ETF,510050,沽
2018-06-08,10001240,510050P1806M02600,50ETF沽6月2600,-0.305,-0.366,3.02,0.212,-0.043,20180608,50ETF,510050,沽
2018-06-08,10001169,510050P1806M02650,50ETF沽6月2650,-0.471,-0.406,3.429,0.241,-0.067,20180608,50ETF,510050,沽
2018-06-08,10001140,510050P1806M02700,50ETF沽6月2700,-0.647,-0.338,3.399,0.225,-0.093,20180608,50ETF,510050,沽
2018-06-08,10001132,510050P1806M02750,50ETF沽6月2750,-0.79,-0.244,2.587,0.174,-0.115,20180608,50ETF,510050,沽
2018-06-08,10001120,510050P1806M02800,50ETF沽6月2800,-0.87,-0.176,1.737,0.128,-0.128,20180608,50ETF,510050,沽
2018-06-08,10001121,510050P1806M02850,50ETF沽6月2850,-0.925,-0.096,1.109,0.086,-0.138,20180608,50ETF,510050,沽
2018-06-08,10001122,510050P1806M02900,50ETF沽6月2900,-0.933,-0.109,0.849,0.078,-0.142,20180608,50ETF,510050,沽
2018-06-08,10001123,510050P1806M02950,50ETF沽6月2950,-0.941,-0.116,0.675,0.071,-0.145,20180608,50ETF,510050,沽
2018-06-08,10001124,510050P1806M03000,50ETF沽6月3000,-0.945,-0.129,0.565,0.068,-0.149,20180608,50ETF,510050,沽
2018-06-08,10001170,510050P1806M03100,50ETF沽6月3100,-0.952,-0.144,0.417,0.061,-0.155,20180608,50ETF,510050,沽
2018-06-08,10001178,510050P1806M03200,50ETF沽6月3200,-0.957,-0.157,0.329,0.056,-0.161,20180608,50ETF,510050,沽
2018-06-08,10001186,510050P1806M03300,50ETF沽6月3300,-0.96,-0.167,0.27,0.052,-0.166,20180608,50ETF,510050,沽
2018-06-08,10001194,510050P1806M03400,50ETF沽6月3400,-0.962,-0.183,0.231,0.05,-0.172,20180608,50ETF,510050,沽
2018-06-08,10001202,510050P1806M03500,50ETF沽6月3500,-0.964,-0.194,0.201,0.047,-0.177,20180608,50ETF,510050,沽
2018-06-08,10001210,510050P1806M03600,50ETF沽6月3600,-0.966,-0.201,0.177,0.045,-0.183,20180608,50ETF,510050,沽
2018-06-08,10001356,510050P1807M02400,50ETF沽7月2400,-0.085,-0.118,0.756,0.148,-0.03,20180608,50ETF,510050,沽
2018-06-08,10001344,510050P1807M02450,50ETF沽7月2450,-0.124,-0.147,1.04,0.195,-0.044,20180608,50ETF,510050,沽
2018-06-08,10001345,510050P1807M02500,50ETF沽7月2500,-0.18,-0.178,1.387,0.249,-0.064,20180608,50ETF,510050,沽
2018-06-08,10001346,510050P1807M02550,50ETF沽7月2550,-0.255,-0.207,1.759,0.306,-0.091,20180608,50ETF,510050,沽
2018-06-08,10001347,510050P1807M02600,50ETF沽7月2600,-0.351,-0.23,2.069,0.353,-0.126,20180608,50ETF,510050,沽
2018-06-08,10001348,510050P1807M02650,50ETF沽7月2650,-0.46,-0.233,2.261,0.378,-0.165,20180608,50ETF,510050,沽
2018-06-08,10001349,510050P1807M02700,50ETF沽7月2700,-0.573,-0.216,2.269,0.373,-0.207,20180608,50ETF,510050,沽
2018-06-08,10001350,510050P1807M02750,50ETF沽7月2750,-0.683,-0.178,2.1,0.339,-0.249,20180608,50ETF,510050,沽
2018-06-08,10001351,510050P1807M02800,50ETF沽7月2800,-0.779,-0.128,1.773,0.282,-0.286,20180608,50ETF,510050,沽
2018-06-08,10001352,510050P1807M02850,50ETF沽7月2850,-0.86,-0.069,1.367,0.212,-0.319,20180608,50ETF,510050,沽
2018-06-08,10001362,510050P1807M02900,50ETF沽7月2900,-0.88,-0.071,1.067,0.191,-0.332,20180608,50ETF,510050,沽
2018-06-08,10001358,510050P1809M02400,50ETF沽9月2400,-0.148,-0.099,0.794,0.336,-0.125,20180608,50ETF,510050,沽
2018-06-08,10001312,510050P1809M02450,50ETF沽9月2450,-0.191,-0.113,0.956,0.397,-0.162,20180608,50ETF,510050,沽
2018-06-08,10001282,510050P1809M02500,50ETF沽9月2500,-0.239,-0.121,1.134,0.452,-0.203,20180608,50ETF,510050,沽
2018-06-08,10001276,510050P1809M02550,50ETF沽9月2550,-0.3,-0.13,1.293,0.506,-0.256,20180608,50ETF,510050,沽
2018-06-08,10001244,510050P1809M02600,50ETF沽9月2600,-0.368,-0.135,1.424,0.549,-0.316,20180608,50ETF,510050,沽
2018-06-08,10001245,510050P1809M02650,50ETF沽9月2650,-0.442,-0.137,1.489,0.575,-0.381,20180608,50ETF,510050,沽
2018-06-08,10001246,510050P1809M02700,50ETF沽9月2700,-0.517,-0.13,1.516,0.58,-0.449,20180608,50ETF,510050,沽
2018-06-08,10001234,510050P1809M02750,50ETF沽9月2750,-0.592,-0.117,1.497,0.565,-0.517,20180608,50ETF,510050,沽
2018-06-08,10001232,510050P1809M02800,50ETF沽9月2800,-0.662,-0.1,1.416,0.532,-0.583,20180608,50ETF,510050,沽
2018-06-08,10001230,510050P1809M02850,50ETF沽9月2850,-0.728,-0.078,1.297,0.483,-0.646,20180608,50ETF,510050,沽
2018-06-08,10001220,510050P1809M02900,50ETF沽9月2900,-0.783,-0.057,1.142,0.428,-0.702,20180608,50ETF,510050,沽
2018-06-08,10001221,510050P1809M02950,50ETF沽9月2950,-0.817,-0.047,0.978,0.385,-0.743,20180608,50ETF,510050,沽
2018-06-08,10001222,510050P1809M03000,50ETF沽9月3000,-0.829,-0.052,0.843,0.369,-0.768,20180608,50ETF,510050,沽
2018-06-08,10001223,510050P1809M03100,50ETF沽9月3100,-0.847,-0.062,0.66,0.344,-0.812,20180608,50ETF,510050,沽
2018-06-08,10001224,510050P1809M03200,50ETF沽9月3200,-0.859,-0.071,0.544,0.326,-0.851,20180608,50ETF,510050,沽
2018-06-08,10001225,510050P1809M03300,50ETF沽9月3300,-0.868,-0.078,0.463,0.312,-0.889,20180608,50ETF,510050,沽
2018-06-08,10001226,510050P1809M03400,50ETF沽9月3400,-0.874,-0.086,0.404,0.301,-0.924,20180608,50ETF,510050,沽
2018-06-08,10001227,510050P1809M03500,50ETF沽9月3500,-0.879,-0.093,0.36,0.292,-0.958,20180608,50ETF,510050,沽
2018-06-08,10001228,510050P1809M03600,50ETF沽9月3600,-0.884,-0.099,0.325,0.285,-0.992,20180608,50ETF,510050,沽
2018-06-08,10001360,510050P1812M02400,50ETF沽12月2400,-0.189,-0.077,0.713,0.532,-0.299,20180608,50ETF,510050,沽
2018-06-08,10001332,510050P1812M02450,50ETF沽12月2450,-0.233,-0.088,0.793,0.602,-0.372,20180608,50ETF,510050,沽
2018-06-08,10001322,510050P1812M02500,50ETF沽12月2500,-0.275,-0.091,0.883,0.656,-0.439,20180608,50ETF,510050,沽
2018-06-08,10001323,510050P1812M02550,50ETF沽12月2550,-0.322,-0.094,0.957,0.706,-0.517,20180608,50ETF,510050,沽
2018-06-08,10001324,510050P1812M02600,50ETF沽12月2600,-0.371,-0.094,1.028,0.744,-0.599,20180608,50ETF,510050,沽
2018-06-08,10001325,510050P1812M02650,50ETF沽12月2650,-0.424,-0.094,1.065,0.771,-0.688,20180608,50ETF,510050,沽
2018-06-08,10001326,510050P1812M02700,50ETF沽12月2700,-0.478,-0.088,1.112,0.784,-0.779,20180608,50ETF,510050,沽
2018-06-08,10001327,510050P1812M02750,50ETF沽12月2750,-0.531,-0.086,1.084,0.783,-0.872,20180608,50ETF,510050,沽
2018-06-08,10001328,510050P1812M02800,50ETF沽12月2800,-0.586,-0.074,1.096,0.767,-0.967,20180608,50ETF,510050,沽
2018-06-08,10001329,510050P1812M02850,50ETF沽12月2850,-0.639,-0.063,1.066,0.737,-1.061,20180608,50ETF,510050,沽
2018-06-08,10001330,510050P1812M02900,50ETF沽12月2900,-0.689,-0.05,1.016,0.695,-1.153,20180608,50ETF,510050,沽
2018-06-08,10001334,510050P1812M02950,50ETF沽12月2950,-0.738,-0.035,0.954,0.64,-1.244,20180608,50ETF,510050,沽
2018-06-11,10001025,510050C1806A02700,50ETF购6月2651A,0.564,-0.535,3.593,0.22,0.064,20180611,50ETF,510050,购
2018-06-11,10001026,510050C1806A02750,50ETF购6月2700A,0.386,-0.498,3.56,0.213,0.044,20180611,50ETF,510050,购
2018-06-11,10001027,510050C1806A02800,50ETF购6月2749A,0.232,-0.394,2.826,0.17,0.026,20180611,50ETF,510050,购
2018-06-11,10001028,510050C1806A02850,50ETF购6月2798A,0.124,-0.264,1.876,0.114,0.014,20180611,50ETF,510050,购
2018-06-11,10001029,510050C1806A02900,50ETF购6月2847A,0.061,-0.157,1.082,0.067,0.007,20180611,50ETF,510050,购
2018-06-11,10001041,510050C1806A02950,50ETF购6月2896A,0.035,-0.108,0.644,0.043,0.004,20180611,50ETF,510050,购
2018-06-11,10001049,510050C1806A03000,50ETF购6月2946A,0.021,-0.074,0.385,0.028,0.002,20180611,50ETF,510050,购
2018-06-11,10001057,510050C1806A03100,50ETF购6月3044A,0.013,-0.061,0.215,0.019,0.001,20180611,50ETF,510050,购
2018-06-11,10001065,510050C1806A03200,50ETF购6月3142A,0.011,-0.06,0.15,0.016,0.001,20180611,50ETF,510050,购
2018-06-11,10001071,510050C1806A03300,50ETF购6月3240A,0.008,-0.055,0.105,0.012,0.001,20180611,50ETF,510050,购
2018-06-11,10001353,510050C1806M02400,50ETF购6月2400,0.96,-0.227,0.529,0.048,0.1,20180611,50ETF,510050,购
2018-06-11,10001309,510050C1806M02450,50ETF购6月2450,0.953,-0.222,0.722,0.055,0.102,20180611,50ETF,510050,购
2018-06-11,10001279,510050C1806M02500,50ETF购6月2500,0.91,-0.309,1.247,0.091,0.099,20180611,50ETF,510050,购
2018-06-11,10001273,510050C1806M02550,50ETF购6月2550,0.845,-0.388,1.99,0.133,0.093,20180611,50ETF,510050,购
2018-06-11,10001239,510050C1806M02600,50ETF购6月2600,0.734,-0.471,2.951,0.183,0.082,20180611,50ETF,510050,购
2018-06-11,10001167,510050C1806M02650,50ETF购6月2650,0.568,-0.532,3.604,0.219,0.064,20180611,50ETF,510050,购
2018-06-11,10001139,510050C1806M02700,50ETF购6月2700,0.386,-0.498,3.56,0.213,0.044,20180611,50ETF,510050,购
2018-06-11,10001131,510050C1806M02750,50ETF购6月2750,0.226,-0.382,2.825,0.168,0.026,20180611,50ETF,510050,购
2018-06-11,10001115,510050C1806M02800,50ETF购6月2800,0.116,-0.246,1.822,0.109,0.013,20180611,50ETF,510050,购
2018-06-11,10001116,510050C1806M02850,50ETF购6月2850,0.056,-0.146,1.025,0.063,0.006,20180611,50ETF,510050,购
2018-06-11,10001117,510050C1806M02900,50ETF购6月2900,0.03,-0.094,0.581,0.038,0.003,20180611,50ETF,510050,购
2018-06-11,10001118,510050C1806M02950,50ETF购6月2950,0.021,-0.076,0.384,0.028,0.002,20180611,50ETF,510050,购
2018-06-11,10001119,510050C1806M03000,50ETF购6月3000,0.015,-0.065,0.27,0.022,0.002,20180611,50ETF,510050,购
2018-06-11,10001168,510050C1806M03100,50ETF购6月3100,0.013,-0.07,0.191,0.019,0.002,20180611,50ETF,510050,购
