日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-10-14,10001957,510050C1910M03300,50ETF购10月3300,0.016,-0.086,0.376,0.019,0.001,20191014,50ETF,510050,购
2019-10-14,10001959,510050C1910M03400,50ETF购10月3400,0.0,0.0,0.0,0.0,0.0,20191014,50ETF,510050,购
2019-10-14,10001979,510050C1911M02750,50ETF购11月2750,1.0,-0.08,0.0,0.0,0.33,20191014,50ETF,510050,购
2019-10-14,10001961,510050C1911M02800,50ETF购11月2800,1.0,-0.082,0.0,0.0,0.336,20191014,50ETF,510050,购
2019-10-14,10001962,510050C1911M02850,50ETF购11月2850,1.0,-0.083,0.0,0.0,0.342,20191014,50ETF,510050,购
2019-10-14,10001963,510050C1911M02900,50ETF购11月2900,0.948,-0.128,0.967,0.112,0.329,20191014,50ETF,510050,购
2019-10-14,10001964,510050C1911M02950,50ETF购11月2950,0.841,-0.199,1.913,0.258,0.294,20191014,50ETF,510050,购
2019-10-14,10001965,510050C1911M03000,50ETF购11月3000,0.709,-0.256,2.495,0.365,0.25,20191014,50ETF,510050,购
2019-10-14,10001966,510050C1911M03100,50ETF购11月3100,0.434,-0.278,2.672,0.418,0.155,20191014,50ETF,510050,购
2019-10-14,10001967,510050C1911M03200,50ETF购11月3200,0.216,-0.207,1.898,0.312,0.078,20191014,50ETF,510050,购
2019-10-14,10001968,510050C1911M03300,50ETF购11月3300,0.093,-0.121,1.024,0.177,0.034,20191014,50ETF,510050,购
2019-10-14,10001969,510050C1911M03400,50ETF购11月3400,0.044,-0.073,0.52,0.099,0.016,20191014,50ETF,510050,购
2019-10-14,10001853,510050C1912M02500,50ETF购12月2500,1.0,-0.073,0.0,0.0,0.49,20191014,50ETF,510050,购
2019-10-14,10001851,510050C1912M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.5,20191014,50ETF,510050,购
2019-10-14,10001847,510050C1912M02600,50ETF购12月2600,1.0,-0.076,0.0,0.0,0.51,20191014,50ETF,510050,购
2019-10-14,10001848,510050C1912M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.52,20191014,50ETF,510050,购
2019-10-14,10001845,510050C1912M02700,50ETF购12月2700,1.0,-0.079,0.0,0.0,0.53,20191014,50ETF,510050,购
2019-10-14,10001827,510050C1912M02750,50ETF购12月2750,1.0,-0.08,0.0,0.0,0.539,20191014,50ETF,510050,购
2019-10-14,10001828,510050C1912M02800,50ETF购12月2800,1.0,-0.081,0.0,0.0,0.549,20191014,50ETF,510050,购
2019-10-14,10001829,510050C1912M02850,50ETF购12月2850,0.96,-0.109,0.634,0.118,0.534,20191014,50ETF,510050,购
2019-10-14,10001830,510050C1912M02900,50ETF购12月2900,0.865,-0.165,1.275,0.295,0.485,20191014,50ETF,510050,购
2019-10-14,10001831,510050C1912M02950,50ETF购12月2950,0.777,-0.2,1.672,0.406,0.439,20191014,50ETF,510050,购
2019-10-14,10001832,510050C1912M03000,50ETF购12月3000,0.675,-0.228,1.918,0.489,0.384,20191014,50ETF,510050,购
2019-10-14,10001833,510050C1912M03100,50ETF购12月3100,0.47,-0.239,2.017,0.541,0.27,20191014,50ETF,510050,购
2019-10-14,10001834,510050C1912M03200,50ETF购12月3200,0.295,-0.206,1.669,0.469,0.171,20191014,50ETF,510050,购
2019-10-14,10001835,510050C1912M03300,50ETF购12月3300,0.179,-0.163,1.176,0.356,0.104,20191014,50ETF,510050,购
2019-10-14,10001907,510050C1912M03400,50ETF购12月3400,0.106,-0.119,0.776,0.249,0.062,20191014,50ETF,510050,购
2019-10-14,10001937,510050C2003M02600,50ETF购3月2600,1.0,-0.075,0.0,0.0,1.146,20191014,50ETF,510050,购
2019-10-14,10001933,510050C2003M02650,50ETF购3月2650,1.0,-0.077,0.0,0.0,1.168,20191014,50ETF,510050,购
2019-10-14,10001929,510050C2003M02700,50ETF购3月2700,1.0,-0.078,0.0,0.0,1.19,20191014,50ETF,510050,购
2019-10-14,10001909,510050C2003M02750,50ETF购3月2750,0.973,-0.091,0.322,0.128,1.174,20191014,50ETF,510050,购
2019-10-14,10001910,510050C2003M02800,50ETF购3月2800,0.908,-0.117,0.681,0.338,1.103,20191014,50ETF,510050,购
2019-10-14,10001911,510050C2003M02850,50ETF购3月2850,0.845,-0.139,0.895,0.488,1.034,20191014,50ETF,510050,购
2019-10-14,10001912,510050C2003M02900,50ETF购3月2900,0.782,-0.156,1.051,0.603,0.963,20191014,50ETF,510050,购
2019-10-14,10001913,510050C2003M02950,50ETF购3月2950,0.717,-0.168,1.165,0.692,0.89,20191014,50ETF,510050,购
2019-10-14,10001914,510050C2003M03000,50ETF购3月3000,0.651,-0.177,1.236,0.757,0.812,20191014,50ETF,510050,购
2019-10-14,10001915,510050C2003M03100,50ETF购3月3100,0.522,-0.182,1.278,0.815,0.658,20191014,50ETF,510050,购
2019-10-14,10001916,510050C2003M03200,50ETF购3月3200,0.402,-0.172,1.209,0.791,0.511,20191014,50ETF,510050,购
2019-10-14,10001917,510050C2003M03300,50ETF购3月3300,0.302,-0.155,1.052,0.713,0.386,20191014,50ETF,510050,购
2019-10-14,10001927,510050C2003M03400,50ETF购3月3400,0.219,-0.13,0.872,0.604,0.281,20191014,50ETF,510050,购
2019-10-14,10001948,510050P1910M02700,50ETF沽10月2700,-0.006,-0.049,0.103,0.008,0.0,20191014,50ETF,510050,沽
2019-10-14,10001949,510050P1910M02750,50ETF沽10月2750,-0.004,-0.027,0.087,0.005,0.0,20191014,50ETF,510050,沽
2019-10-14,10001950,510050P1910M02800,50ETF沽10月2800,-0.005,-0.034,0.144,0.008,0.0,20191014,50ETF,510050,沽
2019-10-14,10001951,510050P1910M02850,50ETF沽10月2850,-0.014,-0.073,0.355,0.017,-0.001,20191014,50ETF,510050,沽
2019-10-14,10001952,510050P1910M02900,50ETF沽10月2900,-0.028,-0.113,0.729,0.031,-0.002,20191014,50ETF,510050,沽
2019-10-14,10001953,510050P1910M02950,50ETF沽10月2950,-0.062,-0.181,1.615,0.059,-0.005,20191014,50ETF,510050,沽
2019-10-14,10001954,510050P1910M03000,50ETF沽10月3000,-0.187,-0.378,3.694,0.129,-0.014,20191014,50ETF,510050,沽
2019-10-14,10001955,510050P1910M03100,50ETF沽10月3100,-0.666,-0.547,4.413,0.175,-0.052,20191014,50ETF,510050,沽
2019-10-14,10001956,510050P1910M03200,50ETF沽10月3200,-0.873,-0.405,1.805,0.1,-0.069,20191014,50ETF,510050,沽
2019-10-14,10001958,510050P1910M03300,50ETF沽10月3300,-0.923,-0.372,0.921,0.07,-0.076,20191014,50ETF,510050,沽
2019-10-14,10001960,510050P1910M03400,50ETF沽10月3400,-0.955,-0.261,0.513,0.046,-0.08,20191014,50ETF,510050,沽
2019-10-14,10001980,510050P1911M02750,50ETF沽11月2750,-0.032,-0.052,0.383,0.075,-0.012,20191014,50ETF,510050,沽
2019-10-14,10001970,510050P1911M02800,50ETF沽11月2800,-0.042,-0.058,0.538,0.095,-0.016,20191014,50ETF,510050,沽
2019-10-14,10001971,510050P1911M02850,50ETF沽11月2850,-0.075,-0.089,0.874,0.151,-0.028,20191014,50ETF,510050,沽
2019-10-14,10001972,510050P1911M02900,50ETF沽11月2900,-0.132,-0.131,1.324,0.227,-0.05,20191014,50ETF,510050,沽
2019-10-14,10001973,510050P1911M02950,50ETF沽11月2950,-0.211,-0.172,1.812,0.307,-0.08,20191014,50ETF,510050,沽
2019-10-14,10001974,510050P1911M03000,50ETF沽11月3000,-0.319,-0.211,2.194,0.379,-0.122,20191014,50ETF,510050,沽
2019-10-14,10001975,510050P1911M03100,50ETF沽11月3100,-0.553,-0.233,2.279,0.42,-0.214,20191014,50ETF,510050,沽
2019-10-14,10001976,510050P1911M03200,50ETF沽11月3200,-0.737,-0.184,1.733,0.347,-0.291,20191014,50ETF,510050,沽
2019-10-14,10001977,510050P1911M03300,50ETF沽11月3300,-0.839,-0.135,1.142,0.26,-0.339,20191014,50ETF,510050,沽
2019-10-14,10001978,510050P1911M03400,50ETF沽11月3400,-0.886,-0.11,0.773,0.205,-0.368,20191014,50ETF,510050,沽
2019-10-14,10001854,510050P1912M02500,50ETF沽12月2500,-0.019,-0.036,0.148,0.064,-0.012,20191014,50ETF,510050,沽
2019-10-14,10001852,510050P1912M02550,50ETF沽12月2550,-0.021,-0.035,0.172,0.068,-0.013,20191014,50ETF,510050,沽
2019-10-14,10001849,510050P1912M02600,50ETF沽12月2600,-0.028,-0.042,0.23,0.086,-0.017,20191014,50ETF,510050,沽
2019-10-14,10001850,510050P1912M02650,50ETF沽12月2650,-0.036,-0.049,0.301,0.107,-0.022,20191014,50ETF,510050,沽
2019-10-14,10001846,510050P1912M02700,50ETF沽12月2700,-0.048,-0.058,0.404,0.136,-0.03,20191014,50ETF,510050,沽
2019-10-14,10001836,510050P1912M02750,50ETF沽12月2750,-0.07,-0.076,0.559,0.183,-0.044,20191014,50ETF,510050,沽
2019-10-14,10001837,510050P1912M02800,50ETF沽12月2800,-0.103,-0.098,0.757,0.244,-0.065,20191014,50ETF,510050,沽
2019-10-14,10001838,510050P1912M02850,50ETF沽12月2850,-0.146,-0.122,0.984,0.312,-0.092,20191014,50ETF,510050,沽
2019-10-14,10001839,510050P1912M02900,50ETF沽12月2900,-0.203,-0.147,1.223,0.384,-0.128,20191014,50ETF,510050,沽
2019-10-14,10001840,510050P1912M02950,50ETF沽12月2950,-0.273,-0.17,1.437,0.452,-0.173,20191014,50ETF,510050,沽
2019-10-14,10001841,510050P1912M03000,50ETF沽12月3000,-0.353,-0.186,1.593,0.505,-0.224,20191014,50ETF,510050,沽
2019-10-14,10001842,510050P1912M03100,50ETF沽12月3100,-0.519,-0.192,1.663,0.542,-0.335,20191014,50ETF,510050,沽
2019-10-14,10001843,510050P1912M03200,50ETF沽12月3200,-0.662,-0.174,1.421,0.497,-0.434,20191014,50ETF,510050,沽
2019-10-14,10001844,510050P1912M03300,50ETF沽12月3300,-0.758,-0.15,1.096,0.425,-0.509,20191014,50ETF,510050,沽
2019-10-14,10001908,510050P1912M03400,50ETF沽12月3400,-0.82,-0.125,0.835,0.356,-0.564,20191014,50ETF,510050,沽
2019-10-14,10001938,510050P2003M02600,50ETF沽3月2600,-0.062,-0.044,0.335,0.251,-0.09,20191014,50ETF,510050,沽
2019-10-14,10001934,510050P2003M02650,50ETF沽3月2650,-0.079,-0.051,0.413,0.3,-0.113,20191014,50ETF,510050,沽
2019-10-14,10001930,510050P2003M02700,50ETF沽3月2700,-0.104,-0.061,0.511,0.369,-0.15,20191014,50ETF,510050,沽
2019-10-14,10001918,510050P2003M02750,50ETF沽3月2750,-0.135,-0.073,0.617,0.444,-0.196,20191014,50ETF,510050,沽
2019-10-14,10001919,510050P2003M02800,50ETF沽3月2800,-0.172,-0.084,0.724,0.522,-0.251,20191014,50ETF,510050,沽
2019-10-14,10001920,510050P2003M02850,50ETF沽3月2850,-0.218,-0.097,0.821,0.602,-0.319,20191014,50ETF,510050,沽
2019-10-14,10001921,510050P2003M02900,50ETF沽3月2900,-0.264,-0.106,0.911,0.669,-0.388,20191014,50ETF,510050,沽
2019-10-14,10001922,510050P2003M02950,50ETF沽3月2950,-0.315,-0.114,0.978,0.727,-0.467,20191014,50ETF,510050,沽
2019-10-14,10001923,510050P2003M03000,50ETF沽3月3000,-0.368,-0.119,1.026,0.771,-0.548,20191014,50ETF,510050,沽
2019-10-14,10001924,510050P2003M03100,50ETF沽3月3100,-0.474,-0.119,1.067,0.814,-0.715,20191014,50ETF,510050,沽
2019-10-14,10001925,510050P2003M03200,50ETF沽3月3200,-0.573,-0.113,1.011,0.802,-0.877,20191014,50ETF,510050,沽
2019-10-14,10001926,510050P2003M03300,50ETF沽3月3300,-0.657,-0.099,0.91,0.752,-1.024,20191014,50ETF,510050,沽
2019-10-14,10001928,510050P2003M03400,50ETF沽3月3400,-0.725,-0.082,0.791,0.682,-1.153,20191014,50ETF,510050,沽
2019-10-15,10001939,510050C1910M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.059,20191015,50ETF,510050,购
2019-10-15,10001940,510050C1910M02750,50ETF购10月2750,0.998,-0.098,0.058,0.003,0.06,20191015,50ETF,510050,购
2019-10-15,10001941,510050C1910M02800,50ETF购10月2800,1.0,-0.082,0.0,0.0,0.061,20191015,50ETF,510050,购
2019-10-15,10001942,510050C1910M02850,50ETF购10月2850,1.0,-0.083,0.0,0.0,0.062,20191015,50ETF,510050,购
2019-10-15,10001943,510050C1910M02900,50ETF购10月2900,1.0,-0.085,0.0,0.0,0.064,20191015,50ETF,510050,购
2019-10-15,10001944,510050C1910M02950,50ETF购10月2950,1.0,-0.086,0.0,0.0,0.065,20191015,50ETF,510050,购
2019-10-15,10001945,510050C1910M03000,50ETF购10月3000,0.888,-0.311,3.563,0.087,0.058,20191015,50ETF,510050,购
2019-10-15,10001946,510050C1910M03100,50ETF购10月3100,0.288,-0.514,5.43,0.155,0.019,20191015,50ETF,510050,购
2019-10-15,10001947,510050C1910M03200,50ETF购10月3200,0.038,-0.145,1.116,0.038,0.003,20191015,50ETF,510050,购
2019-10-15,10001957,510050C1910M03300,50ETF购10月3300,0.005,-0.032,0.175,0.007,0.0,20191015,50ETF,510050,购
2019-10-15,10001959,510050C1910M03400,50ETF购10月3400,0.003,-0.027,0.087,0.005,0.0,20191015,50ETF,510050,购
2019-10-15,10001981,510050C1910M03500,50ETF购10月3500,0.003,-0.027,0.056,0.004,0.0,20191015,50ETF,510050,购
2019-10-15,10001979,510050C1911M02750,50ETF购11月2750,1.0,-0.08,0.0,0.0,0.323,20191015,50ETF,510050,购
2019-10-15,10001961,510050C1911M02800,50ETF购11月2800,1.0,-0.082,0.0,0.0,0.329,20191015,50ETF,510050,购
2019-10-15,10001962,510050C1911M02850,50ETF购11月2850,1.0,-0.083,0.0,0.0,0.335,20191015,50ETF,510050,购
2019-10-15,10001963,510050C1911M02900,50ETF购11月2900,0.948,-0.13,0.966,0.112,0.321,20191015,50ETF,510050,购
2019-10-15,10001964,510050C1911M02950,50ETF购11月2950,0.859,-0.186,1.896,0.236,0.294,20191015,50ETF,510050,购
2019-10-15,10001965,510050C1911M03000,50ETF购11月3000,0.719,-0.249,2.575,0.354,0.248,20191015,50ETF,510050,购
2019-10-15,10001966,510050C1911M03100,50ETF购11月3100,0.432,-0.271,2.807,0.413,0.151,20191015,50ETF,510050,购
2019-10-15,10001967,510050C1911M03200,50ETF购11月3200,0.21,-0.201,1.925,0.303,0.074,20191015,50ETF,510050,购
2019-10-15,10001968,510050C1911M03300,50ETF购11月3300,0.086,-0.112,0.997,0.164,0.03,20191015,50ETF,510050,购
2019-10-15,10001969,510050C1911M03400,50ETF购11月3400,0.039,-0.065,0.487,0.089,0.014,20191015,50ETF,510050,购
2019-10-15,10001983,510050C1911M03500,50ETF购11月3500,0.019,-0.039,0.244,0.049,0.007,20191015,50ETF,510050,购
2019-10-15,10001853,510050C1912M02500,50ETF购12月2500,1.0,-0.073,0.0,0.0,0.484,20191015,50ETF,510050,购
2019-10-15,10001851,510050C1912M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.493,20191015,50ETF,510050,购
2019-10-15,10001847,510050C1912M02600,50ETF购12月2600,1.0,-0.076,0.0,0.0,0.503,20191015,50ETF,510050,购
2019-10-15,10001848,510050C1912M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.513,20191015,50ETF,510050,购
2019-10-15,10001845,510050C1912M02700,50ETF购12月2700,1.0,-0.079,0.0,0.0,0.522,20191015,50ETF,510050,购
2019-10-15,10001827,510050C1912M02750,50ETF购12月2750,1.0,-0.08,0.0,0.0,0.532,20191015,50ETF,510050,购
2019-10-15,10001828,510050C1912M02800,50ETF购12月2800,1.0,-0.081,0.0,0.0,0.542,20191015,50ETF,510050,购
2019-10-15,10001829,510050C1912M02850,50ETF购12月2850,0.966,-0.105,0.569,0.101,0.531,20191015,50ETF,510050,购
2019-10-15,10001830,510050C1912M02900,50ETF购12月2900,0.871,-0.162,1.263,0.284,0.482,20191015,50ETF,510050,购
2019-10-15,10001831,510050C1912M02950,50ETF购12月2950,0.788,-0.193,1.701,0.391,0.44,20191015,50ETF,510050,购
2019-10-15,10001832,510050C1912M03000,50ETF购12月3000,0.682,-0.223,1.981,0.481,0.384,20191015,50ETF,510050,购
2019-10-15,10001833,510050C1912M03100,50ETF购12月3100,0.469,-0.233,2.103,0.537,0.267,20191015,50ETF,510050,购
2019-10-15,10001834,510050C1912M03200,50ETF购12月3200,0.288,-0.198,1.72,0.46,0.165,20191015,50ETF,510050,购
2019-10-15,10001835,510050C1912M03300,50ETF购12月3300,0.165,-0.148,1.182,0.335,0.095,20191015,50ETF,510050,购
2019-10-15,10001907,510050C1912M03400,50ETF购12月3400,0.092,-0.103,0.744,0.223,0.053,20191015,50ETF,510050,购
2019-10-15,10001985,510050C1912M03500,50ETF购12月3500,0.053,-0.07,0.456,0.146,0.031,20191015,50ETF,510050,购
2019-10-15,10001937,510050C2003M02600,50ETF购3月2600,1.0,-0.075,0.0,0.0,1.139,20191015,50ETF,510050,购
2019-10-15,10001933,510050C2003M02650,50ETF购3月2650,1.0,-0.077,0.0,0.0,1.161,20191015,50ETF,510050,购
2019-10-15,10001929,510050C2003M02700,50ETF购3月2700,1.0,-0.078,0.0,0.0,1.183,20191015,50ETF,510050,购
2019-10-15,10001909,510050C2003M02750,50ETF购3月2750,0.998,-0.08,0.054,0.014,1.202,20191015,50ETF,510050,购
2019-10-15,10001910,510050C2003M02800,50ETF购3月2800,0.93,-0.107,0.616,0.273,1.129,20191015,50ETF,510050,购
2019-10-15,10001911,510050C2003M02850,50ETF购3月2850,0.862,-0.131,0.891,0.449,1.053,20191015,50ETF,510050,购
2019-10-15,10001912,510050C2003M02900,50ETF购3月2900,0.794,-0.15,1.073,0.582,0.976,20191015,50ETF,510050,购
2019-10-15,10001913,510050C2003M02950,50ETF购3月2950,0.726,-0.163,1.205,0.679,0.899,20191015,50ETF,510050,购
2019-10-15,10001914,510050C2003M03000,50ETF购3月3000,0.658,-0.172,1.292,0.749,0.819,20191015,50ETF,510050,购
2019-10-15,10001915,510050C2003M03100,50ETF购3月3100,0.522,-0.177,1.341,0.813,0.656,20191015,50ETF,510050,购
2019-10-15,10001916,510050C2003M03200,50ETF购3月3200,0.394,-0.163,1.285,0.785,0.5,20191015,50ETF,510050,购
2019-10-15,10001917,510050C2003M03300,50ETF购3月3300,0.291,-0.146,1.089,0.699,0.371,20191015,50ETF,510050,购
2019-10-15,10001927,510050C2003M03400,50ETF购3月3400,0.207,-0.121,0.885,0.582,0.265,20191015,50ETF,510050,购
2019-10-15,10001987,510050C2003M03500,50ETF购3月3500,0.142,-0.095,0.684,0.458,0.182,20191015,50ETF,510050,购
2019-10-15,10001948,510050P1910M02700,50ETF沽10月2700,-0.003,-0.034,0.072,0.005,0.0,20191015,50ETF,510050,沽
2019-10-15,10001949,510050P1910M02750,50ETF沽10月2750,-0.005,-0.045,0.117,0.007,0.0,20191015,50ETF,510050,沽
2019-10-15,10001950,510050P1910M02800,50ETF沽10月2800,-0.003,-0.024,0.101,0.005,0.0,20191015,50ETF,510050,沽
2019-10-15,10001951,510050P1910M02850,50ETF沽10月2850,-0.01,-0.057,0.275,0.012,-0.001,20191015,50ETF,510050,沽
2019-10-15,10001952,510050P1910M02900,50ETF沽10月2900,-0.012,-0.051,0.408,0.014,-0.001,20191015,50ETF,510050,沽
2019-10-15,10001953,510050P1910M02950,50ETF沽10月2950,-0.042,-0.135,1.328,0.041,-0.003,20191015,50ETF,510050,沽
2019-10-15,10001954,510050P1910M03000,50ETF沽10月3000,-0.161,-0.352,3.705,0.111,-0.011,20191015,50ETF,510050,沽
2019-10-15,10001955,510050P1910M03100,50ETF沽10月3100,-0.697,-0.479,5.133,0.158,-0.048,20191015,50ETF,510050,沽
2019-10-15,10001956,510050P1910M03200,50ETF沽10月3200,-0.943,-0.129,1.371,0.052,-0.066,20191015,50ETF,510050,沽
2019-10-15,10001958,510050P1910M03300,50ETF沽10月3300,-0.959,-0.165,0.68,0.04,-0.07,20191015,50ETF,510050,沽
2019-10-15,10001960,510050P1910M03400,50ETF沽10月3400,-0.968,-0.18,0.422,0.032,-0.072,20191015,50ETF,510050,沽
2019-10-15,10001982,510050P1910M03500,50ETF沽10月3500,-0.973,-0.196,0.3,0.028,-0.075,20191015,50ETF,510050,沽
2019-10-15,10001980,510050P1911M02750,50ETF沽11月2750,-0.028,-0.047,0.36,0.068,-0.011,20191015,50ETF,510050,沽
2019-10-15,10001970,510050P1911M02800,50ETF沽11月2800,-0.04,-0.057,0.522,0.09,-0.015,20191015,50ETF,510050,沽
2019-10-15,10001971,510050P1911M02850,50ETF沽11月2850,-0.069,-0.082,0.84,0.139,-0.025,20191015,50ETF,510050,沽
2019-10-15,10001972,510050P1911M02900,50ETF沽11月2900,-0.12,-0.119,1.299,0.21,-0.044,20191015,50ETF,510050,沽
2019-10-15,10001973,510050P1911M02950,50ETF沽11月2950,-0.202,-0.165,1.83,0.296,-0.075,20191015,50ETF,510050,沽
2019-10-15,10001974,510050P1911M03000,50ETF沽11月3000,-0.31,-0.204,2.271,0.371,-0.115,20191015,50ETF,510050,沽
2019-10-15,10001975,510050P1911M03100,50ETF沽11月3100,-0.556,-0.219,2.439,0.415,-0.21,20191015,50ETF,510050,沽
2019-10-15,10001976,510050P1911M03200,50ETF沽11月3200,-0.747,-0.172,1.785,0.336,-0.288,20191015,50ETF,510050,沽
2019-10-15,10001977,510050P1911M03300,50ETF沽11月3300,-0.854,-0.113,1.138,0.241,-0.336,20191015,50ETF,510050,沽
2019-10-15,10001978,510050P1911M03400,50ETF沽11月3400,-0.896,-0.093,0.757,0.19,-0.363,20191015,50ETF,510050,沽
2019-10-15,10001984,510050P1911M03500,50ETF沽11月3500,-0.909,-0.107,0.568,0.172,-0.379,20191015,50ETF,510050,沽
2019-10-15,10001854,510050P1912M02500,50ETF沽12月2500,-0.018,-0.033,0.141,0.059,-0.011,20191015,50ETF,510050,沽
2019-10-15,10001852,510050P1912M02550,50ETF沽12月2550,-0.019,-0.032,0.163,0.063,-0.012,20191015,50ETF,510050,沽
2019-10-15,10001849,510050P1912M02600,50ETF沽12月2600,-0.024,-0.036,0.208,0.075,-0.014,20191015,50ETF,510050,沽
2019-10-15,10001850,510050P1912M02650,50ETF沽12月2650,-0.029,-0.04,0.268,0.09,-0.018,20191015,50ETF,510050,沽
2019-10-15,10001846,510050P1912M02700,50ETF沽12月2700,-0.04,-0.049,0.367,0.117,-0.025,20191015,50ETF,510050,沽
2019-10-15,10001836,510050P1912M02750,50ETF沽12月2750,-0.057,-0.061,0.512,0.155,-0.035,20191015,50ETF,510050,沽
2019-10-15,10001837,510050P1912M02800,50ETF沽12月2800,-0.085,-0.08,0.715,0.211,-0.053,20191015,50ETF,510050,沽
2019-10-15,10001838,510050P1912M02850,50ETF沽12月2850,-0.131,-0.107,0.974,0.287,-0.081,20191015,50ETF,510050,沽
2019-10-15,10001839,510050P1912M02900,50ETF沽12月2900,-0.187,-0.131,1.248,0.363,-0.116,20191015,50ETF,510050,沽
2019-10-15,10001840,510050P1912M02950,50ETF沽12月2950,-0.259,-0.155,1.504,0.437,-0.161,20191015,50ETF,510050,沽
2019-10-15,10001841,510050P1912M03000,50ETF沽12月3000,-0.343,-0.174,1.689,0.497,-0.215,20191015,50ETF,510050,沽
2019-10-15,10001842,510050P1912M03100,50ETF沽12月3100,-0.522,-0.179,1.786,0.538,-0.33,20191015,50ETF,510050,沽
2019-10-15,10001843,510050P1912M03200,50ETF沽12月3200,-0.673,-0.159,1.495,0.487,-0.434,20191015,50ETF,510050,沽
2019-10-15,10001844,510050P1912M03300,50ETF沽12月3300,-0.775,-0.128,1.131,0.405,-0.511,20191015,50ETF,510050,沽
2019-10-15,10001908,510050P1912M03400,50ETF沽12月3400,-0.841,-0.095,0.836,0.327,-0.568,20191015,50ETF,510050,沽
2019-10-15,10001986,510050P1912M03500,50ETF沽12月3500,-0.874,-0.083,0.633,0.279,-0.606,20191015,50ETF,510050,沽
2019-10-15,10001938,510050P2003M02600,50ETF沽3月2600,-0.053,-0.037,0.311,0.219,-0.075,20191015,50ETF,510050,沽
2019-10-15,10001934,510050P2003M02650,50ETF沽3月2650,-0.067,-0.043,0.389,0.265,-0.096,20191015,50ETF,510050,沽
2019-10-15,10001930,510050P2003M02700,50ETF沽3月2700,-0.09,-0.052,0.492,0.333,-0.129,20191015,50ETF,510050,沽
2019-10-15,10001918,510050P2003M02750,50ETF沽3月2750,-0.121,-0.063,0.609,0.41,-0.173,20191015,50ETF,510050,沽
2019-10-15,10001919,510050P2003M02800,50ETF沽3月2800,-0.159,-0.075,0.73,0.493,-0.228,20191015,50ETF,510050,沽
2019-10-15,10001920,510050P2003M02850,50ETF沽3月2850,-0.203,-0.087,0.844,0.577,-0.294,20191015,50ETF,510050,沽
2019-10-15,10001921,510050P2003M02900,50ETF沽3月2900,-0.252,-0.097,0.95,0.651,-0.366,20191015,50ETF,510050,沽
2019-10-15,10001922,510050P2003M02950,50ETF沽3月2950,-0.306,-0.106,1.027,0.716,-0.448,20191015,50ETF,510050,沽
2019-10-15,10001923,510050P2003M03000,50ETF沽3月3000,-0.362,-0.11,1.091,0.764,-0.531,20191015,50ETF,510050,沽
2019-10-15,10001924,510050P2003M03100,50ETF沽3月3100,-0.475,-0.112,1.126,0.812,-0.707,20191015,50ETF,510050,沽
2019-10-15,10001925,510050P2003M03200,50ETF沽3月3200,-0.58,-0.102,1.074,0.797,-0.877,20191015,50ETF,510050,沽
2019-10-15,10001926,510050P2003M03300,50ETF沽3月3300,-0.669,-0.087,0.956,0.74,-1.03,20191015,50ETF,510050,沽
2019-10-15,10001928,510050P2003M03400,50ETF沽3月3400,-0.739,-0.069,0.816,0.663,-1.161,20191015,50ETF,510050,沽
2019-10-15,10001988,510050P2003M03500,50ETF沽3月3500,-0.79,-0.054,0.682,0.588,-1.269,20191015,50ETF,510050,沽
2019-10-16,10001939,510050C1910M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.052,20191016,50ETF,510050,购
2019-10-16,10001940,510050C1910M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.053,20191016,50ETF,510050,购
2019-10-16,10001941,510050C1910M02800,50ETF购10月2800,1.0,-0.082,0.0,0.0,0.054,20191016,50ETF,510050,购
2019-10-16,10001942,510050C1910M02850,50ETF购10月2850,1.0,-0.083,0.0,0.0,0.055,20191016,50ETF,510050,购
2019-10-16,10001943,510050C1910M02900,50ETF购10月2900,1.0,-0.085,0.0,0.0,0.056,20191016,50ETF,510050,购
2019-10-16,10001944,510050C1910M02950,50ETF购10月2950,1.0,-0.086,0.0,0.0,0.057,20191016,50ETF,510050,购
2019-10-16,10001945,510050C1910M03000,50ETF购10月3000,0.908,-0.252,4.104,0.07,0.052,20191016,50ETF,510050,购
2019-10-16,10001946,510050C1910M03100,50ETF购10月3100,0.195,-0.406,5.104,0.117,0.011,20191016,50ETF,510050,购
2019-10-16,10001947,510050C1910M03200,50ETF购10月3200,0.016,-0.069,0.587,0.016,0.001,20191016,50ETF,510050,购
2019-10-16,10001957,510050C1910M03300,50ETF购10月3300,0.007,-0.048,0.199,0.008,0.0,20191016,50ETF,510050,购
2019-10-16,10001959,510050C1910M03400,50ETF购10月3400,0.001,-0.013,0.04,0.002,0.0,20191016,50ETF,510050,购
2019-10-16,10001981,510050C1910M03500,50ETF购10月3500,0.0,-0.001,0.003,0.0,0.0,20191016,50ETF,510050,购
2019-10-16,10001979,510050C1911M02750,50ETF购11月2750,1.0,-0.08,0.0,0.0,0.315,20191016,50ETF,510050,购
