日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-03-10,10000016,510050P1504M02200,50ETF沽4月2200,-0.194,-0.228,1.28,0.224,-0.057,20150310,50ETF,510050,沽
2015-03-10,10000017,510050P1504M02250,50ETF沽4月2250,-0.266,-0.265,1.549,0.268,-0.079,20150310,50ETF,510050,沽
2015-03-10,10000018,510050P1504M02300,50ETF沽4月2300,-0.351,-0.289,1.776,0.302,-0.105,20150310,50ETF,510050,沽
2015-03-10,10000019,510050P1504M02350,50ETF沽4月2350,-0.444,-0.298,1.907,0.322,-0.134,20150310,50ETF,510050,沽
2015-03-10,10000020,510050P1504M02400,50ETF沽4月2400,-0.54,-0.289,1.925,0.324,-0.164,20150310,50ETF,510050,沽
2015-03-10,10000044,510050P1504M02450,50ETF沽4月2450,-0.63,-0.265,1.816,0.308,-0.193,20150310,50ETF,510050,沽
2015-03-10,10000052,510050P1504M02500,50ETF沽4月2500,-0.711,-0.227,1.631,0.279,-0.22,20150310,50ETF,510050,沽
2015-03-10,10000060,510050P1504M02550,50ETF沽4月2550,-0.777,-0.187,1.396,0.243,-0.244,20150310,50ETF,510050,沽
2015-03-10,10000026,510050P1506M02200,50ETF沽6月2200,-0.261,-0.16,0.962,0.416,-0.198,20150310,50ETF,510050,沽
2015-03-10,10000027,510050P1506M02250,50ETF沽6月2250,-0.313,-0.169,1.061,0.454,-0.239,20150310,50ETF,510050,沽
2015-03-10,10000028,510050P1506M02300,50ETF沽6月2300,-0.37,-0.176,1.134,0.483,-0.284,20150310,50ETF,510050,沽
2015-03-10,10000029,510050P1506M02350,50ETF沽6月2350,-0.429,-0.178,1.18,0.503,-0.332,20150310,50ETF,510050,沽
2015-03-10,10000030,510050P1506M02400,50ETF沽6月2400,-0.488,-0.174,1.203,0.51,-0.38,20150310,50ETF,510050,沽
2015-03-10,10000046,510050P1506M02450,50ETF沽6月2450,-0.546,-0.168,1.186,0.507,-0.429,20150310,50ETF,510050,沽
2015-03-10,10000054,510050P1506M02500,50ETF沽6月2500,-0.6,-0.157,1.147,0.494,-0.476,20150310,50ETF,510050,沽
2015-03-10,10000062,510050P1506M02550,50ETF沽6月2550,-0.651,-0.145,1.087,0.474,-0.521,20150310,50ETF,510050,沽
2015-03-10,10000036,510050P1509M02200,50ETF沽9月2200,-0.287,-0.115,0.732,0.595,-0.422,20150310,50ETF,510050,沽
2015-03-10,10000037,510050P1509M02250,50ETF沽9月2250,-0.327,-0.118,0.777,0.63,-0.483,20150310,50ETF,510050,沽
2015-03-10,10000038,510050P1509M02300,50ETF沽9月2300,-0.368,-0.12,0.815,0.658,-0.547,20150310,50ETF,510050,沽
2015-03-10,10000039,510050P1509M02350,50ETF沽9月2350,-0.41,-0.12,0.841,0.678,-0.614,20150310,50ETF,510050,沽
2015-03-10,10000040,510050P1509M02400,50ETF沽9月2400,-0.452,-0.12,0.847,0.691,-0.683,20150310,50ETF,510050,沽
2015-03-10,10000048,510050P1509M02450,50ETF沽9月2450,-0.494,-0.115,0.863,0.696,-0.751,20150310,50ETF,510050,沽
2015-03-10,10000056,510050P1509M02500,50ETF沽9月2500,-0.535,-0.11,0.856,0.694,-0.819,20150310,50ETF,510050,沽
2015-03-10,10000064,510050P1509M02550,50ETF沽9月2550,-0.574,-0.103,0.841,0.684,-0.887,20150310,50ETF,510050,沽
2015-03-11,10000001,510050C1503M02200,50ETF购3月2200,0.998,-0.09,0.082,0.002,0.085,20150311,50ETF,510050,购
2015-03-11,10000002,510050C1503M02250,50ETF购3月2250,0.923,-0.254,1.55,0.068,0.08,20150311,50ETF,510050,购
2015-03-11,10000003,510050C1503M02300,50ETF购3月2300,0.79,-0.441,2.874,0.135,0.069,20150311,50ETF,510050,购
2015-03-11,10000004,510050C1503M02350,50ETF购3月2350,0.613,-0.569,3.666,0.179,0.054,20150311,50ETF,510050,购
2015-03-11,10000005,510050C1503M02400,50ETF购3月2400,0.423,-0.557,3.801,0.183,0.038,20150311,50ETF,510050,购
2015-03-11,10000041,510050C1503M02450,50ETF购3月2450,0.25,-0.439,3.111,0.149,0.022,20150311,50ETF,510050,购
2015-03-11,10000049,510050C1503M02500,50ETF购3月2500,0.127,-0.286,2.031,0.097,0.011,20150311,50ETF,510050,购
2015-03-11,10000057,510050C1503M02550,50ETF购3月2550,0.058,-0.162,1.115,0.054,0.005,20150311,50ETF,510050,购
2015-03-11,10000011,510050C1504M02200,50ETF购4月2200,0.862,-0.245,1.209,0.179,0.216,20150311,50ETF,510050,购
2015-03-11,10000012,510050C1504M02250,50ETF购4月2250,0.793,-0.285,1.611,0.232,0.201,20150311,50ETF,510050,购
2015-03-11,10000013,510050C1504M02300,50ETF购4月2300,0.698,-0.328,1.947,0.283,0.179,20150311,50ETF,510050,购
2015-03-11,10000014,510050C1504M02350,50ETF购4月2350,0.591,-0.358,2.111,0.315,0.153,20150311,50ETF,510050,购
2015-03-11,10000015,510050C1504M02400,50ETF购4月2400,0.482,-0.351,2.204,0.323,0.126,20150311,50ETF,510050,购
2015-03-11,10000043,510050C1504M02450,50ETF购4月2450,0.379,-0.334,2.067,0.308,0.1,20150311,50ETF,510050,购
2015-03-11,10000051,510050C1504M02500,50ETF购4月2500,0.287,-0.296,1.833,0.276,0.076,20150311,50ETF,510050,购
2015-03-11,10000059,510050C1504M02550,50ETF购4月2550,0.208,-0.248,1.537,0.232,0.055,20150311,50ETF,510050,购
2015-03-11,10000021,510050C1506M02200,50ETF购6月2200,0.793,-0.199,1.043,0.367,0.481,20150311,50ETF,510050,购
2015-03-11,10000022,510050C1506M02250,50ETF购6月2250,0.733,-0.215,1.199,0.422,0.45,20150311,50ETF,510050,购
2015-03-11,10000023,510050C1506M02300,50ETF购6月2300,0.661,-0.236,1.269,0.469,0.408,20150311,50ETF,510050,购
2015-03-11,10000024,510050C1506M02350,50ETF购6月2350,0.595,-0.24,1.356,0.497,0.371,20150311,50ETF,510050,购
2015-03-11,10000025,510050C1506M02400,50ETF购6月2400,0.526,-0.243,1.368,0.51,0.33,20150311,50ETF,510050,购
2015-03-11,10000045,510050C1506M02450,50ETF购6月2450,0.46,-0.238,1.358,0.509,0.29,20150311,50ETF,510050,购
2015-03-11,10000053,510050C1506M02500,50ETF购6月2500,0.397,-0.23,1.302,0.494,0.252,20150311,50ETF,510050,购
2015-03-11,10000061,510050C1506M02550,50ETF购6月2550,0.338,-0.216,1.23,0.469,0.216,20150311,50ETF,510050,购
2015-03-11,10000031,510050C1509M02200,50ETF购9月2200,0.748,-0.175,0.806,0.559,0.811,20150311,50ETF,510050,购
2015-03-11,10000032,510050C1509M02250,50ETF购9月2250,0.708,-0.176,0.903,0.601,0.781,20150311,50ETF,510050,购
2015-03-11,10000033,510050C1509M02300,50ETF购9月2300,0.656,-0.186,0.933,0.644,0.727,20150311,50ETF,510050,购
2015-03-11,10000034,510050C1509M02350,50ETF购9月2350,0.607,-0.189,0.967,0.673,0.678,20150311,50ETF,510050,购
2015-03-11,10000035,510050C1509M02400,50ETF购9月2400,0.558,-0.192,0.975,0.691,0.627,20150311,50ETF,510050,购
2015-03-11,10000047,510050C1509M02450,50ETF购9月2450,0.511,-0.192,0.969,0.699,0.577,20150311,50ETF,510050,购
2015-03-11,10000055,510050C1509M02500,50ETF购9月2500,0.464,-0.187,0.973,0.696,0.528,20150311,50ETF,510050,购
2015-03-11,10000063,510050C1509M02550,50ETF购9月2550,0.42,-0.182,0.949,0.685,0.48,20150311,50ETF,510050,购
2015-03-11,10000006,510050P1503M02200,50ETF沽3月2200,-0.068,-0.206,1.044,0.062,-0.006,20150311,50ETF,510050,沽
2015-03-11,10000007,510050P1503M02250,50ETF沽3月2250,-0.138,-0.336,1.789,0.103,-0.013,20150311,50ETF,510050,沽
2015-03-11,10000008,510050P1503M02300,50ETF沽3月2300,-0.244,-0.453,2.66,0.147,-0.023,20150311,50ETF,510050,沽
2015-03-11,10000009,510050P1503M02350,50ETF沽3月2350,-0.397,-0.547,3.269,0.181,-0.038,20150311,50ETF,510050,沽
2015-03-11,10000010,510050P1503M02400,50ETF沽3月2400,-0.567,-0.527,3.415,0.184,-0.055,20150311,50ETF,510050,沽
2015-03-11,10000042,510050P1503M02450,50ETF沽3月2450,-0.714,-0.458,2.817,0.159,-0.07,20150311,50ETF,510050,沽
2015-03-11,10000050,510050P1503M02500,50ETF沽3月2500,-0.821,-0.341,2.076,0.122,-0.081,20150311,50ETF,510050,沽
2015-03-11,10000058,510050P1503M02550,50ETF沽3月2550,-0.884,-0.251,1.438,0.091,-0.089,20150311,50ETF,510050,沽
2015-03-11,10000016,510050P1504M02200,50ETF沽4月2200,-0.172,-0.215,1.2,0.207,-0.05,20150311,50ETF,510050,沽
2015-03-11,10000017,510050P1504M02250,50ETF沽4月2250,-0.24,-0.255,1.488,0.252,-0.07,20150311,50ETF,510050,沽
2015-03-11,10000018,510050P1504M02300,50ETF沽4月2300,-0.323,-0.288,1.73,0.291,-0.095,20150311,50ETF,510050,沽
2015-03-11,10000019,510050P1504M02350,50ETF沽4月2350,-0.416,-0.304,1.886,0.316,-0.123,20150311,50ETF,510050,沽
2015-03-11,10000020,510050P1504M02400,50ETF沽4月2400,-0.511,-0.304,1.921,0.323,-0.152,20150311,50ETF,510050,沽
2015-03-11,10000044,510050P1504M02450,50ETF沽4月2450,-0.603,-0.285,1.843,0.313,-0.181,20150311,50ETF,510050,沽
2015-03-11,10000052,510050P1504M02500,50ETF沽4月2500,-0.684,-0.255,1.667,0.288,-0.208,20150311,50ETF,510050,沽
2015-03-11,10000060,510050P1504M02550,50ETF沽4月2550,-0.749,-0.225,1.439,0.258,-0.23,20150311,50ETF,510050,沽
2015-03-11,10000026,510050P1506M02200,50ETF沽6月2200,-0.245,-0.155,0.939,0.403,-0.185,20150311,50ETF,510050,沽
2015-03-11,10000027,510050P1506M02250,50ETF沽6月2250,-0.297,-0.168,1.035,0.444,-0.226,20150311,50ETF,510050,沽
2015-03-11,10000028,510050P1506M02300,50ETF沽6月2300,-0.353,-0.176,1.115,0.476,-0.27,20150311,50ETF,510050,沽
2015-03-11,10000029,510050P1506M02350,50ETF沽6月2350,-0.412,-0.182,1.154,0.499,-0.317,20150311,50ETF,510050,沽
2015-03-11,10000030,510050P1506M02400,50ETF沽6月2400,-0.47,-0.178,1.193,0.51,-0.364,20150311,50ETF,510050,沽
2015-03-11,10000046,510050P1506M02450,50ETF沽6月2450,-0.528,-0.175,1.18,0.51,-0.413,20150311,50ETF,510050,沽
2015-03-11,10000054,510050P1506M02500,50ETF沽6月2500,-0.584,-0.164,1.153,0.5,-0.46,20150311,50ETF,510050,沽
2015-03-11,10000062,510050P1506M02550,50ETF沽6月2550,-0.635,-0.152,1.102,0.482,-0.506,20150311,50ETF,510050,沽
2015-03-11,10000036,510050P1509M02200,50ETF沽9月2200,-0.277,-0.116,0.711,0.587,-0.407,20150311,50ETF,510050,沽
2015-03-11,10000037,510050P1509M02250,50ETF沽9月2250,-0.315,-0.118,0.765,0.622,-0.465,20150311,50ETF,510050,沽
2015-03-11,10000038,510050P1509M02300,50ETF沽9月2300,-0.356,-0.12,0.806,0.653,-0.528,20150311,50ETF,510050,沽
2015-03-11,10000039,510050P1509M02350,50ETF沽9月2350,-0.398,-0.122,0.831,0.676,-0.594,20150311,50ETF,510050,沽
2015-03-11,10000040,510050P1509M02400,50ETF沽9月2400,-0.44,-0.123,0.834,0.691,-0.664,20150311,50ETF,510050,沽
2015-03-11,10000048,510050P1509M02450,50ETF沽9月2450,-0.481,-0.118,0.852,0.698,-0.731,20150311,50ETF,510050,沽
2015-03-11,10000056,510050P1509M02500,50ETF沽9月2500,-0.521,-0.115,0.845,0.698,-0.799,20150311,50ETF,510050,沽
2015-03-11,10000064,510050P1509M02550,50ETF沽9月2550,-0.559,-0.111,0.825,0.691,-0.865,20150311,50ETF,510050,沽
2015-03-12,10000001,510050C1503M02200,50ETF购3月2200,0.971,-0.211,0.462,0.03,0.077,20150312,50ETF,510050,购
2015-03-12,10000002,510050C1503M02250,50ETF购3月2250,1.0,-0.088,0.0,0.0,0.081,20150312,50ETF,510050,购
2015-03-12,10000003,510050C1503M02300,50ETF购3月2300,1.0,-0.09,0.0,0.0,0.083,20150312,50ETF,510050,购
2015-03-12,10000004,510050C1503M02350,50ETF购3月2350,0.9,-0.282,2.146,0.082,0.076,20150312,50ETF,510050,购
2015-03-12,10000005,510050C1503M02400,50ETF购3月2400,0.707,-0.537,3.472,0.16,0.06,20150312,50ETF,510050,购
2015-03-12,10000041,510050C1503M02450,50ETF购3月2450,0.514,-0.574,4.181,0.185,0.044,20150312,50ETF,510050,购
2015-03-12,10000049,510050C1503M02500,50ETF购3月2500,0.322,-0.524,3.602,0.167,0.028,20150312,50ETF,510050,购
2015-03-12,10000057,510050C1503M02550,50ETF购3月2550,0.171,-0.367,2.555,0.118,0.015,20150312,50ETF,510050,购
2015-03-12,10000011,510050C1504M02200,50ETF购4月2200,1.0,-0.086,0.0,0.0,0.249,20150312,50ETF,510050,购
2015-03-12,10000012,510050C1504M02250,50ETF购4月2250,0.922,-0.181,0.931,0.121,0.233,20150312,50ETF,510050,购
2015-03-12,10000013,510050C1504M02300,50ETF购4月2300,0.84,-0.255,1.427,0.201,0.215,20150312,50ETF,510050,购
2015-03-12,10000014,510050C1504M02350,50ETF购4月2350,0.74,-0.327,1.77,0.268,0.19,20150312,50ETF,510050,购
2015-03-12,10000015,510050C1504M02400,50ETF购4月2400,0.643,-0.353,2.071,0.308,0.167,20150312,50ETF,510050,购
2015-03-12,10000043,510050C1504M02450,50ETF购4月2450,0.534,-0.373,2.138,0.328,0.14,20150312,50ETF,510050,购
2015-03-12,10000051,510050C1504M02500,50ETF购4月2500,0.426,-0.35,2.167,0.324,0.113,20150312,50ETF,510050,购
2015-03-12,10000059,510050C1504M02550,50ETF购4月2550,0.325,-0.315,1.988,0.297,0.086,20150312,50ETF,510050,购
2015-03-12,10000021,510050C1506M02200,50ETF购6月2200,0.874,-0.167,0.781,0.272,0.535,20150312,50ETF,510050,购
2015-03-12,10000022,510050C1506M02250,50ETF购6月2250,0.843,-0.173,0.982,0.316,0.526,20150312,50ETF,510050,购
2015-03-12,10000023,510050C1506M02300,50ETF购6月2300,0.771,-0.203,1.157,0.398,0.484,20150312,50ETF,510050,购
2015-03-12,10000024,510050C1506M02350,50ETF购6月2350,0.703,-0.221,1.296,0.455,0.446,20150312,50ETF,510050,购
2015-03-12,10000025,510050C1506M02400,50ETF购6月2400,0.631,-0.233,1.385,0.496,0.404,20150312,50ETF,510050,购
2015-03-12,10000045,510050C1506M02450,50ETF购6月2450,0.559,-0.24,1.408,0.519,0.36,20150312,50ETF,510050,购
2015-03-12,10000053,510050C1506M02500,50ETF购6月2500,0.491,-0.244,1.372,0.525,0.317,20150312,50ETF,510050,购
2015-03-12,10000061,510050C1506M02550,50ETF购6月2550,0.425,-0.235,1.348,0.516,0.276,20150312,50ETF,510050,购
2015-03-12,10000031,510050C1509M02200,50ETF购9月2200,0.835,-0.147,0.715,0.448,0.93,20150312,50ETF,510050,购
2015-03-12,10000032,510050C1509M02250,50ETF购9月2250,0.794,-0.155,0.827,0.513,0.897,20150312,50ETF,510050,购
2015-03-12,10000033,510050C1509M02300,50ETF购9月2300,0.741,-0.168,0.907,0.583,0.844,20150312,50ETF,510050,购
2015-03-12,10000034,510050C1509M02350,50ETF购9月2350,0.689,-0.176,0.971,0.637,0.791,20150312,50ETF,510050,购
2015-03-12,10000035,510050C1509M02400,50ETF购9月2400,0.636,-0.182,1.012,0.677,0.735,20150312,50ETF,510050,购
2015-03-12,10000047,510050C1509M02450,50ETF购9月2450,0.583,-0.185,1.032,0.703,0.678,20150312,50ETF,510050,购
2015-03-12,10000055,510050C1509M02500,50ETF购9月2500,0.532,-0.187,1.031,0.716,0.622,20150312,50ETF,510050,购
2015-03-12,10000063,510050C1509M02550,50ETF购9月2550,0.488,-0.194,0.962,0.718,0.569,20150312,50ETF,510050,购
2015-03-12,10000006,510050P1503M02200,50ETF沽3月2200,-0.022,-0.097,0.399,0.025,-0.002,20150312,50ETF,510050,沽
2015-03-12,10000007,510050P1503M02250,50ETF沽3月2250,-0.042,-0.149,0.727,0.042,-0.004,20150312,50ETF,510050,沽
2015-03-12,10000008,510050P1503M02300,50ETF沽3月2300,-0.093,-0.266,1.381,0.077,-0.008,20150312,50ETF,510050,沽
2015-03-12,10000009,510050P1503M02350,50ETF沽3月2350,-0.18,-0.402,2.262,0.122,-0.016,20150312,50ETF,510050,沽
2015-03-12,10000010,510050P1503M02400,50ETF沽3月2400,-0.313,-0.519,3.162,0.165,-0.029,20150312,50ETF,510050,沽
2015-03-12,10000042,510050P1503M02450,50ETF沽3月2450,-0.486,-0.576,3.527,0.185,-0.045,20150312,50ETF,510050,沽
2015-03-12,10000050,510050P1503M02500,50ETF沽3月2500,-0.662,-0.487,3.346,0.17,-0.061,20150312,50ETF,510050,沽
2015-03-12,10000058,510050P1503M02550,50ETF沽3月2550,-0.815,-0.306,2.54,0.124,-0.076,20150312,50ETF,510050,沽
2015-03-12,10000016,510050P1504M02200,50ETF沽4月2200,-0.102,-0.163,0.8,0.147,-0.03,20150312,50ETF,510050,沽
2015-03-12,10000017,510050P1504M02250,50ETF沽4月2250,-0.152,-0.213,1.063,0.194,-0.045,20150312,50ETF,510050,沽
2015-03-12,10000018,510050P1504M02300,50ETF沽4月2300,-0.211,-0.252,1.34,0.239,-0.062,20150312,50ETF,510050,沽
2015-03-12,10000019,510050P1504M02350,50ETF沽4月2350,-0.286,-0.289,1.596,0.281,-0.084,20150312,50ETF,510050,沽
2015-03-12,10000020,510050P1504M02400,50ETF沽4月2400,-0.375,-0.321,1.758,0.313,-0.111,20150312,50ETF,510050,沽
2015-03-12,10000044,510050P1504M02450,50ETF沽4月2450,-0.466,-0.325,1.858,0.328,-0.139,20150312,50ETF,510050,沽
2015-03-12,10000052,510050P1504M02500,50ETF沽4月2500,-0.559,-0.31,1.859,0.326,-0.168,20150312,50ETF,510050,沽
2015-03-12,10000060,510050P1504M02550,50ETF沽4月2550,-0.644,-0.284,1.734,0.308,-0.196,20150312,50ETF,510050,沽
2015-03-12,10000026,510050P1506M02200,50ETF沽6月2200,-0.188,-0.146,0.758,0.354,-0.144,20150312,50ETF,510050,沽
2015-03-12,10000027,510050P1506M02250,50ETF沽6月2250,-0.231,-0.162,0.861,0.401,-0.179,20150312,50ETF,510050,沽
2015-03-12,10000028,510050P1506M02300,50ETF沽6月2300,-0.28,-0.176,0.954,0.443,-0.217,20150312,50ETF,510050,沽
2015-03-12,10000029,510050P1506M02350,50ETF沽6月2350,-0.332,-0.186,1.03,0.478,-0.259,20150312,50ETF,510050,沽
2015-03-12,10000030,510050P1506M02400,50ETF沽6月2400,-0.387,-0.192,1.085,0.504,-0.303,20150312,50ETF,510050,沽
2015-03-12,10000046,510050P1506M02450,50ETF沽6月2450,-0.442,-0.194,1.115,0.519,-0.35,20150312,50ETF,510050,沽
2015-03-12,10000054,510050P1506M02500,50ETF沽6月2500,-0.497,-0.195,1.107,0.525,-0.397,20150312,50ETF,510050,沽
2015-03-12,10000062,510050P1506M02550,50ETF沽6月2550,-0.55,-0.188,1.094,0.521,-0.443,20150312,50ETF,510050,沽
2015-03-12,10000036,510050P1509M02200,50ETF沽9月2200,-0.232,-0.115,0.614,0.55,-0.348,20150312,50ETF,510050,沽
2015-03-12,10000037,510050P1509M02250,50ETF沽9月2250,-0.267,-0.122,0.661,0.593,-0.403,20150312,50ETF,510050,沽
2015-03-12,10000038,510050P1509M02300,50ETF沽9月2300,-0.303,-0.126,0.705,0.63,-0.46,20150312,50ETF,510050,沽
2015-03-12,10000039,510050P1509M02350,50ETF沽9月2350,-0.342,-0.131,0.738,0.662,-0.522,20150312,50ETF,510050,沽
2015-03-12,10000040,510050P1509M02400,50ETF沽9月2400,-0.381,-0.133,0.763,0.686,-0.586,20150312,50ETF,510050,沽
2015-03-12,10000048,510050P1509M02450,50ETF沽9月2450,-0.42,-0.132,0.786,0.704,-0.65,20150312,50ETF,510050,沽
2015-03-12,10000056,510050P1509M02500,50ETF沽9月2500,-0.458,-0.135,0.778,0.715,-0.717,20150312,50ETF,510050,沽
2015-03-12,10000064,510050P1509M02550,50ETF沽9月2550,-0.495,-0.134,0.771,0.719,-0.782,20150312,50ETF,510050,沽
2015-03-13,10000001,510050C1503M02200,50ETF购3月2200,1.0,-0.086,0.0,0.0,0.073,20150313,50ETF,510050,购
2015-03-13,10000002,510050C1503M02250,50ETF购3月2250,0.968,-0.213,0.603,0.032,0.072,20150313,50ETF,510050,购
2015-03-13,10000003,510050C1503M02300,50ETF购3月2300,0.987,-0.126,0.455,0.015,0.075,20150313,50ETF,510050,购
2015-03-13,10000004,510050C1503M02350,50ETF购3月2350,0.915,-0.274,1.909,0.07,0.071,20150313,50ETF,510050,购
2015-03-13,10000005,510050C1503M02400,50ETF购3月2400,0.735,-0.544,3.384,0.147,0.058,20150313,50ETF,510050,购
2015-03-13,10000041,510050C1503M02450,50ETF购3月2450,0.543,-0.605,4.255,0.178,0.043,20150313,50ETF,510050,购
2015-03-13,10000049,510050C1503M02500,50ETF购3月2500,0.338,-0.55,3.865,0.164,0.027,20150313,50ETF,510050,购
2015-03-13,10000057,510050C1503M02550,50ETF购3月2550,0.176,-0.383,2.731,0.116,0.014,20150313,50ETF,510050,购
2015-03-13,10000011,510050C1504M02200,50ETF购4月2200,0.99,-0.1,0.221,0.022,0.241,20150313,50ETF,510050,购
2015-03-13,10000012,510050C1504M02250,50ETF购4月2250,0.921,-0.188,0.902,0.12,0.227,20150313,50ETF,510050,购
2015-03-13,10000013,510050C1504M02300,50ETF购4月2300,0.833,-0.281,1.36,0.205,0.207,20150313,50ETF,510050,购
2015-03-13,10000014,510050C1504M02350,50ETF购4月2350,0.762,-0.311,1.776,0.253,0.192,20150313,50ETF,510050,购
2015-03-13,10000015,510050C1504M02400,50ETF购4月2400,0.658,-0.355,2.049,0.301,0.167,20150313,50ETF,510050,购
2015-03-13,10000043,510050C1504M02450,50ETF购4月2450,0.549,-0.373,2.179,0.324,0.141,20150313,50ETF,510050,购
2015-03-13,10000051,510050C1504M02500,50ETF购4月2500,0.442,-0.369,2.134,0.323,0.114,20150313,50ETF,510050,购
2015-03-13,10000059,510050C1504M02550,50ETF购4月2550,0.342,-0.338,1.977,0.301,0.089,20150313,50ETF,510050,购
2015-03-13,10000021,510050C1506M02200,50ETF购6月2200,0.88,-0.166,0.756,0.263,0.533,20150313,50ETF,510050,购
2015-03-13,10000022,510050C1506M02250,50ETF购6月2250,0.832,-0.187,0.943,0.33,0.511,20150313,50ETF,510050,购
2015-03-13,10000023,510050C1506M02300,50ETF购6月2300,0.771,-0.21,1.108,0.398,0.479,20150313,50ETF,510050,购
2015-03-13,10000024,510050C1506M02350,50ETF购6月2350,0.709,-0.224,1.261,0.45,0.446,20150313,50ETF,510050,购
2015-03-13,10000025,510050C1506M02400,50ETF购6月2400,0.638,-0.239,1.339,0.492,0.404,20150313,50ETF,510050,购
2015-03-13,10000045,510050C1506M02450,50ETF购6月2450,0.568,-0.245,1.379,0.516,0.362,20150313,50ETF,510050,购
2015-03-13,10000053,510050C1506M02500,50ETF购6月2500,0.5,-0.245,1.381,0.524,0.32,20150313,50ETF,510050,购
2015-03-13,10000061,510050C1506M02550,50ETF购6月2550,0.435,-0.24,1.344,0.517,0.28,20150313,50ETF,510050,购
2015-03-13,10000031,510050C1509M02200,50ETF购9月2200,0.83,-0.153,0.693,0.457,0.916,20150313,50ETF,510050,购
2015-03-13,10000032,510050C1509M02250,50ETF购9月2250,0.792,-0.16,0.798,0.516,0.888,20150313,50ETF,510050,购
2015-03-13,10000033,510050C1509M02300,50ETF购9月2300,0.737,-0.176,0.855,0.589,0.829,20150313,50ETF,510050,购
2015-03-13,10000034,510050C1509M02350,50ETF购9月2350,0.688,-0.184,0.913,0.638,0.781,20150313,50ETF,510050,购
2015-03-13,10000035,510050C1509M02400,50ETF购9月2400,0.64,-0.187,0.975,0.674,0.734,20150313,50ETF,510050,购
2015-03-13,10000047,510050C1509M02450,50ETF购9月2450,0.589,-0.191,0.99,0.701,0.68,20150313,50ETF,510050,购
2015-03-13,10000055,510050C1509M02500,50ETF购9月2500,0.539,-0.19,1.011,0.715,0.627,20150313,50ETF,510050,购
2015-03-13,10000063,510050C1509M02550,50ETF购9月2550,0.49,-0.187,1.015,0.719,0.574,20150313,50ETF,510050,购
2015-03-13,10000006,510050P1503M02200,50ETF沽3月2200,-0.016,-0.077,0.315,0.018,-0.001,20150313,50ETF,510050,沽
2015-03-13,10000007,510050P1503M02250,50ETF沽3月2250,-0.032,-0.124,0.603,0.032,-0.003,20150313,50ETF,510050,沽
2015-03-13,10000008,510050P1503M02300,50ETF沽3月2300,-0.066,-0.207,1.168,0.058,-0.006,20150313,50ETF,510050,沽
2015-03-13,10000009,510050P1503M02350,50ETF沽3月2350,-0.151,-0.369,2.14,0.105,-0.013,20150313,50ETF,510050,沽
2015-03-13,10000010,510050P1503M02400,50ETF沽3月2400,-0.282,-0.508,3.192,0.151,-0.024,20150313,50ETF,510050,沽
2015-03-13,10000042,510050P1503M02450,50ETF沽3月2450,-0.461,-0.587,3.737,0.178,-0.039,20150313,50ETF,510050,沽
2015-03-13,10000050,510050P1503M02500,50ETF沽3月2500,-0.645,-0.524,3.535,0.167,-0.055,20150313,50ETF,510050,沽
2015-03-13,10000058,510050P1503M02550,50ETF沽3月2550,-0.805,-0.341,2.697,0.124,-0.069,20150313,50ETF,510050,沽
2015-03-13,10000016,510050P1504M02200,50ETF沽4月2200,-0.092,-0.154,0.758,0.136,-0.026,20150313,50ETF,510050,沽
2015-03-13,10000017,510050P1504M02250,50ETF沽4月2250,-0.142,-0.206,1.026,0.184,-0.04,20150313,50ETF,510050,沽
2015-03-13,10000018,510050P1504M02300,50ETF沽4月2300,-0.201,-0.252,1.305,0.23,-0.058,20150313,50ETF,510050,沽
2015-03-13,10000019,510050P1504M02350,50ETF沽4月2350,-0.274,-0.288,1.576,0.272,-0.079,20150313,50ETF,510050,沽
2015-03-13,10000020,510050P1504M02400,50ETF沽4月2400,-0.36,-0.319,1.773,0.306,-0.104,20150313,50ETF,510050,沽
2015-03-13,10000044,510050P1504M02450,50ETF沽4月2450,-0.453,-0.324,1.906,0.324,-0.132,20150313,50ETF,510050,沽
2015-03-13,10000052,510050P1504M02500,50ETF沽4月2500,-0.55,-0.306,1.943,0.324,-0.161,20150313,50ETF,510050,沽
2015-03-13,10000060,510050P1504M02550,50ETF沽4月2550,-0.635,-0.294,1.767,0.308,-0.188,20150313,50ETF,510050,沽
2015-03-13,10000026,510050P1506M02200,50ETF沽6月2200,-0.18,-0.143,0.746,0.345,-0.137,20150313,50ETF,510050,沽
2015-03-13,10000027,510050P1506M02250,50ETF沽6月2250,-0.223,-0.159,0.854,0.392,-0.17,20150313,50ETF,510050,沽
2015-03-13,10000028,510050P1506M02300,50ETF沽6月2300,-0.27,-0.171,0.957,0.434,-0.207,20150313,50ETF,510050,沽
2015-03-13,10000029,510050P1506M02350,50ETF沽6月2350,-0.322,-0.181,1.042,0.471,-0.248,20150313,50ETF,510050,沽
2015-03-13,10000030,510050P1506M02400,50ETF沽6月2400,-0.378,-0.189,1.101,0.499,-0.294,20150313,50ETF,510050,沽
2015-03-13,10000046,510050P1506M02450,50ETF沽6月2450,-0.435,-0.194,1.127,0.517,-0.34,20150313,50ETF,510050,沽
2015-03-13,10000054,510050P1506M02500,50ETF沽6月2500,-0.491,-0.192,1.133,0.524,-0.387,20150313,50ETF,510050,沽
