日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-05-07,10000093,510050C1506M02750,50ETF购6月2750,0.769,-0.647,0.61,0.338,0.261,20150507,50ETF,510050,购
2015-05-07,10000101,510050C1506M02800,50ETF购6月2800,0.734,-0.688,0.657,0.365,0.252,20150507,50ETF,510050,购
2015-05-07,10000123,510050C1506M02850,50ETF购6月2850,0.7,-0.709,0.711,0.387,0.243,20150507,50ETF,510050,购
2015-05-07,10000135,510050C1506M02900,50ETF购6月2900,0.661,-0.741,0.746,0.407,0.231,20150507,50ETF,510050,购
2015-05-07,10000136,510050C1506M02950,50ETF购6月2950,0.622,-0.754,0.786,0.423,0.219,20150507,50ETF,510050,购
2015-05-07,10000147,510050C1506M03000,50ETF购6月3000,0.582,-0.772,0.804,0.434,0.206,20150507,50ETF,510050,购
2015-05-07,10000155,510050C1506M03100,50ETF购6月3100,0.503,-0.811,0.787,0.444,0.18,20150507,50ETF,510050,购
2015-05-07,10000163,510050C1506M03200,50ETF购6月3200,0.427,-0.789,0.775,0.436,0.154,20150507,50ETF,510050,购
2015-05-07,10000171,510050C1506M03300,50ETF购6月3300,0.36,-0.762,0.725,0.416,0.131,20150507,50ETF,510050,购
2015-05-07,10000179,510050C1506M03400,50ETF购6月3400,0.297,-0.703,0.669,0.385,0.109,20150507,50ETF,510050,购
2015-05-07,10000195,510050C1506M03500,50ETF购6月3500,0.245,-0.645,0.599,0.349,0.09,20150507,50ETF,510050,购
2015-05-07,10000031,510050C1509M02200,50ETF购9月2200,0.913,-0.247,0.186,0.299,0.72,20150507,50ETF,510050,购
2015-05-07,10000032,510050C1509M02250,50ETF购9月2250,0.905,-0.253,0.205,0.319,0.729,20150507,50ETF,510050,购
2015-05-07,10000033,510050C1509M02300,50ETF购9月2300,0.893,-0.268,0.227,0.349,0.731,20150507,50ETF,510050,购
2015-05-07,10000034,510050C1509M02350,50ETF购9月2350,0.883,-0.275,0.25,0.372,0.737,20150507,50ETF,510050,购
2015-05-07,10000035,510050C1509M02400,50ETF购9月2400,0.865,-0.297,0.274,0.411,0.73,20150507,50ETF,510050,购
2015-05-07,10000047,510050C1509M02450,50ETF购9月2450,0.851,-0.307,0.299,0.439,0.731,20150507,50ETF,510050,购
2015-05-07,10000055,510050C1509M02500,50ETF购9月2500,0.832,-0.325,0.324,0.475,0.723,20150507,50ETF,510050,购
2015-05-07,10000063,510050C1509M02550,50ETF购9月2550,0.818,-0.328,0.354,0.499,0.724,20150507,50ETF,510050,购
2015-05-07,10000071,510050C1509M02600,50ETF购9月2600,0.791,-0.358,0.373,0.543,0.704,20150507,50ETF,510050,购
2015-05-07,10000079,510050C1509M02650,50ETF购9月2650,0.77,-0.371,0.397,0.574,0.693,20150507,50ETF,510050,购
2015-05-07,10000087,510050C1509M02700,50ETF购9月2700,0.747,-0.385,0.419,0.605,0.679,20150507,50ETF,510050,购
2015-05-07,10000095,510050C1509M02750,50ETF购9月2750,0.723,-0.398,0.439,0.633,0.663,20150507,50ETF,510050,购
2015-05-07,10000103,510050C1509M02800,50ETF购9月2800,0.699,-0.41,0.457,0.659,0.646,20150507,50ETF,510050,购
2015-05-07,10000125,510050C1509M02850,50ETF购9月2850,0.672,-0.43,0.461,0.684,0.623,20150507,50ETF,510050,购
2015-05-07,10000139,510050C1509M02900,50ETF购9月2900,0.648,-0.428,0.487,0.702,0.609,20150507,50ETF,510050,购
2015-05-07,10000140,510050C1509M02950,50ETF购9月2950,0.622,-0.446,0.484,0.719,0.585,20150507,50ETF,510050,购
2015-05-07,10000149,510050C1509M03000,50ETF购9月3000,0.597,-0.449,0.495,0.732,0.565,20150507,50ETF,510050,购
2015-05-07,10000157,510050C1509M03100,50ETF购9月3100,0.548,-0.46,0.5,0.749,0.523,20150507,50ETF,510050,购
2015-05-07,10000165,510050C1509M03200,50ETF购9月3200,0.5,-0.461,0.501,0.755,0.482,20150507,50ETF,510050,购
2015-05-07,10000173,510050C1509M03300,50ETF购9月3300,0.454,-0.458,0.493,0.75,0.442,20150507,50ETF,510050,购
2015-05-07,10000181,510050C1509M03400,50ETF购9月3400,0.408,-0.441,0.487,0.735,0.401,20150507,50ETF,510050,购
2015-05-07,10000197,510050C1509M03500,50ETF购9月3500,0.364,-0.423,0.474,0.711,0.362,20150507,50ETF,510050,购
2015-05-07,10000201,510050C1512M02950,50ETF购12月2950,0.632,-0.347,0.383,0.917,0.93,20150507,50ETF,510050,购
2015-05-07,10000183,510050C1512M03000,50ETF购12月3000,0.612,-0.35,0.391,0.932,0.907,20150507,50ETF,510050,购
2015-05-07,10000184,510050C1512M03100,50ETF购12月3100,0.573,-0.356,0.397,0.955,0.858,20150507,50ETF,510050,购
2015-05-07,10000185,510050C1512M03200,50ETF购12月3200,0.534,-0.356,0.403,0.967,0.81,20150507,50ETF,510050,购
2015-05-07,10000186,510050C1512M03300,50ETF购12月3300,0.496,-0.353,0.407,0.971,0.76,20150507,50ETF,510050,购
2015-05-07,10000187,510050C1512M03400,50ETF购12月3400,0.463,-0.356,0.395,0.967,0.712,20150507,50ETF,510050,购
2015-05-07,10000199,510050C1512M03500,50ETF购12月3500,0.425,-0.345,0.396,0.954,0.662,20150507,50ETF,510050,购
2015-05-07,10000110,510050P1505M02500,50ETF沽5月2500,-0.02,-0.126,0.157,0.034,-0.003,20150507,50ETF,510050,沽
2015-05-07,10000111,510050P1505M02550,50ETF沽5月2550,-0.029,-0.172,0.223,0.047,-0.005,20150507,50ETF,510050,沽
2015-05-07,10000112,510050P1505M02600,50ETF沽5月2600,-0.031,-0.167,0.263,0.051,-0.005,20150507,50ETF,510050,沽
2015-05-07,10000113,510050P1505M02650,50ETF沽5月2650,-0.054,-0.264,0.398,0.079,-0.009,20150507,50ETF,510050,沽
2015-05-07,10000114,510050P1505M02700,50ETF沽5月2700,-0.087,-0.392,0.557,0.113,-0.015,20150507,50ETF,510050,沽
2015-05-07,10000116,510050P1505M02750,50ETF沽5月2750,-0.122,-0.501,0.714,0.145,-0.022,20150507,50ETF,510050,沽
2015-05-07,10000121,510050P1505M02800,50ETF沽5月2800,-0.164,-0.603,0.88,0.177,-0.029,20150507,50ETF,510050,沽
2015-05-07,10000122,510050P1505M02850,50ETF沽5月2850,-0.218,-0.726,1.036,0.211,-0.039,20150507,50ETF,510050,沽
2015-05-07,10000133,510050P1505M02900,50ETF沽5月2900,-0.277,-0.821,1.178,0.24,-0.05,20150507,50ETF,510050,沽
2015-05-07,10000134,510050P1505M02950,50ETF沽5月2950,-0.341,-0.895,1.291,0.263,-0.061,20150507,50ETF,510050,沽
2015-05-07,10000146,510050P1505M03000,50ETF沽5月3000,-0.41,-0.959,1.344,0.279,-0.074,20150507,50ETF,510050,沽
2015-05-07,10000154,510050P1505M03100,50ETF沽5月3100,-0.546,-0.979,1.347,0.284,-0.1,20150507,50ETF,510050,沽
2015-05-07,10000162,510050P1505M03200,50ETF沽5月3200,-0.668,-0.887,1.216,0.26,-0.125,20150507,50ETF,510050,沽
2015-05-07,10000170,510050P1505M03300,50ETF沽5月3300,-0.764,-0.755,0.996,0.221,-0.145,20150507,50ETF,510050,沽
2015-05-07,10000178,510050P1505M03400,50ETF沽5月3400,-0.838,-0.583,0.774,0.176,-0.163,20150507,50ETF,510050,沽
2015-05-07,10000194,510050P1505M03500,50ETF沽5月3500,-0.906,-0.336,0.55,0.121,-0.179,20150507,50ETF,510050,沽
2015-05-07,10000026,510050P1506M02200,50ETF沽6月2200,-0.018,-0.079,0.088,0.048,-0.008,20150507,50ETF,510050,沽
2015-05-07,10000027,510050P1506M02250,50ETF沽6月2250,-0.019,-0.081,0.1,0.053,-0.008,20150507,50ETF,510050,沽
2015-05-07,10000028,510050P1506M02300,50ETF沽6月2300,-0.034,-0.137,0.151,0.084,-0.015,20150507,50ETF,510050,沽
2015-05-07,10000029,510050P1506M02350,50ETF沽6月2350,-0.037,-0.139,0.172,0.09,-0.016,20150507,50ETF,510050,沽
2015-05-07,10000030,510050P1506M02400,50ETF沽6月2400,-0.05,-0.178,0.219,0.115,-0.022,20150507,50ETF,510050,沽
2015-05-07,10000046,510050P1506M02450,50ETF沽6月2450,-0.064,-0.212,0.267,0.139,-0.028,20150507,50ETF,510050,沽
2015-05-07,10000054,510050P1506M02500,50ETF沽6月2500,-0.08,-0.248,0.32,0.165,-0.035,20150507,50ETF,510050,沽
2015-05-07,10000062,510050P1506M02550,50ETF沽6月2550,-0.1,-0.289,0.38,0.195,-0.044,20150507,50ETF,510050,沽
2015-05-07,10000070,510050P1506M02600,50ETF沽6月2600,-0.123,-0.336,0.444,0.227,-0.054,20150507,50ETF,510050,沽
2015-05-07,10000078,510050P1506M02650,50ETF沽6月2650,-0.149,-0.375,0.511,0.258,-0.065,20150507,50ETF,510050,沽
2015-05-07,10000086,510050P1506M02700,50ETF沽6月2700,-0.179,-0.419,0.579,0.29,-0.079,20150507,50ETF,510050,沽
2015-05-07,10000094,510050P1506M02750,50ETF沽6月2750,-0.213,-0.464,0.643,0.323,-0.094,20150507,50ETF,510050,沽
2015-05-07,10000102,510050P1506M02800,50ETF沽6月2800,-0.249,-0.502,0.706,0.353,-0.111,20150507,50ETF,510050,沽
2015-05-07,10000124,510050P1506M02850,50ETF沽6月2850,-0.288,-0.536,0.762,0.379,-0.129,20150507,50ETF,510050,沽
2015-05-07,10000137,510050P1506M02900,50ETF沽6月2900,-0.332,-0.576,0.796,0.403,-0.149,20150507,50ETF,510050,沽
2015-05-07,10000138,510050P1506M02950,50ETF沽6月2950,-0.373,-0.586,0.845,0.421,-0.168,20150507,50ETF,510050,沽
2015-05-07,10000148,510050P1506M03000,50ETF沽6月3000,-0.417,-0.6,0.871,0.434,-0.189,20150507,50ETF,510050,沽
2015-05-07,10000156,510050P1506M03100,50ETF沽6月3100,-0.506,-0.595,0.899,0.444,-0.232,20150507,50ETF,510050,沽
2015-05-07,10000164,510050P1506M03200,50ETF沽6月3200,-0.588,-0.583,0.856,0.433,-0.274,20150507,50ETF,510050,沽
2015-05-07,10000172,510050P1506M03300,50ETF沽6月3300,-0.664,-0.534,0.796,0.405,-0.314,20150507,50ETF,510050,沽
2015-05-07,10000180,510050P1506M03400,50ETF沽6月3400,-0.732,-0.467,0.715,0.367,-0.351,20150507,50ETF,510050,沽
2015-05-07,10000196,510050P1506M03500,50ETF沽6月3500,-0.795,-0.371,0.625,0.316,-0.387,20150507,50ETF,510050,沽
2015-05-07,10000036,510050P1509M02200,50ETF沽9月2200,-0.059,-0.101,0.164,0.223,-0.077,20150507,50ETF,510050,沽
2015-05-07,10000037,510050P1509M02250,50ETF沽9月2250,-0.068,-0.111,0.187,0.249,-0.089,20150507,50ETF,510050,沽
2015-05-07,10000038,510050P1509M02300,50ETF沽9月2300,-0.083,-0.129,0.215,0.289,-0.109,20150507,50ETF,510050,沽
2015-05-07,10000039,510050P1509M02350,50ETF沽9月2350,-0.097,-0.145,0.243,0.326,-0.128,20150507,50ETF,510050,沽
2015-05-07,10000040,510050P1509M02400,50ETF沽9月2400,-0.114,-0.161,0.273,0.365,-0.151,20150507,50ETF,510050,沽
2015-05-07,10000048,510050P1509M02450,50ETF沽9月2450,-0.129,-0.172,0.302,0.398,-0.171,20150507,50ETF,510050,沽
2015-05-07,10000056,510050P1509M02500,50ETF沽9月2500,-0.152,-0.195,0.332,0.444,-0.202,20150507,50ETF,510050,沽
2015-05-07,10000064,510050P1509M02550,50ETF沽9月2550,-0.171,-0.209,0.361,0.481,-0.229,20150507,50ETF,510050,沽
2015-05-07,10000072,510050P1509M02600,50ETF沽9月2600,-0.194,-0.225,0.39,0.52,-0.261,20150507,50ETF,510050,沽
2015-05-07,10000080,510050P1509M02650,50ETF沽9月2650,-0.217,-0.239,0.417,0.557,-0.294,20150507,50ETF,510050,沽
2015-05-07,10000088,510050P1509M02700,50ETF沽9月2700,-0.241,-0.25,0.444,0.59,-0.327,20150507,50ETF,510050,沽
2015-05-07,10000096,510050P1509M02750,50ETF沽9月2750,-0.267,-0.263,0.467,0.622,-0.364,20150507,50ETF,510050,沽
2015-05-07,10000104,510050P1509M02800,50ETF沽9月2800,-0.293,-0.273,0.489,0.651,-0.402,20150507,50ETF,510050,沽
2015-05-07,10000126,510050P1509M02850,50ETF沽9月2850,-0.32,-0.281,0.508,0.677,-0.441,20150507,50ETF,510050,沽
2015-05-07,10000141,510050P1509M02900,50ETF沽9月2900,-0.348,-0.291,0.521,0.699,-0.482,20150507,50ETF,510050,沽
2015-05-07,10000142,510050P1509M02950,50ETF沽9月2950,-0.375,-0.291,0.542,0.717,-0.521,20150507,50ETF,510050,沽
2015-05-07,10000150,510050P1509M03000,50ETF沽9月3000,-0.403,-0.298,0.546,0.732,-0.565,20150507,50ETF,510050,沽
2015-05-07,10000158,510050P1509M03100,50ETF沽9月3100,-0.458,-0.303,0.552,0.751,-0.65,20150507,50ETF,510050,沽
2015-05-07,10000166,510050P1509M03200,50ETF沽9月3200,-0.512,-0.295,0.558,0.755,-0.735,20150507,50ETF,510050,沽
2015-05-07,10000174,510050P1509M03300,50ETF沽9月3300,-0.565,-0.278,0.555,0.745,-0.821,20150507,50ETF,510050,沽
2015-05-07,10000182,510050P1509M03400,50ETF沽9月3400,-0.613,-0.264,0.534,0.725,-0.904,20150507,50ETF,510050,沽
2015-05-07,10000198,510050P1509M03500,50ETF沽9月3500,-0.66,-0.238,0.514,0.693,-0.987,20150507,50ETF,510050,沽
2015-05-07,10000202,510050P1512M02950,50ETF沽12月2950,-0.366,-0.201,0.436,0.916,-0.876,20150507,50ETF,510050,沽
2015-05-07,10000188,510050P1512M03000,50ETF沽12月3000,-0.389,-0.205,0.439,0.933,-0.938,20150507,50ETF,510050,沽
2015-05-07,10000189,510050P1512M03100,50ETF沽12月3100,-0.433,-0.206,0.446,0.957,-1.058,20150507,50ETF,510050,沽
2015-05-07,10000190,510050P1512M03200,50ETF沽12月3200,-0.476,-0.201,0.453,0.969,-1.178,20150507,50ETF,510050,沽
2015-05-07,10000191,510050P1512M03300,50ETF沽12月3300,-0.519,-0.193,0.455,0.97,-1.299,20150507,50ETF,510050,沽
2015-05-07,10000192,510050P1512M03400,50ETF沽12月3400,-0.561,-0.182,0.451,0.96,-1.42,20150507,50ETF,510050,沽
2015-05-07,10000200,510050P1512M03500,50ETF沽12月3500,-0.594,-0.18,0.43,0.944,-1.533,20150507,50ETF,510050,沽
2015-05-08,10000105,510050C1505M02500,50ETF购5月2500,0.962,-0.373,0.228,0.058,0.125,20150508,50ETF,510050,购
2015-05-08,10000106,510050C1505M02550,50ETF购5月2550,0.944,-0.48,0.308,0.079,0.125,20150508,50ETF,510050,购
2015-05-08,10000107,510050C1505M02600,50ETF购5月2600,0.974,-0.249,0.23,0.042,0.133,20150508,50ETF,510050,购
2015-05-08,10000108,510050C1505M02650,50ETF购5月2650,1.0,-0.104,0.0,0.0,0.14,20150508,50ETF,510050,购
2015-05-08,10000109,510050C1505M02700,50ETF购5月2700,0.91,-0.554,0.548,0.114,0.127,20150508,50ETF,510050,购
2015-05-08,10000115,510050C1505M02750,50ETF购5月2750,0.867,-0.717,0.696,0.151,0.122,20150508,50ETF,510050,购
2015-05-08,10000119,510050C1505M02800,50ETF购5月2800,0.829,-0.816,0.839,0.178,0.118,20150508,50ETF,510050,购
2015-05-08,10000120,510050C1505M02850,50ETF购5月2850,0.792,-0.862,1.005,0.201,0.115,20150508,50ETF,510050,购
2015-05-08,10000131,510050C1505M02900,50ETF购5月2900,0.733,-0.979,1.141,0.231,0.107,20150508,50ETF,510050,购
2015-05-08,10000132,510050C1505M02950,50ETF购5月2950,0.667,-1.088,1.233,0.255,0.098,20150508,50ETF,510050,购
2015-05-08,10000145,510050C1505M03000,50ETF购5月3000,0.601,-1.149,1.303,0.271,0.089,20150508,50ETF,510050,购
2015-05-08,10000153,510050C1505M03100,50ETF购5月3100,0.469,-1.192,1.315,0.279,0.07,20150508,50ETF,510050,购
2015-05-08,10000161,510050C1505M03200,50ETF购5月3200,0.352,-1.143,1.183,0.26,0.053,20150508,50ETF,510050,购
2015-05-08,10000169,510050C1505M03300,50ETF购5月3300,0.251,-0.986,1.004,0.224,0.038,20150508,50ETF,510050,购
2015-05-08,10000177,510050C1505M03400,50ETF购5月3400,0.186,-0.876,0.792,0.188,0.028,20150508,50ETF,510050,购
2015-05-08,10000193,510050C1505M03500,50ETF购5月3500,0.134,-0.736,0.616,0.152,0.02,20150508,50ETF,510050,购
2015-05-08,10000021,510050C1506M02200,50ETF购6月2200,0.963,-0.27,0.135,0.09,0.27,20150508,50ETF,510050,购
2015-05-08,10000022,510050C1506M02250,50ETF购6月2250,1.0,-0.088,0.0,0.0,0.292,20150508,50ETF,510050,购
2015-05-08,10000023,510050C1506M02300,50ETF购6月2300,0.949,-0.315,0.183,0.116,0.277,20150508,50ETF,510050,购
2015-05-08,10000024,510050C1506M02350,50ETF购6月2350,1.0,-0.092,0.0,0.0,0.305,20150508,50ETF,510050,购
2015-05-08,10000025,510050C1506M02400,50ETF购6月2400,0.942,-0.311,0.229,0.128,0.287,20150508,50ETF,510050,购
2015-05-08,10000045,510050C1506M02450,50ETF购6月2450,0.918,-0.394,0.287,0.168,0.283,20150508,50ETF,510050,购
2015-05-08,10000053,510050C1506M02500,50ETF购6月2500,0.902,-0.427,0.332,0.19,0.282,20150508,50ETF,510050,购
2015-05-08,10000061,510050C1506M02550,50ETF购6月2550,0.885,-0.464,0.382,0.215,0.281,20150508,50ETF,510050,购
2015-05-08,10000069,510050C1506M02600,50ETF购6月2600,0.863,-0.505,0.436,0.242,0.278,20150508,50ETF,510050,购
2015-05-08,10000077,510050C1506M02650,50ETF购6月2650,0.839,-0.547,0.493,0.27,0.274,20150508,50ETF,510050,购
2015-05-08,10000085,510050C1506M02700,50ETF购6月2700,0.863,-0.408,0.576,0.242,0.292,20150508,50ETF,510050,购
2015-05-08,10000093,510050C1506M02750,50ETF购6月2750,0.825,-0.466,0.667,0.284,0.282,20150508,50ETF,510050,购
2015-05-08,10000101,510050C1506M02800,50ETF购6月2800,0.755,-0.63,0.685,0.347,0.256,20150508,50ETF,510050,购
2015-05-08,10000123,510050C1506M02850,50ETF购6月2850,0.709,-0.706,0.71,0.378,0.242,20150508,50ETF,510050,购
2015-05-08,10000135,510050C1506M02900,50ETF购6月2900,0.674,-0.711,0.775,0.398,0.233,20150508,50ETF,510050,购
2015-05-08,10000136,510050C1506M02950,50ETF购6月2950,0.632,-0.746,0.8,0.416,0.219,20150508,50ETF,510050,购
2015-05-08,10000147,510050C1506M03000,50ETF购6月3000,0.59,-0.777,0.81,0.429,0.206,20150508,50ETF,510050,购
2015-05-08,10000155,510050C1506M03100,50ETF购6月3100,0.507,-0.787,0.831,0.44,0.179,20150508,50ETF,510050,购
2015-05-08,10000163,510050C1506M03200,50ETF购6月3200,0.429,-0.78,0.805,0.433,0.153,20150508,50ETF,510050,购
2015-05-08,10000171,510050C1506M03300,50ETF购6月3300,0.359,-0.75,0.752,0.412,0.129,20150508,50ETF,510050,购
2015-05-08,10000179,510050C1506M03400,50ETF购6月3400,0.298,-0.704,0.684,0.382,0.107,20150508,50ETF,510050,购
2015-05-08,10000195,510050C1506M03500,50ETF购6月3500,0.251,-0.671,0.604,0.352,0.091,20150508,50ETF,510050,购
2015-05-08,10000031,510050C1509M02200,50ETF购9月2200,0.917,-0.241,0.182,0.289,0.72,20150508,50ETF,510050,购
2015-05-08,10000032,510050C1509M02250,50ETF购9月2250,0.906,-0.255,0.202,0.316,0.724,20150508,50ETF,510050,购
2015-05-08,10000033,510050C1509M02300,50ETF购9月2300,0.895,-0.269,0.223,0.345,0.727,20150508,50ETF,510050,购
2015-05-08,10000034,510050C1509M02350,50ETF购9月2350,0.892,-0.261,0.244,0.351,0.744,20150508,50ETF,510050,购
2015-05-08,10000035,510050C1509M02400,50ETF购9月2400,0.874,-0.283,0.27,0.392,0.738,20150508,50ETF,510050,购
2015-05-08,10000047,510050C1509M02450,50ETF购9月2450,0.85,-0.316,0.293,0.441,0.723,20150508,50ETF,510050,购
2015-05-08,10000055,510050C1509M02500,50ETF购9月2500,0.836,-0.324,0.32,0.468,0.723,20150508,50ETF,510050,购
2015-05-08,10000063,510050C1509M02550,50ETF购9月2550,0.815,-0.343,0.344,0.504,0.713,20150508,50ETF,510050,购
2015-05-08,10000071,510050C1509M02600,50ETF购9月2600,0.794,-0.362,0.366,0.54,0.701,20150508,50ETF,510050,购
2015-05-08,10000079,510050C1509M02650,50ETF购9月2650,0.773,-0.374,0.391,0.57,0.691,20150508,50ETF,510050,购
2015-05-08,10000087,510050C1509M02700,50ETF购9月2700,0.751,-0.387,0.413,0.6,0.678,20150508,50ETF,510050,购
2015-05-08,10000095,510050C1509M02750,50ETF购9月2750,0.729,-0.396,0.437,0.627,0.665,20150508,50ETF,510050,购
2015-05-08,10000103,510050C1509M02800,50ETF购9月2800,0.707,-0.396,0.468,0.65,0.655,20150508,50ETF,510050,购
2015-05-08,10000125,510050C1509M02850,50ETF购9月2850,0.678,-0.421,0.47,0.678,0.629,20150508,50ETF,510050,购
2015-05-08,10000139,510050C1509M02900,50ETF购9月2900,0.658,-0.398,0.526,0.694,0.626,20150508,50ETF,510050,购
2015-05-08,10000140,510050C1509M02950,50ETF购9月2950,0.628,-0.43,0.505,0.715,0.593,20150508,50ETF,510050,购
2015-05-08,10000149,510050C1509M03000,50ETF购9月3000,0.602,-0.444,0.504,0.73,0.57,20150508,50ETF,510050,购
2015-05-08,10000157,510050C1509M03100,50ETF购9月3100,0.552,-0.462,0.5,0.748,0.526,20150508,50ETF,510050,购
2015-05-08,10000165,510050C1509M03200,50ETF购9月3200,0.5,-0.449,0.519,0.755,0.485,20150508,50ETF,510050,购
2015-05-08,10000173,510050C1509M03300,50ETF购9月3300,0.455,-0.451,0.505,0.75,0.443,20150508,50ETF,510050,购
2015-05-08,10000181,510050C1509M03400,50ETF购9月3400,0.411,-0.442,0.492,0.736,0.403,20150508,50ETF,510050,购
2015-05-08,10000197,510050C1509M03500,50ETF购9月3500,0.368,-0.427,0.476,0.713,0.364,20150508,50ETF,510050,购
2015-05-08,10000203,510050C1512M02900,50ETF购12月2900,0.656,-0.343,0.375,0.897,0.956,20150508,50ETF,510050,购
2015-05-08,10000201,510050C1512M02950,50ETF购12月2950,0.636,-0.341,0.391,0.915,0.94,20150508,50ETF,510050,购
2015-05-08,10000183,510050C1512M03000,50ETF购12月3000,0.616,-0.352,0.387,0.931,0.91,20150508,50ETF,510050,购
2015-05-08,10000184,510050C1512M03100,50ETF购12月3100,0.576,-0.353,0.402,0.954,0.864,20150508,50ETF,510050,购
2015-05-08,10000185,510050C1512M03200,50ETF购12月3200,0.537,-0.354,0.409,0.968,0.815,20150508,50ETF,510050,购
2015-05-08,10000186,510050C1512M03300,50ETF购12月3300,0.498,-0.351,0.411,0.972,0.764,20150508,50ETF,510050,购
2015-05-08,10000187,510050C1512M03400,50ETF购12月3400,0.468,-0.361,0.392,0.969,0.717,20150508,50ETF,510050,购
2015-05-08,10000199,510050C1512M03500,50ETF购12月3500,0.429,-0.348,0.395,0.957,0.667,20150508,50ETF,510050,购
2015-05-08,10000110,510050P1505M02500,50ETF沽5月2500,-0.012,-0.079,0.11,0.021,-0.002,20150508,50ETF,510050,沽
2015-05-08,10000111,510050P1505M02550,50ETF沽5月2550,-0.013,-0.082,0.133,0.024,-0.002,20150508,50ETF,510050,沽
2015-05-08,10000112,510050P1505M02600,50ETF沽5月2600,-0.026,-0.147,0.23,0.042,-0.004,20150508,50ETF,510050,沽
2015-05-08,10000113,510050P1505M02650,50ETF沽5月2650,-0.038,-0.193,0.324,0.058,-0.006,20150508,50ETF,510050,沽
2015-05-08,10000114,510050P1505M02700,50ETF沽5月2700,-0.069,-0.325,0.497,0.093,-0.012,20150508,50ETF,510050,沽
2015-05-08,10000116,510050P1505M02750,50ETF沽5月2750,-0.097,-0.413,0.658,0.121,-0.016,20150508,50ETF,510050,沽
2015-05-08,10000121,510050P1505M02800,50ETF沽5月2800,-0.14,-0.538,0.847,0.156,-0.024,20150508,50ETF,510050,沽
2015-05-08,10000122,510050P1505M02850,50ETF沽5月2850,-0.197,-0.685,1.026,0.195,-0.033,20150508,50ETF,510050,沽
2015-05-08,10000133,510050P1505M02900,50ETF沽5月2900,-0.253,-0.774,1.202,0.224,-0.043,20150508,50ETF,510050,沽
2015-05-08,10000134,510050P1505M02950,50ETF沽5月2950,-0.324,-0.896,1.307,0.252,-0.055,20150508,50ETF,510050,沽
2015-05-08,10000146,510050P1505M03000,50ETF沽5月3000,-0.394,-0.96,1.388,0.27,-0.068,20150508,50ETF,510050,沽
2015-05-08,10000154,510050P1505M03100,50ETF沽5月3100,-0.539,-0.949,1.466,0.279,-0.094,20150508,50ETF,510050,沽
2015-05-08,10000162,510050P1505M03200,50ETF沽5月3200,-0.663,-0.916,1.26,0.256,-0.117,20150508,50ETF,510050,沽
2015-05-08,10000170,510050P1505M03300,50ETF沽5月3300,-0.768,-0.747,1.038,0.214,-0.138,20150508,50ETF,510050,沽
2015-05-08,10000178,510050P1505M03400,50ETF沽5月3400,-0.863,-0.468,0.78,0.154,-0.158,20150508,50ETF,510050,沽
2015-05-08,10000194,510050P1505M03500,50ETF沽5月3500,-0.887,-0.466,0.593,0.135,-0.167,20150508,50ETF,510050,沽
2015-05-08,10000026,510050P1506M02200,50ETF沽6月2200,-0.018,-0.084,0.088,0.049,-0.008,20150508,50ETF,510050,沽
2015-05-08,10000027,510050P1506M02250,50ETF沽6月2250,-0.021,-0.09,0.103,0.055,-0.009,20150508,50ETF,510050,沽
2015-05-08,10000028,510050P1506M02300,50ETF沽6月2300,-0.032,-0.132,0.143,0.079,-0.014,20150508,50ETF,510050,沽
2015-05-08,10000029,510050P1506M02350,50ETF沽6月2350,-0.042,-0.164,0.18,0.099,-0.018,20150508,50ETF,510050,沽
2015-05-08,10000030,510050P1506M02400,50ETF沽6月2400,-0.054,-0.2,0.222,0.121,-0.023,20150508,50ETF,510050,沽
2015-05-08,10000046,510050P1506M02450,50ETF沽6月2450,-0.062,-0.215,0.26,0.136,-0.027,20150508,50ETF,510050,沽
2015-05-08,10000054,510050P1506M02500,50ETF沽6月2500,-0.08,-0.258,0.314,0.164,-0.034,20150508,50ETF,510050,沽
2015-05-08,10000062,510050P1506M02550,50ETF沽6月2550,-0.098,-0.297,0.371,0.191,-0.042,20150508,50ETF,510050,沽
2015-05-08,10000070,510050P1506M02600,50ETF沽6月2600,-0.121,-0.341,0.433,0.222,-0.052,20150508,50ETF,510050,沽
2015-05-08,10000078,510050P1506M02650,50ETF沽6月2650,-0.156,-0.421,0.496,0.264,-0.068,20150508,50ETF,510050,沽
2015-05-08,10000086,510050P1506M02700,50ETF沽6月2700,-0.179,-0.443,0.561,0.288,-0.078,20150508,50ETF,510050,沽
2015-05-08,10000094,510050P1506M02750,50ETF沽6月2750,-0.208,-0.475,0.628,0.317,-0.091,20150508,50ETF,510050,沽
2015-05-08,10000102,510050P1506M02800,50ETF沽6月2800,-0.242,-0.507,0.693,0.345,-0.106,20150508,50ETF,510050,沽
2015-05-08,10000124,510050P1506M02850,50ETF沽6月2850,-0.282,-0.548,0.746,0.373,-0.124,20150508,50ETF,510050,沽
2015-05-08,10000137,510050P1506M02900,50ETF沽6月2900,-0.327,-0.606,0.767,0.398,-0.145,20150508,50ETF,510050,沽
2015-05-08,10000138,510050P1506M02950,50ETF沽6月2950,-0.369,-0.646,0.784,0.417,-0.165,20150508,50ETF,510050,沽
2015-05-08,10000148,510050P1506M03000,50ETF沽6月3000,-0.408,-0.617,0.86,0.429,-0.182,20150508,50ETF,510050,沽
