日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-12-03,10001533,510050C1901A02650,XD50ETF购1月2598A,0.328,-0.295,1.711,0.335,0.108,20181203,XD50ETF,510050,购
2018-12-03,10001561,510050C1901M02250,XD50ETF购1月2250,0.876,-0.224,0.895,0.19,0.268,20181203,XD50ETF,510050,购
2018-12-03,10001562,510050C1901M02300,XD50ETF购1月2300,0.823,-0.264,1.149,0.241,0.255,20181203,XD50ETF,510050,购
2018-12-03,10001563,510050C1901M02350,XD50ETF购1月2350,0.76,-0.296,1.411,0.289,0.239,20181203,XD50ETF,510050,购
2018-12-03,10001564,510050C1901M02400,XD50ETF购1月2400,0.681,-0.325,1.629,0.331,0.217,20181203,XD50ETF,510050,购
2018-12-03,10001565,510050C1901M02450,XD50ETF购1月2450,0.595,-0.34,1.791,0.36,0.191,20181203,XD50ETF,510050,购
2018-12-03,10001566,510050C1901M02500,XD50ETF购1月2500,0.503,-0.341,1.854,0.37,0.163,20181203,XD50ETF,510050,购
2018-12-03,10001567,510050C1901M02550,XD50ETF购1月2550,0.411,-0.324,1.831,0.361,0.134,20181203,XD50ETF,510050,购
2018-12-03,10001568,510050C1901M02600,XD50ETF购1月2600,0.323,-0.292,1.712,0.333,0.106,20181203,XD50ETF,510050,购
2018-12-03,10001569,510050C1901M02650,XD50ETF购1月2650,0.243,-0.248,1.515,0.29,0.08,20181203,XD50ETF,510050,购
2018-12-03,10001441,510050C1903A02200,XD50ETF购3月2156A,0.869,-0.173,0.6,0.295,0.558,20181203,XD50ETF,510050,购
2018-12-03,10001439,510050C1903A02250,XD50ETF购3月2205A,0.84,-0.185,0.712,0.338,0.548,20181203,XD50ETF,510050,购
2018-12-03,10001437,510050C1903A02300,XD50ETF购3月2254A,0.802,-0.199,0.83,0.386,0.531,20181203,XD50ETF,510050,购
2018-12-03,10001435,510050C1903A02350,XD50ETF购3月2303A,0.758,-0.213,0.948,0.434,0.509,20181203,XD50ETF,510050,购
2018-12-03,10001417,510050C1903A02400,XD50ETF购3月2352A,0.707,-0.225,1.052,0.477,0.48,20181203,XD50ETF,510050,购
2018-12-03,10001418,510050C1903A02450,XD50ETF购3月2401A,0.653,-0.23,1.159,0.512,0.449,20181203,XD50ETF,510050,购
2018-12-03,10001419,510050C1903A02500,XD50ETF购3月2450A,0.593,-0.238,1.209,0.538,0.411,20181203,XD50ETF,510050,购
2018-12-03,10001420,510050C1903A02550,XD50ETF购3月2500A,0.531,-0.237,1.25,0.552,0.372,20181203,XD50ETF,510050,购
2018-12-03,10001421,510050C1903A02600,XD50ETF购3月2549A,0.471,-0.233,1.257,0.552,0.332,20181203,XD50ETF,510050,购
2018-12-03,10001422,510050C1903A02650,XD50ETF购3月2598A,0.411,-0.223,1.236,0.54,0.292,20181203,XD50ETF,510050,购
2018-12-03,10001423,510050C1903A02700,XD50ETF购3月2647A,0.353,-0.208,1.195,0.515,0.252,20181203,XD50ETF,510050,购
2018-12-03,10001424,510050C1903A02750,XD50ETF购3月2696A,0.299,-0.193,1.12,0.482,0.215,20181203,XD50ETF,510050,购
2018-12-03,10001425,510050C1903A02800,XD50ETF购3月2745A,0.251,-0.175,1.028,0.442,0.181,20181203,XD50ETF,510050,购
2018-12-03,10001469,510050C1903A02850,XD50ETF购3月2794A,0.204,-0.153,0.928,0.393,0.148,20181203,XD50ETF,510050,购
2018-12-03,10001579,510050C1903M02250,XD50ETF购3月2250,0.805,-0.198,0.82,0.382,0.533,20181203,XD50ETF,510050,购
2018-12-03,10001580,510050C1903M02300,XD50ETF购3月2300,0.761,-0.211,0.942,0.43,0.511,20181203,XD50ETF,510050,购
2018-12-03,10001581,510050C1903M02350,XD50ETF购3月2350,0.709,-0.224,1.05,0.475,0.482,20181203,XD50ETF,510050,购
2018-12-03,10001582,510050C1903M02400,XD50ETF购3月2400,0.653,-0.233,1.141,0.512,0.448,20181203,XD50ETF,510050,购
2018-12-03,10001583,510050C1903M02450,XD50ETF购3月2450,0.593,-0.238,1.209,0.538,0.411,20181203,XD50ETF,510050,购
2018-12-03,10001584,510050C1903M02500,XD50ETF购3月2500,0.531,-0.237,1.25,0.552,0.372,20181203,XD50ETF,510050,购
2018-12-03,10001585,510050C1903M02550,XD50ETF购3月2550,0.469,-0.232,1.26,0.552,0.331,20181203,XD50ETF,510050,购
2018-12-03,10001586,510050C1903M02600,XD50ETF购3月2600,0.408,-0.222,1.237,0.539,0.29,20181203,XD50ETF,510050,购
2018-12-03,10001587,510050C1903M02650,XD50ETF购3月2650,0.35,-0.208,1.188,0.514,0.25,20181203,XD50ETF,510050,购
2018-12-03,10001521,510050C1906A02250,XD50ETF购6月2205A,0.788,-0.169,0.609,0.54,0.887,20181203,XD50ETF,510050,购
2018-12-03,10001519,510050C1906A02300,XD50ETF购6月2254A,0.757,-0.174,0.675,0.582,0.866,20181203,XD50ETF,510050,购
2018-12-03,10001501,510050C1906A02350,XD50ETF购6月2303A,0.723,-0.179,0.74,0.623,0.838,20181203,XD50ETF,510050,购
2018-12-03,10001502,510050C1906A02400,XD50ETF购6月2352A,0.684,-0.184,0.794,0.662,0.802,20181203,XD50ETF,510050,购
2018-12-03,10001503,510050C1906A02450,XD50ETF购6月2401A,0.644,-0.186,0.846,0.693,0.764,20181203,XD50ETF,510050,购
2018-12-03,10001504,510050C1906A02500,XD50ETF购6月2450A,0.601,-0.188,0.88,0.718,0.719,20181203,XD50ETF,510050,购
2018-12-03,10001505,510050C1906A02550,XD50ETF购6月2500A,0.556,-0.188,0.909,0.735,0.671,20181203,XD50ETF,510050,购
2018-12-03,10001506,510050C1906A02600,XD50ETF购6月2549A,0.511,-0.186,0.925,0.742,0.623,20181203,XD50ETF,510050,购
2018-12-03,10001507,510050C1906A02650,XD50ETF购6月2598A,0.468,-0.183,0.918,0.74,0.573,20181203,XD50ETF,510050,购
2018-12-03,10001508,510050C1906A02700,XD50ETF购6月2647A,0.426,-0.178,0.906,0.729,0.524,20181203,XD50ETF,510050,购
2018-12-03,10001509,510050C1906A02750,XD50ETF购6月2696A,0.384,-0.172,0.885,0.711,0.477,20181203,XD50ETF,510050,购
2018-12-03,10001523,510050C1906A02800,XD50ETF购6月2745A,0.343,-0.162,0.861,0.684,0.428,20181203,XD50ETF,510050,购
2018-12-03,10001597,510050C1906M02250,XD50ETF购6月2250,0.76,-0.173,0.671,0.578,0.868,20181203,XD50ETF,510050,购
2018-12-03,10001598,510050C1906M02300,XD50ETF购6月2300,0.724,-0.179,0.733,0.621,0.839,20181203,XD50ETF,510050,购
2018-12-03,10001599,510050C1906M02350,XD50ETF购6月2350,0.686,-0.184,0.79,0.66,0.803,20181203,XD50ETF,510050,购
2018-12-03,10001600,510050C1906M02400,XD50ETF购6月2400,0.644,-0.187,0.84,0.693,0.763,20181203,XD50ETF,510050,购
2018-12-03,10001601,510050C1906M02450,XD50ETF购6月2450,0.601,-0.188,0.88,0.718,0.719,20181203,XD50ETF,510050,购
2018-12-03,10001602,510050C1906M02500,XD50ETF购6月2500,0.556,-0.188,0.909,0.735,0.671,20181203,XD50ETF,510050,购
2018-12-03,10001603,510050C1906M02550,XD50ETF购6月2550,0.511,-0.186,0.922,0.742,0.622,20181203,XD50ETF,510050,购
2018-12-03,10001604,510050C1906M02600,XD50ETF购6月2600,0.466,-0.182,0.923,0.739,0.571,20181203,XD50ETF,510050,购
2018-12-03,10001605,510050C1906M02650,XD50ETF购6月2650,0.422,-0.176,0.913,0.728,0.521,20181203,XD50ETF,510050,购
2018-12-03,10001412,510050P1812A02200,XD50ETF沽12月2156A,-0.017,-0.056,0.25,0.026,-0.003,20181203,XD50ETF,510050,沽
2018-12-03,10001384,510050P1812A02250,XD50ETF沽12月2205A,-0.026,-0.072,0.384,0.037,-0.004,20181203,XD50ETF,510050,沽
2018-12-03,10001378,510050P1812A02300,XD50ETF沽12月2254A,-0.049,-0.116,0.673,0.063,-0.008,20181203,XD50ETF,510050,沽
2018-12-03,10001370,510050P1812A02350,XD50ETF沽12月2303A,-0.096,-0.195,1.142,0.106,-0.016,20181203,XD50ETF,510050,沽
2018-12-03,10001360,510050P1812A02400,XD50ETF沽12月2352A,-0.167,-0.279,1.697,0.156,-0.027,20181203,XD50ETF,510050,沽
2018-12-03,10001332,510050P1812A02450,XD50ETF沽12月2401A,-0.27,-0.37,2.218,0.206,-0.044,20181203,XD50ETF,510050,沽
2018-12-03,10001322,510050P1812A02500,XD50ETF沽12月2450A,-0.388,-0.409,2.658,0.239,-0.063,20181203,XD50ETF,510050,沽
2018-12-03,10001323,510050P1812A02550,XD50ETF沽12月2500A,-0.525,-0.416,2.756,0.248,-0.086,20181203,XD50ETF,510050,沽
2018-12-03,10001324,510050P1812A02600,XD50ETF沽12月2549A,-0.658,-0.361,2.601,0.229,-0.109,20181203,XD50ETF,510050,沽
2018-12-03,10001325,510050P1812A02650,XD50ETF沽12月2598A,-0.761,-0.303,2.107,0.193,-0.127,20181203,XD50ETF,510050,沽
2018-12-03,10001326,510050P1812A02700,XD50ETF沽12月2647A,-0.856,-0.189,1.596,0.142,-0.145,20181203,XD50ETF,510050,沽
2018-12-03,10001327,510050P1812A02750,XD50ETF沽12月2696A,-0.92,-0.092,1.061,0.093,-0.157,20181203,XD50ETF,510050,沽
2018-12-03,10001328,510050P1812A02800,XD50ETF沽12月2745A,-0.93,-0.099,0.826,0.084,-0.162,20181203,XD50ETF,510050,沽
2018-12-03,10001329,510050P1812A02850,XD50ETF沽12月2794A,-0.936,-0.108,0.676,0.078,-0.166,20181203,XD50ETF,510050,沽
2018-12-03,10001330,510050P1812A02900,XD50ETF沽12月2843A,-0.941,-0.115,0.569,0.073,-0.17,20181203,XD50ETF,510050,沽
2018-12-03,10001334,510050P1812A02950,XD50ETF沽12月2892A,-0.945,-0.12,0.487,0.069,-0.174,20181203,XD50ETF,510050,沽
2018-12-03,10001552,510050P1812M02250,XD50ETF沽12月2250,-0.047,-0.114,0.65,0.061,-0.008,20181203,XD50ETF,510050,沽
2018-12-03,10001553,510050P1812M02300,XD50ETF沽12月2300,-0.089,-0.182,1.097,0.101,-0.014,20181203,XD50ETF,510050,沽
2018-12-03,10001554,510050P1812M02350,XD50ETF沽12月2350,-0.16,-0.269,1.675,0.152,-0.026,20181203,XD50ETF,510050,沽
2018-12-03,10001555,510050P1812M02400,XD50ETF沽12月2400,-0.265,-0.363,2.226,0.204,-0.043,20181203,XD50ETF,510050,沽
2018-12-03,10001556,510050P1812M02450,XD50ETF沽12月2450,-0.388,-0.409,2.658,0.239,-0.063,20181203,XD50ETF,510050,沽
2018-12-03,10001557,510050P1812M02500,XD50ETF沽12月2500,-0.525,-0.416,2.756,0.248,-0.086,20181203,XD50ETF,510050,沽
2018-12-03,10001558,510050P1812M02550,XD50ETF沽12月2550,-0.661,-0.359,2.594,0.228,-0.109,20181203,XD50ETF,510050,沽
2018-12-03,10001559,510050P1812M02600,XD50ETF沽12月2600,-0.774,-0.278,2.12,0.187,-0.129,20181203,XD50ETF,510050,沽
2018-12-03,10001560,510050P1812M02650,XD50ETF沽12月2650,-0.862,-0.179,1.559,0.137,-0.146,20181203,XD50ETF,510050,沽
2018-12-03,10001534,510050P1901A02250,XD50ETF沽1月2205A,-0.07,-0.097,0.633,0.125,-0.025,20181203,XD50ETF,510050,沽
2018-12-03,10001535,510050P1901A02300,XD50ETF沽1月2254A,-0.108,-0.13,0.889,0.172,-0.039,20181203,XD50ETF,510050,沽
2018-12-03,10001536,510050P1901A02350,XD50ETF沽1月2303A,-0.163,-0.171,1.182,0.229,-0.059,20181203,XD50ETF,510050,沽
2018-12-03,10001537,510050P1901A02400,XD50ETF沽1月2352A,-0.231,-0.207,1.472,0.282,-0.084,20181203,XD50ETF,510050,沽
2018-12-03,10001538,510050P1901A02450,XD50ETF沽1月2401A,-0.311,-0.235,1.725,0.328,-0.114,20181203,XD50ETF,510050,沽
2018-12-03,10001539,510050P1901A02500,XD50ETF沽1月2450A,-0.402,-0.253,1.885,0.359,-0.148,20181203,XD50ETF,510050,沽
2018-12-03,10001540,510050P1901A02550,XD50ETF沽1月2500A,-0.499,-0.252,1.961,0.37,-0.185,20181203,XD50ETF,510050,沽
2018-12-03,10001541,510050P1901A02600,XD50ETF沽1月2549A,-0.593,-0.234,1.919,0.36,-0.222,20181203,XD50ETF,510050,沽
2018-12-03,10001542,510050P1901A02650,XD50ETF沽1月2598A,-0.684,-0.199,1.791,0.33,-0.257,20181203,XD50ETF,510050,沽
2018-12-03,10001570,510050P1901M02250,XD50ETF沽1月2250,-0.104,-0.127,0.866,0.167,-0.038,20181203,XD50ETF,510050,沽
2018-12-03,10001571,510050P1901M02300,XD50ETF沽1月2300,-0.157,-0.165,1.165,0.223,-0.057,20181203,XD50ETF,510050,沽
2018-12-03,10001572,510050P1901M02350,XD50ETF沽1月2350,-0.228,-0.207,1.457,0.281,-0.083,20181203,XD50ETF,510050,沽
2018-12-03,10001573,510050P1901M02400,XD50ETF沽1月2400,-0.31,-0.235,1.718,0.327,-0.113,20181203,XD50ETF,510050,沽
2018-12-03,10001574,510050P1901M02450,XD50ETF沽1月2450,-0.402,-0.253,1.885,0.359,-0.148,20181203,XD50ETF,510050,沽
2018-12-03,10001575,510050P1901M02500,XD50ETF沽1月2500,-0.499,-0.252,1.961,0.37,-0.185,20181203,XD50ETF,510050,沽
2018-12-03,10001576,510050P1901M02550,XD50ETF沽1月2550,-0.595,-0.234,1.913,0.36,-0.222,20181203,XD50ETF,510050,沽
2018-12-03,10001577,510050P1901M02600,XD50ETF沽1月2600,-0.687,-0.198,1.78,0.329,-0.259,20181203,XD50ETF,510050,沽
2018-12-03,10001578,510050P1901M02650,XD50ETF沽1月2650,-0.768,-0.155,1.545,0.283,-0.292,20181203,XD50ETF,510050,沽
2018-12-03,10001442,510050P1903A02200,XD50ETF沽3月2156A,-0.099,-0.077,0.575,0.242,-0.082,20181203,XD50ETF,510050,沽
2018-12-03,10001440,510050P1903A02250,XD50ETF沽3月2205A,-0.134,-0.094,0.715,0.3,-0.111,20181203,XD50ETF,510050,沽
2018-12-03,10001438,510050P1903A02300,XD50ETF沽3月2254A,-0.175,-0.11,0.86,0.358,-0.145,20181203,XD50ETF,510050,沽
2018-12-03,10001436,510050P1903A02350,XD50ETF沽3月2303A,-0.224,-0.126,1.002,0.415,-0.187,20181203,XD50ETF,510050,沽
2018-12-03,10001426,510050P1903A02400,XD50ETF沽3月2352A,-0.279,-0.138,1.13,0.466,-0.234,20181203,XD50ETF,510050,沽
2018-12-03,10001427,510050P1903A02450,XD50ETF沽3月2401A,-0.339,-0.147,1.238,0.508,-0.285,20181203,XD50ETF,510050,沽
2018-12-03,10001428,510050P1903A02500,XD50ETF沽3月2450A,-0.403,-0.151,1.313,0.537,-0.341,20181203,XD50ETF,510050,沽
2018-12-03,10001429,510050P1903A02550,XD50ETF沽3月2500A,-0.47,-0.149,1.356,0.552,-0.4,20181203,XD50ETF,510050,沽
2018-12-03,10001430,510050P1903A02600,XD50ETF沽3月2549A,-0.536,-0.142,1.366,0.551,-0.459,20181203,XD50ETF,510050,沽
2018-12-03,10001431,510050P1903A02650,XD50ETF沽3月2598A,-0.601,-0.13,1.337,0.536,-0.519,20181203,XD50ETF,510050,沽
2018-12-03,10001432,510050P1903A02700,XD50ETF沽3月2647A,-0.665,-0.112,1.283,0.506,-0.578,20181203,XD50ETF,510050,沽
2018-12-03,10001433,510050P1903A02750,XD50ETF沽3月2696A,-0.724,-0.09,1.193,0.463,-0.635,20181203,XD50ETF,510050,沽
2018-12-03,10001434,510050P1903A02800,XD50ETF沽3月2745A,-0.777,-0.068,1.075,0.413,-0.688,20181203,XD50ETF,510050,沽
2018-12-03,10001470,510050P1903A02850,XD50ETF沽3月2794A,-0.822,-0.046,0.94,0.361,-0.735,20181203,XD50ETF,510050,沽
2018-12-03,10001588,510050P1903M02250,XD50ETF沽3月2250,-0.171,-0.109,0.849,0.353,-0.142,20181203,XD50ETF,510050,沽
2018-12-03,10001589,510050P1903M02300,XD50ETF沽3月2300,-0.221,-0.125,0.994,0.412,-0.184,20181203,XD50ETF,510050,沽
2018-12-03,10001590,510050P1903M02350,XD50ETF沽3月2350,-0.277,-0.138,1.125,0.464,-0.232,20181203,XD50ETF,510050,沽
2018-12-03,10001591,510050P1903M02400,XD50ETF沽3月2400,-0.338,-0.147,1.234,0.507,-0.284,20181203,XD50ETF,510050,沽
2018-12-03,10001592,510050P1903M02450,XD50ETF沽3月2450,-0.403,-0.151,1.313,0.537,-0.341,20181203,XD50ETF,510050,沽
2018-12-03,10001593,510050P1903M02500,XD50ETF沽3月2500,-0.47,-0.149,1.356,0.552,-0.4,20181203,XD50ETF,510050,沽
2018-12-03,10001594,510050P1903M02550,XD50ETF沽3月2550,-0.537,-0.142,1.364,0.551,-0.461,20181203,XD50ETF,510050,沽
2018-12-03,10001595,510050P1903M02600,XD50ETF沽3月2600,-0.603,-0.13,1.329,0.535,-0.521,20181203,XD50ETF,510050,沽
2018-12-03,10001596,510050P1903M02650,XD50ETF沽3月2650,-0.668,-0.111,1.275,0.504,-0.581,20181203,XD50ETF,510050,沽
2018-12-03,10001522,510050P1906A02250,XD50ETF沽6月2205A,-0.176,-0.077,0.658,0.482,-0.269,20181203,XD50ETF,510050,沽
2018-12-03,10001520,510050P1906A02300,XD50ETF沽6月2254A,-0.215,-0.085,0.741,0.544,-0.329,20181203,XD50ETF,510050,沽
2018-12-03,10001510,510050P1906A02350,XD50ETF沽6月2303A,-0.256,-0.092,0.819,0.599,-0.394,20181203,XD50ETF,510050,沽
2018-12-03,10001511,510050P1906A02400,XD50ETF沽6月2352A,-0.299,-0.096,0.892,0.646,-0.463,20181203,XD50ETF,510050,沽
2018-12-03,10001512,510050P1906A02450,XD50ETF沽6月2401A,-0.345,-0.098,0.959,0.686,-0.536,20181203,XD50ETF,510050,沽
2018-12-03,10001513,510050P1906A02500,XD50ETF沽6月2450A,-0.394,-0.099,1.004,0.716,-0.616,20181203,XD50ETF,510050,沽
2018-12-03,10001514,510050P1906A02550,XD50ETF沽6月2500A,-0.446,-0.098,1.038,0.735,-0.7,20181203,XD50ETF,510050,沽
2018-12-03,10001515,510050P1906A02600,XD50ETF沽6月2549A,-0.496,-0.094,1.051,0.742,-0.784,20181203,XD50ETF,510050,沽
2018-12-03,10001516,510050P1906A02650,XD50ETF沽6月2598A,-0.546,-0.088,1.051,0.737,-0.87,20181203,XD50ETF,510050,沽
2018-12-03,10001517,510050P1906A02700,XD50ETF沽6月2647A,-0.597,-0.078,1.042,0.72,-0.956,20181203,XD50ETF,510050,沽
2018-12-03,10001518,510050P1906A02750,XD50ETF沽6月2696A,-0.644,-0.069,1.005,0.693,-1.039,20181203,XD50ETF,510050,沽
2018-12-03,10001524,510050P1906A02800,XD50ETF沽6月2745A,-0.69,-0.057,0.96,0.656,-1.122,20181203,XD50ETF,510050,沽
2018-12-03,10001606,510050P1906M02250,XD50ETF沽6月2250,-0.211,-0.084,0.736,0.537,-0.322,20181203,XD50ETF,510050,沽
2018-12-03,10001607,510050P1906M02300,XD50ETF沽6月2300,-0.251,-0.09,0.821,0.593,-0.386,20181203,XD50ETF,510050,沽
2018-12-03,10001608,510050P1906M02350,XD50ETF沽6月2350,-0.298,-0.097,0.886,0.645,-0.461,20181203,XD50ETF,510050,沽
2018-12-03,10001609,510050P1906M02400,XD50ETF沽6月2400,-0.345,-0.099,0.956,0.685,-0.535,20181203,XD50ETF,510050,沽
2018-12-03,10001610,510050P1906M02450,XD50ETF沽6月2450,-0.394,-0.099,1.004,0.716,-0.616,20181203,XD50ETF,510050,沽
2018-12-03,10001611,510050P1906M02500,XD50ETF沽6月2500,-0.446,-0.098,1.038,0.735,-0.7,20181203,XD50ETF,510050,沽
2018-12-03,10001612,510050P1906M02550,XD50ETF沽6月2550,-0.497,-0.094,1.053,0.742,-0.786,20181203,XD50ETF,510050,沽
2018-12-03,10001613,510050P1906M02600,XD50ETF沽6月2600,-0.549,-0.087,1.052,0.737,-0.873,20181203,XD50ETF,510050,沽
2018-12-03,10001614,510050P1906M02650,XD50ETF沽6月2650,-0.599,-0.078,1.037,0.719,-0.961,20181203,XD50ETF,510050,沽
2018-12-04,10001411,510050C1812A02200,50ETF购12月2156A,0.967,-0.185,0.366,0.045,0.125,20181204,50ETF,510050,购
2018-12-04,10001383,510050C1812A02250,50ETF购12月2205A,0.93,-0.297,0.626,0.082,0.122,20181204,50ETF,510050,购
2018-12-04,10001377,510050C1812A02300,50ETF购12月2254A,0.926,-0.268,0.783,0.085,0.124,20181204,50ETF,510050,购
2018-12-04,10001369,510050C1812A02350,50ETF购12月2303A,0.907,-0.273,1.081,0.102,0.124,20181204,50ETF,510050,购
2018-12-04,10001359,510050C1812A02400,50ETF购12月2352A,0.847,-0.346,1.605,0.145,0.118,20181204,50ETF,510050,购
2018-12-04,10001331,510050C1812A02450,50ETF购12月2401A,0.761,-0.41,2.228,0.189,0.107,20181204,50ETF,510050,购
2018-12-04,10001313,510050C1812A02500,50ETF购12月2450A,0.638,-0.471,2.73,0.229,0.091,20181204,50ETF,510050,购
2018-12-04,10001314,510050C1812A02550,50ETF购12月2500A,0.495,-0.487,2.918,0.244,0.071,20181204,50ETF,510050,购
2018-12-04,10001315,510050C1812A02600,50ETF购12月2549A,0.352,-0.433,2.799,0.227,0.051,20181204,50ETF,510050,购
2018-12-04,10001316,510050C1812A02650,50ETF购12月2598A,0.223,-0.333,2.321,0.182,0.032,20181204,50ETF,510050,购
2018-12-04,10001317,510050C1812A02700,50ETF购12月2647A,0.127,-0.227,1.641,0.127,0.019,20181204,50ETF,510050,购
2018-12-04,10001318,510050C1812A02750,50ETF购12月2696A,0.065,-0.136,1.006,0.077,0.009,20181204,50ETF,510050,购
2018-12-04,10001319,510050C1812A02800,50ETF购12月2745A,0.037,-0.091,0.614,0.049,0.005,20181204,50ETF,510050,购
2018-12-04,10001320,510050C1812A02850,50ETF购12月2794A,0.019,-0.052,0.34,0.028,0.003,20181204,50ETF,510050,购
2018-12-04,10001321,510050C1812A02900,50ETF购12月2843A,0.012,-0.039,0.224,0.02,0.002,20181204,50ETF,510050,购
2018-12-04,10001333,510050C1812A02950,50ETF购12月2892A,0.011,-0.037,0.177,0.017,0.002,20181204,50ETF,510050,购
2018-12-04,10001543,510050C1812M02250,50ETF购12月2250,0.935,-0.245,0.732,0.078,0.125,20181204,50ETF,510050,购
2018-12-04,10001544,510050C1812M02300,50ETF购12月2300,0.906,-0.279,1.067,0.103,0.124,20181204,50ETF,510050,购
2018-12-04,10001545,510050C1812M02350,50ETF购12月2350,0.853,-0.335,1.581,0.141,0.119,20181204,50ETF,510050,购
2018-12-04,10001546,510050C1812M02400,50ETF购12月2400,0.761,-0.414,2.201,0.19,0.107,20181204,50ETF,510050,购
2018-12-04,10001547,510050C1812M02450,50ETF购12月2450,0.638,-0.471,2.73,0.229,0.091,20181204,50ETF,510050,购
