日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-10-15,10002725,510050C2103M02950,50ETF购3月2950,1.0,-0.085,0.0,0.0,1.277,20201015,50ETF,510050,购
2020-10-15,10002726,510050C2103M03000,50ETF购3月3000,1.0,-0.087,0.0,0.0,1.298,20201015,50ETF,510050,购
2020-10-15,10002727,510050C2103M03100,50ETF购3月3100,0.92,-0.129,0.526,0.337,1.217,20201015,50ETF,510050,购
2020-10-15,10002728,510050C2103M03200,50ETF购3月3200,0.792,-0.19,0.787,0.651,1.052,20201015,50ETF,510050,购
2020-10-15,10002729,510050C2103M03300,50ETF购3月3300,0.685,-0.225,0.879,0.805,0.917,20201015,50ETF,510050,购
2020-10-15,10002730,510050C2103M03400,50ETF购3月3400,0.589,-0.239,0.928,0.882,0.796,20201015,50ETF,510050,购
2020-10-15,10002731,510050C2103M03500,50ETF购3月3500,0.499,-0.25,0.886,0.905,0.677,20201015,50ETF,510050,购
2020-10-15,10002732,510050C2103M03600,50ETF购3月3600,0.42,-0.247,0.833,0.886,0.572,20201015,50ETF,510050,购
2020-10-15,10002733,510050C2103M03700,50ETF购3月3700,0.351,-0.237,0.764,0.84,0.48,20201015,50ETF,510050,购
2020-10-15,10002767,510050C2103M03800,50ETF购3月3800,0.291,-0.222,0.685,0.778,0.4,20201015,50ETF,510050,购
2020-10-15,10002780,510050P2010M02950,50ETF沽10月2950,-0.004,-0.032,0.061,0.008,-0.001,20201015,50ETF,510050,沽
2020-10-15,10002781,510050P2010M03000,50ETF沽10月3000,-0.004,-0.032,0.073,0.008,-0.001,20201015,50ETF,510050,沽
2020-10-15,10002782,510050P2010M03100,50ETF沽10月3100,-0.015,-0.086,0.239,0.025,-0.002,20201015,50ETF,510050,沽
2020-10-15,10002783,510050P2010M03200,50ETF沽10月3200,-0.048,-0.197,0.696,0.065,-0.006,20201015,50ETF,510050,沽
2020-10-15,10002784,510050P2010M03300,50ETF沽10月3300,-0.151,-0.408,1.813,0.151,-0.019,20201015,50ETF,510050,沽
2020-10-15,10002785,510050P2010M03400,50ETF沽10月3400,-0.405,-0.66,3.005,0.25,-0.051,20201015,50ETF,510050,沽
2020-10-15,10002786,510050P2010M03500,50ETF沽10月3500,-0.697,-0.575,2.645,0.226,-0.088,20201015,50ETF,510050,沽
2020-10-15,10002787,510050P2010M03600,50ETF沽10月3600,-0.883,-0.289,1.424,0.127,-0.114,20201015,50ETF,510050,沽
2020-10-15,10002788,510050P2010M03700,50ETF沽10月3700,-0.944,-0.152,0.695,0.073,-0.125,20201015,50ETF,510050,沽
2020-10-15,10002808,510050P2010M03800,50ETF沽10月3800,-0.953,-0.177,0.474,0.063,-0.13,20201015,50ETF,510050,沽
2020-10-15,10002824,510050P2011M02950,50ETF沽11月2950,-0.045,-0.13,0.301,0.11,-0.018,20201015,50ETF,510050,沽
2020-10-15,10002825,510050P2011M03000,50ETF沽11月3000,-0.062,-0.164,0.393,0.141,-0.025,20201015,50ETF,510050,沽
2020-10-15,10002826,510050P2011M03100,50ETF沽11月3100,-0.104,-0.222,0.623,0.207,-0.042,20201015,50ETF,510050,沽
2020-10-15,10002827,510050P2011M03200,50ETF沽11月3200,-0.182,-0.311,0.939,0.303,-0.073,20201015,50ETF,510050,沽
2020-10-15,10002828,510050P2011M03300,50ETF沽11月3300,-0.295,-0.396,1.24,0.396,-0.12,20201015,50ETF,510050,沽
2020-10-15,10002829,510050P2011M03400,50ETF沽11月3400,-0.432,-0.444,1.404,0.451,-0.177,20201015,50ETF,510050,沽
2020-10-15,10002830,510050P2011M03500,50ETF沽11月3500,-0.57,-0.444,1.36,0.451,-0.236,20201015,50ETF,510050,沽
2020-10-15,10002831,510050P2011M03600,50ETF沽11月3600,-0.688,-0.394,1.185,0.406,-0.29,20201015,50ETF,510050,沽
2020-10-15,10002832,510050P2011M03700,50ETF沽11月3700,-0.777,-0.331,0.951,0.343,-0.333,20201015,50ETF,510050,沽
2020-10-15,10002854,510050P2011M03800,50ETF沽11月3800,-0.83,-0.292,0.737,0.291,-0.363,20201015,50ETF,510050,沽
2020-10-15,10002514,510050P2012M02550,50ETF沽12月2550,-0.018,-0.057,0.086,0.065,-0.012,20201015,50ETF,510050,沽
2020-10-15,10002486,510050P2012M02600,50ETF沽12月2600,-0.021,-0.065,0.104,0.076,-0.015,20201015,50ETF,510050,沽
2020-10-15,10002487,510050P2012M02650,50ETF沽12月2650,-0.024,-0.067,0.12,0.084,-0.016,20201015,50ETF,510050,沽
2020-10-15,10002488,510050P2012M02700,50ETF沽12月2700,-0.029,-0.076,0.145,0.098,-0.02,20201015,50ETF,510050,沽
2020-10-15,10002489,510050P2012M02750,50ETF沽12月2750,-0.034,-0.084,0.173,0.113,-0.023,20201015,50ETF,510050,沽
2020-10-15,10002490,510050P2012M02800,50ETF沽12月2800,-0.042,-0.097,0.212,0.134,-0.029,20201015,50ETF,510050,沽
2020-10-15,10002491,510050P2012M02850,50ETF沽12月2850,-0.052,-0.112,0.258,0.159,-0.036,20201015,50ETF,510050,沽
2020-10-15,10002492,510050P2012M02900,50ETF沽12月2900,-0.067,-0.134,0.317,0.193,-0.046,20201015,50ETF,510050,沽
2020-10-15,10002493,510050P2012M02950,50ETF沽12月2950,-0.082,-0.151,0.381,0.226,-0.056,20201015,50ETF,510050,沽
2020-10-15,10002494,510050P2012M03000,50ETF沽12月3000,-0.105,-0.179,0.46,0.27,-0.072,20201015,50ETF,510050,沽
2020-10-15,10002518,510050P2012M03100,50ETF沽12月3100,-0.162,-0.235,0.633,0.366,-0.112,20201015,50ETF,510050,沽
2020-10-15,10002572,510050P2012M03200,50ETF沽12月3200,-0.239,-0.291,0.805,0.462,-0.166,20201015,50ETF,510050,沽
2020-10-15,10002580,510050P2012M03300,50ETF沽12月3300,-0.332,-0.336,0.938,0.541,-0.232,20201015,50ETF,510050,沽
2020-10-15,10002628,510050P2012M03400,50ETF沽12月3400,-0.433,-0.362,1.0,0.586,-0.306,20201015,50ETF,510050,沽
2020-10-15,10002644,510050P2012M03500,50ETF沽12月3500,-0.53,-0.37,0.976,0.592,-0.38,20201015,50ETF,510050,沽
2020-10-15,10002660,510050P2012M03600,50ETF沽12月3600,-0.616,-0.361,0.897,0.569,-0.448,20201015,50ETF,510050,沽
2020-10-15,10002690,510050P2012M03700,50ETF沽12月3700,-0.686,-0.34,0.795,0.528,-0.508,20201015,50ETF,510050,沽
2020-10-15,10002691,510050P2012M03800,50ETF沽12月3800,-0.735,-0.332,0.679,0.488,-0.556,20201015,50ETF,510050,沽
2020-10-15,10002692,510050P2012M03900,50ETF沽12月3900,-0.773,-0.32,0.583,0.449,-0.598,20201015,50ETF,510050,沽
2020-10-15,10002762,510050P2103M02900,50ETF沽3月2900,-0.138,-0.139,0.359,0.5,-0.228,20201015,50ETF,510050,沽
2020-10-15,10002734,510050P2103M02950,50ETF沽3月2950,-0.158,-0.15,0.397,0.548,-0.262,20201015,50ETF,510050,沽
2020-10-15,10002735,510050P2103M03000,50ETF沽3月3000,-0.182,-0.162,0.435,0.598,-0.301,20201015,50ETF,510050,沽
2020-10-15,10002736,510050P2103M03100,50ETF沽3月3100,-0.235,-0.186,0.506,0.696,-0.392,20201015,50ETF,510050,沽
2020-10-15,10002737,510050P2103M03200,50ETF沽3月3200,-0.294,-0.206,0.565,0.781,-0.495,20201015,50ETF,510050,沽
2020-10-15,10002738,510050P2103M03300,50ETF沽3月3300,-0.357,-0.223,0.602,0.846,-0.609,20201015,50ETF,510050,沽
2020-10-15,10002739,510050P2103M03400,50ETF沽3月3400,-0.42,-0.233,0.618,0.886,-0.726,20201015,50ETF,510050,沽
2020-10-15,10002740,510050P2103M03500,50ETF沽3月3500,-0.481,-0.24,0.611,0.904,-0.843,20201015,50ETF,510050,沽
2020-10-15,10002741,510050P2103M03600,50ETF沽3月3600,-0.536,-0.24,0.593,0.901,-0.955,20201015,50ETF,510050,沽
2020-10-15,10002742,510050P2103M03700,50ETF沽3月3700,-0.585,-0.24,0.559,0.884,-1.06,20201015,50ETF,510050,沽
2020-10-15,10002768,510050P2103M03800,50ETF沽3月3800,-0.626,-0.237,0.521,0.859,-1.157,20201015,50ETF,510050,沽
2020-10-15,10002813,510300C2010M04200,300ETF购10月4200,1.0,-0.123,0.0,0.0,0.149,20201015,300ETF,510300,购
2020-10-15,10002811,510300C2010M04300,300ETF购10月4300,1.0,-0.126,0.0,0.0,0.153,20201015,300ETF,510300,购
2020-10-15,10002789,510300C2010M04400,300ETF购10月4400,1.0,-0.129,0.0,0.0,0.157,20201015,300ETF,510300,购
2020-10-15,10002790,510300C2010M04500,300ETF购10月4500,1.0,-0.131,0.0,0.0,0.16,20201015,300ETF,510300,购
2020-10-15,10002791,510300C2010M04600,300ETF购10月4600,0.951,-0.371,0.594,0.093,0.155,20201015,300ETF,510300,购
2020-10-15,10002792,510300C2010M04700,300ETF购10月4700,0.855,-0.654,1.356,0.209,0.142,20201015,300ETF,510300,购
2020-10-15,10002793,510300C2010M04800,300ETF购10月4800,0.664,-1.009,2.035,0.335,0.111,20201015,300ETF,510300,购
2020-10-15,10002794,510300C2010M04900,300ETF购10月4900,0.445,-1.054,2.21,0.363,0.075,20201015,300ETF,510300,购
2020-10-15,10002795,510300C2010M05000,300ETF购10月5000,0.258,-0.891,1.713,0.297,0.044,20201015,300ETF,510300,购
2020-10-15,10002796,510300C2010M05250,300ETF购10月5250,0.048,-0.307,0.462,0.091,0.008,20201015,300ETF,510300,购
2020-10-15,10002797,510300C2010M05500,300ETF购10月5500,0.014,-0.134,0.134,0.033,0.002,20201015,300ETF,510300,购
2020-10-15,10002809,510300C2010M05750,300ETF购10月5750,0.007,-0.086,0.058,0.017,0.001,20201015,300ETF,510300,购
2020-10-15,10002851,510300C2011M04200,300ETF购11月4200,1.0,-0.122,0.0,0.0,0.47,20201015,300ETF,510300,购
2020-10-15,10002833,510300C2011M04300,300ETF购11月4300,1.0,-0.125,0.0,0.0,0.481,20201015,300ETF,510300,购
2020-10-15,10002834,510300C2011M04400,300ETF购11月4400,1.0,-0.128,0.0,0.0,0.493,20201015,300ETF,510300,购
2020-10-15,10002835,510300C2011M04500,300ETF购11月4500,0.945,-0.248,0.44,0.181,0.473,20201015,300ETF,510300,购
2020-10-15,10002836,510300C2011M04600,300ETF购11月4600,0.844,-0.427,0.808,0.39,0.427,20201015,300ETF,510300,购
2020-10-15,10002837,510300C2011M04700,300ETF购11月4700,0.73,-0.569,1.031,0.539,0.372,20201015,300ETF,510300,购
2020-10-15,10002838,510300C2011M04800,300ETF购11月4800,0.612,-0.653,1.144,0.625,0.314,20201015,300ETF,510300,购
2020-10-15,10002839,510300C2011M04900,300ETF购11月4900,0.495,-0.684,1.148,0.651,0.256,20201015,300ETF,510300,购
2020-10-15,10002840,510300C2011M05000,300ETF购11月5000,0.387,-0.661,1.073,0.625,0.201,20201015,300ETF,510300,购
2020-10-15,10002841,510300C2011M05250,300ETF购11月5250,0.19,-0.489,0.706,0.442,0.099,20201015,300ETF,510300,购
2020-10-15,10002855,510300C2011M05500,300ETF购11月5500,0.087,-0.304,0.384,0.259,0.046,20201015,300ETF,510300,购
2020-10-15,10002856,510300C2011M05750,300ETF购11月5750,0.042,-0.185,0.2,0.146,0.022,20201015,300ETF,510300,购
2020-10-15,10002495,510300C2012M03400,300ETF购12月3400,1.0,-0.099,0.0,0.0,0.639,20201015,300ETF,510300,购
2020-10-15,10002496,510300C2012M03500,300ETF购12月3500,1.0,-0.102,0.0,0.0,0.658,20201015,300ETF,510300,购
2020-10-15,10002497,510300C2012M03600,300ETF购12月3600,1.0,-0.105,0.0,0.0,0.677,20201015,300ETF,510300,购
2020-10-15,10002498,510300C2012M03700,300ETF购12月3700,1.0,-0.108,0.0,0.0,0.696,20201015,300ETF,510300,购
2020-10-15,10002499,510300C2012M03800,300ETF购12月3800,1.0,-0.111,0.0,0.0,0.714,20201015,300ETF,510300,购
2020-10-15,10002500,510300C2012M03900,300ETF购12月3900,1.0,-0.113,0.0,0.0,0.733,20201015,300ETF,510300,购
2020-10-15,10002501,510300C2012M04000,300ETF购12月4000,1.0,-0.116,0.0,0.0,0.752,20201015,300ETF,510300,购
2020-10-15,10002502,510300C2012M04100,300ETF购12月4100,1.0,-0.119,0.0,0.0,0.771,20201015,300ETF,510300,购
2020-10-15,10002503,510300C2012M04200,300ETF购12月4200,1.0,-0.122,0.0,0.0,0.79,20201015,300ETF,510300,购
2020-10-15,10002521,510300C2012M04300,300ETF购12月4300,1.0,-0.125,0.0,0.0,0.808,20201015,300ETF,510300,购
2020-10-15,10002525,510300C2012M04400,300ETF购12月4400,1.0,-0.128,0.0,0.0,0.827,20201015,300ETF,510300,购
2020-10-15,10002575,510300C2012M04500,300ETF购12月4500,0.924,-0.23,0.491,0.303,0.774,20201015,300ETF,510300,购
2020-10-15,10002583,510300C2012M04600,300ETF购12月4600,0.81,-0.362,0.757,0.573,0.683,20201015,300ETF,510300,购
2020-10-15,10002635,510300C2012M04700,300ETF购12月4700,0.707,-0.449,0.88,0.728,0.599,20201015,300ETF,510300,购
2020-10-15,10002651,510300C2012M04800,300ETF购12月4800,0.607,-0.501,0.93,0.814,0.518,20201015,300ETF,510300,购
2020-10-15,10002667,510300C2012M04900,300ETF购12月4900,0.512,-0.525,0.92,0.844,0.439,20201015,300ETF,510300,购
2020-10-15,10002711,510300C2012M05000,300ETF购12月5000,0.426,-0.524,0.871,0.83,0.367,20201015,300ETF,510300,购
2020-10-15,10002712,510300C2012M05250,300ETF购12月5250,0.256,-0.446,0.665,0.681,0.222,20201015,300ETF,510300,购
2020-10-15,10002713,510300C2012M05500,300ETF购12月5500,0.152,-0.348,0.448,0.498,0.132,20201015,300ETF,510300,购
2020-10-15,10002723,510300C2012M05750,300ETF购12月5750,0.091,-0.256,0.291,0.346,0.079,20201015,300ETF,510300,购
2020-10-15,10002763,510300C2103M04200,300ETF购3月4200,1.0,-0.121,0.0,0.0,1.818,20201015,300ETF,510300,购
2020-10-15,10002764,510300C2103M04300,300ETF购3月4300,1.0,-0.124,0.0,0.0,1.861,20201015,300ETF,510300,购
2020-10-15,10002743,510300C2103M04400,300ETF购3月4400,1.0,-0.127,0.0,0.0,1.904,20201015,300ETF,510300,购
2020-10-15,10002744,510300C2103M04500,300ETF购3月4500,0.871,-0.209,0.516,0.678,1.66,20201015,300ETF,510300,购
2020-10-15,10002745,510300C2103M04600,300ETF购3月4600,0.774,-0.264,0.626,0.97,1.479,20201015,300ETF,510300,购
2020-10-15,10002746,510300C2103M04700,300ETF购3月4700,0.69,-0.3,0.672,1.137,1.324,20201015,300ETF,510300,购
2020-10-15,10002747,510300C2103M04800,300ETF购3月4800,0.614,-0.324,0.68,1.233,1.181,20201015,300ETF,510300,购
2020-10-15,10002748,510300C2103M04900,300ETF购3月4900,0.544,-0.332,0.685,1.278,1.053,20201015,300ETF,510300,购
2020-10-15,10002749,510300C2103M05000,300ETF购3月5000,0.479,-0.337,0.659,1.284,0.931,20201015,300ETF,510300,购
2020-10-15,10002750,510300C2103M05250,300ETF购3月5250,0.347,-0.324,0.557,1.189,0.677,20201015,300ETF,510300,购
2020-10-15,10002751,510300C2103M05500,300ETF购3月5500,0.249,-0.29,0.447,1.023,0.489,20201015,300ETF,510300,购
2020-10-15,10002769,510300C2103M05750,300ETF购3月5750,0.18,-0.249,0.348,0.845,0.354,20201015,300ETF,510300,购
2020-10-15,10002814,510300P2010M04200,300ETF沽10月4200,-0.004,-0.05,0.047,0.012,-0.001,20201015,300ETF,510300,沽
2020-10-15,10002812,510300P2010M04300,300ETF沽10月4300,-0.006,-0.056,0.068,0.015,-0.001,20201015,300ETF,510300,沽
2020-10-15,10002798,510300P2010M04400,300ETF沽10月4400,-0.017,-0.137,0.178,0.039,-0.003,20201015,300ETF,510300,沽
2020-10-15,10002799,510300P2010M04500,300ETF沽10月4500,-0.032,-0.21,0.341,0.066,-0.006,20201015,300ETF,510300,沽
2020-10-15,10002800,510300P2010M04600,300ETF沽10月4600,-0.075,-0.383,0.72,0.131,-0.013,20201015,300ETF,510300,沽
2020-10-15,10002801,510300P2010M04700,300ETF沽10月4700,-0.177,-0.678,1.346,0.239,-0.031,20201015,300ETF,510300,沽
2020-10-15,10002802,510300P2010M04800,300ETF沽10月4800,-0.345,-0.941,1.923,0.339,-0.061,20201015,300ETF,510300,沽
2020-10-15,10002803,510300P2010M04900,300ETF沽10月4900,-0.549,-0.997,2.042,0.364,-0.098,20201015,300ETF,510300,沽
2020-10-15,10002804,510300P2010M05000,300ETF沽10月5000,-0.726,-0.84,1.642,0.306,-0.132,20201015,300ETF,510300,沽
2020-10-15,10002805,510300P2010M05250,300ETF沽10月5250,-0.927,-0.338,0.565,0.128,-0.174,20201015,300ETF,510300,沽
2020-10-15,10002806,510300P2010M05500,300ETF沽10月5500,-0.957,-0.273,0.27,0.083,-0.189,20201015,300ETF,510300,沽
2020-10-15,10002810,510300P2010M05750,300ETF沽10月5750,-0.965,-0.313,0.179,0.072,-0.199,20201015,300ETF,510300,沽
2020-10-15,10002852,510300P2011M04200,300ETF沽11月4200,-0.046,-0.187,0.216,0.158,-0.026,20201015,300ETF,510300,沽
2020-10-15,10002842,510300P2011M04300,300ETF沽11月4300,-0.07,-0.249,0.311,0.219,-0.04,20201015,300ETF,510300,沽
2020-10-15,10002843,510300P2011M04400,300ETF沽11月4400,-0.105,-0.323,0.434,0.296,-0.06,20201015,300ETF,510300,沽
2020-10-15,10002844,510300P2011M04500,300ETF沽11月4500,-0.156,-0.414,0.583,0.391,-0.089,20201015,300ETF,510300,沽
2020-10-15,10002845,510300P2011M04600,300ETF沽11月4600,-0.224,-0.506,0.738,0.488,-0.129,20201015,300ETF,510300,沽
2020-10-15,10002846,510300P2011M04700,300ETF沽11月4700,-0.308,-0.587,0.87,0.574,-0.178,20201015,300ETF,510300,沽
2020-10-15,10002847,510300P2011M04800,300ETF沽11月4800,-0.403,-0.641,0.95,0.631,-0.234,20201015,300ETF,510300,沽
2020-10-15,10002848,510300P2011M04900,300ETF沽11月4900,-0.499,-0.666,0.954,0.651,-0.293,20201015,300ETF,510300,沽
2020-10-15,10002849,510300P2011M05000,300ETF沽11月5000,-0.589,-0.652,0.907,0.635,-0.349,20201015,300ETF,510300,沽
2020-10-15,10002850,510300P2011M05250,300ETF沽11月5250,-0.755,-0.547,0.659,0.513,-0.461,20201015,300ETF,510300,沽
2020-10-15,10002857,510300P2011M05500,300ETF沽11月5500,-0.842,-0.449,0.441,0.394,-0.534,20201015,300ETF,510300,沽
2020-10-15,10002858,510300P2011M05750,300ETF沽11月5750,-0.881,-0.415,0.312,0.325,-0.583,20201015,300ETF,510300,沽
2020-10-15,10002504,510300P2012M03400,300ETF沽12月3400,-0.011,-0.058,0.035,0.06,-0.01,20201015,300ETF,510300,沽
2020-10-15,10002505,510300P2012M03500,300ETF沽12月3500,-0.014,-0.07,0.046,0.075,-0.014,20201015,300ETF,510300,沽
2020-10-15,10002506,510300P2012M03600,300ETF沽12月3600,-0.017,-0.08,0.058,0.09,-0.017,20201015,300ETF,510300,沽
2020-10-15,10002507,510300P2012M03700,300ETF沽12月3700,-0.021,-0.091,0.074,0.108,-0.021,20201015,300ETF,510300,沽
2020-10-15,10002508,510300P2012M03800,300ETF沽12月3800,-0.026,-0.103,0.093,0.13,-0.026,20201015,300ETF,510300,沽
2020-10-15,10002509,510300P2012M03900,300ETF沽12月3900,-0.035,-0.126,0.123,0.165,-0.034,20201015,300ETF,510300,沽
2020-10-15,10002510,510300P2012M04000,300ETF沽12月4000,-0.048,-0.154,0.163,0.211,-0.046,20201015,300ETF,510300,沽
2020-10-15,10002511,510300P2012M04100,300ETF沽12月4100,-0.066,-0.191,0.215,0.27,-0.064,20201015,300ETF,510300,沽
2020-10-15,10002512,510300P2012M04200,300ETF沽12月4200,-0.089,-0.232,0.278,0.34,-0.086,20201015,300ETF,510300,沽
2020-10-15,10002522,510300P2012M04300,300ETF沽12月4300,-0.123,-0.288,0.356,0.43,-0.12,20201015,300ETF,510300,沽
2020-10-15,10002526,510300P2012M04400,300ETF沽12月4400,-0.165,-0.346,0.439,0.525,-0.161,20201015,300ETF,510300,沽
2020-10-15,10002576,510300P2012M04500,300ETF沽12月4500,-0.213,-0.393,0.526,0.615,-0.21,20201015,300ETF,510300,沽
2020-10-15,10002584,510300P2012M04600,300ETF沽12月4600,-0.277,-0.457,0.593,0.708,-0.274,20201015,300ETF,510300,沽
2020-10-15,10002636,510300P2012M04700,300ETF沽12月4700,-0.343,-0.501,0.646,0.778,-0.342,20201015,300ETF,510300,沽
2020-10-15,10002652,510300P2012M04800,300ETF沽12月4800,-0.412,-0.531,0.673,0.824,-0.414,20201015,300ETF,510300,沽
2020-10-15,10002668,510300P2012M04900,300ETF沽12月4900,-0.48,-0.551,0.671,0.843,-0.487,20201015,300ETF,510300,沽
2020-10-15,10002714,510300P2012M05000,300ETF沽12月5000,-0.543,-0.554,0.65,0.839,-0.557,20201015,300ETF,510300,沽
2020-10-15,10002715,510300P2012M05250,300ETF沽12月5250,-0.671,-0.529,0.542,0.765,-0.71,20201015,300ETF,510300,沽
2020-10-15,10002716,510300P2012M05500,300ETF沽12月5500,-0.75,-0.506,0.421,0.672,-0.824,20201015,300ETF,510300,沽
2020-10-15,10002724,510300P2012M05750,300ETF沽12月5750,-0.8,-0.485,0.331,0.593,-0.913,20201015,300ETF,510300,沽
2020-10-15,10002765,510300P2103M04200,300ETF沽3月4200,-0.168,-0.23,0.28,0.81,-0.397,20201015,300ETF,510300,沽
2020-10-15,10002766,510300P2103M04300,300ETF沽3月4300,-0.201,-0.253,0.315,0.904,-0.476,20201015,300ETF,510300,沽
2020-10-15,10002752,510300P2103M04400,300ETF沽3月4400,-0.238,-0.276,0.348,0.997,-0.567,20201015,300ETF,510300,沽
2020-10-15,10002753,510300P2103M04500,300ETF沽3月4500,-0.278,-0.297,0.375,1.081,-0.667,20201015,300ETF,510300,沽
2020-10-15,10002754,510300P2103M04600,300ETF沽3月4600,-0.32,-0.316,0.397,1.153,-0.775,20201015,300ETF,510300,沽
2020-10-15,10002755,510300P2103M04700,300ETF沽3月4700,-0.364,-0.331,0.412,1.21,-0.887,20201015,300ETF,510300,沽
2020-10-15,10002756,510300P2103M04800,300ETF沽3月4800,-0.407,-0.346,0.416,1.251,-1.003,20201015,300ETF,510300,沽
2020-10-15,10002757,510300P2103M04900,300ETF沽3月4900,-0.449,-0.355,0.415,1.275,-1.117,20201015,300ETF,510300,沽
2020-10-15,10002758,510300P2103M05000,300ETF沽3月5000,-0.488,-0.361,0.409,1.285,-1.229,20201015,300ETF,510300,沽
2020-10-15,10002759,510300P2103M05250,300ETF沽3月5250,-0.574,-0.368,0.375,1.263,-1.49,20201015,300ETF,510300,沽
2020-10-15,10002760,510300P2103M05500,300ETF沽3月5500,-0.64,-0.366,0.332,1.206,-1.719,20201015,300ETF,510300,沽
2020-10-15,10002770,510300P2103M05750,300ETF沽3月5750,-0.688,-0.364,0.29,1.141,-1.917,20201015,300ETF,510300,沽
2020-10-16,10002771,510050C2010M02950,50ETF购10月2950,1.0,-0.086,0.0,0.0,0.097,20201016,50ETF,510050,购
2020-10-16,10002772,510050C2010M03000,50ETF购10月3000,0.991,-0.16,0.121,0.015,0.098,20201016,50ETF,510050,购
2020-10-16,10002773,510050C2010M03100,50ETF购10月3100,0.987,-0.171,0.21,0.021,0.1,20201016,50ETF,510050,购
2020-10-16,10002774,510050C2010M03200,50ETF购10月3200,0.992,-0.128,0.223,0.014,0.104,20201016,50ETF,510050,购
2020-10-16,10002775,510050C2010M03300,50ETF购10月3300,0.906,-0.358,1.583,0.105,0.098,20201016,50ETF,510050,购
2020-10-16,10002776,510050C2010M03400,50ETF购10月3400,0.627,-0.727,3.272,0.236,0.069,20201016,50ETF,510050,购
2020-10-16,10002777,510050C2010M03500,50ETF购10月3500,0.309,-0.696,2.839,0.219,0.034,20201016,50ETF,510050,购
2020-10-16,10002778,510050C2010M03600,50ETF购10月3600,0.112,-0.388,1.464,0.119,0.012,20201016,50ETF,510050,购
2020-10-16,10002779,510050C2010M03700,50ETF购10月3700,0.045,-0.217,0.637,0.059,0.005,20201016,50ETF,510050,购
2020-10-16,10002807,510050C2010M03800,50ETF购10月3800,0.021,-0.128,0.295,0.031,0.002,20201016,50ETF,510050,购
2020-10-16,10002815,510050C2011M02950,50ETF购11月2950,1.0,-0.086,0.0,0.0,0.322,20201016,50ETF,510050,购
2020-10-16,10002816,510050C2011M03000,50ETF购11月3000,1.0,-0.087,0.0,0.0,0.328,20201016,50ETF,510050,购
2020-10-16,10002817,510050C2011M03100,50ETF购11月3100,1.0,-0.09,0.0,0.0,0.339,20201016,50ETF,510050,购
2020-10-16,10002818,510050C2011M03200,50ETF购11月3200,0.883,-0.275,0.906,0.223,0.304,20201016,50ETF,510050,购
2020-10-16,10002819,510050C2011M03300,50ETF购11月3300,0.746,-0.408,1.383,0.364,0.261,20201016,50ETF,510050,购
2020-10-16,10002820,510050C2011M03400,50ETF购11月3400,0.585,-0.483,1.622,0.443,0.207,20201016,50ETF,510050,购
2020-10-16,10002821,510050C2011M03500,50ETF购11月3500,0.425,-0.487,1.569,0.445,0.152,20201016,50ETF,510050,购
2020-10-16,10002822,510050C2011M03600,50ETF购11月3600,0.292,-0.436,1.316,0.39,0.105,20201016,50ETF,510050,购
2020-10-16,10002823,510050C2011M03700,50ETF购11月3700,0.193,-0.36,1.005,0.312,0.07,20201016,50ETF,510050,购
2020-10-16,10002853,510050C2011M03800,50ETF购11月3800,0.124,-0.275,0.723,0.232,0.045,20201016,50ETF,510050,购
2020-10-16,10002513,510050C2012M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.472,20201016,50ETF,510050,购
2020-10-16,10002477,510050C2012M02600,50ETF购12月2600,1.0,-0.076,0.0,0.0,0.482,20201016,50ETF,510050,购
2020-10-16,10002478,510050C2012M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.491,20201016,50ETF,510050,购
2020-10-16,10002479,510050C2012M02700,50ETF购12月2700,1.0,-0.079,0.0,0.0,0.5,20201016,50ETF,510050,购
2020-10-16,10002480,510050C2012M02750,50ETF购12月2750,1.0,-0.08,0.0,0.0,0.51,20201016,50ETF,510050,购
2020-10-16,10002481,510050C2012M02800,50ETF购12月2800,1.0,-0.081,0.0,0.0,0.519,20201016,50ETF,510050,购
2020-10-16,10002482,510050C2012M02850,50ETF购12月2850,1.0,-0.083,0.0,0.0,0.528,20201016,50ETF,510050,购
2020-10-16,10002483,510050C2012M02900,50ETF购12月2900,1.0,-0.084,0.0,0.0,0.537,20201016,50ETF,510050,购
2020-10-16,10002484,510050C2012M02950,50ETF购12月2950,1.0,-0.086,0.0,0.0,0.547,20201016,50ETF,510050,购
2020-10-16,10002485,510050C2012M03000,50ETF购12月3000,1.0,-0.087,0.0,0.0,0.556,20201016,50ETF,510050,购
2020-10-16,10002517,510050C2012M03100,50ETF购12月3100,0.993,-0.098,0.134,0.03,0.57,20201016,50ETF,510050,购
2020-10-16,10002571,510050C2012M03200,50ETF购12月3200,0.848,-0.242,0.899,0.348,0.492,20201016,50ETF,510050,购
2020-10-16,10002579,510050C2012M03300,50ETF购12月3300,0.718,-0.326,1.178,0.501,0.421,20201016,50ETF,510050,购
2020-10-16,10002627,510050C2012M03400,50ETF购12月3400,0.583,-0.377,1.265,0.578,0.345,20201016,50ETF,510050,购
2020-10-16,10002643,510050C2012M03500,50ETF购12月3500,0.458,-0.381,1.247,0.588,0.273,20201016,50ETF,510050,购
