日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-04-01,10002871,510050P2106A03300,50ETF沽6月3253A,-0.163,-0.188,0.649,0.419,-0.14,20210401,50ETF,510050,沽
2021-04-01,10002872,510050P2106A03400,50ETF沽6月3351A,-0.24,-0.231,0.825,0.528,-0.207,20210401,50ETF,510050,沽
2021-04-01,10002873,510050P2106A03500,50ETF沽6月3450A,-0.333,-0.265,0.962,0.619,-0.291,20210401,50ETF,510050,沽
2021-04-01,10002874,510050P2106A03600,50ETF沽6月3549A,-0.435,-0.282,1.028,0.67,-0.383,20210401,50ETF,510050,沽
2021-04-01,10002875,510050P2106A03700,50ETF沽6月3647A,-0.533,-0.288,0.996,0.676,-0.475,20210401,50ETF,510050,沽
2021-04-01,10002876,510050P2106A03800,50ETF沽6月3746A,-0.617,-0.283,0.903,0.649,-0.56,20210401,50ETF,510050,沽
2021-04-01,10002912,510050P2106A03900,50ETF沽6月3844A,-0.683,-0.272,0.79,0.606,-0.631,20210401,50ETF,510050,沽
2021-04-01,10003044,510050P2106M03000,50ETF沽6月3000,-0.052,-0.091,0.261,0.182,-0.045,20210401,50ETF,510050,沽
2021-04-01,10003012,510050P2106M03100,50ETF沽6月3100,-0.081,-0.12,0.385,0.255,-0.069,20210401,50ETF,510050,沽
2021-04-01,10003013,510050P2106M03200,50ETF沽6月3200,-0.129,-0.162,0.552,0.358,-0.11,20210401,50ETF,510050,沽
2021-04-01,10003014,510050P2106M03300,50ETF沽6月3300,-0.196,-0.206,0.738,0.471,-0.169,20210401,50ETF,510050,沽
2021-04-01,10003015,510050P2106M03400,50ETF沽6月3400,-0.284,-0.249,0.901,0.577,-0.247,20210401,50ETF,510050,沽
2021-04-01,10003016,510050P2106M03500,50ETF沽6月3500,-0.384,-0.275,1.009,0.65,-0.336,20210401,50ETF,510050,沽
2021-04-01,10003017,510050P2106M03600,50ETF沽6月3600,-0.488,-0.284,1.028,0.678,-0.432,20210401,50ETF,510050,沽
2021-04-01,10003018,510050P2106M03700,50ETF沽6月3700,-0.579,-0.289,0.944,0.665,-0.522,20210401,50ETF,510050,沽
2021-04-01,10003019,510050P2106M03800,50ETF沽6月3800,-0.655,-0.278,0.84,0.627,-0.6,20210401,50ETF,510050,沽
2021-04-01,10003020,510050P2106M03900,50ETF沽6月3900,-0.711,-0.269,0.723,0.581,-0.665,20210401,50ETF,510050,沽
2021-04-01,10003028,510050P2106M04000,50ETF沽6月4000,-0.754,-0.259,0.62,0.536,-0.72,20210401,50ETF,510050,沽
2021-04-01,10003092,510050P2106M04100,50ETF沽6月4100,-0.784,-0.256,0.534,0.499,-0.765,20210401,50ETF,510050,沽
2021-04-01,10003108,510050P2106M04200,50ETF沽6月4200,-0.806,-0.253,0.465,0.467,-0.805,20210401,50ETF,510050,沽
2021-04-01,10003116,510050P2106M04300,50ETF沽6月4300,-0.823,-0.252,0.41,0.441,-0.841,20210401,50ETF,510050,沽
2021-04-01,10003260,510050P2106M04400,50ETF沽6月4400,-0.836,-0.255,0.366,0.421,-0.873,20210401,50ETF,510050,沽
2021-04-01,10003318,510050P2109M03100,50ETF沽9月3100,-0.157,-0.133,0.403,0.593,-0.293,20210401,50ETF,510050,沽
2021-04-01,10003306,510050P2109M03200,50ETF沽9月3200,-0.205,-0.152,0.482,0.699,-0.383,20210401,50ETF,510050,沽
2021-04-01,10003242,510050P2109M03300,50ETF沽9月3300,-0.262,-0.171,0.552,0.802,-0.494,20210401,50ETF,510050,沽
2021-04-01,10003214,510050P2109M03400,50ETF沽9月3400,-0.324,-0.185,0.609,0.885,-0.616,20210401,50ETF,510050,沽
2021-04-01,10003215,510050P2109M03500,50ETF沽9月3500,-0.39,-0.195,0.64,0.945,-0.749,20210401,50ETF,510050,沽
2021-04-01,10003216,510050P2109M03600,50ETF沽9月3600,-0.455,-0.2,0.647,0.976,-0.886,20210401,50ETF,510050,沽
2021-04-01,10003217,510050P2109M03700,50ETF沽9月3700,-0.515,-0.202,0.629,0.982,-1.019,20210401,50ETF,510050,沽
2021-04-01,10003218,510050P2109M03800,50ETF沽9月3800,-0.572,-0.195,0.608,0.966,-1.146,20210401,50ETF,510050,沽
2021-04-01,10003219,510050P2109M03900,50ETF沽9月3900,-0.622,-0.188,0.57,0.937,-1.265,20210401,50ETF,510050,沽
2021-04-01,10003220,510050P2109M04000,50ETF沽9月4000,-0.662,-0.183,0.524,0.901,-1.372,20210401,50ETF,510050,沽
2021-04-01,10003221,510050P2109M04100,50ETF沽9月4100,-0.692,-0.183,0.476,0.867,-1.466,20210401,50ETF,510050,沽
2021-04-01,10003222,510050P2109M04200,50ETF沽9月4200,-0.722,-0.174,0.438,0.826,-1.558,20210401,50ETF,510050,沽
2021-04-01,10003252,510050P2109M04300,50ETF沽9月4300,-0.745,-0.17,0.401,0.792,-1.64,20210401,50ETF,510050,沽
2021-04-01,10003262,510050P2109M04400,50ETF沽9月4400,-0.762,-0.168,0.368,0.762,-1.714,20210401,50ETF,510050,沽
2021-04-01,10003319,510300C2104M04500,300ETF购4月4500,1.0,-0.131,0.0,0.0,0.332,20210401,300ETF,510300,购
2021-04-01,10003309,510300C2104M04600,300ETF购4月4600,1.0,-0.134,0.0,0.0,0.34,20210401,300ETF,510300,购
2021-04-01,10003301,510300C2104M04700,300ETF购4月4700,1.0,-0.137,0.0,0.0,0.347,20210401,300ETF,510300,购
2021-04-01,10003281,510300C2104M04800,300ETF购4月4800,1.0,-0.14,0.0,0.0,0.354,20210401,300ETF,510300,购
2021-04-01,10003282,510300C2104M04900,300ETF购4月4900,0.968,-0.199,0.585,0.101,0.349,20210401,300ETF,510300,购
2021-04-01,10003283,510300C2104M05000,300ETF购4月5000,0.75,-0.514,1.678,0.442,0.272,20210401,300ETF,510300,购
2021-04-01,10003284,510300C2104M05250,300ETF购4月5250,0.295,-0.563,1.547,0.48,0.108,20210401,300ETF,510300,购
2021-04-01,10003285,510300C2104M05500,300ETF购4月5500,0.076,-0.252,0.574,0.199,0.028,20210401,300ETF,510300,购
2021-04-01,10003286,510300C2104M05750,300ETF购4月5750,0.025,-0.12,0.196,0.081,0.009,20210401,300ETF,510300,购
2021-04-01,10003287,510300C2104M06000,300ETF购4月6000,0.011,-0.069,0.083,0.04,0.004,20210401,300ETF,510300,购
2021-04-01,10003288,510300C2104M06250,300ETF购4月6250,0.008,-0.059,0.051,0.029,0.003,20210401,300ETF,510300,购
2021-04-01,10003289,510300C2104M06500,300ETF购4月6500,0.005,-0.047,0.032,0.02,0.002,20210401,300ETF,510300,购
2021-04-01,10003343,510300C2105M04500,300ETF购5月4500,1.0,-0.131,0.0,0.0,0.675,20210401,300ETF,510300,购
2021-04-01,10003344,510300C2105M04600,300ETF购5月4600,1.0,-0.134,0.0,0.0,0.69,20210401,300ETF,510300,购
2021-04-01,10003345,510300C2105M04700,300ETF购5月4700,1.0,-0.137,0.0,0.0,0.705,20210401,300ETF,510300,购
2021-04-01,10003346,510300C2105M04800,300ETF购5月4800,1.0,-0.14,0.0,0.0,0.72,20210401,300ETF,510300,购
2021-04-01,10003347,510300C2105M04900,300ETF购5月4900,0.857,-0.292,0.987,0.448,0.622,20210401,300ETF,510300,购
2021-04-01,10003348,510300C2105M05000,300ETF购5月5000,0.702,-0.409,1.287,0.688,0.513,20210401,300ETF,510300,购
2021-04-01,10003349,510300C2105M05250,300ETF购5月5250,0.37,-0.446,1.203,0.749,0.273,20210401,300ETF,510300,购
2021-04-01,10003350,510300C2105M05500,300ETF购5月5500,0.161,-0.301,0.712,0.485,0.12,20210401,300ETF,510300,购
2021-04-01,10003351,510300C2105M05750,300ETF购5月5750,0.066,-0.169,0.342,0.254,0.049,20210401,300ETF,510300,购
2021-04-01,10003361,510300C2105M06000,300ETF购5月6000,0.029,-0.094,0.161,0.131,0.022,20210401,300ETF,510300,购
2021-04-01,10002877,510300C2106A04400,300ETF购6月4343A,1.0,-0.126,0.0,0.0,0.981,20210401,300ETF,510300,购
2021-04-01,10002878,510300C2106A04500,300ETF购6月4441A,1.0,-0.129,0.0,0.0,1.003,20210401,300ETF,510300,购
2021-04-01,10002879,510300C2106A04600,300ETF购6月4540A,1.0,-0.132,0.0,0.0,1.026,20210401,300ETF,510300,购
2021-04-01,10002880,510300C2106A04700,300ETF购6月4639A,1.0,-0.135,0.0,0.0,1.048,20210401,300ETF,510300,购
2021-04-01,10002881,510300C2106A04800,300ETF购6月4737A,1.0,-0.138,0.0,0.0,1.07,20210401,300ETF,510300,购
2021-04-01,10002882,510300C2106A04900,300ETF购6月4836A,0.887,-0.236,0.715,0.467,0.958,20210401,300ETF,510300,购
2021-04-01,10002883,510300C2106A05000,300ETF购6月4935A,0.751,-0.336,0.955,0.773,0.814,20210401,300ETF,510300,购
2021-04-01,10002884,510300C2106A05250,300ETF购6月5182A,0.479,-0.408,1.024,0.971,0.525,20210401,300ETF,510300,购
2021-04-01,10002885,510300C2106A05500,300ETF购6月5428A,0.273,-0.347,0.787,0.81,0.302,20210401,300ETF,510300,购
2021-04-01,10002897,510300C2106A05750,300ETF购6月5675A,0.15,-0.258,0.504,0.567,0.166,20210401,300ETF,510300,购
2021-04-01,10002905,510300C2106A06000,300ETF购6月5922A,0.083,-0.18,0.305,0.372,0.092,20210401,300ETF,510300,购
2021-04-01,10003035,510300C2106A06250,300ETF购6月6169A,0.048,-0.124,0.184,0.241,0.053,20210401,300ETF,510300,购
2021-04-01,10003099,510300C2106A06500,300ETF购6月6415A,0.031,-0.094,0.119,0.17,0.034,20210401,300ETF,510300,购
2021-04-01,10003123,510300C2106A06750,300ETF购6月6662A,0.022,-0.076,0.082,0.127,0.024,20210401,300ETF,510300,购
2021-04-01,10003321,510300C2106M04500,300ETF购6月4500,1.0,-0.131,0.0,0.0,1.017,20210401,300ETF,510300,购
2021-04-01,10003311,510300C2106M04600,300ETF购6月4600,1.0,-0.134,0.0,0.0,1.039,20210401,300ETF,510300,购
2021-04-01,10003247,510300C2106M04700,300ETF购6月4700,1.0,-0.137,0.0,0.0,1.062,20210401,300ETF,510300,购
2021-04-01,10003179,510300C2106M04800,300ETF购6月4800,0.944,-0.187,0.497,0.275,1.018,20210401,300ETF,510300,购
2021-04-01,10003180,510300C2106M04900,300ETF购6月4900,0.796,-0.306,0.901,0.69,0.861,20210401,300ETF,510300,购
2021-04-01,10003181,510300C2106M05000,300ETF购6月5000,0.675,-0.373,1.023,0.878,0.734,20210401,300ETF,510300,购
2021-04-01,10003182,510300C2106M05250,300ETF购6月5250,0.415,-0.402,0.972,0.95,0.456,20210401,300ETF,510300,购
2021-04-01,10003183,510300C2106M05500,300ETF购6月5500,0.23,-0.323,0.698,0.74,0.255,20210401,300ETF,510300,购
2021-04-01,10003184,510300C2106M05750,300ETF购6月5750,0.121,-0.225,0.432,0.492,0.135,20210401,300ETF,510300,购
2021-04-01,10003185,510300C2106M06000,300ETF购6月6000,0.068,-0.156,0.257,0.319,0.075,20210401,300ETF,510300,购
2021-04-01,10003186,510300C2106M06250,300ETF购6月6250,0.04,-0.11,0.156,0.209,0.044,20210401,300ETF,510300,购
2021-04-01,10003187,510300C2106M06500,300ETF购6月6500,0.03,-0.095,0.11,0.164,0.033,20210401,300ETF,510300,购
2021-04-01,10003203,510300C2106M06750,300ETF购6月6750,0.021,-0.075,0.075,0.121,0.023,20210401,300ETF,510300,购
2021-04-01,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.13,0.0,0.0,2.115,20210401,300ETF,510300,购
2021-04-01,10003313,510300C2109M04600,300ETF购9月4600,1.0,-0.133,0.0,0.0,2.163,20210401,300ETF,510300,购
2021-04-01,10003249,510300C2109M04700,300ETF购9月4700,0.962,-0.155,0.29,0.295,2.114,20210401,300ETF,510300,购
2021-04-01,10003223,510300C2109M04800,300ETF购9月4800,0.839,-0.219,0.59,0.862,1.847,20210401,300ETF,510300,购
2021-04-01,10003224,510300C2109M04900,300ETF购9月4900,0.746,-0.258,0.685,1.132,1.648,20210401,300ETF,510300,购
2021-04-01,10003225,510300C2109M05000,300ETF购9月5000,0.66,-0.285,0.721,1.293,1.465,20210401,300ETF,510300,购
2021-04-01,10003226,510300C2109M05250,300ETF购9月5250,0.477,-0.305,0.696,1.406,1.068,20210401,300ETF,510300,购
2021-04-01,10003227,510300C2109M05500,300ETF购9月5500,0.332,-0.279,0.593,1.281,0.749,20210401,300ETF,510300,购
2021-04-01,10003228,510300C2109M05750,300ETF购9月5750,0.227,-0.238,0.462,1.064,0.515,20210401,300ETF,510300,购
2021-04-01,10003229,510300C2109M06000,300ETF购9月6000,0.155,-0.194,0.345,0.841,0.353,20210401,300ETF,510300,购
2021-04-01,10003230,510300C2109M06250,300ETF购9月6250,0.108,-0.157,0.254,0.654,0.245,20210401,300ETF,510300,购
2021-04-01,10003231,510300C2109M06500,300ETF购9月6500,0.079,-0.131,0.189,0.519,0.18,20210401,300ETF,510300,购
2021-04-01,10003253,510300C2109M06750,300ETF购9月6750,0.06,-0.112,0.144,0.421,0.137,20210401,300ETF,510300,购
2021-04-01,10003320,510300P2104M04500,300ETF沽4月4500,-0.022,-0.114,0.156,0.072,-0.008,20210401,300ETF,510300,沽
2021-04-01,10003310,510300P2104M04600,300ETF沽4月4600,-0.035,-0.157,0.251,0.108,-0.014,20210401,300ETF,510300,沽
2021-04-01,10003302,510300P2104M04700,300ETF沽4月4700,-0.067,-0.254,0.433,0.181,-0.026,20210401,300ETF,510300,沽
2021-04-01,10003290,510300P2104M04800,300ETF沽4月4800,-0.119,-0.371,0.688,0.277,-0.046,20210401,300ETF,510300,沽
2021-04-01,10003291,510300P2104M04900,300ETF沽4月4900,-0.202,-0.506,0.999,0.392,-0.079,20210401,300ETF,510300,沽
2021-04-01,10003292,510300P2104M05000,300ETF沽4月5000,-0.319,-0.628,1.272,0.497,-0.125,20210401,300ETF,510300,沽
2021-04-01,10003293,510300P2104M05250,300ETF沽4月5250,-0.645,-0.68,1.197,0.518,-0.259,20210401,300ETF,510300,沽
2021-04-01,10003294,510300P2104M05500,300ETF沽4月5500,-0.819,-0.548,0.688,0.366,-0.34,20210401,300ETF,510300,沽
2021-04-01,10003295,510300P2104M05750,300ETF沽4月5750,-0.864,-0.61,0.425,0.304,-0.375,20210401,300ETF,510300,沽
2021-04-01,10003296,510300P2104M06000,300ETF沽4月6000,-0.88,-0.725,0.307,0.278,-0.4,20210401,300ETF,510300,沽
2021-04-01,10003297,510300P2104M06250,300ETF沽4月6250,-0.895,-0.773,0.238,0.253,-0.424,20210401,300ETF,510300,沽
2021-04-01,10003298,510300P2104M06500,300ETF沽4月6500,-0.906,-0.805,0.193,0.233,-0.447,20210401,300ETF,510300,沽
2021-04-01,10003352,510300P2105M04500,300ETF沽5月4500,-0.063,-0.176,0.272,0.245,-0.05,20210401,300ETF,510300,沽
2021-04-01,10003353,510300P2105M04600,300ETF沽5月4600,-0.097,-0.241,0.384,0.342,-0.078,20210401,300ETF,510300,沽
2021-04-01,10003354,510300P2105M04700,300ETF沽5月4700,-0.142,-0.305,0.511,0.445,-0.114,20210401,300ETF,510300,沽
2021-04-01,10003355,510300P2105M04800,300ETF沽5月4800,-0.202,-0.374,0.648,0.558,-0.163,20210401,300ETF,510300,沽
2021-04-01,10003356,510300P2105M04900,300ETF沽5月4900,-0.277,-0.44,0.769,0.664,-0.225,20210401,300ETF,510300,沽
2021-04-01,10003357,510300P2105M05000,300ETF沽5月5000,-0.362,-0.487,0.856,0.744,-0.296,20210401,300ETF,510300,沽
2021-04-01,10003358,510300P2105M05250,300ETF沽5月5250,-0.576,-0.526,0.822,0.777,-0.482,20210401,300ETF,510300,沽
2021-04-01,10003359,510300P2105M05500,300ETF沽5月5500,-0.718,-0.505,0.606,0.671,-0.622,20210401,300ETF,510300,沽
2021-04-01,10003360,510300P2105M05750,300ETF沽5月5750,-0.79,-0.495,0.434,0.571,-0.712,20210401,300ETF,510300,沽
