日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-03-07,10000764,510050P1703A02550,50ETF沽3月2495A,-0.88,-0.207,1.788,0.095,-0.091,20170307,50ETF,510050,沽
2017-03-07,10000828,510050P1703M02200,50ETF沽3月2200,-0.019,-0.043,0.584,0.022,-0.002,20170307,50ETF,510050,沽
2017-03-07,10000820,510050P1703M02250,50ETF沽3月2250,-0.047,-0.075,1.489,0.047,-0.005,20170307,50ETF,510050,沽
2017-03-07,10000792,510050P1703M02300,50ETF沽3月2300,-0.155,-0.156,4.16,0.114,-0.015,20170307,50ETF,510050,沽
2017-03-07,10000793,510050P1703M02350,50ETF沽3月2350,-0.446,-0.236,7.121,0.189,-0.044,20170307,50ETF,510050,沽
2017-03-07,10000794,510050P1703M02400,50ETF沽3月2400,-0.73,-0.221,4.86,0.158,-0.073,20170307,50ETF,510050,沽
2017-03-07,10000795,510050P1703M02450,50ETF沽3月2450,-0.849,-0.186,2.696,0.112,-0.086,20170307,50ETF,510050,沽
2017-03-07,10000796,510050P1703M02500,50ETF沽3月2500,-0.9,-0.16,1.647,0.084,-0.093,20170307,50ETF,510050,沽
2017-03-07,10000812,510050P1703M02550,50ETF沽3月2550,-0.906,-0.212,1.216,0.08,-0.096,20170307,50ETF,510050,沽
2017-03-07,10000868,510050P1704M02250,50ETF沽4月2250,-0.124,-0.068,2.004,0.178,-0.041,20170307,50ETF,510050,沽
2017-03-07,10000862,510050P1704M02300,50ETF沽4月2300,-0.261,-0.104,3.139,0.283,-0.086,20170307,50ETF,510050,沽
2017-03-07,10000863,510050P1704M02350,50ETF沽4月2350,-0.442,-0.125,3.637,0.344,-0.147,20170307,50ETF,510050,沽
2017-03-07,10000864,510050P1704M02400,50ETF沽4月2400,-0.61,-0.123,3.224,0.334,-0.206,20170307,50ETF,510050,沽
2017-03-07,10000865,510050P1704M02450,50ETF沽4月2450,-0.731,-0.105,2.508,0.288,-0.25,20170307,50ETF,510050,沽
2017-03-07,10000866,510050P1704M02500,50ETF沽4月2500,-0.803,-0.091,1.856,0.241,-0.28,20170307,50ETF,510050,沽
2017-03-07,10000732,510050P1706A02200,50ETF沽6月2153A,-0.084,-0.037,0.895,0.202,-0.064,20170307,50ETF,510050,沽
2017-03-07,10000733,510050P1706A02250,50ETF沽6月2202A,-0.146,-0.055,1.304,0.3,-0.111,20170307,50ETF,510050,沽
2017-03-07,10000734,510050P1706A02300,50ETF沽6月2250A,-0.228,-0.071,1.675,0.395,-0.174,20170307,50ETF,510050,沽
2017-03-07,10000735,510050P1706A02350,50ETF沽6月2299A,-0.328,-0.087,1.898,0.473,-0.252,20170307,50ETF,510050,沽
2017-03-07,10000736,510050P1706A02400,50ETF沽6月2348A,-0.429,-0.095,1.97,0.514,-0.333,20170307,50ETF,510050,沽
2017-03-07,10000740,510050P1706A02450,50ETF沽6月2397A,-0.523,-0.095,1.917,0.522,-0.411,20170307,50ETF,510050,沽
2017-03-07,10000748,510050P1706A02500,50ETF沽6月2446A,-0.607,-0.089,1.777,0.503,-0.482,20170307,50ETF,510050,沽
2017-03-07,10000766,510050P1706A02550,50ETF沽6月2495A,-0.678,-0.08,1.583,0.47,-0.545,20170307,50ETF,510050,沽
2017-03-07,10000830,510050P1706M02200,50ETF沽6月2200,-0.143,-0.054,1.287,0.295,-0.108,20170307,50ETF,510050,沽
2017-03-07,10000822,510050P1706M02250,50ETF沽6月2250,-0.228,-0.071,1.675,0.395,-0.174,20170307,50ETF,510050,沽
2017-03-07,10000802,510050P1706M02300,50ETF沽6月2300,-0.33,-0.087,1.908,0.474,-0.254,20170307,50ETF,510050,沽
2017-03-07,10000803,510050P1706M02350,50ETF沽6月2350,-0.433,-0.095,1.971,0.515,-0.336,20170307,50ETF,510050,沽
2017-03-07,10000804,510050P1706M02400,50ETF沽6月2400,-0.529,-0.095,1.912,0.521,-0.415,20170307,50ETF,510050,沽
2017-03-07,10000805,510050P1706M02450,50ETF沽6月2450,-0.613,-0.088,1.759,0.501,-0.487,20170307,50ETF,510050,沽
2017-03-07,10000806,510050P1706M02500,50ETF沽6月2500,-0.681,-0.082,1.542,0.468,-0.549,20170307,50ETF,510050,沽
2017-03-07,10000814,510050P1706M02550,50ETF沽6月2550,-0.737,-0.071,1.342,0.427,-0.602,20170307,50ETF,510050,沽
2017-03-07,10000848,510050P1709M02250,50ETF沽9月2250,-0.27,-0.057,1.272,0.582,-0.381,20170307,50ETF,510050,沽
2017-03-07,10000849,510050P1709M02300,50ETF沽9月2300,-0.345,-0.064,1.347,0.649,-0.492,20170307,50ETF,510050,沽
2017-03-07,10000850,510050P1709M02350,50ETF沽9月2350,-0.417,-0.068,1.377,0.687,-0.6,20170307,50ETF,510050,沽
2017-03-07,10000851,510050P1709M02400,50ETF沽9月2400,-0.485,-0.068,1.362,0.702,-0.705,20170307,50ETF,510050,沽
2017-03-07,10000852,510050P1709M02450,50ETF沽9月2450,-0.548,-0.065,1.313,0.697,-0.806,20170307,50ETF,510050,沽
2017-03-07,10000856,510050P1709M02500,50ETF沽9月2500,-0.61,-0.056,1.274,0.675,-0.904,20170307,50ETF,510050,沽
2017-03-08,10000671,510050C1703A02100,50ETF购3月2055A,1.0,-0.06,0.0,0.0,0.079,20170308,50ETF,510050,购
2017-03-08,10000672,510050C1703A02150,50ETF购3月2104A,1.0,-0.061,0.0,0.0,0.081,20170308,50ETF,510050,购
2017-03-08,10000673,510050C1703A02200,50ETF购3月2153A,1.0,-0.063,0.0,0.0,0.082,20170308,50ETF,510050,购
2017-03-08,10000674,510050C1703A02250,50ETF购3月2202A,1.0,-0.064,0.0,0.0,0.084,20170308,50ETF,510050,购
2017-03-08,10000675,510050C1703A02300,50ETF购3月2250A,1.0,-0.066,0.0,0.0,0.086,20170308,50ETF,510050,购
2017-03-08,10000681,510050C1703A02350,50ETF购3月2299A,1.0,-0.067,0.0,0.0,0.088,20170308,50ETF,510050,购
2017-03-08,10000695,510050C1703A02400,50ETF购3月2348A,0.594,-0.253,9.218,0.179,0.053,20170308,50ETF,510050,购
2017-03-08,10000696,510050C1703A02450,50ETF购3月2397A,0.208,-0.192,6.05,0.132,0.019,20170308,50ETF,510050,购
2017-03-08,10000745,510050C1703A02500,50ETF购3月2446A,0.063,-0.096,2.21,0.057,0.006,20170308,50ETF,510050,购
2017-03-08,10000763,510050C1703A02550,50ETF购3月2495A,0.027,-0.058,0.912,0.029,0.002,20170308,50ETF,510050,购
2017-03-08,10000827,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.084,20170308,50ETF,510050,购
2017-03-08,10000819,510050C1703M02250,50ETF购3月2250,1.0,-0.066,0.0,0.0,0.086,20170308,50ETF,510050,购
2017-03-08,10000787,510050C1703M02300,50ETF购3月2300,1.0,-0.067,0.0,0.0,0.088,20170308,50ETF,510050,购
2017-03-08,10000788,510050C1703M02350,50ETF购3月2350,0.581,-0.238,10.031,0.18,0.052,20170308,50ETF,510050,购
2017-03-08,10000789,510050C1703M02400,50ETF购3月2400,0.2,-0.193,5.689,0.129,0.018,20170308,50ETF,510050,购
2017-03-08,10000790,510050C1703M02450,50ETF购3月2450,0.061,-0.096,2.082,0.056,0.005,20170308,50ETF,510050,购
2017-03-08,10000791,510050C1703M02500,50ETF购3月2500,0.029,-0.065,0.92,0.031,0.003,20170308,50ETF,510050,购
2017-03-08,10000811,510050C1703M02550,50ETF购3月2550,0.021,-0.061,0.566,0.024,0.002,20170308,50ETF,510050,购
2017-03-08,10000867,510050C1704M02250,50ETF购4月2250,1.0,-0.066,0.0,0.0,0.301,20170308,50ETF,510050,购
2017-03-08,10000857,510050C1704M02300,50ETF购4月2300,0.903,-0.092,3.404,0.148,0.277,20170308,50ETF,510050,购
2017-03-08,10000858,510050C1704M02350,50ETF购4月2350,0.585,-0.143,5.476,0.336,0.18,20170308,50ETF,510050,购
2017-03-08,10000859,510050C1704M02400,50ETF购4月2400,0.33,-0.127,4.676,0.313,0.102,20170308,50ETF,510050,购
2017-03-08,10000860,510050C1704M02450,50ETF购4月2450,0.155,-0.083,2.933,0.205,0.048,20170308,50ETF,510050,购
2017-03-08,10000861,510050C1704M02500,50ETF购4月2500,0.072,-0.05,1.542,0.118,0.022,20170308,50ETF,510050,购
2017-03-08,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.062,0.0,0.0,0.655,20170308,50ETF,510050,购
2017-03-08,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.67,20170308,50ETF,510050,购
2017-03-08,10000729,510050C1706A02300,50ETF购6月2250A,0.929,-0.08,1.531,0.177,0.632,20170308,50ETF,510050,购
2017-03-08,10000730,510050C1706A02350,50ETF购6月2299A,0.738,-0.116,2.55,0.425,0.503,20170308,50ETF,510050,购
2017-03-08,10000731,510050C1706A02400,50ETF购6月2348A,0.59,-0.128,2.743,0.507,0.405,20170308,50ETF,510050,购
2017-03-08,10000739,510050C1706A02450,50ETF购6月2397A,0.459,-0.128,2.625,0.518,0.316,20170308,50ETF,510050,购
2017-03-08,10000747,510050C1706A02500,50ETF购6月2446A,0.345,-0.118,2.332,0.481,0.239,20170308,50ETF,510050,购
2017-03-08,10000765,510050C1706A02550,50ETF购6月2495A,0.251,-0.101,1.958,0.415,0.174,20170308,50ETF,510050,购
2017-03-08,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.669,20170308,50ETF,510050,购
2017-03-08,10000821,510050C1706M02250,50ETF购6月2250,0.929,-0.08,1.531,0.177,0.632,20170308,50ETF,510050,购
2017-03-08,10000797,510050C1706M02300,50ETF购6月2300,0.736,-0.116,2.571,0.427,0.502,20170308,50ETF,510050,购
2017-03-08,10000798,510050C1706M02350,50ETF购6月2350,0.585,-0.128,2.752,0.509,0.401,20170308,50ETF,510050,购
2017-03-08,10000799,510050C1706M02400,50ETF购6月2400,0.452,-0.129,2.578,0.517,0.311,20170308,50ETF,510050,购
2017-03-08,10000800,510050C1706M02450,50ETF购6月2450,0.336,-0.116,2.316,0.476,0.232,20170308,50ETF,510050,购
2017-03-08,10000801,510050C1706M02500,50ETF购6月2500,0.239,-0.097,1.93,0.404,0.166,20170308,50ETF,510050,购
2017-03-08,10000813,510050C1706M02550,50ETF购6月2550,0.166,-0.078,1.507,0.326,0.116,20170308,50ETF,510050,购
2017-03-08,10000843,510050C1709M02250,50ETF购9月2250,0.833,-0.088,1.602,0.439,1.005,20170308,50ETF,510050,购
2017-03-08,10000844,510050C1709M02300,50ETF购9月2300,0.711,-0.101,1.887,0.6,0.862,20170308,50ETF,510050,购
2017-03-08,10000845,510050C1709M02350,50ETF购9月2350,0.603,-0.107,1.952,0.677,0.733,20170308,50ETF,510050,购
2017-03-08,10000846,510050C1709M02400,50ETF购9月2400,0.506,-0.108,1.901,0.701,0.618,20170308,50ETF,510050,购
2017-03-08,10000847,510050C1709M02450,50ETF购9月2450,0.418,-0.103,1.799,0.686,0.513,20170308,50ETF,510050,购
2017-03-08,10000855,510050C1709M02500,50ETF购9月2500,0.339,-0.095,1.653,0.643,0.417,20170308,50ETF,510050,购
2017-03-08,10000676,510050P1703A02100,50ETF沽3月2055A,-0.007,-0.033,0.145,0.009,-0.001,20170308,50ETF,510050,沽
2017-03-08,10000677,510050P1703A02150,50ETF沽3月2104A,-0.008,-0.03,0.189,0.01,-0.001,20170308,50ETF,510050,沽
2017-03-08,10000678,510050P1703A02200,50ETF沽3月2153A,-0.008,-0.026,0.255,0.011,-0.001,20170308,50ETF,510050,沽
2017-03-08,10000679,510050P1703A02250,50ETF沽3月2202A,-0.016,-0.039,0.539,0.019,-0.002,20170308,50ETF,510050,沽
2017-03-08,10000680,510050P1703A02300,50ETF沽3月2250A,-0.036,-0.061,1.286,0.037,-0.003,20170308,50ETF,510050,沽
2017-03-08,10000682,510050P1703A02350,50ETF沽3月2299A,-0.116,-0.12,3.901,0.09,-0.011,20170308,50ETF,510050,沽
2017-03-08,10000697,510050P1703A02400,50ETF沽3月2348A,-0.419,-0.224,7.869,0.18,-0.038,20170308,50ETF,510050,沽
2017-03-08,10000698,510050P1703A02450,50ETF沽3月2397A,-0.732,-0.213,5.34,0.152,-0.068,20170308,50ETF,510050,沽
2017-03-08,10000746,510050P1703A02500,50ETF沽3月2446A,-0.864,-0.159,2.808,0.101,-0.082,20170308,50ETF,510050,沽
2017-03-08,10000764,510050P1703A02550,50ETF沽3月2495A,-0.907,-0.148,1.675,0.077,-0.087,20170308,50ETF,510050,沽
2017-03-08,10000828,510050P1703M02200,50ETF沽3月2200,-0.015,-0.037,0.508,0.018,-0.001,20170308,50ETF,510050,沽
2017-03-08,10000820,510050P1703M02250,50ETF沽3月2250,-0.036,-0.061,1.286,0.037,-0.003,20170308,50ETF,510050,沽
2017-03-08,10000792,510050P1703M02300,50ETF沽3月2300,-0.124,-0.128,4.02,0.095,-0.011,20170308,50ETF,510050,沽
2017-03-08,10000793,510050P1703M02350,50ETF沽3月2350,-0.432,-0.213,8.291,0.181,-0.04,20170308,50ETF,510050,沽
2017-03-08,10000794,510050P1703M02400,50ETF沽3月2400,-0.757,-0.187,5.299,0.144,-0.07,20170308,50ETF,510050,沽
2017-03-08,10000795,510050P1703M02450,50ETF沽3月2450,-0.863,-0.17,2.692,0.101,-0.082,20170308,50ETF,510050,沽
2017-03-08,10000796,510050P1703M02500,50ETF沽3月2500,-0.907,-0.156,1.62,0.077,-0.088,20170308,50ETF,510050,沽
2017-03-08,10000812,510050P1703M02550,50ETF沽3月2550,-0.93,-0.147,1.094,0.062,-0.091,20170308,50ETF,510050,沽
2017-03-08,10000868,510050P1704M02250,50ETF沽4月2250,-0.103,-0.055,1.913,0.155,-0.033,20170308,50ETF,510050,沽
2017-03-08,10000862,510050P1704M02300,50ETF沽4月2300,-0.242,-0.094,3.272,0.269,-0.078,20170308,50ETF,510050,沽
2017-03-08,10000863,510050P1704M02350,50ETF沽4月2350,-0.436,-0.118,3.874,0.34,-0.142,20170308,50ETF,510050,沽
2017-03-08,10000864,510050P1704M02400,50ETF沽4月2400,-0.615,-0.115,3.412,0.33,-0.203,20170308,50ETF,510050,沽
2017-03-08,10000865,510050P1704M02450,50ETF沽4月2450,-0.74,-0.098,2.588,0.28,-0.248,20170308,50ETF,510050,沽
2017-03-08,10000866,510050P1704M02500,50ETF沽4月2500,-0.807,-0.089,1.872,0.236,-0.275,20170308,50ETF,510050,沽
2017-03-08,10000732,510050P1706A02200,50ETF沽6月2153A,-0.081,-0.036,0.88,0.196,-0.061,20170308,50ETF,510050,沽
2017-03-08,10000733,510050P1706A02250,50ETF沽6月2202A,-0.139,-0.052,1.295,0.288,-0.104,20170308,50ETF,510050,沽
2017-03-08,10000734,510050P1706A02300,50ETF沽6月2250A,-0.224,-0.071,1.678,0.39,-0.169,20170308,50ETF,510050,沽
2017-03-08,10000735,510050P1706A02350,50ETF沽6月2299A,-0.324,-0.085,1.93,0.469,-0.246,20170308,50ETF,510050,沽
2017-03-08,10000736,510050P1706A02400,50ETF沽6月2348A,-0.426,-0.093,2.011,0.512,-0.328,20170308,50ETF,510050,沽
2017-03-08,10000740,510050P1706A02450,50ETF沽6月2397A,-0.523,-0.094,1.951,0.52,-0.406,20170308,50ETF,510050,沽
2017-03-08,10000748,510050P1706A02500,50ETF沽6月2446A,-0.608,-0.088,1.804,0.501,-0.478,20170308,50ETF,510050,沽
2017-03-08,10000766,510050P1706A02550,50ETF沽6月2495A,-0.68,-0.078,1.603,0.467,-0.541,20170308,50ETF,510050,沽
2017-03-08,10000830,510050P1706M02200,50ETF沽6月2200,-0.136,-0.051,1.277,0.284,-0.102,20170308,50ETF,510050,沽
2017-03-08,10000822,510050P1706M02250,50ETF沽6月2250,-0.224,-0.071,1.678,0.39,-0.169,20170308,50ETF,510050,沽
2017-03-08,10000802,510050P1706M02300,50ETF沽6月2300,-0.326,-0.086,1.932,0.47,-0.248,20170308,50ETF,510050,沽
2017-03-08,10000803,510050P1706M02350,50ETF沽6月2350,-0.43,-0.093,2.018,0.512,-0.331,20170308,50ETF,510050,沽
2017-03-08,10000804,510050P1706M02400,50ETF沽6月2400,-0.529,-0.093,1.95,0.519,-0.411,20170308,50ETF,510050,沽
2017-03-08,10000805,510050P1706M02450,50ETF沽6月2450,-0.614,-0.088,1.778,0.499,-0.483,20170308,50ETF,510050,沽
2017-03-08,10000806,510050P1706M02500,50ETF沽6月2500,-0.685,-0.078,1.575,0.463,-0.546,20170308,50ETF,510050,沽
2017-03-08,10000814,510050P1706M02550,50ETF沽6月2550,-0.739,-0.07,1.353,0.424,-0.598,20170308,50ETF,510050,沽
2017-03-08,10000848,510050P1709M02250,50ETF沽9月2250,-0.272,-0.059,1.256,0.583,-0.382,20170308,50ETF,510050,沽
2017-03-08,10000849,510050P1709M02300,50ETF沽9月2300,-0.344,-0.065,1.342,0.647,-0.488,20170308,50ETF,510050,沽
2017-03-08,10000850,510050P1709M02350,50ETF沽9月2350,-0.416,-0.069,1.369,0.685,-0.596,20170308,50ETF,510050,沽
2017-03-08,10000851,510050P1709M02400,50ETF沽9月2400,-0.484,-0.069,1.352,0.7,-0.7,20170308,50ETF,510050,沽
2017-03-08,10000852,510050P1709M02450,50ETF沽9月2450,-0.546,-0.067,1.3,0.696,-0.8,20170308,50ETF,510050,沽
2017-03-08,10000856,510050P1709M02500,50ETF沽9月2500,-0.606,-0.059,1.255,0.676,-0.896,20170308,50ETF,510050,沽
2017-03-09,10000671,510050C1703A02100,50ETF购3月2055A,1.0,-0.06,0.0,0.0,0.073,20170309,50ETF,510050,购
2017-03-09,10000672,510050C1703A02150,50ETF购3月2104A,1.0,-0.061,0.0,0.0,0.075,20170309,50ETF,510050,购
2017-03-09,10000673,510050C1703A02200,50ETF购3月2153A,1.0,-0.063,0.0,0.0,0.077,20170309,50ETF,510050,购
2017-03-09,10000674,510050C1703A02250,50ETF购3月2202A,1.0,-0.064,0.0,0.0,0.078,20170309,50ETF,510050,购
2017-03-09,10000675,510050C1703A02300,50ETF购3月2250A,1.0,-0.066,0.0,0.0,0.08,20170309,50ETF,510050,购
2017-03-09,10000681,510050C1703A02350,50ETF购3月2299A,1.0,-0.067,0.0,0.0,0.082,20170309,50ETF,510050,购
2017-03-09,10000695,510050C1703A02400,50ETF购3月2348A,0.475,-0.236,10.915,0.176,0.039,20170309,50ETF,510050,购
2017-03-09,10000696,510050C1703A02450,50ETF购3月2397A,0.138,-0.153,4.755,0.097,0.011,20170309,50ETF,510050,购
2017-03-09,10000745,510050C1703A02500,50ETF购3月2446A,0.04,-0.07,1.539,0.038,0.003,20170309,50ETF,510050,购
2017-03-09,10000763,510050C1703A02550,50ETF购3月2495A,0.024,-0.06,0.782,0.025,0.002,20170309,50ETF,510050,购
2017-03-09,10000827,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.078,20170309,50ETF,510050,购
2017-03-09,10000819,510050C1703M02250,50ETF购3月2250,1.0,-0.066,0.0,0.0,0.08,20170309,50ETF,510050,购
2017-03-09,10000787,510050C1703M02300,50ETF购3月2300,1.0,-0.067,0.0,0.0,0.082,20170309,50ETF,510050,购
2017-03-09,10000788,510050C1703M02350,50ETF购3月2350,0.452,-0.229,11.118,0.175,0.037,20170309,50ETF,510050,购
2017-03-09,10000789,510050C1703M02400,50ETF购3月2400,0.124,-0.142,4.429,0.091,0.01,20170309,50ETF,510050,购
2017-03-09,10000790,510050C1703M02450,50ETF购3月2450,0.043,-0.079,1.549,0.041,0.004,20170309,50ETF,510050,购
2017-03-09,10000791,510050C1703M02500,50ETF购3月2500,0.021,-0.053,0.687,0.022,0.002,20170309,50ETF,510050,购
2017-03-09,10000811,510050C1703M02550,50ETF购3月2550,0.019,-0.061,0.492,0.02,0.002,20170309,50ETF,510050,购
2017-03-09,10000867,510050C1704M02250,50ETF购4月2250,1.0,-0.066,0.0,0.0,0.295,20170309,50ETF,510050,购
2017-03-09,10000857,510050C1704M02300,50ETF购4月2300,0.861,-0.098,4.54,0.188,0.258,20170309,50ETF,510050,购
2017-03-09,10000858,510050C1704M02350,50ETF购4月2350,0.518,-0.139,5.787,0.339,0.156,20170309,50ETF,510050,购
2017-03-09,10000859,510050C1704M02400,50ETF购4月2400,0.272,-0.114,4.373,0.282,0.082,20170309,50ETF,510050,购
2017-03-09,10000860,510050C1704M02450,50ETF购4月2450,0.129,-0.075,2.528,0.179,0.039,20170309,50ETF,510050,购
2017-03-09,10000861,510050C1704M02500,50ETF购4月2500,0.063,-0.048,1.342,0.105,0.019,20170309,50ETF,510050,购
2017-03-09,10000727,510050C1706A02200,50ETF购6月2153A,1.0,-0.062,0.0,0.0,0.649,20170309,50ETF,510050,购
2017-03-09,10000728,510050C1706A02250,50ETF购6月2202A,1.0,-0.064,0.0,0.0,0.664,20170309,50ETF,510050,购
2017-03-09,10000729,510050C1706A02300,50ETF购6月2250A,0.951,-0.074,1.43,0.13,0.643,20170309,50ETF,510050,购
2017-03-09,10000730,510050C1706A02350,50ETF购6月2299A,0.721,-0.111,2.884,0.434,0.488,20170309,50ETF,510050,购
2017-03-09,10000731,510050C1706A02400,50ETF购6月2348A,0.558,-0.125,2.89,0.51,0.378,20170309,50ETF,510050,购
2017-03-09,10000739,510050C1706A02450,50ETF购6月2397A,0.424,-0.121,2.694,0.506,0.289,20170309,50ETF,510050,购
2017-03-09,10000747,510050C1706A02500,50ETF购6月2446A,0.311,-0.109,2.318,0.457,0.213,20170309,50ETF,510050,购
2017-03-09,10000765,510050C1706A02550,50ETF购6月2495A,0.222,-0.092,1.88,0.385,0.152,20170309,50ETF,510050,购
2017-03-09,10000829,510050C1706M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.663,20170309,50ETF,510050,购
2017-03-09,10000821,510050C1706M02250,50ETF购6月2250,0.951,-0.074,1.43,0.13,0.643,20170309,50ETF,510050,购
2017-03-09,10000797,510050C1706M02300,50ETF购6月2300,0.718,-0.112,2.899,0.437,0.486,20170309,50ETF,510050,购
2017-03-09,10000798,510050C1706M02350,50ETF购6月2350,0.552,-0.124,2.909,0.511,0.375,20170309,50ETF,510050,购
2017-03-09,10000799,510050C1706M02400,50ETF购6月2400,0.417,-0.122,2.657,0.504,0.284,20170309,50ETF,510050,购
2017-03-09,10000800,510050C1706M02450,50ETF购6月2450,0.303,-0.108,2.285,0.451,0.207,20170309,50ETF,510050,购
2017-03-09,10000801,510050C1706M02500,50ETF购6月2500,0.213,-0.089,1.84,0.375,0.146,20170309,50ETF,510050,购
2017-03-09,10000813,510050C1706M02550,50ETF购6月2550,0.146,-0.071,1.404,0.295,0.1,20170309,50ETF,510050,购
2017-03-09,10000843,510050C1709M02250,50ETF购9月2250,0.852,-0.081,1.77,0.402,1.028,20170309,50ETF,510050,购
2017-03-09,10000844,510050C1709M02300,50ETF购9月2300,0.701,-0.097,2.1,0.605,0.847,20170309,50ETF,510050,购
2017-03-09,10000845,510050C1709M02350,50ETF购9月2350,0.582,-0.103,2.11,0.681,0.705,20170309,50ETF,510050,购
2017-03-09,10000846,510050C1709M02400,50ETF购9月2400,0.481,-0.103,1.981,0.695,0.584,20170309,50ETF,510050,购
2017-03-09,10000847,510050C1709M02450,50ETF购9月2450,0.393,-0.098,1.827,0.67,0.479,20170309,50ETF,510050,购
2017-03-09,10000855,510050C1709M02500,50ETF购9月2500,0.318,-0.091,1.629,0.621,0.388,20170309,50ETF,510050,购
2017-03-09,10000676,510050P1703A02100,50ETF沽3月2055A,-0.007,-0.035,0.153,0.009,-0.001,20170309,50ETF,510050,沽
2017-03-09,10000677,510050P1703A02150,50ETF沽3月2104A,-0.005,-0.021,0.15,0.007,0.0,20170309,50ETF,510050,沽
2017-03-09,10000678,510050P1703A02200,50ETF沽3月2153A,-0.01,-0.031,0.3,0.011,-0.001,20170309,50ETF,510050,沽
2017-03-09,10000679,510050P1703A02250,50ETF沽3月2202A,-0.02,-0.049,0.675,0.022,-0.002,20170309,50ETF,510050,沽
2017-03-09,10000680,510050P1703A02300,50ETF沽3月2250A,-0.044,-0.072,1.618,0.041,-0.004,20170309,50ETF,510050,沽
2017-03-09,10000682,510050P1703A02350,50ETF沽3月2299A,-0.17,-0.165,5.095,0.112,-0.014,20170309,50ETF,510050,沽
2017-03-09,10000697,510050P1703A02400,50ETF沽3月2348A,-0.514,-0.276,7.156,0.176,-0.044,20170309,50ETF,510050,沽
2017-03-09,10000698,510050P1703A02450,50ETF沽3月2397A,-0.744,-0.29,4.244,0.142,-0.064,20170309,50ETF,510050,沽
2017-03-09,10000746,510050P1703A02500,50ETF沽3月2446A,-0.834,-0.287,2.511,0.11,-0.073,20170309,50ETF,510050,沽
2017-03-09,10000764,510050P1703A02550,50ETF沽3月2495A,-0.873,-0.298,1.678,0.092,-0.078,20170309,50ETF,510050,沽
2017-03-09,10000828,510050P1703M02200,50ETF沽3月2200,-0.019,-0.046,0.636,0.02,-0.002,20170309,50ETF,510050,沽
2017-03-09,10000820,510050P1703M02250,50ETF沽3月2250,-0.044,-0.072,1.618,0.041,-0.004,20170309,50ETF,510050,沽
2017-03-09,10000792,510050P1703M02300,50ETF沽3月2300,-0.176,-0.168,5.194,0.114,-0.015,20170309,50ETF,510050,沽
2017-03-09,10000793,510050P1703M02350,50ETF沽3月2350,-0.529,-0.265,7.367,0.176,-0.045,20170309,50ETF,510050,沽
2017-03-09,10000794,510050P1703M02400,50ETF沽3月2400,-0.748,-0.3,4.053,0.141,-0.065,20170309,50ETF,510050,沽
2017-03-09,10000795,510050P1703M02450,50ETF沽3月2450,-0.837,-0.292,2.42,0.109,-0.074,20170309,50ETF,510050,沽
2017-03-09,10000796,510050P1703M02500,50ETF沽3月2500,-0.874,-0.306,1.624,0.092,-0.079,20170309,50ETF,510050,沽
2017-03-09,10000812,510050P1703M02550,50ETF沽3月2550,-0.895,-0.321,1.194,0.08,-0.082,20170309,50ETF,510050,沽
2017-03-09,10000868,510050P1704M02250,50ETF沽4月2250,-0.134,-0.069,2.26,0.184,-0.042,20170309,50ETF,510050,沽
2017-03-09,10000862,510050P1704M02300,50ETF沽4月2300,-0.294,-0.111,3.426,0.293,-0.093,20170309,50ETF,510050,沽
2017-03-09,10000863,510050P1704M02350,50ETF沽4月2350,-0.483,-0.128,3.723,0.339,-0.154,20170309,50ETF,510050,沽
2017-03-09,10000864,510050P1704M02400,50ETF沽4月2400,-0.642,-0.125,3.084,0.317,-0.208,20170309,50ETF,510050,沽
2017-03-09,10000865,510050P1704M02450,50ETF沽4月2450,-0.745,-0.115,2.31,0.273,-0.245,20170309,50ETF,510050,沽
2017-03-09,10000866,510050P1704M02500,50ETF沽4月2500,-0.799,-0.115,1.715,0.239,-0.268,20170309,50ETF,510050,沽
2017-03-09,10000732,510050P1706A02200,50ETF沽6月2153A,-0.088,-0.038,0.963,0.207,-0.065,20170309,50ETF,510050,沽
2017-03-09,10000733,510050P1706A02250,50ETF沽6月2202A,-0.156,-0.056,1.403,0.309,-0.115,20170309,50ETF,510050,沽
2017-03-09,10000734,510050P1706A02300,50ETF沽6月2250A,-0.245,-0.074,1.773,0.406,-0.183,20170309,50ETF,510050,沽
2017-03-09,10000735,510050P1706A02350,50ETF沽6月2299A,-0.35,-0.09,1.953,0.479,-0.264,20170309,50ETF,510050,沽
2017-03-09,10000736,510050P1706A02400,50ETF沽6月2348A,-0.451,-0.097,1.986,0.512,-0.343,20170309,50ETF,510050,沽
2017-03-09,10000740,510050P1706A02450,50ETF沽6月2397A,-0.543,-0.098,1.872,0.512,-0.418,20170309,50ETF,510050,沽
2017-03-09,10000748,510050P1706A02500,50ETF沽6月2446A,-0.621,-0.093,1.698,0.491,-0.485,20170309,50ETF,510050,沽
