日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-05-06,10006265,510050C2406A02750,50ETF购6月2706A,0.144,-0.13,1.55,0.215,0.05,20240506,50ETF,510050,购
2024-05-06,10006483,510050C2406M02050,50ETF购6月2050,1.0,-0.06,0.0,0.0,0.285,20240506,50ETF,510050,购
2024-05-06,10006463,510050C2406M02100,50ETF购6月2100,0.984,-0.092,0.173,0.037,0.286,20240506,50ETF,510050,购
2024-05-06,10006455,510050C2406M02150,50ETF购6月2150,1.0,-0.063,0.0,0.0,0.299,20240506,50ETF,510050,购
2024-05-06,10006443,510050C2406M02200,50ETF购6月2200,0.995,-0.07,0.095,0.013,0.305,20240506,50ETF,510050,购
2024-05-06,10006419,510050C2406M02250,50ETF购6月2250,0.984,-0.085,0.273,0.037,0.307,20240506,50ETF,510050,购
2024-05-06,10006420,510050C2406M02300,50ETF购6月2300,0.959,-0.11,0.594,0.082,0.305,20240506,50ETF,510050,购
2024-05-06,10006421,510050C2406M02350,50ETF购6月2350,0.919,-0.14,1.043,0.142,0.298,20240506,50ETF,510050,购
2024-05-06,10006422,510050C2406M02400,50ETF购6月2400,0.852,-0.175,1.634,0.218,0.28,20240506,50ETF,510050,购
2024-05-06,10006423,510050C2406M02450,50ETF购6月2450,0.751,-0.212,2.248,0.3,0.25,20240506,50ETF,510050,购
2024-05-06,10006424,510050C2406M02500,50ETF购6月2500,0.626,-0.231,2.747,0.358,0.211,20240506,50ETF,510050,购
2024-05-06,10006425,510050C2406M02550,50ETF购6月2550,0.484,-0.234,2.843,0.377,0.164,20240506,50ETF,510050,购
2024-05-06,10006426,510050C2406M02600,50ETF购6月2600,0.35,-0.213,2.608,0.35,0.119,20240506,50ETF,510050,购
2024-05-06,10006427,510050C2406M02650,50ETF购6月2650,0.237,-0.176,2.148,0.292,0.081,20240506,50ETF,510050,购
2024-05-06,10007021,510050C2406M02700,50ETF购6月2700,0.156,-0.138,1.614,0.226,0.053,20240506,50ETF,510050,购
2024-05-06,10006861,510050C2409M02050,50ETF购9月2050,0.992,-0.065,0.089,0.033,0.781,20240506,50ETF,510050,购
2024-05-06,10006729,510050C2409M02100,50ETF购9月2100,0.977,-0.077,0.211,0.086,0.784,20240506,50ETF,510050,购
2024-05-06,10006730,510050C2409M02150,50ETF购9月2150,0.969,-0.081,0.287,0.109,0.796,20240506,50ETF,510050,购
2024-05-06,10006731,510050C2409M02200,50ETF购9月2200,0.949,-0.092,0.437,0.167,0.793,20240506,50ETF,510050,购
2024-05-06,10006732,510050C2409M02250,50ETF购9月2250,0.919,-0.106,0.624,0.238,0.782,20240506,50ETF,510050,购
2024-05-06,10006733,510050C2409M02300,50ETF购9月2300,0.879,-0.119,0.836,0.317,0.76,20240506,50ETF,510050,购
2024-05-06,10006734,510050C2409M02350,50ETF购9月2350,0.828,-0.133,1.064,0.402,0.726,20240506,50ETF,510050,购
2024-05-06,10006735,510050C2409M02400,50ETF购9月2400,0.764,-0.147,1.275,0.486,0.677,20240506,50ETF,510050,购
2024-05-06,10006736,510050C2409M02450,50ETF购9月2450,0.693,-0.156,1.455,0.555,0.62,20240506,50ETF,510050,购
2024-05-06,10006737,510050C2409M02500,50ETF购9月2500,0.615,-0.16,1.583,0.603,0.556,20240506,50ETF,510050,购
2024-05-06,10006819,510050C2409M02550,50ETF购9月2550,0.534,-0.16,1.64,0.627,0.486,20240506,50ETF,510050,购
2024-05-06,10006889,510050C2409M02600,50ETF购9月2600,0.454,-0.156,1.622,0.625,0.416,20240506,50ETF,510050,购
2024-05-06,10006901,510050C2409M02650,50ETF购9月2650,0.378,-0.146,1.544,0.6,0.348,20240506,50ETF,510050,购
2024-05-06,10007023,510050C2409M02700,50ETF购9月2700,0.311,-0.135,1.413,0.557,0.287,20240506,50ETF,510050,购
2024-05-06,10007139,510050C2412M02250,50ETF购12月2250,0.879,-0.104,0.649,0.407,1.202,20240506,50ETF,510050,购
2024-05-06,10007140,510050C2412M02300,50ETF购12月2300,0.836,-0.114,0.786,0.499,1.158,20240506,50ETF,510050,购
2024-05-06,10007141,510050C2412M02350,50ETF购12月2350,0.79,-0.122,0.917,0.582,1.108,20240506,50ETF,510050,购
2024-05-06,10007142,510050C2412M02400,50ETF购12月2400,0.74,-0.127,1.046,0.655,1.051,20240506,50ETF,510050,购
2024-05-06,10007143,510050C2412M02450,50ETF购12月2450,0.681,-0.133,1.134,0.722,0.975,20240506,50ETF,510050,购
2024-05-06,10007144,510050C2412M02500,50ETF购12月2500,0.621,-0.135,1.201,0.769,0.896,20240506,50ETF,510050,购
2024-05-06,10007145,510050C2412M02550,50ETF购12月2550,0.559,-0.135,1.251,0.798,0.814,20240506,50ETF,510050,购
2024-05-06,10007146,510050C2412M02600,50ETF购12月2600,0.497,-0.132,1.263,0.806,0.729,20240506,50ETF,510050,购
2024-05-06,10007147,510050C2412M02650,50ETF购12月2650,0.437,-0.127,1.244,0.796,0.645,20240506,50ETF,510050,购
2024-05-06,10007229,510050C2412M02700,50ETF购12月2700,0.379,-0.12,1.201,0.769,0.563,20240506,50ETF,510050,购
2024-05-06,10007138,510050P2405M02200,50ETF沽5月2200,-0.004,-0.019,0.089,0.006,0.0,20240506,50ETF,510050,沽
2024-05-06,10007044,510050P2405M02250,50ETF沽5月2250,-0.006,-0.022,0.138,0.009,-0.001,20240506,50ETF,510050,沽
2024-05-06,10007045,510050P2405M02300,50ETF沽5月2300,-0.009,-0.027,0.227,0.012,-0.001,20240506,50ETF,510050,沽
2024-05-06,10007046,510050P2405M02350,50ETF沽5月2350,-0.018,-0.045,0.484,0.023,-0.002,20240506,50ETF,510050,沽
2024-05-06,10007047,510050P2405M02400,50ETF沽5月2400,-0.052,-0.1,1.258,0.057,-0.006,20240506,50ETF,510050,沽
2024-05-06,10007048,510050P2405M02450,50ETF沽5月2450,-0.139,-0.189,2.801,0.117,-0.016,20240506,50ETF,510050,沽
2024-05-06,10007049,510050P2405M02500,50ETF沽5月2500,-0.321,-0.28,4.814,0.19,-0.036,20240506,50ETF,510050,沽
2024-05-06,10007050,510050P2405M02550,50ETF沽5月2550,-0.582,-0.29,5.21,0.207,-0.066,20240506,50ETF,510050,沽
2024-05-06,10007051,510050P2405M02600,50ETF沽5月2600,-0.79,-0.203,3.601,0.153,-0.091,20240506,50ETF,510050,沽
2024-05-06,10007052,510050P2405M02650,50ETF沽5月2650,-0.896,-0.114,2.022,0.096,-0.105,20240506,50ETF,510050,沽
2024-05-06,10007128,510050P2405M02700,50ETF沽5月2700,-0.928,-0.096,1.261,0.073,-0.11,20240506,50ETF,510050,沽
2024-05-06,10006176,510050P2406A02250,50ETF沽6月2214A,-0.013,-0.019,0.216,0.033,-0.005,20240506,50ETF,510050,沽
2024-05-06,10006177,510050P2406A02300,50ETF沽6月2264A,-0.021,-0.024,0.343,0.047,-0.007,20240506,50ETF,510050,沽
2024-05-06,10006178,510050P2406A02350,50ETF沽6月2313A,-0.048,-0.048,0.687,0.094,-0.017,20240506,50ETF,510050,沽
2024-05-06,10006179,510050P2406A02400,50ETF沽6月2362A,-0.094,-0.079,1.173,0.159,-0.034,20240506,50ETF,510050,沽
2024-05-06,10006180,510050P2406A02450,50ETF沽6月2411A,-0.164,-0.111,1.777,0.234,-0.06,20240506,50ETF,510050,沽
2024-05-06,10006181,510050P2406A02500,50ETF沽6月2460A,-0.27,-0.144,2.376,0.313,-0.099,20240506,50ETF,510050,沽
2024-05-06,10006182,510050P2406A02550,50ETF沽6月2510A,-0.403,-0.161,2.788,0.366,-0.148,20240506,50ETF,510050,沽
2024-05-06,10006183,510050P2406A02600,50ETF沽6月2559A,-0.542,-0.157,2.83,0.375,-0.201,20240506,50ETF,510050,沽
2024-05-06,10006184,510050P2406A02650,50ETF沽6月2608A,-0.671,-0.13,2.563,0.342,-0.251,20240506,50ETF,510050,沽
2024-05-06,10006258,510050P2406A02700,50ETF沽6月2657A,-0.775,-0.094,2.071,0.284,-0.293,20240506,50ETF,510050,沽
2024-05-06,10006266,510050P2406A02750,50ETF沽6月2706A,-0.853,-0.054,1.553,0.218,-0.326,20240506,50ETF,510050,沽
2024-05-06,10006484,510050P2406M02050,50ETF沽6月2050,-0.005,-0.011,0.068,0.014,-0.002,20240506,50ETF,510050,沽
2024-05-06,10006464,510050P2406M02100,50ETF沽6月2100,-0.007,-0.014,0.099,0.019,-0.003,20240506,50ETF,510050,沽
2024-05-06,10006456,510050P2406M02150,50ETF沽6月2150,-0.01,-0.017,0.147,0.026,-0.004,20240506,50ETF,510050,沽
2024-05-06,10006444,510050P2406M02200,50ETF沽6月2200,-0.012,-0.017,0.189,0.029,-0.004,20240506,50ETF,510050,沽
2024-05-06,10006428,510050P2406M02250,50ETF沽6月2250,-0.02,-0.025,0.321,0.046,-0.007,20240506,50ETF,510050,沽
2024-05-06,10006429,510050P2406M02300,50ETF沽6月2300,-0.041,-0.043,0.594,0.082,-0.015,20240506,50ETF,510050,沽
2024-05-06,10006430,510050P2406M02350,50ETF沽6月2350,-0.082,-0.072,1.049,0.144,-0.03,20240506,50ETF,510050,沽
2024-05-06,10006431,510050P2406M02400,50ETF沽6月2400,-0.146,-0.104,1.634,0.217,-0.053,20240506,50ETF,510050,沽
2024-05-06,10006432,510050P2406M02450,50ETF沽6月2450,-0.245,-0.137,2.273,0.297,-0.09,20240506,50ETF,510050,沽
2024-05-06,10006433,510050P2406M02500,50ETF沽6月2500,-0.375,-0.16,2.731,0.359,-0.138,20240506,50ETF,510050,沽
2024-05-06,10006434,510050P2406M02550,50ETF沽6月2550,-0.517,-0.157,2.881,0.377,-0.191,20240506,50ETF,510050,沽
2024-05-06,10006435,510050P2406M02600,50ETF沽6月2600,-0.647,-0.141,2.573,0.351,-0.242,20240506,50ETF,510050,沽
2024-05-06,10006436,510050P2406M02650,50ETF沽6月2650,-0.761,-0.101,2.142,0.293,-0.287,20240506,50ETF,510050,沽
2024-05-06,10007022,510050P2406M02700,50ETF沽6月2700,-0.85,-0.053,1.61,0.22,-0.324,20240506,50ETF,510050,沽
2024-05-06,10006862,510050P2409M02050,50ETF沽9月2050,-0.023,-0.019,0.19,0.087,-0.024,20240506,50ETF,510050,沽
2024-05-06,10006738,510050P2409M02100,50ETF沽9月2100,-0.034,-0.025,0.267,0.119,-0.035,20240506,50ETF,510050,沽
2024-05-06,10006739,510050P2409M02150,50ETF沽9月2150,-0.047,-0.031,0.362,0.155,-0.049,20240506,50ETF,510050,沽
2024-05-06,10006740,510050P2409M02200,50ETF沽9月2200,-0.067,-0.039,0.491,0.205,-0.069,20240506,50ETF,510050,沽
2024-05-06,10006741,510050P2409M02250,50ETF沽9月2250,-0.095,-0.049,0.654,0.267,-0.098,20240506,50ETF,510050,沽
2024-05-06,10006742,510050P2409M02300,50ETF沽9月2300,-0.131,-0.059,0.845,0.336,-0.136,20240506,50ETF,510050,沽
2024-05-06,10006743,510050P2409M02350,50ETF沽9月2350,-0.181,-0.07,1.053,0.416,-0.188,20240506,50ETF,510050,沽
2024-05-06,10006744,510050P2409M02400,50ETF沽9月2400,-0.241,-0.081,1.255,0.492,-0.252,20240506,50ETF,510050,沽
2024-05-06,10006745,510050P2409M02450,50ETF沽9月2450,-0.31,-0.087,1.433,0.557,-0.325,20240506,50ETF,510050,沽
2024-05-06,10006746,510050P2409M02500,50ETF沽9月2500,-0.387,-0.091,1.553,0.604,-0.408,20240506,50ETF,510050,沽
2024-05-06,10006820,510050P2409M02550,50ETF沽9月2550,-0.466,-0.089,1.605,0.627,-0.496,20240506,50ETF,510050,沽
2024-05-06,10006890,510050P2409M02600,50ETF沽9月2600,-0.544,-0.084,1.586,0.626,-0.583,20240506,50ETF,510050,沽
2024-05-06,10006902,510050P2409M02650,50ETF沽9月2650,-0.619,-0.073,1.518,0.601,-0.669,20240506,50ETF,510050,沽
2024-05-06,10007024,510050P2409M02700,50ETF沽9月2700,-0.684,-0.061,1.386,0.562,-0.746,20240506,50ETF,510050,沽
2024-05-06,10007148,510050P2412M02250,50ETF沽12月2250,-0.13,-0.043,0.653,0.427,-0.223,20240506,50ETF,510050,沽
2024-05-06,10007149,510050P2412M02300,50ETF沽12月2300,-0.168,-0.05,0.782,0.509,-0.292,20240506,50ETF,510050,沽
2024-05-06,10007150,510050P2412M02350,50ETF沽12月2350,-0.214,-0.056,0.909,0.588,-0.371,20240506,50ETF,510050,沽
2024-05-06,10007151,510050P2412M02400,50ETF沽12月2400,-0.265,-0.061,1.022,0.663,-0.464,20240506,50ETF,510050,沽
2024-05-06,10007152,510050P2412M02450,50ETF沽12月2450,-0.321,-0.064,1.117,0.724,-0.565,20240506,50ETF,510050,沽
2024-05-06,10007153,510050P2412M02500,50ETF沽12月2500,-0.38,-0.065,1.186,0.77,-0.673,20240506,50ETF,510050,沽
2024-05-06,10007154,510050P2412M02550,50ETF沽12月2550,-0.441,-0.064,1.225,0.798,-0.785,20240506,50ETF,510050,沽
2024-05-06,10007155,510050P2412M02600,50ETF沽12月2600,-0.502,-0.06,1.237,0.806,-0.9,20240506,50ETF,510050,沽
2024-05-06,10007156,510050P2412M02650,50ETF沽12月2650,-0.561,-0.053,1.22,0.797,-1.014,20240506,50ETF,510050,沽
2024-05-06,10007230,510050P2412M02700,50ETF沽12月2700,-0.617,-0.046,1.174,0.772,-1.124,20240506,50ETF,510050,沽
2024-05-06,10007053,510300C2405M03100,300ETF购5月3100,1.0,-0.091,0.0,0.0,0.136,20240506,300ETF,510300,购
2024-05-06,10007054,510300C2405M03200,300ETF购5月3200,1.0,-0.093,0.0,0.0,0.14,20240506,300ETF,510300,购
2024-05-06,10007055,510300C2405M03300,300ETF购5月3300,0.998,-0.103,0.039,0.004,0.144,20240506,300ETF,510300,购
2024-05-06,10007056,510300C2405M03400,300ETF购5月3400,0.973,-0.196,0.46,0.048,0.144,20240506,300ETF,510300,购
2024-05-06,10007057,510300C2405M03500,300ETF购5月3500,0.906,-0.322,1.4,0.128,0.138,20240506,300ETF,510300,购
2024-05-06,10007058,510300C2405M03600,300ETF购5月3600,0.686,-0.529,3.135,0.271,0.106,20240506,300ETF,510300,购
2024-05-06,10007059,510300C2405M03700,300ETF购5月3700,0.346,-0.516,3.236,0.282,0.054,20240506,300ETF,510300,购
2024-05-06,10007060,510300C2405M03800,300ETF购5月3800,0.122,-0.295,1.658,0.155,0.019,20240506,300ETF,510300,购
2024-05-06,10007061,510300C2405M03900,300ETF购5月3900,0.041,-0.141,0.648,0.067,0.006,20240506,300ETF,510300,购
2024-05-06,10007129,510300C2405M04000,300ETF购5月4000,0.017,-0.078,0.276,0.033,0.003,20240506,300ETF,510300,购
2024-05-06,10006605,510300C2406A02950,300ETF购6月2888A,0.984,-0.141,0.096,0.054,0.393,20240506,300ETF,510300,购
2024-05-06,10006475,510300C2406A03000,300ETF购6月2937A,0.983,-0.141,0.106,0.056,0.4,20240506,300ETF,510300,购
2024-05-06,10006447,510300C2406A03100,300ETF购6月3035A,0.978,-0.151,0.15,0.071,0.411,20240506,300ETF,510300,购
2024-05-06,10006185,510300C2406A03200,300ETF购6月3133A,0.971,-0.16,0.213,0.089,0.421,20240506,300ETF,510300,购
2024-05-06,10006186,510300C2406A03300,300ETF购6月3231A,0.957,-0.178,0.334,0.124,0.427,20240506,300ETF,510300,购
2024-05-06,10006187,510300C2406A03400,300ETF购6月3329A,0.921,-0.222,0.582,0.201,0.422,20240506,300ETF,510300,购
2024-05-06,10006188,510300C2406A03500,300ETF购6月3427A,0.868,-0.256,0.956,0.291,0.408,20240506,300ETF,510300,购
2024-05-06,10006189,510300C2406A03600,300ETF购6月3525A,0.752,-0.319,1.47,0.432,0.359,20240506,300ETF,510300,购
2024-05-06,10006190,510300C2406A03700,300ETF购6月3622A,0.588,-0.357,1.825,0.531,0.285,20240506,300ETF,510300,购
2024-05-06,10006191,510300C2406A03800,300ETF购6月3720A,0.406,-0.334,1.84,0.529,0.198,20240506,300ETF,510300,购
2024-05-06,10006192,510300C2406A03900,300ETF购6月3818A,0.249,-0.269,1.482,0.432,0.123,20240506,300ETF,510300,购
2024-05-06,10006193,510300C2406A04000,300ETF购6月3916A,0.145,-0.198,1.018,0.311,0.072,20240506,300ETF,510300,购
2024-05-06,10006261,510300C2406A04100,300ETF购6月4014A,0.08,-0.132,0.64,0.203,0.04,20240506,300ETF,510300,购
2024-05-06,10006687,510300C2406M02900,300ETF购6月2900,0.984,-0.142,0.099,0.055,0.395,20240506,300ETF,510300,购
2024-05-06,10006688,510300C2406M02950,300ETF购6月2950,0.983,-0.142,0.111,0.058,0.401,20240506,300ETF,510300,购
2024-05-06,10006689,510300C2406M03000,300ETF购6月3000,0.979,-0.151,0.137,0.069,0.406,20240506,300ETF,510300,购
2024-05-06,10006690,510300C2406M03100,300ETF购6月3100,0.969,-0.171,0.21,0.096,0.415,20240506,300ETF,510300,购
2024-05-06,10006691,510300C2406M03200,300ETF购6月3200,0.963,-0.17,0.285,0.109,0.426,20240506,300ETF,510300,购
2024-05-06,10006692,510300C2406M03300,300ETF购6月3300,0.936,-0.204,0.49,0.171,0.425,20240506,300ETF,510300,购
2024-05-06,10006693,510300C2406M03400,300ETF购6月3400,0.904,-0.218,0.799,0.232,0.423,20240506,300ETF,510300,购
2024-05-06,10006694,510300C2406M03500,300ETF购6月3500,0.788,-0.303,1.343,0.396,0.375,20240506,300ETF,510300,购
2024-05-06,10006695,510300C2406M03600,300ETF购6月3600,0.628,-0.351,1.778,0.516,0.303,20240506,300ETF,510300,购
2024-05-06,10006711,510300C2406M03700,300ETF购6月3700,0.442,-0.343,1.873,0.538,0.216,20240506,300ETF,510300,购
2024-05-06,10006895,510300C2406M03800,300ETF购6月3800,0.274,-0.282,1.566,0.454,0.135,20240506,300ETF,510300,购
2024-05-06,10006907,510300C2406M03900,300ETF购6月3900,0.158,-0.207,1.09,0.329,0.078,20240506,300ETF,510300,购
2024-05-06,10007029,510300C2406M04000,300ETF购6月4000,0.087,-0.14,0.687,0.216,0.043,20240506,300ETF,510300,购
2024-05-06,10006833,510300C2409M02900,300ETF购9月2900,0.967,-0.128,0.149,0.169,1.065,20240506,300ETF,510300,购
2024-05-06,10006747,510300C2409M02950,300ETF购9月2950,0.962,-0.132,0.173,0.189,1.078,20240506,300ETF,510300,购
2024-05-06,10006748,510300C2409M03000,300ETF购9月3000,0.955,-0.138,0.205,0.216,1.087,20240506,300ETF,510300,购
2024-05-06,10006749,510300C2409M03100,300ETF购9月3100,0.937,-0.152,0.287,0.283,1.097,20240506,300ETF,510300,购
2024-05-06,10006750,510300C2409M03200,300ETF购9月3200,0.908,-0.169,0.405,0.376,1.093,20240506,300ETF,510300,购
2024-05-06,10006751,510300C2409M03300,300ETF购9月3300,0.866,-0.187,0.559,0.491,1.069,20240506,300ETF,510300,购
2024-05-06,10006752,510300C2409M03400,300ETF购9月3400,0.8,-0.211,0.742,0.636,1.007,20240506,300ETF,510300,购
2024-05-06,10006753,510300C2409M03500,300ETF购9月3500,0.717,-0.229,0.92,0.77,0.918,20240506,300ETF,510300,购
2024-05-06,10006754,510300C2409M03600,300ETF购9月3600,0.617,-0.239,1.05,0.869,0.801,20240506,300ETF,510300,购
2024-05-06,10006755,510300C2409M03700,300ETF购9月3700,0.509,-0.236,1.1,0.908,0.668,20240506,300ETF,510300,购
2024-05-06,10006897,510300C2409M03800,300ETF购9月3800,0.404,-0.222,1.061,0.881,0.534,20240506,300ETF,510300,购
2024-05-06,10006909,510300C2409M03900,300ETF购9月3900,0.311,-0.199,0.952,0.803,0.413,20240506,300ETF,510300,购
2024-05-06,10007031,510300C2409M04000,300ETF购9月4000,0.236,-0.175,0.807,0.7,0.315,20240506,300ETF,510300,购
2024-05-06,10007157,510300C2412M03100,300ETF购12月3100,0.915,-0.141,0.306,0.454,1.731,20240506,300ETF,510300,购
2024-05-06,10007158,510300C2412M03200,300ETF购12月3200,0.88,-0.156,0.406,0.584,1.705,20240506,300ETF,510300,购
2024-05-06,10007159,510300C2412M03300,300ETF购12月3300,0.835,-0.169,0.52,0.725,1.654,20240506,300ETF,510300,购
2024-05-06,10007160,510300C2412M03400,300ETF购12月3400,0.774,-0.183,0.635,0.877,1.561,20240506,300ETF,510300,购
2024-05-06,10007161,510300C2412M03500,300ETF购12月3500,0.702,-0.193,0.738,1.01,1.439,20240506,300ETF,510300,购
2024-05-06,10007162,510300C2412M03600,300ETF购12月3600,0.624,-0.197,0.819,1.107,1.296,20240506,300ETF,510300,购
2024-05-06,10007163,510300C2412M03700,300ETF购12月3700,0.539,-0.195,0.861,1.157,1.134,20240506,300ETF,510300,购
2024-05-06,10007164,510300C2412M03800,300ETF购12月3800,0.455,-0.186,0.866,1.155,0.965,20240506,300ETF,510300,购
2024-05-06,10007165,510300C2412M03900,300ETF购12月3900,0.377,-0.175,0.817,1.107,0.805,20240506,300ETF,510300,购
2024-05-06,10007231,510300C2412M04000,300ETF购12月4000,0.306,-0.159,0.749,1.022,0.657,20240506,300ETF,510300,购
2024-05-06,10007062,510300P2405M03100,300ETF沽5月3100,-0.005,-0.035,0.057,0.01,-0.001,20240506,300ETF,510300,沽
2024-05-06,10007063,510300P2405M03200,300ETF沽5月3200,-0.007,-0.041,0.093,0.014,-0.001,20240506,300ETF,510300,沽
2024-05-06,10007064,510300P2405M03300,300ETF沽5月3300,-0.013,-0.061,0.195,0.025,-0.002,20240506,300ETF,510300,沽
2024-05-06,10007065,510300P2405M03400,300ETF沽5月3400,-0.027,-0.096,0.46,0.048,-0.004,20240506,300ETF,510300,沽
2024-05-06,10007066,510300P2405M03500,300ETF沽5月3500,-0.102,-0.241,1.433,0.136,-0.017,20240506,300ETF,510300,沽
2024-05-06,10007067,510300P2405M03600,300ETF沽5月3600,-0.316,-0.429,3.111,0.272,-0.052,20240506,300ETF,510300,沽
2024-05-06,10007068,510300P2405M03700,300ETF沽5月3700,-0.652,-0.415,3.201,0.282,-0.108,20240506,300ETF,510300,沽
2024-05-06,10007069,510300P2405M03800,300ETF沽5月3800,-0.876,-0.188,1.662,0.156,-0.147,20240506,300ETF,510300,沽
2024-05-06,10007070,510300P2405M03900,300ETF沽5月3900,-0.93,-0.139,0.843,0.103,-0.16,20240506,300ETF,510300,沽
2024-05-06,10007130,510300P2405M04000,300ETF沽5月4000,-0.942,-0.163,0.56,0.089,-0.166,20240506,300ETF,510300,沽
2024-05-06,10006606,510300P2406A02950,300ETF沽6月2888A,-0.004,-0.013,0.034,0.015,-0.002,20240506,300ETF,510300,沽
2024-05-06,10006476,510300P2406A03000,300ETF沽6月2937A,-0.006,-0.021,0.055,0.025,-0.003,20240506,300ETF,510300,沽
2024-05-06,10006448,510300P2406A03100,300ETF沽6月3035A,-0.01,-0.027,0.087,0.035,-0.005,20240506,300ETF,510300,沽
2024-05-06,10006194,510300P2406A03200,300ETF沽6月3133A,-0.015,-0.034,0.141,0.051,-0.008,20240506,300ETF,510300,沽
2024-05-06,10006195,510300P2406A03300,300ETF沽6月3231A,-0.029,-0.055,0.269,0.09,-0.015,20240506,300ETF,510300,沽
2024-05-06,10006196,510300P2406A03400,300ETF沽6月3329A,-0.062,-0.094,0.527,0.166,-0.032,20240506,300ETF,510300,沽
2024-05-06,10006197,510300P2406A03500,300ETF沽6月3427A,-0.126,-0.147,0.95,0.282,-0.066,20240506,300ETF,510300,沽
2024-05-06,10006198,510300P2406A03600,300ETF沽6月3525A,-0.243,-0.208,1.494,0.427,-0.128,20240506,300ETF,510300,沽
2024-05-06,10006199,510300P2406A03700,300ETF沽6月3622A,-0.411,-0.243,1.875,0.53,-0.218,20240506,300ETF,510300,沽
2024-05-06,10006200,510300P2406A03800,300ETF沽6月3720A,-0.596,-0.22,1.867,0.528,-0.32,20240506,300ETF,510300,沽
2024-05-06,10006201,510300P2406A03900,300ETF沽6月3818A,-0.751,-0.157,1.482,0.432,-0.409,20240506,300ETF,510300,沽
2024-05-06,10006202,510300P2406A04000,300ETF沽6月3916A,-0.857,-0.08,1.017,0.308,-0.474,20240506,300ETF,510300,沽
2024-05-06,10006262,510300P2406A04100,300ETF沽6月4014A,-0.878,-0.096,0.729,0.276,-0.499,20240506,300ETF,510300,沽
2024-05-06,10006696,510300P2406M02900,300ETF沽6月2900,-0.004,-0.014,0.038,0.017,-0.002,20240506,300ETF,510300,沽
2024-05-06,10006697,510300P2406M02950,300ETF沽6月2950,-0.007,-0.023,0.062,0.028,-0.004,20240506,300ETF,510300,沽
2024-05-06,10006698,510300P2406M03000,300ETF沽6月3000,-0.008,-0.024,0.073,0.031,-0.004,20240506,300ETF,510300,沽
2024-05-06,10006699,510300P2406M03100,300ETF沽6月3100,-0.013,-0.031,0.119,0.045,-0.007,20240506,300ETF,510300,沽
2024-05-06,10006700,510300P2406M03200,300ETF沽6月3200,-0.023,-0.046,0.216,0.074,-0.012,20240506,300ETF,510300,沽
