日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-08-03,10000157,510050C1509M03100,50ETF购9月3100,0.089,-0.224,0.423,0.15,0.029,20150803,50ETF,510050,购
2015-08-03,10000165,510050C1509M03200,50ETF购9月3200,0.07,-0.194,0.336,0.125,0.023,20150803,50ETF,510050,购
2015-08-03,10000173,510050C1509M03300,50ETF购9月3300,0.057,-0.173,0.273,0.106,0.019,20150803,50ETF,510050,购
2015-08-03,10000181,510050C1509M03400,50ETF购9月3400,0.042,-0.139,0.211,0.084,0.014,20150803,50ETF,510050,购
2015-08-03,10000197,510050C1509M03500,50ETF购9月3500,0.04,-0.141,0.188,0.08,0.013,20150803,50ETF,510050,购
2015-08-03,10000225,510050C1509M03600,50ETF购9月3600,0.032,-0.121,0.153,0.067,0.01,20150803,50ETF,510050,购
2015-08-03,10000319,510050C1512M02350,50ETF购12月2350,0.671,-0.266,0.76,0.563,0.548,20150803,50ETF,510050,购
2015-08-03,10000303,510050C1512M02400,50ETF购12月2400,0.63,-0.274,0.79,0.588,0.519,20150803,50ETF,510050,购
2015-08-03,10000304,510050C1512M02450,50ETF购12月2450,0.589,-0.28,0.806,0.605,0.488,20150803,50ETF,510050,购
2015-08-03,10000285,510050C1512M02500,50ETF购12月2500,0.549,-0.29,0.792,0.616,0.456,20150803,50ETF,510050,购
2015-08-03,10000279,510050C1512M02550,50ETF购12月2550,0.511,-0.291,0.793,0.621,0.427,20150803,50ETF,510050,购
2015-08-03,10000269,510050C1512M02600,50ETF购12月2600,0.472,-0.287,0.797,0.619,0.397,20150803,50ETF,510050,购
2015-08-03,10000270,510050C1512M02650,50ETF购12月2650,0.441,-0.293,0.757,0.614,0.371,20150803,50ETF,510050,购
2015-08-03,10000271,510050C1512M02700,50ETF购12月2700,0.412,-0.297,0.719,0.606,0.347,20150803,50ETF,510050,购
2015-08-03,10000237,510050C1512M02750,50ETF购12月2750,0.382,-0.292,0.698,0.593,0.322,20150803,50ETF,510050,购
2015-08-03,10000238,510050C1512M02800,50ETF购12月2800,0.35,-0.281,0.682,0.576,0.297,20150803,50ETF,510050,购
2015-08-03,10000205,510050C1512M02850,50ETF购12月2850,0.331,-0.285,0.638,0.564,0.28,20150803,50ETF,510050,购
2015-08-03,10000203,510050C1512M02900,50ETF购12月2900,0.306,-0.276,0.614,0.546,0.26,20150803,50ETF,510050,购
2015-08-03,10000201,510050C1512M02950,50ETF购12月2950,0.283,-0.269,0.586,0.527,0.241,20150803,50ETF,510050,购
2015-08-03,10000183,510050C1512M03000,50ETF购12月3000,0.263,-0.261,0.558,0.508,0.224,20150803,50ETF,510050,购
2015-08-03,10000184,510050C1512M03100,50ETF购12月3100,0.229,-0.249,0.502,0.472,0.196,20150803,50ETF,510050,购
2015-08-03,10000185,510050C1512M03200,50ETF购12月3200,0.203,-0.24,0.451,0.44,0.173,20150803,50ETF,510050,购
2015-08-03,10000186,510050C1512M03300,50ETF购12月3300,0.177,-0.224,0.405,0.405,0.152,20150803,50ETF,510050,购
2015-08-03,10000187,510050C1512M03400,50ETF购12月3400,0.156,-0.21,0.364,0.372,0.133,20150803,50ETF,510050,购
2015-08-03,10000199,510050C1512M03500,50ETF购12月3500,0.139,-0.2,0.329,0.345,0.119,20150803,50ETF,510050,购
2015-08-03,10000227,510050C1512M03600,50ETF购12月3600,0.113,-0.169,0.289,0.298,0.097,20150803,50ETF,510050,购
2015-08-03,10000321,510050C1603M02350,50ETF购3月2350,0.663,-0.226,0.569,0.728,0.839,20150803,50ETF,510050,购
2015-08-03,10000307,510050C1603M02400,50ETF购3月2400,0.632,-0.233,0.576,0.751,0.804,20150803,50ETF,510050,购
2015-08-03,10000308,510050C1603M02450,50ETF购3月2450,0.602,-0.239,0.579,0.769,0.77,20150803,50ETF,510050,购
2015-08-03,10000309,510050C1603M02500,50ETF购3月2500,0.572,-0.236,0.606,0.782,0.741,20150803,50ETF,510050,购
2015-08-03,10000310,510050C1603M02550,50ETF购3月2550,0.543,-0.238,0.605,0.791,0.707,20150803,50ETF,510050,购
2015-08-03,10000311,510050C1603M02600,50ETF购3月2600,0.515,-0.24,0.601,0.795,0.673,20150803,50ETF,510050,购
2015-08-03,10000287,510050C1603M02650,50ETF购3月2650,0.488,-0.24,0.595,0.795,0.64,20150803,50ETF,510050,购
2015-08-03,10000288,510050C1603M02700,50ETF购3月2700,0.463,-0.241,0.583,0.792,0.609,20150803,50ETF,510050,购
2015-08-03,10000289,510050C1603M02750,50ETF购3月2750,0.442,-0.246,0.559,0.787,0.581,20150803,50ETF,510050,购
2015-08-03,10000290,510050C1603M02800,50ETF购3月2800,0.417,-0.242,0.553,0.778,0.551,20150803,50ETF,510050,购
2015-08-03,10000291,510050C1603M02850,50ETF购3月2850,0.396,-0.24,0.54,0.768,0.524,20150803,50ETF,510050,购
2015-08-03,10000297,510050C1603M02900,50ETF购3月2900,0.375,-0.237,0.527,0.756,0.497,20150803,50ETF,510050,购
2015-08-03,10000318,510050P1508M02350,50ETF沽8月2350,-0.309,-0.838,1.12,0.221,-0.053,20150803,50ETF,510050,沽
2015-08-03,10000301,510050P1508M02400,50ETF沽8月2400,-0.37,-0.902,1.192,0.237,-0.064,20150803,50ETF,510050,沽
2015-08-03,10000302,510050P1508M02450,50ETF沽8月2450,-0.433,-0.954,1.217,0.246,-0.076,20150803,50ETF,510050,沽
2015-08-03,10000284,510050P1508M02500,50ETF沽8月2500,-0.493,-0.999,1.19,0.25,-0.087,20150803,50ETF,510050,沽
2015-08-03,10000278,510050P1508M02550,50ETF沽8月2550,-0.545,-1.053,1.112,0.248,-0.098,20150803,50ETF,510050,沽
2015-08-03,10000265,510050P1508M02600,50ETF沽8月2600,-0.591,-1.074,1.044,0.243,-0.107,20150803,50ETF,510050,沽
2015-08-03,10000266,510050P1508M02650,50ETF沽8月2650,-0.627,-1.116,0.952,0.237,-0.116,20150803,50ETF,510050,沽
2015-08-03,10000267,510050P1508M02700,50ETF沽8月2700,-0.663,-1.11,0.887,0.229,-0.124,20150803,50ETF,510050,沽
2015-08-03,10000268,510050P1508M02750,50ETF沽8月2750,-0.682,-1.182,0.795,0.223,-0.13,20150803,50ETF,510050,沽
2015-08-03,10000253,510050P1508M02800,50ETF沽8月2800,-0.7,-1.229,0.726,0.218,-0.136,20150803,50ETF,510050,沽
2015-08-03,10000254,510050P1508M02850,50ETF沽8月2850,-0.721,-1.234,0.675,0.211,-0.142,20150803,50ETF,510050,沽
2015-08-03,10000246,510050P1508M02900,50ETF沽8月2900,-0.75,-1.151,0.641,0.199,-0.15,20150803,50ETF,510050,沽
2015-08-03,10000247,510050P1508M02950,50ETF沽8月2950,-0.749,-1.28,0.583,0.2,-0.153,20150803,50ETF,510050,沽
2015-08-03,10000248,510050P1508M03000,50ETF沽8月3000,-0.758,-1.317,0.544,0.196,-0.158,20150803,50ETF,510050,沽
2015-08-03,10000249,510050P1508M03100,50ETF沽8月3100,-0.785,-1.289,0.484,0.183,-0.168,20150803,50ETF,510050,沽
2015-08-03,10000250,510050P1508M03200,50ETF沽8月3200,-0.773,-1.569,0.428,0.189,-0.173,20150803,50ETF,510050,沽
2015-08-03,10000036,510050P1509M02200,50ETF沽9月2200,-0.227,-0.479,0.642,0.281,-0.089,20150803,50ETF,510050,沽
2015-08-03,10000037,510050P1509M02250,50ETF沽9月2250,-0.265,-0.519,0.695,0.305,-0.105,20150803,50ETF,510050,沽
2015-08-03,10000038,510050P1509M02300,50ETF沽9月2300,-0.305,-0.559,0.737,0.327,-0.122,20150803,50ETF,510050,沽
2015-08-03,10000039,510050P1509M02350,50ETF沽9月2350,-0.347,-0.594,0.765,0.344,-0.139,20150803,50ETF,510050,沽
2015-08-03,10000040,510050P1509M02400,50ETF沽9月2400,-0.388,-0.632,0.774,0.357,-0.158,20150803,50ETF,510050,沽
2015-08-03,10000048,510050P1509M02450,50ETF沽9月2450,-0.428,-0.66,0.773,0.366,-0.176,20150803,50ETF,510050,沽
2015-08-03,10000056,510050P1509M02500,50ETF沽9月2500,-0.467,-0.669,0.779,0.371,-0.193,20150803,50ETF,510050,沽
2015-08-03,10000064,510050P1509M02550,50ETF沽9月2550,-0.501,-0.699,0.749,0.372,-0.211,20150803,50ETF,510050,沽
2015-08-03,10000072,510050P1509M02600,50ETF沽9月2600,-0.533,-0.717,0.722,0.371,-0.227,20150803,50ETF,510050,沽
2015-08-03,10000080,510050P1509M02650,50ETF沽9月2650,-0.559,-0.751,0.679,0.368,-0.242,20150803,50ETF,510050,沽
2015-08-03,10000088,510050P1509M02700,50ETF沽9月2700,-0.589,-0.739,0.666,0.363,-0.258,20150803,50ETF,510050,沽
2015-08-03,10000096,510050P1509M02750,50ETF沽9月2750,-0.609,-0.767,0.625,0.358,-0.271,20150803,50ETF,510050,沽
2015-08-03,10000104,510050P1509M02800,50ETF沽9月2800,-0.626,-0.795,0.587,0.353,-0.284,20150803,50ETF,510050,沽
2015-08-03,10000126,510050P1509M02850,50ETF沽9月2850,-0.654,-0.758,0.578,0.344,-0.299,20150803,50ETF,510050,沽
2015-08-03,10000141,510050P1509M02900,50ETF沽9月2900,-0.665,-0.79,0.542,0.34,-0.31,20150803,50ETF,510050,沽
2015-08-03,10000142,510050P1509M02950,50ETF沽9月2950,-0.675,-0.818,0.511,0.336,-0.32,20150803,50ETF,510050,沽
2015-08-03,10000150,510050P1509M03000,50ETF沽9月3000,-0.686,-0.833,0.486,0.331,-0.331,20150803,50ETF,510050,沽
2015-08-03,10000158,510050P1509M03100,50ETF沽9月3100,-0.706,-0.86,0.443,0.321,-0.351,20150803,50ETF,510050,沽
2015-08-03,10000166,510050P1509M03200,50ETF沽9月3200,-0.735,-0.823,0.415,0.306,-0.374,20150803,50ETF,510050,沽
2015-08-03,10000174,510050P1509M03300,50ETF沽9月3300,-0.742,-0.872,0.38,0.301,-0.391,20150803,50ETF,510050,沽
2015-08-03,10000182,510050P1509M03400,50ETF沽9月3400,-0.751,-0.906,0.353,0.296,-0.408,20150803,50ETF,510050,沽
2015-08-03,10000198,510050P1509M03500,50ETF沽9月3500,-0.764,-0.908,0.331,0.287,-0.426,20150803,50ETF,510050,沽
2015-08-03,10000226,510050P1509M03600,50ETF沽9月3600,-0.772,-0.929,0.311,0.282,-0.443,20150803,50ETF,510050,沽
2015-08-03,10000320,510050P1512M02350,50ETF沽12月2350,-0.354,-0.297,0.525,0.579,-0.424,20150803,50ETF,510050,沽
2015-08-03,10000305,510050P1512M02400,50ETF沽12月2400,-0.381,-0.304,0.536,0.593,-0.461,20150803,50ETF,510050,沽
2015-08-03,10000306,510050P1512M02450,50ETF沽12月2450,-0.409,-0.308,0.545,0.605,-0.499,20150803,50ETF,510050,沽
2015-08-03,10000286,510050P1512M02500,50ETF沽12月2500,-0.435,-0.321,0.535,0.613,-0.538,20150803,50ETF,510050,沽
2015-08-03,10000280,510050P1512M02550,50ETF沽12月2550,-0.462,-0.316,0.546,0.618,-0.574,20150803,50ETF,510050,沽
2015-08-03,10000272,510050P1512M02600,50ETF沽12月2600,-0.487,-0.321,0.539,0.621,-0.612,20150803,50ETF,510050,沽
2015-08-03,10000273,510050P1512M02650,50ETF沽12月2650,-0.512,-0.319,0.537,0.621,-0.648,20150803,50ETF,510050,沽
2015-08-03,10000274,510050P1512M02700,50ETF沽12月2700,-0.527,-0.338,0.505,0.619,-0.683,20150803,50ETF,510050,沽
2015-08-03,10000239,510050P1512M02750,50ETF沽12月2750,-0.55,-0.334,0.501,0.616,-0.718,20150803,50ETF,510050,沽
2015-08-03,10000240,510050P1512M02800,50ETF沽12月2800,-0.575,-0.32,0.505,0.61,-0.755,20150803,50ETF,510050,沽
2015-08-03,10000206,510050P1512M02850,50ETF沽12月2850,-0.591,-0.326,0.485,0.605,-0.787,20150803,50ETF,510050,沽
2015-08-03,10000204,510050P1512M02900,50ETF沽12月2900,-0.608,-0.325,0.472,0.598,-0.82,20150803,50ETF,510050,沽
2015-08-03,10000202,510050P1512M02950,50ETF沽12月2950,-0.627,-0.318,0.463,0.589,-0.853,20150803,50ETF,510050,沽
2015-08-03,10000188,510050P1512M03000,50ETF沽12月3000,-0.637,-0.326,0.443,0.584,-0.882,20150803,50ETF,510050,沽
2015-08-03,10000189,510050P1512M03100,50ETF沽12月3100,-0.673,-0.304,0.428,0.562,-0.947,20150803,50ETF,510050,沽
2015-08-03,10000190,510050P1512M03200,50ETF沽12月3200,-0.666,-0.358,0.378,0.566,-0.988,20150803,50ETF,510050,沽
2015-08-03,10000191,510050P1512M03300,50ETF沽12月3300,-0.697,-0.331,0.366,0.543,-1.048,20150803,50ETF,510050,沽
2015-08-03,10000192,510050P1512M03400,50ETF沽12月3400,-0.699,-0.36,0.338,0.542,-1.092,20150803,50ETF,510050,沽
2015-08-03,10000200,510050P1512M03500,50ETF沽12月3500,-0.708,-0.369,0.319,0.534,-1.14,20150803,50ETF,510050,沽
2015-08-03,10000228,510050P1512M03600,50ETF沽12月3600,-0.736,-0.333,0.31,0.508,-1.198,20150803,50ETF,510050,沽
2015-08-03,10000322,510050P1603M02350,50ETF沽3月2350,-0.348,-0.203,0.438,0.737,-0.714,20150803,50ETF,510050,沽
2015-08-03,10000312,510050P1603M02400,50ETF沽3月2400,-0.371,-0.217,0.428,0.753,-0.776,20150803,50ETF,510050,沽
2015-08-03,10000313,510050P1603M02450,50ETF沽3月2450,-0.393,-0.216,0.439,0.767,-0.826,20150803,50ETF,510050,沽
2015-08-03,10000314,510050P1603M02500,50ETF沽3月2500,-0.414,-0.224,0.433,0.777,-0.882,20150803,50ETF,510050,沽
2015-08-03,10000315,510050P1603M02550,50ETF沽3月2550,-0.438,-0.214,0.456,0.786,-0.931,20150803,50ETF,510050,沽
2015-08-03,10000316,510050P1603M02600,50ETF沽3月2600,-0.456,-0.223,0.441,0.791,-0.987,20150803,50ETF,510050,沽
2015-08-03,10000292,510050P1603M02650,50ETF沽3月2650,-0.479,-0.217,0.45,0.794,-1.039,20150803,50ETF,510050,沽
2015-08-03,10000293,510050P1603M02700,50ETF沽3月2700,-0.5,-0.214,0.453,0.795,-1.093,20150803,50ETF,510050,沽
2015-08-03,10000294,510050P1603M02750,50ETF沽3月2750,-0.52,-0.212,0.45,0.794,-1.146,20150803,50ETF,510050,沽
2015-08-03,10000295,510050P1603M02800,50ETF沽3月2800,-0.538,-0.211,0.444,0.792,-1.199,20150803,50ETF,510050,沽
2015-08-03,10000296,510050P1603M02850,50ETF沽3月2850,-0.562,-0.201,0.449,0.786,-1.254,20150803,50ETF,510050,沽
2015-08-03,10000298,510050P1603M02900,50ETF沽3月2900,-0.581,-0.196,0.444,0.779,-1.306,20150803,50ETF,510050,沽
2015-08-04,10000317,510050C1508M02350,50ETF购8月2350,1.0,-0.08,0.0,0.0,0.143,20150804,50ETF,510050,购
2015-08-04,10000299,510050C1508M02400,50ETF购8月2400,0.817,-0.437,1.545,0.166,0.117,20150804,50ETF,510050,购
2015-08-04,10000300,510050C1508M02450,50ETF购8月2450,0.714,-0.566,1.86,0.213,0.103,20150804,50ETF,510050,购
2015-08-04,10000283,510050C1508M02500,50ETF购8月2500,0.616,-0.6,2.173,0.24,0.09,20150804,50ETF,510050,购
2015-08-04,10000277,510050C1508M02550,50ETF购8月2550,0.506,-0.687,2.017,0.25,0.074,20150804,50ETF,510050,购
2015-08-04,10000261,510050C1508M02600,50ETF购8月2600,0.412,-0.685,1.901,0.244,0.06,20150804,50ETF,510050,购
2015-08-04,10000262,510050C1508M02650,50ETF购8月2650,0.329,-0.651,1.714,0.227,0.048,20150804,50ETF,510050,购
2015-08-04,10000263,510050C1508M02700,50ETF购8月2700,0.26,-0.602,1.485,0.204,0.038,20150804,50ETF,510050,购
2015-08-04,10000264,510050C1508M02750,50ETF购8月2750,0.208,-0.555,1.252,0.18,0.031,20150804,50ETF,510050,购
2015-08-04,10000251,510050C1508M02800,50ETF购8月2800,0.164,-0.491,1.046,0.155,0.024,20150804,50ETF,510050,购
2015-08-04,10000252,510050C1508M02850,50ETF购8月2850,0.131,-0.438,0.867,0.134,0.019,20150804,50ETF,510050,购
2015-08-04,10000241,510050C1508M02900,50ETF购8月2900,0.104,-0.382,0.713,0.113,0.015,20150804,50ETF,510050,购
2015-08-04,10000242,510050C1508M02950,50ETF购8月2950,0.077,-0.305,0.568,0.09,0.011,20150804,50ETF,510050,购
2015-08-04,10000243,510050C1508M03000,50ETF购8月3000,0.058,-0.25,0.451,0.073,0.009,20150804,50ETF,510050,购
2015-08-04,10000244,510050C1508M03100,50ETF购8月3100,0.031,-0.152,0.268,0.044,0.005,20150804,50ETF,510050,购
2015-08-04,10000245,510050C1508M03200,50ETF购8月3200,0.025,-0.14,0.203,0.037,0.004,20150804,50ETF,510050,购
2015-08-04,10000031,510050C1509M02200,50ETF购9月2200,0.827,-0.465,0.58,0.242,0.237,20150804,50ETF,510050,购
2015-08-04,10000032,510050C1509M02250,50ETF购9月2250,1.0,-0.077,0.0,0.0,0.311,20150804,50ETF,510050,购
2015-08-04,10000033,510050C1509M02300,50ETF购9月2300,1.0,-0.078,0.0,0.0,0.318,20150804,50ETF,510050,购
2015-08-04,10000034,510050C1509M02350,50ETF购9月2350,0.874,-0.21,1.095,0.196,0.279,20150804,50ETF,510050,购
2015-08-04,10000035,510050C1509M02400,50ETF购9月2400,0.765,-0.316,1.332,0.291,0.244,20150804,50ETF,510050,购
2015-08-04,10000047,510050C1509M02450,50ETF购9月2450,0.682,-0.366,1.465,0.337,0.219,20150804,50ETF,510050,购
2015-08-04,10000055,510050C1509M02500,50ETF购9月2500,0.597,-0.431,1.406,0.367,0.191,20150804,50ETF,510050,购
2015-08-04,10000063,510050C1509M02550,50ETF购9月2550,0.525,-0.45,1.397,0.377,0.169,20150804,50ETF,510050,购
2015-08-04,10000071,510050C1509M02600,50ETF购9月2600,0.458,-0.453,1.361,0.376,0.148,20150804,50ETF,510050,购
2015-08-04,10000079,510050C1509M02650,50ETF购9月2650,0.396,-0.443,1.3,0.365,0.129,20150804,50ETF,510050,购
2015-08-04,10000087,510050C1509M02700,50ETF购9月2700,0.344,-0.436,1.192,0.348,0.112,20150804,50ETF,510050,购
2015-08-04,10000095,510050C1509M02750,50ETF购9月2750,0.292,-0.409,1.103,0.325,0.096,20150804,50ETF,510050,购
2015-08-04,10000103,510050C1509M02800,50ETF购9月2800,0.256,-0.399,0.985,0.304,0.084,20150804,50ETF,510050,购
2015-08-04,10000125,510050C1509M02850,50ETF购9月2850,0.218,-0.37,0.887,0.279,0.072,20150804,50ETF,510050,购
2015-08-04,10000139,510050C1509M02900,50ETF购9月2900,0.181,-0.33,0.793,0.249,0.06,20150804,50ETF,510050,购
2015-08-04,10000140,510050C1509M02950,50ETF购9月2950,0.161,-0.318,0.703,0.231,0.053,20150804,50ETF,510050,购
2015-08-04,10000149,510050C1509M03000,50ETF购9月3000,0.134,-0.283,0.619,0.205,0.044,20150804,50ETF,510050,购
2015-08-04,10000157,510050C1509M03100,50ETF购9月3100,0.096,-0.229,0.475,0.162,0.032,20150804,50ETF,510050,购
2015-08-04,10000165,510050C1509M03200,50ETF购9月3200,0.075,-0.2,0.373,0.134,0.025,20150804,50ETF,510050,购
2015-08-04,10000173,510050C1509M03300,50ETF购9月3300,0.058,-0.17,0.293,0.11,0.019,20150804,50ETF,510050,购
2015-08-04,10000181,510050C1509M03400,50ETF购9月3400,0.049,-0.157,0.242,0.096,0.016,20150804,50ETF,510050,购
2015-08-04,10000197,510050C1509M03500,50ETF购9月3500,0.041,-0.142,0.2,0.083,0.013,20150804,50ETF,510050,购
2015-08-04,10000225,510050C1509M03600,50ETF购9月3600,0.033,-0.124,0.163,0.07,0.011,20150804,50ETF,510050,购
2015-08-04,10000319,510050C1512M02350,50ETF购12月2350,0.756,-0.206,0.84,0.499,0.643,20150804,50ETF,510050,购
2015-08-04,10000303,510050C1512M02400,50ETF购12月2400,0.704,-0.224,0.891,0.549,0.602,20150804,50ETF,510050,购
2015-08-04,10000304,510050C1512M02450,50ETF购12月2450,0.651,-0.243,0.902,0.588,0.558,20150804,50ETF,510050,购
2015-08-04,10000285,510050C1512M02500,50ETF购12月2500,0.602,-0.257,0.899,0.613,0.517,20150804,50ETF,510050,购
2015-08-04,10000279,510050C1512M02550,50ETF购12月2550,0.556,-0.268,0.881,0.628,0.479,20150804,50ETF,510050,购
2015-08-04,10000269,510050C1512M02600,50ETF购12月2600,0.514,-0.27,0.877,0.634,0.444,20150804,50ETF,510050,购
2015-08-04,10000270,510050C1512M02650,50ETF购12月2650,0.473,-0.271,0.86,0.633,0.411,20150804,50ETF,510050,购
2015-08-04,10000271,510050C1512M02700,50ETF购12月2700,0.439,-0.277,0.813,0.627,0.381,20150804,50ETF,510050,购
2015-08-04,10000237,510050C1512M02750,50ETF购12月2750,0.407,-0.28,0.773,0.617,0.353,20150804,50ETF,510050,购
2015-08-04,10000238,510050C1512M02800,50ETF购12月2800,0.372,-0.271,0.753,0.601,0.325,20150804,50ETF,510050,购
2015-08-04,10000205,510050C1512M02850,50ETF购12月2850,0.344,-0.267,0.717,0.585,0.3,20150804,50ETF,510050,购
2015-08-04,10000203,510050C1512M02900,50ETF购12月2900,0.318,-0.263,0.68,0.567,0.278,20150804,50ETF,510050,购
2015-08-04,10000201,510050C1512M02950,50ETF购12月2950,0.294,-0.258,0.644,0.548,0.258,20150804,50ETF,510050,购
2015-08-04,10000183,510050C1512M03000,50ETF购12月3000,0.273,-0.253,0.608,0.529,0.239,20150804,50ETF,510050,购
2015-08-04,10000184,510050C1512M03100,50ETF购12月3100,0.236,-0.241,0.542,0.489,0.207,20150804,50ETF,510050,购
2015-08-04,10000185,510050C1512M03200,50ETF购12月3200,0.206,-0.23,0.483,0.453,0.181,20150804,50ETF,510050,购
2015-08-04,10000186,510050C1512M03300,50ETF购12月3300,0.18,-0.218,0.431,0.417,0.158,20150804,50ETF,510050,购
2015-08-04,10000187,510050C1512M03400,50ETF购12月3400,0.158,-0.206,0.385,0.384,0.139,20150804,50ETF,510050,购
2015-08-04,10000199,510050C1512M03500,50ETF购12月3500,0.141,-0.196,0.345,0.356,0.124,20150804,50ETF,510050,购
2015-08-04,10000227,510050C1512M03600,50ETF购12月3600,0.116,-0.17,0.303,0.311,0.103,20150804,50ETF,510050,购
2015-08-04,10000321,510050C1603M02350,50ETF购3月2350,0.708,-0.206,0.585,0.7,0.924,20150804,50ETF,510050,购
2015-08-04,10000307,510050C1603M02400,50ETF购3月2400,0.671,-0.222,0.578,0.737,0.874,20150804,50ETF,510050,购
2015-08-04,10000308,510050C1603M02450,50ETF购3月2450,0.64,-0.229,0.59,0.763,0.839,20150804,50ETF,510050,购
2015-08-04,10000309,510050C1603M02500,50ETF购3月2500,0.609,-0.236,0.592,0.783,0.801,20150804,50ETF,510050,购
2015-08-04,10000310,510050C1603M02550,50ETF购3月2550,0.579,-0.241,0.592,0.797,0.765,20150804,50ETF,510050,购
2015-08-04,10000311,510050C1603M02600,50ETF购3月2600,0.549,-0.238,0.611,0.807,0.733,20150804,50ETF,510050,购
2015-08-04,10000287,510050C1603M02650,50ETF购3月2650,0.518,-0.234,0.624,0.813,0.699,20150804,50ETF,510050,购
2015-08-04,10000288,510050C1603M02700,50ETF购3月2700,0.49,-0.237,0.613,0.813,0.663,20150804,50ETF,510050,购
