日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-02-06,10001169,510050P1806M02650,50ETF沽6月2650,-0.091,-0.08,0.389,0.316,-0.116,20180206,50ETF,510050,沽
2018-02-06,10001140,510050P1806M02700,50ETF沽6月2700,-0.11,-0.089,0.46,0.363,-0.141,20180206,50ETF,510050,沽
2018-02-06,10001132,510050P1806M02750,50ETF沽6月2750,-0.138,-0.102,0.54,0.425,-0.177,20180206,50ETF,510050,沽
2018-02-06,10001120,510050P1806M02800,50ETF沽6月2800,-0.165,-0.112,0.625,0.48,-0.213,20180206,50ETF,510050,沽
2018-02-06,10001121,510050P1806M02850,50ETF沽6月2850,-0.2,-0.123,0.711,0.541,-0.258,20180206,50ETF,510050,沽
2018-02-06,10001122,510050P1806M02900,50ETF沽6月2900,-0.233,-0.127,0.809,0.591,-0.301,20180206,50ETF,510050,沽
2018-02-06,10001123,510050P1806M02950,50ETF沽6月2950,-0.283,-0.143,0.866,0.654,-0.369,20180206,50ETF,510050,沽
2018-02-06,10001124,510050P1806M03000,50ETF沽6月3000,-0.33,-0.15,0.929,0.7,-0.431,20180206,50ETF,510050,沽
2018-02-06,10001170,510050P1806M03100,50ETF沽6月3100,-0.429,-0.153,1.017,0.759,-0.566,20180206,50ETF,510050,沽
2018-02-06,10001178,510050P1806M03200,50ETF沽6月3200,-0.531,-0.143,1.04,0.769,-0.709,20180206,50ETF,510050,沽
2018-02-06,10001186,510050P1806M03300,50ETF沽6月3300,-0.628,-0.124,0.983,0.731,-0.849,20180206,50ETF,510050,沽
2018-02-06,10001194,510050P1806M03400,50ETF沽6月3400,-0.721,-0.088,0.897,0.649,-0.987,20180206,50ETF,510050,沽
2018-02-06,10001202,510050P1806M03500,50ETF沽6月3500,-0.786,-0.063,0.75,0.563,-1.097,20180206,50ETF,510050,沽
2018-02-06,10001210,510050P1806M03600,50ETF沽6月3600,-0.816,-0.061,0.614,0.515,-1.169,20180206,50ETF,510050,沽
2018-02-06,10001230,510050P1809M02850,50ETF沽9月2850,-0.231,-0.097,0.605,0.755,-0.504,20180206,50ETF,510050,沽
2018-02-06,10001220,510050P1809M02900,50ETF沽9月2900,-0.264,-0.102,0.653,0.811,-0.578,20180206,50ETF,510050,沽
2018-02-06,10001221,510050P1809M02950,50ETF沽9月2950,-0.299,-0.105,0.7,0.861,-0.656,20180206,50ETF,510050,沽
2018-02-06,10001222,510050P1809M03000,50ETF沽9月3000,-0.336,-0.107,0.742,0.904,-0.739,20180206,50ETF,510050,沽
2018-02-06,10001223,510050P1809M03100,50ETF沽9月3100,-0.414,-0.105,0.809,0.966,-0.918,20180206,50ETF,510050,沽
2018-02-06,10001224,510050P1809M03200,50ETF沽9月3200,-0.495,-0.098,0.839,0.989,-1.111,20180206,50ETF,510050,沽
2018-02-06,10001225,510050P1809M03300,50ETF沽9月3300,-0.576,-0.086,0.827,0.971,-1.306,20180206,50ETF,510050,沽
2018-02-06,10001226,510050P1809M03400,50ETF沽9月3400,-0.651,-0.068,0.783,0.917,-1.497,20180206,50ETF,510050,沽
2018-02-06,10001227,510050P1809M03500,50ETF沽9月3500,-0.726,-0.042,0.726,0.826,-1.688,20180206,50ETF,510050,沽
2018-02-06,10001228,510050P1809M03600,50ETF沽9月3600,-0.759,-0.041,0.615,0.773,-1.811,20180206,50ETF,510050,沽
2018-02-07,10001155,510050C1802M02650,50ETF购2月2650,0.964,-0.231,0.345,0.057,0.146,20180207,50ETF,510050,购
2018-02-07,10001156,510050C1802M02700,50ETF购2月2700,0.989,-0.116,0.189,0.021,0.153,20180207,50ETF,510050,购
2018-02-07,10001141,510050C1802M02750,50ETF购2月2750,0.939,-0.277,0.628,0.088,0.147,20180207,50ETF,510050,购
2018-02-07,10001142,510050C1802M02800,50ETF购2月2800,0.908,-0.336,0.906,0.12,0.144,20180207,50ETF,510050,购
2018-02-07,10001143,510050C1802M02850,50ETF购2月2850,0.861,-0.404,1.277,0.161,0.139,20180207,50ETF,510050,购
2018-02-07,10001144,510050C1802M02900,50ETF购2月2900,0.786,-0.499,1.703,0.212,0.128,20180207,50ETF,510050,购
2018-02-07,10001145,510050C1802M02950,50ETF购2月2950,0.694,-0.559,2.135,0.254,0.114,20180207,50ETF,510050,购
2018-02-07,10001157,510050C1802M03000,50ETF购2月3000,0.579,-0.608,2.376,0.284,0.096,20180207,50ETF,510050,购
2018-02-07,10001158,510050C1802M03100,50ETF购2月3100,0.349,-0.578,2.169,0.268,0.058,20180207,50ETF,510050,购
2018-02-07,10001173,510050C1802M03200,50ETF购2月3200,0.192,-0.456,1.474,0.198,0.032,20180207,50ETF,510050,购
2018-02-07,10001181,510050C1802M03300,50ETF购2月3300,0.087,-0.264,0.846,0.115,0.015,20180207,50ETF,510050,购
2018-02-07,10001189,510050C1802M03400,50ETF购2月3400,0.037,-0.138,0.419,0.058,0.006,20180207,50ETF,510050,购
2018-02-07,10001197,510050C1802M03500,50ETF购2月3500,0.012,-0.055,0.167,0.023,0.002,20180207,50ETF,510050,购
2018-02-07,10001205,510050C1802M03600,50ETF购2月3600,0.01,-0.051,0.118,0.019,0.002,20180207,50ETF,510050,购
2018-02-07,10000989,510050C1803A02500,50ETF购3月2455A,0.937,-0.268,0.281,0.137,0.301,20180207,50ETF,510050,购
2018-02-07,10000987,510050C1803A02550,50ETF购3月2504A,0.932,-0.265,0.321,0.145,0.306,20180207,50ETF,510050,购
2018-02-07,10000969,510050C1803A02600,50ETF购3月2553A,0.92,-0.283,0.381,0.165,0.307,20180207,50ETF,510050,购
2018-02-07,10000970,510050C1803A02650,50ETF购3月2602A,0.921,-0.258,0.43,0.164,0.314,20180207,50ETF,510050,购
2018-02-07,10000971,510050C1803A02700,50ETF购3月2651A,0.897,-0.294,0.531,0.199,0.31,20180207,50ETF,510050,购
2018-02-07,10000972,510050C1803A02750,50ETF购3月2700A,0.892,-0.275,0.624,0.206,0.315,20180207,50ETF,510050,购
2018-02-07,10000973,510050C1803A02800,50ETF购3月2749A,0.854,-0.321,0.769,0.254,0.305,20180207,50ETF,510050,购
2018-02-07,10000985,510050C1803A02850,50ETF购3月2798A,0.821,-0.338,0.929,0.289,0.298,20180207,50ETF,510050,购
2018-02-07,10001009,510050C1803A02900,50ETF购3月2847A,0.769,-0.38,1.085,0.337,0.281,20180207,50ETF,510050,购
2018-02-07,10001039,510050C1803A02950,50ETF购3月2896A,0.712,-0.408,1.238,0.378,0.263,20180207,50ETF,510050,购
2018-02-07,10001047,510050C1803A03000,50ETF购3月2946A,0.649,-0.419,1.397,0.411,0.243,20180207,50ETF,510050,购
2018-02-07,10001055,510050C1803A03100,50ETF购3月3044A,0.504,-0.438,1.497,0.442,0.191,20180207,50ETF,510050,购
2018-02-07,10001063,510050C1803A03200,50ETF购3月3142A,0.365,-0.408,1.394,0.416,0.14,20180207,50ETF,510050,购
2018-02-07,10001069,510050C1803A03300,50ETF购3月3240A,0.249,-0.344,1.16,0.351,0.096,20180207,50ETF,510050,购
2018-02-07,10001163,510050C1803M02650,50ETF购3月2650,0.9,-0.287,0.525,0.195,0.312,20180207,50ETF,510050,购
2018-02-07,10001137,510050C1803M02700,50ETF购3月2700,0.892,-0.275,0.624,0.206,0.315,20180207,50ETF,510050,购
2018-02-07,10001129,510050C1803M02750,50ETF购3月2750,0.861,-0.304,0.771,0.245,0.308,20180207,50ETF,510050,购
2018-02-07,10001105,510050C1803M02800,50ETF购3月2800,0.815,-0.35,0.93,0.296,0.295,20180207,50ETF,510050,购
2018-02-07,10001106,510050C1803M02850,50ETF购3月2850,0.766,-0.381,1.096,0.34,0.281,20180207,50ETF,510050,购
2018-02-07,10001107,510050C1803M02900,50ETF购3月2900,0.708,-0.408,1.252,0.381,0.262,20180207,50ETF,510050,购
2018-02-07,10001108,510050C1803M02950,50ETF购3月2950,0.643,-0.423,1.398,0.413,0.24,20180207,50ETF,510050,购
2018-02-07,10001109,510050C1803M03000,50ETF购3月3000,0.57,-0.43,1.498,0.435,0.215,20180207,50ETF,510050,购
2018-02-07,10001164,510050C1803M03100,50ETF购3月3100,0.424,-0.431,1.444,0.434,0.161,20180207,50ETF,510050,购
2018-02-07,10001175,510050C1803M03200,50ETF购3月3200,0.294,-0.374,1.264,0.381,0.113,20180207,50ETF,510050,购
2018-02-07,10001183,510050C1803M03300,50ETF购3月3300,0.198,-0.31,0.984,0.309,0.076,20180207,50ETF,510050,购
2018-02-07,10001191,510050C1803M03400,50ETF购3月3400,0.13,-0.242,0.724,0.235,0.05,20180207,50ETF,510050,购
2018-02-07,10001199,510050C1803M03500,50ETF购3月3500,0.084,-0.182,0.512,0.172,0.033,20180207,50ETF,510050,购
2018-02-07,10001207,510050C1803M03600,50ETF购3月3600,0.056,-0.138,0.36,0.126,0.022,20180207,50ETF,510050,购
2018-02-07,10001025,510050C1806A02700,50ETF购6月2651A,0.831,-0.222,0.513,0.472,0.791,20180207,50ETF,510050,购
2018-02-07,10001026,510050C1806A02750,50ETF购6月2700A,0.811,-0.224,0.579,0.506,0.785,20180207,50ETF,510050,购
2018-02-07,10001027,510050C1806A02800,50ETF购6月2749A,0.779,-0.237,0.64,0.555,0.763,20180207,50ETF,510050,购
2018-02-07,10001028,510050C1806A02850,50ETF购6月2798A,0.748,-0.244,0.708,0.597,0.741,20180207,50ETF,510050,购
2018-02-07,10001029,510050C1806A02900,50ETF购6月2847A,0.713,-0.25,0.774,0.638,0.714,20180207,50ETF,510050,购
2018-02-07,10001041,510050C1806A02950,50ETF购6月2896A,0.672,-0.258,0.825,0.676,0.679,20180207,50ETF,510050,购
2018-02-07,10001049,510050C1806A03000,50ETF购6月2946A,0.63,-0.26,0.88,0.707,0.643,20180207,50ETF,510050,购
2018-02-07,10001057,510050C1806A03100,50ETF购6月3044A,0.54,-0.263,0.934,0.743,0.559,20180207,50ETF,510050,购
2018-02-07,10001065,510050C1806A03200,50ETF购6月3142A,0.448,-0.249,0.955,0.74,0.47,20180207,50ETF,510050,购
2018-02-07,10001071,510050C1806A03300,50ETF购6月3240A,0.361,-0.232,0.903,0.701,0.383,20180207,50ETF,510050,购
2018-02-07,10001167,510050C1806M02650,50ETF购6月2650,0.833,-0.22,0.513,0.468,0.794,20180207,50ETF,510050,购
2018-02-07,10001139,510050C1806M02700,50ETF购6月2700,0.811,-0.224,0.579,0.506,0.785,20180207,50ETF,510050,购
2018-02-07,10001131,510050C1806M02750,50ETF购6月2750,0.781,-0.234,0.646,0.553,0.766,20180207,50ETF,510050,购
2018-02-07,10001115,510050C1806M02800,50ETF购6月2800,0.748,-0.242,0.714,0.597,0.742,20180207,50ETF,510050,购
2018-02-07,10001116,510050C1806M02850,50ETF购6月2850,0.71,-0.251,0.777,0.641,0.712,20180207,50ETF,510050,购
2018-02-07,10001117,510050C1806M02900,50ETF购6月2900,0.67,-0.257,0.833,0.678,0.677,20180207,50ETF,510050,购
2018-02-07,10001118,510050C1806M02950,50ETF购6月2950,0.626,-0.262,0.877,0.709,0.638,20180207,50ETF,510050,购
2018-02-07,10001119,510050C1806M03000,50ETF购6月3000,0.581,-0.262,0.92,0.731,0.598,20180207,50ETF,510050,购
2018-02-07,10001168,510050C1806M03100,50ETF购6月3100,0.488,-0.258,0.947,0.747,0.509,20180207,50ETF,510050,购
2018-02-07,10001177,510050C1806M03200,50ETF购6月3200,0.398,-0.244,0.916,0.722,0.419,20180207,50ETF,510050,购
2018-02-07,10001185,510050C1806M03300,50ETF购6月3300,0.318,-0.223,0.84,0.668,0.337,20180207,50ETF,510050,购
2018-02-07,10001193,510050C1806M03400,50ETF购6月3400,0.251,-0.2,0.736,0.596,0.268,20180207,50ETF,510050,购
2018-02-07,10001201,510050C1806M03500,50ETF购6月3500,0.197,-0.176,0.628,0.519,0.211,20180207,50ETF,510050,购
2018-02-07,10001209,510050C1806M03600,50ETF购6月3600,0.155,-0.153,0.526,0.446,0.166,20180207,50ETF,510050,购
2018-02-07,10001229,510050C1809M02850,50ETF购9月2850,0.69,-0.214,0.603,0.848,1.096,20180207,50ETF,510050,购
2018-02-07,10001211,510050C1809M02900,50ETF购9月2900,0.661,-0.212,0.65,0.88,1.064,20180207,50ETF,510050,购
2018-02-07,10001212,510050C1809M02950,50ETF购9月2950,0.626,-0.217,0.666,0.911,1.014,20180207,50ETF,510050,购
2018-02-07,10001213,510050C1809M03000,50ETF购9月3000,0.592,-0.217,0.693,0.934,0.968,20180207,50ETF,510050,购
2018-02-07,10001214,510050C1809M03100,50ETF购9月3100,0.522,-0.215,0.715,0.958,0.865,20180207,50ETF,510050,购
2018-02-07,10001215,510050C1809M03200,50ETF购9月3200,0.452,-0.207,0.722,0.952,0.758,20180207,50ETF,510050,购
2018-02-07,10001216,510050C1809M03300,50ETF购9月3300,0.386,-0.196,0.697,0.92,0.653,20180207,50ETF,510050,购
2018-02-07,10001217,510050C1809M03400,50ETF购9月3400,0.326,-0.183,0.653,0.867,0.556,20180207,50ETF,510050,购
2018-02-07,10001218,510050C1809M03500,50ETF购9月3500,0.274,-0.169,0.596,0.801,0.47,20180207,50ETF,510050,购
2018-02-07,10001219,510050C1809M03600,50ETF购9月3600,0.229,-0.153,0.536,0.728,0.394,20180207,50ETF,510050,购
2018-02-07,10001159,510050P1802M02650,50ETF沽2月2650,-0.023,-0.097,0.268,0.04,-0.004,20180207,50ETF,510050,沽
2018-02-07,10001160,510050P1802M02700,50ETF沽2月2700,-0.028,-0.099,0.346,0.046,-0.005,20180207,50ETF,510050,沽
2018-02-07,10001146,510050P1802M02750,50ETF沽2月2750,-0.043,-0.134,0.531,0.066,-0.008,20180207,50ETF,510050,沽
2018-02-07,10001147,510050P1802M02800,50ETF沽2月2800,-0.076,-0.202,0.848,0.104,-0.014,20180207,50ETF,510050,沽
2018-02-07,10001148,510050P1802M02850,50ETF沽2月2850,-0.125,-0.28,1.262,0.149,-0.022,20180207,50ETF,510050,沽
2018-02-07,10001149,510050P1802M02900,50ETF沽2月2900,-0.199,-0.368,1.75,0.202,-0.036,20180207,50ETF,510050,沽
2018-02-07,10001150,510050P1802M02950,50ETF沽2月2950,-0.306,-0.473,2.135,0.254,-0.055,20180207,50ETF,510050,沽
2018-02-07,10001161,510050P1802M03000,50ETF沽2月3000,-0.42,-0.51,2.421,0.283,-0.076,20180207,50ETF,510050,沽
2018-02-07,10001162,510050P1802M03100,50ETF沽2月3100,-0.659,-0.458,2.253,0.266,-0.121,20180207,50ETF,510050,沽
2018-02-07,10001174,510050P1802M03200,50ETF沽2月3200,-0.829,-0.298,1.489,0.184,-0.155,20180207,50ETF,510050,沽
2018-02-07,10001182,510050P1802M03300,50ETF沽2月3300,-0.92,-0.144,0.821,0.108,-0.176,20180207,50ETF,510050,沽
2018-02-07,10001190,510050P1802M03400,50ETF沽2月3400,-0.94,-0.135,0.542,0.087,-0.185,20180207,50ETF,510050,沽
2018-02-07,10001198,510050P1802M03500,50ETF沽2月3500,-0.947,-0.15,0.41,0.078,-0.192,20180207,50ETF,510050,沽
2018-02-07,10001206,510050P1802M03600,50ETF沽2月3600,-0.951,-0.167,0.329,0.073,-0.199,20180207,50ETF,510050,沽
2018-02-07,10000990,510050P1803A02500,50ETF沽3月2455A,-0.02,-0.055,0.15,0.053,-0.008,20180207,50ETF,510050,沽
2018-02-07,10000988,510050P1803A02550,50ETF沽3月2504A,-0.024,-0.062,0.189,0.063,-0.01,20180207,50ETF,510050,沽
2018-02-07,10000974,510050P1803A02600,50ETF沽3月2553A,-0.035,-0.081,0.26,0.085,-0.015,20180207,50ETF,510050,沽
2018-02-07,10000975,510050P1803A02650,50ETF沽3月2602A,-0.045,-0.097,0.338,0.106,-0.019,20180207,50ETF,510050,沽
2018-02-07,10000976,510050P1803A02700,50ETF沽3月2651A,-0.064,-0.123,0.452,0.138,-0.027,20180207,50ETF,510050,沽
2018-02-07,10000977,510050P1803A02750,50ETF沽3月2700A,-0.084,-0.144,0.583,0.171,-0.036,20180207,50ETF,510050,沽
2018-02-07,10000978,510050P1803A02800,50ETF沽3月2749A,-0.118,-0.181,0.754,0.219,-0.05,20180207,50ETF,510050,沽
2018-02-07,10000986,510050P1803A02850,50ETF沽3月2798A,-0.158,-0.216,0.943,0.268,-0.067,20180207,50ETF,510050,沽
2018-02-07,10001010,510050P1803A02900,50ETF沽3月2847A,-0.207,-0.246,1.147,0.317,-0.088,20180207,50ETF,510050,沽
2018-02-07,10001040,510050P1803A02950,50ETF沽3月2896A,-0.271,-0.282,1.331,0.367,-0.116,20180207,50ETF,510050,沽
2018-02-07,10001048,510050P1803A03000,50ETF沽3月2946A,-0.342,-0.304,1.496,0.407,-0.147,20180207,50ETF,510050,沽
2018-02-07,10001056,510050P1803A03100,50ETF沽3月3044A,-0.498,-0.319,1.621,0.442,-0.216,20180207,50ETF,510050,沽
2018-02-07,10001064,510050P1803A03200,50ETF沽3月3142A,-0.649,-0.279,1.5,0.411,-0.285,20180207,50ETF,510050,沽
2018-02-07,10001070,510050P1803A03300,50ETF沽3月3240A,-0.774,-0.203,1.207,0.333,-0.346,20180207,50ETF,510050,沽
2018-02-07,10001165,510050P1803M02650,50ETF沽3月2650,-0.061,-0.116,0.44,0.133,-0.026,20180207,50ETF,510050,沽
2018-02-07,10001138,510050P1803M02700,50ETF沽3月2700,-0.084,-0.144,0.583,0.171,-0.036,20180207,50ETF,510050,沽
2018-02-07,10001130,510050P1803M02750,50ETF沽3月2750,-0.119,-0.182,0.758,0.22,-0.05,20180207,50ETF,510050,沽
2018-02-07,10001110,510050P1803M02800,50ETF沽3月2800,-0.161,-0.22,0.951,0.271,-0.069,20180207,50ETF,510050,沽
2018-02-07,10001111,510050P1803M02850,50ETF沽3月2850,-0.213,-0.252,1.155,0.322,-0.091,20180207,50ETF,510050,沽
2018-02-07,10001112,510050P1803M02900,50ETF沽3月2900,-0.276,-0.283,1.346,0.37,-0.118,20180207,50ETF,510050,沽
2018-02-07,10001113,510050P1803M02950,50ETF沽3月2950,-0.35,-0.31,1.488,0.41,-0.15,20180207,50ETF,510050,沽
2018-02-07,10001114,510050P1803M03000,50ETF沽3月3000,-0.428,-0.321,1.587,0.435,-0.185,20180207,50ETF,510050,沽
2018-02-07,10001166,510050P1803M03100,50ETF沽3月3100,-0.587,-0.3,1.585,0.431,-0.256,20180207,50ETF,510050,沽
2018-02-07,10001176,510050P1803M03200,50ETF沽3月3200,-0.73,-0.231,1.349,0.366,-0.324,20180207,50ETF,510050,沽
2018-02-07,10001184,510050P1803M03300,50ETF沽3月3300,-0.832,-0.154,0.996,0.278,-0.376,20180207,50ETF,510050,沽
2018-02-07,10001192,510050P1803M03400,50ETF沽3月3400,-0.893,-0.093,0.691,0.204,-0.413,20180207,50ETF,510050,沽
2018-02-07,10001200,510050P1803M03500,50ETF沽3月3500,-0.905,-0.105,0.534,0.187,-0.431,20180207,50ETF,510050,沽
2018-02-07,10001208,510050P1803M03600,50ETF沽3月3600,-0.913,-0.116,0.435,0.175,-0.448,20180207,50ETF,510050,沽
2018-02-07,10001030,510050P1806A02700,50ETF沽6月2651A,-0.127,-0.097,0.519,0.39,-0.158,20180207,50ETF,510050,沽
2018-02-07,10001031,510050P1806A02750,50ETF沽6月2700A,-0.154,-0.107,0.603,0.444,-0.191,20180207,50ETF,510050,沽
2018-02-07,10001032,510050P1806A02800,50ETF沽6月2749A,-0.186,-0.118,0.691,0.502,-0.232,20180207,50ETF,510050,沽
2018-02-07,10001033,510050P1806A02850,50ETF沽6月2798A,-0.221,-0.126,0.782,0.556,-0.276,20180207,50ETF,510050,沽
2018-02-07,10001034,510050P1806A02900,50ETF沽6月2847A,-0.265,-0.137,0.862,0.613,-0.332,20180207,50ETF,510050,沽
2018-02-07,10001042,510050P1806A02950,50ETF沽6月2896A,-0.309,-0.143,0.939,0.66,-0.389,20180207,50ETF,510050,沽
2018-02-07,10001050,510050P1806A03000,50ETF沽6月2946A,-0.359,-0.147,1.004,0.699,-0.453,20180207,50ETF,510050,沽
2018-02-07,10001058,510050P1806A03100,50ETF沽6月3044A,-0.462,-0.145,1.084,0.743,-0.589,20180207,50ETF,510050,沽
2018-02-07,10001066,510050P1806A03200,50ETF沽6月3142A,-0.568,-0.128,1.095,0.736,-0.732,20180207,50ETF,510050,沽
2018-02-07,10001072,510050P1806A03300,50ETF沽6月3240A,-0.666,-0.104,1.013,0.681,-0.871,20180207,50ETF,510050,沽
2018-02-07,10001169,510050P1806M02650,50ETF沽6月2650,-0.124,-0.094,0.516,0.384,-0.154,20180207,50ETF,510050,沽
2018-02-07,10001140,510050P1806M02700,50ETF沽6月2700,-0.154,-0.107,0.603,0.444,-0.191,20180207,50ETF,510050,沽
2018-02-07,10001132,510050P1806M02750,50ETF沽6月2750,-0.187,-0.119,0.692,0.504,-0.234,20180207,50ETF,510050,沽
2018-02-07,10001120,510050P1806M02800,50ETF沽6月2800,-0.222,-0.126,0.788,0.557,-0.277,20180207,50ETF,510050,沽
2018-02-07,10001121,510050P1806M02850,50ETF沽6月2850,-0.266,-0.136,0.87,0.615,-0.334,20180207,50ETF,510050,沽
2018-02-07,10001122,510050P1806M02900,50ETF沽6月2900,-0.312,-0.142,0.951,0.662,-0.392,20180207,50ETF,510050,沽
2018-02-07,10001123,510050P1806M02950,50ETF沽6月2950,-0.363,-0.147,1.009,0.702,-0.458,20180207,50ETF,510050,沽
2018-02-07,10001124,510050P1806M03000,50ETF沽6月3000,-0.415,-0.148,1.054,0.73,-0.527,20180207,50ETF,510050,沽
2018-02-07,10001170,510050P1806M03100,50ETF沽6月3100,-0.522,-0.138,1.094,0.746,-0.67,20180207,50ETF,510050,沽
2018-02-07,10001178,510050P1806M03200,50ETF沽6月3200,-0.627,-0.115,1.052,0.709,-0.815,20180207,50ETF,510050,沽
2018-02-07,10001186,510050P1806M03300,50ETF沽6月3300,-0.722,-0.083,0.94,0.628,-0.951,20180207,50ETF,510050,沽
2018-02-07,10001194,510050P1806M03400,50ETF沽6月3400,-0.798,-0.051,0.783,0.528,-1.07,20180207,50ETF,510050,沽
2018-02-07,10001202,510050P1806M03500,50ETF沽6月3500,-0.819,-0.057,0.631,0.494,-1.132,20180207,50ETF,510050,沽
2018-02-07,10001210,510050P1806M03600,50ETF沽6月3600,-0.831,-0.066,0.529,0.471,-1.185,20180207,50ETF,510050,沽
2018-02-07,10001230,510050P1809M02850,50ETF沽9月2850,-0.287,-0.102,0.702,0.819,-0.608,20180207,50ETF,510050,沽
2018-02-07,10001220,510050P1809M02900,50ETF沽9月2900,-0.323,-0.103,0.753,0.863,-0.687,20180207,50ETF,510050,沽
2018-02-07,10001221,510050P1809M02950,50ETF沽9月2950,-0.362,-0.105,0.789,0.902,-0.775,20180207,50ETF,510050,沽
2018-02-07,10001222,510050P1809M03000,50ETF沽9月3000,-0.403,-0.104,0.823,0.931,-0.865,20180207,50ETF,510050,沽
2018-02-07,10001223,510050P1809M03100,50ETF沽9月3100,-0.487,-0.097,0.861,0.959,-1.055,20180207,50ETF,510050,沽
2018-02-07,10001224,510050P1809M03200,50ETF沽9月3200,-0.572,-0.083,0.864,0.944,-1.252,20180207,50ETF,510050,沽
2018-02-07,10001225,510050P1809M03300,50ETF沽9月3300,-0.651,-0.066,0.818,0.89,-1.444,20180207,50ETF,510050,沽
2018-02-07,10001226,510050P1809M03400,50ETF沽9月3400,-0.728,-0.04,0.754,0.797,-1.636,20180207,50ETF,510050,沽
2018-02-07,10001227,510050P1809M03500,50ETF沽9月3500,-0.761,-0.039,0.633,0.747,-1.757,20180207,50ETF,510050,沽
2018-02-07,10001228,510050P1809M03600,50ETF沽9月3600,-0.776,-0.046,0.539,0.719,-1.85,20180207,50ETF,510050,沽
2018-02-08,10001155,510050C1802M02650,50ETF购2月2650,0.928,-0.343,0.633,0.095,0.133,20180208,50ETF,510050,购
2018-02-08,10001156,510050C1802M02700,50ETF购2月2700,0.89,-0.434,0.881,0.129,0.129,20180208,50ETF,510050,购
2018-02-08,10001141,510050C1802M02750,50ETF购2月2750,0.856,-0.47,1.167,0.156,0.126,20180208,50ETF,510050,购
2018-02-08,10001142,510050C1802M02800,50ETF购2月2800,0.8,-0.529,1.542,0.193,0.12,20180208,50ETF,510050,购
2018-02-08,10001143,510050C1802M02850,50ETF购2月2850,0.716,-0.6,1.931,0.233,0.108,20180208,50ETF,510050,购
2018-02-08,10001144,510050C1802M02900,50ETF购2月2900,0.608,-0.682,2.129,0.264,0.093,20180208,50ETF,510050,购
2018-02-08,10001145,510050C1802M02950,50ETF购2月2950,0.498,-0.687,2.248,0.274,0.076,20180208,50ETF,510050,购
2018-02-08,10001157,510050C1802M03000,50ETF购2月3000,0.39,-0.662,2.134,0.264,0.06,20180208,50ETF,510050,购
2018-02-08,10001158,510050C1802M03100,50ETF购2月3100,0.212,-0.502,1.583,0.199,0.033,20180208,50ETF,510050,购
2018-02-08,10001173,510050C1802M03200,50ETF购2月3200,0.103,-0.318,0.948,0.123,0.016,20180208,50ETF,510050,购
2018-02-08,10001181,510050C1802M03300,50ETF购2月3300,0.059,-0.232,0.561,0.081,0.009,20180208,50ETF,510050,购
2018-02-08,10001189,510050C1802M03400,50ETF购2月3400,0.029,-0.136,0.304,0.046,0.005,20180208,50ETF,510050,购
2018-02-08,10001197,510050C1802M03500,50ETF购2月3500,0.018,-0.098,0.187,0.031,0.003,20180208,50ETF,510050,购
2018-02-08,10001205,510050C1802M03600,50ETF购2月3600,0.011,-0.065,0.111,0.019,0.002,20180208,50ETF,510050,购
2018-02-08,10000989,510050C1803A02500,50ETF购3月2455A,0.934,-0.25,0.344,0.137,0.294,20180208,50ETF,510050,购
2018-02-08,10000987,510050C1803A02550,50ETF购3月2504A,0.92,-0.269,0.415,0.159,0.295,20180208,50ETF,510050,购
2018-02-08,10000969,510050C1803A02600,50ETF购3月2553A,0.908,-0.276,0.494,0.176,0.297,20180208,50ETF,510050,购
2018-02-08,10000970,510050C1803A02650,50ETF购3月2602A,0.889,-0.294,0.599,0.202,0.296,20180208,50ETF,510050,购
2018-02-08,10000971,510050C1803A02700,50ETF购3月2651A,0.863,-0.317,0.727,0.234,0.291,20180208,50ETF,510050,购
2018-02-08,10000972,510050C1803A02750,50ETF购3月2700A,0.826,-0.349,0.876,0.274,0.283,20180208,50ETF,510050,购
2018-02-08,10000973,510050C1803A02800,50ETF购3月2749A,0.777,-0.39,1.024,0.318,0.269,20180208,50ETF,510050,购
2018-02-08,10000985,510050C1803A02850,50ETF购3月2798A,0.73,-0.404,1.199,0.353,0.256,20180208,50ETF,510050,购
2018-02-08,10001009,510050C1803A02900,50ETF购3月2847A,0.665,-0.436,1.316,0.388,0.235,20180208,50ETF,510050,购
2018-02-08,10001039,510050C1803A02950,50ETF购3月2896A,0.598,-0.443,1.439,0.412,0.213,20180208,50ETF,510050,购
2018-02-08,10001047,510050C1803A03000,50ETF购3月2946A,0.525,-0.447,1.487,0.424,0.188,20180208,50ETF,510050,购
2018-02-08,10001055,510050C1803A03100,50ETF购3月3044A,0.384,-0.421,1.421,0.407,0.139,20180208,50ETF,510050,购
2018-02-08,10001063,510050C1803A03200,50ETF购3月3142A,0.27,-0.375,1.179,0.353,0.099,20180208,50ETF,510050,购
2018-02-08,10001069,510050C1803A03300,50ETF购3月3240A,0.185,-0.31,0.917,0.284,0.068,20180208,50ETF,510050,购
2018-02-08,10001163,510050C1803M02650,50ETF购3月2650,0.859,-0.327,0.725,0.238,0.29,20180208,50ETF,510050,购
2018-02-08,10001137,510050C1803M02700,50ETF购3月2700,0.826,-0.349,0.876,0.274,0.283,20180208,50ETF,510050,购
2018-02-08,10001129,510050C1803M02750,50ETF购3月2750,0.782,-0.376,1.043,0.314,0.271,20180208,50ETF,510050,购
