日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-08-11,10002423,510050C2009M02350,50ETF购9月2350,1.0,-0.069,0.0,0.0,0.276,20200811,50ETF,510050,购
2020-08-11,10002405,510050C2009M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.282,20200811,50ETF,510050,购
2020-08-11,10002406,510050C2009M02450,50ETF购9月2450,1.0,-0.071,0.0,0.0,0.288,20200811,50ETF,510050,购
2020-08-11,10002299,510050C2009M02500,50ETF购9月2500,1.0,-0.073,0.0,0.0,0.294,20200811,50ETF,510050,购
2020-08-11,10002300,510050C2009M02550,50ETF购9月2550,1.0,-0.074,0.0,0.0,0.299,20200811,50ETF,510050,购
2020-08-11,10002301,510050C2009M02600,50ETF购9月2600,1.0,-0.076,0.0,0.0,0.305,20200811,50ETF,510050,购
2020-08-11,10002302,510050C2009M02650,50ETF购9月2650,1.0,-0.077,0.0,0.0,0.311,20200811,50ETF,510050,购
2020-08-11,10002303,510050C2009M02700,50ETF购9月2700,1.0,-0.079,0.0,0.0,0.317,20200811,50ETF,510050,购
2020-08-11,10002269,510050C2009M02750,50ETF购9月2750,1.0,-0.08,0.0,0.0,0.323,20200811,50ETF,510050,购
2020-08-11,10002231,510050C2009M02800,50ETF购9月2800,1.0,-0.082,0.0,0.0,0.329,20200811,50ETF,510050,购
2020-08-11,10002232,510050C2009M02850,50ETF购9月2850,1.0,-0.083,0.0,0.0,0.335,20200811,50ETF,510050,购
2020-08-11,10002233,510050C2009M02900,50ETF购9月2900,1.0,-0.085,0.0,0.0,0.34,20200811,50ETF,510050,购
2020-08-11,10002234,510050C2009M02950,50ETF购9月2950,0.985,-0.114,0.212,0.044,0.34,20200811,50ETF,510050,购
2020-08-11,10002235,510050C2009M03000,50ETF购9月3000,0.938,-0.197,0.552,0.139,0.327,20200811,50ETF,510050,购
2020-08-11,10002236,510050C2009M03100,50ETF购9月3100,0.815,-0.37,1.015,0.303,0.288,20200811,50ETF,510050,购
2020-08-11,10002237,510050C2009M03200,50ETF购9月3200,0.687,-0.465,1.318,0.402,0.247,20200811,50ETF,510050,购
2020-08-11,10002238,510050C2009M03300,50ETF购9月3300,0.543,-0.521,1.415,0.45,0.197,20200811,50ETF,510050,购
2020-08-11,10002239,510050C2009M03400,50ETF购9月3400,0.408,-0.518,1.333,0.441,0.15,20200811,50ETF,510050,购
2020-08-11,10002641,510050C2009M03500,50ETF购9月3500,0.295,-0.469,1.144,0.392,0.109,20200811,50ETF,510050,购
2020-08-11,10002657,510050C2009M03600,50ETF购9月3600,0.209,-0.403,0.915,0.326,0.077,20200811,50ETF,510050,购
2020-08-11,10002681,510050C2009M03700,50ETF购9月3700,0.146,-0.329,0.701,0.259,0.054,20200811,50ETF,510050,购
2020-08-11,10002682,510050C2009M03800,50ETF购9月3800,0.101,-0.264,0.524,0.201,0.038,20200811,50ETF,510050,购
2020-08-11,10002683,510050C2009M03900,50ETF购9月3900,0.073,-0.216,0.392,0.158,0.027,20200811,50ETF,510050,购
2020-08-11,10002513,510050C2012M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.926,20200811,50ETF,510050,购
2020-08-11,10002477,510050C2012M02600,50ETF购12月2600,1.0,-0.075,0.0,0.0,0.944,20200811,50ETF,510050,购
2020-08-11,10002478,510050C2012M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.962,20200811,50ETF,510050,购
2020-08-11,10002479,510050C2012M02700,50ETF购12月2700,1.0,-0.078,0.0,0.0,0.981,20200811,50ETF,510050,购
2020-08-11,10002480,510050C2012M02750,50ETF购12月2750,1.0,-0.08,0.0,0.0,0.999,20200811,50ETF,510050,购
2020-08-11,10002481,510050C2012M02800,50ETF购12月2800,1.0,-0.081,0.0,0.0,1.017,20200811,50ETF,510050,购
2020-08-11,10002482,510050C2012M02850,50ETF购12月2850,1.0,-0.082,0.0,0.0,1.035,20200811,50ETF,510050,购
2020-08-11,10002483,510050C2012M02900,50ETF购12月2900,0.941,-0.128,0.381,0.237,0.978,20200811,50ETF,510050,购
2020-08-11,10002484,510050C2012M02950,50ETF购12月2950,0.888,-0.166,0.535,0.381,0.928,20200811,50ETF,510050,购
2020-08-11,10002485,510050C2012M03000,50ETF购12月3000,0.842,-0.194,0.638,0.483,0.886,20200811,50ETF,510050,购
2020-08-11,10002517,510050C2012M03100,50ETF购12月3100,0.757,-0.231,0.8,0.627,0.809,20200811,50ETF,510050,购
2020-08-11,10002571,510050C2012M03200,50ETF购12月3200,0.657,-0.269,0.867,0.737,0.708,20200811,50ETF,510050,购
2020-08-11,10002579,510050C2012M03300,50ETF购12月3300,0.565,-0.284,0.899,0.789,0.614,20200811,50ETF,510050,购
2020-08-11,10002627,510050C2012M03400,50ETF购12月3400,0.477,-0.286,0.884,0.798,0.523,20200811,50ETF,510050,购
2020-08-11,10002643,510050C2012M03500,50ETF购12月3500,0.396,-0.274,0.845,0.772,0.437,20200811,50ETF,510050,购
2020-08-11,10002659,510050C2012M03600,50ETF购12月3600,0.32,-0.252,0.782,0.717,0.356,20200811,50ETF,510050,购
2020-08-11,10002687,510050C2012M03700,50ETF购12月3700,0.265,-0.237,0.683,0.656,0.295,20200811,50ETF,510050,购
2020-08-11,10002688,510050C2012M03800,50ETF购12月3800,0.216,-0.216,0.594,0.587,0.241,20200811,50ETF,510050,购
2020-08-11,10002689,510050C2012M03900,50ETF购12月3900,0.176,-0.194,0.511,0.518,0.197,20200811,50ETF,510050,购
2020-08-11,10002761,510050C2103M02900,50ETF购3月2900,0.896,-0.133,0.437,0.467,1.531,20200811,50ETF,510050,购
2020-08-11,10002725,510050C2103M02950,50ETF购3月2950,0.856,-0.151,0.517,0.59,1.47,20200811,50ETF,510050,购
2020-08-11,10002726,510050C2103M03000,50ETF购3月3000,0.815,-0.167,0.578,0.694,1.407,20200811,50ETF,510050,购
2020-08-11,10002727,510050C2103M03100,50ETF购3月3100,0.734,-0.193,0.661,0.851,1.282,20200811,50ETF,510050,购
2020-08-11,10002728,510050C2103M03200,50ETF购3月3200,0.657,-0.21,0.709,0.955,1.157,20200811,50ETF,510050,购
2020-08-11,10002729,510050C2103M03300,50ETF购3月3300,0.581,-0.218,0.733,1.014,1.034,20200811,50ETF,510050,购
2020-08-11,10002730,510050C2103M03400,50ETF购3月3400,0.51,-0.223,0.72,1.035,0.913,20200811,50ETF,510050,购
2020-08-11,10002731,510050C2103M03500,50ETF购3月3500,0.443,-0.217,0.704,1.025,0.799,20200811,50ETF,510050,购
2020-08-11,10002732,510050C2103M03600,50ETF购3月3600,0.381,-0.208,0.671,0.989,0.692,20200811,50ETF,510050,购
2020-08-11,10002733,510050C2103M03700,50ETF购3月3700,0.326,-0.197,0.623,0.935,0.595,20200811,50ETF,510050,购
2020-08-11,10002767,510050C2103M03800,50ETF购3月3800,0.276,-0.182,0.572,0.867,0.506,20200811,50ETF,510050,购
2020-08-11,10002594,510050P2008M02750,50ETF沽8月2750,-0.009,-0.081,0.095,0.017,-0.001,20200811,50ETF,510050,沽
2020-08-11,10002595,510050P2008M02800,50ETF沽8月2800,-0.014,-0.107,0.137,0.023,-0.002,20200811,50ETF,510050,沽
2020-08-11,10002596,510050P2008M02850,50ETF沽8月2850,-0.02,-0.141,0.195,0.032,-0.003,20200811,50ETF,510050,沽
2020-08-11,10002597,510050P2008M02900,50ETF沽8月2900,-0.027,-0.175,0.271,0.042,-0.004,20200811,50ETF,510050,沽
2020-08-11,10002598,510050P2008M02950,50ETF沽8月2950,-0.041,-0.238,0.395,0.059,-0.006,20200811,50ETF,510050,沽
2020-08-11,10002599,510050P2008M03000,50ETF沽8月3000,-0.063,-0.322,0.568,0.083,-0.009,20200811,50ETF,510050,沽
2020-08-11,10002600,510050P2008M03100,50ETF沽8月3100,-0.129,-0.494,1.064,0.141,-0.018,20200811,50ETF,510050,沽
2020-08-11,10002601,510050P2008M03200,50ETF沽8月3200,-0.271,-0.756,1.705,0.222,-0.038,20200811,50ETF,510050,沽
2020-08-11,10002602,510050P2008M03300,50ETF沽8月3300,-0.466,-0.897,2.035,0.266,-0.066,20200811,50ETF,510050,沽
2020-08-11,10002626,510050P2008M03400,50ETF沽8月3400,-0.653,-0.863,1.784,0.248,-0.094,20200811,50ETF,510050,沽
2020-08-11,10002640,510050P2008M03500,50ETF沽8月3500,-0.795,-0.66,1.325,0.191,-0.117,20200811,50ETF,510050,沽
2020-08-11,10002656,510050P2008M03600,50ETF沽8月3600,-0.852,-0.624,0.904,0.155,-0.128,20200811,50ETF,510050,沽
2020-08-11,10002678,510050P2008M03700,50ETF沽8月3700,-0.9,-0.494,0.632,0.118,-0.139,20200811,50ETF,510050,沽
2020-08-11,10002679,510050P2008M03800,50ETF沽8月3800,-0.914,-0.51,0.487,0.105,-0.145,20200811,50ETF,510050,沽
2020-08-11,10002680,510050P2008M03900,50ETF沽8月3900,-0.935,-0.429,0.368,0.085,-0.152,20200811,50ETF,510050,沽
2020-08-11,10002424,510050P2009M02350,50ETF沽9月2350,-0.013,-0.072,0.062,0.037,-0.005,20200811,50ETF,510050,沽
2020-08-11,10002407,510050P2009M02400,50ETF沽9月2400,-0.014,-0.073,0.07,0.04,-0.006,20200811,50ETF,510050,沽
2020-08-11,10002408,510050P2009M02450,50ETF沽9月2450,-0.017,-0.085,0.086,0.048,-0.007,20200811,50ETF,510050,沽
2020-08-11,10002304,510050P2009M02500,50ETF沽9月2500,-0.019,-0.091,0.1,0.053,-0.008,20200811,50ETF,510050,沽
2020-08-11,10002305,510050P2009M02550,50ETF沽9月2550,-0.022,-0.096,0.116,0.059,-0.009,20200811,50ETF,510050,沽
2020-08-11,10002306,510050P2009M02600,50ETF沽9月2600,-0.025,-0.104,0.138,0.067,-0.01,20200811,50ETF,510050,沽
2020-08-11,10002307,510050P2009M02650,50ETF沽9月2650,-0.029,-0.112,0.164,0.076,-0.012,20200811,50ETF,510050,沽
2020-08-11,10002308,510050P2009M02700,50ETF沽9月2700,-0.036,-0.13,0.203,0.091,-0.015,20200811,50ETF,510050,沽
2020-08-11,10002270,510050P2009M02750,50ETF沽9月2750,-0.044,-0.146,0.248,0.106,-0.018,20200811,50ETF,510050,沽
2020-08-11,10002240,510050P2009M02800,50ETF沽9月2800,-0.054,-0.164,0.304,0.125,-0.022,20200811,50ETF,510050,沽
2020-08-11,10002241,510050P2009M02850,50ETF沽9月2850,-0.073,-0.205,0.386,0.158,-0.03,20200811,50ETF,510050,沽
2020-08-11,10002242,510050P2009M02900,50ETF沽9月2900,-0.09,-0.229,0.47,0.184,-0.037,20200811,50ETF,510050,沽
2020-08-11,10002243,510050P2009M02950,50ETF沽9月2950,-0.116,-0.271,0.574,0.222,-0.048,20200811,50ETF,510050,沽
2020-08-11,10002244,510050P2009M03000,50ETF沽9月3000,-0.147,-0.311,0.689,0.261,-0.06,20200811,50ETF,510050,沽
2020-08-11,10002245,510050P2009M03100,50ETF沽9月3100,-0.229,-0.394,0.933,0.344,-0.094,20200811,50ETF,510050,沽
2020-08-11,10002246,510050P2009M03200,50ETF沽9月3200,-0.338,-0.471,1.121,0.415,-0.141,20200811,50ETF,510050,沽
2020-08-11,10002247,510050P2009M03300,50ETF沽9月3300,-0.458,-0.508,1.202,0.45,-0.193,20200811,50ETF,510050,沽
2020-08-11,10002248,510050P2009M03400,50ETF沽9月3400,-0.573,-0.507,1.15,0.445,-0.245,20200811,50ETF,510050,沽
2020-08-11,10002642,510050P2009M03500,50ETF沽9月3500,-0.672,-0.47,1.022,0.41,-0.291,20200811,50ETF,510050,沽
2020-08-11,10002658,510050P2009M03600,50ETF沽9月3600,-0.747,-0.426,0.856,0.363,-0.33,20200811,50ETF,510050,沽
2020-08-11,10002684,510050P2009M03700,50ETF沽9月3700,-0.791,-0.413,0.697,0.326,-0.359,20200811,50ETF,510050,沽
2020-08-11,10002685,510050P2009M03800,50ETF沽9月3800,-0.839,-0.346,0.575,0.278,-0.387,20200811,50ETF,510050,沽
2020-08-11,10002686,510050P2009M03900,50ETF沽9月3900,-0.866,-0.314,0.476,0.245,-0.409,20200811,50ETF,510050,沽
2020-08-11,10002514,510050P2012M02550,50ETF沽12月2550,-0.057,-0.087,0.19,0.228,-0.074,20200811,50ETF,510050,沽
2020-08-11,10002486,510050P2012M02600,50ETF沽12月2600,-0.069,-0.101,0.223,0.267,-0.091,20200811,50ETF,510050,沽
2020-08-11,10002487,510050P2012M02650,50ETF沽12月2650,-0.082,-0.113,0.257,0.303,-0.108,20200811,50ETF,510050,沽
2020-08-11,10002488,510050P2012M02700,50ETF沽12月2700,-0.095,-0.122,0.293,0.338,-0.125,20200811,50ETF,510050,沽
2020-08-11,10002489,510050P2012M02750,50ETF沽12月2750,-0.111,-0.134,0.333,0.378,-0.146,20200811,50ETF,510050,沽
2020-08-11,10002490,510050P2012M02800,50ETF沽12月2800,-0.13,-0.148,0.376,0.424,-0.172,20200811,50ETF,510050,沽
2020-08-11,10002491,510050P2012M02850,50ETF沽12月2850,-0.153,-0.164,0.421,0.472,-0.203,20200811,50ETF,510050,沽
2020-08-11,10002492,510050P2012M02900,50ETF沽12月2900,-0.176,-0.176,0.467,0.518,-0.234,20200811,50ETF,510050,沽
2020-08-11,10002493,510050P2012M02950,50ETF沽12月2950,-0.203,-0.19,0.511,0.565,-0.271,20200811,50ETF,510050,沽
2020-08-11,10002494,510050P2012M03000,50ETF沽12月3000,-0.233,-0.206,0.552,0.613,-0.313,20200811,50ETF,510050,沽
2020-08-11,10002518,510050P2012M03100,50ETF沽12月3100,-0.296,-0.227,0.628,0.692,-0.401,20200811,50ETF,510050,沽
2020-08-11,10002572,510050P2012M03200,50ETF沽12月3200,-0.366,-0.245,0.676,0.754,-0.5,20200811,50ETF,510050,沽
2020-08-11,10002580,510050P2012M03300,50ETF沽12月3300,-0.436,-0.254,0.7,0.789,-0.604,20200811,50ETF,510050,沽
2020-08-11,10002628,510050P2012M03400,50ETF沽12月3400,-0.504,-0.257,0.693,0.799,-0.708,20200811,50ETF,510050,沽
2020-08-11,10002644,510050P2012M03500,50ETF沽12月3500,-0.566,-0.254,0.663,0.788,-0.808,20200811,50ETF,510050,沽
2020-08-11,10002660,510050P2012M03600,50ETF沽12月3600,-0.621,-0.246,0.621,0.762,-0.901,20200811,50ETF,510050,沽
2020-08-11,10002690,510050P2012M03700,50ETF沽12月3700,-0.672,-0.228,0.58,0.724,-0.99,20200811,50ETF,510050,沽
2020-08-11,10002691,510050P2012M03800,50ETF沽12月3800,-0.706,-0.226,0.521,0.691,-1.064,20200811,50ETF,510050,沽
2020-08-11,10002692,510050P2012M03900,50ETF沽12月3900,-0.738,-0.215,0.473,0.652,-1.135,20200811,50ETF,510050,沽
2020-08-11,10002762,510050P2103M02900,50ETF沽3月2900,-0.21,-0.142,0.408,0.748,-0.485,20200811,50ETF,510050,沽
2020-08-11,10002734,510050P2103M02950,50ETF沽3月2950,-0.234,-0.15,0.433,0.796,-0.544,20200811,50ETF,510050,沽
2020-08-11,10002735,510050P2103M03000,50ETF沽3月3000,-0.259,-0.158,0.457,0.841,-0.605,20200811,50ETF,510050,沽
2020-08-11,10002736,510050P2103M03100,50ETF沽3月3100,-0.312,-0.17,0.495,0.918,-0.736,20200811,50ETF,510050,沽
2020-08-11,10002737,510050P2103M03200,50ETF沽3月3200,-0.366,-0.178,0.524,0.977,-0.872,20200811,50ETF,510050,沽
2020-08-11,10002738,510050P2103M03300,50ETF沽3月3300,-0.42,-0.182,0.538,1.015,-1.013,20200811,50ETF,510050,沽
2020-08-11,10002739,510050P2103M03400,50ETF沽3月3400,-0.473,-0.183,0.54,1.033,-1.156,20200811,50ETF,510050,沽
2020-08-11,10002740,510050P2103M03500,50ETF沽3月3500,-0.523,-0.181,0.531,1.034,-1.296,20200811,50ETF,510050,沽
2020-08-11,10002741,510050P2103M03600,50ETF沽3月3600,-0.569,-0.176,0.513,1.02,-1.432,20200811,50ETF,510050,沽
2020-08-11,10002742,510050P2103M03700,50ETF沽3月3700,-0.609,-0.171,0.488,0.997,-1.561,20200811,50ETF,510050,沽
2020-08-11,10002768,510050P2103M03800,50ETF沽3月3800,-0.645,-0.165,0.46,0.967,-1.682,20200811,50ETF,510050,沽
2020-08-11,10002621,510300C2008M03700,300ETF购8月3700,1.0,-0.108,0.0,0.0,0.152,20200811,300ETF,510300,购
2020-08-11,10002603,510300C2008M03800,300ETF购8月3800,1.0,-0.111,0.0,0.0,0.156,20200811,300ETF,510300,购
2020-08-11,10002604,510300C2008M03900,300ETF购8月3900,1.0,-0.114,0.0,0.0,0.16,20200811,300ETF,510300,购
2020-08-11,10002605,510300C2008M04000,300ETF购8月4000,1.0,-0.117,0.0,0.0,0.164,20200811,300ETF,510300,购
2020-08-11,10002606,510300C2008M04100,300ETF购8月4100,1.0,-0.12,0.0,0.0,0.168,20200811,300ETF,510300,购
2020-08-11,10002607,510300C2008M04200,300ETF购8月4200,1.0,-0.123,0.0,0.0,0.172,20200811,300ETF,510300,购
2020-08-11,10002608,510300C2008M04300,300ETF购8月4300,1.0,-0.126,0.0,0.0,0.177,20200811,300ETF,510300,购
2020-08-11,10002609,510300C2008M04400,300ETF购8月4400,1.0,-0.129,0.0,0.0,0.181,20200811,300ETF,510300,购
2020-08-11,10002610,510300C2008M04500,300ETF购8月4500,0.99,-0.164,0.251,0.026,0.183,20200811,300ETF,510300,购
2020-08-11,10002611,510300C2008M04600,300ETF购8月4600,0.766,-0.849,1.526,0.294,0.142,20200811,300ETF,510300,购
2020-08-11,10002631,510300C2008M04700,300ETF购8月4700,0.58,-1.14,1.749,0.375,0.108,20200811,300ETF,510300,购
2020-08-11,10002647,510300C2008M04800,300ETF购8月4800,0.409,-1.161,1.659,0.373,0.077,20200811,300ETF,510300,购
2020-08-11,10002663,510300C2008M04900,300ETF购8月4900,0.27,-1.029,1.341,0.317,0.051,20200811,300ETF,510300,购
2020-08-11,10002699,510300C2008M05000,300ETF购8月5000,0.167,-0.796,0.982,0.24,0.032,20200811,300ETF,510300,购
2020-08-11,10002700,510300C2008M05250,300ETF购8月5250,0.051,-0.373,0.359,0.1,0.01,20200811,300ETF,510300,购
2020-08-11,10002701,510300C2008M05500,300ETF购8月5500,0.018,-0.176,0.132,0.042,0.003,20200811,300ETF,510300,购
2020-08-11,10002719,510300C2008M05750,300ETF购8月5750,0.011,-0.139,0.073,0.028,0.002,20200811,300ETF,510300,购
2020-08-11,10002431,510300C2009M03100,300ETF购9月3100,1.0,-0.09,0.0,0.0,0.364,20200811,300ETF,510300,购
2020-08-11,10002415,510300C2009M03200,300ETF购9月3200,1.0,-0.093,0.0,0.0,0.376,20200811,300ETF,510300,购
2020-08-11,10002327,510300C2009M03300,300ETF购9月3300,1.0,-0.096,0.0,0.0,0.387,20200811,300ETF,510300,购
2020-08-11,10002328,510300C2009M03400,300ETF购9月3400,1.0,-0.099,0.0,0.0,0.399,20200811,300ETF,510300,购
2020-08-11,10002329,510300C2009M03500,300ETF购9月3500,1.0,-0.102,0.0,0.0,0.411,20200811,300ETF,510300,购
2020-08-11,10002271,510300C2009M03600,300ETF购9月3600,1.0,-0.105,0.0,0.0,0.423,20200811,300ETF,510300,购
2020-08-11,10002249,510300C2009M03700,300ETF购9月3700,1.0,-0.108,0.0,0.0,0.434,20200811,300ETF,510300,购
2020-08-11,10002250,510300C2009M03800,300ETF购9月3800,1.0,-0.111,0.0,0.0,0.446,20200811,300ETF,510300,购
2020-08-11,10002251,510300C2009M03900,300ETF购9月3900,1.0,-0.114,0.0,0.0,0.458,20200811,300ETF,510300,购
2020-08-11,10002252,510300C2009M04000,300ETF购9月4000,1.0,-0.117,0.0,0.0,0.47,20200811,300ETF,510300,购
2020-08-11,10002253,510300C2009M04100,300ETF购9月4100,1.0,-0.12,0.0,0.0,0.481,20200811,300ETF,510300,购
2020-08-11,10002254,510300C2009M04200,300ETF购9月4200,1.0,-0.122,0.0,0.0,0.493,20200811,300ETF,510300,购
2020-08-11,10002255,510300C2009M04300,300ETF购9月4300,1.0,-0.125,0.0,0.0,0.505,20200811,300ETF,510300,购
2020-08-11,10002256,510300C2009M04400,300ETF购9月4400,1.0,-0.128,0.0,0.0,0.517,20200811,300ETF,510300,购
2020-08-11,10002257,510300C2009M04500,300ETF购9月4500,0.833,-0.397,0.915,0.406,0.432,20200811,300ETF,510300,购
2020-08-11,10002383,510300C2009M04600,300ETF购9月4600,0.697,-0.559,1.105,0.568,0.363,20200811,300ETF,510300,购
2020-08-11,10002633,510300C2009M04700,300ETF购9月4700,0.572,-0.65,1.136,0.638,0.3,20200811,300ETF,510300,购
2020-08-11,10002649,510300C2009M04800,300ETF购9月4800,0.461,-0.671,1.095,0.645,0.243,20200811,300ETF,510300,购
2020-08-11,10002665,510300C2009M04900,300ETF购9月4900,0.364,-0.649,0.994,0.61,0.192,20200811,300ETF,510300,购
2020-08-11,10002705,510300C2009M05000,300ETF购9月5000,0.283,-0.602,0.86,0.549,0.15,20200811,300ETF,510300,购
2020-08-11,10002706,510300C2009M05250,300ETF购9月5250,0.147,-0.44,0.532,0.373,0.078,20200811,300ETF,510300,购
2020-08-11,10002707,510300C2009M05500,300ETF购9月5500,0.078,-0.303,0.309,0.237,0.042,20200811,300ETF,510300,购
2020-08-11,10002721,510300C2009M05750,300ETF购9月5750,0.044,-0.207,0.181,0.15,0.023,20200811,300ETF,510300,购
2020-08-11,10002495,510300C2012M03400,300ETF购12月3400,1.0,-0.098,0.0,0.0,1.235,20200811,300ETF,510300,购
2020-08-11,10002496,510300C2012M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,1.271,20200811,300ETF,510300,购
2020-08-11,10002497,510300C2012M03600,300ETF购12月3600,1.0,-0.104,0.0,0.0,1.308,20200811,300ETF,510300,购
2020-08-11,10002498,510300C2012M03700,300ETF购12月3700,1.0,-0.107,0.0,0.0,1.344,20200811,300ETF,510300,购
2020-08-11,10002499,510300C2012M03800,300ETF购12月3800,1.0,-0.11,0.0,0.0,1.38,20200811,300ETF,510300,购
2020-08-11,10002500,510300C2012M03900,300ETF购12月3900,1.0,-0.113,0.0,0.0,1.416,20200811,300ETF,510300,购
2020-08-11,10002501,510300C2012M04000,300ETF购12月4000,1.0,-0.116,0.0,0.0,1.453,20200811,300ETF,510300,购
2020-08-11,10002502,510300C2012M04100,300ETF购12月4100,1.0,-0.119,0.0,0.0,1.489,20200811,300ETF,510300,购
2020-08-11,10002503,510300C2012M04200,300ETF购12月4200,1.0,-0.122,0.0,0.0,1.525,20200811,300ETF,510300,购
2020-08-11,10002521,510300C2012M04300,300ETF购12月4300,1.0,-0.124,0.0,0.0,1.562,20200811,300ETF,510300,购
2020-08-11,10002525,510300C2012M04400,300ETF购12月4400,0.853,-0.23,0.584,0.661,1.331,20200811,300ETF,510300,购
2020-08-11,10002575,510300C2012M04500,300ETF购12月4500,0.752,-0.292,0.689,0.907,1.178,20200811,300ETF,510300,购
2020-08-11,10002583,510300C2012M04600,300ETF购12月4600,0.665,-0.332,0.727,1.045,1.045,20200811,300ETF,510300,购
2020-08-11,10002635,510300C2012M04700,300ETF购12月4700,0.586,-0.353,0.739,1.118,0.925,20200811,300ETF,510300,购
2020-08-11,10002651,510300C2012M04800,300ETF购12月4800,0.513,-0.368,0.713,1.144,0.812,20200811,300ETF,510300,购
2020-08-11,10002667,510300C2012M04900,300ETF购12月4900,0.447,-0.367,0.685,1.134,0.71,20200811,300ETF,510300,购
2020-08-11,10002711,510300C2012M05000,300ETF购12月5000,0.388,-0.36,0.642,1.099,0.618,20200811,300ETF,510300,购
2020-08-11,10002712,510300C2012M05250,300ETF购12月5250,0.269,-0.323,0.514,0.947,0.431,20200811,300ETF,510300,购
2020-08-11,10002713,510300C2012M05500,300ETF购12月5500,0.185,-0.271,0.392,0.766,0.298,20200811,300ETF,510300,购
2020-08-11,10002723,510300C2012M05750,300ETF购12月5750,0.134,-0.233,0.294,0.619,0.215,20200811,300ETF,510300,购
2020-08-11,10002763,510300C2103M04200,300ETF购3月4200,1.0,-0.121,0.0,0.0,2.543,20200811,300ETF,510300,购
2020-08-11,10002764,510300C2103M04300,300ETF购3月4300,0.965,-0.137,0.253,0.285,2.499,20200811,300ETF,510300,购
2020-08-11,10002743,510300C2103M04400,300ETF购3月4400,0.831,-0.199,0.53,0.937,2.143,20200811,300ETF,510300,购
2020-08-11,10002744,510300C2103M04500,300ETF购3月4500,0.744,-0.233,0.592,1.196,1.923,20200811,300ETF,510300,购
2020-08-11,10002745,510300C2103M04600,300ETF购3月4600,0.668,-0.257,0.611,1.349,1.731,20200811,300ETF,510300,购
2020-08-11,10002746,510300C2103M04700,300ETF购3月4700,0.601,-0.271,0.615,1.435,1.563,20200811,300ETF,510300,购
2020-08-11,10002747,510300C2103M04800,300ETF购3月4800,0.54,-0.277,0.608,1.476,1.408,20200811,300ETF,510300,购
2020-08-11,10002748,510300C2103M04900,300ETF购3月4900,0.483,-0.279,0.589,1.481,1.264,20200811,300ETF,510300,购
2020-08-11,10002749,510300C2103M05000,300ETF购3月5000,0.432,-0.278,0.558,1.461,1.133,20200811,300ETF,510300,购
2020-08-11,10002750,510300C2103M05250,300ETF购3月5250,0.324,-0.26,0.477,1.336,0.854,20200811,300ETF,510300,购
2020-08-11,10002751,510300C2103M05500,300ETF购3月5500,0.242,-0.232,0.392,1.16,0.64,20200811,300ETF,510300,购
2020-08-11,10002622,510300P2008M03700,300ETF沽8月3700,-0.006,-0.099,0.036,0.017,-0.001,20200811,300ETF,510300,沽
2020-08-11,10002612,510300P2008M03800,300ETF沽8月3800,-0.006,-0.089,0.041,0.017,-0.001,20200811,300ETF,510300,沽
2020-08-11,10002613,510300P2008M03900,300ETF沽8月3900,-0.009,-0.113,0.06,0.023,-0.002,20200811,300ETF,510300,沽
2020-08-11,10002614,510300P2008M04000,300ETF沽8月4000,-0.013,-0.145,0.09,0.032,-0.003,20200811,300ETF,510300,沽
2020-08-11,10002615,510300P2008M04100,300ETF沽8月4100,-0.022,-0.219,0.151,0.05,-0.004,20200811,300ETF,510300,沽
2020-08-11,10002616,510300P2008M04200,300ETF沽8月4200,-0.036,-0.303,0.242,0.075,-0.007,20200811,300ETF,510300,沽
2020-08-11,10002617,510300P2008M04300,300ETF沽8月4300,-0.064,-0.466,0.406,0.121,-0.013,20200811,300ETF,510300,沽
2020-08-11,10002618,510300P2008M04400,300ETF沽8月4400,-0.117,-0.708,0.646,0.188,-0.023,20200811,300ETF,510300,沽
2020-08-11,10002619,510300P2008M04500,300ETF沽8月4500,-0.195,-0.97,0.929,0.265,-0.039,20200811,300ETF,510300,沽
2020-08-11,10002620,510300P2008M04600,300ETF沽8月4600,-0.307,-1.234,1.174,0.337,-0.062,20200811,300ETF,510300,沽
2020-08-11,10002632,510300P2008M04700,300ETF沽8月4700,-0.436,-1.405,1.285,0.378,-0.089,20200811,300ETF,510300,沽
2020-08-11,10002648,510300P2008M04800,300ETF沽8月4800,-0.561,-1.446,1.238,0.378,-0.116,20200811,300ETF,510300,沽
2020-08-11,10002664,510300P2008M04900,300ETF沽8月4900,-0.665,-1.407,1.071,0.349,-0.139,20200811,300ETF,510300,沽
2020-08-11,10002702,510300P2008M05000,300ETF沽8月5000,-0.735,-1.401,0.864,0.315,-0.156,20200811,300ETF,510300,沽
2020-08-11,10002703,510300P2008M05250,300ETF沽8月5250,-0.85,-1.139,0.522,0.224,-0.188,20200811,300ETF,510300,沽
2020-08-11,10002704,510300P2008M05500,300ETF沽8月5500,-0.881,-1.23,0.35,0.191,-0.204,20200811,300ETF,510300,沽
2020-08-11,10002720,510300P2008M05750,300ETF沽8月5750,-0.903,-1.242,0.257,0.165,-0.218,20200811,300ETF,510300,沽
