日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-08-08,10000956,510050P1708M02750,50ETF沽8月2750,-0.796,-0.197,3.731,0.154,-0.091,20170808,50ETF,510050,沽
2017-08-08,10000964,510050P1708M02800,50ETF沽8月2800,-0.912,-0.085,1.95,0.087,-0.105,20170808,50ETF,510050,沽
2017-08-08,10000980,510050P1708M02850,50ETF沽8月2850,-0.929,-0.1,1.266,0.074,-0.109,20170808,50ETF,510050,沽
2017-08-08,10000886,510050P1709M02200,50ETF沽9月2200,-0.013,-0.029,0.133,0.033,-0.005,20170808,50ETF,510050,沽
2017-08-08,10000848,510050P1709M02250,50ETF沽9月2250,-0.014,-0.029,0.163,0.036,-0.005,20170808,50ETF,510050,沽
2017-08-08,10000849,510050P1709M02300,50ETF沽9月2300,-0.018,-0.032,0.217,0.044,-0.007,20170808,50ETF,510050,沽
2017-08-08,10000850,510050P1709M02350,50ETF沽9月2350,-0.023,-0.035,0.294,0.054,-0.009,20170808,50ETF,510050,沽
2017-08-08,10000851,510050P1709M02400,50ETF沽9月2400,-0.036,-0.048,0.454,0.079,-0.014,20170808,50ETF,510050,沽
2017-08-08,10000852,510050P1709M02450,50ETF沽9月2450,-0.053,-0.059,0.676,0.107,-0.02,20170808,50ETF,510050,沽
2017-08-08,10000856,510050P1709M02500,50ETF沽9月2500,-0.085,-0.077,1.05,0.154,-0.032,20170808,50ETF,510050,沽
2017-08-08,10000914,510050P1709M02550,50ETF沽9月2550,-0.142,-0.103,1.608,0.223,-0.053,20170808,50ETF,510050,沽
2017-08-08,10000922,510050P1709M02600,50ETF沽9月2600,-0.244,-0.142,2.226,0.311,-0.093,20170808,50ETF,510050,沽
2017-08-08,10000930,510050P1709M02650,50ETF沽9月2650,-0.37,-0.163,2.697,0.375,-0.141,20170808,50ETF,510050,沽
2017-08-08,10000950,510050P1709M02700,50ETF沽9月2700,-0.509,-0.166,2.792,0.396,-0.195,20170808,50ETF,510050,沽
2017-08-08,10000958,510050P1709M02750,50ETF沽9月2750,-0.641,-0.145,2.573,0.371,-0.248,20170808,50ETF,510050,沽
2017-08-08,10000966,510050P1709M02800,50ETF沽9月2800,-0.752,-0.109,2.138,0.314,-0.294,20170808,50ETF,510050,沽
2017-08-08,10000982,510050P1709M02850,50ETF沽9月2850,-0.832,-0.07,1.635,0.249,-0.329,20170808,50ETF,510050,沽
2017-08-08,10000898,510050P1712M02200,50ETF沽12月2200,-0.025,-0.02,0.197,0.096,-0.027,20170808,50ETF,510050,沽
2017-08-08,10000892,510050P1712M02250,50ETF沽12月2250,-0.029,-0.021,0.243,0.11,-0.031,20170808,50ETF,510050,沽
2017-08-08,10000893,510050P1712M02300,50ETF沽12月2300,-0.039,-0.025,0.328,0.141,-0.042,20170808,50ETF,510050,沽
2017-08-08,10000894,510050P1712M02350,50ETF沽12月2350,-0.056,-0.032,0.451,0.187,-0.06,20170808,50ETF,510050,沽
2017-08-08,10000895,510050P1712M02400,50ETF沽12月2400,-0.081,-0.04,0.618,0.25,-0.087,20170808,50ETF,510050,沽
2017-08-08,10000896,510050P1712M02450,50ETF沽12月2450,-0.117,-0.051,0.825,0.328,-0.127,20170808,50ETF,510050,沽
2017-08-08,10000900,510050P1712M02500,50ETF沽12月2500,-0.166,-0.062,1.055,0.415,-0.18,20170808,50ETF,510050,沽
2017-08-08,10000916,510050P1712M02550,50ETF沽12月2550,-0.23,-0.075,1.274,0.506,-0.251,20170808,50ETF,510050,沽
2017-08-08,10000924,510050P1712M02600,50ETF沽12月2600,-0.303,-0.084,1.45,0.582,-0.332,20170808,50ETF,510050,沽
2017-08-08,10000932,510050P1712M02650,50ETF沽12月2650,-0.382,-0.089,1.553,0.636,-0.422,20170808,50ETF,510050,沽
2017-08-08,10000952,510050P1712M02700,50ETF沽12月2700,-0.462,-0.091,1.571,0.662,-0.515,20170808,50ETF,510050,沽
2017-08-08,10000960,510050P1712M02750,50ETF沽12月2750,-0.537,-0.089,1.521,0.662,-0.604,20170808,50ETF,510050,沽
2017-08-08,10000968,510050P1712M02800,50ETF沽12月2800,-0.606,-0.081,1.44,0.641,-0.688,20170808,50ETF,510050,沽
2017-08-08,10000984,510050P1712M02850,50ETF沽12月2850,-0.665,-0.073,1.312,0.607,-0.764,20170808,50ETF,510050,沽
2017-08-08,10000988,510050P1803M02550,50ETF沽3月2550,-0.256,-0.057,1.039,0.688,-0.469,20170808,50ETF,510050,沽
2017-08-08,10000974,510050P1803M02600,50ETF沽3月2600,-0.316,-0.062,1.122,0.761,-0.582,20170808,50ETF,510050,沽
2017-08-08,10000975,510050P1803M02650,50ETF沽3月2650,-0.377,-0.065,1.171,0.812,-0.7,20170808,50ETF,510050,沽
2017-08-08,10000976,510050P1803M02700,50ETF沽3月2700,-0.437,-0.064,1.2,0.842,-0.818,20170808,50ETF,510050,沽
2017-08-08,10000977,510050P1803M02750,50ETF沽3月2750,-0.495,-0.063,1.181,0.853,-0.936,20170808,50ETF,510050,沽
2017-08-08,10000978,510050P1803M02800,50ETF沽3月2800,-0.55,-0.059,1.146,0.846,-1.049,20170808,50ETF,510050,沽
2017-08-08,10000986,510050P1803M02850,50ETF沽3月2850,-0.602,-0.053,1.104,0.825,-1.158,20170808,50ETF,510050,沽
2017-08-09,10000943,510050C1708M02400,50ETF购8月2400,0.959,-0.256,0.535,0.046,0.088,20170809,50ETF,510050,购
2017-08-09,10000933,510050C1708M02450,50ETF购8月2450,0.996,-0.085,0.14,0.006,0.093,20170809,50ETF,510050,购
2017-08-09,10000934,510050C1708M02500,50ETF购8月2500,0.965,-0.167,0.804,0.04,0.092,20170809,50ETF,510050,购
2017-08-09,10000935,510050C1708M02550,50ETF购8月2550,0.932,-0.207,1.619,0.068,0.091,20170809,50ETF,510050,购
2017-08-09,10000936,510050C1708M02600,50ETF购8月2600,0.831,-0.299,3.514,0.132,0.082,20170809,50ETF,510050,购
2017-08-09,10000937,510050C1708M02650,50ETF购8月2650,0.605,-0.384,5.726,0.201,0.06,20170809,50ETF,510050,购
2017-08-09,10000947,510050C1708M02700,50ETF购8月2700,0.323,-0.349,5.181,0.187,0.032,20170809,50ETF,510050,购
2017-08-09,10000955,510050C1708M02750,50ETF购8月2750,0.137,-0.222,2.976,0.115,0.014,20170809,50ETF,510050,购
2017-08-09,10000963,510050C1708M02800,50ETF购8月2800,0.065,-0.146,1.5,0.066,0.007,20170809,50ETF,510050,购
2017-08-09,10000979,510050C1708M02850,50ETF购8月2850,0.026,-0.072,0.664,0.031,0.003,20170809,50ETF,510050,购
2017-08-09,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.294,20170809,50ETF,510050,购
2017-08-09,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.066,0.0,0.0,0.301,20170809,50ETF,510050,购
2017-08-09,10000844,510050C1709M02300,50ETF购9月2300,0.999,-0.069,0.025,0.003,0.307,20170809,50ETF,510050,购
2017-08-09,10000845,510050C1709M02350,50ETF购9月2350,0.996,-0.074,0.088,0.011,0.313,20170809,50ETF,510050,购
2017-08-09,10000846,510050C1709M02400,50ETF购9月2400,0.98,-0.094,0.337,0.047,0.314,20170809,50ETF,510050,购
2017-08-09,10000847,510050C1709M02450,50ETF购9月2450,0.961,-0.11,0.627,0.082,0.313,20170809,50ETF,510050,购
2017-08-09,10000855,510050C1709M02500,50ETF购9月2500,0.921,-0.138,1.137,0.144,0.305,20170809,50ETF,510050,购
2017-08-09,10000913,510050C1709M02550,50ETF购9月2550,0.841,-0.18,1.859,0.237,0.282,20170809,50ETF,510050,购
2017-08-09,10000921,510050C1709M02600,50ETF购9月2600,0.729,-0.213,2.576,0.323,0.248,20170809,50ETF,510050,购
2017-08-09,10000929,510050C1709M02650,50ETF购9月2650,0.585,-0.231,3.02,0.381,0.2,20170809,50ETF,510050,购
2017-08-09,10000949,510050C1709M02700,50ETF购9月2700,0.432,-0.222,3.034,0.384,0.149,20170809,50ETF,510050,购
2017-08-09,10000957,510050C1709M02750,50ETF购9月2750,0.295,-0.191,2.623,0.337,0.102,20170809,50ETF,510050,购
2017-08-09,10000965,510050C1709M02800,50ETF购9月2800,0.19,-0.151,2.006,0.265,0.066,20170809,50ETF,510050,购
2017-08-09,10000981,510050C1709M02850,50ETF购9月2850,0.115,-0.109,1.406,0.189,0.04,20170809,50ETF,510050,购
2017-08-09,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.834,20170809,50ETF,510050,购
2017-08-09,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.853,20170809,50ETF,510050,购
2017-08-09,10000888,510050C1712M02300,50ETF购12月2300,0.973,-0.083,0.28,0.103,0.844,20170809,50ETF,510050,购
2017-08-09,10000889,510050C1712M02350,50ETF购12月2350,0.953,-0.092,0.438,0.161,0.842,20170809,50ETF,510050,购
2017-08-09,10000890,510050C1712M02400,50ETF购12月2400,0.933,-0.1,0.615,0.214,0.839,20170809,50ETF,510050,购
2017-08-09,10000891,510050C1712M02450,50ETF购12月2450,0.886,-0.116,0.889,0.319,0.808,20170809,50ETF,510050,购
2017-08-09,10000899,510050C1712M02500,50ETF购12月2500,0.835,-0.128,1.164,0.41,0.772,20170809,50ETF,510050,购
2017-08-09,10000915,510050C1712M02550,50ETF购12月2550,0.764,-0.141,1.427,0.508,0.714,20170809,50ETF,510050,购
2017-08-09,10000923,510050C1712M02600,50ETF购12月2600,0.682,-0.151,1.626,0.589,0.643,20170809,50ETF,510050,购
2017-08-09,10000931,510050C1712M02650,50ETF购12月2650,0.593,-0.158,1.709,0.64,0.563,20170809,50ETF,510050,购
2017-08-09,10000951,510050C1712M02700,50ETF购12月2700,0.507,-0.158,1.718,0.658,0.484,20170809,50ETF,510050,购
2017-08-09,10000959,510050C1712M02750,50ETF购12月2750,0.427,-0.153,1.644,0.647,0.409,20170809,50ETF,510050,购
2017-08-09,10000967,510050C1712M02800,50ETF购12月2800,0.353,-0.144,1.527,0.613,0.34,20170809,50ETF,510050,购
2017-08-09,10000983,510050C1712M02850,50ETF购12月2850,0.288,-0.131,1.38,0.563,0.278,20170809,50ETF,510050,购
2017-08-09,10000987,510050C1803M02550,50ETF购3月2550,0.739,-0.124,1.152,0.688,1.115,20170809,50ETF,510050,购
2017-08-09,10000969,510050C1803M02600,50ETF购3月2600,0.674,-0.129,1.251,0.764,1.024,20170809,50ETF,510050,购
2017-08-09,10000970,510050C1803M02650,50ETF购3月2650,0.607,-0.132,1.312,0.815,0.929,20170809,50ETF,510050,购
2017-08-09,10000971,510050C1803M02700,50ETF购3月2700,0.54,-0.133,1.312,0.841,0.831,20170809,50ETF,510050,购
2017-08-09,10000972,510050C1803M02750,50ETF购3月2750,0.477,-0.131,1.293,0.844,0.737,20170809,50ETF,510050,购
2017-08-09,10000973,510050C1803M02800,50ETF购3月2800,0.419,-0.127,1.237,0.828,0.649,20170809,50ETF,510050,购
2017-08-09,10000985,510050C1803M02850,50ETF购3月2850,0.366,-0.122,1.165,0.797,0.569,20170809,50ETF,510050,购
2017-08-09,10000944,510050P1708M02400,50ETF沽8月2400,-0.008,-0.034,0.19,0.012,-0.001,20170809,50ETF,510050,沽
2017-08-09,10000938,510050P1708M02450,50ETF沽8月2450,-0.016,-0.053,0.372,0.021,-0.002,20170809,50ETF,510050,沽
2017-08-09,10000939,510050P1708M02500,50ETF沽8月2500,-0.027,-0.07,0.686,0.032,-0.003,20170809,50ETF,510050,沽
2017-08-09,10000940,510050P1708M02550,50ETF沽8月2550,-0.061,-0.117,1.542,0.063,-0.006,20170809,50ETF,510050,沽
2017-08-09,10000941,510050P1708M02600,50ETF沽8月2600,-0.162,-0.211,3.522,0.128,-0.017,20170809,50ETF,510050,沽
2017-08-09,10000942,510050P1708M02650,50ETF沽8月2650,-0.395,-0.304,5.766,0.201,-0.041,20170809,50ETF,510050,沽
2017-08-09,10000948,510050P1708M02700,50ETF沽8月2700,-0.677,-0.27,5.181,0.187,-0.071,20170809,50ETF,510050,沽
2017-08-09,10000956,510050P1708M02750,50ETF沽8月2750,-0.863,-0.142,2.976,0.115,-0.092,20170809,50ETF,510050,沽
2017-08-09,10000964,510050P1708M02800,50ETF沽8月2800,-0.923,-0.094,1.608,0.075,-0.1,20170809,50ETF,510050,沽
2017-08-09,10000980,510050P1708M02850,50ETF沽8月2850,-0.937,-0.107,1.089,0.065,-0.103,20170809,50ETF,510050,沽
2017-08-09,10000886,510050P1709M02200,50ETF沽9月2200,-0.012,-0.027,0.135,0.031,-0.005,20170809,50ETF,510050,沽
2017-08-09,10000848,510050P1709M02250,50ETF沽9月2250,-0.014,-0.027,0.168,0.035,-0.005,20170809,50ETF,510050,沽
2017-08-09,10000849,510050P1709M02300,50ETF沽9月2300,-0.018,-0.03,0.226,0.043,-0.007,20170809,50ETF,510050,沽
2017-08-09,10000850,510050P1709M02350,50ETF沽9月2350,-0.025,-0.038,0.33,0.058,-0.009,20170809,50ETF,510050,沽
2017-08-09,10000851,510050P1709M02400,50ETF沽9月2400,-0.036,-0.045,0.482,0.076,-0.013,20170809,50ETF,510050,沽
2017-08-09,10000852,510050P1709M02450,50ETF沽9月2450,-0.056,-0.058,0.753,0.11,-0.02,20170809,50ETF,510050,沽
2017-08-09,10000856,510050P1709M02500,50ETF沽9月2500,-0.095,-0.081,1.208,0.165,-0.035,20170809,50ETF,510050,沽
2017-08-09,10000914,510050P1709M02550,50ETF沽9月2550,-0.163,-0.108,1.857,0.24,-0.06,20170809,50ETF,510050,沽
2017-08-09,10000922,510050P1709M02600,50ETF沽9月2600,-0.275,-0.141,2.539,0.326,-0.102,20170809,50ETF,510050,沽
2017-08-09,10000930,510050P1709M02650,50ETF沽9月2650,-0.417,-0.159,2.937,0.381,-0.155,20170809,50ETF,510050,沽
2017-08-09,10000950,510050P1709M02700,50ETF沽9月2700,-0.564,-0.152,2.911,0.384,-0.211,20170809,50ETF,510050,沽
2017-08-09,10000958,510050P1709M02750,50ETF沽9月2750,-0.697,-0.121,2.547,0.341,-0.263,20170809,50ETF,510050,沽
2017-08-09,10000966,510050P1709M02800,50ETF沽9月2800,-0.805,-0.075,1.998,0.269,-0.307,20170809,50ETF,510050,沽
2017-08-09,10000982,510050P1709M02850,50ETF沽9月2850,-0.857,-0.058,1.462,0.221,-0.331,20170809,50ETF,510050,沽
2017-08-09,10000898,510050P1712M02200,50ETF沽12月2200,-0.026,-0.02,0.209,0.098,-0.027,20170809,50ETF,510050,沽
2017-08-09,10000892,510050P1712M02250,50ETF沽12月2250,-0.032,-0.022,0.267,0.117,-0.034,20170809,50ETF,510050,沽
2017-08-09,10000893,510050P1712M02300,50ETF沽12月2300,-0.041,-0.025,0.354,0.146,-0.044,20170809,50ETF,510050,沽
2017-08-09,10000894,510050P1712M02350,50ETF沽12月2350,-0.058,-0.031,0.486,0.191,-0.061,20170809,50ETF,510050,沽
2017-08-09,10000895,510050P1712M02400,50ETF沽12月2400,-0.086,-0.041,0.675,0.26,-0.092,20170809,50ETF,510050,沽
2017-08-09,10000896,510050P1712M02450,50ETF沽12月2450,-0.124,-0.051,0.901,0.339,-0.133,20170809,50ETF,510050,沽
2017-08-09,10000900,510050P1712M02500,50ETF沽12月2500,-0.177,-0.062,1.153,0.429,-0.19,20170809,50ETF,510050,沽
2017-08-09,10000916,510050P1712M02550,50ETF沽12月2550,-0.245,-0.073,1.39,0.519,-0.264,20170809,50ETF,510050,沽
2017-08-09,10000924,510050P1712M02600,50ETF沽12月2600,-0.324,-0.08,1.574,0.593,-0.35,20170809,50ETF,510050,沽
2017-08-09,10000932,510050P1712M02650,50ETF沽12月2650,-0.408,-0.083,1.675,0.641,-0.444,20170809,50ETF,510050,沽
2017-08-09,10000952,510050P1712M02700,50ETF沽12月2700,-0.492,-0.083,1.669,0.658,-0.54,20170809,50ETF,510050,沽
2017-08-09,10000960,510050P1712M02750,50ETF沽12月2750,-0.57,-0.078,1.591,0.648,-0.632,20170809,50ETF,510050,沽
2017-08-09,10000968,510050P1712M02800,50ETF沽12月2800,-0.64,-0.069,1.479,0.617,-0.717,20170809,50ETF,510050,沽
2017-08-09,10000984,510050P1712M02850,50ETF沽12月2850,-0.702,-0.056,1.34,0.572,-0.795,20170809,50ETF,510050,沽
2017-08-09,10000988,510050P1803M02550,50ETF沽3月2550,-0.268,-0.054,1.118,0.699,-0.485,20170809,50ETF,510050,沽
2017-08-09,10000974,510050P1803M02600,50ETF沽3月2600,-0.331,-0.058,1.208,0.769,-0.603,20170809,50ETF,510050,沽
2017-08-09,10000975,510050P1803M02650,50ETF沽3月2650,-0.396,-0.059,1.261,0.816,-0.725,20170809,50ETF,510050,沽
2017-08-09,10000976,510050P1803M02700,50ETF沽3月2700,-0.459,-0.058,1.274,0.841,-0.849,20170809,50ETF,510050,沽
2017-08-09,10000977,510050P1803M02750,50ETF沽3月2750,-0.52,-0.056,1.242,0.844,-0.97,20170809,50ETF,510050,沽
2017-08-09,10000978,510050P1803M02800,50ETF沽3月2800,-0.577,-0.051,1.196,0.83,-1.085,20170809,50ETF,510050,沽
2017-08-09,10000986,510050P1803M02850,50ETF沽3月2850,-0.63,-0.044,1.139,0.8,-1.196,20170809,50ETF,510050,沽
2017-08-10,10000943,510050C1708M02400,50ETF购8月2400,1.0,-0.07,0.0,0.0,0.085,20170810,50ETF,510050,购
2017-08-10,10000933,510050C1708M02450,50ETF购8月2450,1.0,-0.072,0.0,0.0,0.087,20170810,50ETF,510050,购
2017-08-10,10000934,510050C1708M02500,50ETF购8月2500,1.0,-0.073,0.0,0.0,0.089,20170810,50ETF,510050,购
2017-08-10,10000935,510050C1708M02550,50ETF购8月2550,0.965,-0.139,1.273,0.039,0.087,20170810,50ETF,510050,购
2017-08-10,10000936,510050C1708M02600,50ETF购8月2600,0.86,-0.235,4.081,0.111,0.079,20170810,50ETF,510050,购
2017-08-10,10000937,510050C1708M02650,50ETF购8月2650,0.557,-0.371,6.664,0.198,0.052,20170810,50ETF,510050,购
2017-08-10,10000947,510050C1708M02700,50ETF购8月2700,0.276,-0.345,4.85,0.168,0.026,20170810,50ETF,510050,购
2017-08-10,10000955,510050C1708M02750,50ETF购8月2750,0.122,-0.227,2.634,0.101,0.011,20170810,50ETF,510050,购
2017-08-10,10000963,510050C1708M02800,50ETF购8月2800,0.056,-0.142,1.313,0.057,0.005,20170810,50ETF,510050,购
2017-08-10,10000979,510050C1708M02850,50ETF购8月2850,0.025,-0.08,0.631,0.03,0.002,20170810,50ETF,510050,购
2017-08-10,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.288,20170810,50ETF,510050,购
2017-08-10,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.066,0.0,0.0,0.295,20170810,50ETF,510050,购
2017-08-10,10000844,510050C1709M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.301,20170810,50ETF,510050,购
2017-08-10,10000845,510050C1709M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.308,20170810,50ETF,510050,购
2017-08-10,10000846,510050C1709M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.314,20170810,50ETF,510050,购
2017-08-10,10000847,510050C1709M02450,50ETF购9月2450,0.973,-0.097,0.534,0.06,0.311,20170810,50ETF,510050,购
2017-08-10,10000855,510050C1709M02500,50ETF购9月2500,0.941,-0.117,1.067,0.113,0.307,20170810,50ETF,510050,购
2017-08-10,10000913,510050C1709M02550,50ETF购9月2550,0.865,-0.153,2.003,0.209,0.286,20170810,50ETF,510050,购
2017-08-10,10000921,510050C1709M02600,50ETF购9月2600,0.725,-0.198,2.928,0.321,0.242,20170810,50ETF,510050,购
2017-08-10,10000929,510050C1709M02650,50ETF购9月2650,0.561,-0.217,3.38,0.38,0.189,20170810,50ETF,510050,购
2017-08-10,10000949,510050C1709M02700,50ETF购9月2700,0.396,-0.206,3.201,0.371,0.134,20170810,50ETF,510050,购
2017-08-10,10000957,510050C1709M02750,50ETF购9月2750,0.252,-0.165,2.651,0.307,0.086,20170810,50ETF,510050,购
2017-08-10,10000965,510050C1709M02800,50ETF购9月2800,0.149,-0.12,1.886,0.224,0.051,20170810,50ETF,510050,购
2017-08-10,10000981,510050C1709M02850,50ETF购9月2850,0.091,-0.088,1.248,0.157,0.031,20170810,50ETF,510050,购
2017-08-10,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.829,20170810,50ETF,510050,购
2017-08-10,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.847,20170810,50ETF,510050,购
2017-08-10,10000888,510050C1712M02300,50ETF购12月2300,0.993,-0.07,0.112,0.031,0.859,20170810,50ETF,510050,购
2017-08-10,10000889,510050C1712M02350,50ETF购12月2350,0.958,-0.089,0.429,0.147,0.841,20170810,50ETF,510050,购
2017-08-10,10000890,510050C1712M02400,50ETF购12月2400,0.929,-0.101,0.651,0.222,0.83,20170810,50ETF,510050,购
2017-08-10,10000891,510050C1712M02450,50ETF购12月2450,0.897,-0.109,0.906,0.293,0.815,20170810,50ETF,510050,购
2017-08-10,10000899,510050C1712M02500,50ETF购12月2500,0.836,-0.125,1.228,0.406,0.768,20170810,50ETF,510050,购
2017-08-10,10000915,510050C1712M02550,50ETF购12月2550,0.762,-0.137,1.528,0.507,0.709,20170810,50ETF,510050,购
2017-08-10,10000923,510050C1712M02600,50ETF购12月2600,0.672,-0.148,1.723,0.592,0.63,20170810,50ETF,510050,购
2017-08-10,10000931,510050C1712M02650,50ETF购12月2650,0.58,-0.152,1.83,0.64,0.547,20170810,50ETF,510050,购
2017-08-10,10000951,510050C1712M02700,50ETF购12月2700,0.489,-0.149,1.84,0.653,0.464,20170810,50ETF,510050,购
2017-08-10,10000959,510050C1712M02750,50ETF购12月2750,0.403,-0.143,1.739,0.634,0.385,20170810,50ETF,510050,购
2017-08-10,10000967,510050C1712M02800,50ETF购12月2800,0.328,-0.132,1.582,0.592,0.314,20170810,50ETF,510050,购
2017-08-10,10000983,510050C1712M02850,50ETF购12月2850,0.261,-0.118,1.401,0.533,0.251,20170810,50ETF,510050,购
2017-08-10,10000987,510050C1803M02550,50ETF购3月2550,0.738,-0.12,1.226,0.686,1.111,20170810,50ETF,510050,购
2017-08-10,10000969,510050C1803M02600,50ETF购3月2600,0.669,-0.125,1.337,0.764,1.015,20170810,50ETF,510050,购
2017-08-10,10000970,510050C1803M02650,50ETF购3月2650,0.598,-0.127,1.403,0.815,0.913,20170810,50ETF,510050,购
2017-08-10,10000971,510050C1803M02700,50ETF购3月2700,0.527,-0.127,1.404,0.839,0.81,20170810,50ETF,510050,购
2017-08-10,10000972,510050C1803M02750,50ETF购3月2750,0.461,-0.125,1.367,0.837,0.711,20170810,50ETF,510050,购
2017-08-10,10000973,510050C1803M02800,50ETF购3月2800,0.4,-0.12,1.294,0.814,0.619,20170810,50ETF,510050,购
2017-08-10,10000985,510050C1803M02850,50ETF购3月2850,0.349,-0.117,1.188,0.78,0.54,20170810,50ETF,510050,购
2017-08-10,10000944,510050P1708M02400,50ETF沽8月2400,-0.012,-0.052,0.258,0.016,-0.001,20170810,50ETF,510050,沽
2017-08-10,10000938,510050P1708M02450,50ETF沽8月2450,-0.016,-0.056,0.396,0.02,-0.002,20170810,50ETF,510050,沽
2017-08-10,10000939,510050P1708M02500,50ETF沽8月2500,-0.024,-0.063,0.675,0.028,-0.002,20170810,50ETF,510050,沽
2017-08-10,10000940,510050P1708M02550,50ETF沽8月2550,-0.054,-0.102,1.591,0.055,-0.005,20170810,50ETF,510050,沽
2017-08-10,10000941,510050P1708M02600,50ETF沽8月2600,-0.167,-0.202,4.093,0.125,-0.016,20170810,50ETF,510050,沽
2017-08-10,10000942,510050P1708M02650,50ETF沽8月2650,-0.445,-0.307,6.406,0.198,-0.043,20170810,50ETF,510050,沽
2017-08-10,10000948,510050P1708M02700,50ETF沽8月2700,-0.718,-0.279,4.764,0.169,-0.07,20170810,50ETF,510050,沽
2017-08-10,10000956,510050P1708M02750,50ETF沽8月2750,-0.86,-0.188,2.692,0.111,-0.085,20170810,50ETF,510050,沽
2017-08-10,10000964,510050P1708M02800,50ETF沽8月2800,-0.925,-0.114,1.493,0.071,-0.093,20170810,50ETF,510050,沽
2017-08-10,10000980,510050P1708M02850,50ETF沽8月2850,-0.928,-0.164,1.101,0.069,-0.095,20170810,50ETF,510050,沽
2017-08-10,10000886,510050P1709M02200,50ETF沽9月2200,-0.011,-0.023,0.125,0.027,-0.004,20170810,50ETF,510050,沽
2017-08-10,10000848,510050P1709M02250,50ETF沽9月2250,-0.015,-0.029,0.178,0.036,-0.005,20170810,50ETF,510050,沽
2017-08-10,10000849,510050P1709M02300,50ETF沽9月2300,-0.017,-0.029,0.227,0.041,-0.006,20170810,50ETF,510050,沽
2017-08-10,10000850,510050P1709M02350,50ETF沽9月2350,-0.025,-0.037,0.337,0.056,-0.009,20170810,50ETF,510050,沽
2017-08-10,10000851,510050P1709M02400,50ETF沽9月2400,-0.035,-0.044,0.499,0.075,-0.013,20170810,50ETF,510050,沽
2017-08-10,10000852,510050P1709M02450,50ETF沽9月2450,-0.054,-0.055,0.778,0.106,-0.019,20170810,50ETF,510050,沽
2017-08-10,10000856,510050P1709M02500,50ETF沽9月2500,-0.096,-0.078,1.281,0.163,-0.034,20170810,50ETF,510050,沽
2017-08-10,10000914,510050P1709M02550,50ETF沽9月2550,-0.163,-0.101,2.013,0.237,-0.058,20170810,50ETF,510050,沽
2017-08-10,10000922,510050P1709M02600,50ETF沽9月2600,-0.291,-0.14,2.743,0.33,-0.105,20170810,50ETF,510050,沽
2017-08-10,10000930,510050P1709M02650,50ETF沽9月2650,-0.442,-0.151,3.18,0.38,-0.16,20170810,50ETF,510050,沽
2017-08-10,10000950,510050P1709M02700,50ETF沽9月2700,-0.597,-0.139,3.039,0.373,-0.218,20170810,50ETF,510050,沽
2017-08-10,10000958,510050P1709M02750,50ETF沽9月2750,-0.726,-0.109,2.506,0.321,-0.267,20170810,50ETF,510050,沽
2017-08-10,10000966,510050P1709M02800,50ETF沽9月2800,-0.822,-0.069,1.888,0.251,-0.306,20170810,50ETF,510050,沽
2017-08-10,10000982,510050P1709M02850,50ETF沽9月2850,-0.855,-0.069,1.394,0.219,-0.324,20170810,50ETF,510050,沽
2017-08-10,10000898,510050P1712M02200,50ETF沽12月2200,-0.027,-0.021,0.222,0.103,-0.029,20170810,50ETF,510050,沽
2017-08-10,10000892,510050P1712M02250,50ETF沽12月2250,-0.034,-0.023,0.284,0.123,-0.035,20170810,50ETF,510050,沽
2017-08-10,10000893,510050P1712M02300,50ETF沽12月2300,-0.042,-0.025,0.368,0.147,-0.044,20170810,50ETF,510050,沽
2017-08-10,10000894,510050P1712M02350,50ETF沽12月2350,-0.061,-0.032,0.512,0.197,-0.064,20170810,50ETF,510050,沽
2017-08-10,10000895,510050P1712M02400,50ETF沽12月2400,-0.089,-0.041,0.705,0.263,-0.093,20170810,50ETF,510050,沽
2017-08-10,10000896,510050P1712M02450,50ETF沽12月2450,-0.131,-0.052,0.945,0.348,-0.138,20170810,50ETF,510050,沽
2017-08-10,10000900,510050P1712M02500,50ETF沽12月2500,-0.181,-0.061,1.211,0.432,-0.192,20170810,50ETF,510050,沽
2017-08-10,10000916,510050P1712M02550,50ETF沽12月2550,-0.254,-0.072,1.454,0.525,-0.27,20170810,50ETF,510050,沽
2017-08-10,10000924,510050P1712M02600,50ETF沽12月2600,-0.335,-0.078,1.65,0.597,-0.358,20170810,50ETF,510050,沽
2017-08-10,10000932,510050P1712M02650,50ETF沽12月2650,-0.422,-0.08,1.748,0.641,-0.454,20170810,50ETF,510050,沽
