日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-07-10,10005720,588080C2308M01100,科创板50购8月1100,0.168,-0.083,3.333,0.089,0.02,20230710,科创板50,588080,购
2023-07-10,10005721,588080C2308M01150,科创板50购8月1150,0.068,-0.045,1.664,0.046,0.008,20230710,科创板50,588080,购
2023-07-10,10005722,588080C2308M01200,科创板50购8月1200,0.031,-0.025,0.807,0.024,0.004,20230710,科创板50,588080,购
2023-07-10,10005723,588080C2308M01250,科创板50购8月1250,0.019,-0.019,0.474,0.016,0.002,20230710,科创板50,588080,购
2023-07-10,10005741,588080C2309M00800,科创板50购9月800,1.0,-0.023,0.0,0.0,0.172,20230710,科创板50,588080,购
2023-07-10,10005635,588080C2309M00850,科创板50购9月850,1.0,-0.025,0.0,0.0,0.183,20230710,科创板50,588080,购
2023-07-10,10005585,588080C2309M00900,科创板50购9月900,0.936,-0.05,1.4,0.059,0.179,20230710,科创板50,588080,购
2023-07-10,10005586,588080C2309M00950,科创板50购9月950,0.813,-0.078,2.955,0.127,0.161,20230710,科创板50,588080,购
2023-07-10,10005587,588080C2309M01000,科创板50购9月1000,0.621,-0.1,4.047,0.18,0.126,20230710,科创板50,588080,购
2023-07-10,10005588,588080C2309M01050,科创板50购9月1050,0.415,-0.097,4.086,0.185,0.085,20230710,科创板50,588080,购
2023-07-10,10005589,588080C2309M01100,科创板50购9月1100,0.238,-0.075,3.245,0.147,0.05,20230710,科创板50,588080,购
2023-07-10,10005590,588080C2309M01150,科创板50购9月1150,0.137,-0.056,2.132,0.104,0.029,20230710,科创板50,588080,购
2023-07-10,10005591,588080C2309M01200,科创板50购9月1200,0.074,-0.037,1.304,0.066,0.016,20230710,科创板50,588080,购
2023-07-10,10005592,588080C2309M01250,科创板50购9月1250,0.041,-0.024,0.778,0.042,0.009,20230710,科创板50,588080,购
2023-07-10,10005593,588080C2309M01300,科创板50购9月1300,0.023,-0.016,0.464,0.026,0.005,20230710,科创板50,588080,购
2023-07-10,10005743,588080C2312M00800,科创板50购12月800,1.0,-0.023,0.0,0.0,0.368,20230710,科创板50,588080,购
2023-07-10,10005637,588080C2312M00850,科创板50购12月850,0.954,-0.036,0.79,0.066,0.368,20230710,科创板50,588080,购
2023-07-10,10005603,588080C2312M00900,科创板50购12月900,0.869,-0.052,1.614,0.148,0.347,20230710,科创板50,588080,购
2023-07-10,10005604,588080C2312M00950,科创板50购12月950,0.755,-0.065,2.326,0.219,0.31,20230710,科创板50,588080,购
2023-07-10,10005605,588080C2312M01000,科创板50购12月1000,0.619,-0.072,2.791,0.265,0.26,20230710,科创板50,588080,购
2023-07-10,10005606,588080C2312M01050,科创板50购12月1050,0.476,-0.072,2.873,0.277,0.204,20230710,科创板50,588080,购
2023-07-10,10005607,588080C2312M01100,科创板50购12月1100,0.348,-0.066,2.616,0.257,0.151,20230710,科创板50,588080,购
2023-07-10,10005608,588080C2312M01150,科创板50购12月1150,0.247,-0.056,2.164,0.219,0.108,20230710,科创板50,588080,购
2023-07-10,10005609,588080C2312M01200,科创板50购12月1200,0.17,-0.045,1.693,0.176,0.075,20230710,科创板50,588080,购
2023-07-10,10005610,588080C2312M01250,科创板50购12月1250,0.118,-0.036,1.277,0.137,0.052,20230710,科创板50,588080,购
2023-07-10,10005611,588080C2312M01300,科创板50购12月1300,0.084,-0.029,0.958,0.107,0.037,20230710,科创板50,588080,购
2023-07-10,10005738,588080P2307M00800,科创板50沽7月800,0.0,0.0,0.0,0.0,0.0,20230710,科创板50,588080,沽
2023-07-10,10005634,588080P2307M00850,科创板50沽7月850,-0.006,-0.014,0.227,0.004,0.0,20230710,科创板50,588080,沽
2023-07-10,10005576,588080P2307M00900,科创板50沽7月900,-0.01,-0.016,0.475,0.006,0.0,20230710,科创板50,588080,沽
2023-07-10,10005577,588080P2307M00950,科创板50沽7月950,-0.066,-0.068,2.649,0.027,-0.003,20230710,科创板50,588080,沽
2023-07-10,10005578,588080P2307M01000,科创板50沽7月1000,-0.327,-0.179,7.878,0.077,-0.015,20230710,科创板50,588080,沽
2023-07-10,10005579,588080P2307M01050,科创板50沽7月1050,-0.723,-0.165,6.822,0.071,-0.034,20230710,科创板50,588080,沽
2023-07-10,10005580,588080P2307M01100,科创板50沽7月1100,-0.911,-0.075,2.859,0.034,-0.044,20230710,科创板50,588080,沽
2023-07-10,10005581,588080P2307M01150,科创板50沽7月1150,-0.95,-0.054,1.41,0.022,-0.048,20230710,科创板50,588080,沽
2023-07-10,10005582,588080P2307M01200,科创板50沽7月1200,-0.959,-0.058,0.938,0.019,-0.051,20230710,科创板50,588080,沽
2023-07-10,10005583,588080P2307M01250,科创板50沽7月1250,-0.963,-0.068,0.715,0.017,-0.053,20230710,科创板50,588080,沽
2023-07-10,10005584,588080P2307M01300,科创板50沽7月1300,-0.966,-0.074,0.572,0.016,-0.055,20230710,科创板50,588080,沽
2023-07-10,10005740,588080P2308M00800,科创板50沽8月800,-0.006,-0.007,0.176,0.006,-0.001,20230710,科创板50,588080,沽
2023-07-10,10005724,588080P2308M00850,科创板50沽8月850,-0.013,-0.011,0.388,0.012,-0.002,20230710,科创板50,588080,沽
2023-07-10,10005725,588080P2308M00900,科创板50沽8月900,-0.049,-0.032,1.276,0.036,-0.006,20230710,科创板50,588080,沽
2023-07-10,10005726,588080P2308M00950,科创板50沽8月950,-0.152,-0.068,3.152,0.083,-0.019,20230710,科创板50,588080,沽
2023-07-10,10005727,588080P2308M01000,科创板50沽8月1000,-0.37,-0.104,5.131,0.133,-0.048,20230710,科创板50,588080,沽
2023-07-10,10005728,588080P2308M01050,科创板50沽8月1050,-0.631,-0.097,5.031,0.133,-0.083,20230710,科创板50,588080,沽
2023-07-10,10005729,588080P2308M01100,科创板50沽8月1100,-0.816,-0.062,3.321,0.094,-0.111,20230710,科创板50,588080,沽
2023-07-10,10005730,588080P2308M01150,科创板50沽8月1150,-0.903,-0.033,1.91,0.061,-0.127,20230710,科创板50,588080,沽
2023-07-10,10005731,588080P2308M01200,科创板50沽8月1200,-0.916,-0.041,1.351,0.055,-0.134,20230710,科创板50,588080,沽
2023-07-10,10005732,588080P2308M01250,科创板50沽8月1250,-0.925,-0.045,1.036,0.05,-0.142,20230710,科创板50,588080,沽
2023-07-10,10005742,588080P2309M00800,科创板50沽9月800,-0.012,-0.008,0.275,0.015,-0.003,20230710,科创板50,588080,沽
2023-07-10,10005636,588080P2309M00850,科创板50沽9月850,-0.036,-0.019,0.73,0.038,-0.008,20230710,科创板50,588080,沽
2023-07-10,10005594,588080P2309M00900,科创板50沽9月900,-0.093,-0.037,1.604,0.079,-0.021,20230710,科创板50,588080,沽
2023-07-10,10005595,588080P2309M00950,科创板50沽9月950,-0.209,-0.06,2.846,0.136,-0.049,20230710,科创板50,588080,沽
2023-07-10,10005596,588080P2309M01000,科创板50沽9月1000,-0.384,-0.076,3.804,0.181,-0.091,20230710,科创板50,588080,沽
2023-07-10,10005597,588080P2309M01050,科创板50沽9月1050,-0.577,-0.074,3.812,0.185,-0.139,20230710,科创板50,588080,沽
2023-07-10,10005598,588080P2309M01100,科创板50沽9月1100,-0.733,-0.057,3.064,0.156,-0.181,20230710,科创板50,588080,沽
2023-07-10,10005599,588080P2309M01150,科创板50沽9月1150,-0.838,-0.035,2.171,0.116,-0.214,20230710,科创板50,588080,沽
2023-07-10,10005600,588080P2309M01200,科创板50沽9月1200,-0.878,-0.03,1.546,0.096,-0.233,20230710,科创板50,588080,沽
2023-07-10,10005601,588080P2309M01250,科创板50沽9月1250,-0.889,-0.035,1.211,0.089,-0.246,20230710,科创板50,588080,沽
2023-07-10,10005602,588080P2309M01300,科创板50沽9月1300,-0.898,-0.039,0.998,0.084,-0.259,20230710,科创板50,588080,沽
2023-07-10,10005744,588080P2312M00800,科创板50沽12月800,-0.047,-0.016,0.605,0.068,-0.024,20230710,科创板50,588080,沽
2023-07-10,10005638,588080P2312M00850,科创板50沽12月850,-0.091,-0.025,1.041,0.113,-0.046,20230710,科创板50,588080,沽
2023-07-10,10005612,588080P2312M00900,科创板50沽12月900,-0.161,-0.035,1.606,0.17,-0.083,20230710,科创板50,588080,沽
2023-07-10,10005613,588080P2312M00950,科创板50沽12月950,-0.263,-0.044,2.167,0.227,-0.137,20230710,科创板50,588080,沽
2023-07-10,10005614,588080P2312M01000,科创板50沽12月1000,-0.387,-0.049,2.557,0.266,-0.204,20230710,科创板50,588080,沽
2023-07-10,10005615,588080P2312M01050,科创板50沽12月1050,-0.517,-0.047,2.633,0.277,-0.278,20230710,科创板50,588080,沽
2023-07-10,10005616,588080P2312M01100,科创板50沽12月1100,-0.635,-0.041,2.43,0.261,-0.349,20230710,科创板50,588080,沽
2023-07-10,10005617,588080P2312M01150,科创板50沽12月1150,-0.727,-0.032,2.06,0.231,-0.411,20230710,科创板50,588080,沽
2023-07-10,10005618,588080P2312M01200,科创板50沽12月1200,-0.796,-0.022,1.679,0.197,-0.463,20230710,科创板50,588080,沽
2023-07-10,10005619,588080P2312M01250,科创板50沽12月1250,-0.823,-0.022,1.358,0.18,-0.498,20230710,科创板50,588080,沽
2023-07-10,10005620,588080P2312M01300,科创板50沽12月1300,-0.834,-0.025,1.142,0.173,-0.527,20230710,科创板50,588080,沽
2023-07-11,10005471,510050C2307M02300,50ETF购7月2300,0.993,-0.095,0.165,0.01,0.094,20230711,50ETF,510050,购
2023-07-11,10005455,510050C2307M02350,50ETF购7月2350,0.983,-0.122,0.374,0.021,0.095,20230711,50ETF,510050,购
2023-07-11,10005399,510050C2307M02400,50ETF购7月2400,0.949,-0.205,0.946,0.054,0.093,20230711,50ETF,510050,购
2023-07-11,10005400,510050C2307M02450,50ETF购7月2450,0.925,-0.217,1.611,0.074,0.093,20230711,50ETF,510050,购
2023-07-11,10005401,510050C2307M02500,50ETF购7月2500,0.826,-0.308,3.246,0.134,0.084,20230711,50ETF,510050,购
2023-07-11,10005402,510050C2307M02550,50ETF购7月2550,0.624,-0.383,5.185,0.198,0.064,20230711,50ETF,510050,购
2023-07-11,10005403,510050C2307M02600,50ETF购7月2600,0.361,-0.367,5.012,0.195,0.037,20230711,50ETF,510050,购
2023-07-11,10005404,510050C2307M02650,50ETF购7月2650,0.166,-0.248,3.203,0.13,0.017,20230711,50ETF,510050,购
2023-07-11,10005405,510050C2307M02700,50ETF购7月2700,0.066,-0.132,1.562,0.066,0.007,20230711,50ETF,510050,购
2023-07-11,10005406,510050C2307M02750,50ETF购7月2750,0.023,-0.06,0.646,0.029,0.002,20230711,50ETF,510050,购
2023-07-11,10005407,510050C2307M02800,50ETF购7月2800,0.011,-0.033,0.297,0.015,0.001,20230711,50ETF,510050,购
2023-07-11,10005639,510050C2307M02850,50ETF购7月2850,0.009,-0.032,0.216,0.012,0.001,20230711,50ETF,510050,购
2023-07-11,10005643,510050C2308M02350,50ETF购8月2350,0.961,-0.114,0.614,0.074,0.264,20230711,50ETF,510050,购
2023-07-11,10005644,510050C2308M02400,50ETF购8月2400,0.886,-0.189,1.234,0.17,0.246,20230711,50ETF,510050,购
2023-07-11,10005645,510050C2308M02450,50ETF购8月2450,0.833,-0.206,1.797,0.221,0.236,20230711,50ETF,510050,购
2023-07-11,10005646,510050C2308M02500,50ETF购8月2500,0.732,-0.238,2.479,0.29,0.21,20230711,50ETF,510050,购
2023-07-11,10005647,510050C2308M02550,50ETF购8月2550,0.594,-0.26,2.938,0.342,0.172,20230711,50ETF,510050,购
2023-07-11,10005648,510050C2308M02600,50ETF购8月2600,0.443,-0.25,3.031,0.348,0.129,20230711,50ETF,510050,购
2023-07-11,10005649,510050C2308M02650,50ETF购8月2650,0.3,-0.212,2.695,0.307,0.088,20230711,50ETF,510050,购
2023-07-11,10005650,510050C2308M02700,50ETF购8月2700,0.188,-0.163,2.064,0.238,0.055,20230711,50ETF,510050,购
2023-07-11,10005651,510050C2308M02750,50ETF购8月2750,0.11,-0.114,1.417,0.165,0.032,20230711,50ETF,510050,购
2023-07-11,10005733,510050C2308M02800,50ETF购8月2800,0.059,-0.07,0.876,0.103,0.017,20230711,50ETF,510050,购
2023-07-11,10005473,510050C2309M02300,50ETF购9月2300,0.938,-0.119,0.61,0.145,0.453,20230711,50ETF,510050,购
2023-07-11,10005457,510050C2309M02350,50ETF购9月2350,0.902,-0.14,0.887,0.206,0.443,20230711,50ETF,510050,购
2023-07-11,10005259,510050C2309M02400,50ETF购9月2400,0.85,-0.162,1.221,0.277,0.424,20230711,50ETF,510050,购
2023-07-11,10005247,510050C2309M02450,50ETF购9月2450,0.781,-0.183,1.584,0.351,0.395,20230711,50ETF,510050,购
2023-07-11,10005173,510050C2309M02500,50ETF购9月2500,0.693,-0.2,1.91,0.417,0.354,20230711,50ETF,510050,购
2023-07-11,10005171,510050C2309M02550,50ETF购9月2550,0.59,-0.208,2.131,0.462,0.305,20230711,50ETF,510050,购
2023-07-11,10005159,510050C2309M02600,50ETF购9月2600,0.482,-0.204,2.192,0.473,0.25,20230711,50ETF,510050,购
2023-07-11,10005105,510050C2309M02650,50ETF购9月2650,0.376,-0.188,2.094,0.451,0.197,20230711,50ETF,510050,购
2023-07-11,10005106,510050C2309M02700,50ETF购9月2700,0.283,-0.166,1.845,0.402,0.149,20230711,50ETF,510050,购
2023-07-11,10005107,510050C2309M02750,50ETF购9月2750,0.206,-0.139,1.536,0.339,0.109,20230711,50ETF,510050,购
2023-07-11,10005108,510050C2309M02800,50ETF购9月2800,0.151,-0.116,1.221,0.279,0.08,20230711,50ETF,510050,购
2023-07-11,10005109,510050C2309M02850,50ETF购9月2850,0.105,-0.091,0.938,0.217,0.056,20230711,50ETF,510050,购
2023-07-11,10005110,510050C2309M02900,50ETF购9月2900,0.078,-0.075,0.72,0.173,0.041,20230711,50ETF,510050,购
2023-07-11,10005111,510050C2309M02950,50ETF购9月2950,0.057,-0.06,0.547,0.136,0.03,20230711,50ETF,510050,购
2023-07-11,10005112,510050C2309M03000,50ETF购9月3000,0.044,-0.051,0.425,0.11,0.023,20230711,50ETF,510050,购
2023-07-11,10005113,510050C2309M03100,50ETF购9月3100,0.028,-0.038,0.272,0.077,0.015,20230711,50ETF,510050,购
2023-07-11,10005475,510050C2312M02300,50ETF购12月2300,0.875,-0.121,0.706,0.361,0.893,20230711,50ETF,510050,购
2023-07-11,10005459,510050C2312M02350,50ETF购12月2350,0.836,-0.131,0.865,0.433,0.866,20230711,50ETF,510050,购
2023-07-11,10005329,510050C2312M02400,50ETF购12月2400,0.788,-0.141,1.029,0.507,0.827,20230711,50ETF,510050,购
2023-07-11,10005330,510050C2312M02450,50ETF购12月2450,0.732,-0.148,1.188,0.576,0.778,20230711,50ETF,510050,购
2023-07-11,10005331,510050C2312M02500,50ETF购12月2500,0.666,-0.155,1.304,0.636,0.715,20230711,50ETF,510050,购
2023-07-11,10005332,510050C2312M02550,50ETF购12月2550,0.599,-0.155,1.414,0.676,0.649,20230711,50ETF,510050,购
2023-07-11,10005333,510050C2312M02600,50ETF购12月2600,0.527,-0.154,1.449,0.696,0.575,20230711,50ETF,510050,购
2023-07-11,10005334,510050C2312M02650,50ETF购12月2650,0.456,-0.149,1.447,0.693,0.501,20230711,50ETF,510050,购
2023-07-11,10005335,510050C2312M02700,50ETF购12月2700,0.385,-0.138,1.415,0.668,0.426,20230711,50ETF,510050,购
2023-07-11,10005336,510050C2312M02750,50ETF购12月2750,0.324,-0.129,1.308,0.628,0.36,20230711,50ETF,510050,购
2023-07-11,10005337,510050C2312M02800,50ETF购12月2800,0.269,-0.118,1.187,0.576,0.299,20230711,50ETF,510050,购
2023-07-11,10005383,510050C2312M02850,50ETF购12月2850,0.219,-0.105,1.057,0.516,0.245,20230711,50ETF,510050,购
2023-07-11,10005385,510050C2312M02900,50ETF购12月2900,0.18,-0.094,0.921,0.459,0.202,20230711,50ETF,510050,购
2023-07-11,10005472,510050P2307M02300,50ETF沽7月2300,0.0,0.0,0.001,0.0,0.0,20230711,50ETF,510050,沽
2023-07-11,10005456,510050P2307M02350,50ETF沽7月2350,0.0,-0.001,0.021,0.001,0.0,20230711,50ETF,510050,沽
2023-07-11,10005408,510050P2307M02400,50ETF沽7月2400,-0.011,-0.026,0.361,0.015,-0.001,20230711,50ETF,510050,沽
2023-07-11,10005409,510050P2307M02450,50ETF沽7月2450,-0.052,-0.097,1.376,0.056,-0.006,20230711,50ETF,510050,沽
2023-07-11,10005410,510050P2307M02500,50ETF沽7月2500,-0.151,-0.193,3.265,0.122,-0.016,20230711,50ETF,510050,沽
2023-07-11,10005411,510050P2307M02550,50ETF沽7月2550,-0.371,-0.294,5.386,0.197,-0.04,20230711,50ETF,510050,沽
2023-07-11,10005412,510050P2307M02600,50ETF沽7月2600,-0.646,-0.272,5.224,0.194,-0.07,20230711,50ETF,510050,沽
2023-07-11,10005413,510050P2307M02650,50ETF沽7月2650,-0.872,-0.101,3.135,0.109,-0.095,20230711,50ETF,510050,沽
2023-07-11,10005414,510050P2307M02700,50ETF沽7月2700,-0.92,-0.086,1.698,0.078,-0.102,20230711,50ETF,510050,沽
2023-07-11,10005415,510050P2307M02750,50ETF沽7月2750,-0.933,-0.103,1.148,0.068,-0.106,20230711,50ETF,510050,沽
2023-07-11,10005416,510050P2307M02800,50ETF沽7月2800,-0.942,-0.113,0.847,0.06,-0.109,20230711,50ETF,510050,沽
2023-07-11,10005640,510050P2307M02850,50ETF沽7月2850,-0.949,-0.122,0.663,0.055,-0.112,20230711,50ETF,510050,沽
2023-07-11,10005652,510050P2308M02350,50ETF沽8月2350,-0.037,-0.043,0.598,0.071,-0.011,20230711,50ETF,510050,沽
2023-07-11,10005653,510050P2308M02400,50ETF沽8月2400,-0.078,-0.075,1.104,0.128,-0.024,20230711,50ETF,510050,沽
2023-07-11,10005654,510050P2308M02450,50ETF沽8月2450,-0.148,-0.114,1.804,0.204,-0.046,20230711,50ETF,510050,沽
2023-07-11,10005655,510050P2308M02500,50ETF沽8月2500,-0.259,-0.154,2.558,0.285,-0.081,20230711,50ETF,510050,沽
2023-07-11,10005656,510050P2308M02550,50ETF沽8月2550,-0.403,-0.176,3.071,0.341,-0.126,20230711,50ETF,510050,沽
2023-07-11,10005657,510050P2308M02600,50ETF沽8月2600,-0.56,-0.166,3.151,0.348,-0.177,20230711,50ETF,510050,沽
2023-07-11,10005658,510050P2308M02650,50ETF沽8月2650,-0.708,-0.125,2.771,0.303,-0.225,20230711,50ETF,510050,沽
2023-07-11,10005659,510050P2308M02700,50ETF沽8月2700,-0.822,-0.073,2.076,0.23,-0.264,20230711,50ETF,510050,沽
2023-07-11,10005660,510050P2308M02750,50ETF沽8月2750,-0.868,-0.062,1.475,0.189,-0.284,20230711,50ETF,510050,沽
2023-07-11,10005734,510050P2308M02800,50ETF沽8月2800,-0.884,-0.069,1.129,0.172,-0.295,20230711,50ETF,510050,沽
2023-07-11,10005474,510050P2309M02300,50ETF沽9月2300,-0.052,-0.043,0.562,0.126,-0.029,20230711,50ETF,510050,沽
2023-07-11,10005458,510050P2309M02350,50ETF沽9月2350,-0.09,-0.064,0.864,0.192,-0.051,20230711,50ETF,510050,沽
2023-07-11,10005260,510050P2309M02400,50ETF沽9月2400,-0.144,-0.087,1.22,0.269,-0.082,20230711,50ETF,510050,沽
2023-07-11,10005248,510050P2309M02450,50ETF沽9月2450,-0.214,-0.107,1.601,0.346,-0.122,20230711,50ETF,510050,沽
2023-07-11,10005174,510050P2309M02500,50ETF沽9月2500,-0.304,-0.123,1.943,0.415,-0.175,20230711,50ETF,510050,沽
2023-07-11,10005172,510050P2309M02550,50ETF沽9月2550,-0.409,-0.13,2.171,0.461,-0.236,20230711,50ETF,510050,沽
2023-07-11,10005160,510050P2309M02600,50ETF沽9月2600,-0.519,-0.126,2.224,0.473,-0.302,20230711,50ETF,510050,沽
2023-07-11,10005114,510050P2309M02650,50ETF沽9月2650,-0.627,-0.107,2.129,0.45,-0.367,20230711,50ETF,510050,沽
2023-07-11,10005115,510050P2309M02700,50ETF沽9月2700,-0.722,-0.082,1.874,0.398,-0.427,20230711,50ETF,510050,沽
2023-07-11,10005116,510050P2309M02750,50ETF沽9月2750,-0.801,-0.053,1.546,0.332,-0.479,20230711,50ETF,510050,沽
2023-07-11,10005117,510050P2309M02800,50ETF沽9月2800,-0.833,-0.05,1.227,0.297,-0.507,20230711,50ETF,510050,沽
2023-07-11,10005118,510050P2309M02850,50ETF沽9月2850,-0.849,-0.056,1.007,0.279,-0.526,20230711,50ETF,510050,沽
2023-07-11,10005119,510050P2309M02900,50ETF沽9月2900,-0.86,-0.062,0.853,0.264,-0.543,20230711,50ETF,510050,沽
2023-07-11,10005120,510050P2309M02950,50ETF沽9月2950,-0.868,-0.068,0.739,0.253,-0.558,20230711,50ETF,510050,沽
2023-07-11,10005121,510050P2309M03000,50ETF沽9月3000,-0.875,-0.073,0.652,0.244,-0.573,20230711,50ETF,510050,沽
2023-07-11,10005122,510050P2309M03100,50ETF沽9月3100,-0.886,-0.083,0.528,0.229,-0.6,20230711,50ETF,510050,沽
2023-07-11,10005476,510050P2312M02300,50ETF沽12月2300,-0.12,-0.052,0.702,0.349,-0.151,20230711,50ETF,510050,沽
2023-07-11,10005460,510050P2312M02350,50ETF沽12月2350,-0.161,-0.062,0.867,0.427,-0.203,20230711,50ETF,510050,沽
2023-07-11,10005338,510050P2312M02400,50ETF沽12月2400,-0.209,-0.069,1.036,0.502,-0.265,20230711,50ETF,510050,沽
2023-07-11,10005339,510050P2312M02450,50ETF沽12月2450,-0.267,-0.077,1.192,0.575,-0.34,20230711,50ETF,510050,沽
2023-07-11,10005340,510050P2312M02500,50ETF沽12月2500,-0.332,-0.081,1.323,0.634,-0.424,20230711,50ETF,510050,沽
2023-07-11,10005341,510050P2312M02550,50ETF沽12月2550,-0.401,-0.081,1.42,0.676,-0.515,20230711,50ETF,510050,沽
2023-07-11,10005342,510050P2312M02600,50ETF沽12月2600,-0.473,-0.079,1.46,0.696,-0.612,20230711,50ETF,510050,沽
2023-07-11,10005343,510050P2312M02650,50ETF沽12月2650,-0.544,-0.072,1.447,0.693,-0.709,20230711,50ETF,510050,沽
2023-07-11,10005344,510050P2312M02700,50ETF沽12月2700,-0.614,-0.061,1.413,0.668,-0.807,20230711,50ETF,510050,沽
2023-07-11,10005345,510050P2312M02750,50ETF沽12月2750,-0.678,-0.048,1.319,0.627,-0.898,20230711,50ETF,510050,沽
2023-07-11,10005346,510050P2312M02800,50ETF沽12月2800,-0.733,-0.036,1.191,0.575,-0.981,20230711,50ETF,510050,沽
2023-07-11,10005384,510050P2312M02850,50ETF沽12月2850,-0.766,-0.032,1.036,0.535,-1.042,20230711,50ETF,510050,沽
2023-07-11,10005386,510050P2312M02900,50ETF沽12月2900,-0.781,-0.037,0.897,0.516,-1.082,20230711,50ETF,510050,沽
2023-07-11,10005463,510300C2307M03400,300ETF购7月3400,0.978,-0.272,0.187,0.041,0.136,20230711,300ETF,510300,购
2023-07-11,10005417,510300C2307M03500,300ETF购7月3500,0.973,-0.277,0.273,0.05,0.139,20230711,300ETF,510300,购
2023-07-11,10005418,510300C2307M03600,300ETF购7月3600,0.98,-0.198,0.301,0.038,0.145,20230711,300ETF,510300,购
2023-07-11,10005419,510300C2307M03700,300ETF购7月3700,0.933,-0.335,0.87,0.103,0.141,20230711,300ETF,510300,购
2023-07-11,10005420,510300C2307M03800,300ETF购7月3800,0.839,-0.446,2.049,0.193,0.13,20230711,300ETF,510300,购
2023-07-11,10005421,510300C2307M03900,300ETF购7月3900,0.559,-0.586,3.617,0.313,0.088,20230711,300ETF,510300,购
2023-07-11,10005422,510300C2307M04000,300ETF购7月4000,0.221,-0.413,2.758,0.235,0.035,20230711,300ETF,510300,购
2023-07-11,10005423,510300C2307M04100,300ETF购7月4100,0.063,-0.182,1.054,0.097,0.01,20230711,300ETF,510300,购
2023-07-11,10005424,510300C2307M04200,300ETF购7月4200,0.014,-0.056,0.288,0.028,0.002,20230711,300ETF,510300,购
2023-07-11,10005425,510300C2307M04300,300ETF购7月4300,0.007,-0.037,0.135,0.016,0.001,20230711,300ETF,510300,购
2023-07-11,10005641,510300C2307M04400,300ETF购7月4400,0.003,-0.021,0.061,0.008,0.001,20230711,300ETF,510300,购
2023-07-11,10005661,510300C2308M03500,300ETF购8月3500,0.951,-0.215,0.367,0.136,0.388,20230711,300ETF,510300,购
2023-07-11,10005662,510300C2308M03600,300ETF购8月3600,0.918,-0.254,0.611,0.203,0.384,20230711,300ETF,510300,购
2023-07-11,10005663,510300C2308M03700,300ETF购8月3700,0.87,-0.28,1.015,0.284,0.373,20230711,300ETF,510300,购
2023-07-11,10005664,510300C2308M03800,300ETF购8月3800,0.741,-0.357,1.606,0.435,0.323,20230711,300ETF,510300,购
2023-07-11,10005665,510300C2308M03900,300ETF购8月3900,0.559,-0.376,2.103,0.529,0.247,20230711,300ETF,510300,购
2023-07-11,10005666,510300C2308M04000,300ETF购8月4000,0.354,-0.338,1.965,0.499,0.158,20230711,300ETF,510300,购
2023-07-11,10005667,510300C2308M04100,300ETF购8月4100,0.175,-0.216,1.435,0.346,0.079,20230711,300ETF,510300,购
2023-07-11,10005668,510300C2308M04200,300ETF购8月4200,0.078,-0.123,0.79,0.196,0.035,20230711,300ETF,510300,购
2023-07-11,10005669,510300C2308M04300,300ETF购8月4300,0.028,-0.053,0.344,0.085,0.013,20230711,300ETF,510300,购
2023-07-11,10005465,510300C2309M03400,300ETF购9月3400,0.953,-0.174,0.28,0.177,0.681,20230711,300ETF,510300,购
2023-07-11,10005255,510300C2309M03500,300ETF购9月3500,0.931,-0.192,0.418,0.24,0.684,20230711,300ETF,510300,购
2023-07-11,10005181,510300C2309M03600,300ETF购9月3600,0.885,-0.226,0.649,0.35,0.665,20230711,300ETF,510300,购
2023-07-11,10005169,510300C2309M03700,300ETF购9月3700,0.815,-0.26,0.956,0.483,0.625,20230711,300ETF,510300,购
2023-07-11,10005123,510300C2309M03800,300ETF购9月3800,0.702,-0.298,1.259,0.627,0.546,20230711,300ETF,510300,购
2023-07-11,10005124,510300C2309M03900,300ETF购9月3900,0.564,-0.309,1.462,0.712,0.445,20230711,300ETF,510300,购
2023-07-11,10005125,510300C2309M04000,300ETF购9月4000,0.417,-0.289,1.466,0.706,0.332,20230711,300ETF,510300,购
2023-07-11,10005126,510300C2309M04100,300ETF购9月4100,0.284,-0.242,1.274,0.612,0.227,20230711,300ETF,510300,购
2023-07-11,10005127,510300C2309M04200,300ETF购9月4200,0.178,-0.182,0.977,0.471,0.143,20230711,300ETF,510300,购
2023-07-11,10005128,510300C2309M04300,300ETF购9月4300,0.106,-0.127,0.676,0.331,0.086,20230711,300ETF,510300,购
2023-07-11,10005129,510300C2309M04400,300ETF购9月4400,0.065,-0.091,0.449,0.229,0.053,20230711,300ETF,510300,购
2023-07-11,10005130,510300C2309M04500,300ETF购9月4500,0.039,-0.063,0.291,0.154,0.032,20230711,300ETF,510300,购
2023-07-11,10005131,510300C2309M04600,300ETF购9月4600,0.026,-0.046,0.196,0.109,0.021,20230711,300ETF,510300,购
2023-07-11,10005467,510300C2312M03400,300ETF购12月3400,0.935,-0.147,0.31,0.339,1.429,20230711,300ETF,510300,购
2023-07-11,10005391,510300C2312M03500,300ETF购12月3500,0.888,-0.174,0.456,0.508,1.384,20230711,300ETF,510300,购
2023-07-11,10005347,510300C2312M03600,300ETF购12月3600,0.839,-0.19,0.61,0.651,1.336,20230711,300ETF,510300,购
2023-07-11,10005348,510300C2312M03700,300ETF购12月3700,0.767,-0.21,0.771,0.814,1.241,20230711,300ETF,510300,购
2023-07-11,10005349,510300C2312M03800,300ETF购12月3800,0.68,-0.223,0.908,0.951,1.117,20230711,300ETF,510300,购
