日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-09-02,10001817,510050C1909M03300,50ETF购9月3300,0.026,-0.085,0.36,0.045,0.005,20190902,50ETF,510050,购
2019-09-02,10001825,510050C1909M03400,50ETF购9月3400,0.017,-0.067,0.214,0.031,0.003,20190902,50ETF,510050,购
2019-09-02,10001939,510050C1910M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.376,20190902,50ETF,510050,购
2019-09-02,10001940,510050C1910M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.383,20190902,50ETF,510050,购
2019-09-02,10001941,510050C1910M02800,50ETF购10月2800,0.892,-0.157,1.451,0.204,0.344,20190902,50ETF,510050,购
2019-09-02,10001942,510050C1910M02850,50ETF购10月2850,0.764,-0.226,2.066,0.339,0.297,20190902,50ETF,510050,购
2019-09-02,10001943,510050C1910M02900,50ETF购10月2900,0.639,-0.266,2.352,0.412,0.25,20190902,50ETF,510050,购
2019-09-02,10001944,510050C1910M02950,50ETF购10月2950,0.516,-0.279,2.408,0.438,0.203,20190902,50ETF,510050,购
2019-09-02,10001945,510050C1910M03000,50ETF购10月3000,0.401,-0.268,2.277,0.425,0.158,20190902,50ETF,510050,购
2019-09-02,10001946,510050C1910M03100,50ETF购10月3100,0.215,-0.202,1.664,0.321,0.085,20190902,50ETF,510050,购
2019-09-02,10001947,510050C1910M03200,50ETF购10月3200,0.1,-0.122,0.972,0.193,0.04,20190902,50ETF,510050,购
2019-09-02,10001853,510050C1912M02500,50ETF购12月2500,1.0,-0.072,0.0,0.0,0.774,20190902,50ETF,510050,购
2019-09-02,10001851,510050C1912M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.789,20190902,50ETF,510050,购
2019-09-02,10001847,510050C1912M02600,50ETF购12月2600,1.0,-0.075,0.0,0.0,0.805,20190902,50ETF,510050,购
2019-09-02,10001848,510050C1912M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.82,20190902,50ETF,510050,购
2019-09-02,10001845,510050C1912M02700,50ETF购12月2700,0.96,-0.097,0.536,0.142,0.798,20190902,50ETF,510050,购
2019-09-02,10001827,510050C1912M02750,50ETF购12月2750,0.866,-0.14,1.037,0.354,0.724,20190902,50ETF,510050,购
2019-09-02,10001828,510050C1912M02800,50ETF购12月2800,0.781,-0.171,1.278,0.485,0.656,20190902,50ETF,510050,购
2019-09-02,10001829,510050C1912M02850,50ETF购12月2850,0.699,-0.193,1.411,0.572,0.59,20190902,50ETF,510050,购
2019-09-02,10001830,510050C1912M02900,50ETF购12月2900,0.62,-0.206,1.477,0.626,0.526,20190902,50ETF,510050,购
2019-09-02,10001831,510050C1912M02950,50ETF购12月2950,0.543,-0.213,1.487,0.652,0.463,20190902,50ETF,510050,购
2019-09-02,10001832,510050C1912M03000,50ETF购12月3000,0.471,-0.211,1.466,0.654,0.403,20190902,50ETF,510050,购
2019-09-02,10001833,510050C1912M03100,50ETF购12月3100,0.338,-0.19,1.317,0.601,0.292,20190902,50ETF,510050,购
2019-09-02,10001834,510050C1912M03200,50ETF购12月3200,0.236,-0.161,1.065,0.506,0.205,20190902,50ETF,510050,购
2019-09-02,10001835,510050C1912M03300,50ETF购12月3300,0.158,-0.127,0.813,0.396,0.138,20190902,50ETF,510050,购
2019-09-02,10001907,510050C1912M03400,50ETF购12月3400,0.105,-0.098,0.593,0.299,0.092,20190902,50ETF,510050,购
2019-09-02,10001937,510050C2003M02600,50ETF购3月2600,0.972,-0.085,0.292,0.14,1.389,20190902,50ETF,510050,购
2019-09-02,10001933,510050C2003M02650,50ETF购3月2650,0.904,-0.11,0.606,0.376,1.297,20190902,50ETF,510050,购
2019-09-02,10001929,510050C2003M02700,50ETF购3月2700,0.843,-0.131,0.767,0.531,1.216,20190902,50ETF,510050,购
2019-09-02,10001909,510050C2003M02750,50ETF购3月2750,0.786,-0.146,0.876,0.643,1.141,20190902,50ETF,510050,购
2019-09-02,10001910,510050C2003M02800,50ETF购3月2800,0.731,-0.157,0.959,0.727,1.069,20190902,50ETF,510050,购
2019-09-02,10001911,510050C2003M02850,50ETF购3月2850,0.675,-0.166,1.013,0.793,0.992,20190902,50ETF,510050,购
2019-09-02,10001912,510050C2003M02900,50ETF购3月2900,0.62,-0.171,1.048,0.839,0.917,20190902,50ETF,510050,购
2019-09-02,10001913,510050C2003M02950,50ETF购3月2950,0.566,-0.173,1.064,0.867,0.841,20190902,50ETF,510050,购
2019-09-02,10001914,510050C2003M03000,50ETF购3月3000,0.514,-0.173,1.061,0.878,0.767,20190902,50ETF,510050,购
2019-09-02,10001915,510050C2003M03100,50ETF购3月3100,0.416,-0.167,1.011,0.859,0.626,20190902,50ETF,510050,购
2019-09-02,10001916,510050C2003M03200,50ETF购3月3200,0.329,-0.153,0.918,0.797,0.499,20190902,50ETF,510050,购
2019-09-02,10001917,510050C2003M03300,50ETF购3月3300,0.253,-0.133,0.805,0.704,0.386,20190902,50ETF,510050,购
2019-09-02,10001927,510050C2003M03400,50ETF购3月3400,0.193,-0.114,0.677,0.603,0.295,20190902,50ETF,510050,购
2019-09-02,10001686,510050P1909M02200,50ETF沽9月2200,-0.004,-0.028,0.034,0.008,-0.001,20190902,50ETF,510050,沽
2019-09-02,10001687,510050P1909M02250,50ETF沽9月2250,-0.005,-0.037,0.047,0.011,-0.001,20190902,50ETF,510050,沽
2019-09-02,10001688,510050P1909M02300,50ETF沽9月2300,-0.007,-0.048,0.066,0.015,-0.001,20190902,50ETF,510050,沽
2019-09-02,10001689,510050P1909M02350,50ETF沽9月2350,-0.008,-0.048,0.078,0.016,-0.002,20190902,50ETF,510050,沽
2019-09-02,10001690,510050P1909M02400,50ETF沽9月2400,-0.009,-0.048,0.092,0.018,-0.002,20190902,50ETF,510050,沽
2019-09-02,10001691,510050P1909M02450,50ETF沽9月2450,-0.01,-0.048,0.11,0.019,-0.002,20190902,50ETF,510050,沽
2019-09-02,10001692,510050P1909M02500,50ETF沽9月2500,-0.012,-0.055,0.148,0.024,-0.002,20190902,50ETF,510050,沽
2019-09-02,10001693,510050P1909M02550,50ETF沽9月2550,-0.014,-0.054,0.182,0.026,-0.003,20190902,50ETF,510050,沽
2019-09-02,10001694,510050P1909M02600,50ETF沽9月2600,-0.022,-0.074,0.281,0.038,-0.004,20190902,50ETF,510050,沽
2019-09-02,10001698,510050P1909M02650,50ETF沽9月2650,-0.03,-0.087,0.402,0.05,-0.006,20190902,50ETF,510050,沽
2019-09-02,10001702,510050P1909M02700,50ETF沽9月2700,-0.048,-0.118,0.637,0.073,-0.009,20190902,50ETF,510050,沽
2019-09-02,10001710,510050P1909M02750,50ETF沽9月2750,-0.085,-0.178,1.039,0.115,-0.016,20190902,50ETF,510050,沽
2019-09-02,10001718,510050P1909M02800,50ETF沽9月2800,-0.143,-0.244,1.582,0.167,-0.027,20190902,50ETF,510050,沽
2019-09-02,10001747,510050P1909M02850,50ETF沽9月2850,-0.241,-0.332,2.182,0.23,-0.046,20190902,50ETF,510050,沽
2019-09-02,10001748,510050P1909M02900,50ETF沽9月2900,-0.365,-0.392,2.642,0.277,-0.07,20190902,50ETF,510050,沽
2019-09-02,10001749,510050P1909M02950,50ETF沽9月2950,-0.503,-0.412,2.763,0.294,-0.097,20190902,50ETF,510050,沽
2019-09-02,10001750,510050P1909M03000,50ETF沽9月3000,-0.632,-0.39,2.524,0.278,-0.123,20190902,50ETF,510050,沽
2019-09-02,10001802,510050P1909M03100,50ETF沽9月3100,-0.796,-0.321,1.615,0.209,-0.158,20190902,50ETF,510050,沽
2019-09-02,10001810,510050P1909M03200,50ETF沽9月3200,-0.862,-0.297,1.018,0.163,-0.177,20190902,50ETF,510050,沽
2019-09-02,10001818,510050P1909M03300,50ETF沽9月3300,-0.893,-0.293,0.71,0.136,-0.189,20190902,50ETF,510050,沽
2019-09-02,10001826,510050P1909M03400,50ETF沽9月3400,-0.907,-0.314,0.542,0.123,-0.197,20190902,50ETF,510050,沽
2019-09-02,10001948,510050P1910M02700,50ETF沽10月2700,-0.093,-0.112,0.816,0.182,-0.039,20190902,50ETF,510050,沽
2019-09-02,10001949,510050P1910M02750,50ETF沽10月2750,-0.145,-0.153,1.119,0.25,-0.062,20190902,50ETF,510050,沽
2019-09-02,10001950,510050P1910M02800,50ETF沽10月2800,-0.214,-0.194,1.421,0.32,-0.091,20190902,50ETF,510050,沽
2019-09-02,10001951,510050P1910M02850,50ETF沽10月2850,-0.297,-0.23,1.667,0.38,-0.128,20190902,50ETF,510050,沽
2019-09-02,10001952,510050P1910M02900,50ETF沽10月2900,-0.388,-0.252,1.831,0.421,-0.168,20190902,50ETF,510050,沽
2019-09-02,10001953,510050P1910M02950,50ETF沽10月2950,-0.482,-0.261,1.863,0.438,-0.21,20190902,50ETF,510050,沽
2019-09-02,10001954,510050P1910M03000,50ETF沽10月3000,-0.571,-0.256,1.791,0.431,-0.25,20190902,50ETF,510050,沽
2019-09-02,10001955,510050P1910M03100,50ETF沽10月3100,-0.715,-0.221,1.435,0.373,-0.32,20190902,50ETF,510050,沽
2019-09-02,10001956,510050P1910M03200,50ETF沽10月3200,-0.804,-0.184,1.051,0.304,-0.369,20190902,50ETF,510050,沽
2019-09-02,10001854,510050P1912M02500,50ETF沽12月2500,-0.066,-0.066,0.369,0.211,-0.064,20190902,50ETF,510050,沽
2019-09-02,10001852,510050P1912M02550,50ETF沽12月2550,-0.082,-0.074,0.455,0.25,-0.08,20190902,50ETF,510050,沽
2019-09-02,10001849,510050P1912M02600,50ETF沽12月2600,-0.11,-0.09,0.567,0.309,-0.107,20190902,50ETF,510050,沽
2019-09-02,10001850,510050P1912M02650,50ETF沽12月2650,-0.147,-0.11,0.687,0.378,-0.143,20190902,50ETF,510050,沽
2019-09-02,10001846,510050P1912M02700,50ETF沽12月2700,-0.189,-0.128,0.804,0.445,-0.185,20190902,50ETF,510050,沽
2019-09-02,10001836,510050P1912M02750,50ETF沽12月2750,-0.237,-0.146,0.911,0.507,-0.233,20190902,50ETF,510050,沽
2019-09-02,10001837,510050P1912M02800,50ETF沽12月2800,-0.289,-0.16,0.999,0.562,-0.286,20190902,50ETF,510050,沽
2019-09-02,10001838,510050P1912M02850,50ETF沽12月2850,-0.345,-0.173,1.058,0.605,-0.344,20190902,50ETF,510050,沽
2019-09-02,10001839,510050P1912M02900,50ETF沽12月2900,-0.401,-0.179,1.102,0.635,-0.402,20190902,50ETF,510050,沽
2019-09-02,10001840,510050P1912M02950,50ETF沽12月2950,-0.457,-0.183,1.115,0.652,-0.461,20190902,50ETF,510050,沽
2019-09-02,10001841,510050P1912M03000,50ETF沽12月3000,-0.511,-0.183,1.101,0.655,-0.52,20190902,50ETF,510050,沽
2019-09-02,10001842,510050P1912M03100,50ETF沽12月3100,-0.609,-0.174,1.014,0.631,-0.631,20190902,50ETF,510050,沽
2019-09-02,10001843,510050P1912M03200,50ETF沽12月3200,-0.688,-0.158,0.888,0.581,-0.727,20190902,50ETF,510050,沽
2019-09-02,10001844,510050P1912M03300,50ETF沽12月3300,-0.748,-0.14,0.755,0.524,-0.808,20190902,50ETF,510050,沽
2019-09-02,10001908,510050P1912M03400,50ETF沽12月3400,-0.789,-0.129,0.635,0.475,-0.874,20190902,50ETF,510050,沽
2019-09-02,10001938,510050P2003M02600,50ETF沽3月2600,-0.163,-0.084,0.544,0.542,-0.293,20190902,50ETF,510050,沽
2019-09-02,10001934,510050P2003M02650,50ETF沽3月2650,-0.195,-0.093,0.61,0.608,-0.352,20190902,50ETF,510050,沽
2019-09-02,10001930,510050P2003M02700,50ETF沽3月2700,-0.232,-0.102,0.669,0.673,-0.421,20190902,50ETF,510050,沽
2019-09-02,10001918,510050P2003M02750,50ETF沽3月2750,-0.271,-0.11,0.72,0.73,-0.494,20190902,50ETF,510050,沽
2019-09-02,10001919,510050P2003M02800,50ETF沽3月2800,-0.311,-0.115,0.765,0.778,-0.569,20190902,50ETF,510050,沽
2019-09-02,10001920,510050P2003M02850,50ETF沽3月2850,-0.352,-0.12,0.797,0.818,-0.65,20190902,50ETF,510050,沽
2019-09-02,10001921,510050P2003M02900,50ETF沽3月2900,-0.394,-0.123,0.819,0.848,-0.732,20190902,50ETF,510050,沽
2019-09-02,10001922,510050P2003M02950,50ETF沽3月2950,-0.436,-0.124,0.83,0.868,-0.815,20190902,50ETF,510050,沽
2019-09-02,10001923,510050P2003M03000,50ETF沽3月3000,-0.477,-0.122,0.835,0.878,-0.898,20190902,50ETF,510050,沽
2019-09-02,10001924,510050P2003M03100,50ETF沽3月3100,-0.555,-0.116,0.81,0.871,-1.06,20190902,50ETF,510050,沽
2019-09-02,10001925,510050P2003M03200,50ETF沽3月3200,-0.623,-0.107,0.755,0.837,-1.213,20190902,50ETF,510050,沽
2019-09-02,10001926,510050P2003M03300,50ETF沽3月3300,-0.682,-0.094,0.688,0.786,-1.353,20190902,50ETF,510050,沽
2019-09-02,10001928,510050P2003M03400,50ETF沽3月3400,-0.729,-0.082,0.614,0.729,-1.477,20190902,50ETF,510050,沽
2019-09-03,10001677,510050C1909M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.132,20190903,50ETF,510050,购
2019-09-03,10001678,510050C1909M02250,50ETF购9月2250,1.0,-0.066,0.0,0.0,0.135,20190903,50ETF,510050,购
2019-09-03,10001679,510050C1909M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.138,20190903,50ETF,510050,购
2019-09-03,10001680,510050C1909M02350,50ETF购9月2350,1.0,-0.069,0.0,0.0,0.141,20190903,50ETF,510050,购
2019-09-03,10001681,510050C1909M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.144,20190903,50ETF,510050,购
2019-09-03,10001682,510050C1909M02450,50ETF购9月2450,1.0,-0.072,0.0,0.0,0.147,20190903,50ETF,510050,购
2019-09-03,10001683,510050C1909M02500,50ETF购9月2500,1.0,-0.073,0.0,0.0,0.15,20190903,50ETF,510050,购
2019-09-03,10001684,510050C1909M02550,50ETF购9月2550,1.0,-0.074,0.0,0.0,0.153,20190903,50ETF,510050,购
2019-09-03,10001685,510050C1909M02600,50ETF购9月2600,1.0,-0.076,0.0,0.0,0.156,20190903,50ETF,510050,购
2019-09-03,10001697,510050C1909M02650,50ETF购9月2650,1.0,-0.077,0.0,0.0,0.159,20190903,50ETF,510050,购
2019-09-03,10001701,510050C1909M02700,50ETF购9月2700,1.0,-0.079,0.0,0.0,0.162,20190903,50ETF,510050,购
2019-09-03,10001709,510050C1909M02750,50ETF购9月2750,1.0,-0.08,0.0,0.0,0.165,20190903,50ETF,510050,购
2019-09-03,10001717,510050C1909M02800,50ETF购9月2800,1.0,-0.082,0.0,0.0,0.168,20190903,50ETF,510050,购
2019-09-03,10001743,510050C1909M02850,50ETF购9月2850,0.833,-0.278,2.484,0.181,0.141,20190903,50ETF,510050,购
2019-09-03,10001744,510050C1909M02900,50ETF购9月2900,0.663,-0.39,3.305,0.263,0.113,20190903,50ETF,510050,购
2019-09-03,10001745,510050C1909M02950,50ETF购9月2950,0.487,-0.416,3.51,0.288,0.084,20190903,50ETF,510050,购
2019-09-03,10001746,510050C1909M03000,50ETF购9月3000,0.327,-0.38,3.063,0.26,0.056,20190903,50ETF,510050,购
2019-09-03,10001801,510050C1909M03100,50ETF购9月3100,0.118,-0.217,1.574,0.143,0.021,20190903,50ETF,510050,购
2019-09-03,10001809,510050C1909M03200,50ETF购9月3200,0.048,-0.125,0.692,0.073,0.008,20190903,50ETF,510050,购
2019-09-03,10001817,510050C1909M03300,50ETF购9月3300,0.025,-0.085,0.349,0.043,0.004,20190903,50ETF,510050,购
2019-09-03,10001825,510050C1909M03400,50ETF购9月3400,0.017,-0.071,0.217,0.031,0.003,20190903,50ETF,510050,购
2019-09-03,10001939,510050C1910M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.368,20190903,50ETF,510050,购
2019-09-03,10001940,510050C1910M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.375,20190903,50ETF,510050,购
2019-09-03,10001941,510050C1910M02800,50ETF购10月2800,0.892,-0.158,1.462,0.201,0.338,20190903,50ETF,510050,购
2019-09-03,10001942,510050C1910M02850,50ETF购10月2850,0.762,-0.23,2.082,0.337,0.29,20190903,50ETF,510050,购
2019-09-03,10001943,510050C1910M02900,50ETF购10月2900,0.636,-0.269,2.367,0.408,0.244,20190903,50ETF,510050,购
2019-09-03,10001944,510050C1910M02950,50ETF购10月2950,0.513,-0.281,2.433,0.434,0.198,20190903,50ETF,510050,购
2019-09-03,10001945,510050C1910M03000,50ETF购10月3000,0.398,-0.271,2.281,0.42,0.154,20190903,50ETF,510050,购
2019-09-03,10001946,510050C1910M03100,50ETF购10月3100,0.212,-0.203,1.657,0.315,0.083,20190903,50ETF,510050,购
2019-09-03,10001947,510050C1910M03200,50ETF购10月3200,0.101,-0.126,0.969,0.192,0.039,20190903,50ETF,510050,购
2019-09-03,10001957,510050C1910M03300,50ETF购10月3300,0.044,-0.069,0.495,0.102,0.017,20190903,50ETF,510050,购
2019-09-03,10001853,510050C1912M02500,50ETF购12月2500,1.0,-0.072,0.0,0.0,0.767,20190903,50ETF,510050,购
2019-09-03,10001851,510050C1912M02550,50ETF购12月2550,1.0,-0.074,0.0,0.0,0.782,20190903,50ETF,510050,购
2019-09-03,10001847,510050C1912M02600,50ETF购12月2600,1.0,-0.075,0.0,0.0,0.798,20190903,50ETF,510050,购
2019-09-03,10001848,510050C1912M02650,50ETF购12月2650,1.0,-0.077,0.0,0.0,0.813,20190903,50ETF,510050,购
2019-09-03,10001845,510050C1912M02700,50ETF购12月2700,0.97,-0.092,0.461,0.112,0.8,20190903,50ETF,510050,购
2019-09-03,10001827,510050C1912M02750,50ETF购12月2750,0.864,-0.141,1.045,0.358,0.715,20190903,50ETF,510050,购
2019-09-03,10001828,510050C1912M02800,50ETF购12月2800,0.778,-0.173,1.278,0.487,0.647,20190903,50ETF,510050,购
2019-09-03,10001829,510050C1912M02850,50ETF购12月2850,0.697,-0.195,1.413,0.571,0.583,20190903,50ETF,510050,购
2019-09-03,10001830,510050C1912M02900,50ETF购12月2900,0.618,-0.208,1.477,0.624,0.519,20190903,50ETF,510050,购
2019-09-03,10001831,510050C1912M02950,50ETF购12月2950,0.541,-0.214,1.489,0.649,0.457,20190903,50ETF,510050,购
2019-09-03,10001832,510050C1912M03000,50ETF购12月3000,0.469,-0.211,1.472,0.65,0.398,20190903,50ETF,510050,购
2019-09-03,10001833,510050C1912M03100,50ETF购12月3100,0.337,-0.192,1.311,0.597,0.289,20190903,50ETF,510050,购
2019-09-03,10001834,510050C1912M03200,50ETF购12月3200,0.234,-0.162,1.063,0.501,0.201,20190903,50ETF,510050,购
2019-09-03,10001835,510050C1912M03300,50ETF购12月3300,0.157,-0.128,0.81,0.393,0.136,20190903,50ETF,510050,购
2019-09-03,10001907,510050C1912M03400,50ETF购12月3400,0.103,-0.097,0.589,0.294,0.09,20190903,50ETF,510050,购
2019-09-03,10001937,510050C2003M02600,50ETF购3月2600,0.965,-0.088,0.335,0.169,1.37,20190903,50ETF,510050,购
2019-09-03,10001933,510050C2003M02650,50ETF购3月2650,0.9,-0.112,0.614,0.385,1.285,20190903,50ETF,510050,购
2019-09-03,10001929,510050C2003M02700,50ETF购3月2700,0.84,-0.132,0.77,0.535,1.206,20190903,50ETF,510050,购
2019-09-03,10001909,510050C2003M02750,50ETF购3月2750,0.783,-0.147,0.876,0.645,1.131,20190903,50ETF,510050,购
2019-09-03,10001910,510050C2003M02800,50ETF购3月2800,0.728,-0.158,0.956,0.729,1.059,20190903,50ETF,510050,购
2019-09-03,10001911,510050C2003M02850,50ETF购3月2850,0.673,-0.167,1.009,0.793,0.984,20190903,50ETF,510050,购
2019-09-03,10001912,510050C2003M02900,50ETF购3月2900,0.618,-0.172,1.046,0.838,0.91,20190903,50ETF,510050,购
2019-09-03,10001913,510050C2003M02950,50ETF购3月2950,0.565,-0.174,1.065,0.865,0.835,20190903,50ETF,510050,购
2019-09-03,10001914,510050C2003M03000,50ETF购3月3000,0.512,-0.174,1.061,0.876,0.761,20190903,50ETF,510050,购
2019-09-03,10001915,510050C2003M03100,50ETF购3月3100,0.414,-0.167,1.012,0.856,0.62,20190903,50ETF,510050,购
2019-09-03,10001916,510050C2003M03200,50ETF购3月3200,0.325,-0.151,0.925,0.791,0.491,20190903,50ETF,510050,购
2019-09-03,10001917,510050C2003M03300,50ETF购3月3300,0.253,-0.134,0.802,0.702,0.384,20190903,50ETF,510050,购
2019-09-03,10001927,510050C2003M03400,50ETF购3月3400,0.19,-0.112,0.676,0.595,0.289,20190903,50ETF,510050,购
2019-09-03,10001686,510050P1909M02200,50ETF沽9月2200,-0.004,-0.033,0.037,0.009,-0.001,20190903,50ETF,510050,沽
2019-09-03,10001687,510050P1909M02250,50ETF沽9月2250,-0.006,-0.043,0.051,0.012,-0.001,20190903,50ETF,510050,沽
2019-09-03,10001688,510050P1909M02300,50ETF沽9月2300,-0.007,-0.05,0.066,0.014,-0.001,20190903,50ETF,510050,沽
2019-09-03,10001689,510050P1909M02350,50ETF沽9月2350,-0.008,-0.05,0.078,0.016,-0.001,20190903,50ETF,510050,沽
2019-09-03,10001690,510050P1909M02400,50ETF沽9月2400,-0.008,-0.044,0.085,0.015,-0.001,20190903,50ETF,510050,沽
2019-09-03,10001691,510050P1909M02450,50ETF沽9月2450,-0.009,-0.044,0.101,0.017,-0.002,20190903,50ETF,510050,沽
2019-09-03,10001692,510050P1909M02500,50ETF沽9月2500,-0.013,-0.059,0.152,0.024,-0.002,20190903,50ETF,510050,沽
2019-09-03,10001693,510050P1909M02550,50ETF沽9月2550,-0.015,-0.059,0.189,0.027,-0.003,20190903,50ETF,510050,沽
2019-09-03,10001694,510050P1909M02600,50ETF沽9月2600,-0.02,-0.07,0.266,0.035,-0.004,20190903,50ETF,510050,沽
2019-09-03,10001698,510050P1909M02650,50ETF沽9月2650,-0.027,-0.083,0.386,0.046,-0.005,20190903,50ETF,510050,沽
2019-09-03,10001702,510050P1909M02700,50ETF沽9月2700,-0.043,-0.112,0.611,0.067,-0.008,20190903,50ETF,510050,沽
2019-09-03,10001710,510050P1909M02750,50ETF沽9月2750,-0.074,-0.158,0.995,0.101,-0.013,20190903,50ETF,510050,沽
2019-09-03,10001718,510050P1909M02800,50ETF沽9月2800,-0.135,-0.235,1.589,0.157,-0.025,20190903,50ETF,510050,沽
2019-09-03,10001747,510050P1909M02850,50ETF沽9月2850,-0.237,-0.331,2.24,0.223,-0.043,20190903,50ETF,510050,沽
2019-09-03,10001748,510050P1909M02900,50ETF沽9月2900,-0.367,-0.408,2.669,0.272,-0.067,20190903,50ETF,510050,沽
2019-09-03,10001749,510050P1909M02950,50ETF沽9月2950,-0.507,-0.426,2.798,0.288,-0.093,20190903,50ETF,510050,沽
2019-09-03,10001750,510050P1909M03000,50ETF沽9月3000,-0.636,-0.404,2.536,0.271,-0.118,20190903,50ETF,510050,沽
2019-09-03,10001802,510050P1909M03100,50ETF沽9月3100,-0.806,-0.312,1.618,0.198,-0.153,20190903,50ETF,510050,沽
2019-09-03,10001810,510050P1909M03200,50ETF沽9月3200,-0.874,-0.273,0.998,0.149,-0.171,20190903,50ETF,510050,沽
2019-09-03,10001818,510050P1909M03300,50ETF沽9月3300,-0.902,-0.273,0.69,0.125,-0.182,20190903,50ETF,510050,沽
2019-09-03,10001826,510050P1909M03400,50ETF沽9月3400,-0.912,-0.308,0.531,0.116,-0.19,20190903,50ETF,510050,沽
2019-09-03,10001948,510050P1910M02700,50ETF沽10月2700,-0.09,-0.111,0.814,0.177,-0.038,20190903,50ETF,510050,沽
2019-09-03,10001949,510050P1910M02750,50ETF沽10月2750,-0.141,-0.15,1.125,0.244,-0.059,20190903,50ETF,510050,沽
2019-09-03,10001950,510050P1910M02800,50ETF沽10月2800,-0.215,-0.199,1.43,0.318,-0.09,20190903,50ETF,510050,沽
2019-09-03,10001951,510050P1910M02850,50ETF沽10月2850,-0.297,-0.232,1.689,0.376,-0.125,20190903,50ETF,510050,沽
2019-09-03,10001952,510050P1910M02900,50ETF沽10月2900,-0.389,-0.255,1.848,0.417,-0.165,20190903,50ETF,510050,沽
2019-09-03,10001953,510050P1910M02950,50ETF沽10月2950,-0.484,-0.264,1.883,0.434,-0.206,20190903,50ETF,510050,沽
2019-09-03,10001954,510050P1910M03000,50ETF沽10月3000,-0.573,-0.26,1.794,0.427,-0.247,20190903,50ETF,510050,沽
2019-09-03,10001955,510050P1910M03100,50ETF沽10月3100,-0.717,-0.224,1.434,0.368,-0.315,20190903,50ETF,510050,沽
2019-09-03,10001956,510050P1910M03200,50ETF沽10月3200,-0.801,-0.196,1.043,0.304,-0.36,20190903,50ETF,510050,沽
2019-09-03,10001958,510050P1910M03300,50ETF沽10月3300,-0.853,-0.167,0.77,0.25,-0.394,20190903,50ETF,510050,沽
2019-09-03,10001854,510050P1912M02500,50ETF沽12月2500,-0.065,-0.065,0.368,0.208,-0.062,20190903,50ETF,510050,沽
