日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-06-08,10000190,510050P1512M03200,50ETF沽12月3200,-0.323,-0.258,0.381,0.912,-0.736,20150608,50ETF,510050,沽
2015-06-08,10000191,510050P1512M03300,50ETF沽12月3300,-0.364,-0.273,0.389,0.955,-0.843,20150608,50ETF,510050,沽
2015-06-08,10000192,510050P1512M03400,50ETF沽12月3400,-0.405,-0.277,0.401,0.985,-0.946,20150608,50ETF,510050,沽
2015-06-08,10000200,510050P1512M03500,50ETF沽12月3500,-0.444,-0.283,0.402,1.004,-1.053,20150608,50ETF,510050,沽
2015-06-09,10000021,510050C1506M02200,50ETF购6月2200,0.971,-0.713,0.082,0.045,0.087,20150609,50ETF,510050,购
2015-06-09,10000022,510050C1506M02250,50ETF购6月2250,0.978,-0.528,0.074,0.036,0.09,20150609,50ETF,510050,购
2015-06-09,10000023,510050C1506M02300,50ETF购6月2300,0.973,-0.598,0.088,0.042,0.092,20150609,50ETF,510050,购
2015-06-09,10000024,510050C1506M02350,50ETF购6月2350,0.972,-0.591,0.096,0.044,0.094,20150609,50ETF,510050,购
2015-06-09,10000025,510050C1506M02400,50ETF购6月2400,0.973,-0.547,0.1,0.043,0.096,20150609,50ETF,510050,购
2015-06-09,10000045,510050C1506M02450,50ETF购6月2450,0.971,-0.555,0.112,0.045,0.098,20150609,50ETF,510050,购
2015-06-09,10000053,510050C1506M02500,50ETF购6月2500,0.96,-0.716,0.144,0.06,0.098,20150609,50ETF,510050,购
2015-06-09,10000061,510050C1506M02550,50ETF购6月2550,0.966,-0.575,0.141,0.052,0.101,20150609,50ETF,510050,购
2015-06-09,10000069,510050C1506M02600,50ETF购6月2600,0.959,-0.637,0.168,0.06,0.102,20150609,50ETF,510050,购
2015-06-09,10000077,510050C1506M02650,50ETF购6月2650,0.955,-0.653,0.191,0.065,0.104,20150609,50ETF,510050,购
2015-06-09,10000085,510050C1506M02700,50ETF购6月2700,0.981,-0.303,0.127,0.032,0.11,20150609,50ETF,510050,购
2015-06-09,10000093,510050C1506M02750,50ETF购6月2750,0.943,-0.709,0.255,0.078,0.106,20150609,50ETF,510050,购
2015-06-09,10000101,510050C1506M02800,50ETF购6月2800,0.936,-0.728,0.295,0.086,0.107,20150609,50ETF,510050,购
2015-06-09,10000123,510050C1506M02850,50ETF购6月2850,0.924,-0.793,0.35,0.098,0.107,20150609,50ETF,510050,购
2015-06-09,10000135,510050C1506M02900,50ETF购6月2900,0.901,-0.946,0.426,0.119,0.106,20150609,50ETF,510050,购
2015-06-09,10000136,510050C1506M02950,50ETF购6月2950,0.872,-1.129,0.507,0.144,0.104,20150609,50ETF,510050,购
2015-06-09,10000147,510050C1506M03000,50ETF购6月3000,0.855,-1.146,0.589,0.156,0.103,20150609,50ETF,510050,购
2015-06-09,10000155,510050C1506M03100,50ETF购6月3100,0.796,-1.298,0.793,0.194,0.099,20150609,50ETF,510050,购
2015-06-09,10000163,510050C1506M03200,50ETF购6月3200,0.701,-1.572,0.967,0.238,0.088,20150609,50ETF,510050,购
2015-06-09,10000171,510050C1506M03300,50ETF购6月3300,0.593,-1.785,1.051,0.266,0.076,20150609,50ETF,510050,购
2015-06-09,10000179,510050C1506M03400,50ETF购6月3400,0.485,-1.814,1.084,0.274,0.063,20150609,50ETF,510050,购
2015-06-09,10000195,510050C1506M03500,50ETF购6月3500,0.39,-1.829,0.99,0.263,0.05,20150609,50ETF,510050,购
2015-06-09,10000221,510050C1506M03600,50ETF购6月3600,0.299,-1.644,0.899,0.238,0.039,20150609,50ETF,510050,购
2015-06-09,10000217,510050C1507M02950,50ETF购7月2950,0.779,-0.92,0.438,0.345,0.251,20150609,50ETF,510050,购
2015-06-09,10000218,510050C1507M03000,50ETF购7月3000,0.765,-0.891,0.487,0.357,0.251,20150609,50ETF,510050,购
2015-06-09,10000207,510050C1507M03100,50ETF购7月3100,0.712,-0.948,0.557,0.396,0.238,20150609,50ETF,510050,购
2015-06-09,10000208,510050C1507M03200,50ETF购7月3200,0.65,-1.012,0.608,0.43,0.221,20150609,50ETF,510050,购
2015-06-09,10000209,510050C1507M03300,50ETF购7月3300,0.585,-1.102,0.611,0.453,0.2,20150609,50ETF,510050,购
2015-06-09,10000210,510050C1507M03400,50ETF购7月3400,0.524,-1.134,0.616,0.463,0.181,20150609,50ETF,510050,购
2015-06-09,10000211,510050C1507M03500,50ETF购7月3500,0.464,-1.126,0.614,0.461,0.162,20150609,50ETF,510050,购
2015-06-09,10000223,510050C1507M03600,50ETF购7月3600,0.406,-1.092,0.6,0.45,0.143,20150609,50ETF,510050,购
2015-06-09,10000031,510050C1509M02200,50ETF购9月2200,0.919,-0.373,0.125,0.273,0.546,20150609,50ETF,510050,购
2015-06-09,10000032,510050C1509M02250,50ETF购9月2250,0.991,-0.106,0.04,0.045,0.646,20150609,50ETF,510050,购
2015-06-09,10000033,510050C1509M02300,50ETF购9月2300,0.913,-0.367,0.145,0.289,0.569,20150609,50ETF,510050,购
2015-06-09,10000034,510050C1509M02350,50ETF购9月2350,0.917,-0.334,0.153,0.279,0.59,20150609,50ETF,510050,购
2015-06-09,10000035,510050C1509M02400,50ETF购9月2400,0.894,-0.407,0.171,0.335,0.575,20150609,50ETF,510050,购
2015-06-09,10000047,510050C1509M02450,50ETF购9月2450,0.895,-0.38,0.183,0.331,0.593,20150609,50ETF,510050,购
2015-06-09,10000055,510050C1509M02500,50ETF购9月2500,0.89,-0.377,0.198,0.342,0.603,20150609,50ETF,510050,购
2015-06-09,10000063,510050C1509M02550,50ETF购9月2550,0.864,-0.451,0.214,0.398,0.584,20150609,50ETF,510050,购
2015-06-09,10000071,510050C1509M02600,50ETF购9月2600,0.868,-0.409,0.233,0.39,0.606,20150609,50ETF,510050,购
2015-06-09,10000079,510050C1509M02650,50ETF购9月2650,0.856,-0.423,0.252,0.414,0.607,20150609,50ETF,510050,购
2015-06-09,10000087,510050C1509M02700,50ETF购9月2700,0.84,-0.445,0.271,0.443,0.603,20150609,50ETF,510050,购
2015-06-09,10000095,510050C1509M02750,50ETF购9月2750,0.828,-0.453,0.293,0.466,0.604,20150609,50ETF,510050,购
2015-06-09,10000103,510050C1509M02800,50ETF购9月2800,0.815,-0.457,0.317,0.487,0.604,20150609,50ETF,510050,购
2015-06-09,10000125,510050C1509M02850,50ETF购9月2850,0.797,-0.476,0.338,0.516,0.597,20150609,50ETF,510050,购
2015-06-09,10000139,510050C1509M02900,50ETF购9月2900,0.777,-0.494,0.358,0.544,0.589,20150609,50ETF,510050,购
2015-06-09,10000140,510050C1509M02950,50ETF购9月2950,0.757,-0.511,0.379,0.57,0.579,20150609,50ETF,510050,购
2015-06-09,10000149,510050C1509M03000,50ETF购9月3000,0.735,-0.534,0.394,0.598,0.566,20150609,50ETF,510050,购
2015-06-09,10000157,510050C1509M03100,50ETF购9月3100,0.691,-0.559,0.43,0.643,0.542,20150609,50ETF,510050,购
2015-06-09,10000165,510050C1509M03200,50ETF购9月3200,0.644,-0.581,0.456,0.68,0.512,20150609,50ETF,510050,购
2015-06-09,10000173,510050C1509M03300,50ETF购9月3300,0.595,-0.61,0.463,0.707,0.478,20150609,50ETF,510050,购
2015-06-09,10000181,510050C1509M03400,50ETF购9月3400,0.551,-0.644,0.452,0.722,0.443,20150609,50ETF,510050,购
2015-06-09,10000197,510050C1509M03500,50ETF购9月3500,0.507,-0.649,0.452,0.727,0.411,20150609,50ETF,510050,购
2015-06-09,10000225,510050C1509M03600,50ETF购9月3600,0.467,-0.653,0.443,0.725,0.381,20150609,50ETF,510050,购
2015-06-09,10000205,510050C1512M02850,50ETF购12月2850,0.769,-0.369,0.281,0.757,1.009,20150609,50ETF,510050,购
2015-06-09,10000203,510050C1512M02900,50ETF购12月2900,0.755,-0.372,0.297,0.782,1.005,20150609,50ETF,510050,购
2015-06-09,10000201,510050C1512M02950,50ETF购12月2950,0.738,-0.38,0.309,0.81,0.992,20150609,50ETF,510050,购
2015-06-09,10000183,510050C1512M03000,50ETF购12月3000,0.719,-0.394,0.316,0.838,0.971,20150609,50ETF,510050,购
2015-06-09,10000184,510050C1512M03100,50ETF购12月3100,0.688,-0.386,0.356,0.88,0.959,20150609,50ETF,510050,购
2015-06-09,10000185,510050C1512M03200,50ETF购12月3200,0.647,-0.425,0.346,0.924,0.897,20150609,50ETF,510050,购
2015-06-09,10000186,510050C1512M03300,50ETF购12月3300,0.611,-0.456,0.337,0.953,0.845,20150609,50ETF,510050,购
2015-06-09,10000187,510050C1512M03400,50ETF购12月3400,0.575,-0.445,0.36,0.974,0.813,20150609,50ETF,510050,购
2015-06-09,10000199,510050C1512M03500,50ETF购12月3500,0.542,-0.458,0.354,0.986,0.769,20150609,50ETF,510050,购
2015-06-09,10000227,510050C1512M03600,50ETF购12月3600,0.506,-0.449,0.364,0.992,0.729,20150609,50ETF,510050,购
2015-06-09,10000026,510050P1506M02200,50ETF沽6月2200,-0.001,-0.019,0.007,0.002,0.0,20150609,50ETF,510050,沽
2015-06-09,10000027,510050P1506M02250,50ETF沽6月2250,-0.003,-0.046,0.016,0.005,0.0,20150609,50ETF,510050,沽
2015-06-09,10000028,510050P1506M02300,50ETF沽6月2300,-0.003,-0.049,0.018,0.006,0.0,20150609,50ETF,510050,沽
2015-06-09,10000029,510050P1506M02350,50ETF沽6月2350,-0.003,-0.051,0.021,0.007,0.0,20150609,50ETF,510050,沽
2015-06-09,10000030,510050P1506M02400,50ETF沽6月2400,-0.003,-0.054,0.024,0.007,-0.001,20150609,50ETF,510050,沽
2015-06-09,10000046,510050P1506M02450,50ETF沽6月2450,-0.003,-0.036,0.02,0.005,0.0,20150609,50ETF,510050,沽
2015-06-09,10000054,510050P1506M02500,50ETF沽6月2500,-0.004,-0.058,0.032,0.009,-0.001,20150609,50ETF,510050,沽
2015-06-09,10000062,510050P1506M02550,50ETF沽6月2550,-0.005,-0.06,0.038,0.009,-0.001,20150609,50ETF,510050,沽
2015-06-09,10000070,510050P1506M02600,50ETF沽6月2600,-0.005,-0.062,0.044,0.01,-0.001,20150609,50ETF,510050,沽
2015-06-09,10000078,510050P1506M02650,50ETF沽6月2650,-0.005,-0.051,0.043,0.009,-0.001,20150609,50ETF,510050,沽
2015-06-09,10000086,510050P1506M02700,50ETF沽6月2700,-0.019,-0.204,0.127,0.032,-0.003,20150609,50ETF,510050,沽
2015-06-09,10000094,510050P1506M02750,50ETF沽6月2750,-0.028,-0.275,0.174,0.044,-0.004,20150609,50ETF,510050,沽
2015-06-09,10000102,510050P1506M02800,50ETF沽6月2800,-0.032,-0.292,0.209,0.049,-0.005,20150609,50ETF,510050,沽
2015-06-09,10000124,510050P1506M02850,50ETF沽6月2850,-0.048,-0.408,0.287,0.068,-0.007,20150609,50ETF,510050,沽
2015-06-09,10000137,510050P1506M02900,50ETF沽6月2900,-0.06,-0.464,0.357,0.081,-0.009,20150609,50ETF,510050,沽
2015-06-09,10000138,510050P1506M02950,50ETF沽6月2950,-0.082,-0.591,0.459,0.104,-0.012,20150609,50ETF,510050,沽
2015-06-09,10000148,510050P1506M03000,50ETF沽6月3000,-0.111,-0.738,0.573,0.13,-0.016,20150609,50ETF,510050,沽
2015-06-09,10000156,510050P1506M03100,50ETF沽6月3100,-0.18,-0.985,0.822,0.18,-0.027,20150609,50ETF,510050,沽
2015-06-09,10000164,510050P1506M03200,50ETF沽6月3200,-0.283,-1.278,1.045,0.232,-0.042,20150609,50ETF,510050,沽
2015-06-09,10000172,510050P1506M03300,50ETF沽6月3300,-0.398,-1.409,1.223,0.265,-0.06,20150609,50ETF,510050,沽
2015-06-09,10000180,510050P1506M03400,50ETF沽6月3400,-0.52,-1.538,1.185,0.273,-0.079,20150609,50ETF,510050,沽
2015-06-09,10000196,510050P1506M03500,50ETF沽6月3500,-0.635,-1.408,1.134,0.258,-0.098,20150609,50ETF,510050,沽
2015-06-09,10000222,510050P1506M03600,50ETF沽6月3600,-0.736,-1.202,0.985,0.224,-0.115,20150609,50ETF,510050,沽
2015-06-09,10000219,510050P1507M02950,50ETF沽7月2950,-0.186,-0.6,0.479,0.311,-0.082,20150609,50ETF,510050,沽
2015-06-09,10000220,510050P1507M03000,50ETF沽7月3000,-0.213,-0.646,0.523,0.337,-0.094,20150609,50ETF,510050,沽
2015-06-09,10000212,510050P1507M03100,50ETF沽7月3100,-0.274,-0.73,0.604,0.387,-0.122,20150609,50ETF,510050,沽
2015-06-09,10000213,510050P1507M03200,50ETF沽7月3200,-0.341,-0.797,0.668,0.426,-0.153,20150609,50ETF,510050,沽
2015-06-09,10000214,510050P1507M03300,50ETF沽7月3300,-0.413,-0.838,0.709,0.452,-0.187,20150609,50ETF,510050,沽
2015-06-09,10000215,510050P1507M03400,50ETF沽7月3400,-0.485,-0.848,0.726,0.463,-0.222,20150609,50ETF,510050,沽
2015-06-09,10000216,510050P1507M03500,50ETF沽7月3500,-0.554,-0.842,0.71,0.459,-0.257,20150609,50ETF,510050,沽
2015-06-09,10000224,510050P1507M03600,50ETF沽7月3600,-0.62,-0.799,0.683,0.442,-0.292,20150609,50ETF,510050,沽
2015-06-09,10000036,510050P1509M02200,50ETF沽9月2200,-0.019,-0.056,0.062,0.085,-0.02,20150609,50ETF,510050,沽
2015-06-09,10000037,510050P1509M02250,50ETF沽9月2250,-0.021,-0.058,0.07,0.091,-0.022,20150609,50ETF,510050,沽
2015-06-09,10000038,510050P1509M02300,50ETF沽9月2300,-0.025,-0.066,0.082,0.106,-0.027,20150609,50ETF,510050,沽
2015-06-09,10000039,510050P1509M02350,50ETF沽9月2350,-0.03,-0.077,0.098,0.125,-0.032,20150609,50ETF,510050,沽
2015-06-09,10000040,510050P1509M02400,50ETF沽9月2400,-0.038,-0.094,0.118,0.151,-0.041,20150609,50ETF,510050,沽
2015-06-09,10000048,510050P1509M02450,50ETF沽9月2450,-0.045,-0.106,0.138,0.174,-0.049,20150609,50ETF,510050,沽
2015-06-09,10000056,510050P1509M02500,50ETF沽9月2500,-0.056,-0.125,0.162,0.205,-0.06,20150609,50ETF,510050,沽
2015-06-09,10000064,510050P1509M02550,50ETF沽9月2550,-0.071,-0.153,0.192,0.248,-0.077,20150609,50ETF,510050,沽
2015-06-09,10000072,510050P1509M02600,50ETF沽9月2600,-0.081,-0.165,0.216,0.273,-0.088,20150609,50ETF,510050,沽
2015-06-09,10000080,510050P1509M02650,50ETF沽9月2650,-0.098,-0.193,0.246,0.315,-0.107,20150609,50ETF,510050,沽
2015-06-09,10000088,510050P1509M02700,50ETF沽9月2700,-0.111,-0.207,0.274,0.346,-0.122,20150609,50ETF,510050,沽
2015-06-09,10000096,510050P1509M02750,50ETF沽9月2750,-0.133,-0.238,0.305,0.391,-0.146,20150609,50ETF,510050,沽
2015-06-09,10000104,510050P1509M02800,50ETF沽9月2800,-0.15,-0.256,0.334,0.426,-0.167,20150609,50ETF,510050,沽
2015-06-09,10000126,510050P1509M02850,50ETF沽9月2850,-0.175,-0.288,0.362,0.47,-0.195,20150609,50ETF,510050,沽
2015-06-09,10000141,510050P1509M02900,50ETF沽9月2900,-0.194,-0.301,0.392,0.502,-0.217,20150609,50ETF,510050,沽
2015-06-09,10000142,510050P1509M02950,50ETF沽9月2950,-0.221,-0.329,0.415,0.541,-0.248,20150609,50ETF,510050,沽
2015-06-09,10000150,510050P1509M03000,50ETF沽9月3000,-0.243,-0.342,0.442,0.571,-0.274,20150609,50ETF,510050,沽
2015-06-09,10000158,510050P1509M03100,50ETF沽9月3100,-0.298,-0.386,0.476,0.632,-0.34,20150609,50ETF,510050,沽
2015-06-09,10000166,510050P1509M03200,50ETF沽9月3200,-0.35,-0.404,0.513,0.675,-0.403,20150609,50ETF,510050,沽
2015-06-09,10000174,510050P1509M03300,50ETF沽9月3300,-0.404,-0.434,0.517,0.707,-0.473,20150609,50ETF,510050,沽
2015-06-09,10000182,510050P1509M03400,50ETF沽9月3400,-0.458,-0.423,0.545,0.724,-0.539,20150609,50ETF,510050,沽
2015-06-09,10000198,510050P1509M03500,50ETF沽9月3500,-0.507,-0.442,0.522,0.727,-0.608,20150609,50ETF,510050,沽
2015-06-09,10000226,510050P1509M03600,50ETF沽9月3600,-0.556,-0.427,0.518,0.72,-0.675,20150609,50ETF,510050,沽
2015-06-09,10000206,510050P1512M02850,50ETF沽12月2850,-0.209,-0.213,0.31,0.715,-0.454,20150609,50ETF,510050,沽
2015-06-09,10000204,510050P1512M02900,50ETF沽12月2900,-0.228,-0.224,0.325,0.752,-0.498,20150609,50ETF,510050,沽
2015-06-09,10000202,510050P1512M02950,50ETF沽12月2950,-0.245,-0.227,0.344,0.782,-0.535,20150609,50ETF,510050,沽
2015-06-09,10000188,510050P1512M03000,50ETF沽12月3000,-0.264,-0.232,0.361,0.813,-0.577,20150609,50ETF,510050,沽
2015-06-09,10000189,510050P1512M03100,50ETF沽12月3100,-0.305,-0.244,0.388,0.871,-0.673,20150609,50ETF,510050,沽
2015-06-09,10000190,510050P1512M03200,50ETF沽12月3200,-0.348,-0.258,0.403,0.919,-0.778,20150609,50ETF,510050,沽
2015-06-09,10000191,510050P1512M03300,50ETF沽12月3300,-0.391,-0.26,0.422,0.954,-0.88,20150609,50ETF,510050,沽
2015-06-09,10000192,510050P1512M03400,50ETF沽12月3400,-0.435,-0.251,0.446,0.979,-0.983,20150609,50ETF,510050,沽
2015-06-09,10000200,510050P1512M03500,50ETF沽12月3500,-0.476,-0.258,0.438,0.99,-1.095,20150609,50ETF,510050,沽
2015-06-09,10000228,510050P1512M03600,50ETF沽12月3600,-0.511,-0.27,0.414,0.992,-1.202,20150609,50ETF,510050,沽
2015-06-10,10000021,510050C1506M02200,50ETF购6月2200,0.958,-1.062,0.104,0.059,0.079,20150610,50ETF,510050,购
2015-06-10,10000022,510050C1506M02250,50ETF购6月2250,0.962,-0.908,0.106,0.054,0.082,20150610,50ETF,510050,购
2015-06-10,10000023,510050C1506M02300,50ETF购6月2300,0.959,-0.937,0.117,0.058,0.083,20150610,50ETF,510050,购
2015-06-10,10000024,510050C1506M02350,50ETF购6月2350,0.956,-0.934,0.128,0.06,0.085,20150610,50ETF,510050,购
2015-06-10,10000025,510050C1506M02400,50ETF购6月2400,0.954,-0.925,0.141,0.063,0.087,20150610,50ETF,510050,购
2015-06-10,10000045,510050C1506M02450,50ETF购6月2450,0.952,-0.914,0.154,0.065,0.088,20150610,50ETF,510050,购
2015-06-10,10000053,510050C1506M02500,50ETF购6月2500,0.949,-0.908,0.171,0.068,0.09,20150610,50ETF,510050,购
2015-06-10,10000061,510050C1506M02550,50ETF购6月2550,0.947,-0.888,0.188,0.071,0.092,20150610,50ETF,510050,购
2015-06-10,10000069,510050C1506M02600,50ETF购6月2600,0.933,-1.047,0.224,0.085,0.092,20150610,50ETF,510050,购
2015-06-10,10000077,510050C1506M02650,50ETF购6月2650,0.938,-0.898,0.237,0.08,0.094,20150610,50ETF,510050,购
2015-06-10,10000085,510050C1506M02700,50ETF购6月2700,0.927,-0.977,0.276,0.09,0.095,20150610,50ETF,510050,购
2015-06-10,10000093,510050C1506M02750,50ETF购6月2750,0.924,-0.947,0.31,0.094,0.096,20150610,50ETF,510050,购
2015-06-10,10000101,510050C1506M02800,50ETF购6月2800,0.917,-0.942,0.354,0.1,0.097,20150610,50ETF,510050,购
2015-06-10,10000123,510050C1506M02850,50ETF购6月2850,0.906,-0.966,0.411,0.109,0.098,20150610,50ETF,510050,购
2015-06-10,10000135,510050C1506M02900,50ETF购6月2900,0.916,-0.773,0.451,0.101,0.101,20150610,50ETF,510050,购
2015-06-10,10000136,510050C1506M02950,50ETF购6月2950,0.886,-0.948,0.561,0.126,0.099,20150610,50ETF,510050,购
2015-06-10,10000147,510050C1506M03000,50ETF购6月3000,0.83,-1.325,0.665,0.166,0.093,20150610,50ETF,510050,购
2015-06-10,10000155,510050C1506M03100,50ETF购6月3100,0.774,-1.362,0.909,0.197,0.089,20150610,50ETF,510050,购
2015-06-10,10000163,510050C1506M03200,50ETF购6月3200,0.662,-1.707,1.052,0.239,0.077,20150610,50ETF,510050,购
2015-06-10,10000171,510050C1506M03300,50ETF购6月3300,0.549,-1.818,1.147,0.259,0.065,20150610,50ETF,510050,购
2015-06-10,10000179,510050C1506M03400,50ETF购6月3400,0.435,-1.799,1.139,0.258,0.052,20150610,50ETF,510050,购
2015-06-10,10000195,510050C1506M03500,50ETF购6月3500,0.338,-1.734,1.013,0.239,0.041,20150610,50ETF,510050,购
2015-06-10,10000221,510050C1506M03600,50ETF购6月3600,0.254,-1.545,0.871,0.21,0.031,20150610,50ETF,510050,购
2015-06-10,10000217,510050C1507M02950,50ETF购7月2950,0.764,-0.939,0.471,0.349,0.24,20150610,50ETF,510050,购
2015-06-10,10000218,510050C1507M03000,50ETF购7月3000,0.736,-0.996,0.496,0.371,0.233,20150610,50ETF,510050,购
2015-06-10,10000207,510050C1507M03100,50ETF购7月3100,0.681,-1.068,0.548,0.405,0.219,20150610,50ETF,510050,购
2015-06-10,10000208,510050C1507M03200,50ETF购7月3200,0.622,-1.089,0.604,0.431,0.204,20150610,50ETF,510050,购
2015-06-10,10000209,510050C1507M03300,50ETF购7月3300,0.56,-1.157,0.607,0.447,0.185,20150610,50ETF,510050,购
2015-06-10,10000210,510050C1507M03400,50ETF购7月3400,0.497,-1.134,0.63,0.452,0.167,20150610,50ETF,510050,购
2015-06-10,10000211,510050C1507M03500,50ETF购7月3500,0.438,-1.123,0.618,0.447,0.148,20150610,50ETF,510050,购
2015-06-10,10000223,510050C1507M03600,50ETF购7月3600,0.381,-1.086,0.596,0.432,0.13,20150610,50ETF,510050,购
2015-06-10,10000031,510050C1509M02200,50ETF购9月2200,0.918,-0.368,0.132,0.272,0.54,20150610,50ETF,510050,购
2015-06-10,10000032,510050C1509M02250,50ETF购9月2250,0.937,-0.277,0.129,0.223,0.579,20150610,50ETF,510050,购
2015-06-10,10000033,510050C1509M02300,50ETF购9月2300,0.933,-0.28,0.141,0.233,0.59,20150610,50ETF,510050,购
2015-06-10,10000034,510050C1509M02350,50ETF购9月2350,0.905,-0.369,0.165,0.303,0.571,20150610,50ETF,510050,购
2015-06-10,10000035,510050C1509M02400,50ETF购9月2400,0.887,-0.421,0.181,0.345,0.563,20150610,50ETF,510050,购
2015-06-10,10000047,510050C1509M02450,50ETF购9月2450,0.886,-0.401,0.195,0.346,0.578,20150610,50ETF,510050,购
2015-06-10,10000055,510050C1509M02500,50ETF购9月2500,0.879,-0.402,0.211,0.361,0.585,20150610,50ETF,510050,购
2015-06-10,10000063,510050C1509M02550,50ETF购9月2550,0.869,-0.412,0.229,0.381,0.589,20150610,50ETF,510050,购
2015-06-10,10000071,510050C1509M02600,50ETF购9月2600,0.858,-0.423,0.248,0.403,0.591,20150610,50ETF,510050,购
2015-06-10,10000079,510050C1509M02650,50ETF购9月2650,0.847,-0.432,0.269,0.424,0.593,20150610,50ETF,510050,购
2015-06-10,10000087,510050C1509M02700,50ETF购9月2700,0.831,-0.45,0.289,0.451,0.59,20150610,50ETF,510050,购
2015-06-10,10000095,510050C1509M02750,50ETF购9月2750,0.814,-0.472,0.309,0.48,0.584,20150610,50ETF,510050,购
2015-06-10,10000103,510050C1509M02800,50ETF购9月2800,0.795,-0.494,0.328,0.509,0.576,20150610,50ETF,510050,购
2015-06-10,10000125,510050C1509M02850,50ETF购9月2850,0.779,-0.503,0.351,0.532,0.573,20150610,50ETF,510050,购
2015-06-10,10000139,510050C1509M02900,50ETF购9月2900,0.756,-0.532,0.365,0.562,0.559,20150610,50ETF,510050,购
2015-06-10,10000140,510050C1509M02950,50ETF购9月2950,0.738,-0.538,0.388,0.584,0.553,20150610,50ETF,510050,购
2015-06-10,10000149,510050C1509M03000,50ETF购9月3000,0.716,-0.552,0.406,0.607,0.542,20150610,50ETF,510050,购
2015-06-10,10000157,510050C1509M03100,50ETF购9月3100,0.67,-0.588,0.43,0.65,0.513,20150610,50ETF,510050,购
2015-06-10,10000165,510050C1509M03200,50ETF购9月3200,0.623,-0.613,0.448,0.681,0.483,20150610,50ETF,510050,购
2015-06-10,10000173,510050C1509M03300,50ETF购9月3300,0.577,-0.631,0.458,0.702,0.452,20150610,50ETF,510050,购
2015-06-10,10000181,510050C1509M03400,50ETF购9月3400,0.533,-0.652,0.453,0.713,0.42,20150610,50ETF,510050,购
2015-06-10,10000197,510050C1509M03500,50ETF购9月3500,0.491,-0.658,0.448,0.715,0.389,20150610,50ETF,510050,购
2015-06-10,10000225,510050C1509M03600,50ETF购9月3600,0.455,-0.673,0.429,0.711,0.361,20150610,50ETF,510050,购
2015-06-10,10000205,510050C1512M02850,50ETF购12月2850,0.755,-0.381,0.288,0.771,0.974,20150610,50ETF,510050,购
2015-06-10,10000203,510050C1512M02900,50ETF购12月2900,0.741,-0.382,0.305,0.794,0.971,20150610,50ETF,510050,购
2015-06-10,10000201,510050C1512M02950,50ETF购12月2950,0.723,-0.39,0.316,0.82,0.957,20150610,50ETF,510050,购
2015-06-10,10000183,510050C1512M03000,50ETF购12月3000,0.706,-0.398,0.326,0.844,0.941,20150610,50ETF,510050,购
2015-06-10,10000184,510050C1512M03100,50ETF购12月3100,0.669,-0.412,0.344,0.888,0.907,20150610,50ETF,510050,购
2015-06-10,10000185,510050C1512M03200,50ETF购12月3200,0.632,-0.418,0.363,0.923,0.871,20150610,50ETF,510050,购
2015-06-10,10000186,510050C1512M03300,50ETF购12月3300,0.596,-0.441,0.357,0.949,0.822,20150610,50ETF,510050,购
2015-06-10,10000187,510050C1512M03400,50ETF购12月3400,0.561,-0.451,0.358,0.966,0.78,20150610,50ETF,510050,购
2015-06-10,10000199,510050C1512M03500,50ETF购12月3500,0.529,-0.462,0.353,0.975,0.738,20150610,50ETF,510050,购
2015-06-10,10000227,510050C1512M03600,50ETF购12月3600,0.495,-0.457,0.356,0.977,0.698,20150610,50ETF,510050,购
2015-06-10,10000026,510050P1506M02200,50ETF沽6月2200,0.0,0.0,0.0,0.0,0.0,20150610,50ETF,510050,沽
2015-06-10,10000027,510050P1506M02250,50ETF沽6月2250,-0.002,-0.031,0.012,0.004,0.0,20150610,50ETF,510050,沽
2015-06-10,10000028,510050P1506M02300,50ETF沽6月2300,-0.002,-0.033,0.014,0.004,0.0,20150610,50ETF,510050,沽
2015-06-10,10000029,510050P1506M02350,50ETF沽6月2350,-0.002,-0.035,0.016,0.004,0.0,20150610,50ETF,510050,沽
2015-06-10,10000030,510050P1506M02400,50ETF沽6月2400,-0.001,-0.023,0.013,0.003,0.0,20150610,50ETF,510050,沽
2015-06-10,10000046,510050P1506M02450,50ETF沽6月2450,-0.003,-0.039,0.022,0.005,0.0,20150610,50ETF,510050,沽
2015-06-10,10000054,510050P1506M02500,50ETF沽6月2500,-0.003,-0.041,0.026,0.006,0.0,20150610,50ETF,510050,沽
2015-06-10,10000062,510050P1506M02550,50ETF沽6月2550,-0.003,-0.042,0.03,0.007,0.0,20150610,50ETF,510050,沽
2015-06-10,10000070,510050P1506M02600,50ETF沽6月2600,-0.004,-0.044,0.036,0.007,0.0,20150610,50ETF,510050,沽
2015-06-10,10000078,510050P1506M02650,50ETF沽6月2650,-0.004,-0.045,0.042,0.008,-0.001,20150610,50ETF,510050,沽
2015-06-10,10000086,510050P1506M02700,50ETF沽6月2700,-0.013,-0.131,0.103,0.021,-0.002,20150610,50ETF,510050,沽
2015-06-10,10000094,510050P1506M02750,50ETF沽6月2750,-0.017,-0.166,0.141,0.028,-0.002,20150610,50ETF,510050,沽
2015-06-10,10000102,510050P1506M02800,50ETF沽6月2800,-0.028,-0.247,0.209,0.042,-0.004,20150610,50ETF,510050,沽
