日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-09-01,10000103,510050C1509M02800,50ETF购9月2800,0.018,-0.088,0.191,0.025,0.002,20150901,50ETF,510050,购
2015-09-01,10000125,510050C1509M02850,50ETF购9月2850,0.018,-0.093,0.175,0.024,0.002,20150901,50ETF,510050,购
2015-09-01,10000139,510050C1509M02900,50ETF购9月2900,0.013,-0.073,0.134,0.019,0.002,20150901,50ETF,510050,购
2015-09-01,10000140,510050C1509M02950,50ETF购9月2950,0.013,-0.072,0.12,0.018,0.002,20150901,50ETF,510050,购
2015-09-01,10000149,510050C1509M03000,50ETF购9月3000,0.011,-0.064,0.101,0.015,0.001,20150901,50ETF,510050,购
2015-09-01,10000157,510050C1509M03100,50ETF购9月3100,0.008,-0.053,0.074,0.012,0.001,20150901,50ETF,510050,购
2015-09-01,10000165,510050C1509M03200,50ETF购9月3200,0.006,-0.045,0.056,0.01,0.001,20150901,50ETF,510050,购
2015-09-01,10000173,510050C1509M03300,50ETF购9月3300,0.005,-0.04,0.045,0.008,0.001,20150901,50ETF,510050,购
2015-09-01,10000181,510050C1509M03400,50ETF购9月3400,0.004,-0.036,0.036,0.007,0.001,20150901,50ETF,510050,购
2015-09-01,10000197,510050C1509M03500,50ETF购9月3500,0.005,-0.04,0.035,0.007,0.001,20150901,50ETF,510050,购
2015-09-01,10000225,510050C1509M03600,50ETF购9月3600,0.005,-0.046,0.035,0.008,0.001,20150901,50ETF,510050,购
2015-09-01,10000405,510050C1510M01850,50ETF购10月1850,0.758,-0.856,0.377,0.277,0.183,20150901,50ETF,510050,购
2015-09-01,10000406,510050C1510M01900,50ETF购10月1900,0.731,-0.938,0.381,0.292,0.177,20150901,50ETF,510050,购
2015-09-01,10000407,510050C1510M01950,50ETF购10月1950,0.712,-0.921,0.415,0.302,0.177,20150901,50ETF,510050,购
2015-09-01,10000408,510050C1510M02000,50ETF购10月2000,0.688,-0.968,0.424,0.314,0.172,20150901,50ETF,510050,购
2015-09-01,10000409,510050C1510M02050,50ETF购10月2050,0.664,-0.98,0.444,0.323,0.169,20150901,50ETF,510050,购
2015-09-01,10000415,510050C1510M02100,50ETF购10月2100,0.646,-0.732,0.628,0.33,0.18,20150901,50ETF,510050,购
2015-09-01,10000416,510050C1510M02150,50ETF购10月2150,0.718,-0.227,2.007,0.3,0.234,20150901,50ETF,510050,购
2015-09-01,10000417,510050C1510M02200,50ETF购10月2200,0.594,-0.29,1.894,0.344,0.193,20150901,50ETF,510050,购
2015-09-01,10000421,510050C1510M02250,50ETF购10月2250,0.502,-0.324,1.724,0.354,0.163,20150901,50ETF,510050,购
2015-09-01,10000423,510050C1510M02300,50ETF购10月2300,0.427,-0.335,1.58,0.348,0.139,20150901,50ETF,510050,购
2015-09-01,10000393,510050C1512M01800,50ETF购12月1800,0.768,-0.501,0.318,0.38,0.346,20150901,50ETF,510050,购
2015-09-01,10000394,510050C1512M01850,50ETF购12月1850,0.746,-0.543,0.322,0.4,0.336,20150901,50ETF,510050,购
2015-09-01,10000395,510050C1512M01900,50ETF购12月1900,0.726,-0.565,0.332,0.416,0.331,20150901,50ETF,510050,购
2015-09-01,10000365,510050C1512M01950,50ETF购12月1950,0.707,-0.58,0.345,0.43,0.326,20150901,50ETF,510050,购
2015-09-01,10000366,510050C1512M02000,50ETF购12月2000,0.693,-0.493,0.429,0.438,0.345,20150901,50ETF,510050,购
2015-09-01,10000367,510050C1512M02050,50ETF购12月2050,0.67,-0.5,0.449,0.452,0.338,20150901,50ETF,510050,购
2015-09-01,10000368,510050C1512M02100,50ETF购12月2100,0.654,-0.375,0.639,0.46,0.362,20150901,50ETF,510050,购
2015-09-01,10000341,510050C1512M02150,50ETF购12月2150,0.667,-0.201,1.324,0.454,0.415,20150901,50ETF,510050,购
2015-09-01,10000342,510050C1512M02200,50ETF购12月2200,0.593,-0.225,1.28,0.485,0.369,20150901,50ETF,510050,购
2015-09-01,10000331,510050C1512M02250,50ETF购12月2250,0.53,-0.245,1.189,0.497,0.329,20150901,50ETF,510050,购
2015-09-01,10000325,510050C1512M02300,50ETF购12月2300,0.476,-0.253,1.131,0.497,0.296,20150901,50ETF,510050,购
2015-09-01,10000319,510050C1512M02350,50ETF购12月2350,0.427,-0.254,1.08,0.49,0.266,20150901,50ETF,510050,购
2015-09-01,10000303,510050C1512M02400,50ETF购12月2400,0.383,-0.253,1.016,0.476,0.239,20150901,50ETF,510050,购
2015-09-01,10000304,510050C1512M02450,50ETF购12月2450,0.348,-0.255,0.934,0.462,0.217,20150901,50ETF,510050,购
2015-09-01,10000285,510050C1512M02500,50ETF购12月2500,0.312,-0.247,0.877,0.441,0.195,20150901,50ETF,510050,购
2015-09-01,10000279,510050C1512M02550,50ETF购12月2550,0.283,-0.243,0.811,0.422,0.177,20150901,50ETF,510050,购
2015-09-01,10000269,510050C1512M02600,50ETF购12月2600,0.25,-0.228,0.758,0.397,0.157,20150901,50ETF,510050,购
2015-09-01,10000270,510050C1512M02650,50ETF购12月2650,0.225,-0.219,0.701,0.375,0.142,20150901,50ETF,510050,购
2015-09-01,10000271,510050C1512M02700,50ETF购12月2700,0.205,-0.213,0.646,0.355,0.129,20150901,50ETF,510050,购
2015-09-01,10000237,510050C1512M02750,50ETF购12月2750,0.181,-0.197,0.596,0.329,0.114,20150901,50ETF,510050,购
2015-09-01,10000238,510050C1512M02800,50ETF购12月2800,0.161,-0.184,0.547,0.305,0.102,20150901,50ETF,510050,购
2015-09-01,10000205,510050C1512M02850,50ETF购12月2850,0.149,-0.18,0.505,0.29,0.094,20150901,50ETF,510050,购
2015-09-01,10000203,510050C1512M02900,50ETF购12月2900,0.134,-0.17,0.464,0.27,0.085,20150901,50ETF,510050,购
2015-09-01,10000201,510050C1512M02950,50ETF购12月2950,0.121,-0.16,0.426,0.252,0.077,20150901,50ETF,510050,购
2015-09-01,10000183,510050C1512M03000,50ETF购12月3000,0.11,-0.15,0.391,0.234,0.069,20150901,50ETF,510050,购
2015-09-01,10000184,510050C1512M03100,50ETF购12月3100,0.092,-0.136,0.333,0.206,0.058,20150901,50ETF,510050,购
2015-09-01,10000185,510050C1512M03200,50ETF购12月3200,0.08,-0.128,0.289,0.186,0.051,20150901,50ETF,510050,购
2015-09-01,10000186,510050C1512M03300,50ETF购12月3300,0.068,-0.116,0.248,0.164,0.043,20150901,50ETF,510050,购
2015-09-01,10000187,510050C1512M03400,50ETF购12月3400,0.058,-0.104,0.214,0.145,0.037,20150901,50ETF,510050,购
2015-09-01,10000199,510050C1512M03500,50ETF购12月3500,0.05,-0.094,0.185,0.128,0.032,20150901,50ETF,510050,购
2015-09-01,10000227,510050C1512M03600,50ETF购12月3600,0.048,-0.096,0.171,0.125,0.03,20150901,50ETF,510050,购
2015-09-01,10000399,510050C1603M01800,50ETF购3月1800,0.761,-0.342,0.274,0.52,0.581,20150901,50ETF,510050,购
2015-09-01,10000400,510050C1603M01850,50ETF购3月1850,0.744,-0.355,0.283,0.54,0.574,20150901,50ETF,510050,购
2015-09-01,10000401,510050C1603M01900,50ETF购3月1900,0.734,-0.317,0.336,0.551,0.607,20150901,50ETF,510050,购
2015-09-01,10000373,510050C1603M01950,50ETF购3月1950,0.714,-0.326,0.349,0.571,0.598,20150901,50ETF,510050,购
2015-09-01,10000374,510050C1603M02000,50ETF购3月2000,0.703,-0.278,0.437,0.581,0.634,20150901,50ETF,510050,购
2015-09-01,10000375,510050C1603M02050,50ETF购3月2050,0.679,-0.282,0.457,0.601,0.621,20150901,50ETF,510050,购
2015-09-01,10000376,510050C1603M02100,50ETF购3月2100,0.668,-0.214,0.658,0.609,0.671,20150901,50ETF,510050,购
2015-09-01,10000345,510050C1603M02150,50ETF购3月2150,0.653,-0.166,0.949,0.619,0.702,20150901,50ETF,510050,购
2015-09-01,10000346,510050C1603M02200,50ETF购3月2200,0.601,-0.183,0.892,0.648,0.642,20150901,50ETF,510050,购
2015-09-01,10000333,510050C1603M02250,50ETF购3月2250,0.556,-0.188,0.889,0.663,0.597,20150901,50ETF,510050,购
2015-09-01,10000327,510050C1603M02300,50ETF购3月2300,0.516,-0.196,0.852,0.669,0.553,20150901,50ETF,510050,购
2015-09-01,10000321,510050C1603M02350,50ETF购3月2350,0.479,-0.2,0.819,0.668,0.514,20150901,50ETF,510050,购
2015-09-01,10000307,510050C1603M02400,50ETF购3月2400,0.445,-0.202,0.788,0.663,0.479,20150901,50ETF,510050,购
2015-09-01,10000308,510050C1603M02450,50ETF购3月2450,0.413,-0.201,0.761,0.653,0.445,20150901,50ETF,510050,购
2015-09-01,10000309,510050C1603M02500,50ETF购3月2500,0.381,-0.197,0.736,0.639,0.413,20150901,50ETF,510050,购
2015-09-01,10000310,510050C1603M02550,50ETF购3月2550,0.355,-0.196,0.702,0.624,0.384,20150901,50ETF,510050,购
2015-09-01,10000311,510050C1603M02600,50ETF购3月2600,0.329,-0.192,0.67,0.607,0.357,20150901,50ETF,510050,购
2015-09-01,10000287,510050C1603M02650,50ETF购3月2650,0.303,-0.186,0.643,0.586,0.33,20150901,50ETF,510050,购
2015-09-01,10000288,510050C1603M02700,50ETF购3月2700,0.281,-0.181,0.611,0.566,0.307,20150901,50ETF,510050,购
2015-09-01,10000289,510050C1603M02750,50ETF购3月2750,0.26,-0.176,0.581,0.544,0.284,20150901,50ETF,510050,购
2015-09-01,10000290,510050C1603M02800,50ETF购3月2800,0.243,-0.172,0.55,0.525,0.266,20150901,50ETF,510050,购
2015-09-01,10000291,510050C1603M02850,50ETF购3月2850,0.229,-0.169,0.52,0.508,0.25,20150901,50ETF,510050,购
2015-09-01,10000297,510050C1603M02900,50ETF购3月2900,0.209,-0.16,0.494,0.482,0.229,20150901,50ETF,510050,购
2015-09-01,10000390,510050P1509M01800,50ETF沽9月1800,-0.18,-1.313,0.425,0.145,-0.029,20150901,50ETF,510050,沽
2015-09-01,10000391,510050P1509M01850,50ETF沽9月1850,-0.208,-1.438,0.462,0.158,-0.033,20150901,50ETF,510050,沽
2015-09-01,10000392,510050P1509M01900,50ETF沽9月1900,-0.237,-1.553,0.496,0.17,-0.038,20150901,50ETF,510050,沽
2015-09-01,10000361,510050P1509M01950,50ETF沽9月1950,-0.265,-1.63,0.532,0.181,-0.043,20150901,50ETF,510050,沽
2015-09-01,10000362,510050P1509M02000,50ETF沽9月2000,-0.295,-1.697,0.566,0.19,-0.048,20150901,50ETF,510050,沽
2015-09-01,10000363,510050P1509M02050,50ETF沽9月2050,-0.325,-1.725,0.605,0.198,-0.053,20150901,50ETF,510050,沽
2015-09-01,10000364,510050P1509M02100,50ETF沽9月2100,-0.359,-1.81,0.621,0.206,-0.059,20150901,50ETF,510050,沽
2015-09-01,10000340,510050P1509M02150,50ETF沽9月2150,-0.392,-1.905,0.623,0.212,-0.066,20150901,50ETF,510050,沽
2015-09-01,10000036,510050P1509M02200,50ETF沽9月2200,-0.424,-1.95,0.632,0.216,-0.072,20150901,50ETF,510050,沽
2015-09-01,10000037,510050P1509M02250,50ETF沽9月2250,-0.455,-2.012,0.626,0.218,-0.078,20150901,50ETF,510050,沽
2015-09-01,10000038,510050P1509M02300,50ETF沽9月2300,-0.482,-2.083,0.611,0.22,-0.084,20150901,50ETF,510050,沽
2015-09-01,10000039,510050P1509M02350,50ETF沽9月2350,-0.507,-2.164,0.589,0.22,-0.09,20150901,50ETF,510050,沽
2015-09-01,10000040,510050P1509M02400,50ETF沽9月2400,-0.53,-2.22,0.571,0.219,-0.095,20150901,50ETF,510050,沽
2015-09-01,10000048,510050P1509M02450,50ETF沽9月2450,-0.552,-2.256,0.555,0.218,-0.101,20150901,50ETF,510050,沽
2015-09-01,10000056,510050P1509M02500,50ETF沽9月2500,-0.569,-2.33,0.53,0.216,-0.106,20150901,50ETF,510050,沽
2015-09-01,10000064,510050P1509M02550,50ETF沽9月2550,-0.585,-2.39,0.508,0.215,-0.111,20150901,50ETF,510050,沽
2015-09-01,10000072,510050P1509M02600,50ETF沽9月2600,-0.598,-2.463,0.485,0.213,-0.115,20150901,50ETF,510050,沽
2015-09-01,10000080,510050P1509M02650,50ETF沽9月2650,-0.609,-2.535,0.464,0.211,-0.12,20150901,50ETF,510050,沽
2015-09-01,10000088,510050P1509M02700,50ETF沽9月2700,-0.618,-2.612,0.444,0.21,-0.124,20150901,50ETF,510050,沽
2015-09-01,10000096,510050P1509M02750,50ETF沽9月2750,-0.627,-2.681,0.427,0.208,-0.128,20150901,50ETF,510050,沽
2015-09-01,10000104,510050P1509M02800,50ETF沽9月2800,-0.635,-2.748,0.41,0.207,-0.132,20150901,50ETF,510050,沽
2015-09-01,10000126,510050P1509M02850,50ETF沽9月2850,-0.642,-2.812,0.395,0.206,-0.136,20150901,50ETF,510050,沽
2015-09-01,10000141,510050P1509M02900,50ETF沽9月2900,-0.649,-2.866,0.382,0.204,-0.14,20150901,50ETF,510050,沽
2015-09-01,10000142,510050P1509M02950,50ETF沽9月2950,-0.655,-2.932,0.369,0.203,-0.144,20150901,50ETF,510050,沽
2015-09-01,10000150,510050P1509M03000,50ETF沽9月3000,-0.659,-3.014,0.356,0.202,-0.148,20150901,50ETF,510050,沽
2015-09-01,10000158,510050P1509M03100,50ETF沽9月3100,-0.671,-3.092,0.338,0.199,-0.155,20150901,50ETF,510050,沽
2015-09-01,10000166,510050P1509M03200,50ETF沽9月3200,-0.679,-3.191,0.32,0.197,-0.163,20150901,50ETF,510050,沽
2015-09-01,10000174,510050P1509M03300,50ETF沽9月3300,-0.687,-3.281,0.305,0.195,-0.17,20150901,50ETF,510050,沽
2015-09-01,10000182,510050P1509M03400,50ETF沽9月3400,-0.694,-3.364,0.291,0.193,-0.177,20150901,50ETF,510050,沽
2015-09-01,10000198,510050P1509M03500,50ETF沽9月3500,-0.702,-3.414,0.28,0.191,-0.184,20150901,50ETF,510050,沽
2015-09-01,10000226,510050P1509M03600,50ETF沽9月3600,-0.72,-3.312,0.272,0.185,-0.192,20150901,50ETF,510050,沽
2015-09-01,10000410,510050P1510M01850,50ETF沽10月1850,-0.242,-0.797,0.377,0.277,-0.108,20150901,50ETF,510050,沽
2015-09-01,10000411,510050P1510M01900,50ETF沽10月1900,-0.269,-0.878,0.381,0.292,-0.123,20150901,50ETF,510050,沽
2015-09-01,10000412,510050P1510M01950,50ETF沽10月1950,-0.288,-0.859,0.415,0.302,-0.13,20150901,50ETF,510050,沽
2015-09-01,10000413,510050P1510M02000,50ETF沽10月2000,-0.312,-0.905,0.424,0.314,-0.143,20150901,50ETF,510050,沽
2015-09-01,10000414,510050P1510M02050,50ETF沽10月2050,-0.336,-0.915,0.444,0.323,-0.154,20150901,50ETF,510050,沽
2015-09-01,10000418,510050P1510M02100,50ETF沽10月2100,-0.36,-0.916,0.466,0.332,-0.166,20150901,50ETF,510050,沽
2015-09-01,10000419,510050P1510M02150,50ETF沽10月2150,-0.384,-0.967,0.459,0.339,-0.18,20150901,50ETF,510050,沽
2015-09-01,10000420,510050P1510M02200,50ETF沽10月2200,-0.408,-0.971,0.471,0.344,-0.192,20150901,50ETF,510050,沽
2015-09-01,10000422,510050P1510M02250,50ETF沽10月2250,-0.428,-1.027,0.455,0.348,-0.206,20150901,50ETF,510050,沽
2015-09-01,10000424,510050P1510M02300,50ETF沽10月2300,-0.451,-1.032,0.46,0.351,-0.219,20150901,50ETF,510050,沽
2015-09-01,10000396,510050P1512M01800,50ETF沽12月1800,-0.232,-0.445,0.318,0.38,-0.213,20150901,50ETF,510050,沽
2015-09-01,10000397,510050P1512M01850,50ETF沽12月1850,-0.254,-0.484,0.322,0.4,-0.239,20150901,50ETF,510050,沽
2015-09-01,10000398,510050P1512M01900,50ETF沽12月1900,-0.274,-0.505,0.332,0.416,-0.26,20150901,50ETF,510050,沽
2015-09-01,10000369,510050P1512M01950,50ETF沽12月1950,-0.293,-0.519,0.345,0.43,-0.28,20150901,50ETF,510050,沽
2015-09-01,10000370,510050P1512M02000,50ETF沽12月2000,-0.313,-0.541,0.35,0.442,-0.303,20150901,50ETF,510050,沽
2015-09-01,10000371,510050P1512M02050,50ETF沽12月2050,-0.333,-0.55,0.361,0.454,-0.324,20150901,50ETF,510050,沽
2015-09-01,10000372,510050P1512M02100,50ETF沽12月2100,-0.352,-0.558,0.37,0.464,-0.345,20150901,50ETF,510050,沽
2015-09-01,10000343,510050P1512M02150,50ETF沽12月2150,-0.372,-0.568,0.377,0.472,-0.367,20150901,50ETF,510050,沽
2015-09-01,10000344,510050P1512M02200,50ETF沽12月2200,-0.39,-0.587,0.374,0.479,-0.391,20150901,50ETF,510050,沽
2015-09-01,10000332,510050P1512M02250,50ETF沽12月2250,-0.408,-0.595,0.377,0.485,-0.413,20150901,50ETF,510050,沽
2015-09-01,10000326,510050P1512M02300,50ETF沽12月2300,-0.426,-0.606,0.377,0.489,-0.436,20150901,50ETF,510050,沽
2015-09-01,10000320,510050P1512M02350,50ETF沽12月2350,-0.446,-0.6,0.385,0.493,-0.458,20150901,50ETF,510050,沽
2015-09-01,10000305,510050P1512M02400,50ETF沽12月2400,-0.461,-0.613,0.38,0.496,-0.481,20150901,50ETF,510050,沽
2015-09-01,10000306,510050P1512M02450,50ETF沽12月2450,-0.472,-0.639,0.366,0.497,-0.504,20150901,50ETF,510050,沽
2015-09-01,10000286,510050P1512M02500,50ETF沽12月2500,-0.492,-0.626,0.373,0.498,-0.526,20150901,50ETF,510050,沽
2015-09-01,10000280,510050P1512M02550,50ETF沽12月2550,-0.505,-0.635,0.367,0.498,-0.548,20150901,50ETF,510050,沽
2015-09-01,10000272,510050P1512M02600,50ETF沽12月2600,-0.51,-0.669,0.349,0.498,-0.569,20150901,50ETF,510050,沽
2015-09-01,10000273,510050P1512M02650,50ETF沽12月2650,-0.521,-0.678,0.343,0.497,-0.591,20150901,50ETF,510050,沽
2015-09-01,10000274,510050P1512M02700,50ETF沽12月2700,-0.531,-0.688,0.336,0.496,-0.611,20150901,50ETF,510050,沽
2015-09-01,10000239,510050P1512M02750,50ETF沽12月2750,-0.548,-0.671,0.34,0.494,-0.633,20150901,50ETF,510050,沽
2015-09-01,10000240,510050P1512M02800,50ETF沽12月2800,-0.549,-0.706,0.323,0.494,-0.652,20150901,50ETF,510050,沽
2015-09-01,10000206,510050P1512M02850,50ETF沽12月2850,-0.566,-0.688,0.326,0.491,-0.673,20150901,50ETF,510050,沽
2015-09-01,10000204,510050P1512M02900,50ETF沽12月2900,-0.564,-0.726,0.311,0.492,-0.692,20150901,50ETF,510050,沽
2015-09-01,10000202,510050P1512M02950,50ETF沽12月2950,-0.581,-0.703,0.314,0.488,-0.713,20150901,50ETF,510050,沽
2015-09-01,10000188,510050P1512M03000,50ETF沽12月3000,-0.577,-0.743,0.299,0.489,-0.73,20150901,50ETF,510050,沽
2015-09-01,10000189,510050P1512M03100,50ETF沽12月3100,-0.599,-0.727,0.295,0.482,-0.77,20150901,50ETF,510050,沽
2015-09-01,10000190,510050P1512M03200,50ETF沽12月3200,-0.609,-0.745,0.284,0.479,-0.807,20150901,50ETF,510050,沽
2015-09-01,10000191,510050P1512M03300,50ETF沽12月3300,-0.618,-0.76,0.274,0.476,-0.844,20150901,50ETF,510050,沽
2015-09-01,10000192,510050P1512M03400,50ETF沽12月3400,-0.615,-0.81,0.259,0.477,-0.877,20150901,50ETF,510050,沽
2015-09-01,10000200,510050P1512M03500,50ETF沽12月3500,-0.622,-0.825,0.251,0.475,-0.912,20150901,50ETF,510050,沽
2015-09-01,10000228,510050P1512M03600,50ETF沽12月3600,-0.628,-0.838,0.244,0.472,-0.947,20150901,50ETF,510050,沽
2015-09-01,10000402,510050P1603M01800,50ETF沽3月1800,-0.239,-0.286,0.274,0.52,-0.421,20150901,50ETF,510050,沽
2015-09-01,10000403,510050P1603M01850,50ETF沽3月1850,-0.256,-0.298,0.283,0.54,-0.456,20150901,50ETF,510050,沽
2015-09-01,10000404,510050P1603M01900,50ETF沽3月1900,-0.274,-0.31,0.289,0.558,-0.493,20150901,50ETF,510050,沽
2015-09-01,10000377,510050P1603M01950,50ETF沽3月1950,-0.291,-0.313,0.302,0.575,-0.524,20150901,50ETF,510050,沽
2015-09-01,10000378,510050P1603M02000,50ETF沽3月2000,-0.308,-0.327,0.304,0.59,-0.564,20150901,50ETF,510050,沽
2015-09-01,10000379,510050P1603M02050,50ETF沽3月2050,-0.325,-0.334,0.31,0.603,-0.6,20150901,50ETF,510050,沽
2015-09-01,10000380,510050P1603M02100,50ETF沽3月2100,-0.341,-0.341,0.315,0.615,-0.637,20150901,50ETF,510050,沽
2015-09-01,10000347,510050P1603M02150,50ETF沽3月2150,-0.358,-0.346,0.321,0.626,-0.674,20150901,50ETF,510050,沽
2015-09-01,10000348,510050P1603M02200,50ETF沽3月2200,-0.374,-0.352,0.323,0.635,-0.712,20150901,50ETF,510050,沽
2015-09-01,10000334,510050P1603M02250,50ETF沽3月2250,-0.388,-0.363,0.32,0.643,-0.751,20150901,50ETF,510050,沽
2015-09-01,10000328,510050P1603M02300,50ETF沽3月2300,-0.403,-0.37,0.319,0.649,-0.79,20150901,50ETF,510050,沽
2015-09-01,10000322,510050P1603M02350,50ETF沽3月2350,-0.418,-0.371,0.322,0.655,-0.827,20150901,50ETF,510050,沽
2015-09-01,10000312,510050P1603M02400,50ETF沽3月2400,-0.432,-0.376,0.322,0.659,-0.864,20150901,50ETF,510050,沽
2015-09-01,10000313,510050P1603M02450,50ETF沽3月2450,-0.448,-0.372,0.327,0.664,-0.9,20150901,50ETF,510050,沽
2015-09-01,10000314,510050P1603M02500,50ETF沽3月2500,-0.46,-0.378,0.323,0.666,-0.938,20150901,50ETF,510050,沽
2015-09-01,10000315,510050P1603M02550,50ETF沽3月2550,-0.474,-0.379,0.322,0.668,-0.975,20150901,50ETF,510050,沽
2015-09-01,10000316,510050P1603M02600,50ETF沽3月2600,-0.486,-0.38,0.321,0.669,-1.012,20150901,50ETF,510050,沽
2015-09-01,10000292,510050P1603M02650,50ETF沽3月2650,-0.495,-0.389,0.313,0.669,-1.049,20150901,50ETF,510050,沽
2015-09-01,10000293,510050P1603M02700,50ETF沽3月2700,-0.505,-0.391,0.311,0.669,-1.086,20150901,50ETF,510050,沽
2015-09-01,10000294,510050P1603M02750,50ETF沽3月2750,-0.521,-0.383,0.314,0.668,-1.122,20150901,50ETF,510050,沽
2015-09-01,10000295,510050P1603M02800,50ETF沽3月2800,-0.524,-0.398,0.302,0.668,-1.157,20150901,50ETF,510050,沽
2015-09-01,10000296,510050P1603M02850,50ETF沽3月2850,-0.53,-0.406,0.295,0.667,-1.192,20150901,50ETF,510050,沽
2015-09-01,10000298,510050P1603M02900,50ETF沽3月2900,-0.537,-0.41,0.291,0.666,-1.227,20150901,50ETF,510050,沽
2015-09-02,10000387,510050C1509M01800,50ETF购9月1800,0.824,-1.408,0.42,0.14,0.078,20150902,50ETF,510050,购
2015-09-02,10000388,510050C1509M01850,50ETF购9月1850,0.802,-1.471,0.465,0.15,0.077,20150902,50ETF,510050,购
2015-09-02,10000389,510050C1509M01900,50ETF购9月1900,0.772,-1.596,0.502,0.163,0.076,20150902,50ETF,510050,购
2015-09-02,10000357,510050C1509M01950,50ETF购9月1950,0.743,-1.691,0.54,0.174,0.074,20150902,50ETF,510050,购
2015-09-02,10000358,510050C1509M02000,50ETF购9月2000,0.711,-1.792,0.57,0.184,0.071,20150902,50ETF,510050,购
2015-09-02,10000359,510050C1509M02050,50ETF购9月2050,0.681,-1.814,0.615,0.193,0.07,20150902,50ETF,510050,购
2015-09-02,10000360,510050C1509M02100,50ETF购9月2100,0.645,-1.986,0.609,0.201,0.066,20150902,50ETF,510050,购
2015-09-02,10000339,510050C1509M02150,50ETF购9月2150,0.613,-2.002,0.639,0.207,0.064,20150902,50ETF,510050,购
2015-09-02,10000031,510050C1509M02200,50ETF购9月2200,0.683,-0.317,4.021,0.192,0.086,20150902,50ETF,510050,购
2015-09-02,10000032,510050C1509M02250,50ETF购9月2250,0.479,-0.453,3.236,0.215,0.06,20150902,50ETF,510050,购
2015-09-02,10000033,510050C1509M02300,50ETF购9月2300,0.359,-0.502,2.507,0.202,0.045,20150902,50ETF,510050,购
2015-09-02,10000034,510050C1509M02350,50ETF购9月2350,0.265,-0.469,2.034,0.177,0.033,20150902,50ETF,510050,购
2015-09-02,10000035,510050C1509M02400,50ETF购9月2400,0.206,-0.452,1.59,0.154,0.026,20150902,50ETF,510050,购
2015-09-02,10000047,510050C1509M02450,50ETF购9月2450,0.149,-0.377,1.254,0.125,0.019,20150902,50ETF,510050,购
2015-09-02,10000055,510050C1509M02500,50ETF购9月2500,0.103,-0.296,0.955,0.097,0.013,20150902,50ETF,510050,购
2015-09-02,10000063,510050C1509M02550,50ETF购9月2550,0.081,-0.264,0.748,0.081,0.01,20150902,50ETF,510050,购
2015-09-02,10000071,510050C1509M02600,50ETF购9月2600,0.056,-0.2,0.553,0.061,0.007,20150902,50ETF,510050,购
