日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-05-08,10002304,510050P2009M02500,50ETF沽9月2500,-0.13,-0.099,0.533,0.372,-0.151,20200508,50ETF,510050,沽
2020-05-08,10002305,510050P2009M02550,50ETF沽9月2550,-0.159,-0.111,0.621,0.427,-0.186,20200508,50ETF,510050,沽
2020-05-08,10002306,510050P2009M02600,50ETF沽9月2600,-0.195,-0.124,0.71,0.485,-0.228,20200508,50ETF,510050,沽
2020-05-08,10002307,510050P2009M02650,50ETF沽9月2650,-0.234,-0.135,0.797,0.54,-0.275,20200508,50ETF,510050,沽
2020-05-08,10002308,510050P2009M02700,50ETF沽9月2700,-0.279,-0.146,0.873,0.592,-0.329,20200508,50ETF,510050,沽
2020-05-08,10002270,510050P2009M02750,50ETF沽9月2750,-0.328,-0.156,0.928,0.636,-0.389,20200508,50ETF,510050,沽
2020-05-08,10002240,510050P2009M02800,50ETF沽9月2800,-0.378,-0.162,0.969,0.669,-0.451,20200508,50ETF,510050,沽
2020-05-08,10002241,510050P2009M02850,50ETF沽9月2850,-0.428,-0.167,0.984,0.691,-0.515,20200508,50ETF,510050,沽
2020-05-08,10002242,510050P2009M02900,50ETF沽9月2900,-0.477,-0.17,0.978,0.701,-0.578,20200508,50ETF,510050,沽
2020-05-08,10002243,510050P2009M02950,50ETF沽9月2950,-0.522,-0.172,0.945,0.701,-0.64,20200508,50ETF,510050,沽
2020-05-08,10002244,510050P2009M03000,50ETF沽9月3000,-0.564,-0.171,0.913,0.693,-0.698,20200508,50ETF,510050,沽
2020-05-08,10002245,510050P2009M03100,50ETF沽9月3100,-0.635,-0.167,0.814,0.662,-0.804,20200508,50ETF,510050,沽
2020-05-08,10002246,510050P2009M03200,50ETF沽9月3200,-0.687,-0.165,0.709,0.624,-0.892,20200508,50ETF,510050,沽
2020-05-08,10002247,510050P2009M03300,50ETF沽9月3300,-0.725,-0.164,0.616,0.587,-0.968,20200508,50ETF,510050,沽
2020-05-08,10002248,510050P2009M03400,50ETF沽9月3400,-0.752,-0.165,0.539,0.557,-1.033,20200508,50ETF,510050,沽
2020-05-08,10002514,510050P2012M02550,50ETF沽12月2550,-0.201,-0.096,0.547,0.637,-0.4,20200508,50ETF,510050,沽
2020-05-08,10002486,510050P2012M02600,50ETF沽12月2600,-0.233,-0.104,0.595,0.694,-0.467,20200508,50ETF,510050,沽
2020-05-08,10002487,510050P2012M02650,50ETF沽12月2650,-0.268,-0.111,0.635,0.747,-0.54,20200508,50ETF,510050,沽
2020-05-08,10002488,510050P2012M02700,50ETF沽12月2700,-0.304,-0.117,0.67,0.793,-0.616,20200508,50ETF,510050,沽
2020-05-08,10002489,510050P2012M02750,50ETF沽12月2750,-0.341,-0.122,0.694,0.832,-0.696,20200508,50ETF,510050,沽
2020-05-08,10002490,510050P2012M02800,50ETF沽12月2800,-0.378,-0.125,0.712,0.862,-0.777,20200508,50ETF,510050,沽
2020-05-08,10002491,510050P2012M02850,50ETF沽12月2850,-0.415,-0.128,0.721,0.884,-0.859,20200508,50ETF,510050,沽
2020-05-08,10002492,510050P2012M02900,50ETF沽12月2900,-0.45,-0.129,0.722,0.898,-0.941,20200508,50ETF,510050,沽
2020-05-08,10002493,510050P2012M02950,50ETF沽12月2950,-0.485,-0.13,0.712,0.904,-1.022,20200508,50ETF,510050,沽
2020-05-08,10002494,510050P2012M03000,50ETF沽12月3000,-0.517,-0.13,0.698,0.904,-1.101,20200508,50ETF,510050,沽
2020-05-08,10002518,510050P2012M03100,50ETF沽12月3100,-0.575,-0.129,0.655,0.889,-1.25,20200508,50ETF,510050,沽
2020-05-08,10002451,510300C2005M03300,300ETF购5月3300,1.0,-0.096,0.0,0.0,0.172,20200508,300ETF,510300,购
2020-05-08,10002452,510300C2005M03400,300ETF购5月3400,1.0,-0.099,0.0,0.0,0.177,20200508,300ETF,510300,购
2020-05-08,10002453,510300C2005M03500,300ETF购5月3500,1.0,-0.102,0.0,0.0,0.182,20200508,300ETF,510300,购
2020-05-08,10002454,510300C2005M03600,300ETF购5月3600,1.0,-0.105,0.0,0.0,0.187,20200508,300ETF,510300,购
2020-05-08,10002455,510300C2005M03700,300ETF购5月3700,1.0,-0.108,0.0,0.0,0.192,20200508,300ETF,510300,购
2020-05-08,10002456,510300C2005M03800,300ETF购5月3800,1.0,-0.111,0.0,0.0,0.198,20200508,300ETF,510300,购
2020-05-08,10002457,510300C2005M03900,300ETF购5月3900,0.71,-0.442,3.108,0.309,0.142,20200508,300ETF,510300,购
2020-05-08,10002458,510300C2005M04000,300ETF购5月4000,0.379,-0.503,3.023,0.343,0.076,20200508,300ETF,510300,购
2020-05-08,10002459,510300C2005M04100,300ETF购5月4100,0.159,-0.336,1.78,0.219,0.032,20200508,300ETF,510300,购
2020-05-08,10002473,510300C2005M04200,300ETF购5月4200,0.071,-0.214,0.867,0.123,0.014,20200508,300ETF,510300,购
2020-05-08,10002519,510300C2005M04300,300ETF购5月4300,0.041,-0.161,0.474,0.079,0.008,20200508,300ETF,510300,购
2020-05-08,10002429,510300C2006M03100,300ETF购6月3100,1.0,-0.09,0.0,0.0,0.398,20200508,300ETF,510300,购
2020-05-08,10002413,510300C2006M03200,300ETF购6月3200,1.0,-0.093,0.0,0.0,0.411,20200508,300ETF,510300,购
2020-05-08,10002321,510300C2006M03300,300ETF购6月3300,1.0,-0.096,0.0,0.0,0.423,20200508,300ETF,510300,购
2020-05-08,10002322,510300C2006M03400,300ETF购6月3400,1.0,-0.099,0.0,0.0,0.436,20200508,300ETF,510300,购
2020-05-08,10002323,510300C2006M03500,300ETF购6月3500,1.0,-0.102,0.0,0.0,0.449,20200508,300ETF,510300,购
2020-05-08,10002171,510300C2006M03600,300ETF购6月3600,1.0,-0.105,0.0,0.0,0.462,20200508,300ETF,510300,购
2020-05-08,10002172,510300C2006M03700,300ETF购6月3700,1.0,-0.108,0.0,0.0,0.475,20200508,300ETF,510300,购
2020-05-08,10002173,510300C2006M03800,300ETF购6月3800,0.857,-0.238,1.382,0.321,0.413,20200508,300ETF,510300,购
2020-05-08,10002174,510300C2006M03900,300ETF购6月3900,0.645,-0.356,1.891,0.528,0.313,20200508,300ETF,510300,购
2020-05-08,10002175,510300C2006M04000,300ETF购6月4000,0.451,-0.377,1.865,0.562,0.221,20200508,300ETF,510300,购
2020-05-08,10002176,510300C2006M04100,300ETF购6月4100,0.293,-0.334,1.524,0.488,0.144,20200508,300ETF,510300,购
2020-05-08,10002177,510300C2006M04200,300ETF购6月4200,0.181,-0.264,1.104,0.373,0.089,20200508,300ETF,510300,购
2020-05-08,10002178,510300C2006M04300,300ETF购6月4300,0.116,-0.21,0.755,0.277,0.057,20200508,300ETF,510300,购
2020-05-08,10002179,510300C2006M04400,300ETF购6月4400,0.066,-0.139,0.483,0.182,0.033,20200508,300ETF,510300,购
2020-05-08,10002221,510300C2006M04500,300ETF购6月4500,0.046,-0.113,0.333,0.136,0.023,20200508,300ETF,510300,购
2020-05-08,10002229,510300C2006M04600,300ETF购6月4600,0.031,-0.088,0.23,0.1,0.016,20200508,300ETF,510300,购
2020-05-08,10002431,510300C2009M03100,300ETF购9月3100,1.0,-0.09,0.0,0.0,1.159,20200508,300ETF,510300,购
2020-05-08,10002415,510300C2009M03200,300ETF购9月3200,1.0,-0.093,0.0,0.0,1.197,20200508,300ETF,510300,购
2020-05-08,10002327,510300C2009M03300,300ETF购9月3300,1.0,-0.095,0.0,0.0,1.234,20200508,300ETF,510300,购
2020-05-08,10002328,510300C2009M03400,300ETF购9月3400,1.0,-0.098,0.0,0.0,1.271,20200508,300ETF,510300,购
2020-05-08,10002329,510300C2009M03500,300ETF购9月3500,1.0,-0.101,0.0,0.0,1.309,20200508,300ETF,510300,购
2020-05-08,10002271,510300C2009M03600,300ETF购9月3600,1.0,-0.104,0.0,0.0,1.346,20200508,300ETF,510300,购
2020-05-08,10002249,510300C2009M03700,300ETF购9月3700,0.866,-0.173,0.759,0.526,1.175,20200508,300ETF,510300,购
2020-05-08,10002250,510300C2009M03800,300ETF购9月3800,0.742,-0.219,0.984,0.785,1.016,20200508,300ETF,510300,购
2020-05-08,10002251,510300C2009M03900,300ETF购9月3900,0.625,-0.245,1.068,0.922,0.861,20200508,300ETF,510300,购
2020-05-08,10002252,510300C2009M04000,300ETF购9月4000,0.515,-0.251,1.075,0.969,0.715,20200508,300ETF,510300,购
2020-05-08,10002253,510300C2009M04100,300ETF购9月4100,0.416,-0.244,1.01,0.948,0.58,20200508,300ETF,510300,购
2020-05-08,10002254,510300C2009M04200,300ETF购9月4200,0.331,-0.228,0.903,0.881,0.463,20200508,300ETF,510300,购
2020-05-08,10002255,510300C2009M04300,300ETF购9月4300,0.259,-0.205,0.784,0.786,0.363,20200508,300ETF,510300,购
2020-05-08,10002256,510300C2009M04400,300ETF购9月4400,0.203,-0.182,0.659,0.686,0.285,20200508,300ETF,510300,购
2020-05-08,10002257,510300C2009M04500,300ETF购9月4500,0.157,-0.157,0.545,0.583,0.221,20200508,300ETF,510300,购
2020-05-08,10002383,510300C2009M04600,300ETF购9月4600,0.123,-0.136,0.446,0.494,0.173,20200508,300ETF,510300,购
2020-05-08,10002495,510300C2012M03400,300ETF购12月3400,1.0,-0.098,0.0,0.0,2.094,20200508,300ETF,510300,购
2020-05-08,10002496,510300C2012M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,2.156,20200508,300ETF,510300,购
2020-05-08,10002497,510300C2012M03600,300ETF购12月3600,1.0,-0.103,0.0,0.0,2.218,20200508,300ETF,510300,购
2020-05-08,10002498,510300C2012M03700,300ETF购12月3700,0.837,-0.156,0.691,0.77,1.856,20200508,300ETF,510300,购
2020-05-08,10002499,510300C2012M03800,300ETF购12月3800,0.725,-0.187,0.794,1.045,1.611,20200508,300ETF,510300,购
2020-05-08,10002500,510300C2012M03900,300ETF购12月3900,0.633,-0.199,0.849,1.179,1.417,20200508,300ETF,510300,购
2020-05-08,10002501,510300C2012M04000,300ETF购12月4000,0.546,-0.204,0.851,1.241,1.229,20200508,300ETF,510300,购
2020-05-08,10002502,510300C2012M04100,300ETF购12月4100,0.465,-0.202,0.822,1.244,1.053,20200508,300ETF,510300,购
2020-05-08,10002503,510300C2012M04200,300ETF购12月4200,0.392,-0.194,0.774,1.203,0.892,20200508,300ETF,510300,购
2020-05-08,10002521,510300C2012M04300,300ETF购12月4300,0.328,-0.181,0.709,1.131,0.749,20200508,300ETF,510300,购
2020-05-08,10002460,510300P2005M03300,300ETF沽5月3300,-0.01,-0.081,0.086,0.025,-0.002,20200508,300ETF,510300,沽
2020-05-08,10002461,510300P2005M03400,300ETF沽5月3400,-0.017,-0.113,0.145,0.038,-0.004,20200508,300ETF,510300,沽
2020-05-08,10002462,510300P2005M03500,300ETF沽5月3500,-0.027,-0.149,0.241,0.056,-0.006,20200508,300ETF,510300,沽
2020-05-08,10002463,510300P2005M03600,300ETF沽5月3600,-0.036,-0.155,0.37,0.071,-0.007,20200508,300ETF,510300,沽
2020-05-08,10002464,510300P2005M03700,300ETF沽5月3700,-0.084,-0.282,0.78,0.139,-0.018,20200508,300ETF,510300,沽
2020-05-08,10002465,510300P2005M03800,300ETF沽5月3800,-0.177,-0.425,1.449,0.234,-0.037,20200508,300ETF,510300,沽
2020-05-08,10002466,510300P2005M03900,300ETF沽5月3900,-0.358,-0.579,2.153,0.337,-0.076,20200508,300ETF,510300,沽
2020-05-08,10002467,510300P2005M04000,300ETF沽5月4000,-0.58,-0.612,2.152,0.353,-0.124,20200508,300ETF,510300,沽
2020-05-08,10002468,510300P2005M04100,300ETF沽5月4100,-0.737,-0.567,1.558,0.294,-0.161,20200508,300ETF,510300,沽
2020-05-08,10002474,510300P2005M04200,300ETF沽5月4200,-0.822,-0.512,1.064,0.235,-0.183,20200508,300ETF,510300,沽
2020-05-08,10002520,510300P2005M04300,300ETF沽5月4300,-0.817,-0.773,0.769,0.239,-0.188,20200508,300ETF,510300,沽
2020-05-08,10002430,510300P2006M03100,300ETF沽6月3100,-0.017,-0.077,0.09,0.061,-0.009,20200508,300ETF,510300,沽
2020-05-08,10002414,510300P2006M03200,300ETF沽6月3200,-0.023,-0.088,0.123,0.076,-0.012,20200508,300ETF,510300,沽
2020-05-08,10002324,510300P2006M03300,300ETF沽6月3300,-0.028,-0.093,0.163,0.09,-0.015,20200508,300ETF,510300,沽
2020-05-08,10002325,510300P2006M03400,300ETF沽6月3400,-0.042,-0.121,0.246,0.127,-0.022,20200508,300ETF,510300,沽
2020-05-08,10002326,510300P2006M03500,300ETF沽6月3500,-0.063,-0.153,0.372,0.176,-0.033,20200508,300ETF,510300,沽
2020-05-08,10002180,510300P2006M03600,300ETF沽6月3600,-0.102,-0.205,0.57,0.253,-0.054,20200508,300ETF,510300,沽
2020-05-08,10002181,510300P2006M03700,300ETF沽6月3700,-0.169,-0.274,0.839,0.358,-0.09,20200508,300ETF,510300,沽
2020-05-08,10002182,510300P2006M03800,300ETF沽6月3800,-0.271,-0.352,1.108,0.47,-0.145,20200508,300ETF,510300,沽
2020-05-08,10002183,510300P2006M03900,300ETF沽6月3900,-0.395,-0.399,1.286,0.546,-0.212,20200508,300ETF,510300,沽
2020-05-08,10002184,510300P2006M04000,300ETF沽6月4000,-0.525,-0.418,1.274,0.565,-0.285,20200508,300ETF,510300,沽
2020-05-08,10002185,510300P2006M04100,300ETF沽6月4100,-0.636,-0.405,1.13,0.533,-0.351,20200508,300ETF,510300,沽
2020-05-08,10002186,510300P2006M04200,300ETF沽6月4200,-0.717,-0.385,0.933,0.48,-0.402,20200508,300ETF,510300,沽
2020-05-08,10002187,510300P2006M04300,300ETF沽6月4300,-0.766,-0.388,0.75,0.435,-0.439,20200508,300ETF,510300,沽
2020-05-08,10002188,510300P2006M04400,300ETF沽6月4400,-0.803,-0.378,0.617,0.394,-0.47,20200508,300ETF,510300,沽
2020-05-08,10002222,510300P2006M04500,300ETF沽6月4500,-0.826,-0.383,0.517,0.364,-0.494,20200508,300ETF,510300,沽
2020-05-08,10002230,510300P2006M04600,300ETF沽6月4600,-0.842,-0.395,0.443,0.343,-0.515,20200508,300ETF,510300,沽
2020-05-08,10002432,510300P2009M03100,300ETF沽9月3100,-0.049,-0.08,0.16,0.248,-0.079,20200508,300ETF,510300,沽
2020-05-08,10002416,510300P2009M03200,300ETF沽9月3200,-0.066,-0.096,0.208,0.312,-0.106,20200508,300ETF,510300,沽
2020-05-08,10002330,510300P2009M03300,300ETF沽9月3300,-0.088,-0.114,0.27,0.389,-0.141,20200508,300ETF,510300,沽
2020-05-08,10002331,510300P2009M03400,300ETF沽9月3400,-0.118,-0.136,0.344,0.481,-0.19,20200508,300ETF,510300,沽
2020-05-08,10002332,510300P2009M03500,300ETF沽9月3500,-0.158,-0.16,0.428,0.587,-0.255,20200508,300ETF,510300,沽
2020-05-08,10002272,510300P2009M03600,300ETF沽9月3600,-0.207,-0.183,0.516,0.694,-0.335,20200508,300ETF,510300,沽
2020-05-08,10002258,510300P2009M03700,300ETF沽9月3700,-0.266,-0.205,0.597,0.798,-0.434,20200508,300ETF,510300,沽
2020-05-08,10002259,510300P2009M03800,300ETF沽9月3800,-0.333,-0.224,0.657,0.884,-0.548,20200508,300ETF,510300,沽
2020-05-08,10002260,510300P2009M03900,300ETF沽9月3900,-0.403,-0.23,0.703,0.941,-0.667,20200508,300ETF,510300,沽
2020-05-08,10002261,510300P2009M04000,300ETF沽9月4000,-0.474,-0.237,0.703,0.968,-0.794,20200508,300ETF,510300,沽
2020-05-08,10002262,510300P2009M04100,300ETF沽9月4100,-0.539,-0.236,0.68,0.965,-0.916,20200508,300ETF,510300,沽
2020-05-08,10002263,510300P2009M04200,300ETF沽9月4200,-0.598,-0.23,0.639,0.941,-1.029,20200508,300ETF,510300,沽
2020-05-08,10002264,510300P2009M04300,300ETF沽9月4300,-0.647,-0.222,0.589,0.903,-1.133,20200508,300ETF,510300,沽
2020-05-08,10002265,510300P2009M04400,300ETF沽9月4400,-0.687,-0.217,0.533,0.861,-1.224,20200508,300ETF,510300,沽
2020-05-08,10002266,510300P2009M04500,300ETF沽9月4500,-0.721,-0.209,0.483,0.817,-1.307,20200508,300ETF,510300,沽
2020-05-08,10002384,510300P2009M04600,300ETF沽9月4600,-0.744,-0.21,0.434,0.783,-1.376,20200508,300ETF,510300,沽
2020-05-08,10002504,510300P2012M03400,300ETF沽12月3400,-0.158,-0.121,0.329,0.755,-0.433,20200508,300ETF,510300,沽
2020-05-08,10002505,510300P2012M03500,300ETF沽12月3500,-0.198,-0.137,0.38,0.871,-0.546,20200508,300ETF,510300,沽
2020-05-08,10002506,510300P2012M03600,300ETF沽12月3600,-0.244,-0.152,0.426,0.982,-0.678,20200508,300ETF,510300,沽
2020-05-08,10002507,510300P2012M03700,300ETF沽12月3700,-0.292,-0.164,0.466,1.076,-0.819,20200508,300ETF,510300,沽
2020-05-08,10002508,510300P2012M03800,300ETF沽12月3800,-0.344,-0.174,0.493,1.153,-0.974,20200508,300ETF,510300,沽
2020-05-08,10002509,510300P2012M03900,300ETF沽12月3900,-0.397,-0.179,0.51,1.207,-1.133,20200508,300ETF,510300,沽
2020-05-08,10002510,510300P2012M04000,300ETF沽12月4000,-0.447,-0.186,0.505,1.238,-1.297,20200508,300ETF,510300,沽
2020-05-08,10002511,510300P2012M04100,300ETF沽12月4100,-0.497,-0.182,0.508,1.249,-1.454,20200508,300ETF,510300,沽
2020-05-08,10002512,510300P2012M04200,300ETF沽12月4200,-0.542,-0.179,0.493,1.242,-1.608,20200508,300ETF,510300,沽
2020-05-08,10002522,510300P2012M04300,300ETF沽12月4300,-0.583,-0.175,0.472,1.222,-1.755,20200508,300ETF,510300,沽
2020-05-11,10002469,510050C2005M02450,50ETF购5月2450,1.0,-0.072,0.0,0.0,0.107,20200511,50ETF,510050,购
2020-05-11,10002433,510050C2005M02500,50ETF购5月2500,1.0,-0.073,0.0,0.0,0.109,20200511,50ETF,510050,购
2020-05-11,10002434,510050C2005M02550,50ETF购5月2550,1.0,-0.074,0.0,0.0,0.112,20200511,50ETF,510050,购
2020-05-11,10002435,510050C2005M02600,50ETF购5月2600,1.0,-0.076,0.0,0.0,0.114,20200511,50ETF,510050,购
2020-05-11,10002436,510050C2005M02650,50ETF购5月2650,1.0,-0.077,0.0,0.0,0.116,20200511,50ETF,510050,购
2020-05-11,10002437,510050C2005M02700,50ETF购5月2700,1.0,-0.079,0.0,0.0,0.118,20200511,50ETF,510050,购
2020-05-11,10002438,510050C2005M02750,50ETF购5月2750,1.0,-0.08,0.0,0.0,0.12,20200511,50ETF,510050,购
2020-05-11,10002439,510050C2005M02800,50ETF购5月2800,0.857,-0.235,3.539,0.136,0.104,20200511,50ETF,510050,购
2020-05-11,10002440,510050C2005M02850,50ETF购5月2850,0.59,-0.396,4.958,0.233,0.072,20200511,50ETF,510050,购
2020-05-11,10002441,510050C2005M02900,50ETF购5月2900,0.352,-0.383,4.435,0.222,0.043,20200511,50ETF,510050,购
2020-05-11,10002471,510050C2005M02950,50ETF购5月2950,0.18,-0.279,2.976,0.158,0.022,20200511,50ETF,510050,购
2020-05-11,10002475,510050C2005M03000,50ETF购5月3000,0.08,-0.163,1.626,0.089,0.01,20200511,50ETF,510050,购
2020-05-11,10002515,510050C2005M03100,50ETF购5月3100,0.024,-0.076,0.509,0.034,0.003,20200511,50ETF,510050,购
2020-05-11,10002009,510050C2006A02750,50ETF购6月2706A,1.0,-0.079,0.0,0.0,0.325,20200511,50ETF,510050,购
2020-05-11,10001989,510050C2006A02800,50ETF购6月2755A,0.892,-0.147,1.882,0.184,0.293,20200511,50ETF,510050,购
2020-05-11,10001990,510050C2006A02850,50ETF购6月2804A,0.722,-0.229,2.73,0.333,0.238,20200511,50ETF,510050,购
2020-05-11,10001991,510050C2006A02900,50ETF购6月2853A,0.569,-0.264,2.935,0.391,0.189,20200511,50ETF,510050,购
2020-05-11,10001992,510050C2006A02950,50ETF购6月2903A,0.427,-0.266,2.752,0.39,0.142,20200511,50ETF,510050,购
2020-05-11,10001993,510050C2006A03000,50ETF购6月2952A,0.311,-0.245,2.361,0.351,0.104,20200511,50ETF,510050,购
2020-05-11,10001994,510050C2006A03100,50ETF购6月3050A,0.16,-0.182,1.456,0.242,0.054,20200511,50ETF,510050,购
2020-05-11,10001995,510050C2006A03200,50ETF购6月3149A,0.081,-0.122,0.819,0.15,0.027,20200511,50ETF,510050,购
2020-05-11,10001996,510050C2006A03300,50ETF购6月3247A,0.051,-0.096,0.502,0.105,0.017,20200511,50ETF,510050,购
2020-05-11,10001997,510050C2006A03400,50ETF购6月3345A,0.033,-0.072,0.315,0.072,0.011,20200511,50ETF,510050,购
2020-05-11,10002007,510050C2006A03500,50ETF购6月3444A,0.024,-0.061,0.218,0.056,0.008,20200511,50ETF,510050,购
2020-05-11,10002421,510050C2006M02350,50ETF购6月2350,1.0,-0.068,0.0,0.0,0.282,20200511,50ETF,510050,购
2020-05-11,10002401,510050C2006M02400,50ETF购6月2400,1.0,-0.07,0.0,0.0,0.288,20200511,50ETF,510050,购
2020-05-11,10002402,510050C2006M02450,50ETF购6月2450,1.0,-0.071,0.0,0.0,0.294,20200511,50ETF,510050,购
2020-05-11,10002291,510050C2006M02500,50ETF购6月2500,1.0,-0.073,0.0,0.0,0.3,20200511,50ETF,510050,购
2020-05-11,10002292,510050C2006M02550,50ETF购6月2550,1.0,-0.074,0.0,0.0,0.306,20200511,50ETF,510050,购
2020-05-11,10002293,510050C2006M02600,50ETF购6月2600,1.0,-0.076,0.0,0.0,0.312,20200511,50ETF,510050,购
2020-05-11,10002294,510050C2006M02650,50ETF购6月2650,1.0,-0.077,0.0,0.0,0.318,20200511,50ETF,510050,购
2020-05-11,10002083,510050C2006M02700,50ETF购6月2700,1.0,-0.079,0.0,0.0,0.324,20200511,50ETF,510050,购
2020-05-11,10002084,510050C2006M02750,50ETF购6月2750,0.91,-0.136,1.713,0.161,0.299,20200511,50ETF,510050,购
2020-05-11,10002085,510050C2006M02800,50ETF购6月2800,0.732,-0.227,2.669,0.327,0.241,20200511,50ETF,510050,购
2020-05-11,10002086,510050C2006M02850,50ETF购6月2850,0.578,-0.262,2.943,0.389,0.192,20200511,50ETF,510050,购
2020-05-11,10002087,510050C2006M02900,50ETF购6月2900,0.436,-0.268,2.762,0.391,0.145,20200511,50ETF,510050,购
2020-05-11,10002088,510050C2006M02950,50ETF购6月2950,0.315,-0.245,2.387,0.353,0.105,20200511,50ETF,510050,购
2020-05-11,10002089,510050C2006M03000,50ETF购6月3000,0.221,-0.21,1.909,0.295,0.074,20200511,50ETF,510050,购
2020-05-11,10002090,510050C2006M03100,50ETF购6月3100,0.11,-0.144,1.087,0.187,0.037,20200511,50ETF,510050,购
2020-05-11,10002091,510050C2006M03200,50ETF购6月3200,0.058,-0.098,0.605,0.116,0.02,20200511,50ETF,510050,购
2020-05-11,10002107,510050C2006M03300,50ETF购6月3300,0.036,-0.073,0.365,0.078,0.012,20200511,50ETF,510050,购
2020-05-11,10002115,510050C2006M03400,50ETF购6月3400,0.025,-0.06,0.242,0.058,0.008,20200511,50ETF,510050,购
2020-05-11,10002213,510050C2006M03500,50ETF购6月3500,0.022,-0.063,0.194,0.053,0.007,20200511,50ETF,510050,购
2020-05-11,10002423,510050C2009M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.86,20200511,50ETF,510050,购
2020-05-11,10002405,510050C2009M02400,50ETF购9月2400,1.0,-0.069,0.0,0.0,0.878,20200511,50ETF,510050,购
2020-05-11,10002406,510050C2009M02450,50ETF购9月2450,1.0,-0.071,0.0,0.0,0.896,20200511,50ETF,510050,购
2020-05-11,10002299,510050C2009M02500,50ETF购9月2500,1.0,-0.072,0.0,0.0,0.915,20200511,50ETF,510050,购
2020-05-11,10002300,510050C2009M02550,50ETF购9月2550,1.0,-0.074,0.0,0.0,0.933,20200511,50ETF,510050,购
2020-05-11,10002301,510050C2009M02600,50ETF购9月2600,1.0,-0.075,0.0,0.0,0.951,20200511,50ETF,510050,购
2020-05-11,10002302,510050C2009M02650,50ETF购9月2650,1.0,-0.077,0.0,0.0,0.97,20200511,50ETF,510050,购
2020-05-11,10002303,510050C2009M02700,50ETF购9月2700,0.911,-0.103,1.069,0.28,0.892,20200511,50ETF,510050,购
2020-05-11,10002269,510050C2009M02750,50ETF购9月2750,0.784,-0.138,1.507,0.51,0.769,20200511,50ETF,510050,购
2020-05-11,10002231,510050C2009M02800,50ETF购9月2800,0.683,-0.157,1.646,0.62,0.671,20200511,50ETF,510050,购
2020-05-11,10002232,510050C2009M02850,50ETF购9月2850,0.592,-0.167,1.689,0.676,0.584,20200511,50ETF,510050,购
2020-05-11,10002233,510050C2009M02900,50ETF购9月2900,0.507,-0.167,1.688,0.695,0.503,20200511,50ETF,510050,购
2020-05-11,10002234,510050C2009M02950,50ETF购9月2950,0.43,-0.166,1.573,0.684,0.428,20200511,50ETF,510050,购
2020-05-11,10002235,510050C2009M03000,50ETF购9月3000,0.365,-0.162,1.432,0.654,0.363,20200511,50ETF,510050,购
2020-05-11,10002236,510050C2009M03100,50ETF购9月3100,0.26,-0.145,1.144,0.564,0.259,20200511,50ETF,510050,购
2020-05-11,10002237,510050C2009M03200,50ETF购9月3200,0.176,-0.116,0.883,0.45,0.176,20200511,50ETF,510050,购
2020-05-11,10002238,510050C2009M03300,50ETF购9月3300,0.124,-0.096,0.659,0.357,0.125,20200511,50ETF,510050,购
2020-05-11,10002239,510050C2009M03400,50ETF购9月3400,0.091,-0.08,0.493,0.284,0.091,20200511,50ETF,510050,购
2020-05-11,10002513,510050C2012M02550,50ETF购12月2550,1.0,-0.073,0.0,0.0,1.551,20200511,50ETF,510050,购
2020-05-11,10002477,510050C2012M02600,50ETF购12月2600,1.0,-0.075,0.0,0.0,1.581,20200511,50ETF,510050,购
2020-05-11,10002478,510050C2012M02650,50ETF购12月2650,1.0,-0.076,0.0,0.0,1.611,20200511,50ETF,510050,购
2020-05-11,10002479,510050C2012M02700,50ETF购12月2700,0.879,-0.099,1.041,0.454,1.42,20200511,50ETF,510050,购
2020-05-11,10002480,510050C2012M02750,50ETF购12月2750,0.771,-0.117,1.271,0.682,1.247,20200511,50ETF,510050,购
2020-05-11,10002481,510050C2012M02800,50ETF购12月2800,0.684,-0.129,1.33,0.801,1.107,20200511,50ETF,510050,购
2020-05-11,10002482,510050C2012M02850,50ETF购12月2850,0.61,-0.134,1.362,0.864,0.991,20200511,50ETF,510050,购
2020-05-11,10002483,510050C2012M02900,50ETF购12月2900,0.541,-0.138,1.322,0.894,0.88,20200511,50ETF,510050,购
2020-05-11,10002484,510050C2012M02950,50ETF购12月2950,0.479,-0.137,1.274,0.897,0.781,20200511,50ETF,510050,购
2020-05-11,10002485,510050C2012M03000,50ETF购12月3000,0.422,-0.135,1.206,0.882,0.691,20200511,50ETF,510050,购
2020-05-11,10002517,510050C2012M03100,50ETF购12月3100,0.322,-0.123,1.062,0.808,0.53,20200511,50ETF,510050,购
2020-05-11,10002470,510050P2005M02450,50ETF沽5月2450,-0.01,-0.059,0.136,0.016,-0.001,20200511,50ETF,510050,沽
2020-05-11,10002442,510050P2005M02500,50ETF沽5月2500,-0.013,-0.065,0.184,0.02,-0.002,20200511,50ETF,510050,沽
2020-05-11,10002443,510050P2005M02550,50ETF沽5月2550,-0.018,-0.078,0.269,0.026,-0.002,20200511,50ETF,510050,沽
2020-05-11,10002444,510050P2005M02600,50ETF沽5月2600,-0.033,-0.127,0.477,0.044,-0.004,20200511,50ETF,510050,沽
2020-05-11,10002445,510050P2005M02650,50ETF沽5月2650,-0.049,-0.156,0.736,0.061,-0.006,20200511,50ETF,510050,沽
