日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-04-09,10000022,510050C1506M02250,50ETF购6月2250,0.89,-0.366,0.286,0.248,0.396,20150409,50ETF,510050,购
2015-04-09,10000023,510050C1506M02300,50ETF购6月2300,0.908,-0.289,0.305,0.218,0.42,20150409,50ETF,510050,购
2015-04-09,10000024,510050C1506M02350,50ETF购6月2350,0.889,-0.319,0.352,0.251,0.418,20150409,50ETF,510050,购
2015-04-09,10000025,510050C1506M02400,50ETF购6月2400,0.865,-0.355,0.402,0.287,0.412,20150409,50ETF,510050,购
2015-04-09,10000045,510050C1506M02450,50ETF购6月2450,0.845,-0.374,0.453,0.316,0.409,20150409,50ETF,510050,购
2015-04-09,10000053,510050C1506M02500,50ETF购6月2500,0.812,-0.419,0.499,0.356,0.396,20150409,50ETF,510050,购
2015-04-09,10000061,510050C1506M02550,50ETF购6月2550,0.788,-0.433,0.553,0.384,0.39,20150409,50ETF,510050,购
2015-04-09,10000069,510050C1506M02600,50ETF购6月2600,0.757,-0.457,0.601,0.414,0.379,20150409,50ETF,510050,购
2015-04-09,10000077,510050C1506M02650,50ETF购6月2650,0.718,-0.496,0.629,0.446,0.362,20150409,50ETF,510050,购
2015-04-09,10000085,510050C1506M02700,50ETF购6月2700,0.686,-0.505,0.677,0.469,0.35,20150409,50ETF,510050,购
2015-04-09,10000093,510050C1506M02750,50ETF购6月2750,0.651,-0.514,0.718,0.489,0.335,20150409,50ETF,510050,购
2015-04-09,10000101,510050C1506M02800,50ETF购6月2800,0.613,-0.525,0.744,0.506,0.319,20150409,50ETF,510050,购
2015-04-09,10000123,510050C1506M02850,50ETF购6月2850,0.575,-0.526,0.774,0.518,0.301,20150409,50ETF,510050,购
2015-04-09,10000135,510050C1506M02900,50ETF购6月2900,0.536,-0.531,0.781,0.525,0.283,20150409,50ETF,510050,购
2015-04-09,10000136,510050C1506M02950,50ETF购6月2950,0.498,-0.532,0.78,0.527,0.264,20150409,50ETF,510050,购
2015-04-09,10000147,510050C1506M03000,50ETF购6月3000,0.462,-0.534,0.764,0.525,0.246,20150409,50ETF,510050,购
2015-04-09,10000031,510050C1509M02200,50ETF购9月2200,0.889,-0.224,0.25,0.37,0.834,20150409,50ETF,510050,购
2015-04-09,10000032,510050C1509M02250,50ETF购9月2250,0.872,-0.24,0.277,0.409,0.83,20150409,50ETF,510050,购
2015-04-09,10000033,510050C1509M02300,50ETF购9月2300,0.857,-0.251,0.304,0.443,0.828,20150409,50ETF,510050,购
2015-04-09,10000034,510050C1509M02350,50ETF购9月2350,0.838,-0.265,0.332,0.48,0.822,20150409,50ETF,510050,购
2015-04-09,10000035,510050C1509M02400,50ETF购9月2400,0.807,-0.298,0.349,0.536,0.792,20150409,50ETF,510050,购
2015-04-09,10000047,510050C1509M02450,50ETF购9月2450,0.799,-0.287,0.389,0.551,0.805,20150409,50ETF,510050,购
2015-04-09,10000055,510050C1509M02500,50ETF购9月2500,0.773,-0.305,0.41,0.591,0.785,20150409,50ETF,510050,购
2015-04-09,10000063,510050C1509M02550,50ETF购9月2550,0.749,-0.317,0.433,0.624,0.768,20150409,50ETF,510050,购
2015-04-09,10000071,510050C1509M02600,50ETF购9月2600,0.725,-0.326,0.458,0.654,0.752,20150409,50ETF,510050,购
2015-04-09,10000079,510050C1509M02650,50ETF购9月2650,0.702,-0.327,0.49,0.679,0.739,20150409,50ETF,510050,购
2015-04-09,10000087,510050C1509M02700,50ETF购9月2700,0.675,-0.337,0.505,0.705,0.715,20150409,50ETF,510050,购
2015-04-09,10000095,510050C1509M02750,50ETF购9月2750,0.647,-0.346,0.516,0.728,0.69,20150409,50ETF,510050,购
2015-04-09,10000103,510050C1509M02800,50ETF购9月2800,0.621,-0.346,0.539,0.746,0.669,20150409,50ETF,510050,购
2015-04-09,10000125,510050C1509M02850,50ETF购9月2850,0.593,-0.35,0.549,0.76,0.644,20150409,50ETF,510050,购
2015-04-09,10000139,510050C1509M02900,50ETF购9月2900,0.566,-0.354,0.553,0.771,0.617,20150409,50ETF,510050,购
2015-04-09,10000140,510050C1509M02950,50ETF购9月2950,0.538,-0.354,0.558,0.778,0.591,20150409,50ETF,510050,购
2015-04-09,10000149,510050C1509M03000,50ETF购9月3000,0.512,-0.357,0.554,0.781,0.565,20150409,50ETF,510050,购
2015-04-09,10000016,510050P1504M02200,50ETF沽4月2200,-0.002,-0.025,0.024,0.004,0.0,20150409,50ETF,510050,沽
2015-04-09,10000017,510050P1504M02250,50ETF沽4月2250,-0.001,-0.016,0.019,0.003,0.0,20150409,50ETF,510050,沽
2015-04-09,10000018,510050P1504M02300,50ETF沽4月2300,-0.003,-0.033,0.041,0.005,0.0,20150409,50ETF,510050,沽
2015-04-09,10000019,510050P1504M02350,50ETF沽4月2350,-0.005,-0.05,0.067,0.009,-0.001,20150409,50ETF,510050,沽
2015-04-09,10000020,510050P1504M02400,50ETF沽4月2400,-0.009,-0.074,0.106,0.013,-0.001,20150409,50ETF,510050,沽
2015-04-09,10000044,510050P1504M02450,50ETF沽4月2450,-0.019,-0.146,0.204,0.026,-0.002,20150409,50ETF,510050,沽
2015-04-09,10000052,510050P1504M02500,50ETF沽4月2500,-0.032,-0.22,0.319,0.039,-0.003,20150409,50ETF,510050,沽
2015-04-09,10000060,510050P1504M02550,50ETF沽4月2550,-0.052,-0.318,0.48,0.058,-0.006,20150409,50ETF,510050,沽
2015-04-09,10000068,510050P1504M02600,50ETF沽4月2600,-0.081,-0.441,0.691,0.082,-0.009,20150409,50ETF,510050,沽
2015-04-09,10000076,510050P1504M02650,50ETF沽4月2650,-0.116,-0.546,0.941,0.107,-0.012,20150409,50ETF,510050,沽
2015-04-09,10000084,510050P1504M02700,50ETF沽4月2700,-0.171,-0.7,1.244,0.139,-0.019,20150409,50ETF,510050,沽
2015-04-09,10000092,510050P1504M02750,50ETF沽4月2750,-0.248,-0.884,1.521,0.173,-0.027,20150409,50ETF,510050,沽
2015-04-09,10000100,510050P1504M02800,50ETF沽4月2800,-0.33,-0.981,1.781,0.198,-0.036,20150409,50ETF,510050,沽
2015-04-09,10000118,510050P1504M02850,50ETF沽4月2850,-0.426,-1.074,1.892,0.214,-0.047,20150409,50ETF,510050,沽
2015-04-09,10000129,510050P1504M02900,50ETF沽4月2900,-0.522,-1.08,1.922,0.218,-0.058,20150409,50ETF,510050,沽
2015-04-09,10000130,510050P1504M02950,50ETF沽4月2950,-0.616,-1.016,1.854,0.209,-0.068,20150409,50ETF,510050,沽
2015-04-09,10000144,510050P1504M03000,50ETF沽4月3000,-0.695,-0.95,1.644,0.192,-0.078,20150409,50ETF,510050,沽
2015-04-09,10000110,510050P1505M02500,50ETF沽5月2500,-0.13,-0.3,0.534,0.223,-0.054,20150409,50ETF,510050,沽
2015-04-09,10000111,510050P1505M02550,50ETF沽5月2550,-0.161,-0.34,0.622,0.257,-0.067,20150409,50ETF,510050,沽
2015-04-09,10000112,510050P1505M02600,50ETF沽5月2600,-0.198,-0.386,0.709,0.293,-0.082,20150409,50ETF,510050,沽
2015-04-09,10000113,510050P1505M02650,50ETF沽5月2650,-0.236,-0.416,0.799,0.324,-0.098,20150409,50ETF,510050,沽
2015-04-09,10000114,510050P1505M02700,50ETF沽5月2700,-0.282,-0.458,0.869,0.355,-0.118,20150409,50ETF,510050,沽
2015-04-09,10000116,510050P1505M02750,50ETF沽5月2750,-0.327,-0.474,0.949,0.379,-0.137,20150409,50ETF,510050,沽
2015-04-09,10000121,510050P1505M02800,50ETF沽5月2800,-0.379,-0.503,0.987,0.4,-0.16,20150409,50ETF,510050,沽
2015-04-09,10000122,510050P1505M02850,50ETF沽5月2850,-0.43,-0.52,1.008,0.413,-0.183,20150409,50ETF,510050,沽
2015-04-09,10000133,510050P1505M02900,50ETF沽5月2900,-0.481,-0.516,1.034,0.419,-0.206,20150409,50ETF,510050,沽
2015-04-09,10000134,510050P1505M02950,50ETF沽5月2950,-0.532,-0.508,1.031,0.418,-0.229,20150409,50ETF,510050,沽
2015-04-09,10000146,510050P1505M03000,50ETF沽5月3000,-0.585,-0.477,1.034,0.41,-0.253,20150409,50ETF,510050,沽
2015-04-09,10000026,510050P1506M02200,50ETF沽6月2200,-0.045,-0.107,0.193,0.126,-0.03,20150409,50ETF,510050,沽
2015-04-09,10000027,510050P1506M02250,50ETF沽6月2250,-0.057,-0.126,0.234,0.151,-0.037,20150409,50ETF,510050,沽
2015-04-09,10000028,510050P1506M02300,50ETF沽6月2300,-0.07,-0.144,0.28,0.178,-0.046,20150409,50ETF,510050,沽
2015-04-09,10000029,510050P1506M02350,50ETF沽6月2350,-0.088,-0.169,0.334,0.21,-0.058,20150409,50ETF,510050,沽
2015-04-09,10000030,510050P1506M02400,50ETF沽6月2400,-0.106,-0.19,0.392,0.242,-0.07,20150409,50ETF,510050,沽
2015-04-09,10000046,510050P1506M02450,50ETF沽6月2450,-0.131,-0.219,0.455,0.281,-0.086,20150409,50ETF,510050,沽
2015-04-09,10000054,510050P1506M02500,50ETF沽6月2500,-0.161,-0.254,0.518,0.323,-0.107,20150409,50ETF,510050,沽
2015-04-09,10000062,510050P1506M02550,50ETF沽6月2550,-0.19,-0.277,0.582,0.359,-0.127,20150409,50ETF,510050,沽
2015-04-09,10000070,510050P1506M02600,50ETF沽6月2600,-0.225,-0.303,0.642,0.396,-0.15,20150409,50ETF,510050,沽
2015-04-09,10000078,510050P1506M02650,50ETF沽6月2650,-0.258,-0.317,0.708,0.427,-0.173,20150409,50ETF,510050,沽
2015-04-09,10000086,510050P1506M02700,50ETF沽6月2700,-0.3,-0.347,0.745,0.46,-0.203,20150409,50ETF,510050,沽
2015-04-09,10000094,510050P1506M02750,50ETF沽6月2750,-0.341,-0.363,0.784,0.485,-0.232,20150409,50ETF,510050,沽
2015-04-09,10000102,510050P1506M02800,50ETF沽6月2800,-0.383,-0.375,0.813,0.504,-0.262,20150409,50ETF,510050,沽
2015-04-09,10000124,510050P1506M02850,50ETF沽6月2850,-0.425,-0.382,0.833,0.518,-0.292,20150409,50ETF,510050,沽
2015-04-09,10000137,510050P1506M02900,50ETF沽6月2900,-0.467,-0.373,0.864,0.526,-0.322,20150409,50ETF,510050,沽
2015-04-09,10000138,510050P1506M02950,50ETF沽6月2950,-0.509,-0.372,0.86,0.527,-0.354,20150409,50ETF,510050,沽
2015-04-09,10000148,510050P1506M03000,50ETF沽6月3000,-0.549,-0.372,0.837,0.523,-0.385,20150409,50ETF,510050,沽
2015-04-09,10000036,510050P1509M02200,50ETF沽9月2200,-0.084,-0.098,0.237,0.303,-0.125,20150409,50ETF,510050,沽
2015-04-09,10000037,510050P1509M02250,50ETF沽9月2250,-0.099,-0.109,0.269,0.341,-0.148,20150409,50ETF,510050,沽
2015-04-09,10000038,510050P1509M02300,50ETF沽9月2300,-0.115,-0.12,0.304,0.381,-0.173,20150409,50ETF,510050,沽
2015-04-09,10000039,510050P1509M02350,50ETF沽9月2350,-0.136,-0.134,0.339,0.427,-0.204,20150409,50ETF,510050,沽
2015-04-09,10000040,510050P1509M02400,50ETF沽9月2400,-0.156,-0.144,0.375,0.469,-0.235,20150409,50ETF,510050,沽
2015-04-09,10000048,510050P1509M02450,50ETF沽9月2450,-0.179,-0.157,0.411,0.513,-0.271,20150409,50ETF,510050,沽
2015-04-09,10000056,510050P1509M02500,50ETF沽9月2500,-0.203,-0.167,0.446,0.553,-0.308,20150409,50ETF,510050,沽
2015-04-09,10000064,510050P1509M02550,50ETF沽9月2550,-0.23,-0.179,0.477,0.595,-0.352,20150409,50ETF,510050,沽
2015-04-09,10000072,510050P1509M02600,50ETF沽9月2600,-0.259,-0.19,0.505,0.634,-0.397,20150409,50ETF,510050,沽
2015-04-09,10000080,510050P1509M02650,50ETF沽9月2650,-0.287,-0.197,0.533,0.667,-0.442,20150409,50ETF,510050,沽
2015-04-09,10000088,510050P1509M02700,50ETF沽9月2700,-0.316,-0.204,0.555,0.697,-0.491,20150409,50ETF,510050,沽
2015-04-09,10000096,510050P1509M02750,50ETF沽9月2750,-0.347,-0.212,0.569,0.723,-0.543,20150409,50ETF,510050,沽
2015-04-09,10000104,510050P1509M02800,50ETF沽9月2800,-0.377,-0.215,0.587,0.744,-0.592,20150409,50ETF,510050,沽
2015-04-09,10000126,510050P1509M02850,50ETF沽9月2850,-0.407,-0.214,0.604,0.76,-0.643,20150409,50ETF,510050,沽
2015-04-09,10000141,510050P1509M02900,50ETF沽9月2900,-0.437,-0.216,0.609,0.772,-0.696,20150409,50ETF,510050,沽
2015-04-09,10000142,510050P1509M02950,50ETF沽9月2950,-0.468,-0.212,0.619,0.779,-0.748,20150409,50ETF,510050,沽
2015-04-09,10000150,510050P1509M03000,50ETF沽9月3000,-0.498,-0.209,0.621,0.782,-0.801,20150409,50ETF,510050,沽
2015-04-10,10000011,510050C1504M02200,50ETF购4月2200,0.997,-0.135,0.032,0.005,0.073,20150410,50ETF,510050,购
2015-04-10,10000012,510050C1504M02250,50ETF购4月2250,0.998,-0.109,0.019,0.003,0.075,20150410,50ETF,510050,购
2015-04-10,10000013,510050C1504M02300,50ETF购4月2300,0.997,-0.131,0.038,0.005,0.076,20150410,50ETF,510050,购
2015-04-10,10000014,510050C1504M02350,50ETF购4月2350,0.944,-0.824,0.261,0.061,0.072,20150410,50ETF,510050,购
2015-04-10,10000015,510050C1504M02400,50ETF购4月2400,0.995,-0.149,0.065,0.008,0.079,20150410,50ETF,510050,购
2015-04-10,10000043,510050C1504M02450,50ETF购4月2450,0.962,-0.482,0.268,0.045,0.078,20150410,50ETF,510050,购
2015-04-10,10000051,510050C1504M02500,50ETF购4月2500,0.94,-0.653,0.375,0.063,0.077,20150410,50ETF,510050,购
2015-04-10,10000059,510050C1504M02550,50ETF购4月2550,0.979,-0.254,0.24,0.027,0.083,20150410,50ETF,510050,购
2015-04-10,10000067,510050C1504M02600,50ETF购4月2600,1.0,-0.102,0.0,0.0,0.087,20150410,50ETF,510050,购
2015-04-10,10000075,510050C1504M02650,50ETF购4月2650,0.982,-0.197,0.296,0.023,0.086,20150410,50ETF,510050,购
2015-04-10,10000083,510050C1504M02700,50ETF购4月2700,0.864,-0.864,0.924,0.117,0.076,20150410,50ETF,510050,购
2015-04-10,10000091,510050C1504M02750,50ETF购4月2750,0.85,-0.775,1.193,0.125,0.076,20150410,50ETF,510050,购
2015-04-10,10000099,510050C1504M02800,50ETF购4月2800,0.776,-0.968,1.516,0.16,0.07,20150410,50ETF,510050,购
2015-04-10,10000117,510050C1504M02850,50ETF购4月2850,0.686,-1.156,1.747,0.19,0.063,20150410,50ETF,510050,购
2015-04-10,10000127,510050C1504M02900,50ETF购4月2900,0.593,-1.216,1.961,0.208,0.055,20150410,50ETF,510050,购
2015-04-10,10000128,510050C1504M02950,50ETF购4月2950,0.496,-1.34,1.856,0.214,0.046,20150410,50ETF,510050,购
2015-04-10,10000143,510050C1504M03000,50ETF购4月3000,0.406,-1.301,1.795,0.208,0.038,20150410,50ETF,510050,购
2015-04-10,10000105,510050C1505M02500,50ETF购5月2500,0.915,-0.309,0.418,0.165,0.29,20150410,50ETF,510050,购
2015-04-10,10000106,510050C1505M02550,50ETF购5月2550,0.907,-0.303,0.49,0.176,0.294,20150410,50ETF,510050,购
2015-04-10,10000107,510050C1505M02600,50ETF购5月2600,0.846,-0.436,0.608,0.251,0.275,20150410,50ETF,510050,购
2015-04-10,10000108,510050C1505M02650,50ETF购5月2650,0.804,-0.505,0.689,0.294,0.263,20150410,50ETF,510050,购
2015-04-10,10000109,510050C1505M02700,50ETF购5月2700,0.759,-0.568,0.755,0.331,0.25,20150410,50ETF,510050,购
2015-04-10,10000115,510050C1505M02750,50ETF购5月2750,0.713,-0.623,0.805,0.361,0.236,20150410,50ETF,510050,购
2015-04-10,10000119,510050C1505M02800,50ETF购5月2800,0.671,-0.642,0.872,0.384,0.225,20150410,50ETF,510050,购
2015-04-10,10000120,510050C1505M02850,50ETF购5月2850,0.626,-0.653,0.933,0.402,0.212,20150410,50ETF,510050,购
2015-04-10,10000131,510050C1505M02900,50ETF购5月2900,0.578,-0.663,0.971,0.415,0.197,20150410,50ETF,510050,购
2015-04-10,10000132,510050C1505M02950,50ETF购5月2950,0.528,-0.663,0.998,0.422,0.182,20150410,50ETF,510050,购
2015-04-10,10000145,510050C1505M03000,50ETF购5月3000,0.481,-0.675,0.973,0.423,0.166,20150410,50ETF,510050,购
2015-04-10,10000021,510050C1506M02200,50ETF购6月2200,0.984,-0.123,0.094,0.052,0.445,20150410,50ETF,510050,购
2015-04-10,10000022,510050C1506M02250,50ETF购6月2250,0.955,-0.197,0.19,0.128,0.435,20150410,50ETF,510050,购
2015-04-10,10000023,510050C1506M02300,50ETF购6月2300,0.957,-0.183,0.202,0.122,0.447,20150410,50ETF,510050,购
2015-04-10,10000024,510050C1506M02350,50ETF购6月2350,0.931,-0.237,0.275,0.178,0.44,20150410,50ETF,510050,购
2015-04-10,10000025,510050C1506M02400,50ETF购6月2400,0.888,-0.33,0.347,0.255,0.421,20150410,50ETF,510050,购
2015-04-10,10000045,510050C1506M02450,50ETF购6月2450,0.875,-0.337,0.393,0.275,0.423,20150410,50ETF,510050,购
2015-04-10,10000053,510050C1506M02500,50ETF购6月2500,0.862,-0.342,0.447,0.296,0.424,20150410,50ETF,510050,购
2015-04-10,10000061,510050C1506M02550,50ETF购6月2550,0.835,-0.371,0.505,0.333,0.416,20150410,50ETF,510050,购
2015-04-10,10000069,510050C1506M02600,50ETF购6月2600,0.8,-0.416,0.555,0.376,0.402,20150410,50ETF,510050,购
2015-04-10,10000077,510050C1506M02650,50ETF购6月2650,0.777,-0.418,0.624,0.4,0.397,20150410,50ETF,510050,购
2015-04-10,10000085,510050C1506M02700,50ETF购6月2700,0.728,-0.485,0.637,0.445,0.372,20150410,50ETF,510050,购
2015-04-10,10000093,510050C1506M02750,50ETF购6月2750,0.702,-0.47,0.718,0.465,0.365,20150410,50ETF,510050,购
2015-04-10,10000101,510050C1506M02800,50ETF购6月2800,0.659,-0.506,0.731,0.491,0.344,20150410,50ETF,510050,购
2015-04-10,10000123,510050C1506M02850,50ETF购6月2850,0.619,-0.533,0.738,0.511,0.324,20150410,50ETF,510050,购
2015-04-10,10000135,510050C1506M02900,50ETF购6月2900,0.581,-0.533,0.771,0.523,0.307,20150410,50ETF,510050,购
2015-04-10,10000136,510050C1506M02950,50ETF购6月2950,0.542,-0.532,0.792,0.532,0.289,20150410,50ETF,510050,购
2015-04-10,10000147,510050C1506M03000,50ETF购6月3000,0.504,-0.54,0.781,0.535,0.27,20150410,50ETF,510050,购
2015-04-10,10000031,510050C1509M02200,50ETF购9月2200,0.932,-0.17,0.202,0.263,0.894,20150410,50ETF,510050,购
2015-04-10,10000032,510050C1509M02250,50ETF购9月2250,0.905,-0.203,0.241,0.337,0.875,20150410,50ETF,510050,购
2015-04-10,10000033,510050C1509M02300,50ETF购9月2300,0.878,-0.235,0.273,0.404,0.853,20150410,50ETF,510050,购
2015-04-10,10000034,510050C1509M02350,50ETF购9月2350,0.868,-0.237,0.301,0.425,0.862,20150410,50ETF,510050,购
2015-04-10,10000035,510050C1509M02400,50ETF购9月2400,0.845,-0.258,0.33,0.474,0.847,20150410,50ETF,510050,购
2015-04-10,10000047,510050C1509M02450,50ETF购9月2450,0.847,-0.239,0.37,0.472,0.876,20150410,50ETF,510050,购
2015-04-10,10000055,510050C1509M02500,50ETF购9月2500,0.811,-0.273,0.394,0.54,0.839,20150410,50ETF,510050,购
2015-04-10,10000063,510050C1509M02550,50ETF购9月2550,0.781,-0.298,0.414,0.589,0.812,20150410,50ETF,510050,购
2015-04-10,10000071,510050C1509M02600,50ETF购9月2600,0.76,-0.304,0.445,0.62,0.8,20150410,50ETF,510050,购
2015-04-10,10000079,510050C1509M02650,50ETF购9月2650,0.736,-0.312,0.473,0.652,0.784,20150410,50ETF,510050,购
2015-04-10,10000087,510050C1509M02700,50ETF购9月2700,0.705,-0.333,0.48,0.688,0.752,20150410,50ETF,510050,购
2015-04-10,10000095,510050C1509M02750,50ETF购9月2750,0.68,-0.335,0.508,0.713,0.735,20150410,50ETF,510050,购
2015-04-10,10000103,510050C1509M02800,50ETF购9月2800,0.653,-0.342,0.526,0.736,0.712,20150410,50ETF,510050,购
2015-04-10,10000125,510050C1509M02850,50ETF购9月2850,0.625,-0.349,0.536,0.756,0.685,20150410,50ETF,510050,购
2015-04-10,10000139,510050C1509M02900,50ETF购9月2900,0.598,-0.342,0.569,0.771,0.665,20150410,50ETF,510050,购
2015-04-10,10000140,510050C1509M02950,50ETF购9月2950,0.57,-0.356,0.553,0.783,0.633,20150410,50ETF,510050,购
2015-04-10,10000149,510050C1509M03000,50ETF购9月3000,0.543,-0.362,0.55,0.791,0.605,20150410,50ETF,510050,购
2015-04-10,10000016,510050P1504M02200,50ETF沽4月2200,-0.001,-0.01,0.009,0.001,0.0,20150410,50ETF,510050,沽
2015-04-10,10000017,510050P1504M02250,50ETF沽4月2250,-0.002,-0.021,0.019,0.003,0.0,20150410,50ETF,510050,沽
2015-04-10,10000018,510050P1504M02300,50ETF沽4月2300,-0.003,-0.041,0.038,0.005,0.0,20150410,50ETF,510050,沽
2015-04-10,10000019,510050P1504M02350,50ETF沽4月2350,-0.002,-0.027,0.032,0.004,0.0,20150410,50ETF,510050,沽
2015-04-10,10000020,510050P1504M02400,50ETF沽4月2400,-0.005,-0.055,0.065,0.008,-0.001,20150410,50ETF,510050,沽
2015-04-10,10000044,510050P1504M02450,50ETF沽4月2450,-0.007,-0.063,0.087,0.01,-0.001,20150410,50ETF,510050,沽
2015-04-10,10000052,510050P1504M02500,50ETF沽4月2500,-0.012,-0.095,0.142,0.016,-0.001,20150410,50ETF,510050,沽
2015-04-10,10000060,510050P1504M02550,50ETF沽4月2550,-0.021,-0.154,0.24,0.027,-0.002,20150410,50ETF,510050,沽
2015-04-10,10000068,510050P1504M02600,50ETF沽4月2600,-0.049,-0.333,0.455,0.054,-0.005,20150410,50ETF,510050,沽
2015-04-10,10000076,510050P1504M02650,50ETF沽4月2650,-0.058,-0.339,0.586,0.062,-0.006,20150410,50ETF,510050,沽
2015-04-10,10000084,510050P1504M02700,50ETF沽4月2700,-0.096,-0.488,0.866,0.091,-0.01,20150410,50ETF,510050,沽
2015-04-10,10000092,510050P1504M02750,50ETF沽4月2750,-0.148,-0.656,1.193,0.124,-0.015,20150410,50ETF,510050,沽
2015-04-10,10000100,510050P1504M02800,50ETF沽4月2800,-0.221,-0.84,1.526,0.159,-0.022,20150410,50ETF,510050,沽
2015-04-10,10000118,510050P1504M02850,50ETF沽4月2850,-0.313,-1.027,1.766,0.19,-0.032,20150410,50ETF,510050,沽
2015-04-10,10000129,510050P1504M02900,50ETF沽4月2900,-0.407,-1.108,1.951,0.208,-0.042,20150410,50ETF,510050,沽
2015-04-10,10000130,510050P1504M02950,50ETF沽4月2950,-0.508,-1.096,2.061,0.214,-0.052,20150410,50ETF,510050,沽
2015-04-10,10000144,510050P1504M03000,50ETF沽4月3000,-0.598,-1.143,1.846,0.207,-0.062,20150410,50ETF,510050,沽
2015-04-10,10000110,510050P1505M02500,50ETF沽5月2500,-0.101,-0.262,0.439,0.188,-0.042,20150410,50ETF,510050,沽
2015-04-10,10000111,510050P1505M02550,50ETF沽5月2550,-0.13,-0.314,0.522,0.225,-0.054,20150410,50ETF,510050,沽
2015-04-10,10000112,510050P1505M02600,50ETF沽5月2600,-0.162,-0.362,0.605,0.261,-0.067,20150410,50ETF,510050,沽
2015-04-10,10000113,510050P1505M02650,50ETF沽5月2650,-0.196,-0.402,0.689,0.294,-0.081,20150410,50ETF,510050,沽
2015-04-10,10000114,510050P1505M02700,50ETF沽5月2700,-0.239,-0.455,0.76,0.329,-0.1,20150410,50ETF,510050,沽
2015-04-10,10000116,510050P1505M02750,50ETF沽5月2750,-0.281,-0.49,0.83,0.358,-0.118,20150410,50ETF,510050,沽
2015-04-10,10000121,510050P1505M02800,50ETF沽5月2800,-0.326,-0.515,0.894,0.382,-0.137,20150410,50ETF,510050,沽
2015-04-10,10000122,510050P1505M02850,50ETF沽5月2850,-0.375,-0.552,0.919,0.402,-0.159,20150410,50ETF,510050,沽
2015-04-10,10000133,510050P1505M02900,50ETF沽5月2900,-0.422,-0.547,0.976,0.415,-0.179,20150410,50ETF,510050,沽
2015-04-10,10000134,510050P1505M02950,50ETF沽5月2950,-0.471,-0.565,0.969,0.422,-0.202,20150410,50ETF,510050,沽
2015-04-10,10000146,510050P1505M03000,50ETF沽5月3000,-0.517,-0.576,0.946,0.423,-0.224,20150410,50ETF,510050,沽
2015-04-10,10000026,510050P1506M02200,50ETF沽6月2200,-0.036,-0.093,0.156,0.107,-0.024,20150410,50ETF,510050,沽
2015-04-10,10000027,510050P1506M02250,50ETF沽6月2250,-0.046,-0.11,0.191,0.129,-0.03,20150410,50ETF,510050,沽
2015-04-10,10000028,510050P1506M02300,50ETF沽6月2300,-0.059,-0.133,0.234,0.157,-0.039,20150410,50ETF,510050,沽
2015-04-10,10000029,510050P1506M02350,50ETF沽6月2350,-0.073,-0.155,0.28,0.186,-0.048,20150410,50ETF,510050,沽
2015-04-10,10000030,510050P1506M02400,50ETF沽6月2400,-0.089,-0.178,0.331,0.216,-0.059,20150410,50ETF,510050,沽
2015-04-10,10000046,510050P1506M02450,50ETF沽6月2450,-0.112,-0.21,0.388,0.255,-0.075,20150410,50ETF,510050,沽
2015-04-10,10000054,510050P1506M02500,50ETF沽6月2500,-0.137,-0.241,0.447,0.294,-0.091,20150410,50ETF,510050,沽
2015-04-10,10000062,510050P1506M02550,50ETF沽6月2550,-0.166,-0.274,0.504,0.333,-0.111,20150410,50ETF,510050,沽
2015-04-10,10000070,510050P1506M02600,50ETF沽6月2600,-0.198,-0.308,0.558,0.373,-0.134,20150410,50ETF,510050,沽
2015-04-10,10000078,510050P1506M02650,50ETF沽6月2650,-0.229,-0.329,0.614,0.406,-0.155,20150410,50ETF,510050,沽
2015-04-10,10000086,510050P1506M02700,50ETF沽6月2700,-0.262,-0.348,0.668,0.437,-0.178,20150410,50ETF,510050,沽
2015-04-10,10000094,510050P1506M02750,50ETF沽6月2750,-0.299,-0.366,0.715,0.465,-0.204,20150410,50ETF,510050,沽
2015-04-10,10000102,510050P1506M02800,50ETF沽6月2800,-0.339,-0.391,0.74,0.491,-0.233,20150410,50ETF,510050,沽
2015-04-10,10000124,510050P1506M02850,50ETF沽6月2850,-0.378,-0.4,0.773,0.51,-0.261,20150410,50ETF,510050,沽
2015-04-10,10000137,510050P1506M02900,50ETF沽6月2900,-0.418,-0.411,0.786,0.523,-0.291,20150410,50ETF,510050,沽
2015-04-10,10000138,510050P1506M02950,50ETF沽6月2950,-0.458,-0.411,0.802,0.532,-0.32,20150410,50ETF,510050,沽
2015-04-10,10000148,510050P1506M03000,50ETF沽6月3000,-0.501,-0.39,0.839,0.535,-0.35,20150410,50ETF,510050,沽
2015-04-10,10000036,510050P1509M02200,50ETF沽9月2200,-0.071,-0.089,0.205,0.272,-0.107,20150410,50ETF,510050,沽
2015-04-10,10000037,510050P1509M02250,50ETF沽9月2250,-0.086,-0.103,0.236,0.314,-0.13,20150410,50ETF,510050,沽
2015-04-10,10000038,510050P1509M02300,50ETF沽9月2300,-0.1,-0.113,0.267,0.351,-0.152,20150410,50ETF,510050,沽
2015-04-10,10000039,510050P1509M02350,50ETF沽9月2350,-0.118,-0.126,0.3,0.395,-0.18,20150410,50ETF,510050,沽
2015-04-10,10000040,510050P1509M02400,50ETF沽9月2400,-0.138,-0.141,0.334,0.44,-0.211,20150410,50ETF,510050,沽
