日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-02-05,10002145,510300P2002M03700,300ETF沽2月3700,-0.288,-0.609,1.575,0.312,-0.065,20200205,300ETF,510300,沽
2020-02-05,10002146,510300P2002M03800,300ETF沽2月3800,-0.464,-0.673,1.888,0.363,-0.106,20200205,300ETF,510300,沽
2020-02-05,10002147,510300P2002M03900,300ETF沽2月3900,-0.652,-0.583,1.803,0.338,-0.15,20200205,300ETF,510300,沽
2020-02-05,10002148,510300P2002M04000,300ETF沽2月4000,-0.785,-0.469,1.316,0.267,-0.184,20200205,300ETF,510300,沽
2020-02-05,10002149,510300P2002M04100,300ETF沽2月4100,-0.846,-0.436,0.906,0.217,-0.203,20200205,300ETF,510300,沽
2020-02-05,10002150,510300P2002M04200,300ETF沽2月4200,-0.875,-0.442,0.667,0.188,-0.215,20200205,300ETF,510300,沽
2020-02-05,10002151,510300P2002M04300,300ETF沽2月4300,-0.907,-0.366,0.497,0.151,-0.227,20200205,300ETF,510300,沽
2020-02-05,10002152,510300P2002M04400,300ETF沽2月4400,-0.916,-0.393,0.405,0.141,-0.235,20200205,300ETF,510300,沽
2020-02-05,10002218,510300P2002M04500,300ETF沽2月4500,-0.923,-0.412,0.34,0.132,-0.242,20200205,300ETF,510300,沽
2020-02-05,10002226,510300P2002M04600,300ETF沽2月4600,-0.916,-0.538,0.312,0.141,-0.247,20200205,300ETF,510300,沽
2020-02-05,10002318,510300P2003M03300,300ETF沽3月3300,-0.059,-0.154,0.318,0.164,-0.031,20200205,300ETF,510300,沽
2020-02-05,10002319,510300P2003M03400,300ETF沽3月3400,-0.095,-0.211,0.48,0.236,-0.051,20200205,300ETF,510300,沽
2020-02-05,10002320,510300P2003M03500,300ETF沽3月3500,-0.149,-0.273,0.69,0.324,-0.08,20200205,300ETF,510300,沽
2020-02-05,10002162,510300P2003M03600,300ETF沽3月3600,-0.228,-0.338,0.932,0.422,-0.123,20200205,300ETF,510300,沽
2020-02-05,10002163,510300P2003M03700,300ETF沽3月3700,-0.333,-0.391,1.146,0.507,-0.18,20200205,300ETF,510300,沽
2020-02-05,10002164,510300P2003M03800,300ETF沽3月3800,-0.456,-0.405,1.276,0.553,-0.248,20200205,300ETF,510300,沽
2020-02-05,10002165,510300P2003M03900,300ETF沽3月3900,-0.581,-0.387,1.244,0.545,-0.32,20200205,300ETF,510300,沽
2020-02-05,10002166,510300P2003M04000,300ETF沽3月4000,-0.693,-0.331,1.108,0.49,-0.386,20200205,300ETF,510300,沽
2020-02-05,10002167,510300P2003M04100,300ETF沽3月4100,-0.783,-0.257,0.907,0.409,-0.443,20200205,300ETF,510300,沽
2020-02-05,10002168,510300P2003M04200,300ETF沽3月4200,-0.841,-0.206,0.704,0.338,-0.484,20200205,300ETF,510300,沽
2020-02-05,10002169,510300P2003M04300,300ETF沽3月4300,-0.871,-0.186,0.554,0.294,-0.512,20200205,300ETF,510300,沽
2020-02-05,10002170,510300P2003M04400,300ETF沽3月4400,-0.881,-0.204,0.458,0.277,-0.531,20200205,300ETF,510300,沽
2020-02-05,10002220,510300P2003M04500,300ETF沽3月4500,-0.89,-0.216,0.39,0.262,-0.549,20200205,300ETF,510300,沽
2020-02-05,10002228,510300P2003M04600,300ETF沽3月4600,-0.887,-0.269,0.348,0.267,-0.561,20200205,300ETF,510300,沽
2020-02-05,10002324,510300P2006M03300,300ETF沽6月3300,-0.123,-0.129,0.378,0.481,-0.194,20200205,300ETF,510300,沽
2020-02-05,10002325,510300P2006M03400,300ETF沽6月3400,-0.166,-0.151,0.475,0.588,-0.262,20200205,300ETF,510300,沽
2020-02-05,10002326,510300P2006M03500,300ETF沽6月3500,-0.222,-0.175,0.572,0.701,-0.351,20200205,300ETF,510300,沽
2020-02-05,10002180,510300P2006M03600,300ETF沽6月3600,-0.284,-0.19,0.668,0.8,-0.452,20200205,300ETF,510300,沽
2020-02-05,10002181,510300P2006M03700,300ETF沽6月3700,-0.358,-0.204,0.734,0.88,-0.574,20200205,300ETF,510300,沽
2020-02-05,10002182,510300P2006M03800,300ETF沽6月3800,-0.434,-0.202,0.789,0.928,-0.701,20200205,300ETF,510300,沽
2020-02-05,10002183,510300P2006M03900,300ETF沽6月3900,-0.512,-0.2,0.787,0.94,-0.836,20200205,300ETF,510300,沽
2020-02-05,10002184,510300P2006M04000,300ETF沽6月4000,-0.586,-0.187,0.76,0.919,-0.967,20200205,300ETF,510300,沽
2020-02-05,10002185,510300P2006M04100,300ETF沽6月4100,-0.652,-0.169,0.708,0.872,-1.09,20200205,300ETF,510300,沽
2020-02-05,10002186,510300P2006M04200,300ETF沽6月4200,-0.711,-0.144,0.645,0.806,-1.205,20200205,300ETF,510300,沽
2020-02-05,10002187,510300P2006M04300,300ETF沽6月4300,-0.76,-0.119,0.574,0.733,-1.308,20200205,300ETF,510300,沽
2020-02-05,10002188,510300P2006M04400,300ETF沽6月4400,-0.797,-0.1,0.503,0.665,-1.396,20200205,300ETF,510300,沽
2020-02-05,10002222,510300P2006M04500,300ETF沽6月4500,-0.816,-0.099,0.439,0.627,-1.46,20200205,300ETF,510300,沽
2020-02-05,10002230,510300P2006M04600,300ETF沽6月4600,-0.819,-0.118,0.389,0.621,-1.504,20200205,300ETF,510300,沽
2020-02-05,10002330,510300P2009M03300,300ETF沽9月3300,-0.149,-0.1,0.361,0.703,-0.393,20200205,300ETF,510300,沽
2020-02-05,10002331,510300P2009M03400,300ETF沽9月3400,-0.192,-0.114,0.429,0.828,-0.509,20200205,300ETF,510300,沽
2020-02-05,10002332,510300P2009M03500,300ETF沽9月3500,-0.242,-0.127,0.493,0.946,-0.646,20200205,300ETF,510300,沽
2020-02-05,10002272,510300P2009M03600,300ETF沽9月3600,-0.297,-0.135,0.551,1.048,-0.797,20200205,300ETF,510300,沽
2020-02-05,10002258,510300P2009M03700,300ETF沽9月3700,-0.357,-0.142,0.59,1.13,-0.967,20200205,300ETF,510300,沽
2020-02-05,10002259,510300P2009M03800,300ETF沽9月3800,-0.419,-0.143,0.615,1.183,-1.144,20200205,300ETF,510300,沽
2020-02-05,10002260,510300P2009M03900,300ETF沽9月3900,-0.48,-0.14,0.623,1.207,-1.325,20200205,300ETF,510300,沽
2020-02-05,10002261,510300P2009M04000,300ETF沽9月4000,-0.539,-0.133,0.614,1.203,-1.504,20200205,300ETF,510300,沽
2020-02-05,10002262,510300P2009M04100,300ETF沽9月4100,-0.594,-0.123,0.594,1.174,-1.679,20200205,300ETF,510300,沽
2020-02-05,10002263,510300P2009M04200,300ETF沽9月4200,-0.645,-0.109,0.563,1.127,-1.846,20200205,300ETF,510300,沽
2020-02-05,10002264,510300P2009M04300,300ETF沽9月4300,-0.693,-0.092,0.528,1.064,-2.007,20200205,300ETF,510300,沽
2020-02-05,10002265,510300P2009M04400,300ETF沽9月4400,-0.728,-0.082,0.482,1.005,-2.145,20200205,300ETF,510300,沽
2020-02-05,10002266,510300P2009M04500,300ETF沽9月4500,-0.764,-0.065,0.441,0.934,-2.282,20200205,300ETF,510300,沽
2020-02-06,10002273,510050C2002M02500,50ETF购2月2500,1.0,-0.073,0.0,0.0,0.137,20200206,50ETF,510050,购
2020-02-06,10002274,510050C2002M02550,50ETF购2月2550,1.0,-0.074,0.0,0.0,0.14,20200206,50ETF,510050,购
2020-02-06,10002275,510050C2002M02600,50ETF购2月2600,1.0,-0.076,0.0,0.0,0.142,20200206,50ETF,510050,购
2020-02-06,10002276,510050C2002M02650,50ETF购2月2650,1.0,-0.077,0.0,0.0,0.145,20200206,50ETF,510050,购
2020-02-06,10002277,510050C2002M02700,50ETF购2月2700,0.915,-0.229,1.399,0.103,0.134,20200206,50ETF,510050,购
2020-02-06,10002267,510050C2002M02750,50ETF购2月2750,0.829,-0.309,2.414,0.169,0.123,20200206,50ETF,510050,购
2020-02-06,10002189,510050C2002M02800,50ETF购2月2800,0.677,-0.403,3.376,0.239,0.102,20200206,50ETF,510050,购
2020-02-06,10002190,510050C2002M02850,50ETF购2月2850,0.495,-0.443,3.599,0.265,0.075,20200206,50ETF,510050,购
2020-02-06,10002191,510050C2002M02900,50ETF购2月2900,0.328,-0.4,3.184,0.24,0.05,20200206,50ETF,510050,购
2020-02-06,10002192,510050C2002M02950,50ETF购2月2950,0.194,-0.303,2.394,0.183,0.03,20200206,50ETF,510050,购
2020-02-06,10002193,510050C2002M03000,50ETF购2月3000,0.11,-0.215,1.574,0.125,0.017,20200206,50ETF,510050,购
2020-02-06,10002194,510050C2002M03100,50ETF购2月3100,0.047,-0.133,0.692,0.066,0.007,20200206,50ETF,510050,购
2020-02-06,10002195,510050C2002M03200,50ETF购2月3200,0.024,-0.088,0.343,0.038,0.004,20200206,50ETF,510050,购
2020-02-06,10002196,510050C2002M03300,50ETF购2月3300,0.017,-0.075,0.214,0.028,0.003,20200206,50ETF,510050,购
2020-02-06,10002197,510050C2002M03400,50ETF购2月3400,0.01,-0.051,0.122,0.017,0.001,20200206,50ETF,510050,购
2020-02-06,10002209,510050C2002M03500,50ETF购2月3500,0.009,-0.054,0.099,0.016,0.001,20200206,50ETF,510050,购
2020-02-06,10001937,510050C2003A02600,50ETF购3月2558A,1.0,-0.075,0.0,0.0,0.335,20200206,50ETF,510050,购
2020-02-06,10001933,510050C2003A02650,50ETF购3月2607A,0.961,-0.12,0.574,0.087,0.327,20200206,50ETF,510050,购
2020-02-06,10001929,510050C2003A02700,50ETF购3月2657A,0.897,-0.18,1.096,0.185,0.308,20200206,50ETF,510050,购
2020-02-06,10001909,510050C2003A02750,50ETF购3月2706A,0.812,-0.243,1.533,0.278,0.282,20200206,50ETF,510050,购
2020-02-06,10001910,510050C2003A02800,50ETF购3月2755A,0.721,-0.284,1.879,0.346,0.253,20200206,50ETF,510050,购
2020-02-06,10001911,510050C2003A02850,50ETF购3月2804A,0.62,-0.308,2.124,0.392,0.219,20200206,50ETF,510050,购
2020-02-06,10001912,510050C2003A02900,50ETF购3月2853A,0.513,-0.316,2.195,0.411,0.182,20200206,50ETF,510050,购
2020-02-06,10001913,510050C2003A02950,50ETF购3月2903A,0.408,-0.307,2.086,0.4,0.146,20200206,50ETF,510050,购
2020-02-06,10001914,510050C2003A03000,50ETF购3月2952A,0.314,-0.278,1.891,0.366,0.113,20200206,50ETF,510050,购
2020-02-06,10001915,510050C2003A03100,50ETF购3月3050A,0.183,-0.218,1.312,0.273,0.066,20200206,50ETF,510050,购
2020-02-06,10001916,510050C2003A03200,50ETF购3月3149A,0.104,-0.157,0.835,0.186,0.038,20200206,50ETF,510050,购
2020-02-06,10001917,510050C2003A03300,50ETF购3月3247A,0.067,-0.123,0.543,0.134,0.024,20200206,50ETF,510050,购
2020-02-06,10001927,510050C2003A03400,50ETF购3月3345A,0.047,-0.103,0.375,0.102,0.017,20200206,50ETF,510050,购
2020-02-06,10001987,510050C2003A03500,50ETF购3月3444A,0.035,-0.087,0.269,0.08,0.013,20200206,50ETF,510050,购
2020-02-06,10002283,510050C2003M02500,50ETF购3月2500,1.0,-0.073,0.0,0.0,0.328,20200206,50ETF,510050,购
2020-02-06,10002284,510050C2003M02550,50ETF购3月2550,1.0,-0.074,0.0,0.0,0.334,20200206,50ETF,510050,购
2020-02-06,10002285,510050C2003M02600,50ETF购3月2600,0.977,-0.102,0.408,0.056,0.332,20200206,50ETF,510050,购
2020-02-06,10002286,510050C2003M02650,50ETF购3月2650,0.9,-0.181,1.049,0.181,0.309,20200206,50ETF,510050,购
2020-02-06,10002065,510050C2003M02700,50ETF购3月2700,0.843,-0.211,1.502,0.247,0.293,20200206,50ETF,510050,购
2020-02-06,10002066,510050C2003M02750,50ETF购3月2750,0.731,-0.281,1.847,0.34,0.256,20200206,50ETF,510050,购
2020-02-06,10002067,510050C2003M02800,50ETF购3月2800,0.63,-0.305,2.125,0.389,0.222,20200206,50ETF,510050,购
2020-02-06,10002068,510050C2003M02850,50ETF购3月2850,0.519,-0.319,2.169,0.411,0.184,20200206,50ETF,510050,购
2020-02-06,10002069,510050C2003M02900,50ETF购3月2900,0.412,-0.304,2.125,0.401,0.147,20200206,50ETF,510050,购
2020-02-06,10002070,510050C2003M02950,50ETF购3月2950,0.319,-0.282,1.893,0.368,0.114,20200206,50ETF,510050,购
2020-02-06,10002071,510050C2003M03000,50ETF购3月3000,0.241,-0.249,1.609,0.321,0.087,20200206,50ETF,510050,购
2020-02-06,10002072,510050C2003M03100,50ETF购3月3100,0.134,-0.181,1.047,0.223,0.048,20200206,50ETF,510050,购
2020-02-06,10002073,510050C2003M03200,50ETF购3月3200,0.084,-0.141,0.67,0.158,0.03,20200206,50ETF,510050,购
2020-02-06,10002105,510050C2003M03300,50ETF购3月3300,0.058,-0.117,0.452,0.119,0.021,20200206,50ETF,510050,购
2020-02-06,10002113,510050C2003M03400,50ETF购3月3400,0.042,-0.1,0.322,0.093,0.015,20200206,50ETF,510050,购
2020-02-06,10002211,510050C2003M03500,50ETF购3月3500,0.033,-0.089,0.24,0.076,0.012,20200206,50ETF,510050,购
2020-02-06,10002009,510050C2006A02750,50ETF购6月2706A,0.718,-0.2,1.023,0.593,0.69,20200206,50ETF,510050,购
2020-02-06,10001989,510050C2006A02800,50ETF购6月2755A,0.664,-0.206,1.114,0.639,0.645,20200206,50ETF,510050,购
2020-02-06,10001990,510050C2006A02850,50ETF购6月2804A,0.607,-0.21,1.182,0.674,0.594,20200206,50ETF,510050,购
2020-02-06,10001991,510050C2006A02900,50ETF购6月2853A,0.548,-0.21,1.219,0.695,0.54,20200206,50ETF,510050,购
2020-02-06,10001992,510050C2006A02950,50ETF购6月2903A,0.488,-0.207,1.227,0.699,0.483,20200206,50ETF,510050,购
2020-02-06,10001993,510050C2006A03000,50ETF购6月2952A,0.43,-0.201,1.206,0.689,0.428,20200206,50ETF,510050,购
2020-02-06,10001994,510050C2006A03100,50ETF购6月3050A,0.327,-0.183,1.083,0.632,0.328,20200206,50ETF,510050,购
2020-02-06,10001995,510050C2006A03200,50ETF购6月3149A,0.241,-0.158,0.915,0.546,0.243,20200206,50ETF,510050,购
2020-02-06,10001996,510050C2006A03300,50ETF购6月3247A,0.172,-0.129,0.74,0.447,0.175,20200206,50ETF,510050,购
2020-02-06,10001997,510050C2006A03400,50ETF购6月3345A,0.135,-0.116,0.588,0.381,0.137,20200206,50ETF,510050,购
2020-02-06,10002007,510050C2006A03500,50ETF购6月3444A,0.106,-0.102,0.469,0.321,0.108,20200206,50ETF,510050,购
2020-02-06,10002291,510050C2006M02500,50ETF购6月2500,0.886,-0.15,0.558,0.339,0.81,20200206,50ETF,510050,购
2020-02-06,10002292,510050C2006M02550,50ETF购6月2550,0.858,-0.161,0.67,0.395,0.796,20200206,50ETF,510050,购
2020-02-06,10002293,510050C2006M02600,50ETF购6月2600,0.817,-0.176,0.787,0.465,0.767,20200206,50ETF,510050,购
2020-02-06,10002294,510050C2006M02650,50ETF购6月2650,0.776,-0.186,0.909,0.525,0.738,20200206,50ETF,510050,购
2020-02-06,10002083,510050C2006M02700,50ETF购6月2700,0.72,-0.202,0.995,0.59,0.691,20200206,50ETF,510050,购
2020-02-06,10002084,510050C2006M02750,50ETF购6月2750,0.669,-0.207,1.098,0.636,0.648,20200206,50ETF,510050,购
2020-02-06,10002085,510050C2006M02800,50ETF购6月2800,0.612,-0.211,1.169,0.672,0.598,20200206,50ETF,510050,购
2020-02-06,10002086,510050C2006M02850,50ETF购6月2850,0.552,-0.214,1.19,0.694,0.542,20200206,50ETF,510050,购
2020-02-06,10002087,510050C2006M02900,50ETF购6月2900,0.492,-0.209,1.217,0.7,0.487,20200206,50ETF,510050,购
2020-02-06,10002088,510050C2006M02950,50ETF购6月2950,0.432,-0.202,1.204,0.69,0.431,20200206,50ETF,510050,购
2020-02-06,10002089,510050C2006M03000,50ETF购6月3000,0.376,-0.192,1.161,0.666,0.377,20200206,50ETF,510050,购
2020-02-06,10002090,510050C2006M03100,50ETF购6月3100,0.279,-0.169,1.007,0.589,0.281,20200206,50ETF,510050,购
2020-02-06,10002091,510050C2006M03200,50ETF购6月3200,0.207,-0.147,0.821,0.501,0.21,20200206,50ETF,510050,购
2020-02-06,10002107,510050C2006M03300,50ETF购6月3300,0.155,-0.126,0.654,0.418,0.157,20200206,50ETF,510050,购
2020-02-06,10002115,510050C2006M03400,50ETF购6月3400,0.115,-0.106,0.515,0.341,0.117,20200206,50ETF,510050,购
2020-02-06,10002213,510050C2006M03500,50ETF购6月3500,0.09,-0.092,0.409,0.285,0.092,20200206,50ETF,510050,购
2020-02-06,10002299,510050C2009M02500,50ETF购9月2500,0.851,-0.138,0.537,0.524,1.257,20200206,50ETF,510050,购
2020-02-06,10002300,510050C2009M02550,50ETF购9月2550,0.818,-0.147,0.61,0.595,1.223,20200206,50ETF,510050,购
2020-02-06,10002301,510050C2009M02600,50ETF购9月2600,0.787,-0.153,0.687,0.656,1.192,20200206,50ETF,510050,购
2020-02-06,10002302,510050C2009M02650,50ETF购9月2650,0.747,-0.161,0.753,0.721,1.143,20200206,50ETF,510050,购
2020-02-06,10002303,510050C2009M02700,50ETF购9月2700,0.704,-0.168,0.804,0.779,1.086,20200206,50ETF,510050,购
2020-02-06,10002269,510050C2009M02750,50ETF购9月2750,0.661,-0.172,0.855,0.825,1.029,20200206,50ETF,510050,购
2020-02-06,10002231,510050C2009M02800,50ETF购9月2800,0.616,-0.176,0.884,0.862,0.965,20200206,50ETF,510050,购
2020-02-06,10002232,510050C2009M02850,50ETF购9月2850,0.571,-0.174,0.929,0.886,0.903,20200206,50ETF,510050,购
2020-02-06,10002233,510050C2009M02900,50ETF购9月2900,0.526,-0.176,0.917,0.898,0.834,20200206,50ETF,510050,购
2020-02-06,10002234,510050C2009M02950,50ETF购9月2950,0.481,-0.172,0.921,0.899,0.768,20200206,50ETF,510050,购
2020-02-06,10002235,510050C2009M03000,50ETF购9月3000,0.438,-0.169,0.903,0.889,0.703,20200206,50ETF,510050,购
2020-02-06,10002236,510050C2009M03100,50ETF购9月3100,0.357,-0.157,0.849,0.842,0.578,20200206,50ETF,510050,购
2020-02-06,10002237,510050C2009M03200,50ETF购9月3200,0.285,-0.141,0.769,0.766,0.465,20200206,50ETF,510050,购
2020-02-06,10002238,510050C2009M03300,50ETF购9月3300,0.226,-0.124,0.671,0.679,0.371,20200206,50ETF,510050,购
2020-02-06,10002239,510050C2009M03400,50ETF购9月3400,0.178,-0.108,0.572,0.588,0.293,20200206,50ETF,510050,购
2020-02-06,10002278,510050P2002M02500,50ETF沽2月2500,-0.03,-0.121,0.339,0.045,-0.005,20200206,50ETF,510050,沽
2020-02-06,10002279,510050P2002M02550,50ETF沽2月2550,-0.042,-0.147,0.485,0.059,-0.007,20200206,50ETF,510050,沽
2020-02-06,10002280,510050P2002M02600,50ETF沽2月2600,-0.061,-0.183,0.712,0.081,-0.01,20200206,50ETF,510050,沽
2020-02-06,10002281,510050P2002M02650,50ETF沽2月2650,-0.095,-0.236,1.066,0.112,-0.015,20200206,50ETF,510050,沽
2020-02-06,10002282,510050P2002M02700,50ETF沽2月2700,-0.161,-0.333,1.566,0.162,-0.026,20200206,50ETF,510050,沽
2020-02-06,10002268,510050P2002M02750,50ETF沽2月2750,-0.24,-0.389,2.156,0.207,-0.039,20200206,50ETF,510050,沽
2020-02-06,10002198,510050P2002M02800,50ETF沽2月2800,-0.358,-0.441,2.697,0.249,-0.058,20200206,50ETF,510050,沽
2020-02-06,10002199,510050P2002M02850,50ETF沽2月2850,-0.5,-0.456,2.908,0.265,-0.081,20200206,50ETF,510050,沽
2020-02-06,10002200,510050P2002M02900,50ETF沽2月2900,-0.633,-0.44,2.609,0.25,-0.104,20200206,50ETF,510050,沽
2020-02-06,10002201,510050P2002M02950,50ETF沽2月2950,-0.75,-0.354,2.193,0.211,-0.124,20200206,50ETF,510050,沽
2020-02-06,10002202,510050P2002M03000,50ETF沽2月3000,-0.807,-0.346,1.645,0.183,-0.135,20200206,50ETF,510050,沽
2020-02-06,10002203,510050P2002M03100,50ETF沽2月3100,-0.881,-0.282,0.997,0.132,-0.152,20200206,50ETF,510050,沽
2020-02-06,10002204,510050P2002M03200,50ETF沽2月3200,-0.915,-0.249,0.662,0.104,-0.162,20200206,50ETF,510050,沽
2020-02-06,10002205,510050P2002M03300,50ETF沽2月3300,-0.903,-0.397,0.553,0.114,-0.166,20200206,50ETF,510050,沽
2020-02-06,10002206,510050P2002M03400,50ETF沽2月3400,-0.916,-0.399,0.439,0.102,-0.174,20200206,50ETF,510050,沽
2020-02-06,10002210,510050P2002M03500,50ETF沽2月3500,-0.928,-0.382,0.356,0.091,-0.181,20200206,50ETF,510050,沽
2020-02-06,10001938,510050P2003A02600,50ETF沽3月2558A,-0.096,-0.15,0.692,0.175,-0.037,20200206,50ETF,510050,沽
2020-02-06,10001934,510050P2003A02650,50ETF沽3月2607A,-0.13,-0.179,0.896,0.218,-0.051,20200206,50ETF,510050,沽
2020-02-06,10001930,510050P2003A02700,50ETF沽3月2657A,-0.177,-0.211,1.138,0.268,-0.069,20200206,50ETF,510050,沽
2020-02-06,10001918,510050P2003A02750,50ETF沽3月2706A,-0.237,-0.24,1.391,0.318,-0.093,20200206,50ETF,510050,沽
2020-02-06,10001919,510050P2003A02800,50ETF沽3月2755A,-0.308,-0.259,1.643,0.363,-0.121,20200206,50ETF,510050,沽
2020-02-06,10001920,510050P2003A02850,50ETF沽3月2804A,-0.395,-0.282,1.779,0.397,-0.156,20200206,50ETF,510050,沽
2020-02-06,10001921,510050P2003A02900,50ETF沽3月2853A,-0.485,-0.285,1.841,0.411,-0.193,20200206,50ETF,510050,沽
2020-02-06,10001922,510050P2003A02950,50ETF沽3月2903A,-0.574,-0.275,1.794,0.404,-0.23,20200206,50ETF,510050,沽
2020-02-06,10001923,510050P2003A03000,50ETF沽3月2952A,-0.657,-0.248,1.675,0.379,-0.265,20200206,50ETF,510050,沽
2020-02-06,10001924,510050P2003A03100,50ETF沽3月3050A,-0.759,-0.23,1.228,0.321,-0.314,20200206,50ETF,510050,沽
2020-02-06,10001925,510050P2003A03200,50ETF沽3月3149A,-0.841,-0.167,0.903,0.249,-0.356,20200206,50ETF,510050,沽
2020-02-06,10001926,510050P2003A03300,50ETF沽3月3247A,-0.861,-0.188,0.688,0.228,-0.376,20200206,50ETF,510050,沽
2020-02-06,10001928,510050P2003A03400,50ETF沽3月3345A,-0.883,-0.18,0.544,0.202,-0.397,20200206,50ETF,510050,沽
2020-02-06,10001988,510050P2003A03500,50ETF沽3月3444A,-0.9,-0.172,0.443,0.181,-0.416,20200206,50ETF,510050,沽
2020-02-06,10002287,510050P2003M02500,50ETF沽3月2500,-0.068,-0.123,0.505,0.135,-0.026,20200206,50ETF,510050,沽
2020-02-06,10002288,510050P2003M02550,50ETF沽3月2550,-0.091,-0.146,0.663,0.169,-0.036,20200206,50ETF,510050,沽
2020-02-06,10002289,510050P2003M02600,50ETF沽3月2600,-0.125,-0.176,0.865,0.213,-0.049,20200206,50ETF,510050,沽
2020-02-06,10002290,510050P2003M02650,50ETF沽3月2650,-0.168,-0.203,1.104,0.259,-0.066,20200206,50ETF,510050,沽
2020-02-06,10002074,510050P2003M02700,50ETF沽3月2700,-0.227,-0.233,1.367,0.311,-0.089,20200206,50ETF,510050,沽
2020-02-06,10002075,510050P2003M02750,50ETF沽3月2750,-0.302,-0.261,1.606,0.359,-0.118,20200206,50ETF,510050,沽
2020-02-06,10002076,510050P2003M02800,50ETF沽3月2800,-0.389,-0.283,1.762,0.395,-0.153,20200206,50ETF,510050,沽
2020-02-06,10002077,510050P2003M02850,50ETF沽3月2850,-0.479,-0.284,1.848,0.411,-0.19,20200206,50ETF,510050,沽
2020-02-06,10002078,510050P2003M02900,50ETF沽3月2900,-0.569,-0.277,1.794,0.405,-0.228,20200206,50ETF,510050,沽
2020-02-06,10002079,510050P2003M02950,50ETF沽3月2950,-0.65,-0.256,1.657,0.382,-0.262,20200206,50ETF,510050,沽
2020-02-06,10002080,510050P2003M03000,50ETF沽3月3000,-0.717,-0.233,1.458,0.349,-0.292,20200206,50ETF,510050,沽
2020-02-06,10002081,510050P2003M03100,50ETF沽3月3100,-0.808,-0.192,1.06,0.281,-0.338,20200206,50ETF,510050,沽
2020-02-06,10002082,510050P2003M03200,50ETF沽3月3200,-0.862,-0.157,0.77,0.227,-0.37,20200206,50ETF,510050,沽
2020-02-06,10002106,510050P2003M03300,50ETF沽3月3300,-0.872,-0.188,0.605,0.215,-0.387,20200206,50ETF,510050,沽
2020-02-06,10002114,510050P2003M03400,50ETF沽3月3400,-0.887,-0.194,0.492,0.198,-0.406,20200206,50ETF,510050,沽
2020-02-06,10002212,510050P2003M03500,50ETF沽3月3500,-0.899,-0.195,0.411,0.182,-0.423,20200206,50ETF,510050,沽
2020-02-06,10002010,510050P2006A02750,50ETF沽6月2706A,-0.294,-0.135,0.967,0.604,-0.345,20200206,50ETF,510050,沽
2020-02-06,10001998,510050P2006A02800,50ETF沽6月2755A,-0.344,-0.139,1.044,0.645,-0.405,20200206,50ETF,510050,沽
2020-02-06,10001999,510050P2006A02850,50ETF沽6月2804A,-0.397,-0.141,1.101,0.676,-0.47,20200206,50ETF,510050,沽
2020-02-06,10002000,510050P2006A02900,50ETF沽6月2853A,-0.452,-0.141,1.128,0.695,-0.538,20200206,50ETF,510050,沽
2020-02-06,10002001,510050P2006A02950,50ETF沽6月2903A,-0.508,-0.136,1.143,0.7,-0.609,20200206,50ETF,510050,沽
2020-02-06,10002002,510050P2006A03000,50ETF沽6月2952A,-0.562,-0.129,1.126,0.691,-0.678,20200206,50ETF,510050,沽
2020-02-06,10002003,510050P2006A03100,50ETF沽6月3050A,-0.661,-0.108,1.035,0.642,-0.81,20200206,50ETF,510050,沽
2020-02-06,10002004,510050P2006A03200,50ETF沽6月3149A,-0.734,-0.091,0.874,0.575,-0.92,20200206,50ETF,510050,沽
2020-02-06,10002005,510050P2006A03300,50ETF沽6月3247A,-0.788,-0.075,0.726,0.509,-1.01,20200206,50ETF,510050,沽
2020-02-06,10002006,510050P2006A03400,50ETF沽6月3345A,-0.811,-0.078,0.602,0.475,-1.071,20200206,50ETF,510050,沽
2020-02-06,10002008,510050P2006A03500,50ETF沽6月3444A,-0.828,-0.08,0.512,0.448,-1.127,20200206,50ETF,510050,沽
2020-02-06,10002295,510050P2006M02500,50ETF沽6月2500,-0.139,-0.101,0.568,0.388,-0.162,20200206,50ETF,510050,沽
2020-02-06,10002296,510050P2006M02550,50ETF沽6月2550,-0.167,-0.109,0.662,0.439,-0.194,20200206,50ETF,510050,沽
2020-02-06,10002297,510050P2006M02600,50ETF沽6月2600,-0.203,-0.119,0.76,0.495,-0.236,20200206,50ETF,510050,沽
2020-02-06,10002298,510050P2006M02650,50ETF沽6月2650,-0.243,-0.127,0.86,0.548,-0.284,20200206,50ETF,510050,沽
2020-02-06,10002092,510050P2006M02700,50ETF沽6月2700,-0.287,-0.133,0.959,0.598,-0.337,20200206,50ETF,510050,沽
2020-02-06,10002093,510050P2006M02750,50ETF沽6月2750,-0.338,-0.138,1.042,0.641,-0.398,20200206,50ETF,510050,沽
2020-02-06,10002094,510050P2006M02800,50ETF沽6月2800,-0.393,-0.142,1.095,0.674,-0.465,20200206,50ETF,510050,沽
2020-02-06,10002095,510050P2006M02850,50ETF沽6月2850,-0.449,-0.14,1.134,0.694,-0.534,20200206,50ETF,510050,沽
2020-02-06,10002096,510050P2006M02900,50ETF沽6月2900,-0.505,-0.135,1.15,0.7,-0.605,20200206,50ETF,510050,沽
2020-02-06,10002097,510050P2006M02950,50ETF沽6月2950,-0.56,-0.129,1.127,0.692,-0.675,20200206,50ETF,510050,沽
