日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-11-01,10001421,510050C1903M02600,50ETF购3月2600,0.478,-0.247,0.917,0.632,0.421,20181101,50ETF,510050,购
2018-11-01,10001422,510050C1903M02650,50ETF购3月2650,0.433,-0.24,0.913,0.624,0.384,20181101,50ETF,510050,购
2018-11-01,10001423,510050C1903M02700,50ETF购3月2700,0.391,-0.232,0.89,0.609,0.349,20181101,50ETF,510050,购
2018-11-01,10001424,510050C1903M02750,50ETF购3月2750,0.351,-0.223,0.858,0.588,0.315,20181101,50ETF,510050,购
2018-11-01,10001425,510050C1903M02800,50ETF购3月2800,0.314,-0.213,0.818,0.562,0.283,20181101,50ETF,510050,购
2018-11-01,10001469,510050C1903M02850,50ETF购3月2850,0.278,-0.2,0.774,0.532,0.252,20181101,50ETF,510050,购
2018-11-01,10001521,510050C1906M02250,50ETF购6月2250,0.757,-0.175,0.577,0.633,0.981,20181101,50ETF,510050,购
2018-11-01,10001519,510050C1906M02300,50ETF购6月2300,0.731,-0.174,0.644,0.666,0.967,20181101,50ETF,510050,购
2018-11-01,10001501,510050C1906M02350,50ETF购6月2350,0.692,-0.185,0.665,0.711,0.92,20181101,50ETF,510050,购
2018-11-01,10001502,510050C1906M02400,50ETF购6月2400,0.656,-0.19,0.693,0.744,0.879,20181101,50ETF,510050,购
2018-11-01,10001503,510050C1906M02450,50ETF购6月2450,0.62,-0.191,0.727,0.769,0.841,20181101,50ETF,510050,购
2018-11-01,10001504,510050C1906M02500,50ETF购6月2500,0.583,-0.194,0.744,0.789,0.796,20181101,50ETF,510050,购
2018-11-01,10001505,510050C1906M02550,50ETF购6月2550,0.545,-0.193,0.76,0.801,0.751,20181101,50ETF,510050,购
2018-11-01,10001506,510050C1906M02600,50ETF购6月2600,0.509,-0.195,0.752,0.806,0.705,20181101,50ETF,510050,购
2018-11-01,10001507,510050C1906M02650,50ETF购6月2650,0.472,-0.19,0.76,0.804,0.659,20181101,50ETF,510050,购
2018-11-01,10001508,510050C1906M02700,50ETF购6月2700,0.437,-0.187,0.75,0.796,0.613,20181101,50ETF,510050,购
2018-11-01,10001509,510050C1906M02750,50ETF购6月2750,0.406,-0.185,0.726,0.783,0.571,20181101,50ETF,510050,购
2018-11-01,10001500,510050P1811M02200,50ETF沽11月2200,-0.063,-0.183,0.553,0.085,-0.012,20181101,50ETF,510050,沽
2018-11-01,10001495,510050P1811M02250,50ETF沽11月2250,-0.098,-0.25,0.78,0.118,-0.019,20181101,50ETF,510050,沽
2018-11-01,10001496,510050P1811M02300,50ETF沽11月2300,-0.145,-0.326,1.044,0.156,-0.028,20181101,50ETF,510050,沽
2018-11-01,10001491,510050P1811M02350,50ETF沽11月2350,-0.207,-0.402,1.32,0.195,-0.04,20181101,50ETF,510050,沽
2018-11-01,10001492,510050P1811M02400,50ETF沽11月2400,-0.283,-0.471,1.567,0.231,-0.055,20181101,50ETF,510050,沽
2018-11-01,10001480,510050P1811M02450,50ETF沽11月2450,-0.368,-0.515,1.765,0.257,-0.072,20181101,50ETF,510050,沽
2018-11-01,10001481,510050P1811M02500,50ETF沽11月2500,-0.46,-0.531,1.88,0.271,-0.091,20181101,50ETF,510050,沽
2018-11-01,10001482,510050P1811M02550,50ETF沽11月2550,-0.556,-0.506,1.919,0.269,-0.111,20181101,50ETF,510050,沽
2018-11-01,10001483,510050P1811M02600,50ETF沽11月2600,-0.649,-0.458,1.825,0.253,-0.13,20181101,50ETF,510050,沽
2018-11-01,10001484,510050P1811M02650,50ETF沽11月2650,-0.735,-0.384,1.638,0.223,-0.149,20181101,50ETF,510050,沽
2018-11-01,10001485,510050P1811M02700,50ETF沽11月2700,-0.81,-0.295,1.379,0.185,-0.166,20181101,50ETF,510050,沽
2018-11-01,10001486,510050P1811M02750,50ETF沽11月2750,-0.859,-0.238,1.103,0.153,-0.178,20181101,50ETF,510050,沽
2018-11-01,10001487,510050P1811M02800,50ETF沽11月2800,-0.913,-0.132,0.814,0.108,-0.191,20181101,50ETF,510050,沽
2018-11-01,10001488,510050P1811M02850,50ETF沽11月2850,-0.931,-0.108,0.64,0.09,-0.198,20181101,50ETF,510050,沽
2018-11-01,10001412,510050P1812M02200,50ETF沽12月2200,-0.116,-0.184,0.655,0.19,-0.046,20181101,50ETF,510050,沽
2018-11-01,10001384,510050P1812M02250,50ETF沽12月2250,-0.155,-0.222,0.807,0.232,-0.063,20181101,50ETF,510050,沽
2018-11-01,10001378,510050P1812M02300,50ETF沽12月2300,-0.203,-0.259,0.961,0.275,-0.082,20181101,50ETF,510050,沽
2018-11-01,10001370,510050P1812M02350,50ETF沽12月2350,-0.255,-0.288,1.113,0.313,-0.104,20181101,50ETF,510050,沽
2018-11-01,10001360,510050P1812M02400,50ETF沽12月2400,-0.317,-0.314,1.24,0.347,-0.129,20181101,50ETF,510050,沽
2018-11-01,10001332,510050P1812M02450,50ETF沽12月2450,-0.382,-0.327,1.352,0.371,-0.156,20181101,50ETF,510050,沽
2018-11-01,10001322,510050P1812M02500,50ETF沽12月2500,-0.452,-0.333,1.411,0.385,-0.186,20181101,50ETF,510050,沽
2018-11-01,10001323,510050P1812M02550,50ETF沽12月2550,-0.523,-0.326,1.431,0.388,-0.217,20181101,50ETF,510050,沽
2018-11-01,10001324,510050P1812M02600,50ETF沽12月2600,-0.587,-0.325,1.349,0.379,-0.246,20181101,50ETF,510050,沽
2018-11-01,10001325,510050P1812M02650,50ETF沽12月2650,-0.658,-0.284,1.326,0.357,-0.277,20181101,50ETF,510050,沽
2018-11-01,10001326,510050P1812M02700,50ETF沽12月2700,-0.716,-0.254,1.215,0.33,-0.305,20181101,50ETF,510050,沽
2018-11-01,10001327,510050P1812M02750,50ETF沽12月2750,-0.774,-0.209,1.098,0.293,-0.332,20181101,50ETF,510050,沽
2018-11-01,10001328,510050P1812M02800,50ETF沽12月2800,-0.821,-0.168,0.957,0.254,-0.356,20181101,50ETF,510050,沽
2018-11-01,10001329,510050P1812M02850,50ETF沽12月2850,-0.848,-0.151,0.822,0.229,-0.373,20181101,50ETF,510050,沽
2018-11-01,10001330,510050P1812M02900,50ETF沽12月2900,-0.897,-0.082,0.667,0.174,-0.398,20181101,50ETF,510050,沽
2018-11-01,10001334,510050P1812M02950,50ETF沽12月2950,-0.895,-0.104,0.602,0.177,-0.405,20181101,50ETF,510050,沽
2018-11-01,10001442,510050P1903M02200,50ETF沽3月2200,-0.187,-0.134,0.603,0.426,-0.207,20181101,50ETF,510050,沽
2018-11-01,10001440,510050P1903M02250,50ETF沽3月2250,-0.221,-0.146,0.672,0.471,-0.246,20181101,50ETF,510050,沽
2018-11-01,10001438,510050P1903M02300,50ETF沽3月2300,-0.259,-0.156,0.737,0.513,-0.29,20181101,50ETF,510050,沽
2018-11-01,10001436,510050P1903M02350,50ETF沽3月2350,-0.299,-0.164,0.798,0.551,-0.336,20181101,50ETF,510050,沽
2018-11-01,10001426,510050P1903M02400,50ETF沽3月2400,-0.341,-0.168,0.859,0.582,-0.385,20181101,50ETF,510050,沽
2018-11-01,10001427,510050P1903M02450,50ETF沽3月2450,-0.387,-0.174,0.888,0.607,-0.44,20181101,50ETF,510050,沽
2018-11-01,10001428,510050P1903M02500,50ETF沽3月2500,-0.432,-0.175,0.915,0.623,-0.495,20181101,50ETF,510050,沽
2018-11-01,10001429,510050P1903M02550,50ETF沽3月2550,-0.478,-0.173,0.929,0.632,-0.551,20181101,50ETF,510050,沽
2018-11-01,10001430,510050P1903M02600,50ETF沽3月2600,-0.524,-0.168,0.933,0.631,-0.608,20181101,50ETF,510050,沽
2018-11-01,10001431,510050P1903M02650,50ETF沽3月2650,-0.569,-0.16,0.924,0.623,-0.664,20181101,50ETF,510050,沽
2018-11-01,10001432,510050P1903M02700,50ETF沽3月2700,-0.611,-0.152,0.897,0.608,-0.72,20181101,50ETF,510050,沽
2018-11-01,10001433,510050P1903M02750,50ETF沽3月2750,-0.661,-0.129,0.898,0.58,-0.781,20181101,50ETF,510050,沽
2018-11-01,10001434,510050P1903M02800,50ETF沽3月2800,-0.704,-0.112,0.859,0.548,-0.838,20181101,50ETF,510050,沽
2018-11-01,10001470,510050P1903M02850,50ETF沽3月2850,-0.738,-0.101,0.801,0.516,-0.888,20181101,50ETF,510050,沽
2018-11-01,10001522,510050P1906M02250,50ETF沽6月2250,-0.242,-0.109,0.581,0.63,-0.449,20181101,50ETF,510050,沽
2018-11-01,10001520,510050P1906M02300,50ETF沽6月2300,-0.276,-0.116,0.618,0.675,-0.516,20181101,50ETF,510050,沽
2018-11-01,10001510,510050P1906M02350,50ETF沽6月2350,-0.309,-0.119,0.657,0.712,-0.581,20181101,50ETF,510050,沽
2018-11-01,10001511,510050P1906M02400,50ETF沽6月2400,-0.345,-0.123,0.685,0.744,-0.653,20181101,50ETF,510050,沽
2018-11-01,10001512,510050P1906M02450,50ETF沽6月2450,-0.381,-0.123,0.716,0.77,-0.723,20181101,50ETF,510050,沽
2018-11-01,10001513,510050P1906M02500,50ETF沽6月2500,-0.417,-0.125,0.727,0.789,-0.8,20181101,50ETF,510050,沽
2018-11-01,10001514,510050P1906M02550,50ETF沽6月2550,-0.454,-0.122,0.751,0.801,-0.874,20181101,50ETF,510050,沽
2018-11-01,10001515,510050P1906M02600,50ETF沽6月2600,-0.491,-0.119,0.756,0.806,-0.952,20181101,50ETF,510050,沽
2018-11-01,10001516,510050P1906M02650,50ETF沽6月2650,-0.527,-0.115,0.755,0.804,-1.029,20181101,50ETF,510050,沽
2018-11-01,10001517,510050P1906M02700,50ETF沽6月2700,-0.565,-0.107,0.76,0.795,-1.108,20181101,50ETF,510050,沽
2018-11-01,10001518,510050P1906M02750,50ETF沽6月2750,-0.6,-0.101,0.746,0.781,-1.186,20181101,50ETF,510050,沽
2018-11-02,10001499,510050C1811M02200,50ETF购11月2200,1.0,-0.064,0.0,0.0,0.156,20181102,50ETF,510050,购
2018-11-02,10001493,510050C1811M02250,50ETF购11月2250,0.995,-0.08,0.095,0.01,0.159,20181102,50ETF,510050,购
2018-11-02,10001494,510050C1811M02300,50ETF购11月2300,0.957,-0.185,0.484,0.063,0.155,20181102,50ETF,510050,购
2018-11-02,10001489,510050C1811M02350,50ETF购11月2350,0.918,-0.267,0.783,0.105,0.151,20181102,50ETF,510050,购
2018-11-02,10001490,510050C1811M02400,50ETF购11月2400,0.87,-0.343,1.114,0.147,0.146,20181102,50ETF,510050,购
2018-11-02,10001471,510050C1811M02450,50ETF购11月2450,0.798,-0.435,1.463,0.195,0.135,20181102,50ETF,510050,购
2018-11-02,10001472,510050C1811M02500,50ETF购11月2500,0.714,-0.508,1.775,0.235,0.122,20181102,50ETF,510050,购
2018-11-02,10001473,510050C1811M02550,50ETF购11月2550,0.618,-0.55,2.018,0.264,0.107,20181102,50ETF,510050,购
2018-11-02,10001474,510050C1811M02600,50ETF购11月2600,0.513,-0.56,2.133,0.276,0.09,20181102,50ETF,510050,购
2018-11-02,10001475,510050C1811M02650,50ETF购11月2650,0.407,-0.531,2.105,0.269,0.071,20181102,50ETF,510050,购
2018-11-02,10001476,510050C1811M02700,50ETF购11月2700,0.31,-0.481,1.904,0.244,0.055,20181102,50ETF,510050,购
2018-11-02,10001477,510050C1811M02750,50ETF购11月2750,0.222,-0.397,1.632,0.206,0.039,20181102,50ETF,510050,购
2018-11-02,10001478,510050C1811M02800,50ETF购11月2800,0.152,-0.311,1.297,0.163,0.027,20181102,50ETF,510050,购
2018-11-02,10001479,510050C1811M02850,50ETF购11月2850,0.103,-0.239,0.976,0.124,0.018,20181102,50ETF,510050,购
2018-11-02,10001411,510050C1812M02200,50ETF购12月2200,0.953,-0.15,0.363,0.098,0.305,20181102,50ETF,510050,购
2018-11-02,10001383,510050C1812M02250,50ETF购12月2250,0.936,-0.171,0.486,0.126,0.306,20181102,50ETF,510050,购
2018-11-02,10001377,510050C1812M02300,50ETF购12月2300,0.892,-0.229,0.68,0.185,0.295,20181102,50ETF,510050,购
2018-11-02,10001369,510050C1812M02350,50ETF购12月2350,0.846,-0.279,0.857,0.237,0.284,20181102,50ETF,510050,购
2018-11-02,10001359,510050C1812M02400,50ETF购12月2400,0.795,-0.319,1.028,0.284,0.27,20181102,50ETF,510050,购
2018-11-02,10001331,510050C1812M02450,50ETF购12月2450,0.736,-0.354,1.187,0.326,0.253,20181102,50ETF,510050,购
2018-11-02,10001313,510050C1812M02500,50ETF购12月2500,0.671,-0.382,1.317,0.361,0.233,20181102,50ETF,510050,购
2018-11-02,10001314,510050C1812M02550,50ETF购12月2550,0.601,-0.397,1.417,0.385,0.21,20181102,50ETF,510050,购
2018-11-02,10001315,510050C1812M02600,50ETF购12月2600,0.529,-0.402,1.466,0.397,0.186,20181102,50ETF,510050,购
2018-11-02,10001316,510050C1812M02650,50ETF购12月2650,0.456,-0.394,1.466,0.396,0.162,20181102,50ETF,510050,购
2018-11-02,10001317,510050C1812M02700,50ETF购12月2700,0.385,-0.375,1.421,0.381,0.138,20181102,50ETF,510050,购
2018-11-02,10001318,510050C1812M02750,50ETF购12月2750,0.319,-0.347,1.328,0.356,0.115,20181102,50ETF,510050,购
2018-11-02,10001319,510050C1812M02800,50ETF购12月2800,0.26,-0.314,1.205,0.324,0.094,20181102,50ETF,510050,购
2018-11-02,10001320,510050C1812M02850,50ETF购12月2850,0.207,-0.274,1.065,0.285,0.075,20181102,50ETF,510050,购
2018-11-02,10001321,510050C1812M02900,50ETF购12月2900,0.162,-0.234,0.916,0.245,0.059,20181102,50ETF,510050,购
2018-11-02,10001333,510050C1812M02950,50ETF购12月2950,0.125,-0.196,0.768,0.206,0.046,20181102,50ETF,510050,购
2018-11-02,10001441,510050C1903M02200,50ETF购3月2200,0.873,-0.167,0.481,0.341,0.721,20181102,50ETF,510050,购
2018-11-02,10001439,510050C1903M02250,50ETF购3月2250,0.836,-0.19,0.553,0.404,0.698,20181102,50ETF,510050,购
2018-11-02,10001437,510050C1903M02300,50ETF购3月2300,0.807,-0.201,0.627,0.448,0.684,20181102,50ETF,510050,购
2018-11-02,10001435,510050C1903M02350,50ETF购3月2350,0.771,-0.215,0.696,0.495,0.662,20181102,50ETF,510050,购
2018-11-02,10001417,510050C1903M02400,50ETF购3月2400,0.731,-0.228,0.756,0.54,0.634,20181102,50ETF,510050,购
2018-11-02,10001418,510050C1903M02450,50ETF购3月2450,0.69,-0.236,0.818,0.577,0.606,20181102,50ETF,510050,购
2018-11-02,10001419,510050C1903M02500,50ETF购3月2500,0.646,-0.244,0.861,0.608,0.572,20181102,50ETF,510050,购
2018-11-02,10001420,510050C1903M02550,50ETF购3月2550,0.601,-0.248,0.902,0.631,0.537,20181102,50ETF,510050,购
2018-11-02,10001421,510050C1903M02600,50ETF购3月2600,0.555,-0.25,0.92,0.646,0.5,20181102,50ETF,510050,购
2018-11-02,10001422,510050C1903M02650,50ETF购3月2650,0.509,-0.249,0.932,0.652,0.462,20181102,50ETF,510050,购
2018-11-02,10001423,510050C1903M02700,50ETF购3月2700,0.464,-0.245,0.927,0.65,0.424,20181102,50ETF,510050,购
2018-11-02,10001424,510050C1903M02750,50ETF购3月2750,0.42,-0.238,0.916,0.639,0.385,20181102,50ETF,510050,购
2018-11-02,10001425,510050C1903M02800,50ETF购3月2800,0.378,-0.23,0.889,0.622,0.349,20181102,50ETF,510050,购
2018-11-02,10001469,510050C1903M02850,50ETF购3月2850,0.338,-0.22,0.855,0.598,0.313,20181102,50ETF,510050,购
2018-11-02,10001521,510050C1906M02250,50ETF购6月2250,0.807,-0.164,0.499,0.571,1.062,20181102,50ETF,510050,购
2018-11-02,10001519,510050C1906M02300,50ETF购6月2300,0.777,-0.174,0.542,0.622,1.035,20181102,50ETF,510050,购
2018-11-02,10001501,510050C1906M02350,50ETF购6月2350,0.746,-0.182,0.583,0.669,1.004,20181102,50ETF,510050,购
2018-11-02,10001502,510050C1906M02400,50ETF购6月2400,0.714,-0.188,0.623,0.71,0.972,20181102,50ETF,510050,购
2018-11-02,10001503,510050C1906M02450,50ETF购6月2450,0.68,-0.193,0.657,0.746,0.935,20181102,50ETF,510050,购
2018-11-02,10001504,510050C1906M02500,50ETF购6月2500,0.645,-0.197,0.686,0.777,0.895,20181102,50ETF,510050,购
2018-11-02,10001505,510050C1906M02550,50ETF购6月2550,0.609,-0.199,0.709,0.801,0.853,20181102,50ETF,510050,购
2018-11-02,10001506,510050C1906M02600,50ETF购6月2600,0.573,-0.201,0.724,0.818,0.808,20181102,50ETF,510050,购
2018-11-02,10001507,510050C1906M02650,50ETF购6月2650,0.537,-0.201,0.733,0.829,0.763,20181102,50ETF,510050,购
2018-11-02,10001508,510050C1906M02700,50ETF购6月2700,0.502,-0.2,0.734,0.832,0.717,20181102,50ETF,510050,购
2018-11-02,10001509,510050C1906M02750,50ETF购6月2750,0.466,-0.197,0.735,0.829,0.671,20181102,50ETF,510050,购
2018-11-02,10001500,510050P1811M02200,50ETF沽11月2200,-0.035,-0.13,0.315,0.053,-0.007,20181102,50ETF,510050,沽
2018-11-02,10001495,510050P1811M02250,50ETF沽11月2250,-0.05,-0.167,0.442,0.072,-0.01,20181102,50ETF,510050,沽
2018-11-02,10001496,510050P1811M02300,50ETF沽11月2300,-0.074,-0.217,0.62,0.097,-0.014,20181102,50ETF,510050,沽
2018-11-02,10001491,510050P1811M02350,50ETF沽11月2350,-0.114,-0.296,0.857,0.134,-0.022,20181102,50ETF,510050,沽
2018-11-02,10001492,510050P1811M02400,50ETF沽11月2400,-0.164,-0.37,1.117,0.171,-0.032,20181102,50ETF,510050,沽
2018-11-02,10001480,510050P1811M02450,50ETF沽11月2450,-0.228,-0.445,1.384,0.209,-0.044,20181102,50ETF,510050,沽
2018-11-02,10001481,510050P1811M02500,50ETF沽11月2500,-0.303,-0.498,1.639,0.242,-0.059,20181102,50ETF,510050,沽
2018-11-02,10001482,510050P1811M02550,50ETF沽11月2550,-0.389,-0.524,1.858,0.266,-0.076,20181102,50ETF,510050,沽
2018-11-02,10001483,510050P1811M02600,50ETF沽11月2600,-0.486,-0.524,1.98,0.276,-0.095,20181102,50ETF,510050,沽
2018-11-02,10001484,510050P1811M02650,50ETF沽11月2650,-0.584,-0.501,1.947,0.27,-0.116,20181102,50ETF,510050,沽
2018-11-02,10001485,510050P1811M02700,50ETF沽11月2700,-0.674,-0.453,1.792,0.249,-0.135,20181102,50ETF,510050,沽
2018-11-02,10001486,510050P1811M02750,50ETF沽11月2750,-0.75,-0.393,1.554,0.22,-0.151,20181102,50ETF,510050,沽
2018-11-02,10001487,510050P1811M02800,50ETF沽11月2800,-0.823,-0.295,1.3,0.18,-0.168,20181102,50ETF,510050,沽
2018-11-02,10001488,510050P1811M02850,50ETF沽11月2850,-0.873,-0.222,1.029,0.144,-0.18,20181102,50ETF,510050,沽
2018-11-02,10001412,510050P1812M02200,50ETF沽12月2200,-0.072,-0.139,0.438,0.137,-0.029,20181102,50ETF,510050,沽
2018-11-02,10001384,510050P1812M02250,50ETF沽12月2250,-0.096,-0.168,0.558,0.17,-0.039,20181102,50ETF,510050,沽
2018-11-02,10001378,510050P1812M02300,50ETF沽12月2300,-0.13,-0.207,0.699,0.212,-0.053,20181102,50ETF,510050,沽
2018-11-02,10001370,510050P1812M02350,50ETF沽12月2350,-0.17,-0.242,0.848,0.253,-0.07,20181102,50ETF,510050,沽
2018-11-02,10001360,510050P1812M02400,50ETF沽12月2400,-0.217,-0.274,1.001,0.293,-0.089,20181102,50ETF,510050,沽
2018-11-02,10001332,510050P1812M02450,50ETF沽12月2450,-0.274,-0.307,1.138,0.332,-0.113,20181102,50ETF,510050,沽
2018-11-02,10001322,510050P1812M02500,50ETF沽12月2500,-0.335,-0.329,1.26,0.364,-0.139,20181102,50ETF,510050,沽
2018-11-02,10001323,510050P1812M02550,50ETF沽12月2550,-0.402,-0.344,1.342,0.386,-0.167,20181102,50ETF,510050,沽
2018-11-02,10001324,510050P1812M02600,50ETF沽12月2600,-0.471,-0.345,1.394,0.397,-0.197,20181102,50ETF,510050,沽
2018-11-02,10001325,510050P1812M02650,50ETF沽12月2650,-0.54,-0.335,1.4,0.396,-0.228,20181102,50ETF,510050,沽
2018-11-02,10001326,510050P1812M02700,50ETF沽12月2700,-0.607,-0.318,1.354,0.384,-0.258,20181102,50ETF,510050,沽
2018-11-02,10001327,510050P1812M02750,50ETF沽12月2750,-0.668,-0.295,1.268,0.362,-0.286,20181102,50ETF,510050,沽
2018-11-02,10001328,510050P1812M02800,50ETF沽12月2800,-0.724,-0.263,1.162,0.334,-0.313,20181102,50ETF,510050,沽
2018-11-02,10001329,510050P1812M02850,50ETF沽12月2850,-0.774,-0.226,1.043,0.3,-0.338,20181102,50ETF,510050,沽
2018-11-02,10001330,510050P1812M02900,50ETF沽12月2900,-0.816,-0.19,0.915,0.265,-0.361,20181102,50ETF,510050,沽
2018-11-02,10001334,510050P1812M02950,50ETF沽12月2950,-0.844,-0.169,0.794,0.239,-0.378,20181102,50ETF,510050,沽
2018-11-02,10001442,510050P1903M02200,50ETF沽3月2200,-0.137,-0.115,0.482,0.359,-0.155,20181102,50ETF,510050,沽
2018-11-02,10001440,510050P1903M02250,50ETF沽3月2250,-0.166,-0.128,0.551,0.407,-0.188,20181102,50ETF,510050,沽
2018-11-02,10001438,510050P1903M02300,50ETF沽3月2300,-0.2,-0.143,0.618,0.457,-0.227,20181102,50ETF,510050,沽
2018-11-02,10001436,510050P1903M02350,50ETF沽3月2350,-0.234,-0.154,0.683,0.502,-0.268,20181102,50ETF,510050,沽
2018-11-02,10001426,510050P1903M02400,50ETF沽3月2400,-0.273,-0.164,0.742,0.544,-0.314,20181102,50ETF,510050,沽
2018-11-02,10001427,510050P1903M02450,50ETF沽3月2450,-0.314,-0.172,0.795,0.58,-0.362,20181102,50ETF,510050,沽
2018-11-02,10001428,510050P1903M02500,50ETF沽3月2500,-0.355,-0.176,0.846,0.609,-0.413,20181102,50ETF,510050,沽
2018-11-02,10001429,510050P1903M02550,50ETF沽3月2550,-0.4,-0.179,0.879,0.631,-0.467,20181102,50ETF,510050,沽
2018-11-02,10001430,510050P1903M02600,50ETF沽3月2600,-0.445,-0.179,0.904,0.646,-0.522,20181102,50ETF,510050,沽
2018-11-02,10001431,510050P1903M02650,50ETF沽3月2650,-0.489,-0.177,0.911,0.652,-0.579,20181102,50ETF,510050,沽
2018-11-02,10001432,510050P1903M02700,50ETF沽3月2700,-0.534,-0.172,0.911,0.65,-0.636,20181102,50ETF,510050,沽
2018-11-02,10001433,510050P1903M02750,50ETF沽3月2750,-0.578,-0.163,0.902,0.64,-0.693,20181102,50ETF,510050,沽
