日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-01-04,10004957,510300C2302M03500,300ETF购2月3500,0.985,-0.133,0.164,0.055,0.46,20230104,300ETF,510300,购
2023-01-04,10004958,510300C2302M03600,300ETF购2月3600,0.929,-0.233,0.504,0.197,0.443,20230104,300ETF,510300,购
2023-01-04,10004959,510300C2302M03700,300ETF购2月3700,0.87,-0.292,0.832,0.306,0.424,20230104,300ETF,510300,购
2023-01-04,10004960,510300C2302M03800,300ETF购2月3800,0.771,-0.357,1.248,0.439,0.382,20230104,300ETF,510300,购
2023-01-04,10004961,510300C2302M03900,300ETF购2月3900,0.627,-0.403,1.596,0.548,0.315,20230104,300ETF,510300,购
2023-01-04,10004962,510300C2302M04000,300ETF购2月4000,0.461,-0.402,1.674,0.575,0.234,20230104,300ETF,510300,购
2023-01-04,10004963,510300C2302M04100,300ETF购2月4100,0.304,-0.34,1.487,0.506,0.155,20230104,300ETF,510300,购
2023-01-04,10004964,510300C2302M04200,300ETF购2月4200,0.177,-0.246,1.113,0.377,0.091,20230104,300ETF,510300,购
2023-01-04,10004965,510300C2302M04300,300ETF购2月4300,0.099,-0.167,0.726,0.252,0.051,20230104,300ETF,510300,购
2023-01-04,10004753,510300C2303M03200,300ETF购3月3200,0.98,-0.141,0.114,0.089,0.653,20230104,300ETF,510300,购
2023-01-04,10004677,510300C2303M03300,300ETF购3月3300,0.972,-0.153,0.162,0.117,0.668,20230104,300ETF,510300,购
2023-01-04,10004645,510300C2303M03400,300ETF购3月3400,0.959,-0.169,0.238,0.158,0.678,20230104,300ETF,510300,购
2023-01-04,10004585,510300C2303M03500,300ETF购3月3500,0.929,-0.207,0.381,0.246,0.672,20230104,300ETF,510300,购
2023-01-04,10004575,510300C2303M03600,300ETF购3月3600,0.885,-0.248,0.568,0.352,0.655,20230104,300ETF,510300,购
2023-01-04,10004455,510300C2303M03700,300ETF购3月3700,0.816,-0.295,0.796,0.482,0.615,20230104,300ETF,510300,购
2023-01-04,10004443,510300C2303M03800,300ETF购3月3800,0.728,-0.329,1.036,0.602,0.558,20230104,300ETF,510300,购
2023-01-04,10004423,510300C2303M03900,300ETF购3月3900,0.613,-0.355,1.202,0.695,0.476,20230104,300ETF,510300,购
2023-01-04,10004424,510300C2303M04000,300ETF购3月4000,0.489,-0.349,1.274,0.724,0.383,20230104,300ETF,510300,购
2023-01-04,10004425,510300C2303M04100,300ETF购3月4100,0.365,-0.316,1.214,0.683,0.289,20230104,300ETF,510300,购
2023-01-04,10004426,510300C2303M04200,300ETF购3月4200,0.256,-0.263,1.044,0.584,0.204,20230104,300ETF,510300,购
2023-01-04,10004427,510300C2303M04300,300ETF购3月4300,0.172,-0.208,0.818,0.464,0.138,20230104,300ETF,510300,购
2023-01-04,10004428,510300C2303M04400,300ETF购3月4400,0.112,-0.156,0.601,0.347,0.09,20230104,300ETF,510300,购
2023-01-04,10004429,510300C2303M04500,300ETF购3月4500,0.073,-0.115,0.425,0.251,0.059,20230104,300ETF,510300,购
2023-01-04,10004430,510300C2303M04600,300ETF购3月4600,0.047,-0.083,0.293,0.178,0.038,20230104,300ETF,510300,购
2023-01-04,10004431,510300C2303M04700,300ETF购3月4700,0.035,-0.069,0.218,0.141,0.028,20230104,300ETF,510300,购
2023-01-04,10004755,510300C2306M03200,300ETF购6月3200,0.94,-0.16,0.197,0.326,1.391,20230104,300ETF,510300,购
2023-01-04,10004697,510300C2306M03300,300ETF购6月3300,0.918,-0.177,0.259,0.413,1.395,20230104,300ETF,510300,购
2023-01-04,10004698,510300C2306M03400,300ETF购6月3400,0.891,-0.194,0.333,0.512,1.385,20230104,300ETF,510300,购
2023-01-04,10004699,510300C2306M03500,300ETF购6月3500,0.853,-0.214,0.419,0.628,1.356,20230104,300ETF,510300,购
2023-01-04,10004700,510300C2306M03600,300ETF购6月3600,0.806,-0.234,0.513,0.753,1.304,20230104,300ETF,510300,购
2023-01-04,10004701,510300C2306M03700,300ETF购6月3700,0.749,-0.25,0.605,0.872,1.232,20230104,300ETF,510300,购
2023-01-04,10004702,510300C2306M03800,300ETF购6月3800,0.684,-0.261,0.691,0.974,1.142,20230104,300ETF,510300,购
2023-01-04,10004703,510300C2306M03900,300ETF购6月3900,0.61,-0.267,0.753,1.05,1.033,20230104,300ETF,510300,购
2023-01-04,10004704,510300C2306M04000,300ETF购6月4000,0.533,-0.264,0.791,1.088,0.912,20230104,300ETF,510300,购
2023-01-04,10004705,510300C2306M04100,300ETF购6月4100,0.455,-0.255,0.791,1.085,0.786,20230104,300ETF,510300,购
2023-01-04,10004761,510300C2306M04200,300ETF购6月4200,0.379,-0.237,0.768,1.042,0.661,20230104,300ETF,510300,购
2023-01-04,10004775,510300C2306M04300,300ETF购6月4300,0.309,-0.214,0.715,0.965,0.542,20230104,300ETF,510300,购
2023-01-04,10004923,510300C2306M04400,300ETF购6月4400,0.245,-0.187,0.644,0.861,0.433,20230104,300ETF,510300,购
2023-01-04,10004935,510300C2306M04500,300ETF购6月4500,0.191,-0.159,0.559,0.746,0.339,20230104,300ETF,510300,购
2023-01-04,10004806,510300P2301M03400,300ETF沽1月3400,-0.005,-0.025,0.063,0.016,-0.001,20230104,300ETF,510300,沽
2023-01-04,10004807,510300P2301M03500,300ETF沽1月3500,-0.009,-0.036,0.118,0.026,-0.003,20230104,300ETF,510300,沽
2023-01-04,10004808,510300P2301M03600,300ETF沽1月3600,-0.026,-0.082,0.308,0.065,-0.008,20230104,300ETF,510300,沽
2023-01-04,10004809,510300P2301M03700,300ETF沽1月3700,-0.063,-0.149,0.69,0.131,-0.018,20230104,300ETF,510300,沽
2023-01-04,10004810,510300P2301M03800,300ETF沽1月3800,-0.159,-0.269,1.432,0.256,-0.046,20230104,300ETF,510300,沽
2023-01-04,10004811,510300P2301M03900,300ETF沽1月3900,-0.342,-0.376,2.272,0.387,-0.099,20230104,300ETF,510300,沽
2023-01-04,10004812,510300P2301M04000,300ETF沽1月4000,-0.587,-0.356,2.497,0.411,-0.171,20230104,300ETF,510300,沽
2023-01-04,10004813,510300P2301M04100,300ETF沽1月4100,-0.796,-0.221,1.777,0.299,-0.235,20230104,300ETF,510300,沽
2023-01-04,10004814,510300P2301M04200,300ETF沽1月4200,-0.897,-0.114,1.001,0.189,-0.27,20230104,300ETF,510300,沽
2023-01-04,10004840,510300P2301M04300,300ETF沽1月4300,-0.915,-0.137,0.675,0.164,-0.282,20230104,300ETF,510300,沽
2023-01-04,10004922,510300P2301M04400,300ETF沽1月4400,-0.926,-0.156,0.502,0.148,-0.293,20230104,300ETF,510300,沽
2023-01-04,10004934,510300P2301M04500,300ETF沽1月4500,-0.934,-0.171,0.396,0.136,-0.302,20230104,300ETF,510300,沽
2023-01-04,10004966,510300P2302M03500,300ETF沽2月3500,-0.029,-0.062,0.246,0.095,-0.016,20230104,300ETF,510300,沽
2023-01-04,10004967,510300P2302M03600,300ETF沽2月3600,-0.063,-0.112,0.48,0.18,-0.034,20230104,300ETF,510300,沽
2023-01-04,10004968,510300P2302M03700,300ETF沽2月3700,-0.122,-0.171,0.826,0.294,-0.067,20230104,300ETF,510300,沽
2023-01-04,10004969,510300P2302M03800,300ETF沽2月3800,-0.23,-0.248,1.246,0.44,-0.126,20230104,300ETF,510300,沽
2023-01-04,10004970,510300P2302M03900,300ETF沽2月3900,-0.373,-0.289,1.596,0.548,-0.206,20230104,300ETF,510300,沽
2023-01-04,10004971,510300P2302M04000,300ETF沽2月4000,-0.539,-0.282,1.689,0.575,-0.301,20230104,300ETF,510300,沽
2023-01-04,10004972,510300P2302M04100,300ETF沽2月4100,-0.694,-0.225,1.476,0.508,-0.392,20230104,300ETF,510300,沽
2023-01-04,10004973,510300P2302M04200,300ETF沽2月4200,-0.824,-0.121,1.113,0.375,-0.471,20230104,300ETF,510300,沽
2023-01-04,10004974,510300P2302M04300,300ETF沽2月4300,-0.873,-0.098,0.774,0.302,-0.51,20230104,300ETF,510300,沽
2023-01-04,10004754,510300P2303M03200,300ETF沽3月3200,-0.016,-0.037,0.097,0.073,-0.014,20230104,300ETF,510300,沽
2023-01-04,10004678,510300P2303M03300,300ETF沽3月3300,-0.023,-0.046,0.144,0.099,-0.02,20230104,300ETF,510300,沽
2023-01-04,10004646,510300P2303M03400,300ETF沽3月3400,-0.038,-0.065,0.229,0.149,-0.033,20230104,300ETF,510300,沽
2023-01-04,10004586,510300P2303M03500,300ETF沽3月3500,-0.065,-0.096,0.368,0.231,-0.056,20230104,300ETF,510300,沽
2023-01-04,10004576,510300P2303M03600,300ETF沽3月3600,-0.112,-0.139,0.565,0.346,-0.097,20230104,300ETF,510300,沽
2023-01-04,10004456,510300P2303M03700,300ETF沽3月3700,-0.179,-0.181,0.8,0.475,-0.156,20230104,300ETF,510300,沽
2023-01-04,10004444,510300P2303M03800,300ETF沽3月3800,-0.273,-0.22,1.032,0.604,-0.239,20230104,300ETF,510300,沽
2023-01-04,10004432,510300P2303M03900,300ETF沽3月3900,-0.386,-0.238,1.215,0.695,-0.341,20230104,300ETF,510300,沽
2023-01-04,10004433,510300P2303M04000,300ETF沽3月4000,-0.512,-0.232,1.279,0.724,-0.455,20230104,300ETF,510300,沽
2023-01-04,10004434,510300P2303M04100,300ETF沽3月4100,-0.635,-0.198,1.211,0.683,-0.57,20230104,300ETF,510300,沽
2023-01-04,10004435,510300P2303M04200,300ETF沽3月4200,-0.742,-0.144,1.039,0.587,-0.675,20230104,300ETF,510300,沽
2023-01-04,10004436,510300P2303M04300,300ETF沽3月4300,-0.831,-0.077,0.818,0.457,-0.766,20230104,300ETF,510300,沽
2023-01-04,10004437,510300P2303M04400,300ETF沽3月4400,-0.852,-0.088,0.633,0.42,-0.805,20230104,300ETF,510300,沽
2023-01-04,10004438,510300P2303M04500,300ETF沽3月4500,-0.865,-0.101,0.515,0.394,-0.837,20230104,300ETF,510300,沽
2023-01-04,10004439,510300P2303M04600,300ETF沽3月4600,-0.875,-0.112,0.434,0.374,-0.866,20230104,300ETF,510300,沽
2023-01-04,10004440,510300P2303M04700,300ETF沽3月4700,-0.882,-0.122,0.375,0.358,-0.893,20230104,300ETF,510300,沽
2023-01-04,10004756,510300P2306M03200,300ETF沽6月3200,-0.051,-0.056,0.184,0.288,-0.103,20230104,300ETF,510300,沽
2023-01-04,10004706,510300P2306M03300,300ETF沽6月3300,-0.073,-0.071,0.249,0.379,-0.148,20230104,300ETF,510300,沽
2023-01-04,10004707,510300P2306M03400,300ETF沽6月3400,-0.103,-0.09,0.329,0.492,-0.209,20230104,300ETF,510300,沽
2023-01-04,10004708,510300P2306M03500,300ETF沽6月3500,-0.142,-0.108,0.419,0.615,-0.289,20230104,300ETF,510300,沽
2023-01-04,10004709,510300P2306M03600,300ETF沽6月3600,-0.189,-0.124,0.517,0.741,-0.386,20230104,300ETF,510300,沽
2023-01-04,10004710,510300P2306M03700,300ETF沽6月3700,-0.248,-0.139,0.613,0.866,-0.509,20230104,300ETF,510300,沽
2023-01-04,10004711,510300P2306M03800,300ETF沽6月3800,-0.315,-0.15,0.695,0.973,-0.652,20230104,300ETF,510300,沽
2023-01-04,10004712,510300P2306M03900,300ETF沽6月3900,-0.389,-0.153,0.758,1.05,-0.81,20230104,300ETF,510300,沽
2023-01-04,10004713,510300P2306M04000,300ETF沽6月4000,-0.467,-0.147,0.796,1.089,-0.979,20230104,300ETF,510300,沽
2023-01-04,10004714,510300P2306M04100,300ETF沽6月4100,-0.545,-0.135,0.796,1.085,-1.153,20230104,300ETF,510300,沽
2023-01-04,10004762,510300P2306M04200,300ETF沽6月4200,-0.621,-0.115,0.772,1.041,-1.326,20230104,300ETF,510300,沽
2023-01-04,10004776,510300P2306M04300,300ETF沽6月4300,-0.692,-0.089,0.718,0.963,-1.493,20230104,300ETF,510300,沽
2023-01-04,10004924,510300P2306M04400,300ETF沽6月4400,-0.755,-0.06,0.644,0.861,-1.647,20230104,300ETF,510300,沽
2023-01-04,10004936,510300P2306M04500,300ETF沽6月4500,-0.783,-0.058,0.548,0.804,-1.746,20230104,300ETF,510300,沽
2023-01-04,10004937,510500C2301M04900,500ETF购1月4900,1.0,-0.143,0.0,0.0,0.348,20230104,500ETF,510500,购
2023-01-04,10004835,510500C2301M05000,500ETF购1月5000,1.0,-0.146,0.0,0.0,0.355,20230104,500ETF,510500,购
2023-01-04,10004815,510500C2301M05250,500ETF购1月5250,1.0,-0.153,0.0,0.0,0.373,20230104,500ETF,510500,购
2023-01-04,10004816,510500C2301M05500,500ETF购1月5500,1.0,-0.161,0.0,0.0,0.391,20230104,500ETF,510500,购
2023-01-04,10004817,510500C2301M05750,500ETF购1月5750,0.859,-0.492,1.009,0.357,0.347,20230104,500ETF,510500,购
2023-01-04,10004818,510500C2301M06000,500ETF购1月6000,0.471,-0.679,1.854,0.634,0.195,20230104,500ETF,510500,购
2023-01-04,10004819,510500C2301M06250,500ETF购1月6250,0.12,-0.331,0.908,0.319,0.05,20230104,500ETF,510500,购
2023-01-04,10004820,510500C2301M06500,500ETF购1月6500,0.02,-0.087,0.205,0.079,0.009,20230104,500ETF,510500,购
2023-01-04,10004821,510500C2301M06750,500ETF购1月6750,0.006,-0.037,0.062,0.028,0.003,20230104,500ETF,510500,购
2023-01-04,10004822,510500C2301M07000,500ETF购1月7000,0.003,-0.021,0.026,0.014,0.001,20230104,500ETF,510500,购
2023-01-04,10004823,510500C2301M07250,500ETF购1月7250,0.003,-0.025,0.021,0.014,0.001,20230104,500ETF,510500,购
2023-01-04,10004975,510500C2302M05000,500ETF购2月5000,1.0,-0.146,0.0,0.0,0.669,20230104,500ETF,510500,购
2023-01-04,10004976,510500C2302M05250,500ETF购2月5250,1.0,-0.153,0.0,0.0,0.702,20230104,500ETF,510500,购
2023-01-04,10004977,510500C2302M05500,500ETF购2月5500,0.959,-0.252,0.297,0.194,0.702,20230104,500ETF,510500,购
2023-01-04,10004978,510500C2302M05750,500ETF购2月5750,0.786,-0.476,0.91,0.636,0.592,20230104,500ETF,510500,购
2023-01-04,10004979,510500C2302M06000,500ETF购2月6000,0.5,-0.562,1.239,0.872,0.384,20230104,500ETF,510500,购
2023-01-04,10004980,510500C2302M06250,500ETF购2月6250,0.229,-0.408,0.925,0.662,0.178,20230104,500ETF,510500,购
2023-01-04,10004981,510500C2302M06500,500ETF购2月6500,0.08,-0.201,0.438,0.325,0.062,20230104,500ETF,510500,购
2023-01-04,10004982,510500C2302M06750,500ETF购2月6750,0.026,-0.085,0.167,0.131,0.02,20230104,500ETF,510500,购
2023-01-04,10004983,510500C2302M07000,500ETF购2月7000,0.01,-0.041,0.068,0.059,0.008,20230104,500ETF,510500,购
2023-01-04,10004593,510500C2303M04900,500ETF购3月4900,1.0,-0.142,0.0,0.0,1.027,20230104,500ETF,510500,购
2023-01-04,10004551,510500C2303M05000,500ETF购3月5000,1.0,-0.145,0.0,0.0,1.048,20230104,500ETF,510500,购
2023-01-04,10004552,510500C2303M05250,500ETF购3月5250,1.0,-0.153,0.0,0.0,1.101,20230104,500ETF,510500,购
2023-01-04,10004553,510500C2303M05500,500ETF购3月5500,0.929,-0.264,0.372,0.371,1.062,20230104,500ETF,510500,购
2023-01-04,10004554,510500C2303M05750,500ETF购3月5750,0.754,-0.419,0.795,0.864,0.883,20230104,500ETF,510500,购
2023-01-04,10004555,510500C2303M06000,500ETF购3月6000,0.519,-0.474,0.968,1.092,0.618,20230104,500ETF,510500,购
2023-01-04,10004556,510500C2303M06250,500ETF购3月6250,0.302,-0.405,0.811,0.955,0.363,20230104,500ETF,510500,购
2023-01-04,10004557,510500C2303M06500,500ETF购3月6500,0.155,-0.279,0.531,0.653,0.188,20230104,500ETF,510500,购
2023-01-04,10004558,510500C2303M06750,500ETF购3月6750,0.075,-0.17,0.299,0.387,0.091,20230104,500ETF,510500,购
2023-01-04,10004559,510500C2303M07000,500ETF购3月7000,0.037,-0.103,0.163,0.224,0.046,20230104,500ETF,510500,购
2023-01-04,10004767,510500C2303M07250,500ETF购3月7250,0.02,-0.065,0.091,0.133,0.024,20230104,500ETF,510500,购
2023-01-04,10004757,510500C2306M04900,500ETF购6月4900,1.0,-0.141,0.0,0.0,2.317,20230104,500ETF,510500,购
2023-01-04,10004715,510500C2306M05000,500ETF购6月5000,1.0,-0.144,0.0,0.0,2.364,20230104,500ETF,510500,购
2023-01-04,10004716,510500C2306M05250,500ETF购6月5250,1.0,-0.151,0.0,0.0,2.482,20230104,500ETF,510500,购
2023-01-04,10004717,510500C2306M05500,500ETF购6月5500,0.874,-0.247,0.399,0.855,2.224,20230104,500ETF,510500,购
2023-01-04,10004718,510500C2306M05750,500ETF购6月5750,0.718,-0.317,0.584,1.396,1.861,20230104,500ETF,510500,购
2023-01-04,10004719,510500C2306M06000,500ETF购6月6000,0.554,-0.338,0.655,1.633,1.458,20230104,500ETF,510500,购
2023-01-04,10004720,510500C2306M06250,500ETF购6月6250,0.4,-0.317,0.617,1.596,1.064,20230104,500ETF,510500,购
2023-01-04,10004721,510500C2306M06500,500ETF购6月6500,0.275,-0.272,0.511,1.379,0.737,20230104,500ETF,510500,购
2023-01-04,10004722,510500C2306M06750,500ETF购6月6750,0.177,-0.208,0.392,1.072,0.477,20230104,500ETF,510500,购
2023-01-04,10004723,510500C2306M07000,500ETF购6月7000,0.118,-0.163,0.283,0.816,0.319,20230104,500ETF,510500,购
2023-01-04,10004769,510500C2306M07250,500ETF购6月7250,0.075,-0.118,0.197,0.585,0.204,20230104,500ETF,510500,购
2023-01-04,10004938,510500P2301M04900,500ETF沽1月4900,-0.002,-0.015,0.013,0.009,-0.001,20230104,500ETF,510500,沽
2023-01-04,10004836,510500P2301M05000,500ETF沽1月5000,-0.003,-0.021,0.02,0.012,-0.001,20230104,500ETF,510500,沽
2023-01-04,10004824,510500P2301M05250,500ETF沽1月5250,-0.009,-0.053,0.071,0.037,-0.004,20230104,500ETF,510500,沽
2023-01-04,10004825,510500P2301M05500,500ETF沽1月5500,-0.031,-0.128,0.259,0.112,-0.014,20230104,500ETF,510500,沽
2023-01-04,10004826,510500P2301M05750,500ETF沽1月5750,-0.158,-0.375,1.011,0.384,-0.069,20230104,500ETF,510500,沽
2023-01-04,10004827,510500P2301M06000,500ETF沽1月6000,-0.526,-0.549,1.728,0.634,-0.231,20230104,500ETF,510500,沽
2023-01-04,10004828,510500P2301M06250,500ETF沽1月6250,-0.845,-0.269,0.939,0.38,-0.38,20230104,500ETF,510500,沽
2023-01-04,10004829,510500P2301M06500,500ETF沽1月6500,-0.916,-0.207,0.437,0.246,-0.427,20230104,500ETF,510500,沽
2023-01-04,10004830,510500P2301M06750,500ETF沽1月6750,-0.931,-0.253,0.279,0.21,-0.452,20230104,500ETF,510500,沽
2023-01-04,10004831,510500P2301M07000,500ETF沽1月7000,-0.941,-0.286,0.202,0.187,-0.474,20230104,500ETF,510500,沽
2023-01-04,10004832,510500P2301M07250,500ETF沽1月7250,-0.947,-0.321,0.158,0.173,-0.494,20230104,500ETF,510500,沽
2023-01-04,10004984,510500P2302M05000,500ETF沽2月5000,-0.007,-0.03,0.043,0.042,-0.006,20230104,500ETF,510500,沽
2023-01-04,10004985,510500P2302M05250,500ETF沽2月5250,-0.023,-0.076,0.134,0.117,-0.019,20230104,500ETF,510500,沽
2023-01-04,10004986,510500P2302M05500,500ETF沽2月5500,-0.079,-0.188,0.398,0.321,-0.065,20230104,500ETF,510500,沽
2023-01-04,10004987,510500P2302M05750,500ETF沽2月5750,-0.233,-0.359,0.871,0.669,-0.194,20230104,500ETF,510500,沽
2023-01-04,10004988,510500P2302M06000,500ETF沽2月6000,-0.498,-0.426,1.147,0.872,-0.418,20230104,500ETF,510500,沽
2023-01-04,10004989,510500P2302M06250,500ETF沽2月6250,-0.749,-0.286,0.886,0.696,-0.642,20230104,500ETF,510500,沽
2023-01-04,10004990,510500P2302M06500,500ETF沽2月6500,-0.873,-0.151,0.503,0.454,-0.771,20230104,500ETF,510500,沽
2023-01-04,10004991,510500P2302M06750,500ETF沽2月6750,-0.896,-0.187,0.331,0.395,-0.823,20230104,500ETF,510500,沽
2023-01-04,10004992,510500P2302M07000,500ETF沽2月7000,-0.909,-0.218,0.245,0.358,-0.867,20230104,500ETF,510500,沽
2023-01-04,10004594,510500P2303M04900,500ETF沽3月4900,-0.019,-0.063,0.077,0.127,-0.025,20230104,500ETF,510500,沽
2023-01-04,10004560,510500P2303M05000,500ETF沽3月5000,-0.025,-0.074,0.102,0.159,-0.032,20230104,500ETF,510500,沽
2023-01-04,10004561,510500P2303M05250,500ETF沽3月5250,-0.054,-0.122,0.213,0.298,-0.07,20230104,500ETF,510500,沽
2023-01-04,10004562,510500P2303M05500,500ETF沽3月5500,-0.127,-0.211,0.437,0.569,-0.166,20230104,500ETF,510500,沽
2023-01-04,10004563,510500P2303M05750,500ETF沽3月5750,-0.272,-0.308,0.73,0.909,-0.359,20230104,500ETF,510500,沽
2023-01-04,10004564,510500P2303M06000,500ETF沽3月6000,-0.48,-0.347,0.862,1.092,-0.643,20230104,500ETF,510500,沽
2023-01-04,10004565,510500P2303M06250,500ETF沽3月6250,-0.673,-0.29,0.74,0.989,-0.92,20230104,500ETF,510500,沽
2023-01-04,10004566,510500P2303M06500,500ETF沽3月6500,-0.803,-0.19,0.526,0.76,-1.127,20230104,500ETF,510500,沽
2023-01-04,10004567,510500P2303M06750,500ETF沽3月6750,-0.862,-0.147,0.36,0.605,-1.25,20230104,500ETF,510500,沽
2023-01-04,10004568,510500P2303M07000,500ETF沽3月7000,-0.878,-0.174,0.272,0.555,-1.323,20230104,500ETF,510500,沽
2023-01-04,10004768,510500P2303M07250,500ETF沽3月7250,-0.889,-0.198,0.218,0.519,-1.389,20230104,500ETF,510500,沽
2023-01-04,10004758,510500P2306M04900,500ETF沽6月4900,-0.054,-0.083,0.134,0.452,-0.163,20230104,500ETF,510500,沽
2023-01-04,10004724,510500P2306M05000,500ETF沽6月5000,-0.069,-0.099,0.165,0.549,-0.21,20230104,500ETF,510500,沽
2023-01-04,10004725,510500P2306M05250,500ETF沽6月5250,-0.126,-0.147,0.263,0.857,-0.387,20230104,500ETF,510500,沽
2023-01-04,10004726,510500P2306M05500,500ETF沽6月5500,-0.211,-0.193,0.374,1.194,-0.651,20230104,500ETF,510500,沽
2023-01-04,10004727,510500P2306M05750,500ETF沽6月5750,-0.322,-0.227,0.465,1.482,-1.006,20230104,500ETF,510500,沽
2023-01-04,10004728,510500P2306M06000,500ETF沽6月6000,-0.448,-0.237,0.504,1.634,-1.418,20230104,500ETF,510500,沽
2023-01-04,10004729,510500P2306M06250,500ETF沽6月6250,-0.568,-0.216,0.491,1.624,-1.833,20230104,500ETF,510500,沽
2023-01-04,10004730,510500P2306M06500,500ETF沽6月6500,-0.669,-0.183,0.432,1.499,-2.207,20230104,500ETF,510500,沽
2023-01-04,10004731,510500P2306M06750,500ETF沽6月6750,-0.742,-0.149,0.36,1.335,-2.516,20230104,500ETF,510500,沽
2023-01-04,10004732,510500P2306M07000,500ETF沽6月7000,-0.792,-0.12,0.295,1.183,-2.766,20230104,500ETF,510500,沽
2023-01-04,10004770,510500P2306M07250,500ETF沽6月7250,-0.816,-0.121,0.245,1.098,-2.95,20230104,500ETF,510500,沽
2023-01-05,10004833,510050C2301A02350,50ETF购1月2317A,1.0,-0.068,0.0,0.0,0.158,20230105,50ETF,510050,购
2023-01-05,10004779,510050C2301A02400,50ETF购1月2366A,1.0,-0.069,0.0,0.0,0.162,20230105,50ETF,510050,购
2023-01-05,10004780,510050C2301A02450,50ETF购1月2416A,1.0,-0.071,0.0,0.0,0.165,20230105,50ETF,510050,购
2023-01-05,10004781,510050C2301A02500,50ETF购1月2465A,1.0,-0.072,0.0,0.0,0.168,20230105,50ETF,510050,购
2023-01-05,10004782,510050C2301A02550,50ETF购1月2514A,0.987,-0.096,0.358,0.024,0.169,20230105,50ETF,510050,购
2023-01-05,10004783,510050C2301A02600,50ETF购1月2564A,0.908,-0.21,1.385,0.117,0.158,20230105,50ETF,510050,购
2023-01-05,10004784,510050C2301A02650,50ETF购1月2613A,0.826,-0.274,2.262,0.182,0.146,20230105,50ETF,510050,购
2023-01-05,10004785,510050C2301A02700,50ETF购1月2662A,0.683,-0.361,2.998,0.253,0.121,20230105,50ETF,510050,购
2023-01-05,10004786,510050C2301A02750,50ETF购1月2711A,0.524,-0.364,3.577,0.282,0.094,20230105,50ETF,510050,购
2023-01-05,10004787,510050C2301A02800,50ETF购1月2761A,0.35,-0.328,3.328,0.263,0.063,20230105,50ETF,510050,购
2023-01-05,10004837,510050C2301A02850,50ETF购1月2810A,0.211,-0.254,2.566,0.205,0.038,20230105,50ETF,510050,购
2023-01-05,10004859,510050C2301M02400,50ETF购1月2400,1.0,-0.07,0.0,0.0,0.164,20230105,50ETF,510050,购
2023-01-05,10004860,510050C2301M02450,50ETF购1月2450,1.0,-0.072,0.0,0.0,0.167,20230105,50ETF,510050,购
2023-01-05,10004861,510050C2301M02500,50ETF购1月2500,0.979,-0.112,0.454,0.036,0.167,20230105,50ETF,510050,购
2023-01-05,10004862,510050C2301M02550,50ETF购1月2550,0.917,-0.207,1.222,0.108,0.159,20230105,50ETF,510050,购
2023-01-05,10004863,510050C2301M02600,50ETF购1月2600,0.843,-0.273,2.01,0.17,0.148,20230105,50ETF,510050,购
2023-01-05,10004864,510050C2301M02650,50ETF购1月2650,0.723,-0.339,2.886,0.238,0.128,20230105,50ETF,510050,购
2023-01-05,10004865,510050C2301M02700,50ETF购1月2700,0.562,-0.375,3.415,0.28,0.101,20230105,50ETF,510050,购
2023-01-05,10004866,510050C2301M02750,50ETF购1月2750,0.388,-0.343,3.42,0.272,0.07,20230105,50ETF,510050,购
2023-01-05,10004867,510050C2301M02800,50ETF购1月2800,0.237,-0.272,2.738,0.219,0.043,20230105,50ETF,510050,购
2023-01-05,10004915,510050C2301M02850,50ETF购1月2850,0.128,-0.183,1.847,0.149,0.023,20230105,50ETF,510050,购
2023-01-05,10004927,510050C2301M02900,50ETF购1月2900,0.066,-0.115,1.102,0.091,0.012,20230105,50ETF,510050,购
2023-01-05,10004939,510050C2302M02450,50ETF购2月2450,0.944,-0.146,0.62,0.111,0.3,20230105,50ETF,510050,购
2023-01-05,10004940,510050C2302M02500,50ETF购2月2500,0.895,-0.194,0.967,0.178,0.289,20230105,50ETF,510050,购
2023-01-05,10004941,510050C2302M02550,50ETF购2月2550,0.851,-0.216,1.335,0.229,0.279,20230105,50ETF,510050,购
2023-01-05,10004942,510050C2302M02600,50ETF购2月2600,0.772,-0.255,1.756,0.297,0.256,20230105,50ETF,510050,购
2023-01-05,10004943,510050C2302M02650,50ETF购2月2650,0.671,-0.288,2.093,0.355,0.225,20230105,50ETF,510050,购
2023-01-05,10004944,510050C2302M02700,50ETF购2月2700,0.56,-0.299,2.302,0.388,0.189,20230105,50ETF,510050,购
2023-01-05,10004945,510050C2302M02750,50ETF购2月2750,0.444,-0.288,2.331,0.388,0.151,20230105,50ETF,510050,购
2023-01-05,10004946,510050C2302M02800,50ETF购2月2800,0.332,-0.257,2.161,0.357,0.114,20230105,50ETF,510050,购
2023-01-05,10004947,510050C2302M02850,50ETF购2月2850,0.239,-0.218,1.824,0.305,0.082,20230105,50ETF,510050,购
2023-01-05,10004745,510050C2303A02150,50ETF购3月2120A,0.983,-0.095,0.129,0.053,0.428,20230105,50ETF,510050,购
2023-01-05,10004737,510050C2303A02200,50ETF购3月2169A,0.991,-0.077,0.088,0.029,0.444,20230105,50ETF,510050,购
2023-01-05,10004667,510050C2303A02250,50ETF购3月2218A,0.984,-0.088,0.148,0.049,0.45,20230105,50ETF,510050,购
