日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-02-04,10000463,510050C1606M02450,50ETF购6月2450,0.176,-0.14,0.664,0.318,0.122,20160204,50ETF,510050,购
2016-02-04,10000464,510050C1606M02500,50ETF购6月2500,0.156,-0.131,0.603,0.294,0.107,20160204,50ETF,510050,购
2016-02-04,10000469,510050C1606M02550,50ETF购6月2550,0.134,-0.118,0.544,0.265,0.093,20160204,50ETF,510050,购
2016-02-04,10000473,510050C1606M02600,50ETF购6月2600,0.119,-0.11,0.492,0.244,0.083,20160204,50ETF,510050,购
2016-02-04,10000477,510050C1606M02650,50ETF购6月2650,0.105,-0.102,0.443,0.223,0.073,20160204,50ETF,510050,购
2016-02-04,10000569,510050C1609M01800,50ETF购9月1800,0.78,-0.111,0.911,0.475,0.847,20160204,50ETF,510050,购
2016-02-04,10000555,510050C1609M01850,50ETF购9月1850,0.715,-0.127,0.952,0.545,0.778,20160204,50ETF,510050,购
2016-02-04,10000556,510050C1609M01900,50ETF购9月1900,0.658,-0.138,0.967,0.59,0.717,20160204,50ETF,510050,购
2016-02-04,10000557,510050C1609M01950,50ETF购9月1950,0.605,-0.146,0.965,0.618,0.662,20160204,50ETF,510050,购
2016-02-04,10000558,510050C1609M02000,50ETF购9月2000,0.557,-0.151,0.959,0.634,0.612,20160204,50ETF,510050,购
2016-02-04,10000559,510050C1609M02050,50ETF购9月2050,0.512,-0.153,0.942,0.64,0.565,20160204,50ETF,510050,购
2016-02-04,10000571,510050C1609M02100,50ETF购9月2100,0.47,-0.155,0.913,0.639,0.521,20160204,50ETF,510050,购
2016-02-04,10000566,510050P1602M01800,50ETF沽2月1800,-0.118,-0.288,1.191,0.092,-0.014,20160204,50ETF,510050,沽
2016-02-04,10000549,510050P1602M01850,50ETF沽2月1850,-0.186,-0.373,1.684,0.125,-0.021,20160204,50ETF,510050,沽
2016-02-04,10000550,510050P1602M01900,50ETF沽2月1900,-0.281,-0.449,2.2,0.157,-0.032,20160204,50ETF,510050,沽
2016-02-04,10000540,510050P1602M01950,50ETF沽2月1950,-0.403,-0.507,2.539,0.181,-0.047,20160204,50ETF,510050,沽
2016-02-04,10000534,510050P1602M02000,50ETF沽2月2000,-0.532,-0.523,2.562,0.185,-0.062,20160204,50ETF,510050,沽
2016-02-04,10000528,510050P1602M02050,50ETF沽2月2050,-0.648,-0.494,2.316,0.173,-0.077,20160204,50ETF,510050,沽
2016-02-04,10000521,510050P1602M02100,50ETF沽2月2100,-0.735,-0.458,1.91,0.153,-0.089,20160204,50ETF,510050,沽
2016-02-04,10000522,510050P1602M02150,50ETF沽2月2150,-0.785,-0.457,1.514,0.136,-0.097,20160204,50ETF,510050,沽
2016-02-04,10000513,510050P1602M02200,50ETF沽2月2200,-0.819,-0.455,1.227,0.123,-0.103,20160204,50ETF,510050,沽
2016-02-04,10000514,510050P1602M02250,50ETF沽2月2250,-0.842,-0.459,1.019,0.113,-0.108,20160204,50ETF,510050,沽
2016-02-04,10000509,510050P1602M02300,50ETF沽2月2300,-0.855,-0.479,0.868,0.106,-0.113,20160204,50ETF,510050,沽
2016-02-04,10000510,510050P1602M02350,50ETF沽2月2350,-0.883,-0.414,0.733,0.092,-0.118,20160204,50ETF,510050,沽
2016-02-04,10000502,510050P1602M02400,50ETF沽2月2400,-0.892,-0.42,0.641,0.087,-0.122,20160204,50ETF,510050,沽
2016-02-04,10000503,510050P1602M02450,50ETF沽2月2450,-0.893,-0.461,0.58,0.086,-0.125,20160204,50ETF,510050,沽
2016-02-04,10000504,510050P1602M02500,50ETF沽2月2500,-0.899,-0.467,0.522,0.082,-0.128,20160204,50ETF,510050,沽
2016-02-04,10000505,510050P1602M02550,50ETF沽2月2550,-0.909,-0.448,0.467,0.076,-0.132,20160204,50ETF,510050,沽
2016-02-04,10000506,510050P1602M02600,50ETF沽2月2600,-0.909,-0.483,0.435,0.076,-0.135,20160204,50ETF,510050,沽
2016-02-04,10000402,510050P1603M01800,50ETF沽3月1800,-0.213,-0.278,1.089,0.21,-0.061,20160204,50ETF,510050,沽
2016-02-04,10000403,510050P1603M01850,50ETF沽3月1850,-0.278,-0.322,1.246,0.242,-0.08,20160204,50ETF,510050,沽
2016-02-04,10000404,510050P1603M01900,50ETF沽3月1900,-0.349,-0.358,1.351,0.267,-0.101,20160204,50ETF,510050,沽
2016-02-04,10000377,510050P1603M01950,50ETF沽3月1950,-0.421,-0.381,1.406,0.282,-0.123,20160204,50ETF,510050,沽
2016-02-04,10000378,510050P1603M02000,50ETF沽3月2000,-0.491,-0.398,1.387,0.288,-0.146,20160204,50ETF,510050,沽
2016-02-04,10000379,510050P1603M02050,50ETF沽3月2050,-0.555,-0.402,1.334,0.285,-0.167,20160204,50ETF,510050,沽
2016-02-04,10000380,510050P1603M02100,50ETF沽3月2100,-0.61,-0.406,1.237,0.277,-0.186,20160204,50ETF,510050,沽
2016-02-04,10000347,510050P1603M02150,50ETF沽3月2150,-0.661,-0.39,1.154,0.264,-0.205,20160204,50ETF,510050,沽
2016-02-04,10000348,510050P1603M02200,50ETF沽3月2200,-0.696,-0.395,1.034,0.253,-0.22,20160204,50ETF,510050,沽
2016-02-04,10000334,510050P1603M02250,50ETF沽3月2250,-0.732,-0.38,0.943,0.238,-0.235,20160204,50ETF,510050,沽
2016-02-04,10000328,510050P1603M02300,50ETF沽3月2300,-0.753,-0.387,0.846,0.228,-0.247,20160204,50ETF,510050,沽
2016-02-04,10000322,510050P1603M02350,50ETF沽3月2350,-0.785,-0.357,0.775,0.211,-0.261,20160204,50ETF,510050,沽
2016-02-04,10000312,510050P1603M02400,50ETF沽3月2400,-0.796,-0.37,0.702,0.205,-0.27,20160204,50ETF,510050,沽
2016-02-04,10000313,510050P1603M02450,50ETF沽3月2450,-0.809,-0.371,0.643,0.197,-0.28,20160204,50ETF,510050,沽
2016-02-04,10000314,510050P1603M02500,50ETF沽3月2500,-0.821,-0.37,0.592,0.189,-0.29,20160204,50ETF,510050,沽
2016-02-04,10000315,510050P1603M02550,50ETF沽3月2550,-0.831,-0.368,0.547,0.182,-0.299,20160204,50ETF,510050,沽
2016-02-04,10000316,510050P1603M02600,50ETF沽3月2600,-0.839,-0.371,0.509,0.176,-0.308,20160204,50ETF,510050,沽
2016-02-04,10000292,510050P1603M02650,50ETF沽3月2650,-0.846,-0.374,0.476,0.171,-0.316,20160204,50ETF,510050,沽
2016-02-04,10000293,510050P1603M02700,50ETF沽3月2700,-0.852,-0.377,0.447,0.167,-0.324,20160204,50ETF,510050,沽
2016-02-04,10000294,510050P1603M02750,50ETF沽3月2750,-0.857,-0.38,0.421,0.163,-0.332,20160204,50ETF,510050,沽
2016-02-04,10000295,510050P1603M02800,50ETF沽3月2800,-0.862,-0.383,0.399,0.159,-0.34,20160204,50ETF,510050,沽
2016-02-04,10000296,510050P1603M02850,50ETF沽3月2850,-0.866,-0.386,0.378,0.156,-0.348,20160204,50ETF,510050,沽
2016-02-04,10000298,510050P1603M02900,50ETF沽3月2900,-0.862,-0.42,0.365,0.159,-0.354,20160204,50ETF,510050,沽
2016-02-04,10000568,510050P1606M01800,50ETF沽6月1800,-0.289,-0.194,0.709,0.42,-0.26,20160204,50ETF,510050,沽
2016-02-04,10000553,510050P1606M01850,50ETF沽6月1850,-0.33,-0.208,0.738,0.445,-0.3,20160204,50ETF,510050,沽
2016-02-04,10000554,510050P1606M01900,50ETF沽6月1900,-0.371,-0.219,0.754,0.464,-0.341,20160204,50ETF,510050,沽
2016-02-04,10000542,510050P1606M01950,50ETF沽6月1950,-0.41,-0.23,0.756,0.478,-0.382,20160204,50ETF,510050,沽
2016-02-04,10000536,510050P1606M02000,50ETF沽6月2000,-0.448,-0.233,0.766,0.486,-0.421,20160204,50ETF,510050,沽
2016-02-04,10000530,510050P1606M02050,50ETF沽6月2050,-0.482,-0.241,0.745,0.49,-0.461,20160204,50ETF,510050,沽
2016-02-04,10000524,510050P1606M02100,50ETF沽6月2100,-0.516,-0.242,0.736,0.49,-0.5,20160204,50ETF,510050,沽
2016-02-04,10000460,510050P1606M02150,50ETF沽6月2150,-0.545,-0.247,0.708,0.487,-0.537,20160204,50ETF,510050,沽
2016-02-04,10000454,510050P1606M02200,50ETF沽6月2200,-0.572,-0.248,0.683,0.482,-0.573,20160204,50ETF,510050,沽
2016-02-04,10000455,510050P1606M02250,50ETF沽6月2250,-0.599,-0.246,0.662,0.475,-0.608,20160204,50ETF,510050,沽
2016-02-04,10000456,510050P1606M02300,50ETF沽6月2300,-0.622,-0.246,0.636,0.467,-0.641,20160204,50ETF,510050,沽
2016-02-04,10000457,510050P1606M02350,50ETF沽6月2350,-0.641,-0.247,0.607,0.459,-0.672,20160204,50ETF,510050,沽
2016-02-04,10000458,510050P1606M02400,50ETF沽6月2400,-0.663,-0.242,0.586,0.449,-0.704,20160204,50ETF,510050,沽
2016-02-04,10000465,510050P1606M02450,50ETF沽6月2450,-0.68,-0.239,0.561,0.439,-0.735,20160204,50ETF,510050,沽
2016-02-04,10000466,510050P1606M02500,50ETF沽6月2500,-0.691,-0.245,0.532,0.433,-0.761,20160204,50ETF,510050,沽
2016-02-04,10000470,510050P1606M02550,50ETF沽6月2550,-0.707,-0.239,0.512,0.423,-0.79,20160204,50ETF,510050,沽
2016-02-04,10000474,510050P1606M02600,50ETF沽6月2600,-0.72,-0.238,0.491,0.414,-0.817,20160204,50ETF,510050,沽
2016-02-04,10000478,510050P1606M02650,50ETF沽6月2650,-0.732,-0.235,0.471,0.405,-0.844,20160204,50ETF,510050,沽
2016-02-04,10000570,510050P1609M01800,50ETF沽9月1800,-0.307,-0.158,0.521,0.564,-0.506,20160204,50ETF,510050,沽
2016-02-04,10000560,510050P1609M01850,50ETF沽9月1850,-0.337,-0.166,0.529,0.586,-0.563,20160204,50ETF,510050,沽
2016-02-04,10000561,510050P1609M01900,50ETF沽9月1900,-0.365,-0.175,0.529,0.603,-0.62,20160204,50ETF,510050,沽
2016-02-04,10000562,510050P1609M01950,50ETF沽9月1950,-0.393,-0.176,0.544,0.617,-0.672,20160204,50ETF,510050,沽
2016-02-04,10000563,510050P1609M02000,50ETF沽9月2000,-0.419,-0.182,0.54,0.627,-0.728,20160204,50ETF,510050,沽
2016-02-04,10000564,510050P1609M02050,50ETF沽9月2050,-0.444,-0.185,0.54,0.634,-0.782,20160204,50ETF,510050,沽
2016-02-04,10000572,510050P1609M02100,50ETF沽9月2100,-0.47,-0.184,0.544,0.638,-0.835,20160204,50ETF,510050,沽
2016-02-05,10000565,510050C1602M01800,50ETF购2月1800,1.0,-0.053,0.0,0.0,0.095,20160205,50ETF,510050,购
2016-02-05,10000547,510050C1602M01850,50ETF购2月1850,0.92,-0.176,1.647,0.067,0.089,20160205,50ETF,510050,购
2016-02-05,10000548,510050C1602M01900,50ETF购2月1900,0.751,-0.375,2.852,0.143,0.073,20160205,50ETF,510050,购
2016-02-05,10000539,510050C1602M01950,50ETF购2月1950,0.585,-0.451,3.439,0.176,0.058,20160205,50ETF,510050,购
2016-02-05,10000533,510050C1602M02000,50ETF购2月2000,0.418,-0.47,3.233,0.177,0.042,20160205,50ETF,510050,购
2016-02-05,10000527,510050C1602M02050,50ETF购2月2050,0.271,-0.394,2.743,0.15,0.027,20160205,50ETF,510050,购
2016-02-05,10000519,510050C1602M02100,50ETF购2月2100,0.174,-0.323,2.0,0.116,0.018,20160205,50ETF,510050,购
2016-02-05,10000520,510050C1602M02150,50ETF购2月2150,0.107,-0.24,1.376,0.083,0.011,20160205,50ETF,510050,购
2016-02-05,10000511,510050C1602M02200,50ETF购2月2200,0.067,-0.177,0.92,0.059,0.007,20160205,50ETF,510050,购
2016-02-05,10000512,510050C1602M02250,50ETF购2月2250,0.037,-0.111,0.564,0.036,0.004,20160205,50ETF,510050,购
2016-02-05,10000507,510050C1602M02300,50ETF购2月2300,0.019,-0.066,0.326,0.021,0.002,20160205,50ETF,510050,购
2016-02-05,10000508,510050C1602M02350,50ETF购2月2350,0.012,-0.046,0.211,0.014,0.001,20160205,50ETF,510050,购
2016-02-05,10000497,510050C1602M02400,50ETF购2月2400,0.008,-0.034,0.139,0.01,0.001,20160205,50ETF,510050,购
2016-02-05,10000498,510050C1602M02450,50ETF购2月2450,0.007,-0.034,0.118,0.009,0.001,20160205,50ETF,510050,购
2016-02-05,10000499,510050C1602M02500,50ETF购2月2500,0.005,-0.026,0.083,0.007,0.001,20160205,50ETF,510050,购
2016-02-05,10000500,510050C1602M02550,50ETF购2月2550,0.004,-0.02,0.06,0.005,0.0,20160205,50ETF,510050,购
2016-02-05,10000501,510050C1602M02600,50ETF购2月2600,0.004,-0.022,0.056,0.005,0.0,20160205,50ETF,510050,购
2016-02-05,10000399,510050C1603M01800,50ETF购3月1800,0.981,-0.068,0.526,0.034,0.229,20160205,50ETF,510050,购
2016-02-05,10000400,510050C1603M01850,50ETF购3月1850,0.807,-0.206,1.754,0.195,0.189,20160205,50ETF,510050,购
2016-02-05,10000401,510050C1603M01900,50ETF购3月1900,0.691,-0.263,2.097,0.25,0.163,20160205,50ETF,510050,购
2016-02-05,10000373,510050C1603M01950,50ETF购3月1950,0.573,-0.313,2.087,0.279,0.136,20160205,50ETF,510050,购
2016-02-05,10000374,510050C1603M02000,50ETF购3月2000,0.473,-0.333,1.974,0.283,0.112,20160205,50ETF,510050,购
2016-02-05,10000375,510050C1603M02050,50ETF购3月2050,0.383,-0.323,1.842,0.271,0.091,20160205,50ETF,510050,购
2016-02-05,10000376,510050C1603M02100,50ETF购3月2100,0.307,-0.306,1.632,0.25,0.074,20160205,50ETF,510050,购
2016-02-05,10000345,510050C1603M02150,50ETF购3月2150,0.243,-0.278,1.416,0.222,0.058,20160205,50ETF,510050,购
2016-02-05,10000346,510050C1603M02200,50ETF购3月2200,0.188,-0.243,1.199,0.192,0.046,20160205,50ETF,510050,购
2016-02-05,10000333,510050C1603M02250,50ETF购3月2250,0.15,-0.216,0.998,0.165,0.036,20160205,50ETF,510050,购
2016-02-05,10000327,510050C1603M02300,50ETF购3月2300,0.119,-0.19,0.824,0.141,0.029,20160205,50ETF,510050,购
2016-02-05,10000321,510050C1603M02350,50ETF购3月2350,0.089,-0.154,0.663,0.114,0.022,20160205,50ETF,510050,购
2016-02-05,10000307,510050C1603M02400,50ETF购3月2400,0.071,-0.135,0.544,0.097,0.017,20160205,50ETF,510050,购
2016-02-05,10000308,510050C1603M02450,50ETF购3月2450,0.057,-0.116,0.444,0.081,0.014,20160205,50ETF,510050,购
2016-02-05,10000309,510050C1603M02500,50ETF购3月2500,0.04,-0.088,0.34,0.062,0.01,20160205,50ETF,510050,购
2016-02-05,10000310,510050C1603M02550,50ETF购3月2550,0.034,-0.079,0.285,0.054,0.008,20160205,50ETF,510050,购
2016-02-05,10000311,510050C1603M02600,50ETF购3月2600,0.027,-0.066,0.231,0.044,0.007,20160205,50ETF,510050,购
2016-02-05,10000287,510050C1603M02650,50ETF购3月2650,0.021,-0.053,0.181,0.035,0.005,20160205,50ETF,510050,购
2016-02-05,10000288,510050C1603M02700,50ETF购3月2700,0.019,-0.053,0.165,0.034,0.005,20160205,50ETF,510050,购
2016-02-05,10000289,510050C1603M02750,50ETF购3月2750,0.014,-0.041,0.126,0.026,0.003,20160205,50ETF,510050,购
2016-02-05,10000290,510050C1603M02800,50ETF购3月2800,0.013,-0.039,0.113,0.024,0.003,20160205,50ETF,510050,购
2016-02-05,10000291,510050C1603M02850,50ETF购3月2850,0.011,-0.034,0.094,0.02,0.003,20160205,50ETF,510050,购
2016-02-05,10000297,510050C1603M02900,50ETF购3月2900,0.01,-0.033,0.086,0.019,0.002,20160205,50ETF,510050,购
2016-02-05,10000567,510050C1606M01800,50ETF购6月1800,0.817,-0.122,1.133,0.323,0.535,20160205,50ETF,510050,购
2016-02-05,10000551,510050C1606M01850,50ETF购6月1850,0.729,-0.151,1.251,0.404,0.479,20160205,50ETF,510050,购
2016-02-05,10000552,510050C1606M01900,50ETF购6月1900,0.652,-0.171,1.287,0.45,0.43,20160205,50ETF,510050,购
2016-02-05,10000541,510050C1606M01950,50ETF购6月1950,0.583,-0.186,1.272,0.476,0.385,20160205,50ETF,510050,购
2016-02-05,10000535,510050C1606M02000,50ETF购6月2000,0.52,-0.192,1.253,0.485,0.345,20160205,50ETF,510050,购
2016-02-05,10000529,510050C1606M02050,50ETF购6月2050,0.463,-0.194,1.207,0.484,0.309,20160205,50ETF,510050,购
2016-02-05,10000523,510050C1606M02100,50ETF购6月2100,0.411,-0.193,1.149,0.474,0.275,20160205,50ETF,510050,购
2016-02-05,10000459,510050C1606M02150,50ETF购6月2150,0.363,-0.188,1.082,0.457,0.244,20160205,50ETF,510050,购
2016-02-05,10000449,510050C1606M02200,50ETF购6月2200,0.322,-0.183,1.005,0.437,0.217,20160205,50ETF,510050,购
2016-02-05,10000450,510050C1606M02250,50ETF购6月2250,0.283,-0.175,0.932,0.413,0.191,20160205,50ETF,510050,购
2016-02-05,10000451,510050C1606M02300,50ETF购6月2300,0.248,-0.165,0.86,0.386,0.168,20160205,50ETF,510050,购
2016-02-05,10000452,510050C1606M02350,50ETF购6月2350,0.22,-0.156,0.786,0.36,0.149,20160205,50ETF,510050,购
2016-02-05,10000453,510050C1606M02400,50ETF购6月2400,0.195,-0.148,0.716,0.336,0.132,20160205,50ETF,510050,购
2016-02-05,10000463,510050C1606M02450,50ETF购6月2450,0.167,-0.135,0.651,0.305,0.114,20160205,50ETF,510050,购
2016-02-05,10000464,510050C1606M02500,50ETF购6月2500,0.148,-0.125,0.589,0.281,0.101,20160205,50ETF,510050,购
2016-02-05,10000469,510050C1606M02550,50ETF购6月2550,0.129,-0.116,0.531,0.257,0.088,20160205,50ETF,510050,购
2016-02-05,10000473,510050C1606M02600,50ETF购6月2600,0.112,-0.105,0.476,0.231,0.077,20160205,50ETF,510050,购
2016-02-05,10000477,510050C1606M02650,50ETF购6月2650,0.098,-0.097,0.429,0.211,0.068,20160205,50ETF,510050,购
2016-02-05,10000569,510050C1609M01800,50ETF购9月1800,0.764,-0.116,0.914,0.491,0.819,20160205,50ETF,510050,购
2016-02-05,10000555,510050C1609M01850,50ETF购9月1850,0.705,-0.128,0.969,0.55,0.761,20160205,50ETF,510050,购
2016-02-05,10000556,510050C1609M01900,50ETF购9月1900,0.649,-0.137,0.994,0.591,0.704,20160205,50ETF,510050,购
2016-02-05,10000557,510050C1609M01950,50ETF购9月1950,0.595,-0.146,0.977,0.617,0.647,20160205,50ETF,510050,购
2016-02-05,10000558,510050C1609M02000,50ETF购9月2000,0.547,-0.149,0.978,0.631,0.598,20160205,50ETF,510050,购
2016-02-05,10000559,510050C1609M02050,50ETF购9月2050,0.501,-0.151,0.963,0.636,0.551,20160205,50ETF,510050,购
2016-02-05,10000571,510050C1609M02100,50ETF购9月2100,0.461,-0.154,0.915,0.633,0.507,20160205,50ETF,510050,购
2016-02-05,10000566,510050P1602M01800,50ETF沽2月1800,-0.129,-0.318,1.283,0.095,-0.014,20160205,50ETF,510050,沽
2016-02-05,10000549,510050P1602M01850,50ETF沽2月1850,-0.205,-0.416,1.784,0.128,-0.022,20160205,50ETF,510050,沽
2016-02-05,10000550,510050P1602M01900,50ETF沽2月1900,-0.304,-0.486,2.297,0.158,-0.033,20160205,50ETF,510050,沽
2016-02-05,10000540,510050P1602M01950,50ETF沽2月1950,-0.43,-0.548,2.543,0.178,-0.047,20160205,50ETF,510050,沽
2016-02-05,10000534,510050P1602M02000,50ETF沽2月2000,-0.555,-0.565,2.468,0.179,-0.062,20160205,50ETF,510050,沽
2016-02-05,10000528,510050P1602M02050,50ETF沽2月2050,-0.665,-0.529,2.204,0.165,-0.075,20160205,50ETF,510050,沽
2016-02-05,10000521,510050P1602M02100,50ETF沽2月2100,-0.742,-0.502,1.801,0.146,-0.085,20160205,50ETF,510050,沽
2016-02-05,10000522,510050P1602M02150,50ETF沽2月2150,-0.806,-0.438,1.463,0.124,-0.094,20160205,50ETF,510050,沽
2016-02-05,10000513,510050P1602M02200,50ETF沽2月2200,-0.817,-0.51,1.178,0.12,-0.098,20160205,50ETF,510050,沽
2016-02-05,10000514,510050P1602M02250,50ETF沽2月2250,-0.869,-0.388,0.962,0.096,-0.106,20160205,50ETF,510050,沽
2016-02-05,10000509,510050P1602M02300,50ETF沽2月2300,-0.879,-0.41,0.817,0.091,-0.109,20160205,50ETF,510050,沽
2016-02-05,10000510,510050P1602M02350,50ETF沽2月2350,-0.897,-0.377,0.689,0.081,-0.114,20160205,50ETF,510050,沽
2016-02-05,10000502,510050P1602M02400,50ETF沽2月2400,-0.905,-0.386,0.603,0.077,-0.117,20160205,50ETF,510050,沽
2016-02-05,10000503,510050P1602M02450,50ETF沽2月2450,-0.898,-0.467,0.561,0.08,-0.119,20160205,50ETF,510050,沽
2016-02-05,10000504,510050P1602M02500,50ETF沽2月2500,-0.905,-0.468,0.504,0.076,-0.123,20160205,50ETF,510050,沽
2016-02-05,10000505,510050P1602M02550,50ETF沽2月2550,-0.902,-0.529,0.473,0.078,-0.125,20160205,50ETF,510050,沽
2016-02-05,10000506,510050P1602M02600,50ETF沽2月2600,-0.906,-0.539,0.435,0.076,-0.128,20160205,50ETF,510050,沽
2016-02-05,10000402,510050P1603M01800,50ETF沽3月1800,-0.225,-0.293,1.125,0.214,-0.063,20160205,50ETF,510050,沽
2016-02-05,10000403,510050P1603M01850,50ETF沽3月1850,-0.296,-0.349,1.245,0.246,-0.083,20160205,50ETF,510050,沽
2016-02-05,10000404,510050P1603M01900,50ETF沽3月1900,-0.364,-0.373,1.364,0.267,-0.103,20160205,50ETF,510050,沽
2016-02-05,10000377,510050P1603M01950,50ETF沽3月1950,-0.435,-0.392,1.415,0.28,-0.125,20160205,50ETF,510050,沽
2016-02-05,10000378,510050P1603M02000,50ETF沽3月2000,-0.503,-0.414,1.363,0.284,-0.146,20160205,50ETF,510050,沽
2016-02-05,10000379,510050P1603M02050,50ETF沽3月2050,-0.565,-0.418,1.303,0.28,-0.167,20160205,50ETF,510050,沽
2016-02-05,10000380,510050P1603M02100,50ETF沽3月2100,-0.615,-0.428,1.192,0.272,-0.185,20160205,50ETF,510050,沽
2016-02-05,10000347,510050P1603M02150,50ETF沽3月2150,-0.666,-0.409,1.117,0.259,-0.202,20160205,50ETF,510050,沽
2016-02-05,10000348,510050P1603M02200,50ETF沽3月2200,-0.7,-0.413,1.004,0.247,-0.217,20160205,50ETF,510050,沽
2016-02-05,10000334,510050P1603M02250,50ETF沽3月2250,-0.735,-0.395,0.919,0.233,-0.231,20160205,50ETF,510050,沽
2016-02-05,10000328,510050P1603M02300,50ETF沽3月2300,-0.76,-0.39,0.832,0.221,-0.244,20160205,50ETF,510050,沽
2016-02-05,10000322,510050P1603M02350,50ETF沽3月2350,-0.781,-0.385,0.756,0.21,-0.255,20160205,50ETF,510050,沽
2016-02-05,10000312,510050P1603M02400,50ETF沽3月2400,-0.798,-0.38,0.69,0.2,-0.266,20160205,50ETF,510050,沽
2016-02-05,10000313,510050P1603M02450,50ETF沽3月2450,-0.81,-0.384,0.632,0.193,-0.275,20160205,50ETF,510050,沽
2016-02-05,10000314,510050P1603M02500,50ETF沽3月2500,-0.817,-0.398,0.583,0.189,-0.283,20160205,50ETF,510050,沽
2016-02-05,10000315,510050P1603M02550,50ETF沽3月2550,-0.822,-0.413,0.542,0.185,-0.291,20160205,50ETF,510050,沽
2016-02-05,10000316,510050P1603M02600,50ETF沽3月2600,-0.841,-0.38,0.503,0.172,-0.302,20160205,50ETF,510050,沽
2016-02-05,10000292,510050P1603M02650,50ETF沽3月2650,-0.845,-0.392,0.471,0.169,-0.31,20160205,50ETF,510050,沽
2016-02-05,10000293,510050P1603M02700,50ETF沽3月2700,-0.85,-0.397,0.443,0.165,-0.317,20160205,50ETF,510050,沽
2016-02-05,10000294,510050P1603M02750,50ETF沽3月2750,-0.848,-0.43,0.423,0.167,-0.324,20160205,50ETF,510050,沽
2016-02-05,10000295,510050P1603M02800,50ETF沽3月2800,-0.852,-0.435,0.401,0.164,-0.331,20160205,50ETF,510050,沽
2016-02-05,10000296,510050P1603M02850,50ETF沽3月2850,-0.857,-0.437,0.381,0.161,-0.339,20160205,50ETF,510050,沽
2016-02-05,10000298,510050P1603M02900,50ETF沽3月2900,-0.874,-0.383,0.354,0.147,-0.349,20160205,50ETF,510050,沽
2016-02-05,10000568,510050P1606M01800,50ETF沽6月1800,-0.296,-0.194,0.727,0.421,-0.262,20160205,50ETF,510050,沽
2016-02-05,10000553,510050P1606M01850,50ETF沽6月1850,-0.338,-0.212,0.741,0.446,-0.304,20160205,50ETF,510050,沽
2016-02-05,10000554,510050P1606M01900,50ETF沽6月1900,-0.378,-0.22,0.765,0.463,-0.344,20160205,50ETF,510050,沽
2016-02-05,10000542,510050P1606M01950,50ETF沽6月1950,-0.418,-0.228,0.772,0.476,-0.384,20160205,50ETF,510050,沽
2016-02-05,10000536,510050P1606M02000,50ETF沽6月2000,-0.455,-0.234,0.77,0.483,-0.424,20160205,50ETF,510050,沽
2016-02-05,10000530,510050P1606M02050,50ETF沽6月2050,-0.492,-0.234,0.77,0.486,-0.463,20160205,50ETF,510050,沽
2016-02-05,10000524,510050P1606M02100,50ETF沽6月2100,-0.523,-0.244,0.734,0.485,-0.502,20160205,50ETF,510050,沽
2016-02-05,10000460,510050P1606M02150,50ETF沽6月2150,-0.555,-0.242,0.72,0.482,-0.539,20160205,50ETF,510050,沽
2016-02-05,10000454,510050P1606M02200,50ETF沽6月2200,-0.581,-0.245,0.69,0.476,-0.574,20160205,50ETF,510050,沽
2016-02-05,10000455,510050P1606M02250,50ETF沽6月2250,-0.608,-0.241,0.669,0.468,-0.609,20160205,50ETF,510050,沽
2016-02-05,10000456,510050P1606M02300,50ETF沽6月2300,-0.628,-0.245,0.635,0.461,-0.641,20160205,50ETF,510050,沽
2016-02-05,10000457,510050P1606M02350,50ETF沽6月2350,-0.656,-0.232,0.622,0.448,-0.676,20160205,50ETF,510050,沽
2016-02-05,10000458,510050P1606M02400,50ETF沽6月2400,-0.665,-0.246,0.579,0.444,-0.702,20160205,50ETF,510050,沽
2016-02-05,10000465,510050P1606M02450,50ETF沽6月2450,-0.685,-0.239,0.559,0.433,-0.733,20160205,50ETF,510050,沽
2016-02-05,10000466,510050P1606M02500,50ETF沽6月2500,-0.697,-0.241,0.532,0.425,-0.76,20160205,50ETF,510050,沽
2016-02-05,10000470,510050P1606M02550,50ETF沽6月2550,-0.711,-0.24,0.509,0.417,-0.788,20160205,50ETF,510050,沽
2016-02-05,10000474,510050P1606M02600,50ETF沽6月2600,-0.721,-0.24,0.487,0.409,-0.814,20160205,50ETF,510050,沽
2016-02-05,10000478,510050P1606M02650,50ETF沽6月2650,-0.736,-0.233,0.469,0.399,-0.841,20160205,50ETF,510050,沽
2016-02-05,10000570,510050P1609M01800,50ETF沽9月1800,-0.312,-0.156,0.534,0.564,-0.508,20160205,50ETF,510050,沽
2016-02-05,10000560,510050P1609M01850,50ETF沽9月1850,-0.342,-0.164,0.542,0.585,-0.565,20160205,50ETF,510050,沽
2016-02-05,10000561,510050P1609M01900,50ETF沽9月1900,-0.371,-0.17,0.551,0.602,-0.62,20160205,50ETF,510050,沽
2016-02-05,10000562,510050P1609M01950,50ETF沽9月1950,-0.398,-0.175,0.553,0.615,-0.676,20160205,50ETF,510050,沽
2016-02-05,10000563,510050P1609M02000,50ETF沽9月2000,-0.426,-0.178,0.556,0.625,-0.73,20160205,50ETF,510050,沽
2016-02-05,10000564,510050P1609M02050,50ETF沽9月2050,-0.45,-0.183,0.547,0.631,-0.786,20160205,50ETF,510050,沽
