日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-01-09,10001077,510050C1801A03300,50ETF购1月3240A,0.01,-0.036,0.243,0.016,0.001,20180109,50ETF,510050,购
2018-01-09,10001151,510050C1801M02650,50ETF购1月2650,1.0,-0.077,0.0,0.0,0.109,20180109,50ETF,510050,购
2018-01-09,10001135,510050C1801M02700,50ETF购1月2700,1.0,-0.079,0.0,0.0,0.111,20180109,50ETF,510050,购
2018-01-09,10001127,510050C1801M02750,50ETF购1月2750,1.0,-0.08,0.0,0.0,0.113,20180109,50ETF,510050,购
2018-01-09,10001095,510050C1801M02800,50ETF购1月2800,1.0,-0.082,0.002,0.0,0.115,20180109,50ETF,510050,购
2018-01-09,10001096,510050C1801M02850,50ETF购1月2850,0.914,-0.254,1.681,0.094,0.106,20180109,50ETF,510050,购
2018-01-09,10001097,510050C1801M02900,50ETF购1月2900,0.817,-0.337,3.172,0.159,0.096,20180109,50ETF,510050,购
2018-01-09,10001098,510050C1801M02950,50ETF购1月2950,0.619,-0.431,4.664,0.229,0.074,20180109,50ETF,510050,购
2018-01-09,10001099,510050C1801M03000,50ETF购1月3000,0.377,-0.404,4.718,0.229,0.045,20180109,50ETF,510050,购
2018-01-09,10001152,510050C1801M03100,50ETF购1月3100,0.067,-0.134,1.585,0.078,0.008,20180109,50ETF,510050,购
2018-01-09,10001171,510050C1801M03200,50ETF购1月3200,0.015,-0.046,0.373,0.022,0.002,20180109,50ETF,510050,购
2018-01-09,10001179,510050C1801M03300,50ETF购1月3300,0.008,-0.034,0.171,0.013,0.001,20180109,50ETF,510050,购
2018-01-09,10001155,510050C1802M02650,50ETF购2月2650,0.955,-0.146,0.447,0.104,0.343,20180109,50ETF,510050,购
2018-01-09,10001156,510050C1802M02700,50ETF购2月2700,0.938,-0.16,0.623,0.134,0.342,20180109,50ETF,510050,购
2018-01-09,10001141,510050C1802M02750,50ETF购2月2750,0.923,-0.165,0.84,0.159,0.343,20180109,50ETF,510050,购
2018-01-09,10001142,510050C1802M02800,50ETF购2月2800,0.88,-0.19,1.228,0.22,0.332,20180109,50ETF,510050,购
2018-01-09,10001143,510050C1802M02850,50ETF购2月2850,0.81,-0.223,1.718,0.299,0.309,20180109,50ETF,510050,购
2018-01-09,10001144,510050C1802M02900,50ETF购2月2900,0.721,-0.24,2.278,0.369,0.279,20180109,50ETF,510050,购
2018-01-09,10001145,510050C1802M02950,50ETF购2月2950,0.595,-0.259,2.617,0.426,0.232,20180109,50ETF,510050,购
2018-01-09,10001157,510050C1802M03000,50ETF购2月3000,0.462,-0.255,2.663,0.437,0.181,20180109,50ETF,510050,购
2018-01-09,10001158,510050C1802M03100,50ETF购2月3100,0.231,-0.187,2.01,0.334,0.091,20180109,50ETF,510050,购
2018-01-09,10001173,510050C1802M03200,50ETF购2月3200,0.099,-0.11,1.093,0.192,0.039,20180109,50ETF,510050,购
2018-01-09,10001181,510050C1802M03300,50ETF购2月3300,0.043,-0.061,0.531,0.101,0.017,20180109,50ETF,510050,购
2018-01-09,10000989,510050C1803A02500,50ETF购3月2455A,0.93,-0.196,0.323,0.185,0.474,20180109,50ETF,510050,购
2018-01-09,10000987,510050C1803A02550,50ETF购3月2504A,0.926,-0.191,0.369,0.192,0.482,20180109,50ETF,510050,购
2018-01-09,10000969,510050C1803A02600,50ETF购3月2553A,0.923,-0.184,0.423,0.199,0.49,20180109,50ETF,510050,购
2018-01-09,10000970,510050C1803A02650,50ETF购3月2602A,0.907,-0.193,0.513,0.228,0.49,20180109,50ETF,510050,购
2018-01-09,10000971,510050C1803A02700,50ETF购3月2651A,0.892,-0.198,0.619,0.255,0.491,20180109,50ETF,510050,购
2018-01-09,10000972,510050C1803A02750,50ETF购3月2700A,0.87,-0.205,0.757,0.29,0.487,20180109,50ETF,510050,购
2018-01-09,10000973,510050C1803A02800,50ETF购3月2749A,0.838,-0.217,0.931,0.337,0.476,20180109,50ETF,510050,购
2018-01-09,10000985,510050C1803A02850,50ETF购3月2798A,0.8,-0.223,1.146,0.384,0.462,20180109,50ETF,510050,购
2018-01-09,10001009,510050C1803A02900,50ETF购3月2847A,0.748,-0.231,1.392,0.438,0.437,20180109,50ETF,510050,购
2018-01-09,10001039,510050C1803A02950,50ETF购3月2896A,0.677,-0.24,1.625,0.493,0.4,20180109,50ETF,510050,购
2018-01-09,10001047,510050C1803A03000,50ETF购3月2946A,0.592,-0.245,1.796,0.533,0.353,20180109,50ETF,510050,购
2018-01-09,10001055,510050C1803A03100,50ETF购3月3044A,0.412,-0.227,1.835,0.534,0.249,20180109,50ETF,510050,购
2018-01-09,10001063,510050C1803A03200,50ETF购3月3142A,0.257,-0.184,1.495,0.442,0.156,20180109,50ETF,510050,购
2018-01-09,10001069,510050C1803A03300,50ETF购3月3240A,0.152,-0.136,1.045,0.323,0.093,20180109,50ETF,510050,购
2018-01-09,10001163,510050C1803M02650,50ETF购3月2650,0.893,-0.197,0.615,0.253,0.491,20180109,50ETF,510050,购
2018-01-09,10001137,510050C1803M02700,50ETF购3月2700,0.87,-0.205,0.757,0.29,0.487,20180109,50ETF,510050,购
2018-01-09,10001129,510050C1803M02750,50ETF购3月2750,0.835,-0.219,0.933,0.341,0.474,20180109,50ETF,510050,购
2018-01-09,10001105,510050C1803M02800,50ETF购3月2800,0.8,-0.221,1.159,0.384,0.462,20180109,50ETF,510050,购
2018-01-09,10001106,510050C1803M02850,50ETF购3月2850,0.744,-0.232,1.407,0.442,0.435,20180109,50ETF,510050,购
2018-01-09,10001107,510050C1803M02900,50ETF购3月2900,0.67,-0.242,1.632,0.497,0.396,20180109,50ETF,510050,购
2018-01-09,10001108,510050C1803M02950,50ETF购3月2950,0.585,-0.245,1.803,0.535,0.349,20180109,50ETF,510050,购
2018-01-09,10001109,510050C1803M03000,50ETF购3月3000,0.493,-0.24,1.868,0.548,0.296,20180109,50ETF,510050,购
2018-01-09,10001164,510050C1803M03100,50ETF购3月3100,0.319,-0.205,1.667,0.49,0.193,20180109,50ETF,510050,购
2018-01-09,10001175,510050C1803M03200,50ETF购3月3200,0.19,-0.156,1.224,0.372,0.116,20180109,50ETF,510050,购
2018-01-09,10001183,510050C1803M03300,50ETF购3月3300,0.107,-0.108,0.803,0.254,0.066,20180109,50ETF,510050,购
2018-01-09,10001025,510050C1806A02700,50ETF购6月2651A,0.843,-0.166,0.598,0.486,0.979,20180109,50ETF,510050,购
2018-01-09,10001026,510050C1806A02750,50ETF购6月2700A,0.817,-0.171,0.688,0.536,0.962,20180109,50ETF,510050,购
2018-01-09,10001027,510050C1806A02800,50ETF购6月2749A,0.786,-0.175,0.789,0.588,0.94,20180109,50ETF,510050,购
2018-01-09,10001028,510050C1806A02850,50ETF购6月2798A,0.744,-0.184,0.881,0.65,0.899,20180109,50ETF,510050,购
2018-01-09,10001029,510050C1806A02900,50ETF购6月2847A,0.701,-0.187,0.98,0.701,0.856,20180109,50ETF,510050,购
2018-01-09,10001041,510050C1806A02950,50ETF购6月2896A,0.652,-0.189,1.069,0.747,0.805,20180109,50ETF,510050,购
2018-01-09,10001049,510050C1806A03000,50ETF购6月2946A,0.597,-0.19,1.135,0.782,0.743,20180109,50ETF,510050,购
2018-01-09,10001057,510050C1806A03100,50ETF购6月3044A,0.484,-0.184,1.179,0.806,0.61,20180109,50ETF,510050,购
2018-01-09,10001065,510050C1806A03200,50ETF购6月3142A,0.376,-0.169,1.117,0.767,0.478,20180109,50ETF,510050,购
2018-01-09,10001071,510050C1806A03300,50ETF购6月3240A,0.282,-0.148,0.982,0.683,0.362,20180109,50ETF,510050,购
2018-01-09,10001167,510050C1806M02650,50ETF购6月2650,0.845,-0.165,0.596,0.481,0.982,20180109,50ETF,510050,购
2018-01-09,10001139,510050C1806M02700,50ETF购6月2700,0.817,-0.171,0.688,0.536,0.962,20180109,50ETF,510050,购
2018-01-09,10001131,510050C1806M02750,50ETF购6月2750,0.784,-0.177,0.789,0.592,0.937,20180109,50ETF,510050,购
2018-01-09,10001115,510050C1806M02800,50ETF购6月2800,0.741,-0.186,0.878,0.655,0.894,20180109,50ETF,510050,购
2018-01-09,10001116,510050C1806M02850,50ETF购6月2850,0.699,-0.187,0.988,0.704,0.854,20180109,50ETF,510050,购
2018-01-09,10001117,510050C1806M02900,50ETF购6月2900,0.646,-0.191,1.058,0.751,0.797,20180109,50ETF,510050,购
2018-01-09,10001118,510050C1806M02950,50ETF购6月2950,0.593,-0.19,1.136,0.784,0.738,20180109,50ETF,510050,购
2018-01-09,10001119,510050C1806M03000,50ETF购6月3000,0.535,-0.186,1.187,0.803,0.671,20180109,50ETF,510050,购
2018-01-09,10001168,510050C1806M03100,50ETF购6月3100,0.42,-0.176,1.161,0.79,0.533,20180109,50ETF,510050,购
2018-01-09,10001177,510050C1806M03200,50ETF购6月3200,0.319,-0.158,1.042,0.721,0.407,20180109,50ETF,510050,购
2018-01-09,10001185,510050C1806M03300,50ETF购6月3300,0.234,-0.134,0.882,0.619,0.301,20180109,50ETF,510050,购
2018-01-09,10001084,510050P1801A02900,50ETF沽1月2847A,-0.071,-0.14,1.523,0.081,-0.009,20180109,50ETF,510050,沽
2018-01-09,10001078,510050P1801A02950,50ETF沽1月2896A,-0.175,-0.251,3.022,0.155,-0.022,20180109,50ETF,510050,沽
2018-01-09,10001079,510050P1801A03000,50ETF沽1月2946A,-0.364,-0.346,4.532,0.226,-0.045,20180109,50ETF,510050,沽
2018-01-09,10001080,510050P1801A03100,50ETF沽1月3044A,-0.795,-0.215,3.426,0.171,-0.1,20180109,50ETF,510050,沽
2018-01-09,10001081,510050P1801A03200,50ETF沽1月3142A,-0.925,-0.107,1.259,0.085,-0.12,20180109,50ETF,510050,沽
2018-01-09,10001082,510050P1801A03300,50ETF沽1月3240A,-0.942,-0.137,0.73,0.07,-0.126,20180109,50ETF,510050,沽
2018-01-09,10001153,510050P1801M02650,50ETF沽1月2650,-0.006,-0.026,0.119,0.01,-0.001,20180109,50ETF,510050,沽
2018-01-09,10001136,510050P1801M02700,50ETF沽1月2700,-0.009,-0.036,0.2,0.015,-0.001,20180109,50ETF,510050,沽
2018-01-09,10001128,510050P1801M02750,50ETF沽1月2750,-0.015,-0.05,0.358,0.023,-0.002,20180109,50ETF,510050,沽
2018-01-09,10001100,510050P1801M02800,50ETF沽1月2800,-0.028,-0.072,0.686,0.039,-0.003,20180109,50ETF,510050,沽
2018-01-09,10001101,510050P1801M02850,50ETF沽1月2850,-0.073,-0.141,1.581,0.083,-0.009,20180109,50ETF,510050,沽
2018-01-09,10001102,510050P1801M02900,50ETF沽1月2900,-0.184,-0.256,3.168,0.16,-0.023,20180109,50ETF,510050,沽
2018-01-09,10001103,510050P1801M02950,50ETF沽1月2950,-0.377,-0.331,4.822,0.229,-0.047,20180109,50ETF,510050,沽
2018-01-09,10001104,510050P1801M03000,50ETF沽1月3000,-0.625,-0.311,4.779,0.228,-0.078,20180109,50ETF,510050,沽
2018-01-09,10001154,510050P1801M03100,50ETF沽1月3100,-0.91,-0.096,1.778,0.097,-0.116,20180109,50ETF,510050,沽
2018-01-09,10001172,510050P1801M03200,50ETF沽1月3200,-0.936,-0.127,0.889,0.076,-0.124,20180109,50ETF,510050,沽
2018-01-09,10001180,510050P1801M03300,50ETF沽1月3300,-0.949,-0.143,0.563,0.063,-0.129,20180109,50ETF,510050,沽
2018-01-09,10001159,510050P1802M02650,50ETF沽2月2650,-0.022,-0.032,0.298,0.058,-0.009,20180109,50ETF,510050,沽
2018-01-09,10001160,510050P1802M02700,50ETF沽2月2700,-0.034,-0.042,0.459,0.083,-0.014,20180109,50ETF,510050,沽
2018-01-09,10001146,510050P1802M02750,50ETF沽2月2750,-0.058,-0.061,0.745,0.127,-0.024,20180109,50ETF,510050,沽
2018-01-09,10001147,510050P1802M02800,50ETF沽2月2800,-0.102,-0.089,1.186,0.196,-0.043,20180109,50ETF,510050,沽
2018-01-09,10001148,510050P1802M02850,50ETF沽2月2850,-0.171,-0.12,1.749,0.28,-0.072,20180109,50ETF,510050,沽
2018-01-09,10001149,510050P1802M02900,50ETF沽2月2900,-0.27,-0.145,2.358,0.363,-0.113,20180109,50ETF,510050,沽
2018-01-09,10001150,510050P1802M02950,50ETF沽2月2950,-0.401,-0.162,2.749,0.425,-0.169,20180109,50ETF,510050,沽
2018-01-09,10001161,510050P1802M03000,50ETF沽2月3000,-0.542,-0.154,2.832,0.436,-0.229,20180109,50ETF,510050,沽
2018-01-09,10001162,510050P1802M03100,50ETF沽2月3100,-0.784,-0.08,2.058,0.322,-0.338,20180109,50ETF,510050,沽
2018-01-09,10001174,510050P1802M03200,50ETF沽2月3200,-0.863,-0.068,1.177,0.241,-0.383,20180109,50ETF,510050,沽
2018-01-09,10001182,510050P1802M03300,50ETF沽2月3300,-0.886,-0.084,0.799,0.212,-0.406,20180109,50ETF,510050,沽
2018-01-09,10000990,510050P1803A02500,50ETF沽3月2455A,-0.018,-0.028,0.154,0.06,-0.012,20180109,50ETF,510050,沽
2018-01-09,10000988,510050P1803A02550,50ETF沽3月2504A,-0.021,-0.029,0.189,0.068,-0.014,20180109,50ETF,510050,沽
2018-01-09,10000974,510050P1803A02600,50ETF沽3月2553A,-0.027,-0.033,0.249,0.085,-0.017,20180109,50ETF,510050,沽
2018-01-09,10000975,510050P1803A02650,50ETF沽3月2602A,-0.036,-0.04,0.339,0.109,-0.024,20180109,50ETF,510050,沽
2018-01-09,10000976,510050P1803A02700,50ETF沽3月2651A,-0.05,-0.049,0.468,0.143,-0.033,20180109,50ETF,510050,沽
2018-01-09,10000977,510050P1803A02750,50ETF沽3月2700A,-0.068,-0.058,0.635,0.181,-0.045,20180109,50ETF,510050,沽
2018-01-09,10000978,510050P1803A02800,50ETF沽3月2749A,-0.101,-0.073,0.884,0.242,-0.066,20180109,50ETF,510050,沽
2018-01-09,10000986,510050P1803A02850,50ETF沽3月2798A,-0.151,-0.093,1.195,0.321,-0.099,20180109,50ETF,510050,沽
2018-01-09,10001010,510050P1803A02900,50ETF沽3月2847A,-0.215,-0.111,1.535,0.401,-0.141,20180109,50ETF,510050,沽
2018-01-09,10001040,510050P1803A02950,50ETF沽3月2896A,-0.297,-0.125,1.853,0.476,-0.197,20180109,50ETF,510050,沽
2018-01-09,10001048,510050P1803A03000,50ETF沽3月2946A,-0.396,-0.129,2.106,0.529,-0.263,20180109,50ETF,510050,沽
2018-01-09,10001056,510050P1803A03100,50ETF沽3月3044A,-0.606,-0.108,2.118,0.528,-0.407,20180109,50ETF,510050,沽
2018-01-09,10001064,510050P1803A03200,50ETF沽3月3142A,-0.786,-0.049,1.614,0.4,-0.536,20180109,50ETF,510050,沽
2018-01-09,10001070,510050P1803A03300,50ETF沽3月3240A,-0.835,-0.057,1.049,0.341,-0.588,20180109,50ETF,510050,沽
2018-01-09,10001165,510050P1803M02650,50ETF沽3月2650,-0.046,-0.045,0.446,0.133,-0.03,20180109,50ETF,510050,沽
2018-01-09,10001138,510050P1803M02700,50ETF沽3月2700,-0.068,-0.058,0.635,0.181,-0.045,20180109,50ETF,510050,沽
2018-01-09,10001130,510050P1803M02750,50ETF沽3月2750,-0.102,-0.074,0.89,0.244,-0.067,20180109,50ETF,510050,沽
2018-01-09,10001110,510050P1803M02800,50ETF沽3月2800,-0.152,-0.093,1.209,0.322,-0.1,20180109,50ETF,510050,沽
2018-01-09,10001111,510050P1803M02850,50ETF沽3月2850,-0.219,-0.111,1.557,0.405,-0.144,20180109,50ETF,510050,沽
2018-01-09,10001112,510050P1803M02900,50ETF沽3月2900,-0.305,-0.125,1.879,0.481,-0.201,20180109,50ETF,510050,沽
2018-01-09,10001113,510050P1803M02950,50ETF沽3月2950,-0.404,-0.129,2.118,0.532,-0.268,20180109,50ETF,510050,沽
2018-01-09,10001114,510050P1803M03000,50ETF沽3月3000,-0.513,-0.122,2.199,0.547,-0.342,20180109,50ETF,510050,沽
2018-01-09,10001166,510050P1803M03100,50ETF沽3月3100,-0.719,-0.074,1.892,0.463,-0.486,20180109,50ETF,510050,沽
2018-01-09,10001176,510050P1803M03200,50ETF沽3月3200,-0.821,-0.052,1.23,0.358,-0.57,20180109,50ETF,510050,沽
2018-01-09,10001184,510050P1803M03300,50ETF沽3月3300,-0.849,-0.066,0.858,0.321,-0.61,20180109,50ETF,510050,沽
2018-01-09,10001030,510050P1806A02700,50ETF沽6月2651A,-0.112,-0.057,0.586,0.386,-0.163,20180109,50ETF,510050,沽
2018-01-09,10001031,510050P1806A02750,50ETF沽6月2700A,-0.142,-0.064,0.708,0.455,-0.207,20180109,50ETF,510050,沽
2018-01-09,10001032,510050P1806A02800,50ETF沽6月2749A,-0.179,-0.071,0.84,0.528,-0.261,20180109,50ETF,510050,沽
2018-01-09,10001033,510050P1806A02850,50ETF沽6月2798A,-0.224,-0.079,0.973,0.604,-0.327,20180109,50ETF,510050,沽
2018-01-09,10001034,510050P1806A02900,50ETF沽6月2847A,-0.275,-0.084,1.1,0.674,-0.403,20180109,50ETF,510050,沽
2018-01-09,10001042,510050P1806A02950,50ETF沽6月2896A,-0.332,-0.086,1.213,0.733,-0.488,20180109,50ETF,510050,沽
2018-01-09,10001050,510050P1806A03000,50ETF沽6月2946A,-0.395,-0.087,1.292,0.778,-0.584,20180109,50ETF,510050,沽
2018-01-09,10001058,510050P1806A03100,50ETF沽6月3044A,-0.525,-0.077,1.353,0.805,-0.784,20180109,50ETF,510050,沽
2018-01-09,10001066,510050P1806A03200,50ETF沽6月3142A,-0.649,-0.056,1.26,0.749,-0.983,20180109,50ETF,510050,沽
2018-01-09,10001072,510050P1806A03300,50ETF沽6月3240A,-0.748,-0.031,1.053,0.645,-1.154,20180109,50ETF,510050,沽
2018-01-09,10001169,510050P1806M02650,50ETF沽6月2650,-0.109,-0.055,0.58,0.377,-0.158,20180109,50ETF,510050,沽
2018-01-09,10001140,510050P1806M02700,50ETF沽6月2700,-0.142,-0.064,0.708,0.455,-0.207,20180109,50ETF,510050,沽
2018-01-09,10001132,510050P1806M02750,50ETF沽6月2750,-0.182,-0.073,0.841,0.533,-0.265,20180109,50ETF,510050,沽
2018-01-09,10001120,510050P1806M02800,50ETF沽6月2800,-0.225,-0.078,0.98,0.606,-0.329,20180109,50ETF,510050,沽
2018-01-09,10001121,510050P1806M02850,50ETF沽6月2850,-0.277,-0.083,1.111,0.677,-0.407,20180109,50ETF,510050,沽
2018-01-09,10001122,510050P1806M02900,50ETF沽6月2900,-0.337,-0.087,1.219,0.738,-0.496,20180109,50ETF,510050,沽
2018-01-09,10001123,510050P1806M02950,50ETF沽6月2950,-0.4,-0.086,1.302,0.781,-0.592,20180109,50ETF,510050,沽
2018-01-09,10001124,510050P1806M03000,50ETF沽6月3000,-0.466,-0.082,1.36,0.803,-0.693,20180109,50ETF,510050,沽
2018-01-09,10001170,510050P1806M03100,50ETF沽6月3100,-0.597,-0.066,1.313,0.782,-0.899,20180109,50ETF,510050,沽
2018-01-09,10001178,510050P1806M03200,50ETF沽6月3200,-0.716,-0.038,1.158,0.685,-1.094,20180109,50ETF,510050,沽
2018-01-09,10001186,510050P1806M03300,50ETF沽6月3300,-0.768,-0.037,0.884,0.617,-1.209,20180109,50ETF,510050,沽
2018-01-10,10001083,510050C1801A02900,50ETF购1月2847A,0.995,-0.094,0.246,0.009,0.108,20180110,50ETF,510050,购
2018-01-10,10001073,510050C1801A02950,50ETF购1月2896A,0.898,-0.265,2.17,0.104,0.099,20180110,50ETF,510050,购
2018-01-10,10001074,510050C1801A03000,50ETF购1月2946A,0.74,-0.412,3.941,0.19,0.082,20180110,50ETF,510050,购
2018-01-10,10001075,510050C1801A03100,50ETF购1月3044A,0.293,-0.397,4.149,0.202,0.033,20180110,50ETF,510050,购
2018-01-10,10001076,510050C1801A03200,50ETF购1月3142A,0.06,-0.144,1.323,0.07,0.007,20180110,50ETF,510050,购
2018-01-10,10001077,510050C1801A03300,50ETF购1月3240A,0.014,-0.051,0.344,0.021,0.002,20180110,50ETF,510050,购
2018-01-10,10001151,510050C1801M02650,50ETF购1月2650,1.0,-0.077,0.0,0.0,0.102,20180110,50ETF,510050,购
2018-01-10,10001135,510050C1801M02700,50ETF购1月2700,1.0,-0.079,0.0,0.0,0.103,20180110,50ETF,510050,购
2018-01-10,10001127,510050C1801M02750,50ETF购1月2750,1.0,-0.08,0.0,0.0,0.105,20180110,50ETF,510050,购
2018-01-10,10001095,510050C1801M02800,50ETF购1月2800,1.0,-0.082,0.0,0.0,0.107,20180110,50ETF,510050,购
2018-01-10,10001096,510050C1801M02850,50ETF购1月2850,1.0,-0.083,0.0,0.0,0.109,20180110,50ETF,510050,购
2018-01-10,10001097,510050C1801M02900,50ETF购1月2900,0.895,-0.263,2.279,0.106,0.099,20180110,50ETF,510050,购
2018-01-10,10001098,510050C1801M02950,50ETF购1月2950,0.729,-0.408,4.137,0.194,0.081,20180110,50ETF,510050,购
2018-01-10,10001099,510050C1801M03000,50ETF购1月3000,0.492,-0.456,5.013,0.234,0.055,20180110,50ETF,510050,购
2018-01-10,10001152,510050C1801M03100,50ETF购1月3100,0.118,-0.227,2.352,0.116,0.013,20180110,50ETF,510050,购
2018-01-10,10001171,510050C1801M03200,50ETF购1月3200,0.022,-0.068,0.546,0.031,0.003,20180110,50ETF,510050,购
2018-01-10,10001179,510050C1801M03300,50ETF购1月3300,0.011,-0.046,0.226,0.016,0.001,20180110,50ETF,510050,购
2018-01-10,10001155,510050C1802M02650,50ETF购2月2650,0.97,-0.126,0.332,0.074,0.342,20180110,50ETF,510050,购
2018-01-10,10001156,510050C1802M02700,50ETF购2月2700,0.955,-0.143,0.492,0.104,0.342,20180110,50ETF,510050,购
2018-01-10,10001141,510050C1802M02750,50ETF购2月2750,0.94,-0.152,0.681,0.13,0.343,20180110,50ETF,510050,购
2018-01-10,10001142,510050C1802M02800,50ETF购2月2800,0.905,-0.178,1.022,0.186,0.335,20180110,50ETF,510050,购
2018-01-10,10001143,510050C1802M02850,50ETF购2月2850,0.855,-0.201,1.477,0.25,0.321,20180110,50ETF,510050,购
2018-01-10,10001144,510050C1802M02900,50ETF购2月2900,0.77,-0.234,2.02,0.333,0.292,20180110,50ETF,510050,购
2018-01-10,10001145,510050C1802M02950,50ETF购2月2950,0.658,-0.255,2.511,0.403,0.253,20180110,50ETF,510050,购
2018-01-10,10001157,510050C1802M03000,50ETF购2月3000,0.525,-0.26,2.733,0.437,0.203,20180110,50ETF,510050,购
2018-01-10,10001158,510050C1802M03100,50ETF购2月3100,0.278,-0.211,2.229,0.368,0.108,20180110,50ETF,510050,购
2018-01-10,10001173,510050C1802M03200,50ETF购2月3200,0.121,-0.128,1.284,0.221,0.047,20180110,50ETF,510050,购
2018-01-10,10001181,510050C1802M03300,50ETF购2月3300,0.051,-0.07,0.622,0.115,0.02,20180110,50ETF,510050,购
2018-01-10,10000989,510050C1803A02500,50ETF购3月2455A,0.942,-0.178,0.285,0.159,0.476,20180110,50ETF,510050,购
2018-01-10,10000987,510050C1803A02550,50ETF购3月2504A,0.937,-0.178,0.329,0.171,0.483,20180110,50ETF,510050,购
2018-01-10,10000969,510050C1803A02600,50ETF购3月2553A,0.927,-0.184,0.39,0.191,0.487,20180110,50ETF,510050,购
2018-01-10,10000970,510050C1803A02650,50ETF购3月2602A,0.921,-0.182,0.456,0.203,0.493,20180110,50ETF,510050,购
2018-01-10,10000971,510050C1803A02700,50ETF购3月2651A,0.909,-0.185,0.55,0.226,0.495,20180110,50ETF,510050,购
2018-01-10,10000972,510050C1803A02750,50ETF购3月2700A,0.894,-0.187,0.672,0.252,0.496,20180110,50ETF,510050,购
2018-01-10,10000973,510050C1803A02800,50ETF购3月2749A,0.867,-0.198,0.839,0.296,0.489,20180110,50ETF,510050,购
2018-01-10,10000985,510050C1803A02850,50ETF购3月2798A,0.833,-0.207,1.048,0.344,0.477,20180110,50ETF,510050,购
2018-01-10,10001009,510050C1803A02900,50ETF购3月2847A,0.786,-0.218,1.301,0.4,0.456,20180110,50ETF,510050,购
2018-01-10,10001039,510050C1803A02950,50ETF购3月2896A,0.722,-0.229,1.569,0.461,0.423,20180110,50ETF,510050,购
2018-01-10,10001047,510050C1803A03000,50ETF购3月2946A,0.638,-0.239,1.781,0.516,0.378,20180110,50ETF,510050,购
2018-01-10,10001055,510050C1803A03100,50ETF购3月3044A,0.453,-0.231,1.928,0.545,0.272,20180110,50ETF,510050,购
2018-01-10,10001063,510050C1803A03200,50ETF购3月3142A,0.283,-0.19,1.634,0.465,0.171,20180110,50ETF,510050,购
2018-01-10,10001069,510050C1803A03300,50ETF购3月3240A,0.168,-0.144,1.151,0.346,0.102,20180110,50ETF,510050,购
2018-01-10,10001163,510050C1803M02650,50ETF购3月2650,0.913,-0.179,0.541,0.218,0.498,20180110,50ETF,510050,购
2018-01-10,10001137,510050C1803M02700,50ETF购3月2700,0.894,-0.187,0.672,0.252,0.496,20180110,50ETF,510050,购
2018-01-10,10001129,510050C1803M02750,50ETF购3月2750,0.865,-0.2,0.843,0.298,0.488,20180110,50ETF,510050,购
2018-01-10,10001105,510050C1803M02800,50ETF购3月2800,0.831,-0.208,1.057,0.347,0.476,20180110,50ETF,510050,购
2018-01-10,10001106,510050C1803M02850,50ETF购3月2850,0.781,-0.22,1.314,0.406,0.453,20180110,50ETF,510050,购
2018-01-10,10001107,510050C1803M02900,50ETF购3月2900,0.713,-0.233,1.573,0.468,0.418,20180110,50ETF,510050,购
2018-01-10,10001108,510050C1803M02950,50ETF购3月2950,0.631,-0.239,1.803,0.519,0.374,20180110,50ETF,510050,购
2018-01-10,10001109,510050C1803M03000,50ETF购3月3000,0.538,-0.239,1.923,0.546,0.321,20180110,50ETF,510050,购
2018-01-10,10001164,510050C1803M03100,50ETF购3月3100,0.352,-0.212,1.792,0.511,0.213,20180110,50ETF,510050,购
2018-01-10,10001175,510050C1803M03200,50ETF购3月3200,0.209,-0.163,1.344,0.395,0.127,20180110,50ETF,510050,购
2018-01-10,10001183,510050C1803M03300,50ETF购3月3300,0.119,-0.115,0.887,0.273,0.072,20180110,50ETF,510050,购
2018-01-10,10001025,510050C1806A02700,50ETF购6月2651A,0.858,-0.161,0.558,0.456,0.994,20180110,50ETF,510050,购
2018-01-10,10001026,510050C1806A02750,50ETF购6月2700A,0.834,-0.167,0.645,0.505,0.981,20180110,50ETF,510050,购
2018-01-10,10001027,510050C1806A02800,50ETF购6月2749A,0.806,-0.172,0.744,0.559,0.961,20180110,50ETF,510050,购
2018-01-10,10001028,510050C1806A02850,50ETF购6月2798A,0.77,-0.177,0.849,0.617,0.931,20180110,50ETF,510050,购
2018-01-10,10001029,510050C1806A02900,50ETF购6月2847A,0.728,-0.182,0.955,0.674,0.89,20180110,50ETF,510050,购
2018-01-10,10001041,510050C1806A02950,50ETF购6月2896A,0.68,-0.185,1.053,0.726,0.84,20180110,50ETF,510050,购
2018-01-10,10001049,510050C1806A03000,50ETF购6月2946A,0.626,-0.187,1.134,0.77,0.78,20180110,50ETF,510050,购
2018-01-10,10001057,510050C1806A03100,50ETF购6月3044A,0.511,-0.184,1.21,0.81,0.645,20180110,50ETF,510050,购
2018-01-10,10001065,510050C1806A03200,50ETF购6月3142A,0.397,-0.171,1.167,0.783,0.507,20180110,50ETF,510050,购
2018-01-10,10001071,510050C1806A03300,50ETF购6月3240A,0.3,-0.152,1.03,0.706,0.385,20180110,50ETF,510050,购
2018-01-10,10001167,510050C1806M02650,50ETF购6月2650,0.858,-0.161,0.556,0.455,0.994,20180110,50ETF,510050,购
2018-01-10,10001139,510050C1806M02700,50ETF购6月2700,0.834,-0.167,0.645,0.505,0.981,20180110,50ETF,510050,购
