日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-02-09,10004000,510300C2209M05000,300ETF购9月5000,0.358,-0.222,0.621,1.379,0.965,20220209,300ETF,510300,购
2022-02-09,10004001,510300C2209M05250,300ETF购9月5250,0.241,-0.185,0.496,1.151,0.655,20220209,300ETF,510300,购
2022-02-09,10003884,510300P2202A04400,300ETF沽2月4332A,-0.029,-0.147,0.38,0.06,-0.005,20220209,300ETF,510300,沽
2022-02-09,10003880,510300P2202A04500,300ETF沽2月4431A,-0.076,-0.281,0.91,0.13,-0.014,20220209,300ETF,510300,沽
2022-02-09,10003868,510300P2202A04600,300ETF沽2月4529A,-0.2,-0.506,1.916,0.255,-0.036,20220209,300ETF,510300,沽
2022-02-09,10003869,510300P2202A04700,300ETF沽2月4628A,-0.436,-0.652,2.838,0.358,-0.079,20220209,300ETF,510300,沽
2022-02-09,10003870,510300P2202A04800,300ETF沽2月4726A,-0.707,-0.519,2.495,0.313,-0.13,20220209,300ETF,510300,沽
2022-02-09,10003871,510300P2202A04900,300ETF沽2月4825A,-0.88,-0.253,1.373,0.182,-0.164,20220209,300ETF,510300,沽
2022-02-09,10003872,510300P2202A05000,300ETF沽2月4923A,-0.918,-0.237,0.8,0.137,-0.174,20220209,300ETF,510300,沽
2022-02-09,10003873,510300P2202A05250,300ETF沽2月5169A,-0.952,-0.232,0.343,0.09,-0.19,20220209,300ETF,510300,沽
2022-02-09,10003874,510300P2202A05500,300ETF沽2月5416A,-0.961,-0.275,0.214,0.076,-0.201,20220209,300ETF,510300,沽
2022-02-09,10003875,510300P2202A05750,300ETF沽2月5662A,-0.966,-0.316,0.154,0.068,-0.211,20220209,300ETF,510300,沽
2022-02-09,10003876,510300P2202A06000,300ETF沽2月5908A,-0.97,-0.348,0.12,0.063,-0.221,20220209,300ETF,510300,沽
2022-02-09,10004012,510300P2202M04200,300ETF沽2月4200,-0.008,-0.059,0.116,0.021,-0.002,20220209,300ETF,510300,沽
2022-02-09,10003970,510300P2202M04300,300ETF沽2月4300,-0.022,-0.121,0.29,0.048,-0.004,20220209,300ETF,510300,沽
2022-02-09,10003922,510300P2202M04400,300ETF沽2月4400,-0.056,-0.23,0.696,0.103,-0.01,20220209,300ETF,510300,沽
2022-02-09,10003923,510300P2202M04500,300ETF沽2月4500,-0.149,-0.425,1.581,0.212,-0.027,20220209,300ETF,510300,沽
2022-02-09,10003924,510300P2202M04600,300ETF沽2月4600,-0.359,-0.633,2.669,0.34,-0.065,20220209,300ETF,510300,沽
2022-02-09,10003925,510300P2202M04700,300ETF沽2月4700,-0.638,-0.593,2.684,0.341,-0.117,20220209,300ETF,510300,沽
2022-02-09,10003926,510300P2202M04800,300ETF沽2月4800,-0.844,-0.334,1.647,0.218,-0.157,20220209,300ETF,510300,沽
2022-02-09,10003927,510300P2202M04900,300ETF沽2月4900,-0.921,-0.194,0.858,0.133,-0.174,20220209,300ETF,510300,沽
2022-02-09,10003928,510300P2202M05000,300ETF沽2月5000,-0.94,-0.196,0.555,0.108,-0.181,20220209,300ETF,510300,沽
2022-02-09,10003929,510300P2202M05250,300ETF沽2月5250,-0.956,-0.251,0.288,0.085,-0.193,20220209,300ETF,510300,沽
2022-02-09,10003930,510300P2202M05500,300ETF沽2月5500,-0.963,-0.291,0.189,0.073,-0.204,20220209,300ETF,510300,沽
2022-02-09,10003558,510300P2203A04400,300ETF沽3月4332A,-0.114,-0.224,0.671,0.303,-0.063,20220209,300ETF,510300,沽
2022-02-09,10003559,510300P2203A04500,300ETF沽3月4431A,-0.191,-0.299,0.988,0.429,-0.105,20220209,300ETF,510300,沽
2022-02-09,10003560,510300P2203A04600,300ETF沽3月4529A,-0.304,-0.37,1.289,0.551,-0.169,20220209,300ETF,510300,沽
2022-02-09,10003561,510300P2203A04700,300ETF沽3月4628A,-0.442,-0.385,1.513,0.622,-0.246,20220209,300ETF,510300,沽
2022-02-09,10003562,510300P2203A04800,300ETF沽3月4726A,-0.59,-0.358,1.486,0.612,-0.331,20220209,300ETF,510300,沽
2022-02-09,10003563,510300P2203A04900,300ETF沽3月4825A,-0.72,-0.285,1.264,0.53,-0.409,20220209,300ETF,510300,沽
2022-02-09,10003564,510300P2203A05000,300ETF沽3月4923A,-0.811,-0.211,0.963,0.426,-0.467,20220209,300ETF,510300,沽
2022-02-09,10003565,510300P2203A05250,300ETF沽3月5169A,-0.899,-0.146,0.482,0.279,-0.541,20220209,300ETF,510300,沽
2022-02-09,10003566,510300P2203A05500,300ETF沽3月5416A,-0.916,-0.179,0.315,0.242,-0.579,20220209,300ETF,510300,沽
2022-02-09,10003568,510300P2203A05750,300ETF沽3月5662A,-0.926,-0.207,0.233,0.22,-0.612,20220209,300ETF,510300,沽
2022-02-09,10003570,510300P2203A06000,300ETF沽3月5908A,-0.933,-0.232,0.185,0.205,-0.644,20220209,300ETF,510300,沽
2022-02-09,10003838,510300P2203A06250,300ETF沽3月6154A,-0.937,-0.256,0.154,0.194,-0.675,20220209,300ETF,510300,沽
2022-02-09,10004014,510300P2203M04200,300ETF沽3月4200,-0.059,-0.152,0.373,0.185,-0.032,20220209,300ETF,510300,沽
2022-02-09,10003972,510300P2203M04300,300ETF沽3月4300,-0.097,-0.204,0.584,0.269,-0.053,20220209,300ETF,510300,沽
2022-02-09,10003940,510300P2203M04400,300ETF沽3月4400,-0.165,-0.281,0.883,0.392,-0.091,20220209,300ETF,510300,沽
2022-02-09,10003941,510300P2203M04500,300ETF沽3月4500,-0.269,-0.355,1.203,0.52,-0.149,20220209,300ETF,510300,沽
2022-02-09,10003942,510300P2203M04600,300ETF沽3月4600,-0.402,-0.392,1.449,0.609,-0.224,20220209,300ETF,510300,沽
2022-02-09,10003943,510300P2203M04700,300ETF沽3月4700,-0.551,-0.371,1.514,0.623,-0.309,20220209,300ETF,510300,沽
2022-02-09,10003944,510300P2203M04800,300ETF沽3月4800,-0.693,-0.299,1.347,0.553,-0.392,20220209,300ETF,510300,沽
2022-02-09,10003945,510300P2203M04900,300ETF沽3月4900,-0.789,-0.237,1.027,0.455,-0.453,20220209,300ETF,510300,沽
2022-02-09,10003946,510300P2203M05000,300ETF沽3月5000,-0.863,-0.149,0.751,0.345,-0.503,20220209,300ETF,510300,沽
2022-02-09,10003947,510300P2203M05250,300ETF沽3月5250,-0.906,-0.158,0.412,0.265,-0.554,20220209,300ETF,510300,沽
2022-02-09,10003948,510300P2203M05500,300ETF沽3月5500,-0.92,-0.189,0.282,0.233,-0.59,20220209,300ETF,510300,沽
2022-02-09,10003886,510300P2206A04400,300ETF沽6月4332A,-0.221,-0.18,0.57,0.831,-0.398,20220209,300ETF,510300,沽
2022-02-09,10003706,510300P2206A04500,300ETF沽6月4431A,-0.283,-0.197,0.659,0.948,-0.513,20220209,300ETF,510300,沽
2022-02-09,10003696,510300P2206A04600,300ETF沽6月4529A,-0.353,-0.208,0.728,1.041,-0.644,20220209,300ETF,510300,沽
2022-02-09,10003697,510300P2206A04700,300ETF沽6月4628A,-0.428,-0.211,0.771,1.1,-0.786,20220209,300ETF,510300,沽
2022-02-09,10003698,510300P2206A04800,300ETF沽6月4726A,-0.504,-0.205,0.781,1.118,-0.933,20220209,300ETF,510300,沽
2022-02-09,10003699,510300P2206A04900,300ETF沽6月4825A,-0.577,-0.191,0.757,1.097,-1.078,20220209,300ETF,510300,沽
2022-02-09,10003700,510300P2206A05000,300ETF沽6月4923A,-0.643,-0.171,0.711,1.045,-1.215,20220209,300ETF,510300,沽
2022-02-09,10003701,510300P2206A05250,300ETF沽6月5169A,-0.776,-0.105,0.545,0.839,-1.508,20220209,300ETF,510300,沽
2022-02-09,10003702,510300P2206A05500,300ETF沽6月5416A,-0.828,-0.095,0.39,0.715,-1.682,20220209,300ETF,510300,沽
2022-02-09,10003703,510300P2206A05750,300ETF沽6月5662A,-0.845,-0.114,0.301,0.668,-1.801,20220209,300ETF,510300,沽
2022-02-09,10003704,510300P2206A06000,300ETF沽6月5908A,-0.857,-0.132,0.246,0.634,-1.91,20220209,300ETF,510300,沽
2022-02-09,10003840,510300P2206A06250,300ETF沽6月6154A,-0.865,-0.148,0.21,0.61,-2.013,20220209,300ETF,510300,沽
2022-02-09,10004016,510300P2206M04200,300ETF沽6月4200,-0.151,-0.149,0.443,0.658,-0.272,20220209,300ETF,510300,沽
2022-02-09,10003974,510300P2206M04300,300ETF沽6月4300,-0.202,-0.172,0.54,0.789,-0.364,20220209,300ETF,510300,沽
2022-02-09,10003958,510300P2206M04400,300ETF沽6月4400,-0.263,-0.193,0.631,0.915,-0.477,20220209,300ETF,510300,沽
2022-02-09,10003959,510300P2206M04500,300ETF沽6月4500,-0.332,-0.207,0.707,1.017,-0.605,20220209,300ETF,510300,沽
2022-02-09,10003960,510300P2206M04600,300ETF沽6月4600,-0.406,-0.212,0.76,1.087,-0.746,20220209,300ETF,510300,沽
2022-02-09,10003961,510300P2206M04700,300ETF沽6月4700,-0.484,-0.207,0.782,1.117,-0.894,20220209,300ETF,510300,沽
2022-02-09,10003962,510300P2206M04800,300ETF沽6月4800,-0.559,-0.194,0.77,1.106,-1.043,20220209,300ETF,510300,沽
2022-02-09,10003963,510300P2206M04900,300ETF沽6月4900,-0.628,-0.176,0.724,1.06,-1.184,20220209,300ETF,510300,沽
2022-02-09,10003964,510300P2206M05000,300ETF沽6月5000,-0.691,-0.151,0.665,0.988,-1.316,20220209,300ETF,510300,沽
2022-02-09,10003965,510300P2206M05250,300ETF沽6月5250,-0.803,-0.091,0.487,0.778,-1.581,20220209,300ETF,510300,沽
2022-02-09,10003966,510300P2206M05500,300ETF沽6月5500,-0.834,-0.102,0.354,0.697,-1.724,20220209,300ETF,510300,沽
2022-02-09,10004018,510300P2209M04200,300ETF沽9月4200,-0.205,-0.136,0.383,1.05,-0.662,20220209,300ETF,510300,沽
2022-02-09,10004002,510300P2209M04300,300ETF沽9月4300,-0.249,-0.148,0.428,1.172,-0.808,20220209,300ETF,510300,沽
2022-02-09,10004003,510300P2209M04400,300ETF沽9月4400,-0.298,-0.158,0.466,1.279,-0.971,20220209,300ETF,510300,沽
2022-02-09,10004004,510300P2209M04500,300ETF沽9月4500,-0.347,-0.163,0.5,1.364,-1.14,20220209,300ETF,510300,沽
2022-02-09,10004005,510300P2209M04600,300ETF沽9月4600,-0.4,-0.165,0.521,1.427,-1.321,20220209,300ETF,510300,沽
2022-02-09,10004006,510300P2209M04700,300ETF沽9月4700,-0.452,-0.164,0.53,1.463,-1.508,20220209,300ETF,510300,沽
2022-02-09,10004007,510300P2209M04800,300ETF沽9月4800,-0.504,-0.16,0.527,1.474,-1.695,20220209,300ETF,510300,沽
2022-02-09,10004008,510300P2209M04900,300ETF沽9月4900,-0.553,-0.151,0.52,1.46,-1.878,20220209,300ETF,510300,沽
2022-02-09,10004009,510300P2209M05000,300ETF沽9月5000,-0.6,-0.14,0.502,1.427,-2.057,20220209,300ETF,510300,沽
2022-02-09,10004010,510300P2209M05250,300ETF沽9月5250,-0.701,-0.102,0.439,1.282,-2.471,20220209,300ETF,510300,沽
2022-02-10,10004019,510050C2202M02800,50ETF购2月2800,1.0,-0.082,0.0,0.0,0.1,20220210,50ETF,510050,购
2022-02-10,10003889,510050C2202M02850,50ETF购2月2850,1.0,-0.083,0.0,0.0,0.101,20220210,50ETF,510050,购
2022-02-10,10003841,510050C2202M02900,50ETF购2月2900,1.0,-0.085,0.0,0.0,0.103,20220210,50ETF,510050,购
2022-02-10,10003842,510050C2202M02950,50ETF购2月2950,1.0,-0.086,0.001,0.0,0.105,20220210,50ETF,510050,购
2022-02-10,10003843,510050C2202M03000,50ETF购2月3000,0.909,-0.314,1.614,0.097,0.096,20220210,50ETF,510050,购
2022-02-10,10003844,510050C2202M03100,50ETF购2月3100,0.638,-0.544,4.045,0.221,0.069,20220210,50ETF,510050,购
2022-02-10,10003845,510050C2202M03200,50ETF购2月3200,0.236,-0.422,3.327,0.182,0.026,20220210,50ETF,510050,购
2022-02-10,10003846,510050C2202M03300,50ETF购2月3300,0.059,-0.178,1.134,0.07,0.007,20220210,50ETF,510050,购
2022-02-10,10003847,510050C2202M03400,50ETF购2月3400,0.02,-0.088,0.394,0.029,0.002,20220210,50ETF,510050,购
2022-02-10,10003848,510050C2202M03500,50ETF购2月3500,0.01,-0.055,0.176,0.015,0.001,20220210,50ETF,510050,购
2022-02-10,10003849,510050C2202M03600,50ETF购2月3600,0.006,-0.039,0.094,0.009,0.001,20220210,50ETF,510050,购
2022-02-10,10003877,510050C2202M03700,50ETF购2月3700,0.005,-0.037,0.067,0.008,0.0,20220210,50ETF,510050,购
2022-02-10,10003579,510050C2203A02850,50ETF购3月2814A,0.971,-0.133,0.362,0.069,0.305,20220210,50ETF,510050,购
2022-02-10,10003531,510050C2203A02900,50ETF购3月2863A,0.947,-0.165,0.596,0.113,0.302,20220210,50ETF,510050,购
2022-02-10,10003532,510050C2203A02950,50ETF购3月2912A,0.904,-0.215,0.929,0.179,0.291,20220210,50ETF,510050,购
2022-02-10,10003533,510050C2203A03000,50ETF购3月2962A,0.854,-0.253,1.299,0.241,0.279,20220210,50ETF,510050,购
2022-02-10,10003534,510050C2203A03100,50ETF购3月3061A,0.685,-0.331,2.07,0.372,0.228,20220210,50ETF,510050,购
2022-02-10,10003535,510050C2203A03200,50ETF购3月3159A,0.462,-0.34,2.342,0.416,0.156,20220210,50ETF,510050,购
2022-02-10,10003536,510050C2203A03300,50ETF购3月3258A,0.252,-0.262,1.894,0.335,0.086,20220210,50ETF,510050,购
2022-02-10,10003537,510050C2203A03400,50ETF购3月3357A,0.126,-0.177,1.154,0.217,0.043,20220210,50ETF,510050,购
2022-02-10,10003538,510050C2203A03500,50ETF购3月3455A,0.063,-0.112,0.643,0.13,0.022,20220210,50ETF,510050,购
2022-02-10,10003539,510050C2203A03600,50ETF购3月3554A,0.04,-0.086,0.393,0.089,0.014,20220210,50ETF,510050,购
2022-02-10,10003571,510050C2203A03700,50ETF购3月3653A,0.026,-0.066,0.251,0.063,0.009,20220210,50ETF,510050,购
2022-02-10,10003667,510050C2203A03800,50ETF购3月3752A,0.017,-0.049,0.161,0.044,0.006,20220210,50ETF,510050,购
2022-02-10,10004021,510050C2203M02800,50ETF购3月2800,0.929,-0.226,0.543,0.142,0.288,20220210,50ETF,510050,购
2022-02-10,10003891,510050C2203M02850,50ETF购3月2850,0.962,-0.143,0.479,0.087,0.305,20220210,50ETF,510050,购
2022-02-10,10003783,510050C2203M02900,50ETF购3月2900,0.923,-0.191,0.817,0.151,0.297,20220210,50ETF,510050,购
2022-02-10,10003784,510050C2203M02950,50ETF购3月2950,0.857,-0.261,1.21,0.237,0.278,20220210,50ETF,510050,购
2022-02-10,10003785,510050C2203M03000,50ETF购3月3000,0.792,-0.297,1.595,0.301,0.26,20220210,50ETF,510050,购
2022-02-10,10003786,510050C2203M03100,50ETF购3月3100,0.599,-0.348,2.246,0.405,0.2,20220210,50ETF,510050,购
2022-02-10,10003787,510050C2203M03200,50ETF购3月3200,0.37,-0.318,2.226,0.396,0.125,20220210,50ETF,510050,购
2022-02-10,10003788,510050C2203M03300,50ETF购3月3300,0.187,-0.222,1.567,0.282,0.064,20220210,50ETF,510050,购
2022-02-10,10003789,510050C2203M03400,50ETF购3月3400,0.09,-0.14,0.888,0.17,0.031,20220210,50ETF,510050,购
2022-02-10,10003790,510050C2203M03500,50ETF购3月3500,0.052,-0.103,0.519,0.112,0.018,20220210,50ETF,510050,购
2022-02-10,10003791,510050C2203M03600,50ETF购3月3600,0.033,-0.079,0.323,0.078,0.011,20220210,50ETF,510050,购
2022-02-10,10003823,510050C2203M03700,50ETF购3月3700,0.02,-0.054,0.196,0.05,0.007,20220210,50ETF,510050,购
2022-02-10,10003831,510050C2203M03800,50ETF购3月3800,0.015,-0.046,0.139,0.039,0.005,20220210,50ETF,510050,购
2022-02-10,10003707,510050C2206A02900,50ETF购6月2863A,0.842,-0.177,0.74,0.455,0.835,20220210,50ETF,510050,购
2022-02-10,10003669,510050C2206A02950,50ETF购6月2912A,0.798,-0.192,0.858,0.529,0.8,20220210,50ETF,510050,购
2022-02-10,10003670,510050C2206A03000,50ETF购6月2962A,0.749,-0.207,0.966,0.599,0.757,20220210,50ETF,510050,购
2022-02-10,10003671,510050C2206A03100,50ETF购6月3061A,0.641,-0.221,1.149,0.703,0.659,20220210,50ETF,510050,购
2022-02-10,10003672,510050C2206A03200,50ETF购6月3159A,0.523,-0.222,1.235,0.749,0.545,20220210,50ETF,510050,购
2022-02-10,10003673,510050C2206A03300,50ETF购6月3258A,0.406,-0.209,1.191,0.73,0.427,20220210,50ETF,510050,购
2022-02-10,10003674,510050C2206A03400,50ETF购6月3357A,0.302,-0.184,1.06,0.656,0.32,20220210,50ETF,510050,购
2022-02-10,10003675,510050C2206A03500,50ETF购6月3455A,0.218,-0.155,0.882,0.555,0.233,20220210,50ETF,510050,购
2022-02-10,10003676,510050C2206A03600,50ETF购6月3554A,0.156,-0.127,0.696,0.45,0.167,20220210,50ETF,510050,购
2022-02-10,10003677,510050C2206A03700,50ETF购6月3653A,0.108,-0.099,0.531,0.349,0.116,20220210,50ETF,510050,购
2022-02-10,10004023,510050C2206M02800,50ETF购6月2800,0.884,-0.159,0.587,0.366,0.864,20220210,50ETF,510050,购
2022-02-10,10003893,510050C2206M02850,50ETF购6月2850,0.857,-0.169,0.708,0.426,0.849,20220210,50ETF,510050,购
2022-02-10,10003801,510050C2206M02900,50ETF购6月2900,0.809,-0.189,0.829,0.512,0.809,20220210,50ETF,510050,购
2022-02-10,10003802,510050C2206M02950,50ETF购6月2950,0.765,-0.2,0.953,0.578,0.773,20220210,50ETF,510050,购
2022-02-10,10003803,510050C2206M03000,50ETF购6月3000,0.709,-0.214,1.044,0.645,0.722,20220210,50ETF,510050,购
2022-02-10,10003804,510050C2206M03100,50ETF购6月3100,0.595,-0.223,1.201,0.729,0.616,20220210,50ETF,510050,购
2022-02-10,10003805,510050C2206M03200,50ETF购6月3200,0.473,-0.218,1.234,0.749,0.495,20220210,50ETF,510050,购
2022-02-10,10003806,510050C2206M03300,50ETF购6月3300,0.359,-0.199,1.149,0.703,0.379,20220210,50ETF,510050,购
2022-02-10,10003807,510050C2206M03400,50ETF购6月3400,0.261,-0.17,0.988,0.612,0.278,20220210,50ETF,510050,购
2022-02-10,10003808,510050C2206M03500,50ETF购6月3500,0.185,-0.14,0.796,0.502,0.198,20220210,50ETF,510050,购
2022-02-10,10003809,510050C2206M03600,50ETF购6月3600,0.13,-0.112,0.615,0.398,0.14,20220210,50ETF,510050,购
2022-02-10,10003825,510050C2206M03700,50ETF购6月3700,0.091,-0.088,0.462,0.307,0.098,20220210,50ETF,510050,购
2022-02-10,10003833,510050C2206M03800,50ETF购6月3800,0.064,-0.069,0.344,0.236,0.069,20220210,50ETF,510050,购
2022-02-10,10004025,510050C2209M02800,50ETF购9月2800,0.874,-0.13,0.556,0.515,1.467,20220210,50ETF,510050,购
2022-02-10,10003975,510050C2209M02850,50ETF购9月2850,0.825,-0.147,0.643,0.641,1.392,20220210,50ETF,510050,购
2022-02-10,10003976,510050C2209M02900,50ETF购9月2900,0.789,-0.154,0.725,0.718,1.346,20220210,50ETF,510050,购
2022-02-10,10003977,510050C2209M02950,50ETF购9月2950,0.74,-0.166,0.777,0.805,1.269,20220210,50ETF,510050,购
2022-02-10,10003978,510050C2209M03000,50ETF购9月3000,0.698,-0.171,0.837,0.866,1.206,20220210,50ETF,510050,购
2022-02-10,10003979,510050C2209M03100,50ETF购9月3100,0.607,-0.178,0.91,0.955,1.062,20220210,50ETF,510050,购
2022-02-10,10003980,510050C2209M03200,50ETF购9月3200,0.515,-0.178,0.93,0.99,0.911,20220210,50ETF,510050,购
2022-02-10,10003981,510050C2209M03300,50ETF购9月3300,0.425,-0.168,0.919,0.973,0.76,20220210,50ETF,510050,购
2022-02-10,10003982,510050C2209M03400,50ETF购9月3400,0.345,-0.155,0.851,0.914,0.621,20220210,50ETF,510050,购
2022-02-10,10003983,510050C2209M03500,50ETF购9月3500,0.272,-0.137,0.764,0.824,0.493,20220210,50ETF,510050,购
2022-02-10,10004020,510050P2202M02800,50ETF沽2月2800,-0.007,-0.037,0.132,0.011,-0.001,20220210,50ETF,510050,沽
2022-02-10,10003890,510050P2202M02850,50ETF沽2月2850,-0.009,-0.04,0.187,0.014,-0.001,20220210,50ETF,510050,沽
2022-02-10,10003850,510050P2202M02900,50ETF沽2月2900,-0.02,-0.078,0.409,0.028,-0.002,20220210,50ETF,510050,沽
2022-02-10,10003851,510050P2202M02950,50ETF沽2月2950,-0.041,-0.131,0.816,0.052,-0.005,20220210,50ETF,510050,沽
2022-02-10,10003852,510050P2202M03000,50ETF沽2月3000,-0.091,-0.226,1.614,0.097,-0.01,20220210,50ETF,510050,沽
2022-02-10,10003853,510050P2202M03100,50ETF沽2月3100,-0.36,-0.444,4.112,0.221,-0.041,20220210,50ETF,510050,沽
2022-02-10,10003854,510050P2202M03200,50ETF沽2月3200,-0.758,-0.344,3.288,0.184,-0.087,20220210,50ETF,510050,沽
2022-02-10,10003855,510050P2202M03300,50ETF沽2月3300,-0.93,-0.116,1.219,0.079,-0.11,20220210,50ETF,510050,沽
2022-02-10,10003856,510050P2202M03400,50ETF沽2月3400,-0.947,-0.141,0.686,0.063,-0.115,20220210,50ETF,510050,沽
2022-02-10,10003857,510050P2202M03500,50ETF沽2月3500,-0.956,-0.161,0.463,0.055,-0.12,20220210,50ETF,510050,沽
2022-02-10,10003858,510050P2202M03600,50ETF沽2月3600,-0.962,-0.179,0.344,0.049,-0.124,20220210,50ETF,510050,沽
2022-02-10,10003878,510050P2202M03700,50ETF沽2月3700,-0.966,-0.194,0.272,0.045,-0.128,20220210,50ETF,510050,沽
2022-02-10,10003580,510050P2203A02850,50ETF沽3月2814A,-0.045,-0.082,0.461,0.099,-0.016,20220210,50ETF,510050,沽
2022-02-10,10003540,510050P2203A02900,50ETF沽3月2863A,-0.066,-0.105,0.66,0.135,-0.024,20220210,50ETF,510050,沽
2022-02-10,10003541,510050P2203A02950,50ETF沽3月2912A,-0.101,-0.138,0.941,0.185,-0.037,20220210,50ETF,510050,沽
2022-02-10,10003542,510050P2203A03000,50ETF沽3月2962A,-0.155,-0.181,1.299,0.25,-0.056,20220210,50ETF,510050,沽
2022-02-10,10003543,510050P2203A03100,50ETF沽3月3061A,-0.318,-0.249,2.031,0.374,-0.116,20220210,50ETF,510050,沽
2022-02-10,10003544,510050P2203A03200,50ETF沽3月3159A,-0.536,-0.254,2.301,0.416,-0.197,20220210,50ETF,510050,沽
2022-02-10,10003545,510050P2203A03300,50ETF沽3月3258A,-0.735,-0.189,1.834,0.344,-0.275,20220210,50ETF,510050,沽
2022-02-10,10003546,510050P2203A03400,50ETF沽3月3357A,-0.852,-0.117,1.18,0.243,-0.325,20220210,50ETF,510050,沽
2022-02-10,10003547,510050P2203A03500,50ETF沽3月3455A,-0.896,-0.096,0.779,0.19,-0.351,20220210,50ETF,510050,沽
2022-02-10,10003548,510050P2203A03600,50ETF沽3月3554A,-0.909,-0.11,0.581,0.172,-0.367,20220210,50ETF,510050,沽
2022-02-10,10003572,510050P2203A03700,50ETF沽3月3653A,-0.918,-0.122,0.46,0.159,-0.382,20220210,50ETF,510050,沽
2022-02-10,10003668,510050P2203A03800,50ETF沽3月3752A,-0.925,-0.133,0.381,0.149,-0.395,20220210,50ETF,510050,沽
2022-02-10,10004022,510050P2203M02800,50ETF沽3月2800,-0.038,-0.072,0.404,0.087,-0.014,20220210,50ETF,510050,沽
2022-02-10,10003892,510050P2203M02850,50ETF沽3月2850,-0.061,-0.101,0.606,0.127,-0.022,20220210,50ETF,510050,沽
2022-02-10,10003792,510050P2203M02900,50ETF沽3月2900,-0.09,-0.128,0.863,0.171,-0.033,20220210,50ETF,510050,沽
2022-02-10,10003793,510050P2203M02950,50ETF沽3月2950,-0.136,-0.164,1.206,0.229,-0.049,20220210,50ETF,510050,沽
2022-02-10,10003794,510050P2203M03000,50ETF沽3月3000,-0.206,-0.206,1.602,0.298,-0.075,20220210,50ETF,510050,沽
2022-02-10,10003795,510050P2203M03100,50ETF沽3月3100,-0.4,-0.253,2.284,0.405,-0.146,20220210,50ETF,510050,沽
2022-02-10,10003796,510050P2203M03200,50ETF沽3月3200,-0.627,-0.23,2.192,0.397,-0.232,20220210,50ETF,510050,沽
2022-02-10,10003797,510050P2203M03300,50ETF沽3月3300,-0.8,-0.147,1.55,0.294,-0.301,20220210,50ETF,510050,沽
2022-02-10,10003798,510050P2203M03400,50ETF沽3月3400,-0.885,-0.086,0.955,0.203,-0.342,20220210,50ETF,510050,沽
2022-02-10,10003799,510050P2203M03500,50ETF沽3月3500,-0.903,-0.101,0.674,0.18,-0.359,20220210,50ETF,510050,沽
2022-02-10,10003800,510050P2203M03600,50ETF沽3月3600,-0.913,-0.117,0.519,0.165,-0.374,20220210,50ETF,510050,沽
2022-02-10,10003824,510050P2203M03700,50ETF沽3月3700,-0.921,-0.129,0.42,0.155,-0.388,20220210,50ETF,510050,沽
2022-02-10,10003832,510050P2203M03800,50ETF沽3月3800,-0.927,-0.139,0.352,0.145,-0.401,20220210,50ETF,510050,沽
2022-02-10,10003708,510050P2206A02900,50ETF沽6月2863A,-0.17,-0.104,0.734,0.475,-0.204,20220210,50ETF,510050,沽
2022-02-10,10003678,510050P2206A02950,50ETF沽6月2912A,-0.208,-0.114,0.846,0.54,-0.251,20220210,50ETF,510050,沽
2022-02-10,10003679,510050P2206A03000,50ETF沽6月2962A,-0.257,-0.127,0.947,0.607,-0.311,20220210,50ETF,510050,沽
2022-02-10,10003680,510050P2206A03100,50ETF沽6月3061A,-0.362,-0.139,1.109,0.705,-0.442,20220210,50ETF,510050,沽
2022-02-10,10003681,510050P2206A03200,50ETF沽6月3159A,-0.476,-0.137,1.191,0.749,-0.586,20220210,50ETF,510050,沽
2022-02-10,10003682,510050P2206A03300,50ETF沽6月3258A,-0.587,-0.125,1.135,0.732,-0.734,20220210,50ETF,510050,沽
2022-02-10,10003683,510050P2206A03400,50ETF沽6月3357A,-0.686,-0.1,1.021,0.667,-0.87,20220210,50ETF,510050,沽
2022-02-10,10003684,510050P2206A03500,50ETF沽6月3455A,-0.765,-0.072,0.861,0.579,-0.987,20220210,50ETF,510050,沽
2022-02-10,10003685,510050P2206A03600,50ETF沽6月3554A,-0.814,-0.056,0.698,0.504,-1.074,20220210,50ETF,510050,沽
2022-02-10,10003686,510050P2206A03700,50ETF沽6月3653A,-0.829,-0.065,0.573,0.478,-1.127,20220210,50ETF,510050,沽
2022-02-10,10004024,510050P2206M02800,50ETF沽6月2800,-0.127,-0.088,0.595,0.391,-0.152,20220210,50ETF,510050,沽
2022-02-10,10003894,510050P2206M02850,50ETF沽6月2850,-0.161,-0.101,0.705,0.459,-0.193,20220210,50ETF,510050,沽
2022-02-10,10003810,510050P2206M02900,50ETF沽6月2900,-0.2,-0.114,0.816,0.527,-0.241,20220210,50ETF,510050,沽
2022-02-10,10003811,510050P2206M02950,50ETF沽6月2950,-0.245,-0.124,0.923,0.592,-0.296,20220210,50ETF,510050,沽
2022-02-10,10003812,510050P2206M03000,50ETF沽6月3000,-0.295,-0.133,1.019,0.65,-0.358,20220210,50ETF,510050,沽
2022-02-10,10003813,510050P2206M03100,50ETF沽6月3100,-0.407,-0.14,1.154,0.73,-0.498,20220210,50ETF,510050,沽
2022-02-10,10003814,510050P2206M03200,50ETF沽6月3200,-0.523,-0.134,1.177,0.749,-0.648,20220210,50ETF,510050,沽
2022-02-10,10003815,510050P2206M03300,50ETF沽6月3300,-0.63,-0.117,1.089,0.71,-0.793,20220210,50ETF,510050,沽
