日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-04-04,10001524,510050P1906A02800,50ETF沽6月2745A,-0.268,-0.264,0.825,0.461,-0.195,20190404,50ETF,510050,沽
2019-04-04,10001672,510050P1906M02050,50ETF沽6月2050,-0.022,-0.062,0.093,0.073,-0.016,20190404,50ETF,510050,沽
2019-04-04,10001646,510050P1906M02100,50ETF沽6月2100,-0.025,-0.066,0.107,0.081,-0.018,20190404,50ETF,510050,沽
2019-04-04,10001638,510050P1906M02150,50ETF沽6月2150,-0.027,-0.067,0.122,0.087,-0.019,20190404,50ETF,510050,沽
2019-04-04,10001630,510050P1906M02200,50ETF沽6月2200,-0.031,-0.072,0.143,0.098,-0.022,20190404,50ETF,510050,沽
2019-04-04,10001606,510050P1906M02250,50ETF沽6月2250,-0.037,-0.081,0.172,0.114,-0.026,20190404,50ETF,510050,沽
2019-04-04,10001607,510050P1906M02300,50ETF沽6月2300,-0.045,-0.092,0.208,0.134,-0.032,20190404,50ETF,510050,沽
2019-04-04,10001608,510050P1906M02350,50ETF沽6月2350,-0.055,-0.104,0.25,0.156,-0.039,20190404,50ETF,510050,沽
2019-04-04,10001609,510050P1906M02400,50ETF沽6月2400,-0.069,-0.12,0.304,0.185,-0.049,20190404,50ETF,510050,沽
2019-04-04,10001610,510050P1906M02450,50ETF沽6月2450,-0.085,-0.139,0.365,0.219,-0.061,20190404,50ETF,510050,沽
2019-04-04,10001611,510050P1906M02500,50ETF沽6月2500,-0.107,-0.162,0.436,0.259,-0.077,20190404,50ETF,510050,沽
2019-04-04,10001612,510050P1906M02550,50ETF沽6月2550,-0.129,-0.179,0.511,0.295,-0.093,20190404,50ETF,510050,沽
2019-04-04,10001613,510050P1906M02600,50ETF沽6月2600,-0.159,-0.203,0.593,0.339,-0.114,20190404,50ETF,510050,沽
2019-04-04,10001614,510050P1906M02650,50ETF沽6月2650,-0.193,-0.226,0.676,0.383,-0.139,20190404,50ETF,510050,沽
2019-04-04,10001622,510050P1906M02700,50ETF沽6月2700,-0.23,-0.247,0.756,0.426,-0.167,20190404,50ETF,510050,沽
2019-04-04,10001708,510050P1906M02750,50ETF沽6月2750,-0.272,-0.266,0.831,0.465,-0.198,20190404,50ETF,510050,沽
2019-04-04,10001716,510050P1906M02800,50ETF沽6月2800,-0.318,-0.282,0.895,0.5,-0.232,20190404,50ETF,510050,沽
2019-04-04,10001739,510050P1906M02850,50ETF沽6月2850,-0.365,-0.294,0.947,0.527,-0.269,20190404,50ETF,510050,沽
2019-04-04,10001740,510050P1906M02900,50ETF沽6月2900,-0.415,-0.304,0.974,0.546,-0.307,20190404,50ETF,510050,沽
2019-04-04,10001741,510050P1906M02950,50ETF沽6月2950,-0.464,-0.305,0.995,0.557,-0.346,20190404,50ETF,510050,沽
2019-04-04,10001742,510050P1906M03000,50ETF沽6月3000,-0.513,-0.303,0.991,0.559,-0.385,20190404,50ETF,510050,沽
2019-04-04,10001800,510050P1906M03100,50ETF沽6月3100,-0.605,-0.287,0.942,0.54,-0.46,20190404,50ETF,510050,沽
2019-04-04,10001808,510050P1906M03200,50ETF沽6月3200,-0.684,-0.26,0.849,0.499,-0.53,20190404,50ETF,510050,沽
2019-04-04,10001686,510050P1909M02200,50ETF沽9月2200,-0.053,-0.062,0.184,0.22,-0.081,20190404,50ETF,510050,沽
2019-04-04,10001687,510050P1909M02250,50ETF沽9月2250,-0.064,-0.07,0.215,0.253,-0.098,20190404,50ETF,510050,沽
2019-04-04,10001688,510050P1909M02300,50ETF沽9月2300,-0.077,-0.08,0.252,0.293,-0.118,20190404,50ETF,510050,沽
2019-04-04,10001689,510050P1909M02350,50ETF沽9月2350,-0.093,-0.09,0.292,0.337,-0.142,20190404,50ETF,510050,沽
2019-04-04,10001690,510050P1909M02400,50ETF沽9月2400,-0.112,-0.103,0.335,0.387,-0.173,20190404,50ETF,510050,沽
2019-04-04,10001691,510050P1909M02450,50ETF沽9月2450,-0.132,-0.114,0.379,0.434,-0.205,20190404,50ETF,510050,沽
2019-04-04,10001692,510050P1909M02500,50ETF沽9月2500,-0.156,-0.127,0.424,0.486,-0.243,20190404,50ETF,510050,沽
2019-04-04,10001693,510050P1909M02550,50ETF沽9月2550,-0.182,-0.138,0.468,0.535,-0.283,20190404,50ETF,510050,沽
2019-04-04,10001694,510050P1909M02600,50ETF沽9月2600,-0.21,-0.15,0.511,0.584,-0.329,20190404,50ETF,510050,沽
2019-04-04,10001698,510050P1909M02650,50ETF沽9月2650,-0.238,-0.158,0.554,0.628,-0.374,20190404,50ETF,510050,沽
2019-04-04,10001702,510050P1909M02700,50ETF沽9月2700,-0.269,-0.167,0.592,0.67,-0.425,20190404,50ETF,510050,沽
2019-04-04,10001710,510050P1909M02750,50ETF沽9月2750,-0.302,-0.174,0.627,0.707,-0.479,20190404,50ETF,510050,沽
2019-04-04,10001718,510050P1909M02800,50ETF沽9月2800,-0.336,-0.18,0.656,0.74,-0.536,20190404,50ETF,510050,沽
2019-04-04,10001747,510050P1909M02850,50ETF沽9月2850,-0.37,-0.184,0.68,0.766,-0.594,20190404,50ETF,510050,沽
2019-04-04,10001748,510050P1909M02900,50ETF沽9月2900,-0.406,-0.186,0.698,0.787,-0.654,20190404,50ETF,510050,沽
2019-04-04,10001749,510050P1909M02950,50ETF沽9月2950,-0.441,-0.186,0.71,0.801,-0.716,20190404,50ETF,510050,沽
2019-04-04,10001750,510050P1909M03000,50ETF沽9月3000,-0.476,-0.185,0.715,0.808,-0.778,20190404,50ETF,510050,沽
2019-04-04,10001802,510050P1909M03100,50ETF沽9月3100,-0.545,-0.177,0.711,0.804,-0.902,20190404,50ETF,510050,沽
2019-04-04,10001810,510050P1909M03200,50ETF沽9月3200,-0.609,-0.163,0.685,0.779,-1.023,20190404,50ETF,510050,沽
2019-04-08,10001771,510050C1904M02500,50ETF购4月2500,0.986,-0.166,0.163,0.023,0.108,20190408,50ETF,510050,购
2019-04-08,10001751,510050C1904M02550,50ETF购4月2550,0.982,-0.177,0.214,0.027,0.109,20190408,50ETF,510050,购
2019-04-08,10001752,510050C1904M02600,50ETF购4月2600,0.958,-0.296,0.413,0.055,0.108,20190408,50ETF,510050,购
2019-04-08,10001753,510050C1904M02650,50ETF购4月2650,0.924,-0.437,0.639,0.088,0.106,20190408,50ETF,510050,购
2019-04-08,10001754,510050C1904M02700,50ETF购4月2700,0.889,-0.54,0.871,0.117,0.103,20190408,50ETF,510050,购
2019-04-08,10001755,510050C1904M02750,50ETF购4月2750,0.858,-0.568,1.147,0.138,0.101,20190408,50ETF,510050,购
2019-04-08,10001756,510050C1904M02800,50ETF购4月2800,0.789,-0.705,1.481,0.178,0.094,20190408,50ETF,510050,购
2019-04-08,10001757,510050C1904M02850,50ETF购4月2850,0.701,-0.845,1.743,0.214,0.084,20190408,50ETF,510050,购
2019-04-08,10001758,510050C1904M02900,50ETF购4月2900,0.609,-0.893,1.993,0.237,0.074,20190408,50ETF,510050,购
2019-04-08,10001759,510050C1904M02950,50ETF购4月2950,0.506,-0.88,2.165,0.246,0.062,20190408,50ETF,510050,购
2019-04-08,10001769,510050C1904M03000,50ETF购4月3000,0.408,-0.908,1.967,0.239,0.05,20190408,50ETF,510050,购
2019-04-08,10001795,510050C1904M03100,50ETF购4月3100,0.242,-0.741,1.539,0.192,0.03,20190408,50ETF,510050,购
2019-04-08,10001803,510050C1904M03200,50ETF购4月3200,0.141,-0.569,1.026,0.138,0.018,20190408,50ETF,510050,购
2019-04-08,10001811,510050C1904M03300,50ETF购4月3300,0.084,-0.42,0.657,0.095,0.01,20190408,50ETF,510050,购
2019-04-08,10001773,510050C1905M02500,50ETF购5月2500,0.905,-0.339,0.428,0.172,0.265,20190408,50ETF,510050,购
2019-04-08,10001774,510050C1905M02550,50ETF购5月2550,0.889,-0.356,0.507,0.193,0.265,20190408,50ETF,510050,购
2019-04-08,10001775,510050C1905M02600,50ETF购5月2600,0.862,-0.396,0.604,0.225,0.26,20190408,50ETF,510050,购
2019-04-08,10001776,510050C1905M02650,50ETF购5月2650,0.833,-0.427,0.711,0.256,0.255,20190408,50ETF,510050,购
2019-04-08,10001777,510050C1905M02700,50ETF购5月2700,0.796,-0.462,0.826,0.289,0.247,20190408,50ETF,510050,购
2019-04-08,10001778,510050C1905M02750,50ETF购5月2750,0.753,-0.496,0.943,0.323,0.236,20190408,50ETF,510050,购
2019-04-08,10001779,510050C1905M02800,50ETF购5月2800,0.703,-0.527,1.051,0.354,0.223,20190408,50ETF,510050,购
2019-04-08,10001780,510050C1905M02850,50ETF购5月2850,0.647,-0.55,1.145,0.379,0.207,20190408,50ETF,510050,购
2019-04-08,10001781,510050C1905M02900,50ETF购5月2900,0.588,-0.567,1.206,0.398,0.19,20190408,50ETF,510050,购
2019-04-08,10001791,510050C1905M02950,50ETF购5月2950,0.526,-0.57,1.244,0.407,0.171,20190408,50ETF,510050,购
2019-04-08,10001792,510050C1905M03000,50ETF购5月3000,0.464,-0.563,1.244,0.406,0.152,20190408,50ETF,510050,购
2019-04-08,10001797,510050C1905M03100,50ETF购5月3100,0.35,-0.527,1.142,0.379,0.116,20190408,50ETF,510050,购
2019-04-08,10001805,510050C1905M03200,50ETF购5月3200,0.255,-0.462,0.972,0.328,0.085,20190408,50ETF,510050,购
2019-04-08,10001813,510050C1905M03300,50ETF购5月3300,0.188,-0.402,0.779,0.276,0.063,20190408,50ETF,510050,购
2019-04-08,10001521,510050C1906A02250,50ETF购6月2205A,0.942,-0.216,0.196,0.158,0.434,20190408,50ETF,510050,购
2019-04-08,10001519,510050C1906A02300,50ETF购6月2254A,0.936,-0.223,0.223,0.172,0.44,20190408,50ETF,510050,购
2019-04-08,10001501,510050C1906A02350,50ETF购6月2303A,0.927,-0.234,0.255,0.189,0.445,20190408,50ETF,510050,购
2019-04-08,10001502,510050C1906A02400,50ETF购6月2352A,0.917,-0.245,0.292,0.209,0.448,20190408,50ETF,510050,购
2019-04-08,10001503,510050C1906A02450,50ETF购6月2401A,0.904,-0.26,0.336,0.233,0.45,20190408,50ETF,510050,购
2019-04-08,10001504,510050C1906A02500,50ETF购6月2450A,0.889,-0.276,0.386,0.26,0.45,20190408,50ETF,510050,购
2019-04-08,10001505,510050C1906A02550,50ETF购6月2500A,0.868,-0.298,0.444,0.293,0.446,20190408,50ETF,510050,购
2019-04-08,10001506,510050C1906A02600,50ETF购6月2549A,0.849,-0.311,0.506,0.321,0.443,20190408,50ETF,510050,购
2019-04-08,10001507,510050C1906A02650,50ETF购6月2598A,0.823,-0.332,0.572,0.356,0.436,20190408,50ETF,510050,购
2019-04-08,10001508,510050C1906A02700,50ETF购6月2647A,0.793,-0.352,0.641,0.391,0.425,20190408,50ETF,510050,购
2019-04-08,10001509,510050C1906A02750,50ETF购6月2696A,0.759,-0.372,0.709,0.426,0.412,20190408,50ETF,510050,购
2019-04-08,10001523,510050C1906A02800,50ETF购6月2745A,0.722,-0.39,0.772,0.459,0.396,20190408,50ETF,510050,购
2019-04-08,10001671,510050C1906M02050,50ETF购6月2050,0.955,-0.204,0.138,0.129,0.41,20190408,50ETF,510050,购
2019-04-08,10001645,510050C1906M02100,50ETF购6月2100,0.951,-0.209,0.154,0.138,0.418,20190408,50ETF,510050,购
2019-04-08,10001637,510050C1906M02150,50ETF购6月2150,0.948,-0.21,0.172,0.146,0.426,20190408,50ETF,510050,购
2019-04-08,10001629,510050C1906M02200,50ETF购6月2200,0.943,-0.215,0.193,0.156,0.434,20190408,50ETF,510050,购
2019-04-08,10001597,510050C1906M02250,50ETF购6月2250,0.936,-0.222,0.22,0.171,0.44,20190408,50ETF,510050,购
2019-04-08,10001598,510050C1906M02300,50ETF购6月2300,0.928,-0.232,0.252,0.188,0.445,20190408,50ETF,510050,购
2019-04-08,10001599,510050C1906M02350,50ETF购6月2350,0.917,-0.245,0.291,0.209,0.448,20190408,50ETF,510050,购
2019-04-08,10001600,510050C1906M02400,50ETF购6月2400,0.905,-0.259,0.335,0.232,0.45,20190408,50ETF,510050,购
2019-04-08,10001601,510050C1906M02450,50ETF购6月2450,0.889,-0.276,0.386,0.26,0.45,20190408,50ETF,510050,购
2019-04-08,10001602,510050C1906M02500,50ETF购6月2500,0.868,-0.298,0.444,0.293,0.446,20190408,50ETF,510050,购
2019-04-08,10001603,510050C1906M02550,50ETF购6月2550,0.848,-0.312,0.507,0.322,0.443,20190408,50ETF,510050,购
2019-04-08,10001604,510050C1906M02600,50ETF购6月2600,0.822,-0.332,0.575,0.357,0.436,20190408,50ETF,510050,购
2019-04-08,10001605,510050C1906M02650,50ETF购6月2650,0.79,-0.355,0.644,0.394,0.424,20190408,50ETF,510050,购
2019-04-08,10001621,510050C1906M02700,50ETF购6月2700,0.756,-0.374,0.713,0.429,0.41,20190408,50ETF,510050,购
2019-04-08,10001707,510050C1906M02750,50ETF购6月2750,0.718,-0.393,0.778,0.463,0.394,20190408,50ETF,510050,购
2019-04-08,10001715,510050C1906M02800,50ETF购6月2800,0.676,-0.407,0.837,0.492,0.375,20190408,50ETF,510050,购
2019-04-08,10001735,510050C1906M02850,50ETF购6月2850,0.632,-0.419,0.884,0.516,0.353,20190408,50ETF,510050,购
2019-04-08,10001736,510050C1906M02900,50ETF购6月2900,0.586,-0.426,0.919,0.533,0.33,20190408,50ETF,510050,购
2019-04-08,10001737,510050C1906M02950,50ETF购6月2950,0.539,-0.427,0.944,0.544,0.306,20190408,50ETF,510050,购
2019-04-08,10001738,510050C1906M03000,50ETF购6月3000,0.493,-0.427,0.945,0.546,0.281,20190408,50ETF,510050,购
2019-04-08,10001799,510050C1906M03100,50ETF购6月3100,0.404,-0.411,0.912,0.53,0.233,20190408,50ETF,510050,购
2019-04-08,10001807,510050C1906M03200,50ETF购6月3200,0.323,-0.381,0.838,0.492,0.188,20190408,50ETF,510050,购
2019-04-08,10001815,510050C1906M03300,50ETF购6月3300,0.256,-0.344,0.738,0.44,0.149,20190408,50ETF,510050,购
2019-04-08,10001677,510050C1909M02200,50ETF购9月2200,0.907,-0.188,0.222,0.334,0.866,20190408,50ETF,510050,购
2019-04-08,10001678,510050C1909M02250,50ETF购9月2250,0.896,-0.197,0.247,0.364,0.872,20190408,50ETF,510050,购
2019-04-08,10001679,510050C1909M02300,50ETF购9月2300,0.884,-0.205,0.274,0.393,0.877,20190408,50ETF,510050,购
2019-04-08,10001680,510050C1909M02350,50ETF购9月2350,0.87,-0.213,0.304,0.425,0.878,20190408,50ETF,510050,购
2019-04-08,10001681,510050C1909M02400,50ETF购9月2400,0.855,-0.222,0.335,0.458,0.877,20190408,50ETF,510050,购
2019-04-08,10001682,510050C1909M02450,50ETF购9月2450,0.837,-0.231,0.369,0.494,0.873,20190408,50ETF,510050,购
2019-04-08,10001683,510050C1909M02500,50ETF购9月2500,0.818,-0.24,0.405,0.531,0.866,20190408,50ETF,510050,购
2019-04-08,10001684,510050C1909M02550,50ETF购9月2550,0.796,-0.248,0.441,0.568,0.855,20190408,50ETF,510050,购
2019-04-08,10001685,510050C1909M02600,50ETF购9月2600,0.771,-0.261,0.474,0.609,0.836,20190408,50ETF,510050,购
2019-04-08,10001697,510050C1909M02650,50ETF购9月2650,0.745,-0.27,0.507,0.645,0.817,20190408,50ETF,510050,购
2019-04-08,10001701,510050C1909M02700,50ETF购9月2700,0.717,-0.278,0.539,0.679,0.796,20190408,50ETF,510050,购
2019-04-08,10001709,510050C1909M02750,50ETF购9月2750,0.688,-0.284,0.569,0.71,0.771,20190408,50ETF,510050,购
2019-04-08,10001717,510050C1909M02800,50ETF购9月2800,0.658,-0.29,0.594,0.738,0.744,20190408,50ETF,510050,购
2019-04-08,10001743,510050C1909M02850,50ETF购9月2850,0.627,-0.294,0.618,0.76,0.715,20190408,50ETF,510050,购
2019-04-08,10001744,510050C1909M02900,50ETF购9月2900,0.595,-0.296,0.637,0.778,0.684,20190408,50ETF,510050,购
2019-04-08,10001745,510050C1909M02950,50ETF购9月2950,0.563,-0.299,0.645,0.791,0.651,20190408,50ETF,510050,购
2019-04-08,10001746,510050C1909M03000,50ETF购9月3000,0.531,-0.299,0.653,0.799,0.618,20190408,50ETF,510050,购
2019-04-08,10001801,510050C1909M03100,50ETF购9月3100,0.467,-0.294,0.654,0.799,0.55,20190408,50ETF,510050,购
2019-04-08,10001809,510050C1909M03200,50ETF购9月3200,0.406,-0.283,0.64,0.779,0.483,20190408,50ETF,510050,购
2019-04-08,10001817,510050C1909M03300,50ETF购9月3300,0.351,-0.269,0.608,0.744,0.421,20190408,50ETF,510050,购
2019-04-08,10001772,510050P1904M02500,50ETF沽4月2500,-0.033,-0.226,0.274,0.046,-0.004,20190408,50ETF,510050,沽
2019-04-08,10001760,510050P1904M02550,50ETF沽4月2550,-0.043,-0.26,0.359,0.056,-0.006,20190408,50ETF,510050,沽
2019-04-08,10001761,510050P1904M02600,50ETF沽4月2600,-0.061,-0.33,0.492,0.074,-0.008,20190408,50ETF,510050,沽
2019-04-08,10001762,510050P1904M02650,50ETF沽4月2650,-0.084,-0.405,0.662,0.095,-0.011,20190408,50ETF,510050,沽
2019-04-08,10001763,510050P1904M02700,50ETF沽4月2700,-0.121,-0.513,0.885,0.124,-0.016,20190408,50ETF,510050,沽
2019-04-08,10001764,510050P1904M02750,50ETF沽4月2750,-0.164,-0.597,1.144,0.153,-0.022,20190408,50ETF,510050,沽
2019-04-08,10001765,510050P1904M02800,50ETF沽4月2800,-0.227,-0.703,1.431,0.186,-0.03,20190408,50ETF,510050,沽
2019-04-08,10001766,510050P1904M02850,50ETF沽4月2850,-0.305,-0.796,1.697,0.216,-0.041,20190408,50ETF,510050,沽
2019-04-08,10001767,510050P1904M02900,50ETF沽4月2900,-0.395,-0.855,1.899,0.237,-0.054,20190408,50ETF,510050,沽
2019-04-08,10001768,510050P1904M02950,50ETF沽4月2950,-0.493,-0.875,1.973,0.246,-0.067,20190408,50ETF,510050,沽
2019-04-08,10001770,510050P1904M03000,50ETF沽4月3000,-0.588,-0.854,1.903,0.24,-0.081,20190408,50ETF,510050,沽
2019-04-08,10001796,510050P1904M03100,50ETF沽4月3100,-0.746,-0.71,1.501,0.197,-0.104,20190408,50ETF,510050,沽
2019-04-08,10001804,510050P1904M03200,50ETF沽4月3200,-0.846,-0.541,1.035,0.146,-0.121,20190408,50ETF,510050,沽
2019-04-08,10001812,510050P1904M03300,50ETF沽4月3300,-0.89,-0.476,0.718,0.116,-0.131,20190408,50ETF,510050,沽
2019-04-08,10001782,510050P1905M02500,50ETF沽5月2500,-0.078,-0.212,0.404,0.149,-0.029,20190408,50ETF,510050,沽
2019-04-08,10001783,510050P1905M02550,50ETF沽5月2550,-0.1,-0.247,0.495,0.179,-0.037,20190408,50ETF,510050,沽
2019-04-08,10001784,510050P1905M02600,50ETF沽5月2600,-0.125,-0.281,0.599,0.21,-0.047,20190408,50ETF,510050,沽
2019-04-08,10001785,510050P1905M02650,50ETF沽5月2650,-0.155,-0.316,0.716,0.244,-0.059,20190408,50ETF,510050,沽
2019-04-08,10001786,510050P1905M02700,50ETF沽5月2700,-0.196,-0.359,0.839,0.282,-0.074,20190408,50ETF,510050,沽
2019-04-08,10001787,510050P1905M02750,50ETF沽5月2750,-0.24,-0.393,0.965,0.317,-0.091,20190408,50ETF,510050,沽
2019-04-08,10001788,510050P1905M02800,50ETF沽5月2800,-0.292,-0.428,1.077,0.351,-0.111,20190408,50ETF,510050,沽
2019-04-08,10001789,510050P1905M02850,50ETF沽5月2850,-0.349,-0.448,1.182,0.378,-0.133,20190408,50ETF,510050,沽
2019-04-08,10001790,510050P1905M02900,50ETF沽5月2900,-0.411,-0.461,1.256,0.397,-0.157,20190408,50ETF,510050,沽
2019-04-08,10001793,510050P1905M02950,50ETF沽5月2950,-0.475,-0.47,1.278,0.407,-0.183,20190408,50ETF,510050,沽
2019-04-08,10001794,510050P1905M03000,50ETF沽5月3000,-0.538,-0.458,1.285,0.406,-0.209,20190408,50ETF,510050,沽
2019-04-08,10001798,510050P1905M03100,50ETF沽5月3100,-0.657,-0.412,1.18,0.376,-0.259,20190408,50ETF,510050,沽
2019-04-08,10001806,510050P1905M03200,50ETF沽5月3200,-0.754,-0.343,0.989,0.322,-0.302,20190408,50ETF,510050,沽
2019-04-08,10001814,510050P1905M03300,50ETF沽5月3300,-0.829,-0.261,0.782,0.26,-0.339,20190408,50ETF,510050,沽
2019-04-08,10001522,510050P1906A02250,50ETF沽6月2205A,-0.033,-0.082,0.149,0.101,-0.023,20190408,50ETF,510050,沽
2019-04-08,10001520,510050P1906A02300,50ETF沽6月2254A,-0.04,-0.093,0.179,0.119,-0.027,20190408,50ETF,510050,沽
2019-04-08,10001510,510050P1906A02350,50ETF沽6月2303A,-0.05,-0.107,0.217,0.14,-0.034,20190408,50ETF,510050,沽
2019-04-08,10001511,510050P1906A02400,50ETF沽6月2352A,-0.06,-0.121,0.26,0.163,-0.041,20190408,50ETF,510050,沽
2019-04-08,10001512,510050P1906A02450,50ETF沽6月2401A,-0.073,-0.138,0.31,0.191,-0.05,20190408,50ETF,510050,沽
2019-04-08,10001513,510050P1906A02500,50ETF沽6月2450A,-0.09,-0.156,0.368,0.221,-0.061,20190408,50ETF,510050,沽
2019-04-08,10001514,510050P1906A02550,50ETF沽6月2500A,-0.109,-0.176,0.434,0.256,-0.075,20190408,50ETF,510050,沽
2019-04-08,10001515,510050P1906A02600,50ETF沽6月2549A,-0.133,-0.198,0.506,0.294,-0.091,20190408,50ETF,510050,沽
2019-04-08,10001516,510050P1906A02650,50ETF沽6月2598A,-0.16,-0.22,0.583,0.333,-0.11,20190408,50ETF,510050,沽
2019-04-08,10001517,510050P1906A02700,50ETF沽6月2647A,-0.191,-0.241,0.662,0.373,-0.132,20190408,50ETF,510050,沽
2019-04-08,10001518,510050P1906A02750,50ETF沽6月2696A,-0.228,-0.264,0.739,0.414,-0.158,20190408,50ETF,510050,沽
2019-04-08,10001524,510050P1906A02800,50ETF沽6月2745A,-0.267,-0.281,0.814,0.45,-0.185,20190408,50ETF,510050,沽
2019-04-08,10001672,510050P1906M02050,50ETF沽6月2050,-0.023,-0.069,0.095,0.074,-0.016,20190408,50ETF,510050,沽
2019-04-08,10001646,510050P1906M02100,50ETF沽6月2100,-0.026,-0.075,0.111,0.084,-0.018,20190408,50ETF,510050,沽
2019-04-08,10001638,510050P1906M02150,50ETF沽6月2150,-0.028,-0.074,0.124,0.088,-0.019,20190408,50ETF,510050,沽
2019-04-08,10001630,510050P1906M02200,50ETF沽6月2200,-0.032,-0.08,0.145,0.099,-0.022,20190408,50ETF,510050,沽
2019-04-08,10001606,510050P1906M02250,50ETF沽6月2250,-0.039,-0.091,0.176,0.116,-0.027,20190408,50ETF,510050,沽
2019-04-08,10001607,510050P1906M02300,50ETF沽6月2300,-0.049,-0.107,0.215,0.139,-0.034,20190408,50ETF,510050,沽
2019-04-08,10001608,510050P1906M02350,50ETF沽6月2350,-0.059,-0.118,0.256,0.16,-0.04,20190408,50ETF,510050,沽
2019-04-08,10001609,510050P1906M02400,50ETF沽6月2400,-0.073,-0.137,0.309,0.19,-0.05,20190408,50ETF,510050,沽
2019-04-08,10001610,510050P1906M02450,50ETF沽6月2450,-0.09,-0.156,0.368,0.221,-0.061,20190408,50ETF,510050,沽
2019-04-08,10001611,510050P1906M02500,50ETF沽6月2500,-0.109,-0.176,0.434,0.256,-0.075,20190408,50ETF,510050,沽
2019-04-08,10001612,510050P1906M02550,50ETF沽6月2550,-0.133,-0.199,0.508,0.295,-0.092,20190408,50ETF,510050,沽
2019-04-08,10001613,510050P1906M02600,50ETF沽6月2600,-0.161,-0.221,0.586,0.335,-0.111,20190408,50ETF,510050,沽
2019-04-08,10001614,510050P1906M02650,50ETF沽6月2650,-0.193,-0.242,0.667,0.375,-0.133,20190408,50ETF,510050,沽
2019-04-08,10001622,510050P1906M02700,50ETF沽6月2700,-0.23,-0.264,0.747,0.416,-0.159,20190408,50ETF,510050,沽
2019-04-08,10001708,510050P1906M02750,50ETF沽6月2750,-0.272,-0.285,0.819,0.454,-0.189,20190408,50ETF,510050,沽
2019-04-08,10001716,510050P1906M02800,50ETF沽6月2800,-0.316,-0.3,0.886,0.487,-0.22,20190408,50ETF,510050,沽
2019-04-08,10001739,510050P1906M02850,50ETF沽6月2850,-0.363,-0.311,0.942,0.513,-0.254,20190408,50ETF,510050,沽
2019-04-08,10001740,510050P1906M02900,50ETF沽6月2900,-0.412,-0.318,0.979,0.533,-0.29,20190408,50ETF,510050,沽
2019-04-08,10001741,510050P1906M02950,50ETF沽6月2950,-0.461,-0.323,0.993,0.544,-0.327,20190408,50ETF,510050,沽
2019-04-08,10001742,510050P1906M03000,50ETF沽6月3000,-0.511,-0.317,1.003,0.546,-0.364,20190408,50ETF,510050,沽
2019-04-08,10001800,510050P1906M03100,50ETF沽6月3100,-0.606,-0.295,0.966,0.527,-0.438,20190408,50ETF,510050,沽
2019-04-08,10001808,510050P1906M03200,50ETF沽6月3200,-0.691,-0.257,0.878,0.482,-0.508,20190408,50ETF,510050,沽
2019-04-08,10001816,510050P1906M03300,50ETF沽6月3300,-0.764,-0.21,0.763,0.421,-0.571,20190408,50ETF,510050,沽
2019-04-08,10001686,510050P1909M02200,50ETF沽9月2200,-0.055,-0.067,0.186,0.225,-0.083,20190408,50ETF,510050,沽
2019-04-08,10001687,510050P1909M02250,50ETF沽9月2250,-0.066,-0.075,0.217,0.258,-0.099,20190408,50ETF,510050,沽
2019-04-08,10001688,510050P1909M02300,50ETF沽9月2300,-0.08,-0.086,0.253,0.297,-0.12,20190408,50ETF,510050,沽
2019-04-08,10001689,510050P1909M02350,50ETF沽9月2350,-0.095,-0.097,0.292,0.34,-0.144,20190408,50ETF,510050,沽
2019-04-08,10001690,510050P1909M02400,50ETF沽9月2400,-0.113,-0.108,0.333,0.386,-0.171,20190408,50ETF,510050,沽
2019-04-08,10001691,510050P1909M02450,50ETF沽9月2450,-0.133,-0.119,0.376,0.432,-0.202,20190408,50ETF,510050,沽
2019-04-08,10001692,510050P1909M02500,50ETF沽9月2500,-0.155,-0.13,0.421,0.479,-0.236,20190408,50ETF,510050,沽
2019-04-08,10001693,510050P1909M02550,50ETF沽9月2550,-0.181,-0.142,0.465,0.528,-0.276,20190408,50ETF,510050,沽
2019-04-08,10001694,510050P1909M02600,50ETF沽9月2600,-0.208,-0.153,0.508,0.575,-0.319,20190408,50ETF,510050,沽
2019-04-08,10001698,510050P1909M02650,50ETF沽9月2650,-0.237,-0.163,0.549,0.62,-0.365,20190408,50ETF,510050,沽
2019-04-08,10001702,510050P1909M02700,50ETF沽9月2700,-0.267,-0.171,0.59,0.661,-0.413,20190408,50ETF,510050,沽
2019-04-08,10001710,510050P1909M02750,50ETF沽9月2750,-0.3,-0.178,0.625,0.698,-0.465,20190408,50ETF,510050,沽
2019-04-08,10001718,510050P1909M02800,50ETF沽9月2800,-0.334,-0.185,0.653,0.731,-0.521,20190408,50ETF,510050,沽
2019-04-08,10001747,510050P1909M02850,50ETF沽9月2850,-0.368,-0.188,0.679,0.757,-0.578,20190408,50ETF,510050,沽
2019-04-08,10001748,510050P1909M02900,50ETF沽9月2900,-0.403,-0.191,0.698,0.778,-0.636,20190408,50ETF,510050,沽
2019-04-08,10001749,510050P1909M02950,50ETF沽9月2950,-0.439,-0.19,0.713,0.792,-0.696,20190408,50ETF,510050,沽
2019-04-08,10001750,510050P1909M03000,50ETF沽9月3000,-0.474,-0.19,0.717,0.8,-0.757,20190408,50ETF,510050,沽
2019-04-08,10001802,510050P1909M03100,50ETF沽9月3100,-0.544,-0.18,0.717,0.796,-0.879,20190408,50ETF,510050,沽
