日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-04-09,10007033,588080C2404M00550,科创板50购4月550,1.0,-0.016,0.0,0.0,0.023,20240409,科创板50,588080,购
2024-04-09,10006987,588080C2404M00600,科创板50购4月600,1.0,-0.018,0.0,0.0,0.025,20240409,科创板50,588080,购
2024-04-09,10006988,588080C2404M00650,科创板50购4月650,1.0,-0.019,0.0,0.0,0.027,20240409,科创板50,588080,购
2024-04-09,10006989,588080C2404M00700,科创板50购4月700,1.0,-0.02,0.0,0.0,0.029,20240409,科创板50,588080,购
2024-04-09,10006990,588080C2404M00750,科创板50购4月750,0.703,-0.156,10.365,0.054,0.021,20240409,科创板50,588080,购
2024-04-09,10006991,588080C2404M00800,科创板50购4月800,0.202,-0.133,7.484,0.044,0.006,20240409,科创板50,588080,购
2024-04-09,10006992,588080C2404M00850,科创板50购4月850,0.034,-0.039,1.76,0.012,0.001,20240409,科创板50,588080,购
2024-04-09,10006993,588080C2404M00900,科创板50购4月900,0.007,-0.012,0.411,0.003,0.0,20240409,科创板50,588080,购
2024-04-09,10006994,588080C2404M00950,科创板50购4月950,0.01,-0.022,0.377,0.004,0.0,20240409,科创板50,588080,购
2024-04-09,10006995,588080C2404M01000,科创板50购4月1000,0.006,-0.015,0.202,0.002,0.0,20240409,科创板50,588080,购
2024-04-09,10007013,588080C2404M01050,科创板50购4月1050,0.001,-0.004,0.054,0.001,0.0,20240409,科创板50,588080,购
2024-04-09,10007107,588080C2405M00550,科创板50购5月550,1.0,-0.016,0.0,0.0,0.065,20240409,科创板50,588080,购
2024-04-09,10007108,588080C2405M00600,科创板50购5月600,1.0,-0.017,0.0,0.0,0.07,20240409,科创板50,588080,购
2024-04-09,10007109,588080C2405M00650,科创板50购5月650,1.0,-0.019,0.0,0.0,0.076,20240409,科创板50,588080,购
2024-04-09,10007110,588080C2405M00700,科创板50购5月700,1.0,-0.02,0.0,0.0,0.082,20240409,科创板50,588080,购
2024-04-09,10007111,588080C2405M00750,科创板50购5月750,0.654,-0.095,7.102,0.097,0.055,20240409,科创板50,588080,购
2024-04-09,10007112,588080C2405M00800,科创板50购5月800,0.312,-0.094,6.096,0.093,0.027,20240409,科创板50,588080,购
2024-04-09,10007113,588080C2405M00850,科创板50购5月850,0.117,-0.055,3.139,0.052,0.01,20240409,科创板50,588080,购
2024-04-09,10007114,588080C2405M00900,科创板50购5月900,0.041,-0.026,1.295,0.023,0.004,20240409,科创板50,588080,购
2024-04-09,10007115,588080C2405M00950,科创板50购5月950,0.018,-0.015,0.592,0.012,0.002,20240409,科创板50,588080,购
2024-04-09,10007125,588080C2405M01000,科创板50购5月1000,0.009,-0.009,0.303,0.007,0.001,20240409,科创板50,588080,购
2024-04-09,10006841,588080C2406M00500,科创板50购6月500,1.0,-0.015,0.0,0.0,0.106,20240409,科创板50,588080,购
2024-04-09,10006631,588080C2406M00550,科创板50购6月550,1.0,-0.016,0.0,0.0,0.117,20240409,科创板50,588080,购
2024-04-09,10006621,588080C2406M00600,科创板50购6月600,1.0,-0.017,0.0,0.0,0.127,20240409,科创板50,588080,购
2024-04-09,10006239,588080C2406M00650,科创板50购6月650,1.0,-0.019,0.0,0.0,0.138,20240409,科创板50,588080,购
2024-04-09,10006240,588080C2406M00700,科创板50购6月700,0.98,-0.024,1.337,0.017,0.145,20240409,科创板50,588080,购
2024-04-09,10006241,588080C2406M00750,科创板50购6月750,0.641,-0.071,5.649,0.132,0.097,20240409,科创板50,588080,购
2024-04-09,10006242,588080C2406M00800,科创板50购6月800,0.367,-0.072,5.131,0.133,0.056,20240409,科创板50,588080,购
2024-04-09,10006243,588080C2406M00850,科创板50购6月850,0.187,-0.054,3.375,0.095,0.029,20240409,科创板50,588080,购
2024-04-09,10006244,588080C2406M00900,科创板50购6月900,0.099,-0.038,1.977,0.062,0.015,20240409,科创板50,588080,购
2024-04-09,10006245,588080C2406M00950,科创板50购6月950,0.056,-0.027,1.16,0.04,0.009,20240409,科创板50,588080,购
2024-04-09,10006246,588080C2406M01000,科创板50购6月1000,0.037,-0.021,0.757,0.029,0.006,20240409,科创板50,588080,购
2024-04-09,10006247,588080C2406M01050,科创板50购6月1050,0.019,-0.012,0.421,0.016,0.003,20240409,科创板50,588080,购
2024-04-09,10006259,588080C2406M01100,科创板50购6月1100,0.013,-0.01,0.286,0.012,0.002,20240409,科创板50,588080,购
2024-04-09,10006271,588080C2406M01150,科创板50购6月1150,0.008,-0.007,0.185,0.008,0.001,20240409,科创板50,588080,购
2024-04-09,10006843,588080C2409M00500,科创板50购9月500,1.0,-0.014,0.0,0.0,0.228,20240409,科创板50,588080,购
2024-04-09,10006801,588080C2409M00550,科创板50购9月550,1.0,-0.016,0.0,0.0,0.251,20240409,科创板50,588080,购
2024-04-09,10006802,588080C2409M00600,科创板50购9月600,1.0,-0.017,0.0,0.0,0.274,20240409,科创板50,588080,购
2024-04-09,10006803,588080C2409M00650,科创板50购9月650,1.0,-0.019,0.0,0.0,0.297,20240409,科创板50,588080,购
2024-04-09,10006804,588080C2409M00700,科创板50购9月700,0.837,-0.039,2.873,0.129,0.258,20240409,科创板50,588080,购
2024-04-09,10006805,588080C2409M00750,科创板50购9月750,0.629,-0.054,3.744,0.197,0.198,20240409,科创板50,588080,购
2024-04-09,10006806,588080C2409M00800,科创板50购9月800,0.444,-0.055,3.64,0.206,0.142,20240409,科创板50,588080,购
2024-04-09,10006807,588080C2409M00850,科创板50购9月850,0.301,-0.05,3.0,0.181,0.097,20240409,科创板50,588080,购
2024-04-09,10006808,588080C2409M00900,科创板50购9月900,0.201,-0.041,2.28,0.146,0.065,20240409,科创板50,588080,购
2024-04-09,10006809,588080C2409M00950,科创板50购9月950,0.137,-0.034,1.675,0.115,0.045,20240409,科创板50,588080,购
2024-04-09,10006823,588080C2409M01000,科创板50购9月1000,0.095,-0.027,1.221,0.088,0.031,20240409,科创板50,588080,购
2024-04-09,10007015,588080C2409M01050,科创板50购9月1050,0.066,-0.021,0.887,0.067,0.022,20240409,科创板50,588080,购
2024-04-09,10007034,588080P2404M00550,科创板50沽4月550,0.0,-0.002,0.022,0.0,0.0,20240409,科创板50,588080,沽
2024-04-09,10006996,588080P2404M00600,科创板50沽4月600,0.0,0.0,0.0,0.0,0.0,20240409,科创板50,588080,沽
2024-04-09,10006997,588080P2404M00650,科创板50沽4月650,-0.015,-0.026,0.628,0.006,0.0,20240409,科创板50,588080,沽
2024-04-09,10006998,588080P2404M00700,科创板50沽4月700,-0.065,-0.071,2.692,0.02,-0.002,20240409,科创板50,588080,沽
2024-04-09,10006999,588080P2404M00750,科创板50沽4月750,-0.333,-0.18,8.578,0.056,-0.011,20240409,科创板50,588080,沽
2024-04-09,10007000,588080P2404M00800,科创板50沽4月800,-0.744,-0.167,6.823,0.05,-0.025,20240409,科创板50,588080,沽
2024-04-09,10007001,588080P2404M00850,科创板50沽4月850,-0.878,-0.138,3.101,0.031,-0.031,20240409,科创板50,588080,沽
2024-04-09,10007002,588080P2404M00900,科创板50沽4月900,-0.906,-0.158,1.882,0.026,-0.034,20240409,科创板50,588080,沽
2024-04-09,10007003,588080P2404M00950,科创板50沽4月950,-0.923,-0.167,1.32,0.022,-0.037,20240409,科创板50,588080,沽
2024-04-09,10007004,588080P2404M01000,科创板50沽4月1000,-0.932,-0.177,1.015,0.02,-0.039,20240409,科创板50,588080,沽
2024-04-09,10007014,588080P2404M01050,科创板50沽4月1050,-0.94,-0.181,0.815,0.018,-0.041,20240409,科创板50,588080,沽
2024-04-09,10007116,588080P2405M00550,科创板50沽5月550,-0.004,-0.005,0.128,0.003,0.0,20240409,科创板50,588080,沽
2024-04-09,10007117,588080P2405M00600,科创板50沽5月600,-0.017,-0.016,0.458,0.011,-0.002,20240409,科创板50,588080,沽
2024-04-09,10007118,588080P2405M00650,科创板50沽5月650,-0.045,-0.03,1.208,0.025,-0.004,20240409,科创板50,588080,沽
2024-04-09,10007119,588080P2405M00700,科创板50沽5月700,-0.151,-0.069,3.218,0.062,-0.014,20240409,科创板50,588080,沽
2024-04-09,10007120,588080P2405M00750,科创板50沽5月750,-0.378,-0.105,5.371,0.1,-0.036,20240409,科创板50,588080,沽
2024-04-09,10007121,588080P2405M00800,科创板50沽5月800,-0.638,-0.105,4.941,0.099,-0.063,20240409,科创板50,588080,沽
2024-04-09,10007122,588080P2405M00850,科创板50沽5月850,-0.793,-0.086,3.243,0.075,-0.082,20240409,科创板50,588080,沽
2024-04-09,10007123,588080P2405M00900,科创板50沽5月900,-0.852,-0.083,2.134,0.061,-0.093,20240409,科创板50,588080,沽
2024-04-09,10007124,588080P2405M00950,科创板50沽5月950,-0.878,-0.086,1.558,0.053,-0.101,20240409,科创板50,588080,沽
2024-04-09,10007126,588080P2405M01000,科创板50沽5月1000,-0.893,-0.09,1.224,0.048,-0.109,20240409,科创板50,588080,沽
2024-04-09,10006842,588080P2406M00500,科创板50沽6月500,-0.009,-0.008,0.166,0.009,-0.002,20240409,科创板50,588080,沽
2024-04-09,10006632,588080P2406M00550,科创板50沽6月550,-0.012,-0.008,0.263,0.011,-0.002,20240409,科创板50,588080,沽
2024-04-09,10006622,588080P2406M00600,科创板50沽6月600,-0.032,-0.017,0.666,0.025,-0.006,20240409,科创板50,588080,沽
2024-04-09,10006248,588080P2406M00650,科创板50沽6月650,-0.084,-0.034,1.552,0.055,-0.015,20240409,科创板50,588080,沽
2024-04-09,10006249,588080P2406M00700,科创板50沽6月700,-0.198,-0.056,2.967,0.099,-0.035,20240409,科创板50,588080,沽
2024-04-09,10006250,588080P2406M00750,科创板50沽6月750,-0.388,-0.074,4.108,0.136,-0.069,20240409,科创板50,588080,沽
2024-04-09,10006251,588080P2406M00800,科创板50沽6月800,-0.587,-0.076,3.892,0.138,-0.108,20240409,科创板50,588080,沽
2024-04-09,10006252,588080P2406M00850,科创板50沽6月850,-0.719,-0.071,2.946,0.119,-0.138,20240409,科创板50,588080,沽
2024-04-09,10006253,588080P2406M00900,科创板50沽6月900,-0.793,-0.066,2.173,0.101,-0.16,20240409,科创板50,588080,沽
2024-04-09,10006254,588080P2406M00950,科创板50沽6月950,-0.831,-0.065,1.664,0.089,-0.177,20240409,科创板50,588080,沽
2024-04-09,10006255,588080P2406M01000,科创板50沽6月1000,-0.853,-0.067,1.341,0.082,-0.191,20240409,科创板50,588080,沽
2024-04-09,10006256,588080P2406M01050,科创板50沽6月1050,-0.867,-0.068,1.122,0.076,-0.204,20240409,科创板50,588080,沽
2024-04-09,10006260,588080P2406M01100,科创板50沽6月1100,-0.878,-0.069,0.966,0.071,-0.216,20240409,科创板50,588080,沽
2024-04-09,10006272,588080P2406M01150,科创板50沽6月1150,-0.887,-0.07,0.849,0.068,-0.228,20240409,科创板50,588080,沽
2024-04-09,10006844,588080P2409M00500,科创板50沽9月500,-0.015,-0.006,0.227,0.019,-0.006,20240409,科创板50,588080,沽
2024-04-09,10006810,588080P2409M00550,科创板50沽9月550,-0.035,-0.012,0.501,0.04,-0.013,20240409,科创板50,588080,沽
2024-04-09,10006811,588080P2409M00600,科创板50沽9月600,-0.072,-0.02,0.949,0.071,-0.028,20240409,科创板50,588080,沽
2024-04-09,10006812,588080P2409M00650,科创板50沽9月650,-0.143,-0.03,1.618,0.117,-0.056,20240409,科创板50,588080,沽
2024-04-09,10006813,588080P2409M00700,科创板50沽9月700,-0.253,-0.041,2.314,0.167,-0.1,20240409,科创板50,588080,沽
2024-04-09,10006814,588080P2409M00750,科创板50沽9月750,-0.389,-0.048,2.734,0.2,-0.158,20240409,科创板50,588080,沽
2024-04-09,10006815,588080P2409M00800,科创板50沽9月800,-0.524,-0.05,2.703,0.208,-0.219,20240409,科创板50,588080,沽
2024-04-09,10006816,588080P2409M00850,科创板50沽9月850,-0.632,-0.047,2.388,0.197,-0.274,20240409,科创板50,588080,沽
2024-04-09,10006817,588080P2409M00900,科创板50沽9月900,-0.709,-0.043,2.006,0.179,-0.321,20240409,科创板50,588080,沽
2024-04-09,10006818,588080P2409M00950,科创板50沽9月950,-0.758,-0.041,1.663,0.163,-0.359,20240409,科创板50,588080,沽
2024-04-09,10006824,588080P2409M01000,科创板50沽9月1000,-0.79,-0.039,1.399,0.15,-0.392,20240409,科创板50,588080,沽
2024-04-09,10007016,588080P2409M01050,科创板50沽9月1050,-0.817,-0.036,1.202,0.138,-0.424,20240409,科创板50,588080,沽
2024-04-10,10006915,510050C2404M02200,50ETF购4月2200,1.0,-0.064,0.0,0.0,0.084,20240410,50ETF,510050,购
2024-04-10,10006916,510050C2404M02250,50ETF购4月2250,1.0,-0.066,0.0,0.0,0.086,20240410,50ETF,510050,购
2024-04-10,10006917,510050C2404M02300,50ETF购4月2300,1.0,-0.067,0.0,0.0,0.088,20240410,50ETF,510050,购
2024-04-10,10006918,510050C2404M02350,50ETF购4月2350,0.976,-0.099,1.323,0.027,0.088,20240410,50ETF,510050,购
2024-04-10,10006919,510050C2404M02400,50ETF购4月2400,0.723,-0.306,5.716,0.16,0.066,20240410,50ETF,510050,购
2024-04-10,10006920,510050C2404M02450,50ETF购4月2450,0.403,-0.345,6.169,0.184,0.037,20240410,50ETF,510050,购
2024-04-10,10006921,510050C2404M02500,50ETF购4月2500,0.159,-0.215,3.754,0.115,0.015,20240410,50ETF,510050,购
2024-04-10,10006922,510050C2404M02550,50ETF购4月2550,0.062,-0.12,1.668,0.058,0.006,20240410,50ETF,510050,购
2024-04-10,10006923,510050C2404M02600,50ETF购4月2600,0.026,-0.067,0.74,0.029,0.002,20240410,50ETF,510050,购
2024-04-10,10007005,510050C2404M02650,50ETF购4月2650,0.017,-0.055,0.438,0.02,0.002,20240410,50ETF,510050,购
2024-04-10,10007019,510050C2404M02700,50ETF购4月2700,0.01,-0.039,0.252,0.013,0.001,20240410,50ETF,510050,购
2024-04-10,10007035,510050C2405M02250,50ETF购5月2250,1.0,-0.066,0.0,0.0,0.258,20240410,50ETF,510050,购
2024-04-10,10007036,510050C2405M02300,50ETF购5月2300,0.923,-0.125,1.418,0.119,0.242,20240410,50ETF,510050,购
2024-04-10,10007037,510050C2405M02350,50ETF购5月2350,0.806,-0.183,2.551,0.227,0.214,20240410,50ETF,510050,购
2024-04-10,10007038,510050C2405M02400,50ETF购5月2400,0.652,-0.217,3.452,0.305,0.175,20240410,50ETF,510050,购
2024-04-10,10007039,510050C2405M02450,50ETF购5月2450,0.469,-0.219,3.686,0.328,0.127,20240410,50ETF,510050,购
2024-04-10,10007040,510050C2405M02500,50ETF购5月2500,0.299,-0.185,3.192,0.286,0.081,20240410,50ETF,510050,购
2024-04-10,10007041,510050C2405M02550,50ETF购5月2550,0.174,-0.137,2.287,0.212,0.047,20240410,50ETF,510050,购
2024-04-10,10007042,510050C2405M02600,50ETF购5月2600,0.091,-0.088,1.433,0.135,0.025,20240410,50ETF,510050,购
2024-04-10,10007043,510050C2405M02650,50ETF购5月2650,0.051,-0.059,0.864,0.087,0.014,20240410,50ETF,510050,购
2024-04-10,10007127,510050C2405M02700,50ETF购5月2700,0.027,-0.036,0.49,0.051,0.007,20240410,50ETF,510050,购
2024-04-10,10006167,510050C2406A02250,50ETF购6月2214A,0.949,-0.099,0.697,0.118,0.437,20240410,50ETF,510050,购
2024-04-10,10006168,510050C2406A02300,50ETF购6月2264A,0.891,-0.127,1.192,0.209,0.417,20240410,50ETF,510050,购
2024-04-10,10006169,510050C2406A02350,50ETF购6月2313A,0.814,-0.154,1.695,0.299,0.386,20240410,50ETF,510050,购
2024-04-10,10006170,510050C2406A02400,50ETF购6月2362A,0.716,-0.174,2.151,0.378,0.344,20240410,50ETF,510050,购
2024-04-10,10006171,510050C2406A02450,50ETF购6月2411A,0.599,-0.187,2.414,0.432,0.29,20240410,50ETF,510050,购
2024-04-10,10006172,510050C2406A02500,50ETF购6月2460A,0.479,-0.183,2.496,0.445,0.233,20240410,50ETF,510050,购
2024-04-10,10006173,510050C2406A02550,50ETF购6月2510A,0.361,-0.168,2.323,0.418,0.177,20240410,50ETF,510050,购
2024-04-10,10006174,510050C2406A02600,50ETF购6月2559A,0.262,-0.144,1.992,0.363,0.129,20240410,50ETF,510050,购
2024-04-10,10006175,510050C2406A02650,50ETF购6月2608A,0.182,-0.116,1.597,0.295,0.09,20240410,50ETF,510050,购
2024-04-10,10006257,510050C2406A02700,50ETF购6月2657A,0.125,-0.092,1.214,0.23,0.062,20240410,50ETF,510050,购
2024-04-10,10006265,510050C2406A02750,50ETF购6月2706A,0.086,-0.071,0.897,0.175,0.043,20240410,50ETF,510050,购
2024-04-10,10006483,510050C2406M02050,50ETF购6月2050,1.0,-0.06,0.0,0.0,0.43,20240410,50ETF,510050,购
2024-04-10,10006463,510050C2406M02100,50ETF购6月2100,1.0,-0.061,0.0,0.0,0.44,20240410,50ETF,510050,购
2024-04-10,10006455,510050C2406M02150,50ETF购6月2150,1.0,-0.063,0.0,0.0,0.451,20240410,50ETF,510050,购
2024-04-10,10006443,510050C2406M02200,50ETF购6月2200,0.98,-0.077,0.387,0.055,0.451,20240410,50ETF,510050,购
2024-04-10,10006419,510050C2406M02250,50ETF购6月2250,0.911,-0.118,1.044,0.18,0.424,20240410,50ETF,510050,购
2024-04-10,10006420,510050C2406M02300,50ETF购6月2300,0.838,-0.146,1.564,0.274,0.396,20240410,50ETF,510050,购
2024-04-10,10006421,510050C2406M02350,50ETF购6月2350,0.744,-0.169,2.059,0.359,0.356,20240410,50ETF,510050,购
2024-04-10,10006422,510050C2406M02400,50ETF购6月2400,0.626,-0.185,2.373,0.423,0.303,20240410,50ETF,510050,购
2024-04-10,10006423,510050C2406M02450,50ETF购6月2450,0.504,-0.186,2.475,0.445,0.245,20240410,50ETF,510050,购
2024-04-10,10006424,510050C2406M02500,50ETF购6月2500,0.383,-0.171,2.383,0.426,0.188,20240410,50ETF,510050,购
2024-04-10,10006425,510050C2406M02550,50ETF购6月2550,0.277,-0.147,2.07,0.374,0.136,20240410,50ETF,510050,购
2024-04-10,10006426,510050C2406M02600,50ETF购6月2600,0.193,-0.121,1.663,0.306,0.096,20240410,50ETF,510050,购
2024-04-10,10006427,510050C2406M02650,50ETF购6月2650,0.132,-0.094,1.264,0.238,0.065,20240410,50ETF,510050,购
2024-04-10,10007021,510050C2406M02700,50ETF购6月2700,0.09,-0.073,0.93,0.181,0.044,20240410,50ETF,510050,购
2024-04-10,10006861,510050C2409M02050,50ETF购9月2050,0.963,-0.079,0.316,0.135,0.887,20240410,50ETF,510050,购
2024-04-10,10006729,510050C2409M02100,50ETF购9月2100,0.932,-0.094,0.484,0.215,0.874,20240410,50ETF,510050,购
2024-04-10,10006730,510050C2409M02150,50ETF购9月2150,0.906,-0.103,0.638,0.276,0.866,20240410,50ETF,510050,购
2024-04-10,10006731,510050C2409M02200,50ETF购9月2200,0.863,-0.116,0.827,0.361,0.837,20240410,50ETF,510050,购
2024-04-10,10006732,510050C2409M02250,50ETF购9月2250,0.814,-0.127,1.018,0.441,0.801,20240410,50ETF,510050,购
2024-04-10,10006733,510050C2409M02300,50ETF购9月2300,0.755,-0.137,1.197,0.518,0.752,20240410,50ETF,510050,购
2024-04-10,10006734,510050C2409M02350,50ETF购9月2350,0.69,-0.144,1.355,0.582,0.695,20240410,50ETF,510050,购
2024-04-10,10006735,510050C2409M02400,50ETF购9月2400,0.618,-0.147,1.478,0.629,0.629,20240410,50ETF,510050,购
2024-04-10,10006736,510050C2409M02450,50ETF购9月2450,0.542,-0.148,1.521,0.654,0.556,20240410,50ETF,510050,购
2024-04-10,10006737,510050C2409M02500,50ETF购9月2500,0.467,-0.143,1.527,0.656,0.482,20240410,50ETF,510050,购
2024-04-10,10006819,510050C2409M02550,50ETF购9月2550,0.395,-0.136,1.472,0.635,0.411,20240410,50ETF,510050,购
2024-04-10,10006889,510050C2409M02600,50ETF购9月2600,0.328,-0.125,1.379,0.596,0.343,20240410,50ETF,510050,购
2024-04-10,10006901,510050C2409M02650,50ETF购9月2650,0.268,-0.112,1.253,0.543,0.281,20240410,50ETF,510050,购
2024-04-10,10007023,510050C2409M02700,50ETF购9月2700,0.216,-0.099,1.107,0.483,0.227,20240410,50ETF,510050,购
2024-04-10,10006924,510050P2404M02200,50ETF沽4月2200,-0.011,-0.039,0.264,0.014,-0.001,20240410,50ETF,510050,沽
2024-04-10,10006925,510050P2404M02250,50ETF沽4月2250,-0.019,-0.056,0.505,0.022,-0.002,20240410,50ETF,510050,沽
2024-04-10,10006926,510050P2404M02300,50ETF沽4月2300,-0.045,-0.099,1.164,0.046,-0.004,20240410,50ETF,510050,沽
2024-04-10,10006927,510050P2404M02350,50ETF沽4月2350,-0.113,-0.169,2.692,0.091,-0.011,20240410,50ETF,510050,沽
2024-04-10,10006928,510050P2404M02400,50ETF沽4月2400,-0.305,-0.29,5.128,0.167,-0.029,20240410,50ETF,510050,沽
2024-04-10,10006929,510050P2404M02450,50ETF沽4月2450,-0.587,-0.308,5.627,0.185,-0.056,20240410,50ETF,510050,沽
2024-04-10,10006930,510050P2404M02500,50ETF沽4月2500,-0.796,-0.227,3.658,0.135,-0.077,20240410,50ETF,510050,沽
2024-04-10,10006931,510050P2404M02550,50ETF沽4月2550,-0.89,-0.158,2.066,0.09,-0.088,20240410,50ETF,510050,沽
2024-04-10,10006932,510050P2404M02600,50ETF沽4月2600,-0.918,-0.153,1.332,0.072,-0.092,20240410,50ETF,510050,沽
2024-04-10,10007006,510050P2404M02650,50ETF沽4月2650,-0.925,-0.188,1.005,0.067,-0.095,20240410,50ETF,510050,沽
2024-04-10,10007020,510050P2404M02700,50ETF沽4月2700,-0.95,-0.125,0.681,0.049,-0.099,20240410,50ETF,510050,沽
2024-04-10,10007044,510050P2405M02250,50ETF沽5月2250,-0.068,-0.072,0.98,0.108,-0.02,20240410,50ETF,510050,沽
2024-04-10,10007045,510050P2405M02300,50ETF沽5月2300,-0.124,-0.103,1.617,0.168,-0.035,20240410,50ETF,510050,沽
2024-04-10,10007046,510050P2405M02350,50ETF沽5月2350,-0.221,-0.141,2.437,0.245,-0.064,20240410,50ETF,510050,沽
2024-04-10,10007047,510050P2405M02400,50ETF沽5月2400,-0.36,-0.166,3.165,0.309,-0.104,20240410,50ETF,510050,沽
2024-04-10,10007048,510050P2405M02450,50ETF沽5月2450,-0.528,-0.16,3.458,0.328,-0.154,20240410,50ETF,510050,沽
2024-04-10,10007049,510050P2405M02500,50ETF沽5月2500,-0.678,-0.141,2.915,0.296,-0.199,20240410,50ETF,510050,沽
2024-04-10,10007050,510050P2405M02550,50ETF沽5月2550,-0.795,-0.097,2.236,0.234,-0.237,20240410,50ETF,510050,沽
2024-04-10,10007051,510050P2405M02600,50ETF沽5月2600,-0.859,-0.071,1.592,0.185,-0.26,20240410,50ETF,510050,沽
2024-04-10,10007052,510050P2405M02650,50ETF沽5月2650,-0.874,-0.085,1.213,0.171,-0.27,20240410,50ETF,510050,沽
2024-04-10,10007128,510050P2405M02700,50ETF沽5月2700,-0.897,-0.075,0.946,0.148,-0.282,20240410,50ETF,510050,沽
2024-04-10,10006176,510050P2406A02250,50ETF沽6月2214A,-0.089,-0.064,0.869,0.18,-0.047,20240410,50ETF,510050,沽
2024-04-10,10006177,510050P2406A02300,50ETF沽6月2264A,-0.138,-0.083,1.234,0.246,-0.073,20240410,50ETF,510050,沽
2024-04-10,10006178,510050P2406A02350,50ETF沽6月2313A,-0.211,-0.106,1.629,0.323,-0.113,20240410,50ETF,510050,沽
2024-04-10,10006179,510050P2406A02400,50ETF沽6月2362A,-0.3,-0.121,2.002,0.388,-0.161,20240410,50ETF,510050,沽
2024-04-10,10006180,510050P2406A02450,50ETF沽6月2411A,-0.406,-0.13,2.227,0.433,-0.22,20240410,50ETF,510050,沽
2024-04-10,10006181,510050P2406A02500,50ETF沽6月2460A,-0.517,-0.126,2.281,0.445,-0.282,20240410,50ETF,510050,沽
2024-04-10,10006182,510050P2406A02550,50ETF沽6月2510A,-0.624,-0.112,2.139,0.424,-0.343,20240410,50ETF,510050,沽
2024-04-10,10006183,510050P2406A02600,50ETF沽6月2559A,-0.717,-0.089,1.884,0.378,-0.398,20240410,50ETF,510050,沽
2024-04-10,10006184,510050P2406A02650,50ETF沽6月2608A,-0.789,-0.066,1.559,0.323,-0.443,20240410,50ETF,510050,沽
2024-04-10,10006258,510050P2406A02700,50ETF沽6月2657A,-0.838,-0.048,1.252,0.274,-0.477,20240410,50ETF,510050,沽
2024-04-10,10006266,510050P2406A02750,50ETF沽6月2706A,-0.852,-0.054,1.027,0.258,-0.495,20240410,50ETF,510050,沽
2024-04-10,10006484,510050P2406M02050,50ETF沽6月2050,-0.022,-0.026,0.242,0.059,-0.012,20240410,50ETF,510050,沽
2024-04-10,10006464,510050P2406M02100,50ETF沽6月2100,-0.034,-0.034,0.361,0.084,-0.018,20240410,50ETF,510050,沽
2024-04-10,10006456,510050P2406M02150,50ETF沽6月2150,-0.049,-0.043,0.524,0.114,-0.026,20240410,50ETF,510050,沽
2024-04-10,10006444,510050P2406M02200,50ETF沽6月2200,-0.08,-0.06,0.787,0.165,-0.042,20240410,50ETF,510050,沽
2024-04-10,10006428,510050P2406M02250,50ETF沽6月2250,-0.124,-0.079,1.127,0.229,-0.066,20240410,50ETF,510050,沽
2024-04-10,10006429,510050P2406M02300,50ETF沽6月2300,-0.189,-0.1,1.527,0.302,-0.101,20240410,50ETF,510050,沽
2024-04-10,10006430,510050P2406M02350,50ETF沽6月2350,-0.276,-0.117,1.919,0.373,-0.148,20240410,50ETF,510050,沽
2024-04-10,10006431,510050P2406M02400,50ETF沽6月2400,-0.382,-0.129,2.189,0.426,-0.206,20240410,50ETF,510050,沽
2024-04-10,10006432,510050P2406M02450,50ETF沽6月2450,-0.495,-0.128,2.283,0.445,-0.269,20240410,50ETF,510050,沽
2024-04-10,10006433,510050P2406M02500,50ETF沽6月2500,-0.606,-0.113,2.209,0.43,-0.332,20240410,50ETF,510050,沽
2024-04-10,10006434,510050P2406M02550,50ETF沽6月2550,-0.7,-0.095,1.926,0.389,-0.388,20240410,50ETF,510050,沽
2024-04-10,10006435,510050P2406M02600,50ETF沽6月2600,-0.774,-0.074,1.602,0.336,-0.434,20240410,50ETF,510050,沽
2024-04-10,10006436,510050P2406M02650,50ETF沽6月2650,-0.826,-0.055,1.292,0.286,-0.47,20240410,50ETF,510050,沽
2024-04-10,10007022,510050P2406M02700,50ETF沽6月2700,-0.85,-0.054,1.05,0.26,-0.493,20240410,50ETF,510050,沽
2024-04-10,10006862,510050P2409M02050,50ETF沽9月2050,-0.057,-0.032,0.389,0.188,-0.067,20240410,50ETF,510050,沽
2024-04-10,10006738,510050P2409M02100,50ETF沽9月2100,-0.079,-0.04,0.513,0.243,-0.094,20240410,50ETF,510050,沽
2024-04-10,10006739,510050P2409M02150,50ETF沽9月2150,-0.109,-0.049,0.662,0.309,-0.13,20240410,50ETF,510050,沽
2024-04-10,10006740,510050P2409M02200,50ETF沽9月2200,-0.149,-0.059,0.829,0.382,-0.177,20240410,50ETF,510050,沽
2024-04-10,10006741,510050P2409M02250,50ETF沽9月2250,-0.195,-0.068,1.002,0.455,-0.233,20240410,50ETF,510050,沽
2024-04-10,10006742,510050P2409M02300,50ETF沽9月2300,-0.252,-0.076,1.166,0.526,-0.302,20240410,50ETF,510050,沽
2024-04-10,10006743,510050P2409M02350,50ETF沽9月2350,-0.316,-0.081,1.303,0.587,-0.382,20240410,50ETF,510050,沽
2024-04-10,10006744,510050P2409M02400,50ETF沽9月2400,-0.386,-0.084,1.4,0.631,-0.468,20240410,50ETF,510050,沽
2024-04-10,10006745,510050P2409M02450,50ETF沽9月2450,-0.458,-0.082,1.456,0.654,-0.559,20240410,50ETF,510050,沽
