日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-06-08,10003818,510050P2206M03600,50ETF沽6月3600,-0.953,-0.374,0.261,0.055,-0.133,20220608,50ETF,510050,沽
2022-06-08,10003826,510050P2206M03700,50ETF沽6月3700,-0.961,-0.34,0.213,0.048,-0.138,20220608,50ETF,510050,沽
2022-06-08,10003834,510050P2206M03800,50ETF沽6月3800,-0.972,-0.23,0.157,0.036,-0.143,20220608,50ETF,510050,沽
2022-06-08,10004290,510050P2207M02550,50ETF沽7月2550,-0.077,-0.126,0.582,0.151,-0.031,20220608,50ETF,510050,沽
2022-06-08,10004291,510050P2207M02600,50ETF沽7月2600,-0.107,-0.154,0.77,0.193,-0.043,20220608,50ETF,510050,沽
2022-06-08,10004292,510050P2207M02650,50ETF沽7月2650,-0.147,-0.185,0.998,0.241,-0.059,20220608,50ETF,510050,沽
2022-06-08,10004293,510050P2207M02700,50ETF沽7月2700,-0.205,-0.223,1.245,0.298,-0.082,20220608,50ETF,510050,沽
2022-06-08,10004294,510050P2207M02750,50ETF沽7月2750,-0.274,-0.256,1.475,0.35,-0.111,20220608,50ETF,510050,沽
2022-06-08,10004295,510050P2207M02800,50ETF沽7月2800,-0.355,-0.281,1.654,0.39,-0.144,20220608,50ETF,510050,沽
2022-06-08,10004296,510050P2207M02850,50ETF沽7月2850,-0.442,-0.292,1.75,0.414,-0.18,20220608,50ETF,510050,沽
2022-06-08,10004297,510050P2207M02900,50ETF沽7月2900,-0.529,-0.29,1.749,0.417,-0.217,20220608,50ETF,510050,沽
2022-06-08,10004298,510050P2207M02950,50ETF沽7月2950,-0.613,-0.268,1.686,0.401,-0.254,20220608,50ETF,510050,沽
2022-06-08,10004318,510050P2207M03000,50ETF沽7月3000,-0.689,-0.239,1.538,0.37,-0.288,20220608,50ETF,510050,沽
2022-06-08,10004326,510050P2207M03100,50ETF沽7月3100,-0.794,-0.192,1.138,0.299,-0.339,20220608,50ETF,510050,沽
2022-06-08,10004220,510050P2209M02450,50ETF沽9月2450,-0.088,-0.088,0.437,0.254,-0.082,20220608,50ETF,510050,沽
2022-06-08,10004144,510050P2209M02500,50ETF沽9月2500,-0.115,-0.105,0.533,0.308,-0.108,20220608,50ETF,510050,沽
2022-06-08,10004145,510050P2209M02550,50ETF沽9月2550,-0.146,-0.122,0.635,0.363,-0.137,20220608,50ETF,510050,沽
2022-06-08,10004146,510050P2209M02600,50ETF沽9月2600,-0.183,-0.138,0.74,0.421,-0.172,20220608,50ETF,510050,沽
2022-06-08,10004122,510050P2209M02650,50ETF沽9月2650,-0.224,-0.153,0.844,0.475,-0.212,20220608,50ETF,510050,沽
2022-06-08,10004106,510050P2209M02700,50ETF沽9月2700,-0.271,-0.166,0.938,0.525,-0.257,20220608,50ETF,510050,沽
2022-06-08,10004082,510050P2209M02750,50ETF沽9月2750,-0.323,-0.178,1.014,0.569,-0.308,20220608,50ETF,510050,沽
2022-06-08,10004026,510050P2209M02800,50ETF沽9月2800,-0.377,-0.185,1.071,0.602,-0.362,20220608,50ETF,510050,沽
2022-06-08,10003984,510050P2209M02850,50ETF沽9月2850,-0.432,-0.187,1.111,0.623,-0.417,20220608,50ETF,510050,沽
2022-06-08,10003985,510050P2209M02900,50ETF沽9月2900,-0.488,-0.186,1.122,0.632,-0.474,20220608,50ETF,510050,沽
2022-06-08,10003986,510050P2209M02950,50ETF沽9月2950,-0.542,-0.181,1.107,0.629,-0.53,20220608,50ETF,510050,沽
2022-06-08,10003987,510050P2209M03000,50ETF沽9月3000,-0.592,-0.174,1.068,0.616,-0.585,20220608,50ETF,510050,沽
2022-06-08,10003988,510050P2209M03100,50ETF沽9月3100,-0.686,-0.147,0.964,0.562,-0.688,20220608,50ETF,510050,沽
2022-06-08,10003989,510050P2209M03200,50ETF沽9月3200,-0.766,-0.111,0.827,0.487,-0.782,20220608,50ETF,510050,沽
2022-06-08,10003990,510050P2209M03300,50ETF沽9月3300,-0.818,-0.086,0.677,0.419,-0.855,20220608,50ETF,510050,沽
2022-06-08,10003991,510050P2209M03400,50ETF沽9月3400,-0.852,-0.07,0.554,0.367,-0.913,20220608,50ETF,510050,沽
2022-06-08,10003992,510050P2209M03500,50ETF沽9月3500,-0.861,-0.079,0.47,0.351,-0.952,20220608,50ETF,510050,沽
2022-06-08,10004246,510050P2212M02500,50ETF沽12月2500,-0.163,-0.092,0.509,0.525,-0.284,20220608,50ETF,510050,沽
2022-06-08,10004247,510050P2212M02550,50ETF沽12月2550,-0.193,-0.101,0.567,0.585,-0.339,20220608,50ETF,510050,沽
2022-06-08,10004248,510050P2212M02600,50ETF沽12月2600,-0.225,-0.109,0.624,0.641,-0.397,20220608,50ETF,510050,沽
2022-06-08,10004249,510050P2212M02650,50ETF沽12月2650,-0.259,-0.114,0.68,0.691,-0.458,20220608,50ETF,510050,沽
2022-06-08,10004250,510050P2212M02700,50ETF沽12月2700,-0.298,-0.122,0.721,0.74,-0.53,20220608,50ETF,510050,沽
2022-06-08,10004251,510050P2212M02750,50ETF沽12月2750,-0.337,-0.127,0.758,0.78,-0.603,20220608,50ETF,510050,沽
2022-06-08,10004252,510050P2212M02800,50ETF沽12月2800,-0.377,-0.129,0.789,0.811,-0.678,20220608,50ETF,510050,沽
2022-06-08,10004253,510050P2212M02850,50ETF沽12月2850,-0.418,-0.13,0.808,0.834,-0.756,20220608,50ETF,510050,沽
2022-06-08,10004254,510050P2212M02900,50ETF沽12月2900,-0.459,-0.126,0.835,0.847,-0.833,20220608,50ETF,510050,沽
2022-06-08,10004274,510050P2212M02950,50ETF沽12月2950,-0.498,-0.126,0.822,0.852,-0.913,20220608,50ETF,510050,沽
2022-06-08,10004276,510050P2212M03000,50ETF沽12月3000,-0.537,-0.122,0.815,0.848,-0.992,20220608,50ETF,510050,沽
2022-06-08,10004328,510050P2212M03100,50ETF沽12月3100,-0.611,-0.11,0.777,0.819,-1.145,20220608,50ETF,510050,沽
2022-06-08,10003885,510300C2206A04400,300ETF购6月4332A,0.27,-0.726,2.052,0.273,0.043,20220608,300ETF,510300,购
2022-06-08,10003705,510300C2206A04500,300ETF购6月4431A,0.124,-0.465,1.22,0.17,0.02,20220608,300ETF,510300,购
2022-06-08,10003687,510300C2206A04600,300ETF购6月4529A,0.054,-0.26,0.615,0.091,0.009,20220608,300ETF,510300,购
2022-06-08,10003688,510300C2206A04700,300ETF购6月4628A,0.024,-0.143,0.297,0.047,0.004,20220608,300ETF,510300,购
2022-06-08,10003689,510300C2206A04800,300ETF购6月4726A,0.015,-0.105,0.174,0.031,0.002,20220608,300ETF,510300,购
2022-06-08,10003690,510300C2206A04900,300ETF购6月4825A,0.009,-0.074,0.103,0.02,0.001,20220608,300ETF,510300,购
2022-06-08,10003691,510300C2206A05000,300ETF购6月4923A,0.004,-0.036,0.048,0.01,0.001,20220608,300ETF,510300,购
2022-06-08,10003692,510300C2206A05250,300ETF购6月5169A,0.004,-0.049,0.038,0.01,0.001,20220608,300ETF,510300,购
2022-06-08,10003693,510300C2206A05500,300ETF购6月5416A,0.002,-0.037,0.021,0.006,0.0,20220608,300ETF,510300,购
2022-06-08,10003694,510300C2206A05750,300ETF购6月5662A,0.002,-0.032,0.014,0.005,0.0,20220608,300ETF,510300,购
2022-06-08,10003695,510300C2206A06000,300ETF购6月5908A,0.002,-0.031,0.011,0.004,0.0,20220608,300ETF,510300,购
2022-06-08,10003839,510300C2206A06250,300ETF购6月6154A,0.001,-0.032,0.009,0.004,0.0,20220608,300ETF,510300,购
2022-06-08,10004229,510300C2206M03400,300ETF购6月3400,1.0,-0.099,0.0,0.0,0.13,20220608,300ETF,510300,购
2022-06-08,10004230,510300C2206M03500,300ETF购6月3500,1.0,-0.102,0.0,0.0,0.134,20220608,300ETF,510300,购
2022-06-08,10004155,510300C2206M03600,300ETF购6月3600,1.0,-0.105,0.0,0.0,0.138,20220608,300ETF,510300,购
2022-06-08,10004156,510300C2206M03700,300ETF购6月3700,1.0,-0.108,0.0,0.0,0.142,20220608,300ETF,510300,购
2022-06-08,10004111,510300C2206M03800,300ETF购6月3800,1.0,-0.111,0.0,0.0,0.146,20220608,300ETF,510300,购
2022-06-08,10004091,510300C2206M03900,300ETF购6月3900,1.0,-0.114,0.0,0.0,0.149,20220608,300ETF,510300,购
2022-06-08,10004092,510300C2206M04000,300ETF购6月4000,1.0,-0.117,0.0,0.0,0.153,20220608,300ETF,510300,购
2022-06-08,10004031,510300C2206M04100,300ETF购6月4100,0.818,-0.602,1.802,0.219,0.127,20220608,300ETF,510300,购
2022-06-08,10004015,510300C2206M04200,300ETF购6月4200,0.581,-0.861,2.514,0.323,0.091,20220608,300ETF,510300,购
2022-06-08,10003973,510300C2206M04300,300ETF购6月4300,0.339,-0.815,2.255,0.303,0.054,20220608,300ETF,510300,购
2022-06-08,10003949,510300C2206M04400,300ETF购6月4400,0.167,-0.573,1.471,0.207,0.026,20220608,300ETF,510300,购
2022-06-08,10003950,510300C2206M04500,300ETF购6月4500,0.071,-0.32,0.769,0.112,0.011,20220608,300ETF,510300,购
2022-06-08,10003951,510300C2206M04600,300ETF购6月4600,0.032,-0.179,0.376,0.059,0.005,20220608,300ETF,510300,购
2022-06-08,10003952,510300C2206M04700,300ETF购6月4700,0.018,-0.122,0.209,0.036,0.003,20220608,300ETF,510300,购
2022-06-08,10003953,510300C2206M04800,300ETF购6月4800,0.01,-0.077,0.113,0.021,0.002,20220608,300ETF,510300,购
2022-06-08,10003954,510300C2206M04900,300ETF购6月4900,0.005,-0.045,0.06,0.012,0.001,20220608,300ETF,510300,购
2022-06-08,10003955,510300C2206M05000,300ETF购6月5000,0.004,-0.042,0.045,0.01,0.001,20220608,300ETF,510300,购
2022-06-08,10003956,510300C2206M05250,300ETF购6月5250,0.002,-0.028,0.021,0.006,0.0,20220608,300ETF,510300,购
2022-06-08,10003957,510300C2206M05500,300ETF购6月5500,0.003,-0.043,0.021,0.007,0.0,20220608,300ETF,510300,购
2022-06-08,10004299,510300C2207M03600,300ETF购7月3600,1.0,-0.105,0.0,0.0,0.481,20220608,300ETF,510300,购
2022-06-08,10004300,510300C2207M03700,300ETF购7月3700,1.0,-0.108,0.0,0.0,0.495,20220608,300ETF,510300,购
2022-06-08,10004301,510300C2207M03800,300ETF购7月3800,1.0,-0.111,0.0,0.0,0.508,20220608,300ETF,510300,购
2022-06-08,10004302,510300C2207M03900,300ETF购7月3900,0.985,-0.135,0.233,0.06,0.513,20220608,300ETF,510300,购
2022-06-08,10004303,510300C2207M04000,300ETF购7月4000,0.831,-0.345,0.947,0.39,0.436,20220608,300ETF,510300,购
2022-06-08,10004304,510300C2207M04100,300ETF购7月4100,0.707,-0.438,1.237,0.532,0.375,20220608,300ETF,510300,购
2022-06-08,10004305,510300C2207M04200,300ETF购7月4200,0.571,-0.475,1.405,0.608,0.306,20220608,300ETF,510300,购
2022-06-08,10004306,510300C2207M04300,300ETF购7月4300,0.433,-0.475,1.358,0.609,0.234,20220608,300ETF,510300,购
2022-06-08,10004307,510300C2207M04400,300ETF购7月4400,0.314,-0.433,1.184,0.549,0.17,20220608,300ETF,510300,购
2022-06-08,10004319,510300C2207M04500,300ETF购7月4500,0.219,-0.366,0.956,0.457,0.119,20220608,300ETF,510300,购
2022-06-08,10004321,510300C2207M04600,300ETF购7月4600,0.152,-0.3,0.73,0.364,0.083,20220608,300ETF,510300,购
2022-06-08,10004233,510300C2209M03400,300ETF购9月3400,1.0,-0.099,0.0,0.0,1.034,20220608,300ETF,510300,购
2022-06-08,10004234,510300C2209M03500,300ETF购9月3500,1.0,-0.101,0.0,0.0,1.064,20220608,300ETF,510300,购
2022-06-08,10004159,510300C2209M03600,300ETF购9月3600,1.0,-0.104,0.0,0.0,1.095,20220608,300ETF,510300,购
2022-06-08,10004160,510300C2209M03700,300ETF购9月3700,1.0,-0.107,0.0,0.0,1.125,20220608,300ETF,510300,购
2022-06-08,10004113,510300C2209M03800,300ETF购9月3800,1.0,-0.11,0.0,0.0,1.156,20220608,300ETF,510300,购
2022-06-08,10004095,510300C2209M03900,300ETF购9月3900,0.869,-0.216,0.613,0.497,1.009,20220608,300ETF,510300,购
2022-06-08,10004096,510300C2209M04000,300ETF购9月4000,0.771,-0.276,0.788,0.708,0.904,20220608,300ETF,510300,购
2022-06-08,10004033,510300C2209M04100,300ETF购9月4100,0.674,-0.314,0.887,0.843,0.796,20220608,300ETF,510300,购
2022-06-08,10004017,510300C2209M04200,300ETF购9月4200,0.578,-0.333,0.932,0.915,0.688,20220608,300ETF,510300,购
2022-06-08,10003993,510300C2209M04300,300ETF购9月4300,0.487,-0.34,0.909,0.933,0.582,20220608,300ETF,510300,购
2022-06-08,10003994,510300C2209M04400,300ETF购9月4400,0.401,-0.325,0.872,0.905,0.483,20220608,300ETF,510300,购
2022-06-08,10003995,510300C2209M04500,300ETF购9月4500,0.325,-0.302,0.797,0.842,0.393,20220608,300ETF,510300,购
2022-06-08,10003996,510300C2209M04600,300ETF购9月4600,0.258,-0.272,0.705,0.757,0.314,20220608,300ETF,510300,购
2022-06-08,10003997,510300C2209M04700,300ETF购9月4700,0.201,-0.235,0.607,0.656,0.245,20220608,300ETF,510300,购
2022-06-08,10003998,510300C2209M04800,300ETF购9月4800,0.154,-0.198,0.508,0.555,0.188,20220608,300ETF,510300,购
2022-06-08,10003999,510300C2209M04900,300ETF购9月4900,0.118,-0.167,0.416,0.463,0.145,20220608,300ETF,510300,购
2022-06-08,10004000,510300C2209M05000,300ETF购9月5000,0.088,-0.135,0.334,0.375,0.109,20220608,300ETF,510300,购
2022-06-08,10004001,510300C2209M05250,300ETF购9月5250,0.045,-0.082,0.188,0.22,0.055,20220608,300ETF,510300,购
2022-06-08,10004255,510300C2212M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,1.915,20220608,300ETF,510300,购
2022-06-08,10004256,510300C2212M03600,300ETF购12月3600,1.0,-0.104,0.0,0.0,1.97,20220608,300ETF,510300,购
2022-06-08,10004257,510300C2212M03700,300ETF购12月3700,0.963,-0.128,0.225,0.255,1.934,20220608,300ETF,510300,购
2022-06-08,10004258,510300C2212M03800,300ETF购12月3800,0.877,-0.179,0.436,0.642,1.773,20220608,300ETF,510300,购
2022-06-08,10004259,510300C2212M03900,300ETF购12月3900,0.803,-0.214,0.541,0.874,1.638,20220608,300ETF,510300,购
2022-06-08,10004260,510300C2212M04000,300ETF购12月4000,0.732,-0.239,0.611,1.038,1.506,20220608,300ETF,510300,购
2022-06-08,10004261,510300C2212M04100,300ETF购12月4100,0.662,-0.254,0.663,1.152,1.376,20220608,300ETF,510300,购
2022-06-08,10004262,510300C2212M04200,300ETF购12月4200,0.591,-0.262,0.688,1.224,1.238,20220608,300ETF,510300,购
2022-06-08,10004263,510300C2212M04300,300ETF购12月4300,0.523,-0.265,0.689,1.255,1.102,20220608,300ETF,510300,购
2022-06-08,10004277,510300C2212M04400,300ETF购12月4400,0.458,-0.261,0.674,1.25,0.97,20220608,300ETF,510300,购
2022-06-08,10004279,510300C2212M04500,300ETF购12月4500,0.397,-0.252,0.643,1.215,0.846,20220608,300ETF,510300,购
2022-06-08,10004323,510300C2212M04600,300ETF购12月4600,0.341,-0.238,0.606,1.156,0.73,20220608,300ETF,510300,购
2022-06-08,10003886,510300P2206A04400,300ETF沽6月4332A,-0.674,-0.917,1.685,0.298,-0.115,20220608,300ETF,510300,沽
2022-06-08,10003706,510300P2206A04500,300ETF沽6月4431A,-0.783,-0.829,1.207,0.243,-0.136,20220608,300ETF,510300,沽
2022-06-08,10003696,510300P2206A04600,300ETF沽6月4529A,-0.848,-0.727,0.861,0.195,-0.15,20220608,300ETF,510300,沽
2022-06-08,10003697,510300P2206A04700,300ETF沽6月4628A,-0.879,-0.705,0.637,0.166,-0.158,20220608,300ETF,510300,沽
2022-06-08,10003698,510300P2206A04800,300ETF沽6月4726A,-0.896,-0.72,0.5,0.149,-0.165,20220608,300ETF,510300,沽
2022-06-08,10003699,510300P2206A04900,300ETF沽6月4825A,-0.91,-0.722,0.405,0.135,-0.171,20220608,300ETF,510300,沽
2022-06-08,10003700,510300P2206A05000,300ETF沽6月4923A,-0.919,-0.736,0.34,0.125,-0.176,20220608,300ETF,510300,沽
2022-06-08,10003701,510300P2206A05250,300ETF沽6月5169A,-0.922,-0.937,0.255,0.12,-0.186,20220608,300ETF,510300,沽
2022-06-08,10003702,510300P2206A05500,300ETF沽6月5416A,-0.935,-0.941,0.194,0.105,-0.198,20220608,300ETF,510300,沽
2022-06-08,10003703,510300P2206A05750,300ETF沽6月5662A,-0.948,-0.846,0.148,0.088,-0.209,20220608,300ETF,510300,沽
2022-06-08,10003704,510300P2206A06000,300ETF沽6月5908A,-0.954,-0.838,0.122,0.08,-0.219,20220608,300ETF,510300,沽
2022-06-08,10003840,510300P2206A06250,300ETF沽6月6154A,-0.955,-0.905,0.107,0.078,-0.229,20220608,300ETF,510300,沽
2022-06-08,10004231,510300P2206M03400,300ETF沽6月3400,-0.007,-0.092,0.049,0.015,-0.001,20220608,300ETF,510300,沽
2022-06-08,10004232,510300P2206M03500,300ETF沽6月3500,-0.009,-0.102,0.068,0.019,-0.001,20220608,300ETF,510300,沽
2022-06-08,10004157,510300P2206M03600,300ETF沽6月3600,-0.015,-0.155,0.118,0.031,-0.002,20220608,300ETF,510300,沽
2022-06-08,10004158,510300P2206M03700,300ETF沽6月3700,-0.021,-0.187,0.181,0.043,-0.004,20220608,300ETF,510300,沽
2022-06-08,10004112,510300P2206M03800,300ETF沽6月3800,-0.04,-0.29,0.328,0.071,-0.007,20220608,300ETF,510300,沽
2022-06-08,10004093,510300P2206M03900,300ETF沽6月3900,-0.068,-0.392,0.563,0.109,-0.011,20220608,300ETF,510300,沽
2022-06-08,10004094,510300P2206M04000,300ETF沽6月4000,-0.138,-0.618,0.998,0.182,-0.023,20220608,300ETF,510300,沽
2022-06-08,10004032,510300P2206M04100,300ETF沽6月4100,-0.255,-0.829,1.56,0.266,-0.043,20220608,300ETF,510300,沽
2022-06-08,10004016,510300P2206M04200,300ETF沽6月4200,-0.434,-0.975,1.957,0.325,-0.073,20220608,300ETF,510300,沽
2022-06-08,10003974,510300P2206M04300,300ETF沽6月4300,-0.625,-0.934,1.846,0.314,-0.106,20220608,300ETF,510300,沽
2022-06-08,10003958,510300P2206M04400,300ETF沽6月4400,-0.756,-0.849,1.35,0.259,-0.13,20220608,300ETF,510300,沽
2022-06-08,10003959,510300P2206M04500,300ETF沽6月4500,-0.842,-0.69,0.949,0.2,-0.148,20220608,300ETF,510300,沽
2022-06-08,10003960,510300P2206M04600,300ETF沽6月4600,-0.858,-0.82,0.701,0.186,-0.154,20220608,300ETF,510300,沽
2022-06-08,10003961,510300P2206M04700,300ETF沽6月4700,-0.878,-0.85,0.548,0.167,-0.161,20220608,300ETF,510300,沽
2022-06-08,10003962,510300P2206M04800,300ETF沽6月4800,-0.889,-0.911,0.449,0.156,-0.167,20220608,300ETF,510300,沽
2022-06-08,10003963,510300P2206M04900,300ETF沽6月4900,-0.917,-0.733,0.353,0.127,-0.175,20220608,300ETF,510300,沽
2022-06-08,10003964,510300P2206M05000,300ETF沽6月5000,-0.921,-0.788,0.306,0.122,-0.179,20220608,300ETF,510300,沽
2022-06-08,10003965,510300P2206M05250,300ETF沽6月5250,-0.922,-1.021,0.238,0.121,-0.189,20220608,300ETF,510300,沽
2022-06-08,10003966,510300P2206M05500,300ETF沽6月5500,-0.944,-0.825,0.17,0.093,-0.202,20220608,300ETF,510300,沽
2022-06-08,10004308,510300P2207M03600,300ETF沽7月3600,-0.045,-0.141,0.225,0.146,-0.026,20220608,300ETF,510300,沽
2022-06-08,10004309,510300P2207M03700,300ETF沽7月3700,-0.068,-0.188,0.33,0.204,-0.04,20220608,300ETF,510300,沽
2022-06-08,10004310,510300P2207M03800,300ETF沽7月3800,-0.102,-0.238,0.471,0.276,-0.06,20220608,300ETF,510300,沽
2022-06-08,10004311,510300P2207M03900,300ETF沽7月3900,-0.157,-0.308,0.655,0.372,-0.093,20220608,300ETF,510300,沽
2022-06-08,10004312,510300P2207M04000,300ETF沽7月4000,-0.232,-0.376,0.853,0.472,-0.138,20220608,300ETF,510300,沽
2022-06-08,10004313,510300P2207M04100,300ETF沽7月4100,-0.329,-0.436,1.017,0.56,-0.197,20220608,300ETF,510300,沽
2022-06-08,10004314,510300P2207M04200,300ETF沽7月4200,-0.438,-0.465,1.106,0.61,-0.265,20220608,300ETF,510300,沽
2022-06-08,10004315,510300P2207M04300,300ETF沽7月4300,-0.547,-0.464,1.088,0.613,-0.334,20220608,300ETF,510300,沽
2022-06-08,10004316,510300P2207M04400,300ETF沽7月4400,-0.645,-0.434,0.992,0.576,-0.398,20220608,300ETF,510300,沽
2022-06-08,10004320,510300P2207M04500,300ETF沽7月4500,-0.717,-0.411,0.838,0.524,-0.45,20220608,300ETF,510300,沽
2022-06-08,10004322,510300P2207M04600,300ETF沽7月4600,-0.772,-0.377,0.701,0.467,-0.493,20220608,300ETF,510300,沽
2022-06-08,10004235,510300P2209M03400,300ETF沽9月3400,-0.045,-0.086,0.162,0.224,-0.062,20220608,300ETF,510300,沽
2022-06-08,10004236,510300P2209M03500,300ETF沽9月3500,-0.067,-0.114,0.223,0.304,-0.092,20220608,300ETF,510300,沽
2022-06-08,10004161,510300P2209M03600,300ETF沽9月3600,-0.095,-0.145,0.294,0.395,-0.131,20220608,300ETF,510300,沽
2022-06-08,10004162,510300P2209M03700,300ETF沽9月3700,-0.131,-0.178,0.375,0.496,-0.181,20220608,300ETF,510300,沽
2022-06-08,10004114,510300P2209M03800,300ETF沽9月3800,-0.177,-0.214,0.461,0.607,-0.247,20220608,300ETF,510300,沽
2022-06-08,10004097,510300P2209M03900,300ETF沽9月3900,-0.231,-0.247,0.543,0.712,-0.324,20220608,300ETF,510300,沽
2022-06-08,10004098,510300P2209M04000,300ETF沽9月4000,-0.293,-0.274,0.614,0.805,-0.414,20220608,300ETF,510300,沽
2022-06-08,10004034,510300P2209M04100,300ETF沽9月4100,-0.36,-0.293,0.667,0.875,-0.512,20220608,300ETF,510300,沽
2022-06-08,10004018,510300P2209M04200,300ETF沽9月4200,-0.43,-0.299,0.703,0.919,-0.616,20220608,300ETF,510300,沽
2022-06-08,10004002,510300P2209M04300,300ETF沽9月4300,-0.499,-0.304,0.696,0.933,-0.723,20220608,300ETF,510300,沽
2022-06-08,10004003,510300P2209M04400,300ETF沽9月4400,-0.563,-0.3,0.667,0.922,-0.826,20220608,300ETF,510300,沽
2022-06-08,10004004,510300P2209M04500,300ETF沽9月4500,-0.623,-0.282,0.635,0.889,-0.924,20220608,300ETF,510300,沽
2022-06-08,10004005,510300P2209M04600,300ETF沽9月4600,-0.672,-0.269,0.582,0.845,-1.012,20220608,300ETF,510300,沽
2022-06-08,10004006,510300P2209M04700,300ETF沽9月4700,-0.716,-0.249,0.53,0.794,-1.093,20220608,300ETF,510300,沽
2022-06-08,10004007,510300P2209M04800,300ETF沽9月4800,-0.749,-0.236,0.476,0.745,-1.163,20220608,300ETF,510300,沽
2022-06-08,10004008,510300P2209M04900,300ETF沽9月4900,-0.779,-0.219,0.429,0.695,-1.228,20220608,300ETF,510300,沽
2022-06-08,10004009,510300P2209M05000,300ETF沽9月5000,-0.802,-0.204,0.385,0.651,-1.287,20220608,300ETF,510300,沽
2022-06-08,10004010,510300P2209M05250,300ETF沽9月5250,-0.833,-0.204,0.302,0.585,-1.401,20220608,300ETF,510300,沽
2022-06-08,10004264,510300P2212M03500,300ETF沽12月3500,-0.114,-0.118,0.249,0.606,-0.293,20220608,300ETF,510300,沽
2022-06-08,10004265,510300P2212M03600,300ETF沽12月3600,-0.143,-0.135,0.296,0.712,-0.37,20220608,300ETF,510300,沽
2022-06-08,10004266,510300P2212M03700,300ETF沽12月3700,-0.179,-0.153,0.345,0.823,-0.464,20220608,300ETF,510300,沽
2022-06-08,10004267,510300P2212M03800,300ETF沽12月3800,-0.22,-0.171,0.392,0.933,-0.576,20220608,300ETF,510300,沽
2022-06-08,10004268,510300P2212M03900,300ETF沽12月3900,-0.266,-0.186,0.434,1.033,-0.699,20220608,300ETF,510300,沽
2022-06-08,10004269,510300P2212M04000,300ETF沽12月4000,-0.315,-0.2,0.465,1.119,-0.836,20220608,300ETF,510300,沽
2022-06-08,10004270,510300P2212M04100,300ETF沽12月4100,-0.365,-0.207,0.492,1.184,-0.975,20220608,300ETF,510300,沽
2022-06-08,10004271,510300P2212M04200,300ETF沽12月4200,-0.416,-0.211,0.507,1.229,-1.122,20220608,300ETF,510300,沽
2022-06-08,10004272,510300P2212M04300,300ETF沽12月4300,-0.467,-0.21,0.514,1.252,-1.27,20220608,300ETF,510300,沽
2022-06-08,10004278,510300P2212M04400,300ETF沽12月4400,-0.516,-0.206,0.51,1.256,-1.418,20220608,300ETF,510300,沽
2022-06-08,10004280,510300P2212M04500,300ETF沽12月4500,-0.562,-0.199,0.496,1.242,-1.563,20220608,300ETF,510300,沽
2022-06-08,10004324,510300P2212M04600,300ETF沽12月4600,-0.603,-0.194,0.472,1.215,-1.699,20220608,300ETF,510300,沽
2022-06-09,10003707,510050C2206A02900,50ETF购6月2863A,0.48,-0.611,3.898,0.215,0.047,20220609,50ETF,510050,购
2022-06-09,10003669,510050C2206A02950,50ETF购6月2912A,0.304,-0.537,3.353,0.188,0.03,20220609,50ETF,510050,购
2022-06-09,10003670,510050C2206A03000,50ETF购6月2962A,0.169,-0.39,2.368,0.136,0.017,20220609,50ETF,510050,购
2022-06-09,10003671,510050C2206A03100,50ETF购6月3061A,0.058,-0.207,0.934,0.062,0.006,20220609,50ETF,510050,购
2022-06-09,10003672,510050C2206A03200,50ETF购6月3159A,0.027,-0.13,0.42,0.033,0.003,20220609,50ETF,510050,购
2022-06-09,10003673,510050C2206A03300,50ETF购6月3258A,0.016,-0.096,0.228,0.021,0.002,20220609,50ETF,510050,购
2022-06-09,10003674,510050C2206A03400,50ETF购6月3357A,0.008,-0.058,0.115,0.012,0.001,20220609,50ETF,510050,购
2022-06-09,10003675,510050C2206A03500,50ETF购6月3455A,0.005,-0.038,0.064,0.007,0.0,20220609,50ETF,510050,购
2022-06-09,10003676,510050C2206A03600,50ETF购6月3554A,0.005,-0.049,0.061,0.008,0.0,20220609,50ETF,510050,购
2022-06-09,10003677,510050C2206A03700,50ETF购6月3653A,0.003,-0.037,0.04,0.006,0.0,20220609,50ETF,510050,购
2022-06-09,10004217,510050C2206M02450,50ETF购6月2450,1.0,-0.072,0.0,0.0,0.087,20220609,50ETF,510050,购
2022-06-09,10004135,510050C2206M02500,50ETF购6月2500,1.0,-0.073,0.0,0.0,0.089,20220609,50ETF,510050,购
2022-06-09,10004136,510050C2206M02550,50ETF购6月2550,1.0,-0.075,0.0,0.0,0.091,20220609,50ETF,510050,购
2022-06-09,10004137,510050C2206M02600,50ETF购6月2600,1.0,-0.076,0.0,0.0,0.093,20220609,50ETF,510050,购
2022-06-09,10004119,510050C2206M02650,50ETF购6月2650,1.0,-0.077,0.0,0.0,0.094,20220609,50ETF,510050,购
2022-06-09,10004103,510050C2206M02700,50ETF购6月2700,0.89,-0.423,1.413,0.102,0.085,20220609,50ETF,510050,购
2022-06-09,10004079,510050C2206M02750,50ETF购6月2750,0.819,-0.511,2.174,0.142,0.079,20220609,50ETF,510050,购
2022-06-09,10004023,510050C2206M02800,50ETF购6月2800,0.71,-0.566,3.236,0.184,0.069,20220609,50ETF,510050,购
2022-06-09,10003893,510050C2206M02850,50ETF购6月2850,0.53,-0.622,3.834,0.214,0.052,20220609,50ETF,510050,购
