日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-06-03,10001601,510050C1906M02450,50ETF购6月2450,1.0,-0.072,0.0,0.0,0.154,20190603,50ETF,510050,购
2019-06-03,10001602,510050C1906M02500,50ETF购6月2500,1.0,-0.073,0.0,0.0,0.157,20190603,50ETF,510050,购
2019-06-03,10001603,510050C1906M02550,50ETF购6月2550,0.949,-0.174,0.836,0.072,0.151,20190603,50ETF,510050,购
2019-06-03,10001604,510050C1906M02600,50ETF购6月2600,0.861,-0.312,1.577,0.152,0.139,20190603,50ETF,510050,购
2019-06-03,10001605,510050C1906M02650,50ETF购6月2650,0.756,-0.417,2.169,0.216,0.123,20190603,50ETF,510050,购
2019-06-03,10001621,510050C1906M02700,50ETF购6月2700,0.632,-0.484,2.584,0.259,0.104,20190603,50ETF,510050,购
2019-06-03,10001707,510050C1906M02750,50ETF购6月2750,0.497,-0.5,2.735,0.274,0.082,20190603,50ETF,510050,购
2019-06-03,10001715,510050C1906M02800,50ETF购6月2800,0.367,-0.472,2.537,0.259,0.061,20190603,50ETF,510050,购
2019-06-03,10001735,510050C1906M02850,50ETF购6月2850,0.252,-0.394,2.158,0.219,0.042,20190603,50ETF,510050,购
2019-06-03,10001736,510050C1906M02900,50ETF购6月2900,0.161,-0.299,1.652,0.168,0.027,20190603,50ETF,510050,购
2019-06-03,10001737,510050C1906M02950,50ETF购6月2950,0.1,-0.217,1.163,0.12,0.017,20190603,50ETF,510050,购
2019-06-03,10001738,510050C1906M03000,50ETF购6月3000,0.061,-0.153,0.781,0.083,0.01,20190603,50ETF,510050,购
2019-06-03,10001799,510050C1906M03100,50ETF购6月3100,0.024,-0.077,0.343,0.039,0.004,20190603,50ETF,510050,购
2019-06-03,10001807,510050C1906M03200,50ETF购6月3200,0.02,-0.079,0.241,0.033,0.003,20190603,50ETF,510050,购
2019-06-03,10001815,510050C1906M03300,50ETF购6月3300,0.014,-0.064,0.157,0.024,0.002,20190603,50ETF,510050,购
2019-06-03,10001823,510050C1906M03400,50ETF购6月3400,0.01,-0.052,0.106,0.018,0.002,20190603,50ETF,510050,购
2019-06-03,10001855,510050C1907M02500,50ETF购7月2500,0.895,-0.205,0.842,0.186,0.306,20190603,50ETF,510050,购
2019-06-03,10001856,510050C1907M02550,50ETF购7月2550,0.837,-0.256,1.115,0.252,0.29,20190603,50ETF,510050,购
2019-06-03,10001857,510050C1907M02600,50ETF购7月2600,0.768,-0.301,1.362,0.313,0.269,20190603,50ETF,510050,购
2019-06-03,10001858,510050C1907M02650,50ETF购7月2650,0.692,-0.331,1.583,0.36,0.245,20190603,50ETF,510050,购
2019-06-03,10001859,510050C1907M02700,50ETF购7月2700,0.606,-0.358,1.695,0.394,0.215,20190603,50ETF,510050,购
2019-06-03,10001860,510050C1907M02750,50ETF购7月2750,0.519,-0.362,1.759,0.408,0.186,20190603,50ETF,510050,购
2019-06-03,10001861,510050C1907M02800,50ETF购7月2800,0.434,-0.357,1.71,0.403,0.156,20190603,50ETF,510050,购
2019-06-03,10001862,510050C1907M02850,50ETF购7月2850,0.353,-0.333,1.612,0.381,0.128,20190603,50ETF,510050,购
2019-06-03,10001863,510050C1907M02900,50ETF购7月2900,0.279,-0.298,1.461,0.344,0.102,20190603,50ETF,510050,购
2019-06-03,10001873,510050C1907M02950,50ETF购7月2950,0.215,-0.257,1.27,0.299,0.079,20190603,50ETF,510050,购
2019-06-03,10001677,510050C1909M02200,50ETF购9月2200,0.977,-0.09,0.168,0.083,0.66,20190603,50ETF,510050,购
2019-06-03,10001678,510050C1909M02250,50ETF购9月2250,0.962,-0.105,0.25,0.126,0.662,20190603,50ETF,510050,购
2019-06-03,10001679,510050C1909M02300,50ETF购9月2300,0.947,-0.118,0.332,0.164,0.664,20190603,50ETF,510050,购
2019-06-03,10001680,510050C1909M02350,50ETF购9月2350,0.916,-0.144,0.455,0.236,0.651,20190603,50ETF,510050,购
2019-06-03,10001681,510050C1909M02400,50ETF购9月2400,0.886,-0.165,0.569,0.296,0.639,20190603,50ETF,510050,购
2019-06-03,10001682,510050C1909M02450,50ETF购9月2450,0.85,-0.186,0.685,0.358,0.621,20190603,50ETF,510050,购
2019-06-03,10001683,510050C1909M02500,50ETF购9月2500,0.807,-0.206,0.798,0.419,0.597,20190603,50ETF,510050,购
2019-06-03,10001684,510050C1909M02550,50ETF购9月2550,0.761,-0.224,0.904,0.475,0.569,20190603,50ETF,510050,购
2019-06-03,10001685,510050C1909M02600,50ETF购9月2600,0.71,-0.239,0.994,0.524,0.535,20190603,50ETF,510050,购
2019-06-03,10001697,510050C1909M02650,50ETF购9月2650,0.655,-0.252,1.058,0.564,0.498,20190603,50ETF,510050,购
2019-06-03,10001701,510050C1909M02700,50ETF购9月2700,0.599,-0.258,1.111,0.592,0.459,20190603,50ETF,510050,购
2019-06-03,10001709,510050C1909M02750,50ETF购9月2750,0.543,-0.262,1.133,0.607,0.418,20190603,50ETF,510050,购
2019-06-03,10001717,510050C1909M02800,50ETF购9月2800,0.486,-0.259,1.137,0.611,0.378,20190603,50ETF,510050,购
2019-06-03,10001743,510050C1909M02850,50ETF购9月2850,0.432,-0.253,1.119,0.602,0.337,20190603,50ETF,510050,购
2019-06-03,10001744,510050C1909M02900,50ETF购9月2900,0.375,-0.236,1.107,0.581,0.295,20190603,50ETF,510050,购
2019-06-03,10001745,510050C1909M02950,50ETF购9月2950,0.332,-0.231,1.022,0.556,0.261,20190603,50ETF,510050,购
2019-06-03,10001746,510050C1909M03000,50ETF购9月3000,0.288,-0.216,0.955,0.522,0.227,20190603,50ETF,510050,购
2019-06-03,10001801,510050C1909M03100,50ETF购9月3100,0.21,-0.181,0.803,0.441,0.167,20190603,50ETF,510050,购
2019-06-03,10001809,510050C1909M03200,50ETF购9月3200,0.148,-0.144,0.641,0.354,0.119,20190603,50ETF,510050,购
2019-06-03,10001817,510050C1909M03300,50ETF购9月3300,0.104,-0.114,0.495,0.277,0.084,20190603,50ETF,510050,购
2019-06-03,10001825,510050C1909M03400,50ETF购9月3400,0.075,-0.091,0.377,0.217,0.061,20190603,50ETF,510050,购
2019-06-03,10001853,510050C1912M02500,50ETF购12月2500,0.774,-0.17,0.681,0.618,0.998,20190603,50ETF,510050,购
2019-06-03,10001851,510050C1912M02550,50ETF购12月2550,0.733,-0.181,0.732,0.676,0.952,20190603,50ETF,510050,购
2019-06-03,10001847,510050C1912M02600,50ETF购12月2600,0.692,-0.188,0.781,0.723,0.907,20190603,50ETF,510050,购
2019-06-03,10001848,510050C1912M02650,50ETF购12月2650,0.65,-0.193,0.823,0.761,0.86,20190603,50ETF,510050,购
2019-06-03,10001845,510050C1912M02700,50ETF购12月2700,0.607,-0.197,0.851,0.79,0.809,20190603,50ETF,510050,购
2019-06-03,10001827,510050C1912M02750,50ETF购12月2750,0.564,-0.198,0.869,0.809,0.756,20190603,50ETF,510050,购
2019-06-03,10001828,510050C1912M02800,50ETF购12月2800,0.521,-0.198,0.875,0.818,0.703,20190603,50ETF,510050,购
2019-06-03,10001829,510050C1912M02850,50ETF购12月2850,0.478,-0.196,0.872,0.818,0.65,20190603,50ETF,510050,购
2019-06-03,10001830,510050C1912M02900,50ETF购12月2900,0.437,-0.192,0.86,0.809,0.597,20190603,50ETF,510050,购
2019-06-03,10001831,510050C1912M02950,50ETF购12月2950,0.398,-0.186,0.84,0.792,0.546,20190603,50ETF,510050,购
2019-06-03,10001832,510050C1912M03000,50ETF购12月3000,0.36,-0.179,0.813,0.768,0.496,20190603,50ETF,510050,购
2019-06-03,10001833,510050C1912M03100,50ETF购12月3100,0.292,-0.163,0.739,0.706,0.406,20190603,50ETF,510050,购
2019-06-03,10001834,510050C1912M03200,50ETF购12月3200,0.234,-0.145,0.654,0.63,0.327,20190603,50ETF,510050,购
2019-06-03,10001835,510050C1912M03300,50ETF购12月3300,0.185,-0.126,0.565,0.549,0.26,20190603,50ETF,510050,购
2019-06-03,10001522,510050P1906A02250,50ETF沽6月2205A,-0.008,-0.041,0.082,0.014,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001520,510050P1906A02300,50ETF沽6月2254A,-0.007,-0.036,0.09,0.014,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001510,510050P1906A02350,50ETF沽6月2303A,-0.011,-0.049,0.137,0.02,-0.002,20190603,50ETF,510050,沽
2019-06-03,10001511,510050P1906A02400,50ETF沽6月2352A,-0.015,-0.058,0.191,0.026,-0.003,20190603,50ETF,510050,沽
2019-06-03,10001512,510050P1906A02450,50ETF沽6月2401A,-0.02,-0.07,0.27,0.034,-0.004,20190603,50ETF,510050,沽
2019-06-03,10001513,510050P1906A02500,50ETF沽6月2450A,-0.033,-0.096,0.423,0.05,-0.006,20190603,50ETF,510050,沽
2019-06-03,10001514,510050P1906A02550,50ETF沽6月2500A,-0.061,-0.157,0.714,0.083,-0.011,20190603,50ETF,510050,沽
2019-06-03,10001515,510050P1906A02600,50ETF沽6月2549A,-0.102,-0.223,1.088,0.123,-0.018,20190603,50ETF,510050,沽
2019-06-03,10001516,510050P1906A02650,50ETF沽6月2598A,-0.172,-0.318,1.549,0.175,-0.031,20190603,50ETF,510050,沽
2019-06-03,10001517,510050P1906A02700,50ETF沽6月2647A,-0.257,-0.387,2.017,0.222,-0.046,20190603,50ETF,510050,沽
2019-06-03,10001518,510050P1906A02750,50ETF沽6月2696A,-0.369,-0.453,2.331,0.259,-0.066,20190603,50ETF,510050,沽
2019-06-03,10001524,510050P1906A02800,50ETF沽6月2745A,-0.488,-0.469,2.475,0.274,-0.088,20190603,50ETF,510050,沽
2019-06-03,10001672,510050P1906M02050,50ETF沽6月2050,-0.005,-0.034,0.044,0.009,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001646,510050P1906M02100,50ETF沽6月2100,-0.005,-0.036,0.053,0.011,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001638,510050P1906M02150,50ETF沽6月2150,-0.006,-0.037,0.064,0.012,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001630,510050P1906M02200,50ETF沽6月2200,-0.007,-0.038,0.078,0.013,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001606,510050P1906M02250,50ETF沽6月2250,-0.008,-0.039,0.095,0.015,-0.001,20190603,50ETF,510050,沽
2019-06-03,10001607,510050P1906M02300,50ETF沽6月2300,-0.011,-0.047,0.132,0.019,-0.002,20190603,50ETF,510050,沽
2019-06-03,10001608,510050P1906M02350,50ETF沽6月2350,-0.016,-0.061,0.195,0.027,-0.003,20190603,50ETF,510050,沽
2019-06-03,10001609,510050P1906M02400,50ETF沽6月2400,-0.02,-0.069,0.267,0.033,-0.004,20190603,50ETF,510050,沽
2019-06-03,10001610,510050P1906M02450,50ETF沽6月2450,-0.033,-0.096,0.423,0.05,-0.006,20190603,50ETF,510050,沽
2019-06-03,10001611,510050P1906M02500,50ETF沽6月2500,-0.061,-0.157,0.714,0.083,-0.011,20190603,50ETF,510050,沽
2019-06-03,10001612,510050P1906M02550,50ETF沽6月2550,-0.103,-0.225,1.097,0.124,-0.018,20190603,50ETF,510050,沽
2019-06-03,10001613,510050P1906M02600,50ETF沽6月2600,-0.176,-0.324,1.566,0.178,-0.031,20190603,50ETF,510050,沽
2019-06-03,10001614,510050P1906M02650,50ETF沽6月2650,-0.266,-0.399,2.026,0.226,-0.048,20190603,50ETF,510050,沽
2019-06-03,10001622,510050P1906M02700,50ETF沽6月2700,-0.379,-0.459,2.341,0.262,-0.068,20190603,50ETF,510050,沽
2019-06-03,10001708,510050P1906M02750,50ETF沽6月2750,-0.501,-0.46,2.517,0.274,-0.091,20190603,50ETF,510050,沽
2019-06-03,10001716,510050P1906M02800,50ETF沽6月2800,-0.619,-0.443,2.327,0.262,-0.113,20190603,50ETF,510050,沽
2019-06-03,10001739,510050P1906M02850,50ETF沽6月2850,-0.724,-0.374,2.032,0.23,-0.133,20190603,50ETF,510050,沽
2019-06-03,10001740,510050P1906M02900,50ETF沽6月2900,-0.803,-0.306,1.629,0.191,-0.149,20190603,50ETF,510050,沽
2019-06-03,10001741,510050P1906M02950,50ETF沽6月2950,-0.862,-0.232,1.253,0.151,-0.163,20190603,50ETF,510050,沽
2019-06-03,10001742,510050P1906M03000,50ETF沽6月3000,-0.894,-0.196,0.965,0.126,-0.171,20190603,50ETF,510050,沽
2019-06-03,10001800,510050P1906M03100,50ETF沽6月3100,-0.93,-0.149,0.61,0.092,-0.183,20190603,50ETF,510050,沽
2019-06-03,10001808,510050P1906M03200,50ETF沽6月3200,-0.941,-0.155,0.451,0.081,-0.191,20190603,50ETF,510050,沽
2019-06-03,10001816,510050P1906M03300,50ETF沽6月3300,-0.95,-0.15,0.347,0.071,-0.199,20190603,50ETF,510050,沽
2019-06-03,10001824,510050P1906M03400,50ETF沽6月3400,-0.954,-0.164,0.289,0.067,-0.206,20190603,50ETF,510050,沽
2019-06-03,10001864,510050P1907M02500,50ETF沽7月2500,-0.126,-0.166,0.869,0.212,-0.05,20190603,50ETF,510050,沽
2019-06-03,10001865,510050P1907M02550,50ETF沽7月2550,-0.174,-0.199,1.106,0.263,-0.07,20190603,50ETF,510050,沽
2019-06-03,10001866,510050P1907M02600,50ETF沽7月2600,-0.244,-0.246,1.317,0.321,-0.098,20190603,50ETF,510050,沽
2019-06-03,10001867,510050P1907M02650,50ETF沽7月2650,-0.317,-0.277,1.497,0.365,-0.129,20190603,50ETF,510050,沽
2019-06-03,10001868,510050P1907M02700,50ETF沽7月2700,-0.398,-0.297,1.608,0.395,-0.162,20190603,50ETF,510050,沽
2019-06-03,10001869,510050P1907M02750,50ETF沽7月2750,-0.48,-0.304,1.647,0.408,-0.197,20190603,50ETF,510050,沽
2019-06-03,10001870,510050P1907M02800,50ETF沽7月2800,-0.562,-0.292,1.632,0.404,-0.232,20190603,50ETF,510050,沽
2019-06-03,10001871,510050P1907M02850,50ETF沽7月2850,-0.638,-0.271,1.54,0.384,-0.266,20190603,50ETF,510050,沽
2019-06-03,10001872,510050P1907M02900,50ETF沽7月2900,-0.707,-0.238,1.406,0.352,-0.298,20190603,50ETF,510050,沽
2019-06-03,10001874,510050P1907M02950,50ETF沽7月2950,-0.769,-0.198,1.243,0.312,-0.326,20190603,50ETF,510050,沽
2019-06-03,10001686,510050P1909M02200,50ETF沽9月2200,-0.041,-0.049,0.235,0.135,-0.037,20190603,50ETF,510050,沽
2019-06-03,10001687,510050P1909M02250,50ETF沽9月2250,-0.055,-0.061,0.302,0.17,-0.05,20190603,50ETF,510050,沽
2019-06-03,10001688,510050P1909M02300,50ETF沽9月2300,-0.074,-0.076,0.384,0.215,-0.068,20190603,50ETF,510050,沽
2019-06-03,10001689,510050P1909M02350,50ETF沽9月2350,-0.098,-0.092,0.475,0.264,-0.089,20190603,50ETF,510050,沽
2019-06-03,10001690,510050P1909M02400,50ETF沽9月2400,-0.126,-0.108,0.576,0.316,-0.115,20190603,50ETF,510050,沽
2019-06-03,10001691,510050P1909M02450,50ETF沽9月2450,-0.162,-0.127,0.681,0.375,-0.148,20190603,50ETF,510050,沽
2019-06-03,10001692,510050P1909M02500,50ETF沽9月2500,-0.201,-0.144,0.785,0.43,-0.186,20190603,50ETF,510050,沽
2019-06-03,10001693,510050P1909M02550,50ETF沽9月2550,-0.244,-0.157,0.888,0.481,-0.226,20190603,50ETF,510050,沽
2019-06-03,10001694,510050P1909M02600,50ETF沽9月2600,-0.296,-0.172,0.964,0.529,-0.276,20190603,50ETF,510050,沽
2019-06-03,10001698,510050P1909M02650,50ETF沽9月2650,-0.348,-0.182,1.028,0.566,-0.326,20190603,50ETF,510050,沽
2019-06-03,10001702,510050P1909M02700,50ETF沽9月2700,-0.403,-0.189,1.07,0.593,-0.38,20190603,50ETF,510050,沽
2019-06-03,10001710,510050P1909M02750,50ETF沽9月2750,-0.457,-0.19,1.094,0.607,-0.434,20190603,50ETF,510050,沽
2019-06-03,10001718,510050P1909M02800,50ETF沽9月2800,-0.511,-0.186,1.098,0.611,-0.489,20190603,50ETF,510050,沽
2019-06-03,10001747,510050P1909M02850,50ETF沽9月2850,-0.564,-0.178,1.086,0.603,-0.543,20190603,50ETF,510050,沽
2019-06-03,10001748,510050P1909M02900,50ETF沽9月2900,-0.614,-0.168,1.047,0.586,-0.596,20190603,50ETF,510050,沽
2019-06-03,10001749,510050P1909M02950,50ETF沽9月2950,-0.662,-0.154,0.999,0.56,-0.647,20190603,50ETF,510050,沽
2019-06-03,10001750,510050P1909M03000,50ETF沽9月3000,-0.704,-0.14,0.933,0.529,-0.695,20190603,50ETF,510050,沽
2019-06-03,10001802,510050P1909M03100,50ETF沽9月3100,-0.781,-0.102,0.795,0.452,-0.786,20190603,50ETF,510050,沽
2019-06-03,10001810,510050P1909M03200,50ETF沽9月3200,-0.836,-0.07,0.647,0.378,-0.86,20190603,50ETF,510050,沽
2019-06-03,10001818,510050P1909M03300,50ETF沽9月3300,-0.855,-0.071,0.534,0.349,-0.906,20190603,50ETF,510050,沽
2019-06-03,10001826,510050P1909M03400,50ETF沽9月3400,-0.864,-0.079,0.457,0.334,-0.945,20190603,50ETF,510050,沽
2019-06-03,10001854,510050P1912M02500,50ETF沽12月2500,-0.237,-0.108,0.656,0.634,-0.405,20190603,50ETF,510050,沽
2019-06-03,10001852,510050P1912M02550,50ETF沽12月2550,-0.274,-0.115,0.709,0.684,-0.47,20190603,50ETF,510050,沽
2019-06-03,10001849,510050P1912M02600,50ETF沽12月2600,-0.313,-0.121,0.752,0.728,-0.541,20190603,50ETF,510050,沽
2019-06-03,10001850,510050P1912M02650,50ETF沽12月2650,-0.353,-0.124,0.791,0.763,-0.613,20190603,50ETF,510050,沽
2019-06-03,10001846,510050P1912M02700,50ETF沽12月2700,-0.395,-0.125,0.819,0.79,-0.689,20190603,50ETF,510050,沽
2019-06-03,10001836,510050P1912M02750,50ETF沽12月2750,-0.436,-0.125,0.837,0.809,-0.767,20190603,50ETF,510050,沽
2019-06-03,10001837,510050P1912M02800,50ETF沽12月2800,-0.478,-0.123,0.844,0.818,-0.845,20190603,50ETF,510050,沽
2019-06-03,10001838,510050P1912M02850,50ETF沽12月2850,-0.519,-0.119,0.845,0.818,-0.924,20190603,50ETF,510050,沽
2019-06-03,10001839,510050P1912M02900,50ETF沽12月2900,-0.559,-0.114,0.834,0.81,-1.002,20190603,50ETF,510050,沽
2019-06-03,10001840,510050P1912M02950,50ETF沽12月2950,-0.596,-0.108,0.814,0.795,-1.079,20190603,50ETF,510050,沽
2019-06-03,10001841,510050P1912M03000,50ETF沽12月3000,-0.633,-0.1,0.789,0.773,-1.154,20190603,50ETF,510050,沽
2019-06-03,10001842,510050P1912M03100,50ETF沽12月3100,-0.698,-0.083,0.721,0.717,-1.295,20190603,50ETF,510050,沽
2019-06-03,10001843,510050P1912M03200,50ETF沽12月3200,-0.755,-0.063,0.644,0.646,-1.427,20190603,50ETF,510050,沽
2019-06-03,10001844,510050P1912M03300,50ETF沽12月3300,-0.796,-0.048,0.561,0.582,-1.539,20190603,50ETF,510050,沽
2019-06-04,10001521,510050C1906A02250,50ETF购6月2205A,1.0,-0.064,0.0,0.0,0.133,20190604,50ETF,510050,购
2019-06-04,10001519,510050C1906A02300,50ETF购6月2254A,1.0,-0.066,0.0,0.0,0.136,20190604,50ETF,510050,购
2019-06-04,10001501,510050C1906A02350,50ETF购6月2303A,1.0,-0.067,0.0,0.0,0.139,20190604,50ETF,510050,购
2019-06-04,10001502,510050C1906A02400,50ETF购6月2352A,1.0,-0.069,0.0,0.0,0.142,20190604,50ETF,510050,购
2019-06-04,10001503,510050C1906A02450,50ETF购6月2401A,1.0,-0.07,0.0,0.0,0.144,20190604,50ETF,510050,购
2019-06-04,10001504,510050C1906A02500,50ETF购6月2450A,1.0,-0.072,0.0,0.0,0.147,20190604,50ETF,510050,购
2019-06-04,10001505,510050C1906A02550,50ETF购6月2500A,0.958,-0.172,0.642,0.059,0.143,20190604,50ETF,510050,购
2019-06-04,10001506,510050C1906A02600,50ETF购6月2549A,0.9,-0.279,1.199,0.117,0.137,20190604,50ETF,510050,购
2019-06-04,10001507,510050C1906A02650,50ETF购6月2598A,0.813,-0.4,1.757,0.179,0.125,20190604,50ETF,510050,购
2019-06-04,10001508,510050C1906A02700,50ETF购6月2647A,0.714,-0.479,2.257,0.227,0.111,20190604,50ETF,510050,购
2019-06-04,10001509,510050C1906A02750,50ETF购6月2696A,0.593,-0.526,2.597,0.259,0.093,20190604,50ETF,510050,购
2019-06-04,10001523,510050C1906A02800,50ETF购6月2745A,0.463,-0.534,2.624,0.265,0.073,20190604,50ETF,510050,购
2019-06-04,10001671,510050C1906M02050,50ETF购6月2050,1.0,-0.06,0.0,0.0,0.123,20190604,50ETF,510050,购
2019-06-04,10001645,510050C1906M02100,50ETF购6月2100,1.0,-0.061,0.0,0.0,0.126,20190604,50ETF,510050,购
2019-06-04,10001637,510050C1906M02150,50ETF购6月2150,1.0,-0.063,0.0,0.0,0.129,20190604,50ETF,510050,购
2019-06-04,10001629,510050C1906M02200,50ETF购6月2200,1.0,-0.064,0.0,0.0,0.132,20190604,50ETF,510050,购
2019-06-04,10001597,510050C1906M02250,50ETF购6月2250,1.0,-0.066,0.0,0.0,0.135,20190604,50ETF,510050,购
2019-06-04,10001598,510050C1906M02300,50ETF购6月2300,1.0,-0.067,0.0,0.0,0.138,20190604,50ETF,510050,购
2019-06-04,10001599,510050C1906M02350,50ETF购6月2350,1.0,-0.069,0.0,0.0,0.141,20190604,50ETF,510050,购
2019-06-04,10001600,510050C1906M02400,50ETF购6月2400,1.0,-0.07,0.0,0.0,0.144,20190604,50ETF,510050,购
2019-06-04,10001601,510050C1906M02450,50ETF购6月2450,1.0,-0.072,0.0,0.0,0.147,20190604,50ETF,510050,购
2019-06-04,10001602,510050C1906M02500,50ETF购6月2500,0.958,-0.172,0.642,0.059,0.143,20190604,50ETF,510050,购
2019-06-04,10001603,510050C1906M02550,50ETF购6月2550,0.9,-0.279,1.208,0.118,0.137,20190604,50ETF,510050,购
2019-06-04,10001604,510050C1906M02600,50ETF购6月2600,0.818,-0.382,1.796,0.176,0.126,20190604,50ETF,510050,购
2019-06-04,10001605,510050C1906M02650,50ETF购6月2650,0.71,-0.474,2.312,0.229,0.11,20190604,50ETF,510050,购
2019-06-04,10001621,510050C1906M02700,50ETF购6月2700,0.581,-0.539,2.559,0.261,0.091,20190604,50ETF,510050,购
2019-06-04,10001707,510050C1906M02750,50ETF购6月2750,0.451,-0.538,2.582,0.265,0.071,20190604,50ETF,510050,购
2019-06-04,10001715,510050C1906M02800,50ETF购6月2800,0.33,-0.488,2.352,0.242,0.052,20190604,50ETF,510050,购
2019-06-04,10001735,510050C1906M02850,50ETF购6月2850,0.223,-0.393,1.961,0.199,0.035,20190604,50ETF,510050,购
2019-06-04,10001736,510050C1906M02900,50ETF购6月2900,0.14,-0.291,1.472,0.149,0.022,20190604,50ETF,510050,购
2019-06-04,10001737,510050C1906M02950,50ETF购6月2950,0.085,-0.203,1.016,0.104,0.014,20190604,50ETF,510050,购
2019-06-04,10001738,510050C1906M03000,50ETF购6月3000,0.051,-0.141,0.674,0.07,0.008,20190604,50ETF,510050,购
2019-06-04,10001799,510050C1906M03100,50ETF购6月3100,0.025,-0.085,0.33,0.039,0.004,20190604,50ETF,510050,购
2019-06-04,10001807,510050C1906M03200,50ETF购6月3200,0.016,-0.069,0.203,0.027,0.003,20190604,50ETF,510050,购
2019-06-04,10001815,510050C1906M03300,50ETF购6月3300,0.011,-0.056,0.133,0.02,0.002,20190604,50ETF,510050,购
2019-06-04,10001823,510050C1906M03400,50ETF购6月3400,0.01,-0.059,0.109,0.018,0.002,20190604,50ETF,510050,购
2019-06-04,10001855,510050C1907M02500,50ETF购7月2500,0.861,-0.25,0.952,0.224,0.287,20190604,50ETF,510050,购
2019-06-04,10001856,510050C1907M02550,50ETF购7月2550,0.802,-0.296,1.189,0.28,0.27,20190604,50ETF,510050,购
2019-06-04,10001857,510050C1907M02600,50ETF购7月2600,0.734,-0.333,1.406,0.331,0.25,20190604,50ETF,510050,购
2019-06-04,10001858,510050C1907M02650,50ETF购7月2650,0.655,-0.365,1.561,0.371,0.225,20190604,50ETF,510050,购
2019-06-04,10001859,510050C1907M02700,50ETF购7月2700,0.573,-0.38,1.665,0.395,0.198,20190604,50ETF,510050,购
2019-06-04,10001860,510050C1907M02750,50ETF购7月2750,0.488,-0.379,1.696,0.402,0.17,20190604,50ETF,510050,购
2019-06-04,10001861,510050C1907M02800,50ETF购7月2800,0.407,-0.366,1.637,0.391,0.143,20190604,50ETF,510050,购
2019-06-04,10001862,510050C1907M02850,50ETF购7月2850,0.33,-0.338,1.532,0.365,0.116,20190604,50ETF,510050,购
2019-06-04,10001863,510050C1907M02900,50ETF购7月2900,0.259,-0.296,1.382,0.326,0.092,20190604,50ETF,510050,购
2019-06-04,10001873,510050C1907M02950,50ETF购7月2950,0.202,-0.258,1.189,0.283,0.072,20190604,50ETF,510050,购
