日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-12-11,10006365,510050C2312M02250,50ETF购12月2250,0.8,-0.356,2.941,0.136,0.078,20231211,50ETF,510050,购
2023-12-11,10006366,510050C2312M02300,50ETF购12月2300,0.636,-0.393,4.578,0.183,0.063,20231211,50ETF,510050,购
2023-12-11,10006367,510050C2312M02350,50ETF购12月2350,0.4,-0.396,4.604,0.188,0.04,20231211,50ETF,510050,购
2023-12-11,10006368,510050C2312M02400,50ETF购12月2400,0.212,-0.304,3.304,0.141,0.021,20231211,50ETF,510050,购
2023-12-11,10006369,510050C2312M02450,50ETF购12月2450,0.113,-0.219,1.971,0.093,0.011,20231211,50ETF,510050,购
2023-12-11,10006370,510050C2312M02500,50ETF购12月2500,0.065,-0.161,1.169,0.062,0.006,20231211,50ETF,510050,购
2023-12-11,10006371,510050C2312M02550,50ETF购12月2550,0.042,-0.128,0.743,0.044,0.004,20231211,50ETF,510050,购
2023-12-11,10006372,510050C2312M02600,50ETF购12月2600,0.024,-0.086,0.444,0.028,0.002,20231211,50ETF,510050,购
2023-12-11,10006373,510050C2312M02650,50ETF购12月2650,0.019,-0.079,0.328,0.023,0.002,20231211,50ETF,510050,购
2023-12-11,10006273,510050C2401A02250,50ETF购1月2214A,0.813,-0.208,1.909,0.217,0.212,20231211,50ETF,510050,购
2023-12-11,10006274,510050C2401A02300,50ETF购1月2264A,0.704,-0.241,2.535,0.279,0.186,20231211,50ETF,510050,购
2023-12-11,10006275,510050C2401A02350,50ETF购1月2313A,0.568,-0.258,2.899,0.317,0.151,20231211,50ETF,510050,购
2023-12-11,10006276,510050C2401A02400,50ETF购1月2362A,0.424,-0.246,2.914,0.316,0.114,20231211,50ETF,510050,购
2023-12-11,10006277,510050C2401A02450,50ETF购1月2411A,0.295,-0.214,2.537,0.278,0.08,20231211,50ETF,510050,购
2023-12-11,10006278,510050C2401A02500,50ETF购1月2460A,0.196,-0.173,1.977,0.223,0.053,20231211,50ETF,510050,购
2023-12-11,10006279,510050C2401A02550,50ETF购1月2510A,0.125,-0.132,1.425,0.166,0.034,20231211,50ETF,510050,购
2023-12-11,10006280,510050C2401A02600,50ETF购1月2559A,0.08,-0.098,0.991,0.12,0.022,20231211,50ETF,510050,购
2023-12-11,10006281,510050C2401A02650,50ETF购1月2608A,0.052,-0.072,0.678,0.085,0.014,20231211,50ETF,510050,购
2023-12-11,10006363,510050C2401A02700,50ETF购1月2657A,0.035,-0.055,0.471,0.062,0.01,20231211,50ETF,510050,购
2023-12-11,10006459,510050C2401M02100,50ETF购1月2100,0.915,-0.173,0.851,0.125,0.228,20231211,50ETF,510050,购
2023-12-11,10006451,510050C2401M02150,50ETF购1月2150,0.889,-0.18,1.189,0.153,0.226,20231211,50ETF,510050,购
2023-12-11,10006439,510050C2401M02200,50ETF购1月2200,0.834,-0.202,1.725,0.201,0.216,20231211,50ETF,510050,购
2023-12-11,10006383,510050C2401M02250,50ETF购1月2250,0.735,-0.236,2.348,0.264,0.193,20231211,50ETF,510050,购
2023-12-11,10006384,510050C2401M02300,50ETF购1月2300,0.605,-0.256,2.831,0.311,0.161,20231211,50ETF,510050,购
2023-12-11,10006385,510050C2401M02350,50ETF购1月2350,0.46,-0.254,2.919,0.32,0.123,20231211,50ETF,510050,购
2023-12-11,10006386,510050C2401M02400,50ETF购1月2400,0.321,-0.221,2.656,0.289,0.087,20231211,50ETF,510050,购
2023-12-11,10006387,510050C2401M02450,50ETF购1月2450,0.212,-0.18,2.097,0.234,0.058,20231211,50ETF,510050,购
2023-12-11,10006388,510050C2401M02500,50ETF购1月2500,0.137,-0.14,1.529,0.177,0.037,20231211,50ETF,510050,购
2023-12-11,10006389,510050C2401M02550,50ETF购1月2550,0.087,-0.104,1.063,0.128,0.024,20231211,50ETF,510050,购
2023-12-11,10006390,510050C2401M02600,50ETF购1月2600,0.059,-0.08,0.741,0.094,0.016,20231211,50ETF,510050,购
2023-12-11,10006391,510050C2401M02650,50ETF购1月2650,0.038,-0.059,0.504,0.067,0.01,20231211,50ETF,510050,购
2023-12-11,10006131,510050C2403A02250,50ETF购3月2214A,0.755,-0.157,1.531,0.396,0.467,20231211,50ETF,510050,购
2023-12-11,10006132,510050C2403A02300,50ETF购3月2264A,0.671,-0.167,1.783,0.455,0.42,20231211,50ETF,510050,购
2023-12-11,10005893,510050C2403A02350,50ETF购3月2313A,0.578,-0.171,1.94,0.492,0.366,20231211,50ETF,510050,购
2023-12-11,10005873,510050C2403A02400,50ETF购3月2362A,0.482,-0.168,1.967,0.501,0.307,20231211,50ETF,510050,购
2023-12-11,10005765,510050C2403A02450,50ETF购3月2411A,0.391,-0.159,1.875,0.483,0.251,20231211,50ETF,510050,购
2023-12-11,10005766,510050C2403A02500,50ETF购3月2460A,0.311,-0.146,1.694,0.444,0.2,20231211,50ETF,510050,购
2023-12-11,10005767,510050C2403A02550,50ETF购3月2510A,0.24,-0.128,1.47,0.391,0.155,20231211,50ETF,510050,购
2023-12-11,10005768,510050C2403A02600,50ETF购3月2559A,0.186,-0.111,1.234,0.337,0.12,20231211,50ETF,510050,购
2023-12-11,10005769,510050C2403A02650,50ETF购3月2608A,0.142,-0.094,1.014,0.283,0.092,20231211,50ETF,510050,购
2023-12-11,10005770,510050C2403A02700,50ETF购3月2657A,0.11,-0.08,0.823,0.236,0.071,20231211,50ETF,510050,购
2023-12-11,10005771,510050C2403A02750,50ETF购3月2706A,0.084,-0.067,0.662,0.195,0.055,20231211,50ETF,510050,购
2023-12-11,10005772,510050C2403A02800,50ETF购3月2756A,0.068,-0.059,0.538,0.165,0.044,20231211,50ETF,510050,购
2023-12-11,10005773,510050C2403A02850,50ETF购3月2805A,0.054,-0.05,0.436,0.138,0.035,20231211,50ETF,510050,购
2023-12-11,10005861,510050C2403A02900,50ETF购3月2854A,0.045,-0.045,0.362,0.119,0.029,20231211,50ETF,510050,购
2023-12-11,10005862,510050C2403A02950,50ETF购3月2903A,0.038,-0.04,0.303,0.103,0.024,20231211,50ETF,510050,购
2023-12-11,10006461,510050C2403M02100,50ETF购3月2100,0.889,-0.123,0.87,0.238,0.531,20231211,50ETF,510050,购
2023-12-11,10006453,510050C2403M02150,50ETF购3月2150,0.848,-0.133,1.153,0.296,0.516,20231211,50ETF,510050,购
2023-12-11,10006441,510050C2403M02200,50ETF购3月2200,0.78,-0.15,1.464,0.373,0.482,20231211,50ETF,510050,购
2023-12-11,10006401,510050C2403M02250,50ETF购3月2250,0.697,-0.163,1.736,0.439,0.436,20231211,50ETF,510050,购
2023-12-11,10006402,510050C2403M02300,50ETF购3月2300,0.603,-0.171,1.911,0.485,0.381,20231211,50ETF,510050,购
2023-12-11,10006403,510050C2403M02350,50ETF购3月2350,0.506,-0.17,1.968,0.502,0.322,20231211,50ETF,510050,购
2023-12-11,10006404,510050C2403M02400,50ETF购3月2400,0.412,-0.163,1.889,0.49,0.264,20231211,50ETF,510050,购
2023-12-11,10006405,510050C2403M02450,50ETF购3月2450,0.326,-0.149,1.735,0.454,0.21,20231211,50ETF,510050,购
2023-12-11,10006406,510050C2403M02500,50ETF购3月2500,0.252,-0.131,1.519,0.402,0.163,20231211,50ETF,510050,购
2023-12-11,10006407,510050C2403M02550,50ETF购3月2550,0.194,-0.113,1.277,0.346,0.126,20231211,50ETF,510050,购
2023-12-11,10006408,510050C2403M02600,50ETF购3月2600,0.148,-0.097,1.048,0.291,0.096,20231211,50ETF,510050,购
2023-12-11,10006409,510050C2403M02650,50ETF购3月2650,0.113,-0.082,0.847,0.242,0.074,20231211,50ETF,510050,购
2023-12-11,10006167,510050C2406A02250,50ETF购6月2214A,0.725,-0.129,1.2,0.571,0.808,20231211,50ETF,510050,购
2023-12-11,10006168,510050C2406A02300,50ETF购6月2264A,0.661,-0.133,1.332,0.627,0.745,20231211,50ETF,510050,购
2023-12-11,10006169,510050C2406A02350,50ETF购6月2313A,0.593,-0.134,1.421,0.664,0.675,20231211,50ETF,510050,购
2023-12-11,10006170,510050C2406A02400,50ETF购6月2362A,0.522,-0.132,1.46,0.682,0.6,20231211,50ETF,510050,购
2023-12-11,10006171,510050C2406A02450,50ETF购6月2411A,0.453,-0.128,1.452,0.678,0.523,20231211,50ETF,510050,购
2023-12-11,10006172,510050C2406A02500,50ETF购6月2460A,0.386,-0.12,1.402,0.655,0.449,20231211,50ETF,510050,购
2023-12-11,10006173,510050C2406A02550,50ETF购6月2510A,0.323,-0.111,1.31,0.614,0.378,20231211,50ETF,510050,购
2023-12-11,10006174,510050C2406A02600,50ETF购6月2559A,0.268,-0.1,1.196,0.563,0.314,20231211,50ETF,510050,购
2023-12-11,10006175,510050C2406A02650,50ETF购6月2608A,0.22,-0.09,1.067,0.506,0.259,20231211,50ETF,510050,购
2023-12-11,10006257,510050C2406A02700,50ETF购6月2657A,0.178,-0.079,0.934,0.447,0.211,20231211,50ETF,510050,购
2023-12-11,10006265,510050C2406A02750,50ETF购6月2706A,0.144,-0.068,0.804,0.388,0.171,20231211,50ETF,510050,购
2023-12-11,10006463,510050C2406M02100,50ETF购6月2100,0.84,-0.114,0.832,0.416,0.906,20231211,50ETF,510050,购
2023-12-11,10006455,510050C2406M02150,50ETF购6月2150,0.796,-0.121,0.998,0.484,0.873,20231211,50ETF,510050,购
2023-12-11,10006443,510050C2406M02200,50ETF购6月2200,0.741,-0.128,1.153,0.555,0.822,20231211,50ETF,510050,购
2023-12-11,10006419,510050C2406M02250,50ETF购6月2250,0.68,-0.132,1.303,0.612,0.765,20231211,50ETF,510050,购
2023-12-11,10006420,510050C2406M02300,50ETF购6月2300,0.612,-0.133,1.414,0.656,0.695,20231211,50ETF,510050,购
2023-12-11,10006421,510050C2406M02350,50ETF购6月2350,0.539,-0.133,1.451,0.68,0.618,20231211,50ETF,510050,购
2023-12-11,10006422,510050C2406M02400,50ETF购6月2400,0.468,-0.129,1.458,0.681,0.54,20231211,50ETF,510050,购
2023-12-11,10006423,510050C2406M02450,50ETF购6月2450,0.399,-0.122,1.419,0.661,0.463,20231211,50ETF,510050,购
2023-12-11,10006424,510050C2406M02500,50ETF购6月2500,0.333,-0.112,1.339,0.622,0.39,20231211,50ETF,510050,购
2023-12-11,10006425,510050C2406M02550,50ETF购6月2550,0.276,-0.102,1.222,0.572,0.324,20231211,50ETF,510050,购
2023-12-11,10006426,510050C2406M02600,50ETF购6月2600,0.225,-0.09,1.09,0.514,0.266,20231211,50ETF,510050,购
2023-12-11,10006427,510050C2406M02650,50ETF购6月2650,0.184,-0.08,0.953,0.456,0.218,20231211,50ETF,510050,购
2023-12-11,10006130,510050P2312A02250,50ETF沽12月2214A,-0.072,-0.12,1.713,0.067,-0.007,20231211,50ETF,510050,沽
2023-12-11,10005476,510050P2312A02300,50ETF沽12月2264A,-0.197,-0.228,3.636,0.135,-0.02,20231211,50ETF,510050,沽
2023-12-11,10005460,510050P2312A02350,50ETF沽12月2313A,-0.418,-0.299,5.31,0.19,-0.044,20231211,50ETF,510050,沽
2023-12-11,10005338,510050P2312A02400,50ETF沽12月2362A,-0.67,-0.266,4.769,0.176,-0.071,20231211,50ETF,510050,沽
2023-12-11,10005339,510050P2312A02450,50ETF沽12月2411A,-0.849,-0.15,2.981,0.114,-0.09,20231211,50ETF,510050,沽
2023-12-11,10005340,510050P2312A02500,50ETF沽12月2460A,-0.918,-0.091,1.653,0.074,-0.1,20231211,50ETF,510050,沽
2023-12-11,10005341,510050P2312A02550,50ETF沽12月2510A,-0.936,-0.095,1.104,0.061,-0.103,20231211,50ETF,510050,沽
2023-12-11,10005342,510050P2312A02600,50ETF沽12月2559A,-0.944,-0.105,0.828,0.055,-0.106,20231211,50ETF,510050,沽
2023-12-11,10005343,510050P2312A02650,50ETF沽12月2608A,-0.949,-0.119,0.663,0.051,-0.109,20231211,50ETF,510050,沽
2023-12-11,10005344,510050P2312A02700,50ETF沽12月2657A,-0.953,-0.127,0.545,0.048,-0.112,20231211,50ETF,510050,沽
2023-12-11,10005345,510050P2312A02750,50ETF沽12月2706A,-0.957,-0.129,0.456,0.044,-0.114,20231211,50ETF,510050,沽
2023-12-11,10005346,510050P2312A02800,50ETF沽12月2756A,-0.96,-0.14,0.396,0.042,-0.117,20231211,50ETF,510050,沽
2023-12-11,10005384,510050P2312A02850,50ETF沽12月2805A,-0.962,-0.146,0.349,0.04,-0.119,20231211,50ETF,510050,沽
2023-12-11,10005386,510050P2312A02900,50ETF沽12月2854A,-0.963,-0.154,0.312,0.039,-0.121,20231211,50ETF,510050,沽
2023-12-11,10005860,510050P2312A02950,50ETF沽12月2903A,-0.965,-0.156,0.279,0.037,-0.124,20231211,50ETF,510050,沽
2023-12-11,10006458,510050P2312M02100,50ETF沽12月2100,-0.014,-0.045,0.331,0.018,-0.001,20231211,50ETF,510050,沽
2023-12-11,10006450,510050P2312M02150,50ETF沽12月2150,-0.025,-0.063,0.624,0.029,-0.003,20231211,50ETF,510050,沽
2023-12-11,10006438,510050P2312M02200,50ETF沽12月2200,-0.062,-0.115,1.423,0.059,-0.006,20231211,50ETF,510050,沽
2023-12-11,10006374,510050P2312M02250,50ETF沽12月2250,-0.155,-0.202,3.043,0.116,-0.016,20231211,50ETF,510050,沽
2023-12-11,10006375,510050P2312M02300,50ETF沽12月2300,-0.354,-0.295,4.929,0.181,-0.037,20231211,50ETF,510050,沽
2023-12-11,10006376,510050P2312M02350,50ETF沽12月2350,-0.61,-0.296,4.963,0.187,-0.064,20231211,50ETF,510050,沽
2023-12-11,10006377,510050P2312M02400,50ETF沽12月2400,-0.81,-0.19,3.384,0.132,-0.086,20231211,50ETF,510050,沽
2023-12-11,10006378,510050P2312M02450,50ETF沽12月2450,-0.918,-0.08,1.782,0.074,-0.099,20231211,50ETF,510050,沽
2023-12-11,10006379,510050P2312M02500,50ETF沽12月2500,-0.933,-0.093,1.182,0.063,-0.103,20231211,50ETF,510050,沽
2023-12-11,10006380,510050P2312M02550,50ETF沽12月2550,-0.942,-0.105,0.872,0.056,-0.106,20231211,50ETF,510050,沽
2023-12-11,10006381,510050P2312M02600,50ETF沽12月2600,-0.948,-0.116,0.685,0.052,-0.109,20231211,50ETF,510050,沽
2023-12-11,10006382,510050P2312M02650,50ETF沽12月2650,-0.953,-0.122,0.555,0.048,-0.111,20231211,50ETF,510050,沽
2023-12-11,10006282,510050P2401A02250,50ETF沽1月2214A,-0.171,-0.127,1.937,0.205,-0.05,20231211,50ETF,510050,沽
2023-12-11,10006283,510050P2401A02300,50ETF沽1月2264A,-0.287,-0.162,2.64,0.275,-0.083,20231211,50ETF,510050,沽
2023-12-11,10006284,510050P2401A02350,50ETF沽1月2313A,-0.429,-0.177,3.082,0.317,-0.125,20231211,50ETF,510050,沽
2023-12-11,10006285,510050P2401A02400,50ETF沽1月2362A,-0.581,-0.164,3.075,0.315,-0.171,20231211,50ETF,510050,沽
2023-12-11,10006286,510050P2401A02450,50ETF沽1月2411A,-0.719,-0.126,2.654,0.272,-0.214,20231211,50ETF,510050,沽
2023-12-11,10006287,510050P2401A02500,50ETF沽1月2460A,-0.825,-0.078,2.001,0.208,-0.248,20231211,50ETF,510050,沽
2023-12-11,10006288,510050P2401A02550,50ETF沽1月2510A,-0.875,-0.059,1.425,0.166,-0.268,20231211,50ETF,510050,沽
2023-12-11,10006289,510050P2401A02600,50ETF沽1月2559A,-0.889,-0.067,1.103,0.152,-0.277,20231211,50ETF,510050,沽
2023-12-11,10006290,510050P2401A02650,50ETF沽1月2608A,-0.899,-0.075,0.897,0.142,-0.286,20231211,50ETF,510050,沽
2023-12-11,10006364,510050P2401A02700,50ETF沽1月2657A,-0.907,-0.081,0.752,0.134,-0.294,20231211,50ETF,510050,沽
2023-12-11,10006460,510050P2401M02100,50ETF沽1月2100,-0.042,-0.051,0.626,0.073,-0.012,20231211,50ETF,510050,沽
2023-12-11,10006452,510050P2401M02150,50ETF沽1月2150,-0.08,-0.079,1.082,0.12,-0.023,20231211,50ETF,510050,沽
2023-12-11,10006440,510050P2401M02200,50ETF沽1月2200,-0.147,-0.117,1.731,0.186,-0.042,20231211,50ETF,510050,沽
2023-12-11,10006392,510050P2401M02250,50ETF沽1月2250,-0.249,-0.152,2.468,0.256,-0.072,20231211,50ETF,510050,沽
2023-12-11,10006393,510050P2401M02300,50ETF沽1月2300,-0.39,-0.178,2.976,0.31,-0.114,20231211,50ETF,510050,沽
2023-12-11,10006394,510050P2401M02350,50ETF沽1月2350,-0.545,-0.168,3.149,0.32,-0.16,20231211,50ETF,510050,沽
2023-12-11,10006395,510050P2401M02400,50ETF沽1月2400,-0.692,-0.134,2.794,0.284,-0.205,20231211,50ETF,510050,沽
2023-12-11,10006396,510050P2401M02450,50ETF沽1月2450,-0.808,-0.085,2.142,0.22,-0.242,20231211,50ETF,510050,沽
2023-12-11,10006397,510050P2401M02500,50ETF沽1月2500,-0.871,-0.057,1.513,0.17,-0.265,20231211,50ETF,510050,沽
2023-12-11,10006398,510050P2401M02550,50ETF沽1月2550,-0.887,-0.065,1.152,0.155,-0.276,20231211,50ETF,510050,沽
2023-12-11,10006399,510050P2401M02600,50ETF沽1月2600,-0.899,-0.072,0.923,0.143,-0.285,20231211,50ETF,510050,沽
2023-12-11,10006400,510050P2401M02650,50ETF沽1月2650,-0.907,-0.079,0.768,0.135,-0.293,20231211,50ETF,510050,沽
2023-12-11,10006133,510050P2403A02250,50ETF沽3月2214A,-0.24,-0.089,1.555,0.391,-0.172,20231211,50ETF,510050,沽
2023-12-11,10006134,510050P2403A02300,50ETF沽3月2264A,-0.327,-0.099,1.808,0.454,-0.236,20231211,50ETF,510050,沽
2023-12-11,10005894,510050P2403A02350,50ETF沽3月2313A,-0.422,-0.103,1.951,0.492,-0.306,20231211,50ETF,510050,沽
2023-12-11,10005874,510050P2403A02400,50ETF沽3月2362A,-0.518,-0.098,1.987,0.501,-0.379,20231211,50ETF,510050,沽
2023-12-11,10005774,510050P2403A02450,50ETF沽3月2411A,-0.61,-0.087,1.896,0.483,-0.451,20231211,50ETF,510050,沽
2023-12-11,10005775,510050P2403A02500,50ETF沽3月2460A,-0.695,-0.07,1.726,0.441,-0.518,20231211,50ETF,510050,沽
2023-12-11,10005776,510050P2403A02550,50ETF沽3月2510A,-0.766,-0.05,1.484,0.386,-0.578,20231211,50ETF,510050,沽
2023-12-11,10005777,510050P2403A02600,50ETF沽3月2559A,-0.811,-0.039,1.232,0.34,-0.622,20231211,50ETF,510050,沽
2023-12-11,10005778,510050P2403A02650,50ETF沽3月2608A,-0.827,-0.044,1.028,0.322,-0.646,20231211,50ETF,510050,沽
2023-12-11,10005779,510050P2403A02700,50ETF沽3月2657A,-0.839,-0.049,0.881,0.308,-0.669,20231211,50ETF,510050,沽
2023-12-11,10005780,510050P2403A02750,50ETF沽3月2706A,-0.847,-0.054,0.771,0.297,-0.689,20231211,50ETF,510050,沽
2023-12-11,10005781,510050P2403A02800,50ETF沽3月2756A,-0.855,-0.058,0.684,0.286,-0.709,20231211,50ETF,510050,沽
2023-12-11,10005782,510050P2403A02850,50ETF沽3月2805A,-0.861,-0.063,0.617,0.278,-0.728,20231211,50ETF,510050,沽
2023-12-11,10005863,510050P2403A02900,50ETF沽3月2854A,-0.867,-0.067,0.562,0.271,-0.746,20231211,50ETF,510050,沽
2023-12-11,10005864,510050P2403A02950,50ETF沽3月2903A,-0.871,-0.07,0.516,0.265,-0.763,20231211,50ETF,510050,沽
2023-12-11,10006462,510050P2403M02100,50ETF沽3月2100,-0.106,-0.059,0.861,0.23,-0.075,20231211,50ETF,510050,沽
2023-12-11,10006454,510050P2403M02150,50ETF沽3月2150,-0.153,-0.072,1.152,0.298,-0.11,20231211,50ETF,510050,沽
2023-12-11,10006442,510050P2403M02200,50ETF沽3月2200,-0.22,-0.086,1.466,0.372,-0.157,20231211,50ETF,510050,沽
2023-12-11,10006410,510050P2403M02250,50ETF沽3月2250,-0.302,-0.097,1.742,0.439,-0.218,20231211,50ETF,510050,沽
2023-12-11,10006411,510050P2403M02300,50ETF沽3月2300,-0.396,-0.103,1.928,0.485,-0.287,20231211,50ETF,510050,沽
2023-12-11,10006412,510050P2403M02350,50ETF沽3月2350,-0.495,-0.1,1.989,0.502,-0.361,20231211,50ETF,510050,沽
2023-12-11,10006413,510050P2403M02400,50ETF沽3月2400,-0.591,-0.09,1.929,0.489,-0.435,20231211,50ETF,510050,沽
2023-12-11,10006414,510050P2403M02450,50ETF沽3月2450,-0.678,-0.074,1.764,0.451,-0.505,20231211,50ETF,510050,沽
2023-12-11,10006415,510050P2403M02500,50ETF沽3月2500,-0.748,-0.058,1.521,0.401,-0.564,20231211,50ETF,510050,沽
2023-12-11,10006416,510050P2403M02550,50ETF沽3月2550,-0.808,-0.038,1.279,0.343,-0.617,20231211,50ETF,510050,沽
2023-12-11,10006417,510050P2403M02600,50ETF沽3月2600,-0.825,-0.043,1.056,0.325,-0.643,20231211,50ETF,510050,沽
2023-12-11,10006418,510050P2403M02650,50ETF沽3月2650,-0.837,-0.049,0.899,0.31,-0.666,20231211,50ETF,510050,沽
2023-12-11,10006176,510050P2406A02250,50ETF沽6月2214A,-0.267,-0.061,1.244,0.562,-0.361,20231211,50ETF,510050,沽
2023-12-11,10006177,510050P2406A02300,50ETF沽6月2264A,-0.334,-0.064,1.383,0.623,-0.455,20231211,50ETF,510050,沽
2023-12-11,10006178,510050P2406A02350,50ETF沽6月2313A,-0.406,-0.064,1.475,0.664,-0.556,20231211,50ETF,510050,沽
2023-12-11,10006179,510050P2406A02400,50ETF沽6月2362A,-0.479,-0.06,1.525,0.682,-0.66,20231211,50ETF,510050,沽
2023-12-11,10006180,510050P2406A02450,50ETF沽6月2411A,-0.552,-0.053,1.524,0.677,-0.767,20231211,50ETF,510050,沽
2023-12-11,10006181,510050P2406A02500,50ETF沽6月2460A,-0.621,-0.045,1.452,0.651,-0.871,20231211,50ETF,510050,沽
2023-12-11,10006182,510050P2406A02550,50ETF沽6月2510A,-0.685,-0.034,1.347,0.608,-0.971,20231211,50ETF,510050,沽
2023-12-11,10006183,510050P2406A02600,50ETF沽6月2559A,-0.738,-0.024,1.211,0.557,-1.058,20231211,50ETF,510050,沽
2023-12-11,10006184,510050P2406A02650,50ETF沽6月2608A,-0.757,-0.028,1.032,0.536,-1.108,20231211,50ETF,510050,沽
2023-12-11,10006258,510050P2406A02700,50ETF沽6月2657A,-0.772,-0.032,0.9,0.518,-1.153,20231211,50ETF,510050,沽
2023-12-11,10006266,510050P2406A02750,50ETF沽6月2706A,-0.783,-0.035,0.799,0.503,-1.194,20231211,50ETF,510050,沽
2023-12-11,10006464,510050P2406M02100,50ETF沽6月2100,-0.143,-0.046,0.836,0.386,-0.191,20231211,50ETF,510050,沽
2023-12-11,10006456,510050P2406M02150,50ETF沽6月2150,-0.189,-0.052,1.024,0.464,-0.255,20231211,50ETF,510050,沽
2023-12-11,10006444,510050P2406M02200,50ETF沽6月2200,-0.249,-0.059,1.198,0.543,-0.336,20231211,50ETF,510050,沽
2023-12-11,10006428,510050P2406M02250,50ETF沽6月2250,-0.315,-0.064,1.344,0.608,-0.429,20231211,50ETF,510050,沽
2023-12-11,10006429,510050P2406M02300,50ETF沽6月2300,-0.387,-0.065,1.447,0.655,-0.529,20231211,50ETF,510050,沽
2023-12-11,10006430,510050P2406M02350,50ETF沽6月2350,-0.461,-0.062,1.513,0.68,-0.635,20231211,50ETF,510050,沽
2023-12-11,10006431,510050P2406M02400,50ETF沽6月2400,-0.536,-0.055,1.526,0.68,-0.743,20231211,50ETF,510050,沽
2023-12-11,10006432,510050P2406M02450,50ETF沽6月2450,-0.606,-0.047,1.463,0.658,-0.849,20231211,50ETF,510050,沽
2023-12-11,10006433,510050P2406M02500,50ETF沽6月2500,-0.673,-0.036,1.372,0.617,-0.952,20231211,50ETF,510050,沽
2023-12-11,10006434,510050P2406M02550,50ETF沽6月2550,-0.732,-0.024,1.246,0.563,-1.046,20231211,50ETF,510050,沽
2023-12-11,10006435,510050P2406M02600,50ETF沽6月2600,-0.754,-0.027,1.058,0.539,-1.101,20231211,50ETF,510050,沽
2023-12-11,10006436,510050P2406M02650,50ETF沽6月2650,-0.77,-0.031,0.917,0.52,-1.147,20231211,50ETF,510050,沽
2023-12-11,10006155,510300C2312M03100,300ETF购12月3100,1.0,-0.091,0.0,0.0,0.136,20231211,300ETF,510300,购
2023-12-11,10006139,510300C2312M03200,300ETF购12月3200,1.0,-0.093,0.0,0.0,0.14,20231211,300ETF,510300,购
2023-12-11,10006021,510300C2312M03300,300ETF购12月3300,0.961,-0.201,0.762,0.062,0.138,20231211,300ETF,510300,购
2023-12-11,10005467,510300C2312M03400,300ETF购12月3400,0.783,-0.472,2.486,0.214,0.115,20231211,300ETF,510300,购
2023-12-11,10005391,510300C2312M03500,300ETF购12月3500,0.47,-0.57,3.453,0.29,0.07,20231211,300ETF,510300,购
2023-12-11,10005347,510300C2312M03600,300ETF购12月3600,0.197,-0.416,2.221,0.203,0.03,20231211,300ETF,510300,购
2023-12-11,10005348,510300C2312M03700,300ETF购12月3700,0.08,-0.252,1.04,0.109,0.012,20231211,300ETF,510300,购
2023-12-11,10005349,510300C2312M03800,300ETF购12月3800,0.036,-0.149,0.481,0.057,0.005,20231211,300ETF,510300,购
2023-12-11,10005350,510300C2312M03900,300ETF购12月3900,0.018,-0.093,0.241,0.032,0.003,20231211,300ETF,510300,购
2023-12-11,10005351,510300C2312M04000,300ETF购12月4000,0.015,-0.095,0.175,0.028,0.002,20231211,300ETF,510300,购
2023-12-11,10005352,510300C2312M04100,300ETF购12月4100,0.009,-0.064,0.101,0.017,0.001,20231211,300ETF,510300,购
2023-12-11,10005353,510300C2312M04200,300ETF购12月4200,0.006,-0.053,0.07,0.013,0.001,20231211,300ETF,510300,购
2023-12-11,10005354,510300C2312M04300,300ETF购12月4300,0.005,-0.046,0.052,0.011,0.001,20231211,300ETF,510300,购
2023-12-11,10005355,510300C2312M04400,300ETF购12月4400,0.005,-0.056,0.05,0.011,0.001,20231211,300ETF,510300,购
2023-12-11,10005387,510300C2312M04500,300ETF购12月4500,0.004,-0.039,0.033,0.008,0.001,20231211,300ETF,510300,购
2023-12-11,10006445,510300C2401M03100,300ETF购1月3100,1.0,-0.09,0.0,0.0,0.372,20231211,300ETF,510300,购
2023-12-11,10006291,510300C2401M03200,300ETF购1月3200,0.97,-0.137,0.407,0.082,0.372,20231211,300ETF,510300,购
2023-12-11,10006292,510300C2401M03300,300ETF购1月3300,0.876,-0.236,1.143,0.248,0.343,20231211,300ETF,510300,购
2023-12-11,10006293,510300C2401M03400,300ETF购1月3400,0.716,-0.322,1.882,0.41,0.285,20231211,300ETF,510300,购
2023-12-11,10006294,510300C2401M03500,300ETF购1月3500,0.505,-0.359,2.133,0.483,0.203,20231211,300ETF,510300,购
2023-12-11,10006295,510300C2401M03600,300ETF购1月3600,0.307,-0.306,1.854,0.425,0.124,20231211,300ETF,510300,购
2023-12-11,10006296,510300C2401M03700,300ETF购1月3700,0.165,-0.218,1.267,0.3,0.067,20231211,300ETF,510300,购
2023-12-11,10006297,510300C2401M03800,300ETF购1月3800,0.085,-0.141,0.754,0.188,0.035,20231211,300ETF,510300,购
2023-12-11,10006298,510300C2401M03900,300ETF购1月3900,0.042,-0.084,0.414,0.108,0.017,20231211,300ETF,510300,购
2023-12-11,10006299,510300C2401M04000,300ETF购1月4000,0.024,-0.056,0.24,0.067,0.01,20231211,300ETF,510300,购
2023-12-11,10006157,510300C2403M03100,300ETF购3月3100,0.967,-0.117,0.305,0.14,0.866,20231211,300ETF,510300,购
2023-12-11,10006141,510300C2403M03200,300ETF购3月3200,0.897,-0.164,0.672,0.339,0.821,20231211,300ETF,510300,购
