日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-06-01,10004899,510050C2306M02600,50ETF购6月2600,0.242,-0.274,2.573,0.213,0.044,20230601,50ETF,510050,购
2023-06-01,10004900,510050C2306M02650,50ETF购6月2650,0.148,-0.209,1.825,0.158,0.027,20230601,50ETF,510050,购
2023-06-01,10004901,510050C2306M02700,50ETF购6月2700,0.088,-0.148,1.206,0.108,0.016,20230601,50ETF,510050,购
2023-06-01,10004902,510050C2306M02750,50ETF购6月2750,0.053,-0.104,0.775,0.073,0.01,20230601,50ETF,510050,购
2023-06-01,10004903,510050C2306M02800,50ETF购6月2800,0.031,-0.069,0.48,0.047,0.006,20230601,50ETF,510050,购
2023-06-01,10004919,510050C2306M02850,50ETF购6月2850,0.019,-0.05,0.312,0.032,0.004,20230601,50ETF,510050,购
2023-06-01,10004931,510050C2306M02900,50ETF购6月2900,0.013,-0.037,0.207,0.023,0.002,20230601,50ETF,510050,购
2023-06-01,10005003,510050C2306M02950,50ETF购6月2950,0.012,-0.037,0.173,0.021,0.002,20230601,50ETF,510050,购
2023-06-01,10005013,510050C2306M03000,50ETF购6月3000,0.011,-0.038,0.15,0.02,0.002,20230601,50ETF,510050,购
2023-06-01,10005093,510050C2306M03100,50ETF购6月3100,0.006,-0.024,0.082,0.012,0.001,20230601,50ETF,510050,购
2023-06-01,10005471,510050C2307M02300,50ETF购7月2300,0.876,-0.194,1.014,0.199,0.296,20230601,50ETF,510050,购
2023-06-01,10005455,510050C2307M02350,50ETF购7月2350,0.829,-0.213,1.356,0.247,0.285,20230601,50ETF,510050,购
2023-06-01,10005399,510050C2307M02400,50ETF购7月2400,0.754,-0.241,1.733,0.306,0.263,20230601,50ETF,510050,购
2023-06-01,10005400,510050C2307M02450,50ETF购7月2450,0.662,-0.257,2.099,0.356,0.234,20230601,50ETF,510050,购
2023-06-01,10005401,510050C2307M02500,50ETF购7月2500,0.55,-0.272,2.224,0.385,0.196,20230601,50ETF,510050,购
2023-06-01,10005402,510050C2307M02550,50ETF购7月2550,0.434,-0.25,2.34,0.383,0.156,20230601,50ETF,510050,购
2023-06-01,10005403,510050C2307M02600,50ETF购7月2600,0.325,-0.224,2.135,0.35,0.117,20230601,50ETF,510050,购
2023-06-01,10005404,510050C2307M02650,50ETF购7月2650,0.232,-0.188,1.799,0.297,0.084,20230601,50ETF,510050,购
2023-06-01,10005405,510050C2307M02700,50ETF购7月2700,0.157,-0.146,1.415,0.233,0.057,20230601,50ETF,510050,购
2023-06-01,10005406,510050C2307M02750,50ETF购7月2750,0.104,-0.111,1.05,0.176,0.038,20230601,50ETF,510050,购
2023-06-01,10005407,510050C2307M02800,50ETF购7月2800,0.068,-0.081,0.746,0.127,0.025,20230601,50ETF,510050,购
2023-06-01,10005473,510050C2309M02300,50ETF购9月2300,0.825,-0.161,0.956,0.367,0.586,20230601,50ETF,510050,购
2023-06-01,10005457,510050C2309M02350,50ETF购9月2350,0.771,-0.175,1.137,0.431,0.555,20230601,50ETF,510050,购
2023-06-01,10005259,510050C2309M02400,50ETF购9月2400,0.712,-0.183,1.321,0.486,0.519,20230601,50ETF,510050,购
2023-06-01,10005247,510050C2309M02450,50ETF购9月2450,0.642,-0.189,1.471,0.532,0.473,20230601,50ETF,510050,购
2023-06-01,10005173,510050C2309M02500,50ETF购9月2500,0.566,-0.189,1.585,0.561,0.421,20230601,50ETF,510050,购
2023-06-01,10005171,510050C2309M02550,50ETF购9月2550,0.486,-0.184,1.623,0.568,0.365,20230601,50ETF,510050,购
2023-06-01,10005159,510050C2309M02600,50ETF购9月2600,0.407,-0.174,1.591,0.553,0.307,20230601,50ETF,510050,购
2023-06-01,10005105,510050C2309M02650,50ETF购9月2650,0.33,-0.157,1.508,0.516,0.251,20230601,50ETF,510050,购
2023-06-01,10005106,510050C2309M02700,50ETF购9月2700,0.263,-0.139,1.358,0.464,0.201,20230601,50ETF,510050,购
2023-06-01,10005107,510050C2309M02750,50ETF购9月2750,0.202,-0.118,1.183,0.401,0.155,20230601,50ETF,510050,购
2023-06-01,10005108,510050C2309M02800,50ETF购9月2800,0.154,-0.098,0.992,0.337,0.118,20230601,50ETF,510050,购
2023-06-01,10005109,510050C2309M02850,50ETF购9月2850,0.12,-0.084,0.818,0.285,0.093,20230601,50ETF,510050,购
2023-06-01,10005110,510050C2309M02900,50ETF购9月2900,0.091,-0.069,0.662,0.234,0.071,20230601,50ETF,510050,购
2023-06-01,10005111,510050C2309M02950,50ETF购9月2950,0.071,-0.058,0.534,0.193,0.055,20230601,50ETF,510050,购
2023-06-01,10005112,510050C2309M03000,50ETF购9月3000,0.056,-0.049,0.433,0.161,0.043,20230601,50ETF,510050,购
2023-06-01,10005113,510050C2309M03100,50ETF购9月3100,0.041,-0.042,0.31,0.125,0.032,20230601,50ETF,510050,购
2023-06-01,10005475,510050C2312M02300,50ETF购12月2300,0.794,-0.134,0.839,0.539,0.976,20230601,50ETF,510050,购
2023-06-01,10005459,510050C2312M02350,50ETF购12月2350,0.749,-0.14,0.955,0.603,0.933,20230601,50ETF,510050,购
2023-06-01,10005329,510050C2312M02400,50ETF购12月2400,0.701,-0.143,1.075,0.658,0.884,20230601,50ETF,510050,购
2023-06-01,10005330,510050C2312M02450,50ETF购12月2450,0.643,-0.147,1.156,0.707,0.82,20230601,50ETF,510050,购
2023-06-01,10005331,510050C2312M02500,50ETF购12月2500,0.584,-0.147,1.223,0.74,0.751,20230601,50ETF,510050,购
2023-06-01,10005332,510050C2312M02550,50ETF购12月2550,0.522,-0.144,1.261,0.755,0.677,20230601,50ETF,510050,购
2023-06-01,10005333,510050C2312M02600,50ETF购12月2600,0.46,-0.139,1.266,0.752,0.601,20230601,50ETF,510050,购
2023-06-01,10005334,510050C2312M02650,50ETF购12月2650,0.398,-0.131,1.245,0.732,0.524,20230601,50ETF,510050,购
2023-06-01,10005335,510050C2312M02700,50ETF购12月2700,0.34,-0.122,1.188,0.695,0.451,20230601,50ETF,510050,购
2023-06-01,10005336,510050C2312M02750,50ETF购12月2750,0.286,-0.111,1.109,0.645,0.381,20230601,50ETF,510050,购
2023-06-01,10005337,510050C2312M02800,50ETF购12月2800,0.238,-0.099,1.011,0.586,0.318,20230601,50ETF,510050,购
2023-06-01,10005383,510050C2312M02850,50ETF购12月2850,0.195,-0.087,0.902,0.523,0.262,20230601,50ETF,510050,购
2023-06-01,10005385,510050C2312M02900,50ETF购12月2900,0.159,-0.076,0.791,0.46,0.214,20230601,50ETF,510050,购
2023-06-01,10004748,510050P2306A02150,50ETF沽6月2120A,-0.007,-0.023,0.113,0.014,-0.001,20230601,50ETF,510050,沽
2023-06-01,10004740,510050P2306A02200,50ETF沽6月2169A,-0.01,-0.028,0.167,0.018,-0.002,20230601,50ETF,510050,沽
2023-06-01,10004688,510050P2306A02250,50ETF沽6月2218A,-0.017,-0.042,0.288,0.029,-0.003,20230601,50ETF,510050,沽
2023-06-01,10004689,510050P2306A02300,50ETF沽6月2268A,-0.026,-0.053,0.46,0.042,-0.005,20230601,50ETF,510050,沽
2023-06-01,10004690,510050P2306A02350,50ETF沽6月2317A,-0.042,-0.067,0.756,0.061,-0.008,20230601,50ETF,510050,沽
2023-06-01,10004691,510050P2306A02400,50ETF沽6月2366A,-0.099,-0.131,1.484,0.119,-0.019,20230601,50ETF,510050,沽
2023-06-01,10004692,510050P2306A02450,50ETF沽6月2416A,-0.193,-0.195,2.41,0.186,-0.037,20230601,50ETF,510050,沽
2023-06-01,10004693,510050P2306A02500,50ETF沽6月2465A,-0.332,-0.247,3.274,0.247,-0.063,20230601,50ETF,510050,沽
2023-06-01,10004694,510050P2306A02550,50ETF沽6月2514A,-0.504,-0.257,3.641,0.272,-0.097,20230601,50ETF,510050,沽
2023-06-01,10004695,510050P2306A02600,50ETF沽6月2564A,-0.681,-0.208,3.32,0.243,-0.132,20230601,50ETF,510050,沽
2023-06-01,10004696,510050P2306A02650,50ETF沽6月2613A,-0.811,-0.14,2.437,0.184,-0.159,20230601,50ETF,510050,沽
2023-06-01,10004760,510050P2306A02700,50ETF沽6月2662A,-0.895,-0.071,1.579,0.124,-0.178,20230601,50ETF,510050,沽
2023-06-01,10004772,510050P2306A02750,50ETF沽6月2711A,-0.909,-0.083,1.158,0.111,-0.184,20230601,50ETF,510050,沽
2023-06-01,10004774,510050P2306A02800,50ETF沽6月2761A,-0.919,-0.093,0.9,0.102,-0.189,20230601,50ETF,510050,沽
2023-06-01,10004778,510050P2306A02850,50ETF沽6月2810A,-0.928,-0.098,0.729,0.094,-0.194,20230601,50ETF,510050,沽
2023-06-01,10005470,510050P2306M02300,50ETF沽6月2300,-0.038,-0.067,0.659,0.056,-0.007,20230601,50ETF,510050,沽
2023-06-01,10005454,510050P2306M02350,50ETF沽6月2350,-0.074,-0.104,1.205,0.095,-0.014,20230601,50ETF,510050,沽
2023-06-01,10004904,510050P2306M02400,50ETF沽6月2400,-0.147,-0.159,2.097,0.157,-0.028,20230601,50ETF,510050,沽
2023-06-01,10004905,510050P2306M02450,50ETF沽6月2450,-0.287,-0.238,3.016,0.232,-0.055,20230601,50ETF,510050,沽
2023-06-01,10004906,510050P2306M02500,50ETF沽6月2500,-0.454,-0.263,3.574,0.27,-0.087,20230601,50ETF,510050,沽
2023-06-01,10004907,510050P2306M02550,50ETF沽6月2550,-0.631,-0.233,3.424,0.257,-0.122,20230601,50ETF,510050,沽
2023-06-01,10004908,510050P2306M02600,50ETF沽6月2600,-0.784,-0.155,2.693,0.2,-0.153,20230601,50ETF,510050,沽
2023-06-01,10004909,510050P2306M02650,50ETF沽6月2650,-0.886,-0.074,1.746,0.131,-0.175,20230601,50ETF,510050,沽
2023-06-01,10004910,510050P2306M02700,50ETF沽6月2700,-0.907,-0.08,1.232,0.114,-0.182,20230601,50ETF,510050,沽
2023-06-01,10004911,510050P2306M02750,50ETF沽6月2750,-0.917,-0.092,0.948,0.104,-0.188,20230601,50ETF,510050,沽
2023-06-01,10004912,510050P2306M02800,50ETF沽6月2800,-0.926,-0.099,0.762,0.096,-0.193,20230601,50ETF,510050,沽
2023-06-01,10004920,510050P2306M02850,50ETF沽6月2850,-0.932,-0.105,0.632,0.089,-0.198,20230601,50ETF,510050,沽
2023-06-01,10004932,510050P2306M02900,50ETF沽6月2900,-0.936,-0.116,0.545,0.086,-0.203,20230601,50ETF,510050,沽
2023-06-01,10005004,510050P2306M02950,50ETF沽6月2950,-0.94,-0.121,0.473,0.081,-0.207,20230601,50ETF,510050,沽
2023-06-01,10005014,510050P2306M03000,50ETF沽6月3000,-0.943,-0.127,0.419,0.078,-0.211,20230601,50ETF,510050,沽
2023-06-01,10005094,510050P2306M03100,50ETF沽6月3100,-0.948,-0.137,0.339,0.072,-0.22,20230601,50ETF,510050,沽
2023-06-01,10005472,510050P2307M02300,50ETF沽7月2300,-0.082,-0.077,0.916,0.148,-0.032,20230601,50ETF,510050,沽
2023-06-01,10005456,510050P2307M02350,50ETF沽7月2350,-0.138,-0.108,1.362,0.215,-0.054,20230601,50ETF,510050,沽
2023-06-01,10005408,510050P2307M02400,50ETF沽7月2400,-0.22,-0.141,1.851,0.288,-0.086,20230601,50ETF,510050,沽
2023-06-01,10005409,510050P2307M02450,50ETF沽7月2450,-0.325,-0.164,2.275,0.35,-0.128,20230601,50ETF,510050,沽
2023-06-01,10005410,510050P2307M02500,50ETF沽7月2500,-0.447,-0.17,2.536,0.384,-0.177,20230601,50ETF,510050,沽
2023-06-01,10005411,510050P2307M02550,50ETF沽7月2550,-0.575,-0.153,2.575,0.381,-0.229,20230601,50ETF,510050,沽
2023-06-01,10005412,510050P2307M02600,50ETF沽7月2600,-0.699,-0.118,2.333,0.339,-0.281,20230601,50ETF,510050,沽
2023-06-01,10005413,510050P2307M02650,50ETF沽7月2650,-0.8,-0.075,1.878,0.272,-0.325,20230601,50ETF,510050,沽
2023-06-01,10005414,510050P2307M02700,50ETF沽7月2700,-0.855,-0.054,1.406,0.222,-0.352,20230601,50ETF,510050,沽
2023-06-01,10005415,510050P2307M02750,50ETF沽7月2750,-0.87,-0.063,1.106,0.206,-0.365,20230601,50ETF,510050,沽
2023-06-01,10005416,510050P2307M02800,50ETF沽7月2800,-0.882,-0.07,0.908,0.193,-0.377,20230601,50ETF,510050,沽
2023-06-01,10005474,510050P2309M02300,50ETF沽9月2300,-0.145,-0.072,0.97,0.325,-0.124,20230601,50ETF,510050,沽
2023-06-01,10005458,510050P2309M02350,50ETF沽9月2350,-0.204,-0.087,1.204,0.403,-0.174,20230601,50ETF,510050,沽
2023-06-01,10005260,510050P2309M02400,50ETF沽9月2400,-0.273,-0.1,1.412,0.474,-0.235,20230601,50ETF,510050,沽
2023-06-01,10005248,510050P2309M02450,50ETF沽9月2450,-0.35,-0.106,1.588,0.527,-0.302,20230601,50ETF,510050,沽
2023-06-01,10005174,510050P2309M02500,50ETF沽9月2500,-0.432,-0.106,1.711,0.56,-0.375,20230601,50ETF,510050,沽
2023-06-01,10005172,510050P2309M02550,50ETF沽9月2550,-0.519,-0.099,1.753,0.568,-0.453,20230601,50ETF,510050,沽
2023-06-01,10005160,510050P2309M02600,50ETF沽9月2600,-0.605,-0.085,1.722,0.548,-0.532,20230601,50ETF,510050,沽
2023-06-01,10005114,510050P2309M02650,50ETF沽9月2650,-0.687,-0.066,1.607,0.504,-0.609,20230601,50ETF,510050,沽
2023-06-01,10005115,510050P2309M02700,50ETF沽9月2700,-0.76,-0.044,1.421,0.443,-0.68,20230601,50ETF,510050,沽
2023-06-01,10005116,510050P2309M02750,50ETF沽9月2750,-0.798,-0.038,1.183,0.401,-0.726,20230601,50ETF,510050,沽
2023-06-01,10005117,510050P2309M02800,50ETF沽9月2800,-0.814,-0.043,0.993,0.382,-0.754,20230601,50ETF,510050,沽
2023-06-01,10005118,510050P2309M02850,50ETF沽9月2850,-0.826,-0.049,0.856,0.366,-0.78,20230601,50ETF,510050,沽
2023-06-01,10005119,510050P2309M02900,50ETF沽9月2900,-0.835,-0.054,0.752,0.353,-0.804,20230601,50ETF,510050,沽
2023-06-01,10005120,510050P2309M02950,50ETF沽9月2950,-0.844,-0.058,0.671,0.341,-0.827,20230601,50ETF,510050,沽
2023-06-01,10005121,510050P2309M03000,50ETF沽9月3000,-0.85,-0.062,0.606,0.332,-0.848,20230601,50ETF,510050,沽
2023-06-01,10005122,510050P2309M03100,50ETF沽9月3100,-0.86,-0.07,0.509,0.317,-0.889,20230601,50ETF,510050,沽
2023-06-01,10005476,510050P2312M02300,50ETF沽12月2300,-0.191,-0.06,0.864,0.516,-0.294,20230601,50ETF,510050,沽
2023-06-01,10005460,510050P2312M02350,50ETF沽12月2350,-0.24,-0.066,0.992,0.589,-0.371,20230601,50ETF,510050,沽
2023-06-01,10005338,510050P2312M02400,50ETF沽12月2400,-0.294,-0.07,1.109,0.653,-0.456,20230601,50ETF,510050,沽
2023-06-01,10005339,510050P2312M02450,50ETF沽12月2450,-0.352,-0.071,1.214,0.704,-0.549,20230601,50ETF,510050,沽
2023-06-01,10005340,510050P2312M02500,50ETF沽12月2500,-0.415,-0.07,1.286,0.739,-0.651,20230601,50ETF,510050,沽
2023-06-01,10005341,510050P2312M02550,50ETF沽12月2550,-0.479,-0.066,1.321,0.755,-0.757,20230601,50ETF,510050,沽
2023-06-01,10005342,510050P2312M02600,50ETF沽12月2600,-0.544,-0.06,1.317,0.752,-0.865,20230601,50ETF,510050,沽
2023-06-01,10005343,510050P2312M02650,50ETF沽12月2650,-0.609,-0.049,1.303,0.728,-0.975,20230601,50ETF,510050,沽
2023-06-01,10005344,510050P2312M02700,50ETF沽12月2700,-0.67,-0.037,1.24,0.686,-1.082,20230601,50ETF,510050,沽
2023-06-01,10005345,510050P2312M02750,50ETF沽12月2750,-0.728,-0.023,1.148,0.63,-1.184,20230601,50ETF,510050,沽
2023-06-01,10005346,510050P2312M02800,50ETF沽12月2800,-0.747,-0.027,0.985,0.607,-1.24,20230601,50ETF,510050,沽
2023-06-01,10005384,510050P2312M02850,50ETF沽12月2850,-0.761,-0.032,0.862,0.588,-1.289,20230601,50ETF,510050,沽
2023-06-01,10005386,510050P2312M02900,50ETF沽12月2900,-0.773,-0.035,0.767,0.571,-1.335,20230601,50ETF,510050,沽
2023-06-01,10004755,510300C2306A03200,300ETF购6月3151A,0.972,-0.262,0.165,0.067,0.224,20230601,300ETF,510300,购
2023-06-01,10004697,510300C2306A03300,300ETF购6月3249A,0.965,-0.27,0.22,0.079,0.23,20230601,300ETF,510300,购
2023-06-01,10004698,510300C2306A03400,300ETF购6月3347A,0.957,-0.277,0.305,0.094,0.235,20230601,300ETF,510300,购
2023-06-01,10004699,510300C2306A03500,300ETF购6月3446A,0.948,-0.27,0.433,0.11,0.239,20230601,300ETF,510300,购
2023-06-01,10004700,510300C2306A03600,300ETF购6月3544A,0.918,-0.306,0.726,0.156,0.238,20230601,300ETF,510300,购
2023-06-01,10004701,510300C2306A03700,300ETF购6月3643A,0.843,-0.384,1.32,0.249,0.224,20230601,300ETF,510300,购
2023-06-01,10004702,510300C2306A03800,300ETF购6月3741A,0.687,-0.473,2.119,0.367,0.185,20230601,300ETF,510300,购
2023-06-01,10004703,510300C2306A03900,300ETF购6月3840A,0.457,-0.493,2.394,0.411,0.125,20230601,300ETF,510300,购
2023-06-01,10004704,510300C2306A04000,300ETF购6月3938A,0.238,-0.362,1.928,0.321,0.066,20230601,300ETF,510300,购
2023-06-01,10004705,510300C2306A04100,300ETF购6月4037A,0.102,-0.21,1.085,0.185,0.028,20230601,300ETF,510300,购
2023-06-01,10004761,510300C2306A04200,300ETF购6月4135A,0.041,-0.108,0.512,0.092,0.011,20230601,300ETF,510300,购
2023-06-01,10004775,510300C2306A04300,300ETF购6月4234A,0.017,-0.053,0.225,0.043,0.005,20230601,300ETF,510300,购
2023-06-01,10004923,510300C2306A04400,300ETF购6月4332A,0.009,-0.036,0.126,0.026,0.003,20230601,300ETF,510300,购
2023-06-01,10004935,510300C2306A04500,300ETF购6月4430A,0.005,-0.023,0.069,0.016,0.001,20230601,300ETF,510300,购
2023-06-01,10005461,510300C2306M03400,300ETF购6月3400,0.943,-0.315,0.4,0.119,0.234,20230601,300ETF,510300,购
2023-06-01,10005253,510300C2306M03500,300ETF购6月3500,0.937,-0.279,0.56,0.128,0.24,20230601,300ETF,510300,购
2023-06-01,10005179,510300C2306M03600,300ETF购6月3600,0.885,-0.342,1.017,0.201,0.233,20230601,300ETF,510300,购
2023-06-01,10005069,510300C2306M03700,300ETF购6月3700,0.759,-0.453,1.765,0.323,0.203,20230601,300ETF,510300,购
2023-06-01,10005070,510300C2306M03800,300ETF购6月3800,0.553,-0.493,2.439,0.41,0.15,20230601,300ETF,510300,购
2023-06-01,10005071,510300C2306M03900,300ETF购6月3900,0.314,-0.417,2.222,0.368,0.086,20230601,300ETF,510300,购
2023-06-01,10005072,510300C2306M04000,300ETF购6月4000,0.147,-0.272,1.39,0.238,0.04,20230601,300ETF,510300,购
2023-06-01,10005073,510300C2306M04100,300ETF购6月4100,0.059,-0.141,0.685,0.121,0.016,20230601,300ETF,510300,购
2023-06-01,10005074,510300C2306M04200,300ETF购6月4200,0.027,-0.083,0.338,0.065,0.008,20230601,300ETF,510300,购
2023-06-01,10005075,510300C2306M04300,300ETF购6月4300,0.014,-0.049,0.172,0.036,0.004,20230601,300ETF,510300,购
2023-06-01,10005076,510300C2306M04400,300ETF购6月4400,0.007,-0.031,0.093,0.021,0.002,20230601,300ETF,510300,购
2023-06-01,10005077,510300C2306M04500,300ETF购6月4500,0.004,-0.02,0.053,0.013,0.001,20230601,300ETF,510300,购
2023-06-01,10005103,510300C2306M04600,300ETF购6月4600,0.004,-0.023,0.048,0.013,0.001,20230601,300ETF,510300,购
2023-06-01,10005463,510300C2307M03400,300ETF购7月3400,0.929,-0.232,0.429,0.2,0.468,20230601,300ETF,510300,购
2023-06-01,10005417,510300C2307M03500,300ETF购7月3500,0.888,-0.271,0.66,0.282,0.458,20230601,300ETF,510300,购
2023-06-01,10005418,510300C2307M03600,300ETF购7月3600,0.822,-0.31,0.995,0.385,0.434,20230601,300ETF,510300,购
2023-06-01,10005419,510300C2307M03700,300ETF购7月3700,0.713,-0.347,1.41,0.503,0.384,20230601,300ETF,510300,购
2023-06-01,10005420,510300C2307M03800,300ETF购7月3800,0.558,-0.365,1.688,0.584,0.304,20230601,300ETF,510300,购
2023-06-01,10005421,510300C2307M03900,300ETF购7月3900,0.382,-0.319,1.734,0.564,0.211,20230601,300ETF,510300,购
2023-06-01,10005422,510300C2307M04000,300ETF购7月4000,0.233,-0.25,1.376,0.452,0.129,20230601,300ETF,510300,购
2023-06-01,10005423,510300C2307M04100,300ETF购7月4100,0.124,-0.163,0.922,0.302,0.069,20230601,300ETF,510300,购
2023-06-01,10005424,510300C2307M04200,300ETF购7月4200,0.062,-0.099,0.542,0.181,0.035,20230601,300ETF,510300,购
2023-06-01,10005425,510300C2307M04300,300ETF购7月4300,0.031,-0.059,0.301,0.105,0.018,20230601,300ETF,510300,购
2023-06-01,10005465,510300C2309M03400,300ETF购9月3400,0.884,-0.209,0.474,0.422,0.938,20230601,300ETF,510300,购
2023-06-01,10005255,510300C2309M03500,300ETF购9月3500,0.838,-0.228,0.639,0.532,0.91,20230601,300ETF,510300,购
2023-06-01,10005181,510300C2309M03600,300ETF购9月3600,0.772,-0.246,0.836,0.655,0.856,20230601,300ETF,510300,购
2023-06-01,10005169,510300C2309M03700,300ETF购9月3700,0.68,-0.263,1.023,0.774,0.766,20230601,300ETF,510300,购
2023-06-01,10005123,510300C2309M03800,300ETF购9月3800,0.571,-0.265,1.154,0.85,0.652,20230601,300ETF,510300,购
2023-06-01,10005124,510300C2309M03900,300ETF购9月3900,0.454,-0.252,1.189,0.859,0.524,20230601,300ETF,510300,购
2023-06-01,10005125,510300C2309M04000,300ETF购9月4000,0.34,-0.222,1.117,0.794,0.396,20230601,300ETF,510300,购
2023-06-01,10005126,510300C2309M04100,300ETF购9月4100,0.241,-0.183,0.954,0.676,0.283,20230601,300ETF,510300,购
2023-06-01,10005127,510300C2309M04200,300ETF购9月4200,0.165,-0.145,0.753,0.539,0.195,20230601,300ETF,510300,购
2023-06-01,10005128,510300C2309M04300,300ETF购9月4300,0.111,-0.11,0.564,0.41,0.131,20230601,300ETF,510300,购
2023-06-01,10005129,510300C2309M04400,300ETF购9月4400,0.073,-0.081,0.406,0.301,0.087,20230601,300ETF,510300,购
2023-06-01,10005130,510300C2309M04500,300ETF购9月4500,0.051,-0.062,0.293,0.225,0.06,20230601,300ETF,510300,购
2023-06-01,10005131,510300C2309M04600,300ETF购9月4600,0.038,-0.052,0.22,0.178,0.045,20230601,300ETF,510300,购
2023-06-01,10005467,510300C2312M03400,300ETF购12月3400,0.86,-0.176,0.454,0.64,1.589,20230601,300ETF,510300,购
2023-06-01,10005391,510300C2312M03500,300ETF购12月3500,0.811,-0.19,0.572,0.781,1.528,20230601,300ETF,510300,购
2023-06-01,10005347,510300C2312M03600,300ETF购12月3600,0.746,-0.204,0.687,0.924,1.429,20230601,300ETF,510300,购
2023-06-01,10005348,510300C2312M03700,300ETF购12月3700,0.673,-0.21,0.798,1.041,1.31,20230601,300ETF,510300,购
2023-06-01,10005349,510300C2312M03800,300ETF购12月3800,0.589,-0.21,0.879,1.121,1.162,20230601,300ETF,510300,购
2023-06-01,10005350,510300C2312M03900,300ETF购12月3900,0.5,-0.205,0.904,1.15,0.998,20230601,300ETF,510300,购
2023-06-01,10005351,510300C2312M04000,300ETF购12月4000,0.413,-0.191,0.891,1.122,0.83,20230601,300ETF,510300,购
2023-06-01,10005352,510300C2312M04100,300ETF购12月4100,0.33,-0.171,0.835,1.044,0.669,20230601,300ETF,510300,购
2023-06-01,10005353,510300C2312M04200,300ETF购12月4200,0.254,-0.147,0.748,0.925,0.519,20230601,300ETF,510300,购
2023-06-01,10005354,510300C2312M04300,300ETF购12月4300,0.193,-0.123,0.637,0.79,0.396,20230601,300ETF,510300,购
2023-06-01,10005355,510300C2312M04400,300ETF购12月4400,0.142,-0.099,0.523,0.649,0.293,20230601,300ETF,510300,购
2023-06-01,10005387,510300C2312M04500,300ETF购12月4500,0.105,-0.08,0.418,0.524,0.217,20230601,300ETF,510300,购
2023-06-01,10004756,510300P2306A03200,300ETF沽6月3151A,-0.004,-0.024,0.045,0.013,-0.001,20230601,300ETF,510300,沽
2023-06-01,10004706,510300P2306A03300,300ETF沽6月3249A,-0.004,-0.018,0.051,0.012,-0.001,20230601,300ETF,510300,沽
2023-06-01,10004707,510300P2306A03400,300ETF沽6月3347A,-0.008,-0.03,0.104,0.023,-0.002,20230601,300ETF,510300,沽
2023-06-01,10004708,510300P2306A03500,300ETF沽6月3446A,-0.014,-0.04,0.194,0.036,-0.004,20230601,300ETF,510300,沽
