日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2025-02-12,10008130,588000C2503M01100,科创50购3月1100,0.529,-0.188,3.995,0.148,0.062,20250212,科创50,588000,购
2025-02-12,10008131,588000C2503M01150,科创50购3月1150,0.361,-0.195,3.305,0.14,0.043,20250212,科创50,588000,购
2025-02-12,10008221,588000C2503M01200,科创50购3月1200,0.25,-0.183,2.503,0.119,0.03,20250212,科创50,588000,购
2025-02-12,10008222,588000C2503M01250,科创50购3月1250,0.171,-0.156,1.866,0.095,0.02,20250212,科创50,588000,购
2025-02-12,10008223,588000C2503M01300,科创50购3月1300,0.128,-0.14,1.393,0.078,0.015,20250212,科创50,588000,购
2025-02-12,10008224,588000C2503M01350,科创50购3月1350,0.096,-0.123,1.057,0.064,0.011,20250212,科创50,588000,购
2025-02-12,10008357,588000C2506M00800,科创50购6月800,1.0,-0.023,0.0,0.0,0.288,20250212,科创50,588000,购
2025-02-12,10008315,588000C2506M00850,科创50购6月850,1.0,-0.025,0.0,0.0,0.306,20250212,科创50,588000,购
2025-02-12,10008316,588000C2506M00900,科创50购6月900,1.0,-0.026,0.0,0.0,0.324,20250212,科创50,588000,购
2025-02-12,10008317,588000C2506M00950,科创50购6月950,1.0,-0.027,0.0,0.0,0.342,20250212,科创50,588000,购
2025-02-12,10008318,588000C2506M01000,科创50购6月1000,0.82,-0.072,1.939,0.174,0.283,20250212,科创50,588000,购
2025-02-12,10008319,588000C2506M01050,科创50购6月1050,0.676,-0.099,2.222,0.239,0.235,20250212,科创50,588000,购
2025-02-12,10008320,588000C2506M01100,科创50购6月1100,0.556,-0.114,2.181,0.262,0.195,20250212,科创50,588000,购
2025-02-12,10008321,588000C2506M01150,科创50购6月1150,0.456,-0.118,2.052,0.263,0.161,20250212,科创50,588000,购
2025-02-12,10008322,588000C2506M01200,科创50购6月1200,0.375,-0.117,1.845,0.251,0.132,20250212,科创50,588000,购
2025-02-12,10008323,588000C2506M01250,科创50购6月1250,0.31,-0.115,1.617,0.234,0.11,20250212,科创50,588000,购
2025-02-12,10008371,588000C2506M01300,科创50购6月1300,0.244,-0.101,1.438,0.208,0.087,20250212,科创50,588000,购
2025-02-12,10008383,588000C2506M01350,科创50购6月1350,0.201,-0.093,1.234,0.186,0.072,20250212,科创50,588000,购
2025-02-12,10008883,588000C2509M00800,科创50购9月800,1.0,-0.023,0.0,0.0,0.482,20250212,科创50,588000,购
2025-02-12,10008847,588000C2509M00850,科创50购9月850,1.0,-0.024,0.0,0.0,0.512,20250212,科创50,588000,购
2025-02-12,10008848,588000C2509M00900,科创50购9月900,1.0,-0.026,0.0,0.0,0.543,20250212,科创50,588000,购
2025-02-12,10008849,588000C2509M00950,科创50购9月950,0.883,-0.049,1.22,0.169,0.488,20250212,科创50,588000,购
2025-02-12,10008850,588000C2509M01000,科创50购9月1000,0.77,-0.067,1.605,0.261,0.431,20250212,科创50,588000,购
2025-02-12,10008851,588000C2509M01050,科创50购9月1050,0.666,-0.08,1.73,0.313,0.376,20250212,科创50,588000,购
2025-02-12,10008852,588000C2509M01100,科创50购9月1100,0.574,-0.088,1.717,0.338,0.326,20250212,科创50,588000,购
2025-02-12,10008853,588000C2509M01150,科创50购9月1150,0.493,-0.091,1.662,0.343,0.282,20250212,科创50,588000,购
2025-02-12,10008854,588000C2509M01200,科创50购9月1200,0.425,-0.092,1.55,0.337,0.244,20250212,科创50,588000,购
2025-02-12,10008855,588000C2509M01250,科创50购9月1250,0.365,-0.09,1.436,0.323,0.211,20250212,科创50,588000,购
2025-02-12,10008893,588000C2509M01300,科创50购9月1300,0.31,-0.085,1.321,0.304,0.18,20250212,科创50,588000,购
2025-02-12,10008688,588000P2502M00800,科创50沽2月800,-0.004,-0.021,0.088,0.003,0.0,20250212,科创50,588000,沽
2025-02-12,10008636,588000P2502M00850,科创50沽2月850,-0.004,-0.016,0.107,0.003,0.0,20250212,科创50,588000,沽
2025-02-12,10008637,588000P2502M00900,科创50沽2月900,-0.009,-0.03,0.259,0.005,0.0,20250212,科创50,588000,沽
2025-02-12,10008638,588000P2502M00950,科创50沽2月950,-0.023,-0.057,0.653,0.012,-0.001,20250212,科创50,588000,沽
2025-02-12,10008639,588000P2502M01000,科创50沽2月1000,-0.064,-0.113,1.776,0.027,-0.003,20250212,科创50,588000,沽
2025-02-12,10008640,588000P2502M01050,科创50沽2月1050,-0.21,-0.242,4.354,0.062,-0.009,20250212,科创50,588000,沽
2025-02-12,10008641,588000P2502M01100,科创50沽2月1100,-0.486,-0.347,5.697,0.086,-0.022,20250212,科创50,588000,沽
2025-02-12,10008642,588000P2502M01150,科创50沽2月1150,-0.704,-0.356,4.086,0.074,-0.032,20250212,科创50,588000,沽
2025-02-12,10008643,588000P2502M01200,科创50沽2月1200,-0.804,-0.35,2.622,0.059,-0.038,20250212,科创50,588000,沽
2025-02-12,10008644,588000P2502M01250,科创50沽2月1250,-0.885,-0.25,1.731,0.042,-0.043,20250212,科创50,588000,沽
2025-02-12,10008666,588000P2502M01300,科创50沽2月1300,-0.877,-0.363,1.364,0.044,-0.045,20250212,科创50,588000,沽
2025-02-12,10007852,588000P2503M00450,科创50沽3月450,-0.001,-0.007,0.014,0.002,0.0,20250212,科创50,588000,沽
2025-02-12,10007708,588000P2503M00500,科创50沽3月500,-0.002,-0.011,0.024,0.003,0.0,20250212,科创50,588000,沽
2025-02-12,10007658,588000P2503M00550,科创50沽3月550,-0.002,-0.008,0.024,0.003,0.0,20250212,科创50,588000,沽
2025-02-12,10007659,588000P2503M00600,科创50沽3月600,-0.005,-0.015,0.049,0.005,-0.001,20250212,科创50,588000,沽
2025-02-12,10007660,588000P2503M00650,科创50沽3月650,-0.005,-0.014,0.06,0.005,-0.001,20250212,科创50,588000,沽
2025-02-12,10007661,588000P2503M00700,科创50沽3月700,-0.007,-0.018,0.092,0.007,-0.001,20250212,科创50,588000,沽
2025-02-12,10007662,588000P2503M00750,科创50沽3月750,-0.012,-0.025,0.156,0.011,-0.002,20250212,科创50,588000,沽
2025-02-12,10007663,588000P2503M00800,科创50沽3月800,-0.019,-0.035,0.262,0.017,-0.003,20250212,科创50,588000,沽
2025-02-12,10007664,588000P2503M00850,科创50沽3月850,-0.027,-0.04,0.402,0.023,-0.004,20250212,科创50,588000,沽
2025-02-12,10007665,588000P2503M00900,科创50沽3月900,-0.04,-0.048,0.653,0.032,-0.005,20250212,科创50,588000,沽
2025-02-12,10007666,588000P2503M00950,科创50沽3月950,-0.085,-0.082,1.252,0.058,-0.011,20250212,科创50,588000,沽
2025-02-12,10007698,588000P2503M01000,科创50沽3月1000,-0.176,-0.132,2.107,0.096,-0.024,20250212,科创50,588000,沽
2025-02-12,10008132,588000P2503M01050,科创50沽3月1050,-0.315,-0.184,2.804,0.132,-0.043,20250212,科创50,588000,沽
2025-02-12,10008133,588000P2503M01100,科创50沽3月1100,-0.468,-0.213,2.995,0.148,-0.065,20250212,科创50,588000,沽
2025-02-12,10008134,588000P2503M01150,科创50沽3月1150,-0.597,-0.227,2.618,0.144,-0.085,20250212,科创50,588000,沽
2025-02-12,10008225,588000P2503M01200,科创50沽3月1200,-0.682,-0.236,2.113,0.133,-0.101,20250212,科创50,588000,沽
2025-02-12,10008226,588000P2503M01250,科创50沽3月1250,-0.742,-0.234,1.723,0.12,-0.114,20250212,科创50,588000,沽
2025-02-12,10008227,588000P2503M01300,科创50沽3月1300,-0.79,-0.22,1.431,0.107,-0.125,20250212,科创50,588000,沽
2025-02-12,10008228,588000P2503M01350,科创50沽3月1350,-0.809,-0.235,1.197,0.101,-0.133,20250212,科创50,588000,沽
2025-02-12,10008358,588000P2506M00800,科创50沽6月800,-0.049,-0.031,0.438,0.068,-0.022,20250212,科创50,588000,沽
2025-02-12,10008324,588000P2506M00850,科创50沽6月850,-0.084,-0.046,0.668,0.102,-0.037,20250212,科创50,588000,沽
2025-02-12,10008325,588000P2506M00900,科创50沽6月900,-0.131,-0.062,0.937,0.141,-0.059,20250212,科创50,588000,沽
2025-02-12,10008326,588000P2506M00950,科创50沽6月950,-0.201,-0.084,1.193,0.187,-0.091,20250212,科创50,588000,沽
2025-02-12,10008327,588000P2506M01000,科创50沽6月1000,-0.278,-0.1,1.393,0.222,-0.128,20250212,科创50,588000,沽
2025-02-12,10008328,588000P2506M01050,科创50沽6月1050,-0.36,-0.117,1.471,0.248,-0.17,20250212,科创50,588000,沽
2025-02-12,10008329,588000P2506M01100,科创50沽6月1100,-0.436,-0.128,1.473,0.261,-0.211,20250212,科创50,588000,沽
2025-02-12,10008330,588000P2506M01150,科创50沽6月1150,-0.504,-0.133,1.427,0.265,-0.25,20250212,科创50,588000,沽
2025-02-12,10008331,588000P2506M01200,科创50沽6月1200,-0.562,-0.135,1.346,0.261,-0.287,20250212,科创50,588000,沽
2025-02-12,10008332,588000P2506M01250,科创50沽6月1250,-0.612,-0.135,1.25,0.254,-0.321,20250212,科创50,588000,沽
2025-02-12,10008372,588000P2506M01300,科创50沽6月1300,-0.654,-0.133,1.156,0.245,-0.353,20250212,科创50,588000,沽
2025-02-12,10008384,588000P2506M01350,科创50沽6月1350,-0.688,-0.132,1.059,0.235,-0.383,20250212,科创50,588000,沽
2025-02-12,10008884,588000P2509M00800,科创50沽9月800,-0.088,-0.036,0.527,0.138,-0.068,20250212,科创50,588000,沽
2025-02-12,10008856,588000P2509M00850,科创50沽9月850,-0.132,-0.049,0.691,0.184,-0.104,20250212,科创50,588000,沽
2025-02-12,10008857,588000P2509M00900,科创50沽9月900,-0.183,-0.061,0.843,0.228,-0.146,20250212,科创50,588000,沽
2025-02-12,10008858,588000P2509M00950,科创50沽9月950,-0.241,-0.073,0.962,0.268,-0.196,20250212,科创50,588000,沽
2025-02-12,10008859,588000P2509M01000,科创50沽9月1000,-0.299,-0.081,1.061,0.299,-0.247,20250212,科创50,588000,沽
2025-02-12,10008860,588000P2509M01050,科创50沽9月1050,-0.359,-0.085,1.141,0.322,-0.3,20250212,科创50,588000,沽
2025-02-12,10008861,588000P2509M01100,科创50沽9月1100,-0.416,-0.093,1.128,0.336,-0.359,20250212,科创50,588000,沽
2025-02-12,10008862,588000P2509M01150,科创50沽9月1150,-0.468,-0.097,1.102,0.342,-0.414,20250212,科创50,588000,沽
2025-02-12,10008863,588000P2509M01200,科创50沽9月1200,-0.516,-0.098,1.077,0.343,-0.468,20250212,科创50,588000,沽
2025-02-12,10008864,588000P2509M01250,科创50沽9月1250,-0.558,-0.098,1.037,0.34,-0.519,20250212,科创50,588000,沽
2025-02-12,10008894,588000P2509M01300,科创50沽9月1300,-0.596,-0.097,0.988,0.334,-0.568,20250212,科创50,588000,沽
2025-02-12,10008697,588080C2502M00750,科创板50购2月750,1.0,-0.022,0.0,0.0,0.029,20250212,科创板50,588080,购
2025-02-12,10008671,588080C2502M00800,科创板50购2月800,1.0,-0.023,0.0,0.0,0.031,20250212,科创板50,588080,购
2025-02-12,10008645,588080C2502M00850,科创板50购2月850,1.0,-0.025,0.0,0.0,0.033,20250212,科创板50,588080,购
2025-02-12,10008646,588080C2502M00900,科创板50购2月900,1.0,-0.026,0.0,0.0,0.034,20250212,科创板50,588080,购
2025-02-12,10008647,588080C2502M00950,科创板50购2月950,1.0,-0.028,0.0,0.0,0.036,20250212,科创板50,588080,购
2025-02-12,10008648,588080C2502M01000,科创板50购2月1000,1.0,-0.029,0.0,0.0,0.038,20250212,科创板50,588080,购
2025-02-12,10008649,588080C2502M01050,科创板50购2月1050,0.65,-0.25,7.765,0.077,0.025,20250212,科创板50,588080,购
2025-02-12,10008650,588080C2502M01100,科创板50购2月1100,0.308,-0.289,5.769,0.073,0.012,20250212,科创板50,588080,购
2025-02-12,10008651,588080C2502M01150,科创板50购2月1150,0.14,-0.212,3.112,0.046,0.006,20250212,科创板50,588080,购
2025-02-12,10008652,588080C2502M01200,科创板50购2月1200,0.067,-0.139,1.591,0.027,0.003,20250212,科创板50,588080,购
2025-02-12,10008653,588080C2502M01250,科创板50购2月1250,0.043,-0.116,0.957,0.019,0.002,20250212,科创板50,588080,购
2025-02-12,10007829,588080C2503M00450,科创板50购3月450,1.0,-0.013,0.0,0.0,0.052,20250212,科创板50,588080,购
2025-02-12,10007687,588080C2503M00500,科创板50购3月500,1.0,-0.015,0.0,0.0,0.057,20250212,科创板50,588080,购
2025-02-12,10007667,588080C2503M00550,科创板50购3月550,1.0,-0.016,0.0,0.0,0.063,20250212,科创板50,588080,购
2025-02-12,10007668,588080C2503M00600,科创板50购3月600,1.0,-0.017,0.0,0.0,0.069,20250212,科创板50,588080,购
2025-02-12,10007669,588080C2503M00650,科创板50购3月650,1.0,-0.019,0.0,0.0,0.075,20250212,科创板50,588080,购
2025-02-12,10007670,588080C2503M00700,科创板50购3月700,1.0,-0.02,0.0,0.0,0.08,20250212,科创板50,588080,购
2025-02-12,10007671,588080C2503M00750,科创板50购3月750,1.0,-0.022,0.0,0.0,0.086,20250212,科创板50,588080,购
2025-02-12,10007672,588080C2503M00800,科创板50购3月800,1.0,-0.023,0.0,0.0,0.092,20250212,科创板50,588080,购
2025-02-12,10007673,588080C2503M00850,科创板50购3月850,1.0,-0.025,0.0,0.0,0.097,20250212,科创板50,588080,购
2025-02-12,10007674,588080C2503M00900,科创板50购3月900,1.0,-0.026,0.0,0.0,0.103,20250212,科创板50,588080,购
2025-02-12,10007675,588080C2503M00950,科创板50购3月950,1.0,-0.028,0.0,0.0,0.109,20250212,科创板50,588080,购
2025-02-12,10008151,588080C2503M01000,科创板50购3月1000,0.829,-0.11,3.236,0.092,0.093,20250212,科创板50,588080,购
2025-02-12,10008152,588080C2503M01050,科创板50购3月1050,0.601,-0.173,4.162,0.14,0.068,20250212,科创板50,588080,购
2025-02-12,10008153,588080C2503M01100,科创板50购3月1100,0.409,-0.191,3.651,0.14,0.047,20250212,科创板50,588080,购
2025-02-12,10008253,588080C2503M01150,科创板50购3月1150,0.275,-0.18,2.821,0.121,0.032,20250212,科创板50,588080,购
2025-02-12,10008254,588080C2503M01200,科创板50购3月1200,0.193,-0.163,2.075,0.099,0.022,20250212,科创板50,588080,购
2025-02-12,10008255,588080C2503M01250,科创板50购3月1250,0.142,-0.146,1.541,0.081,0.016,20250212,科创板50,588080,购
2025-02-12,10008256,588080C2503M01300,科创板50购3月1300,0.108,-0.132,1.172,0.067,0.012,20250212,科创板50,588080,购
2025-02-12,10008359,588080C2506M00750,科创板50购6月750,1.0,-0.022,0.0,0.0,0.27,20250212,科创板50,588080,购
2025-02-12,10008333,588080C2506M00800,科创板50购6月800,1.0,-0.023,0.0,0.0,0.288,20250212,科创板50,588080,购
2025-02-12,10008334,588080C2506M00850,科创板50购6月850,1.0,-0.025,0.0,0.0,0.306,20250212,科创板50,588080,购
2025-02-12,10008335,588080C2506M00900,科创板50购6月900,1.0,-0.026,0.0,0.0,0.324,20250212,科创板50,588080,购
2025-02-12,10008336,588080C2506M00950,科创板50购6月950,0.875,-0.058,1.677,0.132,0.291,20250212,科创板50,588080,购
2025-02-12,10008337,588080C2506M01000,科创板50购6月1000,0.723,-0.09,2.187,0.216,0.242,20250212,科创板50,588080,购
2025-02-12,10008338,588080C2506M01050,科创板50购6月1050,0.595,-0.107,2.262,0.249,0.201,20250212,科创板50,588080,购
2025-02-12,10008339,588080C2506M01100,科创板50购6月1100,0.486,-0.114,2.17,0.257,0.166,20250212,科创板50,588080,购
2025-02-12,10008340,588080C2506M01150,科创板50购6月1150,0.396,-0.114,1.97,0.248,0.136,20250212,科创板50,588080,购
2025-02-12,10008341,588080C2506M01200,科创板50购6月1200,0.322,-0.11,1.744,0.231,0.111,20250212,科创板50,588080,购
2025-02-12,10008373,588080C2506M01250,科创板50购6月1250,0.263,-0.104,1.514,0.21,0.091,20250212,科创板50,588080,购
2025-02-12,10008385,588080C2506M01300,科创板50购6月1300,0.215,-0.095,1.306,0.188,0.074,20250212,科创板50,588080,购
2025-02-12,10008865,588080C2509M00800,科创板50购9月800,1.0,-0.023,0.0,0.0,0.482,20250212,科创板50,588080,购
2025-02-12,10008866,588080C2509M00850,科创板50购9月850,1.0,-0.024,0.0,0.0,0.512,20250212,科创板50,588080,购
2025-02-12,10008867,588080C2509M00900,科创板50购9月900,1.0,-0.026,0.0,0.0,0.543,20250212,科创板50,588080,购
2025-02-12,10008868,588080C2509M00950,科创板50购9月950,0.826,-0.056,1.558,0.215,0.448,20250212,科创板50,588080,购
2025-02-12,10008869,588080C2509M01000,科创板50购9月1000,0.706,-0.073,1.785,0.287,0.387,20250212,科创板50,588080,购
2025-02-12,10008870,588080C2509M01050,科创板50购9月1050,0.604,-0.084,1.778,0.322,0.332,20250212,科创板50,588080,购
2025-02-12,10008871,588080C2509M01100,科创板50购9月1100,0.518,-0.088,1.745,0.333,0.287,20250212,科创板50,588080,购
2025-02-12,10008872,588080C2509M01150,科创板50购9月1150,0.442,-0.088,1.655,0.33,0.246,20250212,科创板50,588080,购
2025-02-12,10008873,588080C2509M01200,科创板50购9月1200,0.377,-0.087,1.526,0.317,0.211,20250212,科创板50,588080,购
2025-02-12,10008889,588080C2509M01250,科创板50购9月1250,0.323,-0.085,1.384,0.3,0.182,20250212,科创板50,588080,购
2025-02-12,10008698,588080P2502M00750,科创板50沽2月750,-0.004,-0.021,0.077,0.002,0.0,20250212,科创板50,588080,沽
2025-02-12,10008672,588080P2502M00800,科创板50沽2月800,-0.004,-0.018,0.1,0.002,0.0,20250212,科创板50,588080,沽
2025-02-12,10008654,588080P2502M00850,科创板50沽2月850,-0.009,-0.034,0.239,0.005,0.0,20250212,科创板50,588080,沽
2025-02-12,10008655,588080P2502M00900,科创板50沽2月900,-0.016,-0.044,0.458,0.008,-0.001,20250212,科创板50,588080,沽
2025-02-12,10008656,588080P2502M00950,科创板50沽2月950,-0.048,-0.099,1.318,0.021,-0.002,20250212,科创板50,588080,沽
2025-02-12,10008657,588080P2502M01000,科创板50沽2月1000,-0.147,-0.2,3.376,0.048,-0.006,20250212,科创板50,588080,沽
2025-02-12,10008658,588080P2502M01050,科创板50沽2月1050,-0.387,-0.326,5.64,0.08,-0.017,20250212,科创板50,588080,沽
2025-02-12,10008659,588080P2502M01100,科创板50沽2月1100,-0.642,-0.37,4.644,0.078,-0.028,20250212,科创板50,588080,沽
2025-02-12,10008660,588080P2502M01150,科创板50沽2月1150,-0.778,-0.354,3.032,0.062,-0.035,20250212,科创板50,588080,沽
2025-02-12,10008661,588080P2502M01200,科创板50沽2月1200,-0.838,-0.353,2.045,0.051,-0.04,20250212,科创板50,588080,沽
2025-02-12,10008662,588080P2502M01250,科创板50沽2月1250,-0.874,-0.344,1.488,0.043,-0.043,20250212,科创板50,588080,沽
2025-02-12,10007830,588080P2503M00450,科创板50沽3月450,-0.001,-0.005,0.012,0.001,0.0,20250212,科创板50,588080,沽
2025-02-12,10007688,588080P2503M00500,科创板50沽3月500,-0.003,-0.014,0.032,0.004,0.0,20250212,科创板50,588080,沽
2025-02-12,10007676,588080P2503M00550,科创板50沽3月550,-0.003,-0.011,0.035,0.003,0.0,20250212,科创板50,588080,沽
2025-02-12,10007677,588080P2503M00600,科创板50沽3月600,-0.004,-0.011,0.044,0.004,0.0,20250212,科创板50,588080,沽
2025-02-12,10007678,588080P2503M00650,科创板50沽3月650,-0.005,-0.014,0.07,0.005,-0.001,20250212,科创板50,588080,沽
2025-02-12,10007679,588080P2503M00700,科创板50沽3月700,-0.008,-0.018,0.109,0.008,-0.001,20250212,科创板50,588080,沽
2025-02-12,10007680,588080P2503M00750,科创板50沽3月750,-0.013,-0.026,0.191,0.012,-0.002,20250212,科创板50,588080,沽
2025-02-12,10007681,588080P2503M00800,科创板50沽3月800,-0.022,-0.036,0.332,0.019,-0.003,20250212,科创板50,588080,沽
2025-02-12,10007682,588080P2503M00850,科创板50沽3月850,-0.03,-0.039,0.507,0.025,-0.004,20250212,科创板50,588080,沽
2025-02-12,10007683,588080P2503M00900,科创板50沽3月900,-0.069,-0.073,1.027,0.048,-0.009,20250212,科创板50,588080,沽
2025-02-12,10007684,588080P2503M00950,科创板50沽3月950,-0.136,-0.11,1.798,0.079,-0.018,20250212,科创板50,588080,沽
2025-02-12,10008154,588080P2503M01000,科创板50沽3月1000,-0.257,-0.16,2.679,0.117,-0.034,20250212,科创板50,588080,沽
2025-02-12,10008155,588080P2503M01050,科创板50沽3月1050,-0.415,-0.199,3.103,0.141,-0.056,20250212,科创板50,588080,沽
2025-02-12,10008156,588080P2503M01100,科创板50沽3月1100,-0.557,-0.224,2.779,0.143,-0.077,20250212,科创板50,588080,沽
2025-02-12,10008257,588080P2503M01150,科创板50沽3月1150,-0.656,-0.235,2.276,0.133,-0.094,20250212,科创板50,588080,沽
2025-02-12,10008258,588080P2503M01200,科创板50沽3月1200,-0.729,-0.227,1.871,0.12,-0.107,20250212,科创板50,588080,沽
2025-02-12,10008259,588080P2503M01250,科创板50沽3月1250,-0.782,-0.214,1.54,0.106,-0.119,20250212,科创板50,588080,沽
2025-02-12,10008260,588080P2503M01300,科创板50沽3月1300,-0.813,-0.213,1.276,0.097,-0.128,20250212,科创板50,588080,沽
2025-02-12,10008360,588080P2506M00750,科创板50沽6月750,-0.036,-0.023,0.346,0.051,-0.015,20250212,科创板50,588080,沽
2025-02-12,10008342,588080P2506M00800,科创板50沽6月800,-0.06,-0.033,0.544,0.076,-0.025,20250212,科创板50,588080,沽
2025-02-12,10008343,588080P2506M00850,科创板50沽6月850,-0.101,-0.049,0.822,0.114,-0.043,20250212,科创板50,588080,沽
2025-02-12,10008344,588080P2506M00900,科创板50沽6月900,-0.163,-0.068,1.13,0.158,-0.071,20250212,科创板50,588080,沽
2025-02-12,10008345,588080P2506M00950,科创板50沽6月950,-0.245,-0.09,1.367,0.202,-0.109,20250212,科创板50,588080,沽
2025-02-12,10008346,588080P2506M01000,科创板50沽6月1000,-0.327,-0.105,1.526,0.232,-0.148,20250212,科创板50,588080,沽
2025-02-12,10008347,588080P2506M01050,科创板50沽6月1050,-0.41,-0.117,1.569,0.25,-0.19,20250212,科创板50,588080,沽
2025-02-12,10008348,588080P2506M01100,科创板50沽6月1100,-0.486,-0.123,1.543,0.257,-0.231,20250212,科创板50,588080,沽
2025-02-12,10008349,588080P2506M01150,科创板50沽6月1150,-0.549,-0.128,1.439,0.255,-0.269,20250212,科创板50,588080,沽
2025-02-12,10008350,588080P2506M01200,科创板50沽6月1200,-0.606,-0.126,1.347,0.248,-0.305,20250212,科创板50,588080,沽
2025-02-12,10008374,588080P2506M01250,科创板50沽6月1250,-0.651,-0.125,1.234,0.238,-0.337,20250212,科创板50,588080,沽
2025-02-12,10008386,588080P2506M01300,科创板50沽6月1300,-0.687,-0.124,1.124,0.228,-0.367,20250212,科创板50,588080,沽
2025-02-12,10008874,588080P2509M00800,科创板50沽9月800,-0.107,-0.04,0.626,0.154,-0.08,20250212,科创板50,588080,沽
2025-02-12,10008875,588080P2509M00850,科创板50沽9月850,-0.155,-0.052,0.801,0.199,-0.118,20250212,科创板50,588080,沽
2025-02-12,10008876,588080P2509M00900,科创板50沽9月900,-0.212,-0.064,0.952,0.242,-0.165,20250212,科创板50,588080,沽
2025-02-12,10008877,588080P2509M00950,科创板50沽9月950,-0.275,-0.075,1.058,0.279,-0.218,20250212,科创板50,588080,沽
2025-02-12,10008878,588080P2509M01000,科创板50沽9月1000,-0.337,-0.083,1.127,0.305,-0.273,20250212,科创板50,588080,沽
2025-02-12,10008879,588080P2509M01050,科创板50沽9月1050,-0.396,-0.091,1.136,0.322,-0.33,20250212,科创板50,588080,沽
2025-02-12,10008880,588080P2509M01100,科创板50沽9月1100,-0.452,-0.094,1.14,0.331,-0.385,20250212,科创板50,588080,沽
2025-02-12,10008881,588080P2509M01150,科创板50沽9月1150,-0.501,-0.096,1.108,0.333,-0.439,20250212,科创板50,588080,沽
2025-02-12,10008882,588080P2509M01200,科创板50沽9月1200,-0.545,-0.097,1.062,0.331,-0.49,20250212,科创板50,588080,沽
2025-02-12,10008890,588080P2509M01250,科创板50沽9月1250,-0.582,-0.097,1.009,0.326,-0.539,20250212,科创板50,588080,沽
2025-02-13,10008701,510050C2502M02400,50ETF购2月2400,1.0,-0.07,0.0,0.0,0.085,20250213,50ETF,510050,购
2025-02-13,10008675,510050C2502M02450,50ETF购2月2450,1.0,-0.072,0.0,0.0,0.087,20250213,50ETF,510050,购
2025-02-13,10008676,510050C2502M02500,50ETF购2月2500,1.0,-0.073,0.0,0.0,0.089,20250213,50ETF,510050,购
2025-02-13,10008573,510050C2502M02550,50ETF购2月2550,1.0,-0.075,0.0,0.0,0.091,20250213,50ETF,510050,购
2025-02-13,10008574,510050C2502M02600,50ETF购2月2600,1.0,-0.076,0.0,0.0,0.093,20250213,50ETF,510050,购
2025-02-13,10008575,510050C2502M02650,50ETF购2月2650,0.798,-0.327,4.187,0.143,0.075,20250213,50ETF,510050,购
2025-02-13,10008576,510050C2502M02700,50ETF购2月2700,0.533,-0.427,5.747,0.203,0.05,20250213,50ETF,510050,购
2025-02-13,10008577,510050C2502M02750,50ETF购2月2750,0.282,-0.38,4.465,0.172,0.027,20250213,50ETF,510050,购
2025-02-13,10008578,510050C2502M02800,50ETF购2月2800,0.133,-0.261,2.594,0.11,0.013,20250213,50ETF,510050,购
2025-02-13,10008579,510050C2502M02850,50ETF购2月2850,0.07,-0.185,1.423,0.069,0.007,20250213,50ETF,510050,购
2025-02-13,10008580,510050C2502M02900,50ETF购2月2900,0.036,-0.118,0.766,0.041,0.003,20250213,50ETF,510050,购
2025-02-13,10008581,510050C2502M02950,50ETF购2月2950,0.03,-0.121,0.555,0.035,0.003,20250213,50ETF,510050,购
2025-02-13,10007821,510050C2503A02100,50ETF购3月2058A,0.999,-0.062,0.009,0.002,0.23,20250213,50ETF,510050,购
2025-02-13,10007815,510050C2503A02150,50ETF购3月2107A,1.0,-0.061,0.0,0.0,0.236,20250213,50ETF,510050,购
2025-02-13,10007689,510050C2503A02200,50ETF购3月2156A,1.0,-0.063,0.0,0.0,0.241,20250213,50ETF,510050,购
2025-02-13,10007595,510050C2503A02250,50ETF购3月2205A,0.995,-0.078,0.064,0.013,0.245,20250213,50ETF,510050,购
2025-02-13,10007596,510050C2503A02300,50ETF购3月2254A,0.998,-0.071,0.039,0.006,0.252,20250213,50ETF,510050,购
2025-02-13,10007597,510050C2503A02350,50ETF购3月2303A,0.997,-0.074,0.059,0.009,0.257,20250213,50ETF,510050,购
2025-02-13,10007598,510050C2503A02400,50ETF购3月2352A,1.0,-0.069,0.0,0.0,0.263,20250213,50ETF,510050,购
2025-02-13,10007599,510050C2503A02450,50ETF购3月2401A,0.977,-0.108,0.325,0.049,0.262,20250213,50ETF,510050,购
2025-02-13,10007600,510050C2503A02500,50ETF购3月2450A,0.959,-0.13,0.548,0.079,0.262,20250213,50ETF,510050,购
2025-02-13,10007601,510050C2503A02550,50ETF购3月2499A,0.933,-0.153,0.866,0.117,0.259,20250213,50ETF,510050,购
2025-02-13,10007602,510050C2503A02600,50ETF购3月2548A,0.883,-0.191,1.365,0.178,0.249,20250213,50ETF,510050,购
2025-02-13,10007603,510050C2503A02650,50ETF购3月2597A,0.804,-0.231,1.981,0.25,0.23,20250213,50ETF,510050,购
2025-02-13,10007857,510050C2503A02700,50ETF购3月2646A,0.689,-0.272,2.524,0.32,0.199,20250213,50ETF,510050,购
2025-02-13,10007961,510050C2503A02750,50ETF购3月2695A,0.554,-0.295,2.747,0.358,0.161,20250213,50ETF,510050,购
2025-02-13,10007962,510050C2503A02800,50ETF购3月2744A,0.423,-0.289,2.656,0.354,0.123,20250213,50ETF,510050,购
