日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-04-10,10002303,510050C2009M02700,50ETF购9月2700,0.608,-0.196,1.065,0.71,0.674,20200410,50ETF,510050,购
2020-04-10,10002269,510050C2009M02750,50ETF购9月2750,0.553,-0.199,1.077,0.73,0.617,20200410,50ETF,510050,购
2020-04-10,10002231,510050C2009M02800,50ETF购9月2800,0.5,-0.199,1.073,0.737,0.561,20200410,50ETF,510050,购
2020-04-10,10002232,510050C2009M02850,50ETF购9月2850,0.45,-0.197,1.049,0.731,0.507,20200410,50ETF,510050,购
2020-04-10,10002233,510050C2009M02900,50ETF购9月2900,0.402,-0.192,1.014,0.714,0.455,20200410,50ETF,510050,购
2020-04-10,10002234,510050C2009M02950,50ETF购9月2950,0.359,-0.186,0.962,0.69,0.407,20200410,50ETF,510050,购
2020-04-10,10002235,510050C2009M03000,50ETF购9月3000,0.318,-0.177,0.909,0.659,0.362,20200410,50ETF,510050,购
2020-04-10,10002236,510050C2009M03100,50ETF购9月3100,0.248,-0.159,0.786,0.585,0.284,20200410,50ETF,510050,购
2020-04-10,10002237,510050C2009M03200,50ETF购9月3200,0.193,-0.139,0.661,0.506,0.222,20200410,50ETF,510050,购
2020-04-10,10002238,510050C2009M03300,50ETF购9月3300,0.151,-0.121,0.548,0.432,0.174,20200410,50ETF,510050,购
2020-04-10,10002239,510050C2009M03400,50ETF购9月3400,0.119,-0.105,0.451,0.367,0.137,20200410,50ETF,510050,购
2020-04-10,10002420,510050P2004M02350,50ETF沽4月2350,-0.012,-0.089,0.164,0.015,-0.001,20200410,50ETF,510050,沽
2020-04-10,10002399,510050P2004M02400,50ETF沽4月2400,-0.015,-0.097,0.224,0.019,-0.001,20200410,50ETF,510050,沽
2020-04-10,10002400,510050P2004M02450,50ETF沽4月2450,-0.025,-0.138,0.365,0.029,-0.002,20200410,50ETF,510050,沽
2020-04-10,10002387,510050P2004M02500,50ETF沽4月2500,-0.045,-0.214,0.628,0.047,-0.004,20200410,50ETF,510050,沽
2020-04-10,10002388,510050P2004M02550,50ETF沽4月2550,-0.075,-0.293,1.012,0.07,-0.007,20200410,50ETF,510050,沽
2020-04-10,10002371,510050P2004M02600,50ETF沽4月2600,-0.131,-0.416,1.619,0.106,-0.012,20200410,50ETF,510050,沽
2020-04-10,10002372,510050P2004M02650,50ETF沽4月2650,-0.225,-0.556,2.384,0.149,-0.021,20200410,50ETF,510050,沽
2020-04-10,10002342,510050P2004M02700,50ETF沽4月2700,-0.357,-0.641,3.154,0.185,-0.033,20200410,50ETF,510050,沽
2020-04-10,10002343,510050P2004M02750,50ETF沽4月2750,-0.524,-0.661,3.424,0.198,-0.049,20200410,50ETF,510050,沽
2020-04-10,10002344,510050P2004M02800,50ETF沽4月2800,-0.682,-0.587,3.005,0.177,-0.064,20200410,50ETF,510050,沽
2020-04-10,10002345,510050P2004M02850,50ETF沽4月2850,-0.791,-0.493,2.237,0.142,-0.075,20200410,50ETF,510050,沽
2020-04-10,10002346,510050P2004M02900,50ETF沽4月2900,-0.854,-0.425,1.598,0.114,-0.082,20200410,50ETF,510050,沽
2020-04-10,10002347,510050P2004M02950,50ETF沽4月2950,-0.887,-0.396,1.179,0.095,-0.087,20200410,50ETF,510050,沽
2020-04-10,10002348,510050P2004M03000,50ETF沽4月3000,-0.907,-0.381,0.911,0.083,-0.09,20200410,50ETF,510050,沽
2020-04-10,10002349,510050P2004M03100,50ETF沽4月3100,-0.92,-0.445,0.639,0.074,-0.095,20200410,50ETF,510050,沽
2020-04-10,10002350,510050P2004M03200,50ETF沽4月3200,-0.926,-0.517,0.495,0.07,-0.099,20200410,50ETF,510050,沽
2020-04-10,10002378,510050P2004M03300,50ETF沽4月3300,-0.935,-0.535,0.393,0.063,-0.103,20200410,50ETF,510050,沽
2020-04-10,10002380,510050P2004M03400,50ETF沽4月3400,-0.941,-0.558,0.326,0.059,-0.107,20200410,50ETF,510050,沽
2020-04-10,10002470,510050P2005M02450,50ETF沽5月2450,-0.096,-0.158,0.682,0.168,-0.035,20200410,50ETF,510050,沽
2020-04-10,10002442,510050P2005M02500,50ETF沽5月2500,-0.138,-0.201,0.887,0.216,-0.051,20200410,50ETF,510050,沽
2020-04-10,10002443,510050P2005M02550,50ETF沽5月2550,-0.188,-0.24,1.105,0.265,-0.07,20200410,50ETF,510050,沽
2020-04-10,10002444,510050P2005M02600,50ETF沽5月2600,-0.249,-0.274,1.323,0.312,-0.093,20200410,50ETF,510050,沽
2020-04-10,10002445,510050P2005M02650,50ETF沽5月2650,-0.323,-0.306,1.5,0.352,-0.12,20200410,50ETF,510050,沽
2020-04-10,10002446,510050P2005M02700,50ETF沽5月2700,-0.403,-0.326,1.615,0.38,-0.151,20200410,50ETF,510050,沽
2020-04-10,10002447,510050P2005M02750,50ETF沽5月2750,-0.485,-0.332,1.653,0.392,-0.184,20200410,50ETF,510050,沽
2020-04-10,10002448,510050P2005M02800,50ETF沽5月2800,-0.563,-0.332,1.581,0.387,-0.215,20200410,50ETF,510050,沽
2020-04-10,10002449,510050P2005M02850,50ETF沽5月2850,-0.634,-0.317,1.475,0.369,-0.245,20200410,50ETF,510050,沽
2020-04-10,10002450,510050P2005M02900,50ETF沽5月2900,-0.697,-0.292,1.338,0.343,-0.271,20200410,50ETF,510050,沽
2020-04-10,10002472,510050P2005M02950,50ETF沽5月2950,-0.743,-0.28,1.168,0.317,-0.293,20200410,50ETF,510050,沽
2020-04-10,10002010,510050P2006A02750,50ETF沽6月2706A,-0.416,-0.26,1.251,0.484,-0.255,20200410,50ETF,510050,沽
2020-04-10,10001998,510050P2006A02800,50ETF沽6月2755A,-0.478,-0.265,1.256,0.494,-0.295,20200410,50ETF,510050,沽
2020-04-10,10001999,510050P2006A02850,50ETF沽6月2804A,-0.537,-0.263,1.237,0.493,-0.334,20200410,50ETF,510050,沽
2020-04-10,10002000,510050P2006A02900,50ETF沽6月2853A,-0.593,-0.254,1.192,0.482,-0.372,20200410,50ETF,510050,沽
2020-04-10,10002001,510050P2006A02950,50ETF沽6月2903A,-0.642,-0.249,1.106,0.463,-0.407,20200410,50ETF,510050,沽
2020-04-10,10002002,510050P2006A03000,50ETF沽6月2952A,-0.686,-0.235,1.026,0.44,-0.44,20200410,50ETF,510050,沽
2020-04-10,10002003,510050P2006A03100,50ETF沽6月3050A,-0.748,-0.224,0.843,0.396,-0.492,20200410,50ETF,510050,沽
2020-04-10,10002004,510050P2006A03200,50ETF沽6月3149A,-0.795,-0.206,0.696,0.353,-0.537,20200410,50ETF,510050,沽
2020-04-10,10002005,510050P2006A03300,50ETF沽6月3247A,-0.823,-0.2,0.581,0.322,-0.572,20200410,50ETF,510050,沽
2020-04-10,10002006,510050P2006A03400,50ETF沽6月3345A,-0.843,-0.198,0.495,0.298,-0.603,20200410,50ETF,510050,沽
2020-04-10,10002008,510050P2006A03500,50ETF沽6月3444A,-0.857,-0.199,0.429,0.28,-0.63,20200410,50ETF,510050,沽
2020-04-10,10002422,510050P2006M02350,50ETF沽6月2350,-0.086,-0.12,0.471,0.194,-0.051,20200410,50ETF,510050,沽
2020-04-10,10002403,510050P2006M02400,50ETF沽6月2400,-0.112,-0.142,0.584,0.237,-0.067,20200410,50ETF,510050,沽
2020-04-10,10002404,510050P2006M02450,50ETF沽6月2450,-0.145,-0.166,0.71,0.283,-0.087,20200410,50ETF,510050,沽
2020-04-10,10002295,510050P2006M02500,50ETF沽6月2500,-0.185,-0.189,0.844,0.331,-0.111,20200410,50ETF,510050,沽
2020-04-10,10002296,510050P2006M02550,50ETF沽6月2550,-0.232,-0.212,0.976,0.378,-0.14,20200410,50ETF,510050,沽
2020-04-10,10002297,510050P2006M02600,50ETF沽6月2600,-0.286,-0.234,1.091,0.422,-0.173,20200410,50ETF,510050,沽
2020-04-10,10002298,510050P2006M02650,50ETF沽6月2650,-0.345,-0.247,1.192,0.457,-0.21,20200410,50ETF,510050,沽
2020-04-10,10002092,510050P2006M02700,50ETF沽6月2700,-0.408,-0.259,1.247,0.482,-0.25,20200410,50ETF,510050,沽
2020-04-10,10002093,510050P2006M02750,50ETF沽6月2750,-0.471,-0.263,1.265,0.494,-0.291,20200410,50ETF,510050,沽
2020-04-10,10002094,510050P2006M02800,50ETF沽6月2800,-0.532,-0.264,1.238,0.494,-0.331,20200410,50ETF,510050,沽
2020-04-10,10002095,510050P2006M02850,50ETF沽6月2850,-0.59,-0.254,1.198,0.482,-0.37,20200410,50ETF,510050,沽
2020-04-10,10002096,510050P2006M02900,50ETF沽6月2900,-0.64,-0.248,1.114,0.464,-0.406,20200410,50ETF,510050,沽
2020-04-10,10002097,510050P2006M02950,50ETF沽6月2950,-0.682,-0.241,1.02,0.443,-0.437,20200410,50ETF,510050,沽
2020-04-10,10002098,510050P2006M03000,50ETF沽6月3000,-0.72,-0.229,0.934,0.418,-0.467,20200410,50ETF,510050,沽
2020-04-10,10002099,510050P2006M03100,50ETF沽6月3100,-0.78,-0.203,0.771,0.367,-0.519,20200410,50ETF,510050,沽
2020-04-10,10002100,510050P2006M03200,50ETF沽6月3200,-0.811,-0.202,0.632,0.336,-0.556,20200410,50ETF,510050,沽
2020-04-10,10002108,510050P2006M03300,50ETF沽6月3300,-0.835,-0.198,0.532,0.308,-0.589,20200410,50ETF,510050,沽
2020-04-10,10002116,510050P2006M03400,50ETF沽6月3400,-0.851,-0.199,0.456,0.288,-0.618,20200410,50ETF,510050,沽
2020-04-10,10002214,510050P2006M03500,50ETF沽6月3500,-0.863,-0.201,0.399,0.272,-0.645,20200410,50ETF,510050,沽
2020-04-10,10002424,510050P2009M02350,50ETF沽9月2350,-0.152,-0.112,0.486,0.434,-0.208,20200410,50ETF,510050,沽
2020-04-10,10002407,510050P2009M02400,50ETF沽9月2400,-0.179,-0.121,0.548,0.483,-0.246,20200410,50ETF,510050,沽
2020-04-10,10002408,510050P2009M02450,50ETF沽9月2450,-0.209,-0.13,0.61,0.531,-0.288,20200410,50ETF,510050,沽
2020-04-10,10002304,510050P2009M02500,50ETF沽9月2500,-0.244,-0.14,0.667,0.579,-0.338,20200410,50ETF,510050,沽
2020-04-10,10002305,510050P2009M02550,50ETF沽9月2550,-0.283,-0.151,0.714,0.625,-0.394,20200410,50ETF,510050,沽
2020-04-10,10002306,510050P2009M02600,50ETF沽9月2600,-0.32,-0.155,0.767,0.661,-0.447,20200410,50ETF,510050,沽
2020-04-10,10002307,510050P2009M02650,50ETF沽9月2650,-0.361,-0.16,0.802,0.692,-0.508,20200410,50ETF,510050,沽
2020-04-10,10002308,510050P2009M02700,50ETF沽9月2700,-0.403,-0.163,0.824,0.715,-0.57,20200410,50ETF,510050,沽
2020-04-10,10002270,510050P2009M02750,50ETF沽9月2750,-0.445,-0.163,0.842,0.73,-0.634,20200410,50ETF,510050,沽
2020-04-10,10002240,510050P2009M02800,50ETF沽9月2800,-0.486,-0.163,0.839,0.736,-0.698,20200410,50ETF,510050,沽
2020-04-10,10002241,510050P2009M02850,50ETF沽9月2850,-0.526,-0.161,0.829,0.735,-0.761,20200410,50ETF,510050,沽
2020-04-10,10002242,510050P2009M02900,50ETF沽9月2900,-0.561,-0.162,0.794,0.728,-0.821,20200410,50ETF,510050,沽
2020-04-10,10002243,510050P2009M02950,50ETF沽9月2950,-0.598,-0.153,0.783,0.714,-0.882,20200410,50ETF,510050,沽
2020-04-10,10002244,510050P2009M03000,50ETF沽9月3000,-0.63,-0.15,0.747,0.697,-0.938,20200410,50ETF,510050,沽
2020-04-10,10002245,510050P2009M03100,50ETF沽9月3100,-0.686,-0.137,0.678,0.655,-1.044,20200410,50ETF,510050,沽
2020-04-10,10002246,510050P2009M03200,50ETF沽9月3200,-0.73,-0.126,0.604,0.61,-1.137,20200410,50ETF,510050,沽
2020-04-10,10002247,510050P2009M03300,50ETF沽9月3300,-0.763,-0.118,0.534,0.57,-1.219,20200410,50ETF,510050,沽
2020-04-10,10002248,510050P2009M03400,50ETF沽9月3400,-0.791,-0.108,0.475,0.531,-1.295,20200410,50ETF,510050,沽
2020-04-10,10002427,510300C2004M03100,300ETF购4月3100,1.0,-0.091,0.0,0.0,0.102,20200410,300ETF,510300,购
2020-04-10,10002411,510300C2004M03200,300ETF购4月3200,1.0,-0.094,0.0,0.0,0.105,20200410,300ETF,510300,购
2020-04-10,10002389,510300C2004M03300,300ETF购4月3300,1.0,-0.096,0.0,0.0,0.108,20200410,300ETF,510300,购
2020-04-10,10002390,510300C2004M03400,300ETF购4月3400,1.0,-0.099,0.0,0.0,0.112,20200410,300ETF,510300,购
2020-04-10,10002373,510300C2004M03500,300ETF购4月3500,1.0,-0.102,0.0,0.0,0.115,20200410,300ETF,510300,购
2020-04-10,10002374,510300C2004M03600,300ETF购4月3600,0.977,-0.173,0.624,0.037,0.115,20200410,300ETF,510300,购
2020-04-10,10002351,510300C2004M03700,300ETF购4月3700,0.705,-0.76,2.642,0.235,0.084,20200410,300ETF,510300,购
2020-04-10,10002352,510300C2004M03800,300ETF购4月3800,0.413,-0.843,2.888,0.266,0.05,20200410,300ETF,510300,购
2020-04-10,10002353,510300C2004M03900,300ETF购4月3900,0.182,-0.582,1.884,0.18,0.022,20200410,300ETF,510300,购
2020-04-10,10002354,510300C2004M04000,300ETF购4月4000,0.068,-0.307,0.882,0.09,0.008,20200410,300ETF,510300,购
2020-04-10,10002355,510300C2004M04100,300ETF购4月4100,0.028,-0.166,0.394,0.044,0.003,20200410,300ETF,510300,购
2020-04-10,10002356,510300C2004M04200,300ETF购4月4200,0.017,-0.128,0.225,0.029,0.002,20200410,300ETF,510300,购
2020-04-10,10002357,510300C2004M04300,300ETF购4月4300,0.009,-0.077,0.116,0.016,0.001,20200410,300ETF,510300,购
2020-04-10,10002358,510300C2004M04400,300ETF购4月4400,0.006,-0.058,0.072,0.011,0.001,20200410,300ETF,510300,购
2020-04-10,10002359,510300C2004M04500,300ETF购4月4500,0.006,-0.064,0.062,0.011,0.001,20200410,300ETF,510300,购
2020-04-10,10002381,510300C2004M04600,300ETF购4月4600,0.004,-0.054,0.044,0.008,0.001,20200410,300ETF,510300,购
2020-04-10,10002451,510300C2005M03300,300ETF购5月3300,1.0,-0.096,0.0,0.0,0.423,20200410,300ETF,510300,购
2020-04-10,10002452,510300C2005M03400,300ETF购5月3400,1.0,-0.099,0.0,0.0,0.436,20200410,300ETF,510300,购
2020-04-10,10002453,510300C2005M03500,300ETF购5月3500,0.964,-0.148,0.491,0.108,0.431,20200410,300ETF,510300,购
2020-04-10,10002454,510300C2005M03600,300ETF购5月3600,0.793,-0.338,1.235,0.386,0.358,20200410,300ETF,510300,购
2020-04-10,10002455,510300C2005M03700,300ETF购5月3700,0.638,-0.424,1.526,0.506,0.291,20200410,300ETF,510300,购
2020-04-10,10002456,510300C2005M03800,300ETF购5月3800,0.479,-0.442,1.574,0.538,0.221,20200410,300ETF,510300,购
2020-04-10,10002457,510300C2005M03900,300ETF购5月3900,0.337,-0.406,1.395,0.493,0.156,20200410,300ETF,510300,购
2020-04-10,10002458,510300C2005M04000,300ETF购5月4000,0.22,-0.328,1.114,0.4,0.102,20200410,300ETF,510300,购
2020-04-10,10002459,510300C2005M04100,300ETF购5月4100,0.138,-0.249,0.806,0.298,0.065,20200410,300ETF,510300,购
2020-04-10,10002473,510300C2005M04200,300ETF购5月4200,0.087,-0.185,0.555,0.214,0.041,20200410,300ETF,510300,购
2020-04-10,10002429,510300C2006M03100,300ETF购6月3100,1.0,-0.09,0.0,0.0,0.633,20200410,300ETF,510300,购
2020-04-10,10002413,510300C2006M03200,300ETF购6月3200,1.0,-0.093,0.0,0.0,0.654,20200410,300ETF,510300,购
2020-04-10,10002321,510300C2006M03300,300ETF购6月3300,1.0,-0.096,0.0,0.0,0.674,20200410,300ETF,510300,购
2020-04-10,10002322,510300C2006M03400,300ETF购6月3400,0.972,-0.129,0.297,0.109,0.672,20200410,300ETF,510300,购
2020-04-10,10002323,510300C2006M03500,300ETF购6月3500,0.852,-0.251,0.784,0.395,0.595,20200410,300ETF,510300,购
2020-04-10,10002171,510300C2006M03600,300ETF购6月3600,0.737,-0.329,1.015,0.556,0.521,20200410,300ETF,510300,购
2020-04-10,10002172,510300C2006M03700,300ETF购6月3700,0.62,-0.371,1.143,0.65,0.443,20200410,300ETF,510300,购
2020-04-10,10002173,510300C2006M03800,300ETF购6月3800,0.503,-0.387,1.155,0.681,0.362,20200410,300ETF,510300,购
2020-04-10,10002174,510300C2006M03900,300ETF购6月3900,0.393,-0.368,1.098,0.656,0.285,20200410,300ETF,510300,购
2020-04-10,10002175,510300C2006M04000,300ETF购6月4000,0.297,-0.331,0.973,0.591,0.217,20200410,300ETF,510300,购
2020-04-10,10002176,510300C2006M04100,300ETF购6月4100,0.217,-0.281,0.815,0.502,0.159,20200410,300ETF,510300,购
2020-04-10,10002177,510300C2006M04200,300ETF购6月4200,0.158,-0.233,0.651,0.411,0.116,20200410,300ETF,510300,购
2020-04-10,10002178,510300C2006M04300,300ETF购6月4300,0.112,-0.186,0.504,0.324,0.082,20200410,300ETF,510300,购
2020-04-10,10002179,510300C2006M04400,300ETF购6月4400,0.081,-0.151,0.385,0.256,0.06,20200410,300ETF,510300,购
2020-04-10,10002221,510300C2006M04500,300ETF购6月4500,0.058,-0.119,0.29,0.198,0.043,20200410,300ETF,510300,购
2020-04-10,10002229,510300C2006M04600,300ETF购6月4600,0.043,-0.096,0.221,0.155,0.032,20200410,300ETF,510300,购
2020-04-10,10002431,510300C2009M03100,300ETF购9月3100,1.0,-0.089,0.0,0.0,1.391,20200410,300ETF,510300,购
2020-04-10,10002415,510300C2009M03200,300ETF购9月3200,1.0,-0.092,0.0,0.0,1.436,20200410,300ETF,510300,购
2020-04-10,10002327,510300C2009M03300,300ETF购9月3300,0.917,-0.154,0.373,0.387,1.332,20200410,300ETF,510300,购
2020-04-10,10002328,510300C2009M03400,300ETF购9月3400,0.843,-0.201,0.525,0.611,1.238,20200410,300ETF,510300,购
2020-04-10,10002329,510300C2009M03500,300ETF购9月3500,0.77,-0.234,0.633,0.771,1.146,20200410,300ETF,510300,购
2020-04-10,10002271,510300C2009M03600,300ETF购9月3600,0.692,-0.26,0.703,0.893,1.04,20200410,300ETF,510300,购
2020-04-10,10002249,510300C2009M03700,300ETF购9月3700,0.615,-0.274,0.75,0.97,0.934,20200410,300ETF,510300,购
2020-04-10,10002250,510300C2009M03800,300ETF购9月3800,0.538,-0.28,0.765,1.008,0.824,20200410,300ETF,510300,购
2020-04-10,10002251,510300C2009M03900,300ETF购9月3900,0.465,-0.278,0.749,1.009,0.717,20200410,300ETF,510300,购
2020-04-10,10002252,510300C2009M04000,300ETF购9月4000,0.397,-0.268,0.717,0.979,0.616,20200410,300ETF,510300,购
2020-04-10,10002253,510300C2009M04100,300ETF购9月4100,0.338,-0.256,0.661,0.928,0.527,20200410,300ETF,510300,购
2020-04-10,10002254,510300C2009M04200,300ETF购9月4200,0.281,-0.234,0.607,0.856,0.441,20200410,300ETF,510300,购
2020-04-10,10002255,510300C2009M04300,300ETF购9月4300,0.235,-0.214,0.544,0.779,0.369,20200410,300ETF,510300,购
2020-04-10,10002256,510300C2009M04400,300ETF购9月4400,0.193,-0.191,0.481,0.695,0.304,20200410,300ETF,510300,购
2020-04-10,10002257,510300C2009M04500,300ETF购9月4500,0.159,-0.171,0.419,0.616,0.252,20200410,300ETF,510300,购
2020-04-10,10002383,510300C2009M04600,300ETF购9月4600,0.135,-0.156,0.364,0.55,0.213,20200410,300ETF,510300,购
2020-04-10,10002428,510300P2004M03100,300ETF沽4月3100,-0.008,-0.109,0.074,0.016,-0.001,20200410,300ETF,510300,沽
2020-04-10,10002412,510300P2004M03200,300ETF沽4月3200,-0.013,-0.143,0.12,0.023,-0.002,20200410,300ETF,510300,沽
2020-04-10,10002391,510300P2004M03300,300ETF沽4月3300,-0.021,-0.19,0.203,0.035,-0.003,20200410,300ETF,510300,沽
2020-04-10,10002392,510300P2004M03400,300ETF沽4月3400,-0.038,-0.276,0.375,0.057,-0.005,20200410,300ETF,510300,沽
2020-04-10,10002375,510300P2004M03500,300ETF沽4月3500,-0.074,-0.41,0.719,0.096,-0.009,20200410,300ETF,510300,沽
2020-04-10,10002376,510300P2004M03600,300ETF沽4月3600,-0.166,-0.667,1.376,0.17,-0.021,20200410,300ETF,510300,沽
2020-04-10,10002360,510300P2004M03700,300ETF沽4月3700,-0.337,-0.912,2.134,0.249,-0.043,20200410,300ETF,510300,沽
2020-04-10,10002361,510300P2004M03800,300ETF沽4月3800,-0.566,-0.959,2.3,0.269,-0.073,20200410,300ETF,510300,沽
2020-04-10,10002362,510300P2004M03900,300ETF沽4月3900,-0.745,-0.838,1.692,0.219,-0.098,20200410,300ETF,510300,沽
2020-04-10,10002363,510300P2004M04000,300ETF沽4月4000,-0.836,-0.744,1.106,0.169,-0.112,20200410,300ETF,510300,沽
2020-04-10,10002364,510300P2004M04100,300ETF沽4月4100,-0.881,-0.687,0.759,0.136,-0.12,20200410,300ETF,510300,沽
2020-04-10,10002365,510300P2004M04200,300ETF沽4月4200,-0.908,-0.634,0.552,0.112,-0.127,20200410,300ETF,510300,沽
2020-04-10,10002366,510300P2004M04300,300ETF沽4月4300,-0.912,-0.746,0.449,0.109,-0.131,20200410,300ETF,510300,沽
2020-04-10,10002367,510300P2004M04400,300ETF沽4月4400,-0.927,-0.699,0.358,0.095,-0.136,20200410,300ETF,510300,沽
2020-04-10,10002368,510300P2004M04500,300ETF沽4月4500,-0.932,-0.737,0.304,0.09,-0.14,20200410,300ETF,510300,沽
2020-04-10,10002382,510300P2004M04600,300ETF沽4月4600,-0.934,-0.802,0.268,0.087,-0.143,20200410,300ETF,510300,沽
2020-04-10,10002460,510300P2005M03300,300ETF沽5月3300,-0.081,-0.211,0.397,0.203,-0.041,20200410,300ETF,510300,沽
2020-04-10,10002461,510300P2005M03400,300ETF沽5月3400,-0.125,-0.275,0.572,0.279,-0.064,20200410,300ETF,510300,沽
2020-04-10,10002462,510300P2005M03500,300ETF沽5月3500,-0.191,-0.346,0.783,0.368,-0.098,20200410,300ETF,510300,沽
2020-04-10,10002463,510300P2005M03600,300ETF沽5月3600,-0.282,-0.415,0.988,0.456,-0.145,20200410,300ETF,510300,沽
2020-04-10,10002464,510300P2005M03700,300ETF沽5月3700,-0.391,-0.46,1.13,0.519,-0.202,20200410,300ETF,510300,沽
2020-04-10,10002465,510300P2005M03800,300ETF沽5月3800,-0.506,-0.48,1.144,0.539,-0.265,20200410,300ETF,510300,沽
2020-04-10,10002466,510300P2005M03900,300ETF沽5月3900,-0.611,-0.466,1.059,0.518,-0.324,20200410,300ETF,510300,沽
2020-04-10,10002467,510300P2005M04000,300ETF沽5月4000,-0.695,-0.434,0.916,0.473,-0.375,20200410,300ETF,510300,沽
2020-04-10,10002468,510300P2005M04100,300ETF沽5月4100,-0.756,-0.405,0.763,0.423,-0.415,20200410,300ETF,510300,沽
2020-04-10,10002474,510300P2005M04200,300ETF沽5月4200,-0.802,-0.374,0.633,0.376,-0.449,20200410,300ETF,510300,沽
2020-04-10,10002430,510300P2006M03100,300ETF沽6月3100,-0.059,-0.136,0.233,0.199,-0.048,20200410,300ETF,510300,沽
2020-04-10,10002414,510300P2006M03200,300ETF沽6月3200,-0.084,-0.171,0.32,0.263,-0.069,20200410,300ETF,510300,沽
2020-04-10,10002324,510300P2006M03300,300ETF沽6月3300,-0.12,-0.211,0.43,0.34,-0.098,20200410,300ETF,510300,沽
2020-04-10,10002325,510300P2006M03400,300ETF沽6月3400,-0.17,-0.26,0.558,0.432,-0.141,20200410,300ETF,510300,沽
2020-04-10,10002326,510300P2006M03500,300ETF沽6月3500,-0.236,-0.309,0.686,0.526,-0.196,20200410,300ETF,510300,沽
2020-04-10,10002180,510300P2006M03600,300ETF沽6月3600,-0.313,-0.344,0.8,0.604,-0.261,20200410,300ETF,510300,沽
2020-04-10,10002181,510300P2006M03700,300ETF沽6月3700,-0.399,-0.37,0.869,0.659,-0.337,20200410,300ETF,510300,沽
2020-04-10,10002182,510300P2006M03800,300ETF沽6月3800,-0.488,-0.379,0.883,0.68,-0.416,20200410,300ETF,510300,沽
2020-04-10,10002183,510300P2006M03900,300ETF沽6月3900,-0.571,-0.371,0.85,0.67,-0.493,20200410,300ETF,510300,沽
2020-04-10,10002184,510300P2006M04000,300ETF沽6月4000,-0.644,-0.353,0.781,0.636,-0.564,20200410,300ETF,510300,沽
2020-04-10,10002185,510300P2006M04100,300ETF沽6月4100,-0.704,-0.328,0.696,0.589,-0.626,20200410,300ETF,510300,沽
2020-04-10,10002186,510300P2006M04200,300ETF沽6月4200,-0.755,-0.295,0.612,0.536,-0.683,20200410,300ETF,510300,沽
2020-04-10,10002187,510300P2006M04300,300ETF沽6月4300,-0.789,-0.28,0.529,0.493,-0.728,20200410,300ETF,510300,沽
2020-04-10,10002188,510300P2006M04400,300ETF沽6月4400,-0.816,-0.266,0.46,0.454,-0.767,20200410,300ETF,510300,沽
2020-04-10,10002222,510300P2006M04500,300ETF沽6月4500,-0.832,-0.265,0.404,0.428,-0.8,20200410,300ETF,510300,沽
2020-04-10,10002230,510300P2006M04600,300ETF沽6月4600,-0.85,-0.253,0.358,0.398,-0.833,20200410,300ETF,510300,沽
2020-04-10,10002432,510300P2009M03100,300ETF沽9月3100,-0.115,-0.137,0.275,0.493,-0.216,20200410,300ETF,510300,沽
2020-04-10,10002416,510300P2009M03200,300ETF沽9月3200,-0.148,-0.158,0.333,0.586,-0.279,20200410,300ETF,510300,沽
2020-04-10,10002330,510300P2009M03300,300ETF沽9月3300,-0.186,-0.178,0.394,0.681,-0.354,20200410,300ETF,510300,沽
2020-04-10,10002331,510300P2009M03400,300ETF沽9月3400,-0.233,-0.199,0.452,0.776,-0.444,20200410,300ETF,510300,沽
2020-04-10,10002332,510300P2009M03500,300ETF沽9月3500,-0.283,-0.213,0.507,0.859,-0.543,20200410,300ETF,510300,沽
2020-04-10,10002272,510300P2009M03600,300ETF沽9月3600,-0.34,-0.228,0.545,0.93,-0.658,20200410,300ETF,510300,沽
2020-04-10,10002258,510300P2009M03700,300ETF沽9月3700,-0.398,-0.236,0.572,0.979,-0.777,20200410,300ETF,510300,沽
2020-04-10,10002259,510300P2009M03800,300ETF沽9月3800,-0.456,-0.237,0.586,1.006,-0.9,20200410,300ETF,510300,沽
2020-04-10,10002260,510300P2009M03900,300ETF沽9月3900,-0.513,-0.234,0.583,1.012,-1.023,20200410,300ETF,510300,沽
2020-04-10,10002261,510300P2009M04000,300ETF沽9月4000,-0.565,-0.228,0.565,0.999,-1.143,20200410,300ETF,510300,沽
2020-04-10,10002262,510300P2009M04100,300ETF沽9月4100,-0.612,-0.221,0.535,0.972,-1.256,20200410,300ETF,510300,沽
2020-04-10,10002263,510300P2009M04200,300ETF沽9月4200,-0.657,-0.205,0.508,0.933,-1.366,20200410,300ETF,510300,沽
2020-04-10,10002264,510300P2009M04300,300ETF沽9月4300,-0.694,-0.193,0.472,0.89,-1.466,20200410,300ETF,510300,沽
2020-04-10,10002265,510300P2009M04400,300ETF沽9月4400,-0.726,-0.18,0.435,0.845,-1.559,20200410,300ETF,510300,沽
2020-04-10,10002266,510300P2009M04500,300ETF沽9月4500,-0.753,-0.169,0.4,0.802,-1.644,20200410,300ETF,510300,沽
2020-04-10,10002384,510300P2009M04600,300ETF沽9月4600,-0.775,-0.159,0.367,0.762,-1.722,20200410,300ETF,510300,沽
2020-04-13,10002419,510050C2004M02350,50ETF购4月2350,1.0,-0.069,0.0,0.0,0.058,20200413,50ETF,510050,购
