日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-09-07,10002408,510050P2009M02450,50ETF沽9月2450,-0.005,-0.063,0.036,0.01,-0.001,20200907,50ETF,510050,沽
2020-09-07,10002304,510050P2009M02500,50ETF沽9月2500,-0.005,-0.066,0.042,0.011,-0.001,20200907,50ETF,510050,沽
2020-09-07,10002305,510050P2009M02550,50ETF沽9月2550,-0.006,-0.068,0.049,0.012,-0.001,20200907,50ETF,510050,沽
2020-09-07,10002306,510050P2009M02600,50ETF沽9月2600,-0.008,-0.087,0.067,0.016,-0.001,20200907,50ETF,510050,沽
2020-09-07,10002307,510050P2009M02650,50ETF沽9月2650,-0.009,-0.09,0.08,0.017,-0.001,20200907,50ETF,510050,沽
2020-09-07,10002308,510050P2009M02700,50ETF沽9月2700,-0.011,-0.094,0.095,0.019,-0.002,20200907,50ETF,510050,沽
2020-09-07,10002270,510050P2009M02750,50ETF沽9月2750,-0.015,-0.12,0.132,0.026,-0.002,20200907,50ETF,510050,沽
2020-09-07,10002240,510050P2009M02800,50ETF沽9月2800,-0.019,-0.139,0.171,0.032,-0.003,20200907,50ETF,510050,沽
2020-09-07,10002241,510050P2009M02850,50ETF沽9月2850,-0.023,-0.154,0.219,0.038,-0.003,20200907,50ETF,510050,沽
2020-09-07,10002242,510050P2009M02900,50ETF沽9月2900,-0.03,-0.179,0.291,0.047,-0.004,20200907,50ETF,510050,沽
2020-09-07,10002243,510050P2009M02950,50ETF沽9月2950,-0.045,-0.24,0.42,0.066,-0.007,20200907,50ETF,510050,沽
2020-09-07,10002244,510050P2009M03000,50ETF沽9月3000,-0.07,-0.334,0.606,0.093,-0.01,20200907,50ETF,510050,沽
2020-09-07,10002245,510050P2009M03100,50ETF沽9月3100,-0.142,-0.507,1.105,0.155,-0.021,20200907,50ETF,510050,沽
2020-09-07,10002246,510050P2009M03200,50ETF沽9月3200,-0.289,-0.761,1.685,0.236,-0.043,20200907,50ETF,510050,沽
2020-09-07,10002247,510050P2009M03300,50ETF沽9月3300,-0.477,-0.886,1.936,0.275,-0.073,20200907,50ETF,510050,沽
2020-09-07,10002248,510050P2009M03400,50ETF沽9月3400,-0.662,-0.798,1.76,0.253,-0.102,20200907,50ETF,510050,沽
2020-09-07,10002642,510050P2009M03500,50ETF沽9月3500,-0.773,-0.747,1.252,0.208,-0.122,20200907,50ETF,510050,沽
2020-09-07,10002658,510050P2009M03600,50ETF沽9月3600,-0.818,-0.801,0.893,0.182,-0.133,20200907,50ETF,510050,沽
2020-09-07,10002684,510050P2009M03700,50ETF沽9月3700,-0.864,-0.715,0.673,0.151,-0.143,20200907,50ETF,510050,沽
2020-09-07,10002685,510050P2009M03800,50ETF沽9月3800,-0.874,-0.803,0.541,0.143,-0.149,20200907,50ETF,510050,沽
2020-09-07,10002686,510050P2009M03900,50ETF沽9月3900,-0.913,-0.589,0.411,0.109,-0.159,20200907,50ETF,510050,沽
2020-09-07,10002780,510050P2010M02950,50ETF沽10月2950,-0.122,-0.239,0.586,0.25,-0.06,20200907,50ETF,510050,沽
2020-09-07,10002781,510050P2010M03000,50ETF沽10月3000,-0.155,-0.276,0.698,0.294,-0.076,20200907,50ETF,510050,沽
2020-09-07,10002782,510050P2010M03100,50ETF沽10月3100,-0.241,-0.352,0.921,0.384,-0.118,20200907,50ETF,510050,沽
2020-09-07,10002783,510050P2010M03200,50ETF沽10月3200,-0.347,-0.414,1.085,0.456,-0.172,20200907,50ETF,510050,沽
2020-09-07,10002784,510050P2010M03300,50ETF沽10月3300,-0.462,-0.448,1.137,0.49,-0.232,20200907,50ETF,510050,沽
2020-09-07,10002785,510050P2010M03400,50ETF沽10月3400,-0.571,-0.447,1.087,0.485,-0.29,20200907,50ETF,510050,沽
2020-09-07,10002786,510050P2010M03500,50ETF沽10月3500,-0.663,-0.419,0.971,0.45,-0.343,20200907,50ETF,510050,沽
2020-09-07,10002787,510050P2010M03600,50ETF沽10月3600,-0.727,-0.406,0.812,0.41,-0.384,20200907,50ETF,510050,沽
2020-09-07,10002788,510050P2010M03700,50ETF沽10月3700,-0.783,-0.361,0.686,0.362,-0.422,20200907,50ETF,510050,沽
2020-09-07,10002808,510050P2010M03800,50ETF沽10月3800,-0.832,-0.3,0.573,0.31,-0.456,20200907,50ETF,510050,沽
2020-09-07,10002514,510050P2012M02550,50ETF沽12月2550,-0.047,-0.088,0.177,0.176,-0.049,20200907,50ETF,510050,沽
2020-09-07,10002486,510050P2012M02600,50ETF沽12月2600,-0.055,-0.097,0.207,0.2,-0.058,20200907,50ETF,510050,沽
2020-09-07,10002487,510050P2012M02650,50ETF沽12月2650,-0.068,-0.113,0.246,0.235,-0.071,20200907,50ETF,510050,沽
2020-09-07,10002488,510050P2012M02700,50ETF沽12月2700,-0.083,-0.13,0.288,0.273,-0.087,20200907,50ETF,510050,沽
2020-09-07,10002489,510050P2012M02750,50ETF沽12月2750,-0.1,-0.146,0.334,0.313,-0.104,20200907,50ETF,510050,沽
2020-09-07,10002490,510050P2012M02800,50ETF沽12月2800,-0.117,-0.159,0.382,0.35,-0.122,20200907,50ETF,510050,沽
2020-09-07,10002491,510050P2012M02850,50ETF沽12月2850,-0.142,-0.183,0.435,0.401,-0.149,20200907,50ETF,510050,沽
2020-09-07,10002492,510050P2012M02900,50ETF沽12月2900,-0.167,-0.201,0.488,0.447,-0.176,20200907,50ETF,510050,沽
2020-09-07,10002493,510050P2012M02950,50ETF沽12月2950,-0.196,-0.221,0.539,0.494,-0.207,20200907,50ETF,510050,沽
2020-09-07,10002494,510050P2012M03000,50ETF沽12月3000,-0.227,-0.24,0.587,0.539,-0.242,20200907,50ETF,510050,沽
2020-09-07,10002518,510050P2012M03100,50ETF沽12月3100,-0.297,-0.275,0.666,0.619,-0.319,20200907,50ETF,510050,沽
2020-09-07,10002572,510050P2012M03200,50ETF沽12月3200,-0.371,-0.299,0.718,0.676,-0.403,20200907,50ETF,510050,沽
2020-09-07,10002580,510050P2012M03300,50ETF沽12月3300,-0.446,-0.314,0.734,0.706,-0.49,20200907,50ETF,510050,沽
2020-09-07,10002628,510050P2012M03400,50ETF沽12月3400,-0.515,-0.324,0.711,0.712,-0.576,20200907,50ETF,510050,沽
2020-09-07,10002644,510050P2012M03500,50ETF沽12月3500,-0.577,-0.325,0.669,0.7,-0.656,20200907,50ETF,510050,沽
2020-09-07,10002660,510050P2012M03600,50ETF沽12月3600,-0.629,-0.32,0.619,0.675,-0.729,20200907,50ETF,510050,沽
2020-09-07,10002690,510050P2012M03700,50ETF沽12月3700,-0.673,-0.314,0.565,0.645,-0.795,20200907,50ETF,510050,沽
2020-09-07,10002691,510050P2012M03800,50ETF沽12月3800,-0.712,-0.3,0.515,0.61,-0.857,20200907,50ETF,510050,沽
2020-09-07,10002692,510050P2012M03900,50ETF沽12月3900,-0.743,-0.288,0.468,0.576,-0.913,20200907,50ETF,510050,沽
2020-09-07,10002762,510050P2103M02900,50ETF沽3月2900,-0.211,-0.16,0.42,0.703,-0.428,20200907,50ETF,510050,沽
2020-09-07,10002734,510050P2103M02950,50ETF沽3月2950,-0.236,-0.169,0.448,0.748,-0.479,20200907,50ETF,510050,沽
2020-09-07,10002735,510050P2103M03000,50ETF沽3月3000,-0.262,-0.179,0.471,0.792,-0.536,20200907,50ETF,510050,沽
2020-09-07,10002736,510050P2103M03100,50ETF沽3月3100,-0.317,-0.195,0.507,0.866,-0.656,20200907,50ETF,510050,沽
2020-09-07,10002737,510050P2103M03200,50ETF沽3月3200,-0.373,-0.207,0.53,0.92,-0.78,20200907,50ETF,510050,沽
2020-09-07,10002738,510050P2103M03300,50ETF沽3月3300,-0.427,-0.213,0.543,0.954,-0.906,20200907,50ETF,510050,沽
2020-09-07,10002739,510050P2103M03400,50ETF沽3月3400,-0.479,-0.218,0.534,0.969,-1.033,20200907,50ETF,510050,沽
2020-09-07,10002740,510050P2103M03500,50ETF沽3月3500,-0.527,-0.22,0.517,0.968,-1.154,20200907,50ETF,510050,沽
2020-09-07,10002741,510050P2103M03600,50ETF沽3月3600,-0.569,-0.219,0.496,0.955,-1.27,20200907,50ETF,510050,沽
2020-09-07,10002742,510050P2103M03700,50ETF沽3月3700,-0.607,-0.217,0.469,0.935,-1.379,20200907,50ETF,510050,沽
2020-09-07,10002768,510050P2103M03800,50ETF沽3月3800,-0.64,-0.213,0.441,0.91,-1.482,20200907,50ETF,510050,沽
2020-09-07,10002431,510300C2009M03100,300ETF购9月3100,1.0,-0.091,0.0,0.0,0.136,20200907,300ETF,510300,购
2020-09-07,10002415,510300C2009M03200,300ETF购9月3200,1.0,-0.093,0.0,0.0,0.14,20200907,300ETF,510300,购
2020-09-07,10002327,510300C2009M03300,300ETF购9月3300,1.0,-0.096,0.0,0.0,0.144,20200907,300ETF,510300,购
2020-09-07,10002328,510300C2009M03400,300ETF购9月3400,1.0,-0.099,0.0,0.0,0.149,20200907,300ETF,510300,购
2020-09-07,10002329,510300C2009M03500,300ETF购9月3500,1.0,-0.102,0.0,0.0,0.153,20200907,300ETF,510300,购
2020-09-07,10002271,510300C2009M03600,300ETF购9月3600,1.0,-0.105,0.0,0.0,0.158,20200907,300ETF,510300,购
2020-09-07,10002249,510300C2009M03700,300ETF购9月3700,1.0,-0.108,0.0,0.0,0.162,20200907,300ETF,510300,购
2020-09-07,10002250,510300C2009M03800,300ETF购9月3800,1.0,-0.111,0.0,0.0,0.166,20200907,300ETF,510300,购
2020-09-07,10002251,510300C2009M03900,300ETF购9月3900,1.0,-0.114,0.0,0.0,0.171,20200907,300ETF,510300,购
2020-09-07,10002252,510300C2009M04000,300ETF购9月4000,1.0,-0.117,0.0,0.0,0.175,20200907,300ETF,510300,购
2020-09-07,10002253,510300C2009M04100,300ETF购9月4100,1.0,-0.12,0.0,0.0,0.179,20200907,300ETF,510300,购
2020-09-07,10002254,510300C2009M04200,300ETF购9月4200,1.0,-0.123,0.0,0.0,0.184,20200907,300ETF,510300,购
2020-09-07,10002255,510300C2009M04300,300ETF购9月4300,1.0,-0.126,0.0,0.0,0.188,20200907,300ETF,510300,购
2020-09-07,10002256,510300C2009M04400,300ETF购9月4400,1.0,-0.129,0.0,0.0,0.193,20200907,300ETF,510300,购
2020-09-07,10002257,510300C2009M04500,300ETF购9月4500,0.922,-0.412,0.839,0.145,0.18,20200907,300ETF,510300,购
2020-09-07,10002383,510300C2009M04600,300ETF购9月4600,0.755,-0.849,1.502,0.311,0.149,20200907,300ETF,510300,购
2020-09-07,10002633,510300C2009M04700,300ETF购9月4700,0.577,-1.077,1.748,0.388,0.115,20200907,300ETF,510300,购
2020-09-07,10002649,510300C2009M04800,300ETF购9月4800,0.406,-1.092,1.654,0.384,0.081,20200907,300ETF,510300,购
2020-09-07,10002665,510300C2009M04900,300ETF购9月4900,0.266,-0.949,1.344,0.325,0.053,20200907,300ETF,510300,购
2020-09-07,10002705,510300C2009M05000,300ETF购9月5000,0.162,-0.725,0.976,0.243,0.033,20200907,300ETF,510300,购
2020-09-07,10002706,510300C2009M05250,300ETF购9月5250,0.051,-0.356,0.36,0.104,0.01,20200907,300ETF,510300,购
2020-09-07,10002707,510300C2009M05500,300ETF购9月5500,0.021,-0.194,0.146,0.049,0.004,20200907,300ETF,510300,购
2020-09-07,10002721,510300C2009M05750,300ETF购9月5750,0.012,-0.149,0.08,0.032,0.003,20200907,300ETF,510300,购
2020-09-07,10002789,510300C2010M04400,300ETF购10月4400,0.925,-0.247,0.549,0.25,0.562,20200907,300ETF,510300,购
2020-09-07,10002790,510300C2010M04500,300ETF购10月4500,0.795,-0.432,0.872,0.502,0.485,20200907,300ETF,510300,购
2020-09-07,10002791,510300C2010M04600,300ETF购10月4600,0.682,-0.535,1.017,0.631,0.42,20200907,300ETF,510300,购
2020-09-07,10002792,510300C2010M04700,300ETF购10月4700,0.571,-0.591,1.066,0.694,0.353,20200907,300ETF,510300,购
2020-09-07,10002793,510300C2010M04800,300ETF购10月4800,0.467,-0.61,1.029,0.703,0.29,20200907,300ETF,510300,购
2020-09-07,10002794,510300C2010M04900,300ETF购10月4900,0.374,-0.592,0.945,0.67,0.233,20200907,300ETF,510300,购
2020-09-07,10002795,510300C2010M05000,300ETF购10月5000,0.296,-0.552,0.832,0.611,0.185,20200907,300ETF,510300,购
2020-09-07,10002796,510300C2010M05250,300ETF购10月5250,0.159,-0.412,0.537,0.428,0.1,20200907,300ETF,510300,购
2020-09-07,10002797,510300C2010M05500,300ETF购10月5500,0.088,-0.294,0.324,0.283,0.056,20200907,300ETF,510300,购
2020-09-07,10002809,510300C2010M05750,300ETF购10月5750,0.056,-0.228,0.206,0.199,0.035,20200907,300ETF,510300,购
2020-09-07,10002495,510300C2012M03400,300ETF购12月3400,1.0,-0.099,0.0,0.0,0.988,20200907,300ETF,510300,购
2020-09-07,10002496,510300C2012M03500,300ETF购12月3500,1.0,-0.102,0.0,0.0,1.017,20200907,300ETF,510300,购
2020-09-07,10002497,510300C2012M03600,300ETF购12月3600,1.0,-0.104,0.0,0.0,1.046,20200907,300ETF,510300,购
2020-09-07,10002498,510300C2012M03700,300ETF购12月3700,1.0,-0.107,0.0,0.0,1.075,20200907,300ETF,510300,购
2020-09-07,10002499,510300C2012M03800,300ETF购12月3800,1.0,-0.11,0.0,0.0,1.104,20200907,300ETF,510300,购
2020-09-07,10002500,510300C2012M03900,300ETF购12月3900,1.0,-0.113,0.0,0.0,1.134,20200907,300ETF,510300,购
2020-09-07,10002501,510300C2012M04000,300ETF购12月4000,1.0,-0.116,0.0,0.0,1.163,20200907,300ETF,510300,购
2020-09-07,10002502,510300C2012M04100,300ETF购12月4100,1.0,-0.119,0.0,0.0,1.192,20200907,300ETF,510300,购
2020-09-07,10002503,510300C2012M04200,300ETF购12月4200,1.0,-0.122,0.0,0.0,1.221,20200907,300ETF,510300,购
2020-09-07,10002521,510300C2012M04300,300ETF购12月4300,1.0,-0.125,0.0,0.0,1.25,20200907,300ETF,510300,购
2020-09-07,10002525,510300C2012M04400,300ETF购12月4400,0.863,-0.244,0.601,0.561,1.081,20200907,300ETF,510300,购
2020-09-07,10002575,510300C2012M04500,300ETF购12月4500,0.759,-0.32,0.736,0.798,0.955,20200907,300ETF,510300,购
2020-09-07,10002583,510300C2012M04600,300ETF购12月4600,0.664,-0.374,0.783,0.934,0.839,20200907,300ETF,510300,购
2020-09-07,10002635,510300C2012M04700,300ETF购12月4700,0.578,-0.41,0.774,1.002,0.732,20200907,300ETF,510300,购
2020-09-07,10002651,510300C2012M04800,300ETF购12月4800,0.502,-0.42,0.763,1.022,0.638,20200907,300ETF,510300,购
2020-09-07,10002667,510300C2012M04900,300ETF购12月4900,0.433,-0.423,0.717,1.008,0.552,20200907,300ETF,510300,购
2020-09-07,10002711,510300C2012M05000,300ETF购12月5000,0.372,-0.414,0.665,0.969,0.476,20200907,300ETF,510300,购
2020-09-07,10002712,510300C2012M05250,300ETF购12月5250,0.252,-0.367,0.519,0.817,0.324,20200907,300ETF,510300,购
2020-09-07,10002713,510300C2012M05500,300ETF购12月5500,0.177,-0.321,0.386,0.666,0.228,20200907,300ETF,510300,购
2020-09-07,10002723,510300C2012M05750,300ETF购12月5750,0.123,-0.264,0.285,0.522,0.159,20200907,300ETF,510300,购
2020-09-07,10002763,510300C2103M04200,300ETF购3月4200,1.0,-0.121,0.0,0.0,2.242,20200907,300ETF,510300,购
2020-09-07,10002764,510300C2103M04300,300ETF购3月4300,0.957,-0.144,0.29,0.316,2.183,20200907,300ETF,510300,购
2020-09-07,10002743,510300C2103M04400,300ETF购3月4400,0.836,-0.205,0.549,0.861,1.907,20200907,300ETF,510300,购
2020-09-07,10002744,510300C2103M04500,300ETF购3月4500,0.744,-0.246,0.619,1.12,1.701,20200907,300ETF,510300,购
2020-09-07,10002745,510300C2103M04600,300ETF购3月4600,0.665,-0.273,0.639,1.269,1.524,20200907,300ETF,510300,购
2020-09-07,10002746,510300C2103M04700,300ETF购3月4700,0.595,-0.293,0.633,1.351,1.365,20200907,300ETF,510300,购
2020-09-07,10002747,510300C2103M04800,300ETF购3月4800,0.532,-0.303,0.614,1.386,1.223,20200907,300ETF,510300,购
2020-09-07,10002748,510300C2103M04900,300ETF购3月4900,0.476,-0.308,0.588,1.388,1.096,20200907,300ETF,510300,购
2020-09-07,10002749,510300C2103M05000,300ETF购3月5000,0.425,-0.307,0.556,1.366,0.982,20200907,300ETF,510300,购
2020-09-07,10002750,510300C2103M05250,300ETF购3月5250,0.32,-0.291,0.47,1.247,0.743,20200907,300ETF,510300,购
2020-09-07,10002751,510300C2103M05500,300ETF购3月5500,0.24,-0.26,0.387,1.083,0.559,20200907,300ETF,510300,购
2020-09-07,10002769,510300C2103M05750,300ETF购3月5750,0.182,-0.23,0.311,0.921,0.425,20200907,300ETF,510300,购
2020-09-07,10002432,510300P2009M03100,300ETF沽9月3100,-0.002,-0.051,0.009,0.006,0.0,20200907,300ETF,510300,沽
2020-09-07,10002416,510300P2009M03200,300ETF沽9月3200,-0.002,-0.043,0.009,0.006,0.0,20200907,300ETF,510300,沽
2020-09-07,10002330,510300P2009M03300,300ETF沽9月3300,-0.002,-0.043,0.01,0.006,0.0,20200907,300ETF,510300,沽
2020-09-07,10002331,510300P2009M03400,300ETF沽9月3400,-0.003,-0.067,0.017,0.01,-0.001,20200907,300ETF,510300,沽
2020-09-07,10002332,510300P2009M03500,300ETF沽9月3500,-0.004,-0.068,0.02,0.011,-0.001,20200907,300ETF,510300,沽
2020-09-07,10002272,510300P2009M03600,300ETF沽9月3600,-0.005,-0.084,0.028,0.014,-0.001,20200907,300ETF,510300,沽
2020-09-07,10002258,510300P2009M03700,300ETF沽9月3700,-0.005,-0.074,0.031,0.014,-0.001,20200907,300ETF,510300,沽
2020-09-07,10002259,510300P2009M03800,300ETF沽9月3800,-0.008,-0.105,0.048,0.021,-0.002,20200907,300ETF,510300,沽
2020-09-07,10002260,510300P2009M03900,300ETF沽9月3900,-0.01,-0.116,0.064,0.026,-0.002,20200907,300ETF,510300,沽
2020-09-07,10002261,510300P2009M04000,300ETF沽9月4000,-0.015,-0.164,0.102,0.038,-0.003,20200907,300ETF,510300,沽
2020-09-07,10002262,510300P2009M04100,300ETF沽9月4100,-0.022,-0.207,0.153,0.053,-0.005,20200907,300ETF,510300,沽
2020-09-07,10002263,510300P2009M04200,300ETF沽9月4200,-0.039,-0.311,0.255,0.083,-0.008,20200907,300ETF,510300,沽
2020-09-07,10002264,510300P2009M04300,300ETF沽9月4300,-0.075,-0.513,0.432,0.14,-0.016,20200907,300ETF,510300,沽
2020-09-07,10002265,510300P2009M04400,300ETF沽9月4400,-0.119,-0.674,0.651,0.197,-0.025,20200907,300ETF,510300,沽
2020-09-07,10002266,510300P2009M04500,300ETF沽9月4500,-0.201,-0.937,0.928,0.278,-0.043,20200907,300ETF,510300,沽
2020-09-07,10002384,510300P2009M04600,300ETF沽9月4600,-0.309,-1.157,1.177,0.349,-0.067,20200907,300ETF,510300,沽
2020-09-07,10002634,510300P2009M04700,300ETF沽9月4700,-0.437,-1.305,1.294,0.39,-0.095,20200907,300ETF,510300,沽
2020-09-07,10002650,510300P2009M04800,300ETF沽9月4800,-0.57,-1.246,1.324,0.389,-0.125,20200907,300ETF,510300,沽
2020-09-07,10002666,510300P2009M04900,300ETF沽9月4900,-0.679,-1.206,1.121,0.355,-0.151,20200907,300ETF,510300,沽
2020-09-07,10002708,510300P2009M05000,300ETF沽9月5000,-0.747,-1.21,0.883,0.317,-0.169,20200907,300ETF,510300,沽
2020-09-07,10002709,510300P2009M05250,300ETF沽9月5250,-0.85,-1.061,0.521,0.231,-0.2,20200907,300ETF,510300,沽
2020-09-07,10002710,510300P2009M05500,300ETF沽9月5500,-0.89,-1.037,0.343,0.187,-0.219,20200907,300ETF,510300,沽
2020-09-07,10002722,510300P2009M05750,300ETF沽9月5750,-0.911,-1.031,0.249,0.159,-0.234,20200907,300ETF,510300,沽
2020-09-07,10002798,510300P2010M04400,300ETF沽10月4400,-0.222,-0.512,0.582,0.527,-0.157,20200907,300ETF,510300,沽
2020-09-07,10002799,510300P2010M04500,300ETF沽10月4500,-0.289,-0.582,0.668,0.604,-0.205,20200907,300ETF,510300,沽
2020-09-07,10002800,510300P2010M04600,300ETF沽10月4600,-0.362,-0.635,0.73,0.663,-0.258,20200907,300ETF,510300,沽
2020-09-07,10002801,510300P2010M04700,300ETF沽10月4700,-0.439,-0.686,0.739,0.697,-0.317,20200907,300ETF,510300,沽
2020-09-07,10002802,510300P2010M04800,300ETF沽10月4800,-0.512,-0.697,0.734,0.705,-0.373,20200907,300ETF,510300,沽
2020-09-07,10002803,510300P2010M04900,300ETF沽10月4900,-0.58,-0.691,0.7,0.691,-0.427,20200907,300ETF,510300,沽
2020-09-07,10002804,510300P2010M05000,300ETF沽10月5000,-0.636,-0.689,0.639,0.664,-0.474,20200907,300ETF,510300,沽
2020-09-07,10002805,510300P2010M05250,300ETF沽10月5250,-0.738,-0.658,0.488,0.576,-0.571,20200907,300ETF,510300,沽
2020-09-07,10002806,510300P2010M05500,300ETF沽10月5500,-0.8,-0.616,0.373,0.495,-0.644,20200907,300ETF,510300,沽
2020-09-07,10002810,510300P2010M05750,300ETF沽10月5750,-0.829,-0.639,0.293,0.448,-0.698,20200907,300ETF,510300,沽
2020-09-07,10002504,510300P2012M03400,300ETF沽12月3400,-0.035,-0.118,0.083,0.198,-0.053,20200907,300ETF,510300,沽
2020-09-07,10002505,510300P2012M03500,300ETF沽12月3500,-0.042,-0.132,0.1,0.231,-0.063,20200907,300ETF,510300,沽
2020-09-07,10002506,510300P2012M03600,300ETF沽12月3600,-0.052,-0.149,0.122,0.271,-0.078,20200907,300ETF,510300,沽
2020-09-07,10002507,510300P2012M03700,300ETF沽12月3700,-0.063,-0.165,0.148,0.315,-0.094,20200907,300ETF,510300,沽
2020-09-07,10002508,510300P2012M03800,300ETF沽12月3800,-0.079,-0.192,0.181,0.377,-0.119,20200907,300ETF,510300,沽
2020-09-07,10002509,510300P2012M03900,300ETF沽12月3900,-0.102,-0.231,0.221,0.458,-0.155,20200907,300ETF,510300,沽
2020-09-07,10002510,510300P2012M04000,300ETF沽12月4000,-0.127,-0.263,0.263,0.534,-0.193,20200907,300ETF,510300,沽
2020-09-07,10002511,510300P2012M04100,300ETF沽12月4100,-0.158,-0.298,0.309,0.618,-0.24,20200907,300ETF,510300,沽
2020-09-07,10002512,510300P2012M04200,300ETF沽12月4200,-0.198,-0.344,0.352,0.712,-0.302,20200907,300ETF,510300,沽
2020-09-07,10002522,510300P2012M04300,300ETF沽12月4300,-0.239,-0.381,0.393,0.795,-0.367,20200907,300ETF,510300,沽
2020-09-07,10002526,510300P2012M04400,300ETF沽12月4400,-0.285,-0.416,0.427,0.87,-0.44,20200907,300ETF,510300,沽
2020-09-07,10002576,510300P2012M04500,300ETF沽12月4500,-0.333,-0.448,0.451,0.932,-0.52,20200907,300ETF,510300,沽
2020-09-07,10002584,510300P2012M04600,300ETF沽12月4600,-0.382,-0.471,0.467,0.977,-0.601,20200907,300ETF,510300,沽
2020-09-07,10002636,510300P2012M04700,300ETF沽12月4700,-0.43,-0.496,0.467,1.007,-0.684,20200907,300ETF,510300,沽
2020-09-07,10002652,510300P2012M04800,300ETF沽12月4800,-0.476,-0.505,0.465,1.02,-0.765,20200907,300ETF,510300,沽
2020-09-07,10002668,510300P2012M04900,300ETF沽12月4900,-0.52,-0.51,0.455,1.021,-0.844,20200907,300ETF,510300,沽
2020-09-07,10002714,510300P2012M05000,300ETF沽12月5000,-0.558,-0.519,0.435,1.011,-0.919,20200907,300ETF,510300,沽
2020-09-07,10002715,510300P2012M05250,300ETF沽12月5250,-0.636,-0.529,0.377,0.962,-1.086,20200907,300ETF,510300,沽
2020-09-07,10002716,510300P2012M05500,300ETF沽12月5500,-0.692,-0.531,0.323,0.902,-1.227,20200907,300ETF,510300,沽
2020-09-07,10002724,510300P2012M05750,300ETF沽12月5750,-0.731,-0.534,0.278,0.845,-1.349,20200907,300ETF,510300,沽
2020-09-07,10002765,510300P2103M04200,300ETF沽3月4200,-0.235,-0.259,0.294,1.072,-0.692,20200907,300ETF,510300,沽
2020-09-07,10002766,510300P2103M04300,300ETF沽3月4300,-0.27,-0.278,0.314,1.152,-0.799,20200907,300ETF,510300,沽
2020-09-07,10002752,510300P2103M04400,300ETF沽3月4400,-0.307,-0.298,0.328,1.224,-0.917,20200907,300ETF,510300,沽
2020-09-07,10002753,510300P2103M04500,300ETF沽3月4500,-0.343,-0.311,0.34,1.282,-1.035,20200907,300ETF,510300,沽
2020-09-07,10002754,510300P2103M04600,300ETF沽3月4600,-0.38,-0.325,0.345,1.327,-1.157,20200907,300ETF,510300,沽
2020-09-07,10002755,510300P2103M04700,300ETF沽3月4700,-0.415,-0.334,0.348,1.359,-1.278,20200907,300ETF,510300,沽
2020-09-07,10002756,510300P2103M04800,300ETF沽3月4800,-0.449,-0.344,0.344,1.379,-1.399,20200907,300ETF,510300,沽
2020-09-07,10002757,510300P2103M04900,300ETF沽3月4900,-0.481,-0.35,0.339,1.389,-1.516,20200907,300ETF,510300,沽
2020-09-07,10002758,510300P2103M05000,300ETF沽3月5000,-0.511,-0.354,0.332,1.39,-1.631,20200907,300ETF,510300,沽
2020-09-07,10002759,510300P2103M05250,300ETF沽3月5250,-0.575,-0.36,0.306,1.366,-1.899,20200907,300ETF,510300,沽
2020-09-07,10002760,510300P2103M05500,300ETF沽3月5500,-0.626,-0.362,0.277,1.321,-2.141,20200907,300ETF,510300,沽
2020-09-07,10002770,510300P2103M05750,300ETF沽3月5750,-0.663,-0.368,0.248,1.273,-2.357,20200907,300ETF,510300,沽
2020-09-08,10002423,510050C2009M02350,50ETF购9月2350,1.0,-0.069,0.0,0.0,0.096,20200908,50ETF,510050,购
2020-09-08,10002405,510050C2009M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.099,20200908,50ETF,510050,购
2020-09-08,10002406,510050C2009M02450,50ETF购9月2450,1.0,-0.072,0.0,0.0,0.101,20200908,50ETF,510050,购
2020-09-08,10002299,510050C2009M02500,50ETF购9月2500,1.0,-0.073,0.0,0.0,0.103,20200908,50ETF,510050,购
2020-09-08,10002300,510050C2009M02550,50ETF购9月2550,1.0,-0.074,0.0,0.0,0.105,20200908,50ETF,510050,购
2020-09-08,10002301,510050C2009M02600,50ETF购9月2600,1.0,-0.076,0.0,0.0,0.107,20200908,50ETF,510050,购
2020-09-08,10002302,510050C2009M02650,50ETF购9月2650,1.0,-0.077,0.0,0.0,0.109,20200908,50ETF,510050,购
2020-09-08,10002303,510050C2009M02700,50ETF购9月2700,1.0,-0.079,0.0,0.0,0.111,20200908,50ETF,510050,购
2020-09-08,10002269,510050C2009M02750,50ETF购9月2750,1.0,-0.08,0.0,0.0,0.113,20200908,50ETF,510050,购
2020-09-08,10002231,510050C2009M02800,50ETF购9月2800,1.0,-0.082,0.0,0.0,0.115,20200908,50ETF,510050,购
2020-09-08,10002232,510050C2009M02850,50ETF购9月2850,1.0,-0.083,0.0,0.0,0.117,20200908,50ETF,510050,购
2020-09-08,10002233,510050C2009M02900,50ETF购9月2900,1.0,-0.085,0.0,0.0,0.119,20200908,50ETF,510050,购
2020-09-08,10002234,510050C2009M02950,50ETF购9月2950,1.0,-0.086,0.0,0.0,0.121,20200908,50ETF,510050,购
2020-09-08,10002235,510050C2009M03000,50ETF购9月3000,1.0,-0.088,0.0,0.0,0.123,20200908,50ETF,510050,购
2020-09-08,10002236,510050C2009M03100,50ETF购9月3100,0.954,-0.26,0.642,0.065,0.121,20200908,50ETF,510050,购
