日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2018-10-08,10001458,510050P1810M02600,50ETF沽10月2600,-0.684,-0.453,2.85,0.189,-0.08,20181008,50ETF,510050,沽
2018-10-08,10001459,510050P1810M02650,50ETF沽10月2650,-0.814,-0.306,2.209,0.142,-0.096,20181008,50ETF,510050,沽
2018-10-08,10001460,510050P1810M02700,50ETF沽10月2700,-0.926,-0.098,1.296,0.074,-0.11,20181008,50ETF,510050,沽
2018-10-08,10001462,510050P1810M02750,50ETF沽10月2750,-0.899,-0.244,1.128,0.094,-0.109,20181008,50ETF,510050,沽
2018-10-08,10001467,510050P1810M02800,50ETF沽10月2800,-0.945,-0.118,0.724,0.059,-0.117,20181008,50ETF,510050,沽
2018-10-08,10001468,510050P1810M02850,50ETF沽10月2850,-0.95,-0.126,0.584,0.054,-0.119,20181008,50ETF,510050,沽
2018-10-08,10001480,510050P1811M02450,50ETF沽11月2450,-0.317,-0.254,1.629,0.337,-0.119,20181008,50ETF,510050,沽
2018-10-08,10001481,510050P1811M02500,50ETF沽11月2500,-0.405,-0.277,1.74,0.367,-0.153,20181008,50ETF,510050,沽
2018-10-08,10001482,510050P1811M02550,50ETF沽11月2550,-0.495,-0.275,1.813,0.378,-0.188,20181008,50ETF,510050,沽
2018-10-08,10001483,510050P1811M02600,50ETF沽11月2600,-0.586,-0.252,1.816,0.369,-0.224,20181008,50ETF,510050,沽
2018-10-08,10001484,510050P1811M02650,50ETF沽11月2650,-0.673,-0.22,1.7,0.342,-0.259,20181008,50ETF,510050,沽
2018-10-08,10001485,510050P1811M02700,50ETF沽11月2700,-0.756,-0.17,1.521,0.297,-0.293,20181008,50ETF,510050,沽
2018-10-08,10001486,510050P1811M02750,50ETF沽11月2750,-0.828,-0.115,1.27,0.242,-0.324,20181008,50ETF,510050,沽
2018-10-08,10001487,510050P1811M02800,50ETF沽11月2800,-0.881,-0.069,0.996,0.189,-0.349,20181008,50ETF,510050,沽
2018-10-08,10001488,510050P1811M02850,50ETF沽11月2850,-0.89,-0.077,0.828,0.178,-0.359,20181008,50ETF,510050,沽
2018-10-08,10001412,510050P1812M02200,50ETF沽12月2200,-0.091,-0.103,0.56,0.193,-0.053,20181008,50ETF,510050,沽
2018-10-08,10001384,510050P1812M02250,50ETF沽12月2250,-0.122,-0.124,0.71,0.239,-0.071,20181008,50ETF,510050,沽
2018-10-08,10001378,510050P1812M02300,50ETF沽12月2300,-0.162,-0.146,0.877,0.289,-0.094,20181008,50ETF,510050,沽
2018-10-08,10001370,510050P1812M02350,50ETF沽12月2350,-0.214,-0.171,1.044,0.343,-0.125,20181008,50ETF,510050,沽
2018-10-08,10001360,510050P1812M02400,50ETF沽12月2400,-0.27,-0.187,1.212,0.389,-0.158,20181008,50ETF,510050,沽
2018-10-08,10001332,510050P1812M02450,50ETF沽12月2450,-0.336,-0.202,1.346,0.43,-0.198,20181008,50ETF,510050,沽
2018-10-08,10001322,510050P1812M02500,50ETF沽12月2500,-0.407,-0.209,1.441,0.457,-0.241,20181008,50ETF,510050,沽
2018-10-08,10001323,510050P1812M02550,50ETF沽12月2550,-0.481,-0.203,1.518,0.47,-0.286,20181008,50ETF,510050,沽
2018-10-08,10001324,510050P1812M02600,50ETF沽12月2600,-0.557,-0.191,1.528,0.465,-0.334,20181008,50ETF,510050,沽
2018-10-08,10001325,510050P1812M02650,50ETF沽12月2650,-0.632,-0.17,1.485,0.444,-0.381,20181008,50ETF,510050,沽
2018-10-08,10001326,510050P1812M02700,50ETF沽12月2700,-0.704,-0.141,1.389,0.407,-0.428,20181008,50ETF,510050,沽
2018-10-08,10001327,510050P1812M02750,50ETF沽12月2750,-0.773,-0.104,1.249,0.355,-0.474,20181008,50ETF,510050,沽
2018-10-08,10001328,510050P1812M02800,50ETF沽12月2800,-0.837,-0.062,1.065,0.291,-0.517,20181008,50ETF,510050,沽
2018-10-08,10001329,510050P1812M02850,50ETF沽12月2850,-0.857,-0.06,0.892,0.266,-0.538,20181008,50ETF,510050,沽
2018-10-08,10001330,510050P1812M02900,50ETF沽12月2900,-0.866,-0.065,0.769,0.254,-0.554,20181008,50ETF,510050,沽
2018-10-08,10001334,510050P1812M02950,50ETF沽12月2950,-0.873,-0.071,0.675,0.245,-0.569,20181008,50ETF,510050,沽
2018-10-08,10001442,510050P1903M02200,50ETF沽3月2200,-0.149,-0.09,0.569,0.402,-0.192,20181008,50ETF,510050,沽
2018-10-08,10001440,510050P1903M02250,50ETF沽3月2250,-0.181,-0.099,0.655,0.456,-0.234,20181008,50ETF,510050,沽
2018-10-08,10001438,510050P1903M02300,50ETF沽3月2300,-0.218,-0.109,0.739,0.51,-0.283,20181008,50ETF,510050,沽
2018-10-08,10001436,510050P1903M02350,50ETF沽3月2350,-0.259,-0.116,0.82,0.56,-0.337,20181008,50ETF,510050,沽
2018-10-08,10001426,510050P1903M02400,50ETF沽3月2400,-0.303,-0.122,0.894,0.604,-0.396,20181008,50ETF,510050,沽
2018-10-08,10001427,510050P1903M02450,50ETF沽3月2450,-0.351,-0.125,0.958,0.641,-0.46,20181008,50ETF,510050,沽
2018-10-08,10001428,510050P1903M02500,50ETF沽3月2500,-0.4,-0.126,1.01,0.668,-0.528,20181008,50ETF,510050,沽
2018-10-08,10001429,510050P1903M02550,50ETF沽3月2550,-0.452,-0.124,1.045,0.685,-0.599,20181008,50ETF,510050,沽
2018-10-08,10001430,510050P1903M02600,50ETF沽3月2600,-0.504,-0.119,1.059,0.69,-0.672,20181008,50ETF,510050,沽
2018-10-08,10001431,510050P1903M02650,50ETF沽3月2650,-0.556,-0.111,1.062,0.683,-0.747,20181008,50ETF,510050,沽
2018-10-08,10001432,510050P1903M02700,50ETF沽3月2700,-0.608,-0.1,1.045,0.664,-0.821,20181008,50ETF,510050,沽
2018-10-08,10001433,510050P1903M02750,50ETF沽3月2750,-0.658,-0.087,1.01,0.635,-0.895,20181008,50ETF,510050,沽
2018-10-08,10001434,510050P1903M02800,50ETF沽3月2800,-0.705,-0.072,0.96,0.596,-0.968,20181008,50ETF,510050,沽
2018-10-08,10001470,510050P1903M02850,50ETF沽3月2850,-0.752,-0.054,0.899,0.547,-1.04,20181008,50ETF,510050,沽
2018-10-09,10001463,510050C1810M02250,50ETF购10月2250,0.977,-0.169,0.335,0.028,0.09,20181009,50ETF,510050,购
2018-10-09,10001443,510050C1810M02300,50ETF购10月2300,0.941,-0.308,0.692,0.061,0.088,20181009,50ETF,510050,购
2018-10-09,10001444,510050C1810M02350,50ETF购10月2350,0.916,-0.349,1.011,0.08,0.087,20181009,50ETF,510050,购
2018-10-09,10001445,510050C1810M02400,50ETF购10月2400,0.857,-0.463,1.539,0.117,0.083,20181009,50ETF,510050,购
2018-10-09,10001446,510050C1810M02450,50ETF购10月2450,0.769,-0.578,2.155,0.157,0.076,20181009,50ETF,510050,购
2018-10-09,10001447,510050C1810M02500,50ETF购10月2500,0.649,-0.659,2.729,0.191,0.065,20181009,50ETF,510050,购
2018-10-09,10001448,510050C1810M02550,50ETF购10月2550,0.505,-0.695,2.937,0.206,0.051,20181009,50ETF,510050,购
2018-10-09,10001449,510050C1810M02600,50ETF购10月2600,0.361,-0.638,2.787,0.193,0.036,20181009,50ETF,510050,购
2018-10-09,10001450,510050C1810M02650,50ETF购10月2650,0.232,-0.507,2.316,0.158,0.024,20181009,50ETF,510050,购
2018-10-09,10001451,510050C1810M02700,50ETF购10月2700,0.138,-0.366,1.668,0.114,0.014,20181009,50ETF,510050,购
2018-10-09,10001461,510050C1810M02750,50ETF购10月2750,0.079,-0.247,1.09,0.076,0.008,20181009,50ETF,510050,购
2018-10-09,10001465,510050C1810M02800,50ETF购10月2800,0.038,-0.135,0.616,0.042,0.004,20181009,50ETF,510050,购
2018-10-09,10001466,510050C1810M02850,50ETF购10月2850,0.023,-0.095,0.386,0.028,0.002,20181009,50ETF,510050,购
2018-10-09,10001489,510050C1811M02350,50ETF购11月2350,0.824,-0.282,1.073,0.243,0.256,20181009,50ETF,510050,购
2018-10-09,10001490,510050C1811M02400,50ETF购11月2400,0.763,-0.319,1.296,0.291,0.24,20181009,50ETF,510050,购
2018-10-09,10001471,510050C1811M02450,50ETF购11月2450,0.692,-0.348,1.5,0.331,0.22,20181009,50ETF,510050,购
2018-10-09,10001472,510050C1811M02500,50ETF购11月2500,0.614,-0.361,1.678,0.36,0.197,20181009,50ETF,510050,购
2018-10-09,10001473,510050C1811M02550,50ETF购11月2550,0.527,-0.367,1.749,0.375,0.171,20181009,50ETF,510050,购
2018-10-09,10001474,510050C1811M02600,50ETF购11月2600,0.441,-0.36,1.724,0.372,0.144,20181009,50ETF,510050,购
2018-10-09,10001475,510050C1811M02650,50ETF购11月2650,0.355,-0.329,1.667,0.351,0.117,20181009,50ETF,510050,购
2018-10-09,10001476,510050C1811M02700,50ETF购11月2700,0.28,-0.294,1.506,0.317,0.092,20181009,50ETF,510050,购
2018-10-09,10001477,510050C1811M02750,50ETF购11月2750,0.208,-0.243,1.312,0.27,0.069,20181009,50ETF,510050,购
2018-10-09,10001478,510050C1811M02800,50ETF购11月2800,0.157,-0.206,1.084,0.226,0.052,20181009,50ETF,510050,购
2018-10-09,10001479,510050C1811M02850,50ETF购11月2850,0.11,-0.158,0.859,0.177,0.037,20181009,50ETF,510050,购
2018-10-09,10001411,510050C1812M02200,50ETF购12月2200,0.884,-0.211,0.57,0.23,0.4,20181009,50ETF,510050,购
2018-10-09,10001383,510050C1812M02250,50ETF购12月2250,0.857,-0.228,0.687,0.266,0.394,20181009,50ETF,510050,购
2018-10-09,10001377,510050C1812M02300,50ETF购12月2300,0.827,-0.238,0.825,0.301,0.388,20181009,50ETF,510050,购
2018-10-09,10001369,510050C1812M02350,50ETF购12月2350,0.78,-0.264,0.962,0.349,0.37,20181009,50ETF,510050,购
2018-10-09,10001359,510050C1812M02400,50ETF购12月2400,0.727,-0.283,1.097,0.391,0.35,20181009,50ETF,510050,购
2018-10-09,10001331,510050C1812M02450,50ETF购12月2450,0.67,-0.296,1.224,0.426,0.326,20181009,50ETF,510050,购
2018-10-09,10001313,510050C1812M02500,50ETF购12月2500,0.606,-0.301,1.33,0.453,0.298,20181009,50ETF,510050,购
2018-10-09,10001314,510050C1812M02550,50ETF购12月2550,0.538,-0.303,1.384,0.467,0.267,20181009,50ETF,510050,购
2018-10-09,10001315,510050C1812M02600,50ETF购12月2600,0.468,-0.294,1.411,0.468,0.234,20181009,50ETF,510050,购
2018-10-09,10001316,510050C1812M02650,50ETF购12月2650,0.399,-0.281,1.377,0.454,0.201,20181009,50ETF,510050,购
2018-10-09,10001317,510050C1812M02700,50ETF购12月2700,0.332,-0.257,1.317,0.427,0.168,20181009,50ETF,510050,购
2018-10-09,10001318,510050C1812M02750,50ETF购12月2750,0.272,-0.232,1.209,0.391,0.139,20181009,50ETF,510050,购
2018-10-09,10001319,510050C1812M02800,50ETF购12月2800,0.219,-0.205,1.078,0.348,0.112,20181009,50ETF,510050,购
2018-10-09,10001320,510050C1812M02850,50ETF购12月2850,0.17,-0.172,0.937,0.297,0.087,20181009,50ETF,510050,购
2018-10-09,10001321,510050C1812M02900,50ETF购12月2900,0.133,-0.145,0.791,0.252,0.068,20181009,50ETF,510050,购
2018-10-09,10001333,510050C1812M02950,50ETF购12月2950,0.101,-0.12,0.653,0.208,0.052,20181009,50ETF,510050,购
2018-10-09,10001441,510050C1903M02200,50ETF购3月2200,0.842,-0.166,0.545,0.419,0.8,20181009,50ETF,510050,购
2018-10-09,10001439,510050C1903M02250,50ETF购3月2250,0.816,-0.172,0.624,0.46,0.79,20181009,50ETF,510050,购
2018-10-09,10001437,510050C1903M02300,50ETF购3月2300,0.779,-0.185,0.697,0.514,0.763,20181009,50ETF,510050,购
2018-10-09,10001435,510050C1903M02350,50ETF购3月2350,0.742,-0.192,0.773,0.559,0.737,20181009,50ETF,510050,购
2018-10-09,10001417,510050C1903M02400,50ETF购3月2400,0.699,-0.201,0.834,0.603,0.702,20181009,50ETF,510050,购
2018-10-09,10001418,510050C1903M02450,50ETF购3月2450,0.656,-0.205,0.9,0.637,0.666,20181009,50ETF,510050,购
2018-10-09,10001419,510050C1903M02500,50ETF购3月2500,0.609,-0.207,0.952,0.665,0.625,20181009,50ETF,510050,购
2018-10-09,10001420,510050C1903M02550,50ETF购3月2550,0.56,-0.205,0.996,0.683,0.581,20181009,50ETF,510050,购
2018-10-09,10001421,510050C1903M02600,50ETF购3月2600,0.511,-0.203,1.014,0.691,0.533,20181009,50ETF,510050,购
2018-10-09,10001422,510050C1903M02650,50ETF购3月2650,0.461,-0.198,1.016,0.688,0.485,20181009,50ETF,510050,购
2018-10-09,10001423,510050C1903M02700,50ETF购3月2700,0.411,-0.19,1.009,0.674,0.436,20181009,50ETF,510050,购
2018-10-09,10001424,510050C1903M02750,50ETF购3月2750,0.363,-0.179,0.983,0.649,0.387,20181009,50ETF,510050,购
2018-10-09,10001425,510050C1903M02800,50ETF购3月2800,0.317,-0.167,0.942,0.616,0.34,20181009,50ETF,510050,购
2018-10-09,10001469,510050C1903M02850,50ETF购3月2850,0.275,-0.155,0.883,0.578,0.297,20181009,50ETF,510050,购
2018-10-09,10001464,510050P1810M02250,50ETF沽10月2250,-0.016,-0.069,0.262,0.02,-0.002,20181009,50ETF,510050,沽
2018-10-09,10001452,510050P1810M02300,50ETF沽10月2300,-0.027,-0.101,0.451,0.032,-0.003,20181009,50ETF,510050,沽
2018-10-09,10001453,510050P1810M02350,50ETF沽10月2350,-0.052,-0.163,0.829,0.055,-0.006,20181009,50ETF,510050,沽
2018-10-09,10001454,510050P1810M02400,50ETF沽10月2400,-0.112,-0.288,1.488,0.098,-0.012,20181009,50ETF,510050,沽
2018-10-09,10001455,510050P1810M02450,50ETF沽10月2450,-0.209,-0.43,2.258,0.148,-0.023,20181009,50ETF,510050,沽
2018-10-09,10001456,510050P1810M02500,50ETF沽10月2500,-0.345,-0.553,2.847,0.19,-0.037,20181009,50ETF,510050,沽
2018-10-09,10001457,510050P1810M02550,50ETF沽10月2550,-0.496,-0.582,3.12,0.206,-0.054,20181009,50ETF,510050,沽
2018-10-09,10001458,510050P1810M02600,50ETF沽10月2600,-0.652,-0.504,2.994,0.191,-0.072,20181009,50ETF,510050,沽
2018-10-09,10001459,510050P1810M02650,50ETF沽10月2650,-0.783,-0.381,2.373,0.152,-0.087,20181009,50ETF,510050,沽
2018-10-09,10001460,510050P1810M02700,50ETF沽10月2700,-0.9,-0.169,1.551,0.09,-0.101,20181009,50ETF,510050,沽
2018-10-09,10001462,510050P1810M02750,50ETF沽10月2750,-0.939,-0.107,0.98,0.063,-0.107,20181009,50ETF,510050,沽
2018-10-09,10001467,510050P1810M02800,50ETF沽10月2800,-0.946,-0.119,0.749,0.057,-0.109,20181009,50ETF,510050,沽
2018-10-09,10001468,510050P1810M02850,50ETF沽10月2850,-0.951,-0.128,0.6,0.052,-0.112,20181009,50ETF,510050,沽
2018-10-09,10001491,510050P1811M02350,50ETF沽11月2350,-0.151,-0.172,1.088,0.221,-0.055,20181009,50ETF,510050,沽
2018-10-09,10001492,510050P1811M02400,50ETF沽11月2400,-0.217,-0.214,1.364,0.276,-0.079,20181009,50ETF,510050,沽
2018-10-09,10001480,510050P1811M02450,50ETF沽11月2450,-0.293,-0.244,1.618,0.324,-0.108,20181009,50ETF,510050,沽
2018-10-09,10001481,510050P1811M02500,50ETF沽11月2500,-0.381,-0.267,1.786,0.359,-0.141,20181009,50ETF,510050,沽
2018-10-09,10001482,510050P1811M02550,50ETF沽11月2550,-0.474,-0.268,1.894,0.375,-0.176,20181009,50ETF,510050,沽
2018-10-09,10001483,510050P1811M02600,50ETF沽11月2600,-0.569,-0.25,1.906,0.37,-0.213,20181009,50ETF,510050,沽
2018-10-09,10001484,510050P1811M02650,50ETF沽11月2650,-0.66,-0.221,1.79,0.345,-0.249,20181009,50ETF,510050,沽
2018-10-09,10001485,510050P1811M02700,50ETF沽11月2700,-0.739,-0.184,1.579,0.306,-0.282,20181009,50ETF,510050,沽
2018-10-09,10001486,510050P1811M02750,50ETF沽11月2750,-0.821,-0.119,1.339,0.246,-0.315,20181009,50ETF,510050,沽
2018-10-09,10001487,510050P1811M02800,50ETF沽11月2800,-0.879,-0.068,1.043,0.189,-0.341,20181009,50ETF,510050,沽
2018-10-09,10001488,510050P1811M02850,50ETF沽11月2850,-0.89,-0.075,0.859,0.177,-0.352,20181009,50ETF,510050,沽
2018-10-09,10001412,510050P1812M02200,50ETF沽12月2200,-0.079,-0.092,0.516,0.173,-0.045,20181009,50ETF,510050,沽
2018-10-09,10001384,510050P1812M02250,50ETF沽12月2250,-0.109,-0.113,0.667,0.219,-0.062,20181009,50ETF,510050,沽
2018-10-09,10001378,510050P1812M02300,50ETF沽12月2300,-0.145,-0.134,0.837,0.269,-0.084,20181009,50ETF,510050,沽
2018-10-09,10001370,510050P1812M02350,50ETF沽12月2350,-0.194,-0.159,1.017,0.324,-0.112,20181009,50ETF,510050,沽
2018-10-09,10001360,510050P1812M02400,50ETF沽12月2400,-0.251,-0.179,1.194,0.374,-0.145,20181009,50ETF,510050,沽
2018-10-09,10001332,510050P1812M02450,50ETF沽12月2450,-0.314,-0.191,1.366,0.417,-0.183,20181009,50ETF,510050,沽
2018-10-09,10001322,510050P1812M02500,50ETF沽12月2500,-0.387,-0.203,1.468,0.451,-0.227,20181009,50ETF,510050,沽
2018-10-09,10001323,510050P1812M02550,50ETF沽12月2550,-0.463,-0.203,1.536,0.467,-0.273,20181009,50ETF,510050,沽
2018-10-09,10001324,510050P1812M02600,50ETF沽12月2600,-0.54,-0.193,1.556,0.467,-0.32,20181009,50ETF,510050,沽
2018-10-09,10001325,510050P1812M02650,50ETF沽12月2650,-0.618,-0.172,1.529,0.449,-0.368,20181009,50ETF,510050,沽
2018-10-09,10001326,510050P1812M02700,50ETF沽12月2700,-0.691,-0.145,1.434,0.414,-0.415,20181009,50ETF,510050,沽
2018-10-09,10001327,510050P1812M02750,50ETF沽12月2750,-0.76,-0.112,1.293,0.366,-0.46,20181009,50ETF,510050,沽
2018-10-09,10001328,510050P1812M02800,50ETF沽12月2800,-0.823,-0.073,1.112,0.306,-0.503,20181009,50ETF,510050,沽
2018-10-09,10001329,510050P1812M02850,50ETF沽12月2850,-0.855,-0.059,0.927,0.268,-0.53,20181009,50ETF,510050,沽
2018-10-09,10001330,510050P1812M02900,50ETF沽12月2900,-0.865,-0.065,0.794,0.256,-0.546,20181009,50ETF,510050,沽
2018-10-09,10001334,510050P1812M02950,50ETF沽12月2950,-0.872,-0.07,0.694,0.246,-0.561,20181009,50ETF,510050,沽
2018-10-09,10001442,510050P1903M02200,50ETF沽3月2200,-0.14,-0.086,0.55,0.386,-0.18,20181009,50ETF,510050,沽
2018-10-09,10001440,510050P1903M02250,50ETF沽3月2250,-0.171,-0.096,0.636,0.44,-0.22,20181009,50ETF,510050,沽
2018-10-09,10001438,510050P1903M02300,50ETF沽3月2300,-0.207,-0.105,0.723,0.495,-0.267,20181009,50ETF,510050,沽
2018-10-09,10001436,510050P1903M02350,50ETF沽3月2350,-0.248,-0.114,0.806,0.548,-0.321,20181009,50ETF,510050,沽
2018-10-09,10001426,510050P1903M02400,50ETF沽3月2400,-0.291,-0.119,0.886,0.594,-0.378,20181009,50ETF,510050,沽
2018-10-09,10001427,510050P1903M02450,50ETF沽3月2450,-0.338,-0.124,0.953,0.633,-0.442,20181009,50ETF,510050,沽
2018-10-09,10001428,510050P1903M02500,50ETF沽3月2500,-0.388,-0.124,1.013,0.663,-0.509,20181009,50ETF,510050,沽
2018-10-09,10001429,510050P1903M02550,50ETF沽3月2550,-0.439,-0.123,1.055,0.683,-0.58,20181009,50ETF,510050,沽
2018-10-09,10001430,510050P1903M02600,50ETF沽3月2600,-0.492,-0.118,1.076,0.691,-0.654,20181009,50ETF,510050,沽
